index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
21590,1466766894,720,CA,92243,131361.93,0.0275,1301.48,0.0,C,120,07/21/2020,115,0.0,195000,67.37,SFH,OO,2
16891,1466700190,720,WA,98052,277270.17,0.0275,1934.07,0.0,C,180,06/23/2020,174,0.0,630000,44.01,SFH,OO,1
26099,1469065526,720,MI,49920,317903.33,0.0225,2129.03,0.0,C,180,08/20/2020,176,0.0,526000,60.44,SFH,OO,1
44648,1473074589,720,OR,97211,429852.93,0.025,1706.92,0.0,C,360,10/28/2020,358,0.0,540000,79.6,SFH,OO,1
16766,1466698634,720,MO,63131,443279.95,0.03125,1936.26,0.0,C,360,06/22/2020,354,0.0,900000,49.25,SFH,OO,1
37513,1469211450,720,NM,87123,301620.39,0.025,1201.16,0.0,C,360,10/13/2020,354,0.0,506666,59.53,SFH,OO,1
25425,1466820600,720,TX,75025,255145.0,0.02375,1726.5,0.0,C,180,08/17/2020,175,0.0,328600,77.65,SFH,OO,1
36660,1469201758,720,VA,22151,396357.4,0.025,1575.94,0.0,C,360,10/08/2020,358,0.0,500000,79.27,SFH,OO,1
41063,1469253619,720,FL,33028,373683.6,0.02875,1555.85,0.0,C,360,10/21/2020,358,0.0,505000,74.0,SFH,OO,1
40250,1469244386,720,VA,20175,376241.97,0.0275,1743.76,0.0,C,300,10/19/2020,298,0.0,650000,57.88,SFH,OO,1
32175,1469145666,720,AZ,86305,443495.57,0.025,1762.24,0.0,C,360,09/22/2020,357,0.0,820000,54.08,SFH,OO,1
19174,1466733902,720,OR,97113,321264.84,0.03125,1387.94,0.0,C,360,07/08/2020,355,0.0,499000,64.38,SFH,OO,1
40706,1469249583,720,ME,4038,192776.37,0.025,764.56,0.0,C,360,10/21/2020,358,0.0,321000,60.05,SFH,OO,1
15110,1466677893,720,MD,21050,194178.07,0.025,1331.58,0.0,C,180,06/10/2020,174,0.0,315000,61.64,SFH,OO,1
17614,1466711825,720,VA,22151,371553.5,0.03375,1658.74,0.0,C,360,06/29/2020,354,0.0,469000,79.22,SFH,OO,1
10008,1463489458,720,VA,23838,291970.55,0.03125,1284.58,0.0,C,360,04/30/2020,353,0.0,475000,61.47,SFH,OO,1
568,1440029104,720,CA,92804,114037.13,0.035,794.54,0.0,C,240,10/13/2016,190,0.0,400000,28.51,SFH,OO,1
40241,1469244287,720,MD,21078,354714.78,0.02875,1481.48,47.61,C,360,10/20/2020,358,0.0,425000,83.46,SFH,OO,1
39729,1469238263,720,OR,97322,145193.45,0.02375,566.46,0.0,C,360,10/15/2020,358,0.0,385000,37.71,SFH,OO,1
19863,1466745286,720,IL,60194,351713.34,0.025,2400.44,0.0,C,180,07/15/2020,175,0.0,450000,78.16,SFH,OO,1
39438,1469234981,720,TN,37920,127501.39,0.025,505.68,0.0,C,360,10/19/2020,358,0.0,180000,70.83,SFH,OO,1
1845,1448926160,720,NJ,8012,84999.9,0.05625,503.58,0.0,C,360,03/15/2019,339,0.0,126000,67.46,SFH,OO,1
42732,1473052817,720,MD,20721,213435.06,0.0225,1418.25,0.0,C,180,10/27/2020,177,0.0,425000,50.22,SFH,OO,1
41283,1469256075,720,CA,95747,263059.98,0.025,1778.59,0.0,C,180,10/21/2020,177,0.0,550000,47.83,SFH,OO,1
45775,1473088746,720,PA,17331,223488.28,0.0225,1477.87,0.0,C,180,10/30/2020,178,0.0,350000,63.85,SFH,OO,1
22819,1466783683,720,NV,89179,419601.13,0.03125,1816.31,0.0,C,360,07/31/2020,354,0.0,530000,79.17,SFH,OO,1
6674,1463435022,720,FL,32333,127785.21,0.035,592.74,0.0,C,360,04/01/2020,351,0.0,261000,48.96,SFH,OO,1
16314,1466692843,720,CA,93635,214882.5,0.02875,1059.42,0.0,C,300,06/19/2020,273,0.0,295000,72.84,SFH,OO,1
7740,1463452795,720,VT,5855,157689.34,0.0275,653.19,0.0,C,360,04/10/2020,352,0.0,600000,26.28,SFH,OO,1
211,1440014957,720,CO,81625,239863.58,0.0275,2198.73,0.0,C,180,06/29/2016,126,0.0,405000,59.23,SFH,OO,1
19523,1466738414,720,VA,23456,231587.13,0.02375,1567.04,0.0,C,180,07/13/2020,175,0.0,416000,55.67,SFH,OO,1
46688,1473100111,720,CA,92019,479905.02,0.03,2026.86,0.0,C,360,11/04/2020,359,0.0,775000,61.92,SFH,OO,1
29251,1469109043,720,WI,53572,254065.3,0.025,1009.53,0.0,C,360,09/08/2020,357,0.0,600000,42.34,SFH,OO,1
51451,1473160198,720,OR,97123,106213.46,0.0225,714.04,0.0,C,180,11/17/2020,175,0.0,300000,35.4,SFH,OO,1
5616,1463416253,720,AL,36526,133821.26,0.03125,975.25,0.0,C,180,02/27/2020,170,0.0,254000,52.69,SFH,OO,1
9497,1463482628,720,MI,48198,163892.6,0.03125,942.09,0.0,C,240,04/30/2020,232,0.0,320000,51.22,SFH,OO,1
303,1440018792,720,GA,30327,46599.38,0.03375,751.29,0.0,C,180,08/10/2016,67,0.0,157000,29.68,SFH,OO,1
27881,1469087728,720,WA,98072,389916.83,0.02625,1577.68,0.0,C,360,08/31/2020,356,0.0,560000,69.63,SFH,OO,1
8434,1463464204,720,SC,29670,91175.37,0.035,414.69,0.0,C,360,04/23/2020,352,0.0,153000,59.59,SFH,OO,1
7481,1463448900,720,NC,27610,266949.54,0.03375,1195.87,0.0,C,360,04/08/2020,352,0.0,343000,77.83,SFH,OO,1
44672,1473074845,720,MA,1760,475959.07,0.025,2150.67,0.0,C,300,10/27/2020,298,0.0,685000,69.48,SFH,OO,2
35105,1469181414,720,TN,37075,341350.4,0.02875,1440.51,0.0,C,360,09/30/2020,350,0.0,440000,77.58,SFH,OO,1
43585,1473062550,720,AZ,85365,111882.15,0.0225,745.75,0.0,C,180,10/26/2020,177,0.0,245000,45.67,SFH,OO,1
9770,1463486405,720,NV,89178,336945.75,0.02375,2313.22,0.0,C,180,04/30/2020,172,0.0,540000,62.4,SFH,OO,1
30923,1469130213,720,TN,37090,363075.76,0.02875,1514.36,0.0,C,360,09/17/2020,357,0.0,510000,71.19,SFH,OO,1
28749,1469100927,720,CA,95826,228156.66,0.0225,877.25,0.0,C,360,09/03/2020,357,0.0,400000,57.04,SFH,OO,1
21808,1466769575,720,VA,23120,203836.05,0.03,868.5,0.0,C,360,07/27/2020,355,0.0,340000,59.95,SFH,OO,1
25862,1466826912,720,GA,30041,257103.63,0.0275,1776.81,0.0,C,180,08/18/2020,176,0.0,450000,57.13,SFH,OO,1
51309,1473157921,720,IN,47905,299462.78,0.0275,1224.72,0.0,C,360,11/17/2020,359,0.0,720000,41.59,SFH,OO,1
30009,1469119323,720,TX,75094,287987.4,0.0275,1184.51,0.0,C,360,09/10/2020,356,0.0,425000,67.76,SFH,OO,1
28695,1469100315,720,GA,30215,452536.51,0.02875,1887.76,0.0,C,360,09/02/2020,357,0.0,657000,68.88,SFH,OO,1
23831,1466798335,720,ID,83634,122023.75,0.0275,509.73,0.0,C,360,08/06/2020,344,0.0,250000,48.81,SFH,OO,1
3096,1448962363,720,NH,3054,183945.19,0.0325,924.93,0.0,C,300,10/18/2019,286,0.0,224000,82.12,SFH,OO,1
8094,1463457976,720,TX,77018,204665.23,0.03125,891.02,0.0,C,360,04/23/2020,350,0.0,285000,71.81,SFH,OO,1
36562,1469200677,720,PA,19067,277379.07,0.0225,1834.24,0.0,C,180,10/08/2020,178,0.0,450000,61.64,SFH,OO,1
40246,1469244337,720,MD,21220,382870.23,0.02875,1594.1,0.0,C,360,10/20/2020,358,0.0,515000,74.34,SFH,OO,1
374,1440021606,720,MI,48180,105022.51,0.03875,749.27,0.0,C,240,09/06/2016,187,0.0,173000,60.71,SFH,OO,1
42828,1473053963,720,FL,32771,175313.86,0.0225,672.75,0.0,C,360,10/27/2020,359,0.0,290000,60.45,SFH,OO,1
47915,1473116323,720,WI,53151,240705.08,0.03,1018.81,0.0,C,360,11/06/2020,358,0.0,330000,72.94,SFH,OO,1
43509,1473061685,720,CA,95404,550020.75,0.0275,2253.49,0.0,C,360,10/28/2020,358,0.0,1550000,35.49,SFH,OO,1
10282,1463493336,720,WI,53525,95749.45,0.035,439.17,0.0,C,360,05/04/2020,346,0.0,140000,68.39,SFH,OO,1
17276,1466705124,720,KY,40165,181258.64,0.02625,1257.93,0.0,C,180,06/24/2020,174,0.0,295000,61.44,SFH,OO,1
44777,1473076030,720,AZ,85310,249122.41,0.02875,1037.23,0.0,C,360,11/04/2020,358,0.0,470000,53.0,SFH,OO,1
48371,1473121471,720,FL,34711,158311.82,0.03,670.35,0.0,C,360,11/10/2020,358,0.0,275000,57.57,SFH,OO,1
16703,1466697875,720,PA,18049,216385.43,0.02375,1471.21,31.54,C,180,06/22/2020,174,0.0,265000,81.65,SFH,OO,1
23598,1466795521,720,CA,95006,431168.72,0.02875,1804.78,0.0,C,360,08/06/2020,355,0.0,825000,52.26,SFH,OO,1
9534,1463483220,720,CA,93619,306056.95,0.035,1392.04,98.17,C,360,04/28/2020,352,0.0,353000,86.7,SFH,OO,1
44992,1473079752,720,CA,91792,288869.42,0.0225,1108.51,0.0,C,360,10/29/2020,358,0.0,650000,44.44,SFH,OO,1
7274,1463446003,720,TN,37129,189652.33,0.02375,1302.01,0.0,C,180,04/09/2020,172,0.0,350000,54.19,SFH,OO,1
40017,1469241663,720,CA,92679,471078.42,0.025,1868.33,0.0,C,360,10/19/2020,358,0.0,870000,54.15,SFH,OO,1
937,1440043642,720,RI,2882,295234.02,0.0325,2536.63,0.0,C,180,08/31/2017,140,0.0,900000,32.8,SFH,OO,1
23604,1466795612,720,WA,98290,313035.34,0.02875,1307.97,0.0,C,360,08/05/2020,356,0.0,1040000,30.1,SFH,OO,1
5289,1449013034,720,NM,87506,87822.13,0.0275,624.33,0.0,C,180,02/20/2020,170,0.0,370000,23.74,SFH,OO,1
46219,1473094967,720,CO,80130,199309.53,0.03375,884.19,0.0,C,360,10/30/2020,358,0.0,435000,45.82,SFH,OO,1
9006,1463474526,720,AZ,85040,135900.12,0.03125,590.52,13.79,C,360,04/29/2020,352,0.0,163000,83.37,SFH,OO,1
42438,1473049524,720,TX,75025,329619.15,0.02875,1377.18,0.0,C,360,10/26/2020,356,0.0,477000,69.1,SFH,OO,1
16822,1466699277,720,AZ,85255,181103.94,0.03,771.54,0.0,C,360,06/18/2020,354,0.0,255000,71.02,SFH,OO,1
3753,1448976553,720,OK,74063,121138.14,0.0325,906.44,0.0,C,180,11/20/2019,167,0.0,190000,63.76,SFH,OO,1
29066,1469104531,720,NJ,7748,361832.34,0.03125,1563.57,0.0,C,360,09/04/2020,356,0.0,457000,79.18,SFH,OO,1
50851,1473151619,720,PA,18901,263014.79,0.0225,1739.25,0.0,C,180,11/17/2020,178,0.0,500000,52.6,SFH,OO,1
35011,1469180366,720,IL,60013,123120.0,0.0225,864.71,0.0,C,180,10/01/2020,164,0.0,230000,53.53,SFH,OO,1
4083,1448983807,720,MN,55416,103820.22,0.0375,799.94,0.0,C,180,12/10/2019,168,0.0,450000,23.07,SFH,OO,1
41017,1469253098,720,MN,55443,235687.31,0.03,997.09,0.0,C,360,10/22/2020,358,0.0,320000,73.65,SFH,OO,1
22521,1466779988,720,NV,89183,126716.87,0.0225,850.05,0.0,C,180,07/30/2020,175,0.0,248800,50.93,SFH,OO,1
20312,1466750823,720,GA,30075,383150.2,0.0275,2660.2,0.0,C,180,07/14/2020,175,0.0,572000,66.98,SFH,OO,1
23180,1466788344,720,NJ,7748,503232.4,0.0275,2073.05,0.0,C,360,07/31/2020,355,0.0,654400,76.9,SFH,OO,1
21837,1466769914,720,MS,39520,106917.0,0.0275,440.49,0.0,C,360,07/27/2020,355,0.0,148000,72.24,SFH,OO,1
34423,1469173676,720,FL,33629,152493.88,0.0275,1049.03,0.0,C,180,09/29/2020,177,0.0,234000,65.17,SFH,OO,1
19946,1466746276,720,FL,33174,187580.43,0.025,1280.24,0.0,C,180,07/16/2020,175,0.0,483568,38.79,SFH,OO,1
40432,1469246431,720,CA,92122,445669.39,0.025,3000.55,0.0,C,180,10/20/2020,178,0.0,850000,52.43,SFH,OO,1
27142,1469078883,720,WA,98665,284432.33,0.025,1128.07,0.0,C,360,10/21/2020,358,0.0,430000,66.15,SFH,OO,1
45130,1473081337,720,NJ,7008,243697.32,0.0225,1611.51,0.0,C,180,10/30/2020,178,0.0,310000,78.61,SFH,OO,1
30136,1469120800,720,MA,1080,177605.18,0.0225,1185.7,0.0,C,180,09/11/2020,176,0.0,230000,77.22,SFH,OO,1
44599,1473074035,720,MD,20782,376028.28,0.0225,1442.98,0.0,C,360,10/28/2020,358,0.0,498000,75.51,SFH,OO,1
6072,1463425791,720,CA,92392,139296.7,0.03375,630.16,0.0,C,360,03/23/2020,350,0.0,276000,50.47,SFH,OO,1
43569,1473062394,720,FL,33331,494595.02,0.03375,2197.22,525.99,C,360,10/28/2020,357,0.0,540000,91.59,SFH,OO,1
27726,1469085888,720,KY,40220,193338.4,0.03375,862.09,0.0,C,360,08/28/2020,356,0.0,263000,73.51,SFH,OO,1
19880,1466745518,720,HI,96781,519904.96,0.03,2214.89,0.0,C,360,07/15/2020,354,0.0,960000,54.16,SFH,OO,1
468,1440025979,720,AL,36526,11077.23,0.035,346.1,0.0,C,120,09/28/2016,69,0.0,146000,7.59,SFH,OO,1
24002,1466800321,720,NC,27513,250796.97,0.03125,1081.65,0.0,C,360,08/07/2020,356,0.0,440000,57.0,SFH,OO,1
48018,1473117438,720,OR,97086,507796.95,0.02875,2110.88,0.0,C,360,11/09/2020,359,0.0,715500,70.97,SFH,OO,1
51046,1473153979,720,FL,33993,309241.26,0.02875,1290.32,0.0,C,360,11/18/2020,356,0.0,570000,54.25,SFH,OO,1
1119,1440048146,720,MT,59860,328060.32,0.0375,1620.9,0.0,C,360,12/04/2017,322,0.0,1040000,31.54,SFH,OO,1
25201,1466818000,720,WA,98661,201049.45,0.03,853.75,0.0,C,360,08/17/2020,356,0.0,335000,60.01,SFH,OO,1
7296,1463446243,720,NV,89005,373007.56,0.02375,2560.8,0.0,C,180,04/09/2020,172,0.0,500000,74.6,SFH,OO,1
22289,1466777214,720,NC,27510,505809.04,0.0275,2083.66,0.0,C,360,07/30/2020,355,0.0,810000,62.45,SFH,OO,1
28524,1469098295,720,VA,20148,522695.43,0.02875,2183.99,105.28,C,360,08/31/2020,356,0.0,650000,80.41,SFH,OO,1
41368,1469257016,720,MA,2143,441733.69,0.02625,1787.34,0.0,C,360,10/23/2020,356,0.0,915000,48.28,SFH,OO,1
28277,1469092389,720,OR,97220,306178.52,0.0225,2044.07,0.0,C,180,08/31/2020,176,0.0,525000,58.32,SFH,OO,1
44347,1473071148,720,FL,33908,234637.59,0.02625,945.89,0.0,C,360,10/30/2020,358,0.0,318000,73.79,SFH,OO,1
51036,1473153714,720,MD,20895,324630.21,0.025,1293.03,0.0,C,360,11/18/2020,358,0.0,750000,43.28,SFH,OO,1
50623,1473149050,720,FL,33433,205036.78,0.0225,1349.47,0.0,C,180,11/16/2020,179,0.0,425000,48.24,SFH,OO,1
51347,1473158473,720,IN,46375,251224.12,0.0275,1029.58,0.0,C,360,11/18/2020,358,0.0,322000,78.02,SFH,OO,1
31005,1469131112,720,CA,93109,312544.93,0.0225,2076.62,0.0,C,180,09/16/2020,177,0.0,650000,48.08,SFH,OO,1
16894,1466700224,720,ID,83709,264638.64,0.0275,1866.89,0.0,C,180,06/23/2020,171,0.0,600000,44.11,SFH,OO,1
17116,1466703095,720,MN,55374,248391.66,0.03,1058.23,0.0,C,360,06/25/2020,354,0.0,372000,66.77,SFH,OO,1
51293,1473157640,720,TN,37075,422511.6,0.02875,1759.14,0.0,C,360,11/19/2020,358,0.0,530000,79.72,SFH,OO,1
673,1440032926,720,MA,2048,120913.21,0.03375,1136.85,0.0,C,180,11/10/2016,131,0.0,0,0.0,SFH,OO,1
25325,1466819503,720,MA,1776,376921.16,0.02625,1530.29,41.28,C,360,08/17/2020,356,0.0,450000,83.76,SFH,OO,1
6147,1463426799,720,VA,23114,197160.49,0.03,846.03,0.0,C,360,03/23/2020,351,0.0,300000,65.72,SFH,OO,1
22952,1466785373,720,TX,77511,143933.54,0.0275,999.32,0.0,C,180,07/31/2020,175,0.0,215000,66.95,SFH,OO,1
49732,1473138756,720,PA,18974,143075.67,0.02375,558.49,0.0,C,360,11/16/2020,357,0.0,330000,43.36,SFH,OO,1
40134,1469242984,720,WA,98580,193665.49,0.0225,1845.05,0.0,C,120,10/19/2020,117,0.0,425000,45.57,SFH,OO,1
32379,1469147993,720,CA,95687,243086.13,0.0225,936.5,0.0,C,360,09/22/2020,356,0.0,365000,66.6,SFH,OO,1
35481,1469185910,720,WA,98052,262771.55,0.0225,1008.37,0.0,C,360,10/02/2020,358,0.0,600000,43.8,SFH,OO,1
9077,1463475507,720,TX,77077,142888.22,0.03375,1048.96,0.0,C,180,04/29/2020,172,0.0,185000,77.24,SFH,OO,1
27805,1469086811,720,IN,46342,124258.75,0.025,495.88,0.0,C,360,08/28/2020,356,0.0,170000,73.09,SFH,OO,1
7456,1463448579,720,ME,4072,341106.54,0.02875,1435.53,0.0,C,360,04/09/2020,352,0.0,576000,59.22,SFH,OO,1
20912,1466758313,720,CA,94536,245266.62,0.03,1049.16,0.0,C,360,07/21/2020,354,0.0,575000,42.66,SFH,OO,1
38251,1469220931,720,KY,40228,132939.37,0.025,900.17,0.0,C,180,10/14/2020,177,0.0,190000,69.97,SFH,OO,1
51539,1473162210,720,CA,94502,620641.53,0.025,4157.43,0.0,C,180,11/18/2020,179,0.0,1265000,49.06,SFH,OO,1
51557,1473162731,720,MI,48858,74884.52,0.03625,342.04,0.0,C,360,11/19/2020,359,0.0,108000,69.34,SFH,OO,1
25682,1466823588,720,IL,60172,203131.73,0.03,864.29,0.0,C,360,08/18/2020,355,0.0,400000,50.78,SFH,OO,1
8426,1463464097,720,KY,40601,301722.35,0.03,1460.57,0.0,C,300,04/24/2020,291,0.0,475000,63.52,SFH,OO,1
14306,1466668090,720,NC,27542,287294.27,0.0275,1589.63,0.0,C,240,06/04/2020,234,0.0,387000,74.24,SFH,OO,1
535,1440028361,720,NC,27609,166840.58,0.02875,1495.14,0.0,C,180,10/07/2016,130,0.0,273000,61.11,SFH,OO,1
40093,1469242489,720,NJ,7849,342908.98,0.025,1363.17,0.0,C,360,10/15/2020,358,0.0,525000,65.32,SFH,OO,1
47447,1473110987,720,AZ,85249,116093.84,0.0225,1089.56,0.0,C,120,11/04/2020,119,0.0,480000,24.19,SFH,OO,1
26343,1469068371,720,GA,30519,302402.02,0.03,1283.78,0.0,C,360,08/20/2020,356,0.0,435000,69.52,SFH,OO,1
6210,1463427797,720,FL,32163,168104.08,0.03,721.25,0.0,C,360,03/24/2020,350,0.0,300000,56.03,SFH,OO,1
22194,1466776067,720,CA,96161,154314.21,0.0275,636.86,0.0,C,360,07/28/2020,354,0.0,510000,30.26,SFH,OO,1
1206,1440050316,720,MI,48377,55842.39,0.0375,800.49,0.0,C,120,02/20/2018,86,0.0,350000,15.95,SFH,OO,1
15266,1466679774,720,NJ,8540,370206.41,0.03125,1602.12,0.0,C,360,06/10/2020,354,0.0,560000,66.11,SFH,OO,1
47202,1473105854,720,VA,20176,356260.89,0.0275,1457.01,0.0,C,360,11/06/2020,359,0.0,478000,74.53,SFH,OO,1
13084,1466648993,720,WA,98503,239132.45,0.03125,1036.67,0.0,C,360,05/28/2020,353,0.0,999999,23.91,SFH,OO,1
712,1440034286,720,NV,89130,192777.76,0.045,1062.01,0.0,C,360,11/08/2016,311,0.0,262000,73.58,SFH,OO,1
7127,1463443976,720,TX,76107,187356.54,0.0275,779.33,0.0,C,360,04/10/2020,349,0.0,256000,73.19,SFH,OO,1
11915,1466630819,720,OH,43830,128854.52,0.0325,573.05,17.56,C,360,05/19/2020,353,0.0,163000,79.05,SFH,OO,1
7610,1463450849,720,NJ,8037,107521.97,0.03125,466.93,0.0,C,360,04/14/2020,352,0.0,214000,50.24,SFH,OO,1
8557,1463466019,720,GA,30519,168418.52,0.03375,754.38,0.0,C,360,04/24/2020,352,0.0,290000,58.08,SFH,OO,1
47306,1473107025,720,GA,30548,142894.86,0.0275,974.09,0.0,C,180,11/02/2020,179,0.0,227000,62.95,SFH,OO,1
26483,1469070005,720,MA,1821,121674.22,0.0225,812.31,0.0,C,180,08/24/2020,176,0.0,330000,36.87,SFH,OO,1
14222,1466663422,720,UT,84093,332758.6,0.0275,1390.4,0.0,C,360,06/04/2020,353,0.0,500000,66.55,SFH,OO,1
18447,1466724877,720,TX,79424,286385.82,0.0325,1256.75,0.0,C,360,07/02/2020,355,0.0,447500,64.0,SFH,OO,1
5515,1451517393,720,WA,98107,382600.58,0.0375,1799.48,0.0,C,360,02/24/2020,351,0.0,717000,53.36,SFH,OO,1
15489,1466682562,720,AR,72211,152005.68,0.025,1060.19,0.0,C,180,06/15/2020,173,0.0,250000,60.8,SFH,OO,1
49187,1473130845,720,CA,90808,153206.64,0.0275,630.73,0.0,C,360,11/16/2020,354,0.0,775000,19.77,SFH,OO,1
17984,1466716279,720,TX,77573,259855.63,0.0275,1812.6,0.0,C,180,06/30/2020,176,0.0,525000,49.5,SFH,OO,1
37856,1469216392,720,NV,89113,202583.54,0.02875,843.48,0.0,C,360,10/15/2020,358,0.0,500000,40.52,SFH,OO,1
26575,1469071235,720,OR,97140,366552.05,0.02875,1531.58,0.0,C,360,08/24/2020,356,0.0,475000,77.17,SFH,OO,1
3576,1448973675,720,ME,4978,121168.72,0.0425,607.55,0.0,C,360,11/07/2019,347,0.0,190000,63.77,SFH,OO,1
35734,1469189326,720,CT,6492,335958.09,0.0225,1290.85,0.0,C,360,10/05/2020,358,0.0,424000,79.24,SFH,OO,1
3270,1448965242,720,FL,33914,118047.77,0.03375,908.28,0.0,C,180,10/28/2019,165,0.0,205000,57.58,SFH,OO,1
6356,1463430072,720,VA,22473,346848.03,0.025,2467.12,0.0,C,180,03/24/2020,171,0.0,520000,66.7,SFH,OO,1
40676,1469249237,720,MD,21044,383832.48,0.025,1525.17,0.0,C,360,10/20/2020,357,0.0,483000,79.47,SFH,OO,1
14606,1466671896,720,ID,83854,318514.27,0.02875,2254.03,0.0,C,180,06/08/2020,174,0.0,610000,52.22,SFH,OO,1
49091,1473129672,720,AL,36521,304315.57,0.02875,1264.8,0.0,C,360,11/12/2020,359,0.0,400000,76.08,SFH,OO,1
36172,1469194920,720,OH,44333,243347.6,0.025,968.05,73.5,C,360,10/05/2020,358,0.0,266000,91.48,SFH,OO,1
3614,1448974327,720,OK,74119,154751.53,0.03125,1149.41,0.0,C,180,11/15/2019,166,0.0,286000,54.11,SFH,OO,1
45122,1473081253,720,GA,30080,354773.11,0.03,1500.91,0.0,C,360,10/30/2020,358,0.0,445000,79.72,SFH,OO,1
22741,1466782693,720,CA,92705,548025.86,0.0275,2257.57,0.0,C,360,07/30/2020,355,0.0,950000,57.69,SFH,OO,1
41230,1469255481,720,WI,53214,96562.6,0.0225,641.58,0.0,C,180,10/22/2020,177,0.0,152000,63.53,SFH,OO,1
6649,1463434579,720,CO,80550,276072.8,0.03625,1276.94,0.0,C,360,03/31/2020,351,0.0,400000,69.02,SFH,OO,1
9713,1463485688,720,MD,21740,197973.94,0.0275,1400.68,0.0,C,180,04/29/2020,171,0.0,300000,65.99,SFH,OO,1
26726,1469072977,720,CO,80004,218484.21,0.03,927.53,0.0,C,360,08/24/2020,356,0.0,450000,48.55,SFH,OO,1
3329,1448966265,720,CA,95370,452510.82,0.025,3227.26,0.0,C,180,10/28/2019,166,0.0,704000,64.28,SFH,OO,1
34857,1469178618,720,SC,29016,288371.57,0.025,1145.85,82.17,C,360,09/25/2020,357,0.0,325000,88.73,SFH,OO,1
11018,1463504421,720,FL,33629,341556.71,0.0275,1897.58,0.0,C,240,05/14/2020,233,0.0,890000,38.38,SFH,OO,1
26495,1469070211,720,CA,94597,363376.79,0.0275,1995.17,0.0,C,240,08/24/2020,236,0.0,730000,49.78,SFH,OO,1
4033,1448982890,720,TN,37343,119744.68,0.0375,566.85,0.0,C,360,12/12/2019,348,0.0,153000,78.26,SFH,OO,1
22785,1466783212,720,CA,95820,259676.39,0.035,1175.37,0.0,C,360,07/28/2020,355,0.0,349000,74.41,SFH,OO,1
40614,1469248551,720,CA,91301,491893.06,0.02875,2051.64,0.0,C,360,10/22/2020,357,0.0,670000,73.42,SFH,OO,1
41700,1469260838,720,MI,48335,217149.16,0.02375,1454.03,0.0,C,180,10/23/2020,178,0.0,350000,62.04,SFH,OO,1
37815,1469215956,720,IL,60560,311887.62,0.0225,1197.0,0.0,C,360,10/13/2020,358,0.0,423000,73.73,SFH,OO,1
14209,1466663257,720,PA,15904,117456.35,0.03125,673.05,0.0,C,240,06/03/2020,233,0.0,172250,68.19,SFH,OO,1
2894,1448958163,720,AZ,85213,105794.51,0.03125,685.4,0.0,C,360,09/30/2019,193,0.0,422000,25.07,SFH,OO,1
45399,1473084513,720,PA,17331,232238.66,0.0225,1548.21,0.0,C,180,10/28/2020,176,0.0,400000,58.06,SFH,OO,1
40504,1469247256,720,MI,49201,125943.41,0.0225,656.58,0.0,C,240,10/20/2020,238,0.0,240000,52.48,SFH,OO,1
2696,1448952828,720,IL,60002,231466.37,0.04,1834.43,0.0,C,180,08/30/2019,164,0.0,310000,74.67,SFH,OO,1
24059,1466802897,720,FL,34232,278724.61,0.02375,1877.02,0.0,C,180,08/10/2020,176,0.0,355000,78.51,SFH,OO,1
27295,1469080731,720,CA,94521,114439.48,0.0325,501.36,0.0,C,360,08/24/2020,356,0.0,500000,22.89,SFH,OO,1
46630,1473099461,720,SC,29707,191578.87,0.025,759.81,0.0,C,360,11/04/2020,358,0.0,290000,66.06,SFH,OO,1
38132,1469219610,720,MA,2043,448942.92,0.0225,1722.78,0.0,C,360,10/08/2020,358,0.0,650000,69.07,SFH,OO,1
5473,1451515397,720,PA,18321,73364.63,0.02875,684.59,0.0,C,180,04/18/2016,124,0.0,161400,45.46,SFH,OO,1
24418,1466807383,720,GA,30189,475960.0,0.0325,2088.99,180.0,C,360,08/11/2020,355,0.0,542000,87.82,SFH,OO,1
25875,1466827043,720,FL,33024,251409.79,0.025,1002.71,0.0,C,360,08/20/2020,356,0.0,365000,68.88,SFH,OO,1
24471,1466808043,720,OR,97123,253167.14,0.0275,1041.02,0.0,C,360,08/11/2020,356,0.0,440000,57.54,SFH,OO,1
49784,1473139390,720,WV,25314,143783.87,0.02375,957.01,0.0,C,180,11/16/2020,179,0.0,203000,70.83,SFH,OO,1
47889,1473116026,720,CA,95437,350496.47,0.02875,1456.74,0.0,C,360,11/09/2020,359,0.0,900000,38.94,SFH,OO,1
21302,1466763214,720,IN,46383,262675.9,0.03,1117.25,0.0,C,360,07/22/2020,355,0.0,385000,68.23,SFH,OO,1
21470,1466765318,720,NC,28730,223090.5,0.03,948.74,0.0,C,360,07/24/2020,355,0.0,340000,65.61,SFH,OO,1
15645,1466684501,720,CO,80249,184113.34,0.03125,796.78,0.0,C,360,06/15/2020,354,0.0,400000,46.03,SFH,OO,1
12808,1466645429,720,FL,32708,77063.2,0.0275,542.9,0.0,C,180,05/26/2020,173,0.0,232000,33.22,SFH,OO,1
34784,1469177826,720,NH,3032,382358.53,0.02875,1800.78,0.0,C,300,09/30/2020,297,0.0,534000,71.6,SFH,OO,1
