index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
41127,1469254377,720,CA,94015,271157.21,0.0225,1795.8,0.0,C,180,10/20/2020,178,0.0,900000,30.13,SFH,OO,1
48451,1473122354,720,AK,99611,178192.16,0.0225,684.22,0.0,C,360,11/12/2020,358,0.0,250000,71.28,SFH,OO,1
32386,1469148082,720,NC,28451,236419.08,0.02875,986.09,0.0,C,360,09/22/2020,357,0.0,303000,78.03,SFH,OO,1
42263,1473047510,720,OR,97760,210273.33,0.03,889.58,0.0,C,360,10/26/2020,358,0.0,400000,52.57,SFH,OO,1
19350,1466736269,720,FL,32097,105950.31,0.0225,720.59,0.0,C,180,07/10/2020,174,0.0,272000,38.95,SFH,OO,1
7514,1463449429,720,ND,58012,169124.66,0.0325,745.94,0.0,C,360,04/14/2020,352,0.0,270000,62.64,SFH,OO,1
44042,1473067757,720,NC,28277,323623.66,0.02625,1747.4,0.0,C,240,10/27/2020,238,0.0,500000,64.72,SFH,OO,1
24402,1466807201,720,AZ,85387,257934.36,0.02625,1787.91,0.0,C,180,08/11/2020,176,0.0,342000,75.42,SFH,OO,1
39652,1469237414,720,AZ,85142,170075.16,0.03375,864.4,0.0,C,300,10/15/2020,286,0.0,540000,31.5,SFH,OO,1
28443,1469097248,720,VA,22624,230249.73,0.0325,1009.27,0.0,C,360,09/01/2020,356,0.0,290000,79.4,SFH,OO,1
28079,1469090003,720,VA,22642,144600.83,0.0225,976.08,13.66,C,180,08/31/2020,176,0.0,180000,80.33,SFH,OO,1
20650,1466754957,720,CA,93021,398384.07,0.0275,1641.13,0.0,C,360,07/20/2020,355,0.0,850000,46.87,SFH,OO,1
39925,1469240590,720,UT,84040,289969.43,0.025,1551.56,0.0,C,240,10/19/2020,237,0.0,366000,79.23,SFH,OO,1
24423,1466807441,720,CA,94546,505639.75,0.0325,2215.2,0.0,C,360,08/11/2020,356,0.0,665000,76.04,SFH,OO,1
44170,1473069142,720,NC,28465,229931.4,0.0225,1520.48,0.0,C,180,10/27/2020,178,0.0,325000,70.75,SFH,OO,1
13490,1466654306,720,TX,75135,151059.28,0.0275,632.67,0.0,C,360,06/01/2020,349,0.0,240000,62.94,SFH,OO,1
20727,1466755863,720,AZ,86004,126017.99,0.02875,889.96,0.0,C,180,07/20/2020,174,0.0,386000,32.65,SFH,OO,1
42715,1473052627,720,IL,60194,214283.28,0.025,1456.05,0.0,C,180,10/27/2020,177,0.0,275000,77.92,SFH,OO,1
17872,1466714969,720,MD,20602,124638.43,0.0275,514.38,0.0,C,360,06/30/2020,354,0.0,255000,48.88,SFH,OO,1
35488,1469186017,720,MA,1460,315108.15,0.025,1680.59,0.0,C,240,10/02/2020,238,0.0,410000,76.86,SFH,OO,1
32436,1469148645,720,FL,34232,150633.74,0.03125,1068.4,0.0,C,180,09/18/2020,177,0.0,213700,70.49,SFH,OO,1
51330,1473158259,720,DE,19702,243572.24,0.02875,1012.34,0.0,C,360,11/18/2020,359,0.0,305000,79.86,SFH,OO,1
23222,1466788906,720,MI,48063,169916.71,0.0225,1139.85,24.65,C,180,07/27/2020,175,0.0,200000,84.96,SFH,OO,1
12842,1466645833,720,LA,70394,134434.31,0.0275,745.3,0.0,C,240,05/26/2020,233,0.0,200000,67.22,SFH,OO,1
31035,1469131476,720,WA,98038,726340.19,0.03,3088.67,0.0,C,360,09/17/2020,357,0.0,1075000,67.57,SFH,OO,1
1711,1448919934,720,MI,48176,174327.65,0.0525,993.97,0.0,C,360,10/22/2018,334,0.0,542000,32.16,SFH,OO,1
8195,1463459485,720,NC,27310,303124.61,0.02875,2154.38,0.0,C,180,04/20/2020,172,0.0,450000,67.36,SFH,OO,1
6446,1463431518,720,TN,37174,325107.56,0.02875,1402.34,0.0,C,360,03/31/2020,333,0.0,575000,56.54,SFH,OO,1
18058,1466717194,720,NJ,8075,216800.82,0.02875,1547.16,0.0,C,180,07/01/2020,171,0.0,310000,69.94,SFH,OO,1
30865,1469129512,720,WA,98502,339085.19,0.025,1347.36,0.0,C,360,09/17/2020,357,0.0,600000,56.51,SFH,OO,1
43660,1473063392,720,NC,28081,148623.21,0.025,1000.18,0.0,C,180,10/27/2020,178,0.0,245000,60.66,SFH,OO,1
48480,1473122685,720,LA,70115,375263.32,0.02875,1771.31,0.0,C,300,11/12/2020,299,0.0,594000,63.18,SFH,OO,2
32891,1469153744,720,VA,22152,346467.59,0.025,1570.16,0.0,C,300,09/24/2020,295,0.0,485000,71.44,SFH,OO,1
10732,1463500593,720,MN,56308,162522.61,0.02375,1110.35,0.0,C,180,05/14/2020,173,0.0,265820,61.14,SFH,OO,1
49455,1473135638,720,TX,78628,271406.32,0.0275,1116.54,0.0,C,360,11/16/2020,359,0.0,351000,77.32,SFH,OO,1
3823,1448977973,720,OK,73162,121852.3,0.03375,550.41,0.0,C,360,11/25/2019,347,0.0,175000,69.63,SFH,OO,1
10077,1463490514,720,TX,76244,324263.6,0.02875,1362.51,0.0,C,360,05/06/2020,353,0.0,415000,78.14,SFH,OO,1
21759,1466768999,720,AZ,85254,383475.69,0.0275,1789.89,0.0,C,300,07/27/2020,295,0.0,600000,63.91,SFH,OO,1
37639,1469212821,720,KY,41051,159851.05,0.025,642.85,0.0,C,360,10/13/2020,357,0.0,260000,61.48,SFH,OO,1
29969,1469118903,720,VA,23112,231793.01,0.02875,972.92,0.0,C,360,09/10/2020,353,0.0,397000,58.39,SFH,OO,1
28941,1469103095,720,MI,48127,134360.76,0.035,606.21,0.0,C,360,09/04/2020,357,0.0,220000,61.07,SFH,OO,1
28408,1469096794,720,CA,91776,371851.66,0.02875,1558.75,0.0,C,360,09/01/2020,356,0.0,980000,37.94,SFH,OO,1
33883,1469166720,720,CT,6903,532557.53,0.025,3600.66,0.0,C,180,09/28/2020,177,0.0,675000,78.9,SFH,OO,1
14259,1466666672,720,NV,89183,220064.76,0.04,1059.86,0.0,C,360,06/04/2020,354,0.0,296000,74.35,SFH,OO,1
18782,1466729108,720,IN,46123,169060.68,0.03125,730.38,41.2,C,360,07/06/2020,355,0.0,190000,88.98,SFH,OO,1
6988,1463440477,720,MI,48170,268302.59,0.02875,1916.84,0.0,C,180,04/01/2020,171,0.0,350000,76.66,SFH,OO,1
35350,1469184046,720,AZ,86333,147578.64,0.02625,798.66,0.0,C,240,09/30/2020,237,0.0,240000,61.49,SFH,OO,1
5395,1451489411,720,IL,61550,71474.13,0.03,718.2,0.0,C,180,07/10/2015,115,0.0,135000,52.94,SFH,OO,1
9742,1463486033,720,VA,23430,291276.6,0.0275,1204.31,34.42,C,360,05/04/2020,353,0.0,359950,80.92,SFH,OO,1
26302,1469067886,720,TX,76102,167908.09,0.03375,747.14,0.0,C,360,08/21/2020,356,0.0,220000,76.32,SFH,OO,1
7464,1463448660,720,MN,55126,113670.68,0.0325,501.36,0.0,C,360,04/09/2020,352,0.0,200000,56.84,SFH,OO,1
42581,1473051074,720,PA,19475,316934.43,0.025,1690.39,0.0,C,240,10/23/2020,238,0.0,419800,75.5,SFH,OO,1
1307,1440052668,720,NC,27265,92099.78,0.0525,530.12,0.0,C,360,03/19/2018,327,0.0,128000,71.95,SFH,OO,1
5790,1463420396,720,WA,98312,258138.68,0.03375,1158.73,0.0,C,360,03/19/2020,351,0.0,350000,73.75,SFH,OO,1
9161,1463476794,720,TX,77051,117849.07,0.02875,846.83,0.0,C,180,04/30/2020,172,0.0,180000,65.47,SFH,OO,1
42535,1473050571,720,PA,18064,178782.03,0.0225,687.09,0.0,C,360,10/21/2020,358,0.0,225000,79.46,SFH,OO,1
11080,1463505238,720,FL,32162,154456.99,0.02875,648.85,0.0,C,360,05/11/2020,353,0.0,215000,71.84,SFH,OO,1
41765,1469261604,720,CA,91040,185145.02,0.03,784.18,0.0,C,360,10/22/2020,358,0.0,675000,27.43,SFH,OO,1
42276,1473047676,720,CA,91941,629781.44,0.02875,2622.12,0.0,C,360,10/26/2020,358,0.0,880000,71.57,SFH,OO,1
39321,1469233660,720,MN,55112,293147.14,0.0275,1626.5,0.0,C,240,10/19/2020,232,0.0,510000,57.48,SFH,OO,1
11817,1466629399,720,NJ,7747,324912.39,0.0325,1436.18,0.0,C,360,05/19/2020,352,0.0,425000,76.45,SFH,OO,1
41072,1469253718,720,NJ,7110,283961.8,0.0325,1240.34,0.0,C,360,10/21/2020,358,0.0,390000,72.81,SFH,OO,1
39000,1469229965,720,NJ,8816,309399.12,0.03,1308.94,0.0,C,360,10/16/2020,358,0.0,465000,66.54,SFH,OO,1
46637,1473099537,720,HI,96789,313302.47,0.025,1263.99,0.0,C,360,11/02/2020,349,0.0,865000,36.22,SFH,OO,1
8065,1463457547,720,ID,83661,189074.73,0.03,808.34,0.0,C,360,04/29/2020,352,0.0,340000,55.61,SFH,OO,1
30847,1469129314,720,MN,55382,338088.84,0.025,1343.41,0.0,C,360,09/14/2020,357,0.0,475000,71.18,SFH,OO,1
9900,1463488005,720,IL,60422,332597.72,0.03125,1444.91,0.0,C,360,05/08/2020,353,0.0,460000,72.3,SFH,OO,1
8464,1463464642,720,TN,38139,295986.67,0.0325,1305.62,0.0,C,360,04/23/2020,352,0.0,430000,68.83,SFH,OO,1
42270,1473047593,720,MN,55413,200562.59,0.02625,810.93,0.0,C,360,10/26/2020,358,0.0,463000,43.32,SFH,OO,1
33123,1469158065,720,CO,81323,239684.12,0.0225,923.89,0.0,C,360,09/25/2020,357,0.0,310000,77.32,SFH,OO,1
32377,1469147977,720,SC,29072,199595.7,0.02625,806.51,30.12,C,360,09/22/2020,357,0.0,250000,79.84,SFH,OO,1
25508,1466821590,720,AZ,85044,294278.94,0.0225,1965.25,0.0,C,180,08/17/2020,176,0.0,430000,68.44,SFH,OO,1
17623,1466711965,720,CO,80905,104917.66,0.03375,494.48,0.0,C,360,06/29/2020,354,0.0,200000,52.46,SFH,OO,1
27925,1469088197,720,CO,80601,381460.43,0.02375,2577.59,0.0,C,180,08/31/2020,176,0.0,497000,76.75,SFH,OO,1
27544,1469083750,720,TX,79424,224342.82,0.0275,930.79,47.5,C,360,08/25/2020,351,0.0,275000,81.58,SFH,OO,1
14732,1466673462,720,AZ,85202,241952.81,0.0275,1341.38,0.0,C,240,06/08/2020,233,0.0,326000,74.22,SFH,OO,1
12752,1466644745,720,PA,15017,157710.48,0.02875,663.72,0.0,C,360,05/26/2020,352,0.0,200000,78.86,SFH,OO,1
49677,1473138186,720,NV,89135,366855.74,0.02875,1524.73,0.0,C,360,11/10/2020,359,0.0,525000,69.88,SFH,OO,1
46870,1473102117,720,WI,53185,180000.0,0.02875,746.81,0.0,C,360,11/04/2020,360,0.0,335000,53.73,SFH,OO,1
17,1430051332,720,RI,2920,162433.75,0.035,888.66,0.0,C,360,03/04/2013,262,0.0,193000,84.16,SFH,OO,1
11464,1463510766,720,IL,60631,263117.84,0.0325,1302.11,0.0,C,300,05/18/2020,293,0.0,350000,75.18,SFH,OO,1
36531,1469199135,720,IL,60543,165576.53,0.02875,689.55,0.0,C,360,10/06/2020,358,0.0,250000,66.23,SFH,OO,1
31428,1469137184,720,IL,60655,210515.37,0.0225,1399.73,0.0,C,180,09/18/2020,177,0.0,280000,75.18,SFH,OO,1
31819,1469141632,720,MN,55109,224757.22,0.02625,907.73,0.0,C,360,09/21/2020,357,0.0,325000,69.16,SFH,OO,1
8579,1463466357,720,FL,33326,346234.86,0.03125,1503.6,0.0,C,360,04/24/2020,352,0.0,615000,56.3,SFH,OO,1
45278,1473083127,720,PA,19312,394519.1,0.025,1564.68,0.0,C,360,11/04/2020,358,0.0,625000,63.12,SFH,OO,1
3551,1448973204,720,TN,37043,179839.84,0.0325,1479.12,0.0,C,180,11/08/2019,141,0.0,255000,70.53,SFH,OO,1
27472,1469082836,720,PA,15683,168675.84,0.0225,1126.09,17.19,C,180,08/26/2020,176,0.0,210000,80.32,SFH,OO,1
10517,1463496446,720,SC,29579,151663.86,0.035,690.41,0.0,C,360,05/08/2020,353,0.0,205000,73.98,SFH,OO,1
36298,1469196396,720,NM,88220,332683.34,0.025,1321.92,0.0,C,360,10/06/2020,357,0.0,464000,71.7,SFH,OO,1
46022,1473092763,720,DE,19805,156052.94,0.02625,632.58,0.0,C,360,11/03/2020,358,0.0,215000,72.58,SFH,OO,1
4086,1448983831,720,MI,49331,178172.29,0.035,1346.97,0.0,C,180,12/06/2019,168,0.0,292500,60.91,SFH,OO,1
35582,1469187247,720,CA,95834,309350.47,0.0225,2055.39,0.0,C,180,09/28/2020,177,0.0,418611,73.9,SFH,OO,1
49750,1473138962,720,FL,34748,154910.96,0.02625,623.36,0.0,C,360,11/16/2020,359,0.0,239000,64.82,SFH,OO,1
43345,1473059754,720,AZ,85140,232298.98,0.03,982.76,180.65,C,360,10/29/2020,358,0.0,262000,88.66,SFH,OO,1
2591,1448949089,720,CA,90650,356877.56,0.0375,1697.32,0.0,C,360,08/28/2019,349,10249.81,550000,64.89,SFH,OO,1
39342,1469233934,720,MA,1915,255300.62,0.0225,1330.77,0.0,C,240,10/14/2020,238,0.0,450000,56.73,SFH,OO,1
43030,1473056248,720,NC,27513,391156.46,0.025,1556.78,0.0,C,360,10/23/2020,356,0.0,600000,65.19,SFH,OO,1
20040,1466747431,720,NC,28409,184822.45,0.0275,761.37,24.87,C,360,07/15/2020,355,0.0,225000,82.14,SFH,OO,1
42168,1473046447,720,UT,84010,373475.39,0.025,1481.7,0.0,C,360,10/26/2020,358,0.0,650000,57.46,SFH,OO,1
47237,1473106258,720,TX,75007,368076.66,0.03,1563.67,55.63,C,360,11/04/2020,356,0.0,463500,79.41,SFH,OO,1
36800,1469203325,720,CA,95020,682640.03,0.0275,2798.9,0.0,C,360,10/07/2020,358,0.0,865000,78.92,SFH,OO,1
4759,1448999464,720,AZ,85284,75997.05,0.03,820.77,0.0,C,120,01/23/2020,109,0.0,415000,18.31,SFH,OO,1
10967,1463503761,720,TX,76082,236749.96,0.03375,1065.45,0.0,C,360,05/14/2020,349,0.0,343000,69.02,SFH,OO,1
25788,1466826094,720,VA,23833,200901.44,0.03,963.76,0.0,C,300,08/20/2020,295,0.0,300000,66.97,SFH,OO,1
21766,1466769096,720,NC,28262,132705.37,0.025,905.71,0.0,C,180,07/27/2020,175,0.0,200000,66.35,SFH,OO,1
15682,1466684980,720,FL,32819,291383.67,0.02875,1221.86,0.0,C,360,06/15/2020,354,0.0,430000,67.76,SFH,OO,1
33903,1469166951,720,WA,98103,183187.59,0.02375,969.09,0.0,C,240,09/28/2020,237,0.0,532000,34.43,SFH,OO,1
14770,1466673900,720,MD,21613,122925.73,0.0275,507.44,0.0,C,360,06/09/2020,354,0.0,156000,78.8,SFH,OO,1
1474,1440056552,720,NJ,8065,73933.63,0.05,695.9,0.0,C,180,06/05/2018,150,0.0,113000,65.43,SFH,OO,1
26640,1469071987,720,CA,92111,246933.11,0.02625,999.14,0.0,C,360,08/24/2020,356,0.0,400000,61.73,SFH,OO,1
41905,1473043527,720,MD,20878,210184.68,0.02875,879.57,0.0,C,360,10/22/2020,357,0.0,400000,52.55,SFH,OO,1
15303,1466680269,720,TX,75244,219278.46,0.03875,1040.4,0.0,C,360,06/10/2020,354,0.0,325000,67.47,SFH,OO,1
6051,1463425510,720,CA,95618,393941.36,0.02875,1660.96,0.0,C,360,03/27/2020,351,0.0,600000,65.66,SFH,OO,1
3243,1448964773,720,MA,1845,129188.92,0.0325,765.71,0.0,C,240,10/25/2019,226,0.0,239000,54.05,SFH,OO,1
42379,1473048823,720,ME,4282,134536.08,0.03,569.17,0.0,C,360,10/26/2020,358,0.0,214000,62.87,SFH,OO,1
1576,1448916419,720,DE,19720,123550.98,0.05375,716.76,0.0,C,360,07/23/2018,331,0.0,160000,77.22,SFH,OO,1
47569,1473112322,720,GA,30041,491589.04,0.02875,2049.57,0.0,C,360,11/05/2020,357,0.0,590000,83.32,SFH,OO,1
37580,1469212201,720,CA,94526,460770.42,0.025,1827.43,0.0,C,360,10/13/2020,358,0.0,999999,46.08,SFH,OO,1
25623,1466822895,720,VA,22041,613642.12,0.03125,2646.54,128.71,C,360,08/18/2020,356,0.0,715000,85.82,SFH,OO,1
30416,1469123937,720,PA,18011,155602.73,0.02375,608.24,0.0,C,360,09/09/2020,357,0.0,250000,62.24,SFH,OO,1
46451,1473097515,720,NJ,8807,388176.42,0.0225,2554.83,0.0,C,180,11/03/2020,179,0.0,580000,66.93,SFH,OO,1
18650,1466727425,720,MD,20745,137203.76,0.02875,575.57,0.0,C,360,07/03/2020,355,0.0,196000,70.0,SFH,OO,1
39967,1469241051,720,GA,30175,131130.77,0.025,520.07,0.0,C,360,10/19/2020,358,0.0,195000,67.25,SFH,OO,1
16927,1466700612,720,PA,19401,98668.25,0.0275,408.24,0.0,C,360,06/23/2020,354,0.0,195000,50.6,SFH,OO,1
45958,1473091989,720,CA,90274,605079.2,0.025,3227.11,0.0,C,240,11/03/2020,238,0.0,1420000,42.61,SFH,OO,1
45727,1473088183,720,CA,92223,296809.36,0.0275,1372.4,0.0,C,300,11/02/2020,299,0.0,424999,69.84,SFH,OO,1
24990,1466815386,720,GA,30205,274138.46,0.03125,1182.32,0.0,C,360,08/12/2020,356,0.0,345000,79.46,SFH,OO,1
40728,1469249831,720,TX,78654,254039.96,0.025,1007.56,0.0,C,360,10/19/2020,358,0.0,349000,72.79,SFH,OO,1
36575,1469200818,720,FL,33076,297188.67,0.0225,1965.25,0.0,C,180,10/07/2020,178,0.0,550000,54.03,SFH,OO,1
17234,1466704531,720,GA,30349,182199.7,0.03,875.87,0.0,C,300,06/24/2020,294,0.0,265000,68.75,SFH,OO,1
7585,1463450484,720,IL,60194,220567.99,0.03125,959.56,0.0,C,360,04/10/2020,352,0.0,305000,72.32,SFH,OO,1
2106,1448935591,720,FL,33762,190555.85,0.04875,1033.01,0.0,C,360,06/18/2019,342,0.0,244000,78.1,SFH,OO,1
9652,1463484863,720,TX,75454,213431.05,0.02375,1465.26,0.0,C,180,04/30/2020,172,0.0,301000,70.91,SFH,OO,1
39315,1469233595,720,FL,34211,414519.06,0.02625,2236.08,0.0,C,240,10/15/2020,238,0.0,600000,69.09,SFH,OO,1
31936,1469142945,720,PA,19146,410884.08,0.025,1632.84,106.76,C,360,09/16/2020,357,0.0,435000,94.46,SFH,OO,1
24384,1466806971,720,CA,92867,262189.24,0.0275,1080.08,0.0,C,360,08/11/2020,355,0.0,820000,31.97,SFH,OO,1
23688,1466796685,720,CA,90405,676439.14,0.02375,4757.57,0.0,C,180,08/05/2020,166,0.0,2000000,33.82,SFH,OO,1
34520,1469174732,720,CO,80129,393993.8,0.02875,1647.12,0.0,C,360,09/29/2020,356,0.0,550000,71.64,SFH,OO,1
36549,1469200529,720,CA,94602,503671.86,0.0225,3330.65,0.0,C,180,10/07/2020,178,0.0,1500000,33.58,SFH,OO,1
35714,1469189102,720,AZ,85755,237407.11,0.025,954.22,0.0,C,360,10/05/2020,352,0.0,410000,57.9,SFH,OO,1
20786,1466756630,720,CA,95020,351806.79,0.0275,1449.26,0.0,C,360,07/20/2020,355,0.0,825000,42.64,SFH,OO,1
29440,1469112583,720,MN,55126,348006.46,0.02875,1452.12,70.0,C,360,09/08/2020,357,0.0,420000,82.86,SFH,OO,1
11879,1466630306,720,SD,57049,446874.32,0.03125,1939.68,0.0,C,360,05/19/2020,353,0.0,625000,71.5,SFH,OO,1
17416,1466709332,720,DE,19720,101635.15,0.02875,716.68,0.0,C,180,06/26/2020,174,0.0,260000,39.09,SFH,OO,1
7220,1463445294,720,KY,40422,93345.39,0.02875,665.96,0.0,C,180,04/10/2020,171,0.0,311000,30.01,SFH,OO,1
39473,1469235376,720,SC,29605,169718.98,0.02375,664.6,0.0,C,360,10/14/2020,357,0.0,500000,33.94,SFH,OO,1
22289,1466777214,720,NC,27510,505809.04,0.0275,2083.66,0.0,C,360,07/30/2020,355,0.0,810000,62.45,SFH,OO,1
49425,1473135307,720,CA,94513,508247.45,0.03,2150.18,0.0,C,360,11/12/2020,358,0.0,650000,78.19,SFH,OO,1
49463,1473135760,720,OH,45701,282981.7,0.0275,1159.4,0.0,C,360,11/16/2020,358,0.0,365000,77.53,SFH,OO,1
10954,1463503548,720,TX,78628,228356.51,0.0325,1010.55,0.0,C,360,05/13/2020,350,0.0,334950,68.18,SFH,OO,1
18607,1466726831,720,CT,6066,250364.93,0.0275,1033.26,0.0,C,360,07/02/2020,354,0.0,337500,74.18,SFH,OO,1
25773,1466825914,720,CA,91360,501952.27,0.025,2001.29,0.0,C,360,08/20/2020,356,0.0,810000,61.97,SFH,OO,1
8802,1463469625,720,SC,29576,114613.44,0.03,490.0,0.0,C,360,04/27/2020,352,0.0,170000,67.42,SFH,OO,1
39113,1469231276,720,TN,37074,199136.88,0.02375,1328.45,0.0,C,180,10/15/2020,178,0.0,435000,45.78,SFH,OO,1
18187,1466718887,720,TX,76227,250582.08,0.0275,1038.97,0.0,C,360,07/02/2020,355,0.0,360000,69.61,SFH,OO,1
42091,1473045555,720,AZ,85298,230672.24,0.0225,1531.26,0.0,C,180,10/26/2020,178,0.0,725000,31.82,SFH,OO,1
46227,1473095055,720,NC,28570,239102.49,0.025,948.29,0.0,C,360,11/04/2020,358,0.0,300000,79.7,SFH,OO,1
3004,1448960862,720,AR,72045,122813.64,0.0325,550.54,0.0,C,360,10/09/2019,341,0.0,225000,54.58,SFH,OO,1
16913,1466700448,720,TX,75013,116254.39,0.02375,1171.28,0.0,C,120,06/23/2020,114,0.0,400000,29.06,SFH,OO,1
45789,1473088894,720,NC,28270,330747.46,0.0225,2197.56,0.0,C,180,10/30/2020,177,0.0,925000,35.76,SFH,OO,1
1036,1440046082,720,NJ,8053,144616.17,0.04375,763.91,0.0,C,360,11/03/2017,322,0.0,170000,85.07,SFH,OO,1
35670,1469188609,720,NC,27856,176612.67,0.0225,1198.81,0.0,C,180,09/29/2020,172,0.0,370000,47.73,SFH,OO,1
25832,1466826599,720,ID,83709,297250.73,0.03,1261.92,0.0,C,360,08/20/2020,356,0.0,450000,66.06,SFH,OO,1
31857,1469142077,720,CA,95457,153807.6,0.0225,1021.93,0.0,C,180,09/21/2020,177,0.0,300000,51.27,SFH,OO,1
9591,1463484012,720,FL,34788,118302.87,0.02875,497.87,0.0,C,360,04/30/2020,352,0.0,195000,60.67,SFH,OO,1
37612,1469212540,720,CA,93314,334432.53,0.0225,1749.08,50.67,C,240,10/13/2020,237,0.0,384000,87.09,SFH,OO,1
42917,1473054995,720,TX,75040,137099.8,0.02625,935.71,0.0,C,180,10/26/2020,177,0.0,273000,50.22,SFH,OO,1
31627,1469139503,720,WI,53406,370048.46,0.03,1568.37,0.0,C,360,09/21/2020,357,0.0,488000,75.83,SFH,OO,1
41060,1469253585,720,IN,46060,233761.09,0.02875,975.0,0.0,C,360,10/21/2020,357,0.0,330000,70.84,SFH,OO,1
47415,1473110631,720,CA,93536,245586.83,0.03125,1053.8,0.0,C,360,11/09/2020,359,0.0,328000,74.87,SFH,OO,1
8078,1463457711,720,TX,75633,220525.01,0.03125,1081.66,0.0,C,300,04/22/2020,292,0.0,300000,73.51,SFH,OO,1
42754,1473053070,720,DE,19945,186672.32,0.0225,1240.35,0.0,C,180,10/26/2020,178,0.0,400000,46.67,SFH,OO,1
17910,1466715412,720,TX,75035,335420.29,0.0275,1856.49,39.95,C,240,06/30/2020,234,0.0,417000,80.44,SFH,OO,1
25143,1466817358,720,FL,33137,209179.83,0.0225,1403.19,0.0,C,180,08/14/2020,176,0.0,319000,65.57,SFH,OO,1
28800,1469101511,720,TX,77004,466681.0,0.0325,2041.12,66.44,C,360,09/02/2020,357,0.0,580000,80.46,SFH,OO,1
6593,1463433753,720,GA,30040,459351.68,0.0299,1983.22,47.1,C,360,03/31/2020,350,0.0,524900,87.51,SFH,OO,1
10227,1463492510,720,IN,47906,246545.27,0.035,1121.38,0.0,C,360,05/01/2020,352,0.0,375000,65.75,SFH,OO,1
611,1440030193,720,NV,89102,222048.1,0.03375,1074.29,0.0,C,360,10/17/2016,310,0.0,500000,44.41,SFH,OO,1
11667,1463513497,720,TX,75070,153991.19,0.025,1061.06,0.0,C,180,05/18/2020,173,0.0,247000,62.34,SFH,OO,1
14733,1466673470,720,TX,76131,244359.13,0.02875,1365.42,0.0,C,240,06/09/2020,234,0.0,319000,76.6,SFH,OO,1
35112,1469181489,720,NJ,7033,256664.69,0.02875,1070.84,0.0,C,360,09/28/2020,357,0.0,395000,64.98,SFH,OO,1
51671,1473169462,720,CA,93312,287547.06,0.0225,1493.88,0.0,C,240,11/19/2020,239,0.0,510000,56.38,SFH,OO,1
30880,1469129710,720,TX,76180,141931.37,0.0225,623.67,0.0,C,300,09/17/2020,297,0.0,240000,59.14,SFH,OO,1
20570,1466753900,720,CA,95032,171756.9,0.025,699.36,0.0,C,360,07/20/2020,355,0.0,999999,17.18,SFH,OO,1
7968,1463456226,720,FL,33463,347226.96,0.03125,1507.88,0.0,C,360,04/21/2020,352,0.0,440000,78.92,SFH,OO,1
7897,1463455103,720,TX,78108,146218.72,0.03875,899.12,0.0,C,240,04/13/2020,231,0.0,205000,71.33,SFH,OO,1
35242,1469182933,720,FL,32833,249512.17,0.025,993.33,0.0,C,360,09/30/2020,356,0.0,335000,74.48,SFH,OO,1
4532,1448994218,720,CO,80226,86297.38,0.02875,636.66,0.0,C,180,01/06/2020,168,0.0,540000,15.98,SFH,OO,1
48689,1473125084,720,AL,36542,218935.29,0.03375,969.46,0.0,C,360,11/12/2020,359,0.0,345000,63.46,SFH,OO,1
23987,1466800156,720,CA,93063,381798.35,0.025,1521.22,0.0,C,360,08/07/2020,356,0.0,610000,62.59,SFH,OO,1
51567,1473163143,720,NC,28203,351805.78,0.02875,1485.32,0.0,C,360,11/19/2020,349,0.0,750000,46.91,SFH,OO,1
11731,1463514271,720,TX,75043,150566.09,0.02375,1039.22,0.0,C,180,05/18/2020,171,0.0,206000,73.09,SFH,OO,1
44542,1473073359,720,PA,15212,168424.22,0.02375,1123.57,0.0,C,180,10/27/2020,178,0.0,250000,67.37,SFH,OO,1
50889,1473152013,720,UT,84043,393594.32,0.02875,1638.83,0.0,C,360,11/19/2020,358,0.0,680000,57.88,SFH,OO,1
31454,1469137457,720,FL,33543,375636.95,0.02875,2083.77,0.0,C,240,09/18/2020,237,0.0,485000,77.45,SFH,OO,1
2729,1448954253,720,OH,44216,121428.4,0.0475,646.84,0.0,C,360,09/05/2019,344,0.0,155000,78.34,SFH,OO,1
50941,1473152641,720,CA,90260,551967.06,0.025,2185.02,0.0,C,360,11/17/2020,359,0.0,800000,69.0,SFH,OO,1
11281,1463507853,720,TX,77079,470053.85,0.03875,2233.63,0.0,C,360,05/15/2020,353,0.0,717000,65.56,SFH,OO,1
35629,1469187742,720,OH,44139,122957.13,0.03375,711.49,0.0,C,240,10/01/2020,237,0.0,225000,54.65,SFH,OO,1
32776,1469152449,720,GA,30720,145145.41,0.0225,558.08,0.0,C,360,09/22/2020,357,0.0,250000,58.06,SFH,OO,1
19865,1466745310,720,PA,18925,299222.07,0.025,2042.19,0.0,C,180,07/16/2020,175,0.0,420000,71.24,SFH,OO,1
17027,1466701867,720,OR,97301,163430.57,0.035,740.92,0.0,C,360,06/19/2020,354,0.0,244500,66.84,SFH,OO,1
35441,1469185431,720,MN,55124,346623.49,0.0275,1422.72,0.0,C,360,09/30/2020,357,0.0,437000,79.32,SFH,OO,1
