index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
33423,1469161457,720,MA,1940,506951.39,0.0275,2082.03,0.0,C,360,09/23/2020,357,0.0,765000,66.27,SFH,OO,1
6531,1463432821,720,UT,84093,323769.21,0.03,1386.66,0.0,C,360,03/31/2020,351,0.0,635000,50.99,SFH,OO,1
35824,1469190365,720,FL,33761,442501.18,0.025,1758.29,0.0,C,360,10/05/2020,357,0.0,606000,73.02,SFH,OO,1
45664,1473087482,720,FL,33909,177321.19,0.03125,762.51,0.0,C,360,11/02/2020,358,0.0,226000,78.46,SFH,OO,1
33512,1469162471,720,KY,41075,224401.35,0.0225,1490.97,0.0,C,180,09/28/2020,177,0.0,330000,68.0,SFH,OO,1
11522,1463511558,720,ID,83201,126570.81,0.035,574.78,0.0,C,360,05/18/2020,353,0.0,160000,79.11,SFH,OO,1
20850,1466757521,720,AZ,85331,441204.61,0.03,1880.35,0.0,C,360,07/21/2020,354,0.0,640000,68.94,SFH,OO,1
50309,1473145470,720,VA,22192,246348.61,0.02625,991.27,0.0,C,360,11/12/2020,359,0.0,310000,79.47,SFH,OO,1
11221,1463507077,720,PA,19118,336872.97,0.03,1437.67,39.78,C,360,05/15/2020,353,0.0,413000,81.57,SFH,OO,1
23152,1466788005,720,NJ,7079,252997.96,0.03625,1164.25,0.0,C,360,07/29/2020,355,0.0,515000,49.13,SFH,OO,1
15232,1466679360,720,MI,49058,115877.55,0.04625,604.11,0.0,C,360,06/11/2020,348,0.0,196000,59.12,SFH,OO,1
2286,1448941490,720,MO,63303,138180.92,0.03875,1100.16,0.0,C,180,07/01/2019,162,0.0,252000,54.83,SFH,OO,1
49552,1473136784,720,CA,95826,306195.04,0.02875,1689.5,0.0,C,240,11/16/2020,238,0.0,390000,78.51,SFH,OO,1
27761,1469086282,720,OH,45069,210408.48,0.02875,1170.75,0.0,C,240,08/31/2020,236,0.0,365000,57.65,SFH,OO,1
3239,1448964724,720,CO,80241,102284.28,0.02875,898.52,0.0,C,180,10/25/2019,124,0.0,460000,22.24,SFH,OO,1
8746,1463468908,720,GA,30292,154486.3,0.0275,639.92,0.0,C,360,04/27/2020,353,0.0,285000,54.21,SFH,OO,1
19657,1466739974,720,TX,77590,83061.35,0.0375,619.58,0.0,C,180,07/13/2020,174,0.0,163000,50.96,SFH,OO,1
21795,1466769435,720,GA,30062,381509.31,0.02875,2671.68,0.0,C,180,07/27/2020,175,0.0,625000,61.04,SFH,OO,1
1299,1440052536,720,MO,63116,82892.39,0.0375,1100.67,0.0,C,120,03/23/2018,86,0.0,150000,55.26,SFH,OO,1
12807,1466645411,720,NJ,8502,486196.35,0.035,2878.34,62.04,C,240,05/21/2020,233,0.0,590000,82.41,SFH,OO,1
14564,1466671409,720,IN,46383,175352.71,0.02375,1202.39,0.0,C,180,06/08/2020,173,0.0,425000,41.26,SFH,OO,1
2324,1448943348,720,GA,30083,124011.1,0.04375,634.44,123.89,C,360,07/29/2019,343,0.0,131000,94.66,SFH,OO,1
31889,1469142416,720,NH,3844,440800.92,0.02375,1726.4,0.0,C,360,09/21/2020,356,0.0,590000,74.71,SFH,OO,1
21045,1466760012,720,VA,23139,372757.68,0.03,1585.23,0.0,C,360,07/22/2020,355,0.0,611500,60.96,SFH,OO,1
21522,1466766027,720,VA,22043,455259.63,0.0225,3054.01,0.0,C,180,07/24/2020,175,0.0,850000,53.56,SFH,OO,1
48275,1473120341,720,WA,98204,355837.02,0.02875,1489.88,0.0,C,360,11/10/2020,358,0.0,485000,73.37,SFH,OO,1
48896,1473127437,720,AZ,85379,217992.06,0.025,862.94,0.0,C,360,11/10/2020,359,0.0,364000,59.89,SFH,OO,1
22166,1466775713,720,CO,80128,233947.32,0.02875,1106.94,0.0,C,300,07/28/2020,295,0.0,568000,41.19,SFH,OO,1
33993,1469167918,720,MA,2143,588227.12,0.02875,2449.94,0.0,C,360,10/05/2020,358,0.0,1140000,51.6,SFH,OO,2
19571,1466738984,720,CA,93065,244778.24,0.0275,1008.36,0.0,C,360,07/13/2020,355,0.0,611000,40.06,SFH,OO,1
10502,1463496263,720,FL,33860,137621.49,0.02875,578.44,0.0,C,360,05/07/2020,353,0.0,225000,61.17,SFH,OO,1
22059,1466774443,720,MA,2777,358210.24,0.025,2451.78,0.0,C,180,07/28/2020,175,0.0,470000,76.21,SFH,OO,1
48790,1473126231,720,OR,97383,275728.67,0.02875,1148.01,0.0,C,360,11/12/2020,358,0.0,400000,68.93,SFH,OO,1
8283,1463460749,720,CA,95023,434738.78,0.0375,2038.17,0.0,C,360,05/18/2020,352,0.0,670000,64.89,SFH,OO,1
36608,1469201170,720,WA,98155,538062.68,0.02875,2240.42,0.0,C,360,10/07/2020,358,0.0,675000,79.71,SFH,OO,1
8659,1463467488,720,CA,95688,285160.6,0.025,1974.36,0.0,C,180,04/20/2020,172,0.0,540000,52.81,SFH,OO,1
22260,1466776836,720,TX,77598,124098.3,0.035,562.65,0.0,C,360,07/30/2020,355,0.0,179000,69.33,SFH,OO,1
47143,1473105193,720,VA,24184,359163.0,0.025,1425.74,0.0,C,360,11/03/2020,357,0.0,525000,68.41,SFH,OO,1
9756,1463486181,720,CA,93727,217311.82,0.03375,973.38,0.0,C,360,04/30/2020,352,0.0,280000,77.61,SFH,OO,1
18442,1466724802,720,MI,48073,283358.2,0.0325,1245.56,42.93,C,360,06/29/2020,354,0.0,318000,89.11,SFH,OO,1
43145,1473057485,720,PA,19446,136496.89,0.02375,533.56,0.0,C,360,10/27/2020,357,0.0,225000,60.67,SFH,OO,1
3907,1448980084,720,NE,68104,84912.92,0.03375,637.88,0.0,C,180,11/29/2019,167,0.0,160000,53.07,SFH,OO,1
18288,1466720180,720,WA,98155,371766.27,0.03,1581.02,0.0,C,360,07/02/2020,355,0.0,480000,77.45,SFH,OO,1
16441,1466694484,720,CT,6457,268514.23,0.0275,1873.0,0.0,C,180,06/19/2020,174,0.0,345000,77.83,SFH,OO,1
24168,1466804240,720,FL,33625,137305.94,0.0275,564.6,0.0,C,360,08/10/2020,356,0.0,335000,40.99,SFH,OO,1
15903,1466687892,720,AZ,86325,288765.76,0.02875,2040.07,0.0,C,180,06/18/2020,174,0.0,550000,52.5,SFH,OO,1
49189,1473130878,720,FL,33463,172197.59,0.02875,715.69,0.0,C,360,11/10/2020,359,0.0,230000,74.87,SFH,OO,1
1444,1440055844,720,CT,6239,98391.4,0.0425,507.68,0.0,C,360,05/18/2018,328,0.0,155000,63.48,SFH,OO,1
16162,1466691035,720,AZ,86327,177831.65,0.02875,1280.18,0.0,C,180,06/19/2020,171,0.0,380000,46.8,SFH,OO,1
6249,1463428431,720,FL,33904,117747.1,0.03,889.95,0.0,C,180,03/23/2020,163,0.0,187800,62.7,SFH,OO,1
50414,1473146676,720,FL,33178,313025.86,0.0275,1707.82,0.0,C,240,11/16/2020,238,0.0,420000,74.53,SFH,OO,1
14873,1466675087,720,TX,76179,152380.44,0.02625,1053.91,0.0,C,180,06/10/2020,174,0.0,720000,21.16,SFH,OO,1
28969,1469103418,720,NC,28173,297215.55,0.02875,1244.68,0.0,C,360,09/02/2020,357,0.0,475000,62.57,SFH,OO,1
37926,1469217200,720,NC,28075,195015.11,0.02875,823.52,0.0,C,360,10/13/2020,357,0.0,300000,65.01,SFH,OO,1
48424,1473122057,720,MD,21032,359327.56,0.025,1422.44,0.0,C,360,11/09/2020,359,0.0,650000,55.28,SFH,OO,1
29380,1469111916,720,CA,93036,636172.59,0.02875,2665.89,74.96,C,360,09/08/2020,356,0.0,778000,81.77,SFH,OO,1
36204,1469195265,720,ME,3909,355291.26,0.0225,3483.34,0.0,C,120,10/01/2020,113,0.0,675000,52.64,SFH,OO,1
40411,1469246183,720,CA,91740,366608.48,0.02625,1478.07,0.0,C,360,10/20/2020,358,0.0,540000,67.89,SFH,OO,1
12734,1466644521,720,NV,89048,131719.17,0.0275,545.61,0.0,C,360,05/26/2020,352,0.0,244400,53.89,SFH,OO,1
40676,1469249237,720,MD,21044,383832.48,0.025,1525.17,0.0,C,360,10/20/2020,357,0.0,483000,79.47,SFH,OO,1
25654,1466823257,720,WV,25419,132297.34,0.0275,545.0,0.0,C,360,08/17/2020,355,0.0,224000,59.06,SFH,OO,1
40633,1469248759,720,TN,37922,349741.45,0.0275,1432.93,0.0,C,360,10/21/2020,358,0.0,456000,76.7,SFH,OO,1
14870,1466675053,720,MS,39561,161688.08,0.02375,1133.48,0.0,C,180,06/08/2020,171,0.0,250000,64.68,SFH,OO,1
50333,1473145751,720,NJ,8003,433463.67,0.0225,2852.89,0.0,C,180,11/17/2020,179,0.0,755000,57.41,SFH,OO,1
18516,1466725726,720,VA,20155,413576.76,0.03125,2511.0,0.0,C,240,07/01/2020,219,0.0,560000,73.85,SFH,OO,1
2849,1448956266,720,CA,92128,436115.75,0.0399,2126.7,0.0,C,360,09/23/2019,345,0.0,620000,70.34,SFH,OO,1
47481,1473111340,720,PA,18018,125927.31,0.025,499.43,0.0,C,360,11/05/2020,358,0.0,158000,79.7,SFH,OO,1
10863,1463502300,720,CO,80534,234417.45,0.0275,1112.45,0.0,C,300,05/14/2020,292,0.0,380000,61.69,SFH,OO,1
12156,1466634084,720,WA,98662,170832.19,0.03125,749.66,0.0,C,360,05/20/2020,341,0.0,350000,48.81,SFH,OO,1
21478,1466765425,720,CA,96001,257462.95,0.0275,1060.61,0.0,C,360,07/24/2020,355,0.0,390000,66.02,SFH,OO,1
8932,1463473288,720,CA,92802,285426.56,0.04375,1442.93,0.0,C,360,04/27/2020,351,0.0,1142000,24.99,SFH,OO,4
33197,1469158883,720,CA,95829,289393.63,0.0225,1923.33,0.0,C,180,09/25/2020,177,0.0,550000,52.62,SFH,OO,1
29840,1469117392,720,VA,23430,385189.77,0.02875,2132.03,0.0,C,240,09/10/2020,237,0.0,496000,77.66,SFH,OO,1
33116,1469157984,720,MN,55447,226938.25,0.025,903.46,0.0,C,360,09/25/2020,356,0.0,287000,79.07,SFH,OO,1
16243,1466691985,720,AZ,85254,241381.51,0.02875,1391.74,0.0,C,240,06/17/2020,220,0.0,640000,37.72,SFH,OO,1
6848,1463437721,720,MI,48310,121907.62,0.025,848.16,0.0,C,180,03/31/2020,171,0.0,275000,44.33,SFH,OO,1
36,1432058608,720,KY,40601,181884.27,0.04125,1046.84,0.0,C,360,09/06/2013,278,0.0,290000,62.72,SFH,OO,1
11227,1463507168,720,TN,37211,185627.14,0.0275,767.49,0.0,C,360,05/15/2020,353,0.0,262000,70.85,SFH,OO,1
31107,1469132326,720,NH,3246,155227.69,0.025,622.32,0.0,C,360,09/17/2020,353,0.0,325000,47.76,SFH,OO,1
19024,1466732144,720,IL,60487,217210.68,0.03,923.73,74.86,C,360,07/08/2020,355,0.0,250000,86.88,SFH,OO,1
26606,1469071607,720,CO,80538,289958.48,0.03125,1250.86,0.0,C,360,08/24/2020,356,0.0,365000,79.44,SFH,OO,1
50402,1473146544,720,TX,78613,275112.47,0.025,1462.53,0.0,C,240,11/16/2020,239,0.0,615000,44.73,SFH,OO,1
44837,1473076733,720,DE,19939,203418.21,0.0225,1352.75,0.0,C,180,10/30/2020,177,0.0,295000,68.96,SFH,OO,1
15116,1466677950,720,IL,60302,386987.71,0.02625,2690.76,0.0,C,180,06/11/2020,174,0.0,550000,70.36,SFH,OO,1
49725,1473138681,720,MD,20772,455978.49,0.025,1807.68,0.0,C,360,11/12/2020,359,0.0,725000,62.89,SFH,OO,1
34524,1469174781,720,PA,17404,340563.55,0.0225,2262.78,0.0,C,180,09/29/2020,177,0.0,600000,56.76,SFH,OO,1
21821,1466769732,720,IL,60402,187946.82,0.0275,775.66,0.0,C,360,07/27/2020,354,0.0,290000,64.81,SFH,OO,1
47286,1473106779,720,VA,22960,123392.98,0.0225,1160.68,0.0,C,120,11/06/2020,119,0.0,239000,51.63,SFH,OO,1
14587,1466671672,720,FL,33715,200302.76,0.025,1380.25,0.0,C,180,06/08/2020,173,0.0,580000,34.53,SFH,OO,1
44486,1473072708,720,PA,19335,337541.8,0.025,1800.23,0.0,C,240,10/29/2020,238,0.0,575000,58.7,SFH,OO,1
10120,1463491124,720,CO,80108,398568.26,0.03,1927.67,0.0,C,300,05/06/2020,293,0.0,545000,73.13,SFH,OO,1
15457,1466682208,720,NV,89436,335996.84,0.03375,1503.13,0.0,C,360,06/15/2020,353,0.0,433000,77.6,SFH,OO,1
41223,1469255408,720,FL,32703,195917.81,0.02625,1058.33,0.0,C,240,10/19/2020,238,0.0,365000,53.68,SFH,OO,1
48019,1473117453,720,TX,77423,246567.02,0.02875,1028.93,0.0,C,360,11/10/2020,359,0.0,340000,72.52,SFH,OO,1
3944,1448980670,720,MD,20748,197675.03,0.02875,1437.63,0.0,C,180,11/27/2019,167,0.0,356000,55.53,SFH,OO,1
5806,1463420586,720,NC,28382,137224.5,0.03375,808.72,0.0,C,240,03/13/2020,231,0.0,187000,73.38,SFH,OO,1
20329,1466751029,720,MD,21742,164207.26,0.0275,1140.08,23.8,C,180,07/17/2020,175,0.0,200000,82.1,SFH,OO,1
50398,1473146502,720,GA,30135,230129.33,0.025,2194.6,0.0,C,120,11/16/2020,119,0.0,435000,52.9,SFH,OO,1
28235,1469091910,720,FL,32701,190207.26,0.02625,770.45,0.0,C,360,08/31/2020,356,0.0,320000,59.44,SFH,OO,1
5591,1463415859,720,OK,73135,132965.37,0.035,606.75,0.0,C,360,02/26/2020,350,0.0,168900,78.72,SFH,OO,1
11479,1463511020,720,MN,55044,240636.29,0.03375,1076.06,0.0,C,360,05/18/2020,353,0.0,335000,71.83,SFH,OO,1
43422,1473060661,720,OH,45066,270526.52,0.0275,1108.37,0.0,C,360,10/29/2020,358,0.0,400000,67.63,SFH,OO,1
2540,1448948024,720,IL,61008,128852.46,0.0375,806.92,0.0,C,240,08/23/2019,224,0.0,200000,64.43,SFH,OO,1
45001,1473079851,720,MD,20816,394522.19,0.0225,2608.88,0.0,C,180,10/30/2020,178,0.0,1543000,25.57,SFH,OO,1
27875,1469087652,720,CA,94564,505085.85,0.025,2010.77,0.0,C,360,08/31/2020,356,0.0,865000,58.39,SFH,OO,1
41038,1469253338,720,CA,93933,270048.68,0.02875,1124.36,0.0,C,360,10/21/2020,358,0.0,625000,43.21,SFH,OO,1
49433,1473135398,720,MO,63376,347748.63,0.0275,1424.76,0.0,C,360,11/16/2020,358,0.0,545000,63.81,SFH,OO,1
2454,1448946150,720,CA,93702,83921.24,0.04,665.72,0.0,C,180,08/08/2019,164,0.0,137000,61.26,SFH,OO,1
17430,1466709548,720,DC,20002,504884.53,0.0275,2083.66,0.0,C,360,06/29/2020,354,0.0,881000,57.31,SFH,OO,1
2460,1448946382,720,CO,80236,141812.38,0.03875,893.13,0.0,C,240,08/20/2019,223,0.0,425000,33.37,SFH,OO,1
16134,1466690706,720,NC,27205,138334.5,0.03125,674.0,0.0,C,300,06/18/2020,294,0.0,250000,55.33,SFH,OO,1
48083,1473118170,720,WA,98340,281965.58,0.025,1118.29,0.0,C,360,11/10/2020,358,0.0,774000,36.43,SFH,OO,1
20845,1466757471,720,HI,96782,98722.47,0.03625,456.05,0.0,C,360,07/21/2020,355,0.0,315000,31.34,SFH,OO,1
37205,1469207862,720,VA,20120,334316.27,0.02875,1396.11,0.0,C,360,10/09/2020,357,0.0,430000,77.75,SFH,OO,1
14966,1466676119,720,IN,46350,70768.39,0.03375,515.98,0.0,C,180,06/08/2020,174,0.0,91000,77.77,SFH,OO,1
15946,1466688379,720,MD,21029,225317.66,0.0325,997.22,0.0,C,360,06/17/2020,353,0.0,800000,28.16,SFH,OO,1
22225,1466776422,720,MI,48092,245439.4,0.0225,1663.92,0.0,C,180,07/27/2020,173,0.0,318000,77.18,SFH,OO,1
36369,1469197253,720,MI,49010,90189.01,0.03,381.55,0.0,C,360,10/06/2020,358,0.0,131000,68.85,SFH,OO,1
39392,1469234460,720,MI,48346,111050.3,0.0275,459.27,0.0,C,360,10/13/2020,358,0.0,304000,36.53,SFH,OO,1
51642,1473167789,720,AL,36830,252456.65,0.02875,1049.26,0.0,C,360,11/19/2020,359,0.0,425000,59.4,SFH,OO,1
38520,1469224586,720,WV,25425,256345.88,0.0225,1703.22,0.0,C,180,10/14/2020,177,0.0,358000,71.6,SFH,OO,1
17281,1466705173,720,FL,32806,186445.29,0.02375,1267.65,0.0,C,180,06/24/2020,174,0.0,300000,62.15,SFH,OO,2
29041,1469104226,720,WI,53711,270044.95,0.0275,1110.42,0.0,C,360,09/02/2020,356,0.0,413800,65.26,SFH,OO,1
3329,1448966265,720,CA,95370,452510.82,0.025,3227.26,0.0,C,180,10/28/2019,166,0.0,704000,64.28,SFH,OO,1
31459,1469137515,720,OR,97355,301885.71,0.03375,1343.97,0.0,C,360,09/16/2020,356,0.0,380000,79.44,SFH,OO,1
4754,1448999316,720,CA,93551,303468.31,0.03875,1450.92,61.71,C,360,01/17/2020,349,0.0,363000,83.6,SFH,OO,1
37940,1469217382,720,KY,40031,284423.51,0.0225,1880.82,0.0,C,180,10/13/2020,180,0.0,367000,77.5,SFH,OO,1
48916,1473127692,720,VA,20152,592911.32,0.02875,2468.61,0.0,C,360,11/16/2020,358,0.0,850000,69.75,SFH,OO,1
31269,1469134231,720,MS,38654,208298.05,0.025,1115.45,0.0,C,240,09/17/2020,237,0.0,265000,78.6,SFH,OO,1
20855,1466757596,720,WA,98012,499330.11,0.0325,2219.55,0.0,C,360,07/21/2020,345,0.0,650000,76.82,SFH,OO,1
1471,1440056479,720,TX,75150,97146.05,0.04875,535.82,0.0,C,360,05/30/2018,329,0.0,135000,71.96,SFH,OO,1
24673,1466811583,720,AZ,85742,191820.04,0.02875,804.89,0.0,C,360,08/12/2020,355,0.0,301000,63.73,SFH,OO,1
15694,1466685169,720,CA,91344,255213.03,0.02875,1216.11,0.0,C,300,06/15/2020,292,0.0,600000,42.54,SFH,OO,1
13520,1466654645,720,TN,37167,209923.83,0.0275,868.08,0.0,C,360,06/01/2020,353,0.0,340000,61.74,SFH,OO,1
40936,1469252199,720,UT,84043,307297.29,0.0225,1179.23,0.0,C,360,10/19/2020,358,0.0,465000,66.09,SFH,OO,1
33348,1469160616,720,NJ,7760,643516.19,0.0275,2641.32,0.0,C,360,09/25/2020,357,0.0,999999,64.35,SFH,OO,1
31478,1469137762,720,VA,23060,187780.97,0.03125,1327.04,0.0,C,180,09/14/2020,177,0.0,258000,72.78,SFH,OO,1
2886,1448956886,720,MT,59701,112083.37,0.0375,711.47,0.0,C,240,09/26/2019,225,0.0,180000,62.27,SFH,OO,1
14483,1466670351,720,TX,75770,221345.75,0.03125,959.56,0.0,C,360,06/09/2020,353,0.0,340000,65.1,SFH,OO,1
3056,1448961720,720,IL,60438,101513.65,0.04125,805.64,0.0,C,180,10/15/2019,166,0.0,160000,63.45,SFH,OO,1
30756,1469128290,720,FL,32174,204978.85,0.0225,1376.35,0.0,C,180,09/15/2020,174,0.0,335000,61.19,SFH,OO,1
42722,1473052700,720,TX,76248,220021.82,0.02875,1519.78,0.0,C,180,10/26/2020,178,0.0,348000,63.22,SFH,OO,1
4428,1448990877,720,VA,24521,106808.73,0.0399,548.36,0.0,C,360,12/26/2019,314,0.0,313700,34.05,SFH,OO,1
25882,1466827126,720,GA,30677,304250.26,0.02625,1231.06,0.0,C,360,08/17/2020,356,0.0,480000,63.39,SFH,OO,1
13361,1466652573,720,OK,73020,252974.63,0.0325,1116.3,0.0,C,360,06/01/2020,352,0.0,445000,56.85,SFH,OO,1
48959,1473128203,720,NC,27850,505413.1,0.0275,2748.78,0.0,C,240,11/06/2020,239,0.0,690000,73.25,SFH,OO,1
30482,1469124687,720,GA,30041,267659.02,0.03125,1514.93,81.03,C,240,09/14/2020,237,0.0,290000,92.3,SFH,OO,1
32286,1469146904,720,CT,6906,290193.49,0.03625,1331.67,0.0,C,360,09/21/2020,356,0.0,375000,77.38,SFH,OO,1
3962,1448981009,720,CA,95667,74995.64,0.04375,692.62,0.0,C,180,11/29/2019,134,0.0,315000,23.81,SFH,OO,1
46089,1473093563,720,CA,94549,413511.98,0.0275,1694.2,0.0,C,360,10/30/2020,358,0.0,990000,41.77,SFH,OO,1
17296,1466705363,720,TX,77339,111329.58,0.025,778.62,0.0,C,180,06/24/2020,169,0.0,147000,75.73,SFH,OO,1
40865,1469251373,720,WA,98346,144532.89,0.03375,641.04,0.0,C,360,10/19/2020,358,0.0,325000,44.47,SFH,OO,1
38090,1469219156,720,IL,60134,380440.6,0.02375,2537.94,0.0,C,180,10/14/2020,178,0.0,480000,79.26,SFH,OO,1
5813,1463420651,720,MN,56479,123064.53,0.03375,552.15,34.35,C,360,03/20/2020,351,0.0,135000,91.16,SFH,OO,1
2138,1448936474,720,CO,80233,147859.51,0.03625,695.48,0.0,C,360,06/18/2019,341,0.0,215000,68.77,SFH,OO,1
29698,1469115750,720,NJ,8724,246102.27,0.02375,963.86,0.0,C,360,09/09/2020,356,0.0,310000,79.39,SFH,OO,1
36593,1469200990,720,UT,84404,332902.36,0.0225,2202.72,42.03,C,180,10/07/2020,178,0.0,395000,84.28,SFH,OO,1
32208,1469146029,720,VA,23140,308259.27,0.025,1224.87,0.0,C,360,09/22/2020,357,0.0,390000,79.04,SFH,OO,1
46288,1473095683,720,CA,90620,474985.06,0.025,1883.81,0.0,C,360,10/30/2020,358,0.0,595960,79.7,SFH,OO,1
32831,1469153058,720,FL,33604,188714.43,0.03,903.37,0.0,C,300,09/24/2020,297,0.0,250000,75.49,SFH,OO,1
17210,1466704242,720,AZ,85044,158958.84,0.03125,1145.92,0.0,C,180,06/24/2020,174,0.0,275000,57.8,SFH,OO,1
39487,1469235566,720,NJ,7461,185924.89,0.0275,1279.01,0.0,C,180,10/15/2020,177,0.0,260000,71.51,SFH,OO,1
26453,1469069692,720,CA,92057,306456.86,0.025,1220.03,0.0,C,360,08/21/2020,356,0.0,584000,52.48,SFH,OO,1
19661,1466740014,720,VA,24070,116717.44,0.0275,645.18,0.0,C,240,07/15/2020,234,0.0,175000,66.7,SFH,OO,1
38299,1469221483,720,CA,92029,379232.73,0.0225,2508.97,0.0,C,180,10/14/2020,178,0.0,700000,54.18,SFH,OO,1
25147,1466817390,720,PA,19115,219283.56,0.02625,2171.82,0.0,C,120,08/14/2020,114,0.0,290000,75.62,SFH,OO,1
37969,1469217762,720,TX,75035,372823.26,0.0275,1530.9,0.0,C,360,10/13/2020,357,0.0,653500,57.05,SFH,OO,1
11332,1463508596,720,MI,48072,160039.35,0.03,683.0,0.0,C,360,05/14/2020,353,0.0,202500,79.03,SFH,OO,1
16018,1466689344,720,CA,92069,373943.84,0.03,1593.24,0.0,C,360,06/17/2020,354,0.0,615000,60.8,SFH,OO,1
14500,1466670575,720,MN,55045,205004.46,0.03,874.9,0.0,C,360,06/09/2020,353,0.0,645000,31.78,SFH,OO,1
23682,1466796610,720,NC,28806,236753.36,0.03125,1036.67,0.0,C,360,08/05/2020,345,0.0,420000,56.37,SFH,OO,1
36404,1469197667,720,SC,29687,182836.64,0.035,826.24,0.0,C,360,10/06/2020,356,0.0,230000,79.49,SFH,OO,1
34020,1469168213,720,OR,97211,238462.92,0.03,1010.58,0.0,C,360,09/28/2020,357,0.0,520000,45.86,SFH,OO,1
1742,1448920825,720,ND,58601,107025.22,0.05875,650.69,0.0,C,360,11/13/2018,335,0.0,143000,74.84,SFH,OO,1
45088,1473080826,720,TN,37217,217234.73,0.02875,904.47,0.0,C,360,10/30/2020,358,0.0,364000,59.68,SFH,OO,1
44544,1473073375,720,TX,77833,158153.14,0.0225,1056.0,0.0,C,180,10/29/2020,177,0.0,215000,73.56,SFH,OO,1
10072,1463490423,720,AZ,86018,371821.38,0.035,1688.41,0.0,C,360,05/08/2020,353,0.0,470000,79.11,SFH,OO,1
31099,1469132243,720,KY,40217,149303.84,0.025,1013.52,0.0,C,180,09/17/2020,177,0.0,215000,69.44,SFH,OO,1
39389,1469234437,720,NE,68131,111126.72,0.035,804.67,0.0,C,180,10/13/2020,177,0.0,175000,63.5,SFH,OO,1
45370,1473084174,720,NJ,8750,298924.33,0.0275,1224.72,0.0,C,360,10/30/2020,358,0.0,600000,49.82,SFH,OO,1
3215,1448964344,720,NC,27526,114184.47,0.02875,838.62,0.0,C,180,10/23/2019,165,0.0,341000,33.49,SFH,OO,1
10250,1463492908,720,CO,80017,231416.72,0.02625,2313.69,0.0,C,120,05/06/2020,113,0.0,415000,55.76,SFH,OO,1
25348,1466819750,720,MA,1923,371038.89,0.025,1995.08,0.0,C,240,08/17/2020,236,0.0,691000,53.7,SFH,OO,1
12196,1466634621,720,FL,34983,248926.26,0.0275,1036.93,0.0,C,360,05/20/2020,354,0.0,395000,63.02,SFH,OO,1
43260,1473058780,720,NH,3110,231276.74,0.0275,1583.75,0.0,C,180,10/29/2020,178,0.0,440000,52.56,SFH,OO,1
4448,1448991321,720,AZ,86018,274884.09,0.0325,1220.75,0.0,C,360,12/30/2019,348,0.0,585000,46.99,SFH,OO,1
38687,1469226532,720,SC,29708,433611.28,0.02625,1748.0,0.0,C,360,10/16/2020,358,0.0,626000,69.27,SFH,OO,1
48008,1473117321,720,CA,91325,385339.85,0.0225,1478.71,0.0,C,360,11/10/2020,358,0.0,820000,46.99,SFH,OO,1
32684,1469151417,720,CA,90650,200895.41,0.0225,1334.79,0.0,C,180,09/23/2020,177,0.0,550000,36.53,SFH,OO,1
9983,1463489110,720,CT,6484,319025.29,0.0275,1321.48,0.0,C,360,05/04/2020,352,0.0,448850,71.08,SFH,OO,1
49837,1473139960,720,HI,96738,368325.1,0.02625,1482.09,0.0,C,360,11/16/2020,359,0.0,524000,70.29,SFH,OO,1
43851,1473065611,720,CA,92008,466285.19,0.02625,1879.72,0.0,C,360,10/28/2020,358,0.0,755000,61.76,SFH,OO,1
36339,1469196909,720,CA,90638,230796.71,0.0225,885.66,0.0,C,360,10/06/2020,358,0.0,602000,38.34,SFH,OO,1
41713,1469260960,720,NC,27502,279637.73,0.02625,1508.88,0.0,C,240,10/23/2020,238,0.0,465000,60.14,SFH,OO,1
47818,1473115184,720,OH,43207,173252.19,0.03,731.69,70.87,C,360,11/09/2020,359,0.0,203000,85.35,SFH,OO,1
28133,1469090672,720,WI,54824,251256.84,0.03,1066.66,0.0,C,360,08/27/2020,356,0.0,350000,71.79,SFH,OO,1
15195,1466678867,720,GA,30736,150308.93,0.02875,631.42,31.71,C,360,06/09/2020,353,0.0,160200,93.83,SFH,OO,1
42515,1473050373,720,OH,43035,274750.13,0.02875,1143.93,0.0,C,360,10/26/2020,358,0.0,390000,70.45,SFH,OO,1
22524,1466780036,720,MN,55033,120557.17,0.0225,811.32,0.0,C,180,07/29/2020,175,0.0,350000,34.44,SFH,OO,1
37421,1469210395,720,MA,1821,310574.49,0.02625,1252.01,0.0,C,360,10/07/2020,358,0.0,508000,61.14,SFH,OO,1
28428,1469097040,720,OH,43026,345445.67,0.02625,1397.74,0.0,C,360,09/01/2020,356,0.0,435000,79.41,SFH,OO,1
21580,1466766746,720,TX,77070,120998.9,0.02625,835.48,0.0,C,180,07/24/2020,175,0.0,225000,53.78,SFH,OO,1
47041,1473104048,720,CT,6611,314223.84,0.0225,2068.1,0.0,C,180,11/03/2020,179,0.0,475000,66.15,SFH,OO,1
46299,1473095808,720,CA,95136,246357.27,0.025,979.76,0.0,C,360,11/04/2020,358,0.0,890000,27.68,SFH,OO,1
