index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
30368,1469123424,720,FL,33326,411811.91,0.02625,1663.19,0.0,C,360,09/14/2020,357,0.0,600000,68.64,SFH,OO,1
22979,1466785746,720,NC,27560,139943.51,0.02875,585.77,0.0,C,360,07/31/2020,355,0.0,240000,58.31,SFH,OO,1
34362,1469172967,720,IN,47403,272585.87,0.03,1155.2,0.0,C,360,09/29/2020,357,0.0,391500,69.63,SFH,OO,1
2896,1448958197,720,AL,35758,137385.52,0.03375,1041.88,0.0,C,180,09/30/2019,165,0.0,265000,51.84,SFH,OO,1
26551,1469070922,720,NJ,7039,587844.19,0.0275,2417.2,0.0,C,360,08/24/2020,356,0.0,850000,69.16,SFH,OO,1
42718,1473052668,720,FL,33029,370817.82,0.025,2507.13,0.0,C,180,10/26/2020,177,0.0,470000,78.9,SFH,OO,1
43250,1473058673,720,VA,23323,198766.74,0.0225,1320.65,0.0,C,180,10/28/2020,177,0.0,325000,61.16,SFH,OO,1
40448,1469246613,720,AZ,85297,415056.22,0.0225,1595.88,86.98,C,360,10/20/2020,357,0.0,470000,88.31,SFH,OO,1
26474,1469069916,720,OH,44149,229936.92,0.035,1039.09,0.0,C,360,08/24/2020,356,0.0,415000,55.41,SFH,OO,1
35594,1469187387,720,TX,78223,101681.98,0.025,989.83,0.0,C,120,10/02/2020,116,0.0,147000,69.17,SFH,OO,1
25242,1466818547,720,GA,30215,335044.71,0.0275,2315.46,0.0,C,180,08/14/2020,176,0.0,482000,69.51,SFH,OO,1
39837,1469239543,720,MA,2638,379302.06,0.02625,1532.3,57.23,C,360,10/19/2020,358,0.0,470000,80.7,SFH,OO,1
28791,1469101412,720,NC,28211,401731.41,0.025,1596.29,0.0,C,360,09/02/2020,357,0.0,630000,63.77,SFH,OO,1
42137,1473046090,720,VA,22901,259906.73,0.0225,1742.53,0.0,C,180,10/26/2020,174,0.0,543000,47.86,SFH,OO,1
10917,1463503084,720,DC,20018,480735.27,0.03125,2084.05,81.08,C,360,05/14/2020,353,0.0,595000,80.8,SFH,OO,1
30754,1469128266,720,NC,27253,228864.63,0.0275,1574.4,0.0,C,180,09/15/2020,177,0.0,306000,74.79,SFH,OO,1
29763,1469116493,720,NC,27502,336399.5,0.0225,2237.11,0.0,C,180,09/11/2020,177,0.0,488000,68.93,SFH,OO,1
1300,1440052544,720,FL,33326,168193.86,0.0425,869.26,86.88,C,360,03/27/2018,327,0.0,186000,90.43,SFH,OO,1
43549,1473062139,720,MD,21771,385337.88,0.025,2048.5,0.0,C,240,11/10/2020,239,0.0,547000,70.45,SFH,OO,1
22085,1466774757,720,CO,80207,244374.39,0.03,1039.25,0.0,C,360,07/28/2020,355,0.0,650000,37.6,SFH,OO,1
34860,1469178659,720,WA,98106,298350.3,0.02625,1204.95,0.0,C,360,09/30/2020,357,0.0,480000,62.16,SFH,OO,1
4861,1449001674,720,WA,99016,198961.7,0.03625,1210.92,0.0,C,240,01/27/2020,229,0.0,296000,67.22,SFH,OO,1
39806,1469239170,720,OR,97026,207287.2,0.02625,835.63,0.0,C,360,10/16/2020,358,0.0,266000,77.93,SFH,OO,1
17153,1466703541,720,GA,30630,104715.51,0.02375,1026.98,0.0,C,120,06/24/2020,114,0.0,240000,43.63,SFH,OO,1
15350,1466680889,720,MN,55427,277886.44,0.03375,1247.4,0.0,C,360,06/12/2020,354,0.0,365000,76.13,SFH,OO,1
28970,1469103426,720,CA,91746,344481.91,0.0275,1414.5,0.0,C,360,09/02/2020,357,0.0,535000,64.39,SFH,OO,1
24631,1466811153,720,CA,92562,346859.68,0.03125,1495.95,0.0,C,360,08/13/2020,356,0.0,490000,70.79,SFH,OO,1
36117,1469194342,720,WA,98272,396851.58,0.0275,1628.88,0.0,C,360,10/05/2020,357,0.0,540000,73.49,SFH,OO,1
14908,1466675483,720,MT,59635,151841.25,0.0275,626.65,0.0,C,360,06/09/2020,354,0.0,240000,63.27,SFH,OO,1
50643,1473149282,720,CA,95037,690378.79,0.025,3670.14,0.0,C,240,11/18/2020,239,0.0,1440000,47.94,SFH,OO,1
40747,1469250029,720,MI,48380,237109.96,0.025,940.39,0.0,C,360,10/19/2020,358,0.0,300000,79.04,SFH,OO,1
3602,1448974145,720,AZ,85298,430949.02,0.0375,3316.13,0.0,C,180,11/15/2019,167,0.0,570000,75.61,SFH,OO,1
13337,1466652268,720,TX,77382,387833.92,0.025,2680.49,0.0,C,180,06/01/2020,173,0.0,630000,61.56,SFH,OO,1
7107,1463443703,720,AZ,85629,169812.22,0.035,772.36,0.0,C,360,04/07/2020,352,0.0,287000,59.17,SFH,OO,1
18933,1466731021,720,MO,64108,334292.24,0.03,1421.65,0.0,C,360,07/08/2020,355,0.0,470000,71.13,SFH,OO,1
6300,1463429181,720,SC,29690,155844.75,0.03375,1155.28,0.0,C,180,03/24/2020,170,0.0,360000,43.29,SFH,OO,1
4571,1448994796,720,CA,91977,130702.81,0.025,999.62,0.0,C,180,01/06/2020,158,0.0,655000,19.95,SFH,OO,1
33191,1469158826,720,CO,80020,267518.32,0.0275,1104.3,0.0,C,360,09/25/2020,351,0.0,390000,68.59,SFH,OO,1
17259,1466704903,720,CA,96002,204565.29,0.0275,844.24,0.0,C,360,06/25/2020,354,0.0,279000,73.32,SFH,OO,1
5131,1449008836,720,VA,20110,165321.03,0.035,754.4,0.0,C,360,02/13/2020,350,0.0,280000,59.04,SFH,OO,1
14352,1466668694,720,MD,20601,240754.41,0.0325,1737.02,0.0,C,180,06/08/2020,174,0.0,394000,61.11,SFH,OO,1
38962,1469229510,720,VA,20152,349373.24,0.0275,1428.84,0.0,C,360,11/09/2020,359,0.0,455000,76.79,SFH,OO,1
35734,1469189326,720,CT,6492,335958.09,0.0225,1290.85,0.0,C,360,10/05/2020,358,0.0,424000,79.24,SFH,OO,1
50570,1473148466,720,NC,28601,179589.33,0.02875,841.92,0.0,C,300,11/16/2020,299,0.0,225000,79.82,SFH,OO,1
20245,1466749999,720,SC,29001,168816.26,0.02625,1166.44,0.0,C,180,07/16/2020,175,0.0,215000,78.52,SFH,OO,1
16904,1466700323,720,NC,28117,248513.98,0.025,1807.0,0.0,C,180,06/22/2020,160,0.0,488000,50.92,SFH,OO,1
10530,1463496602,720,NJ,8865,184403.83,0.0325,816.01,0.0,C,360,05/08/2020,352,0.0,290000,63.59,SFH,OO,1
46261,1473095410,720,OH,45011,411632.75,0.02625,1656.35,0.0,C,360,11/05/2020,359,0.0,650000,63.33,SFH,OO,1
24724,1466812144,720,CA,92831,210411.07,0.025,837.66,0.0,C,360,08/12/2020,356,0.0,685000,30.72,SFH,OO,1
31292,1469134504,720,AZ,85139,175177.14,0.025,697.39,0.0,C,360,09/17/2020,356,0.0,250000,70.07,SFH,OO,1
38210,1469220477,720,CA,91765,307984.8,0.0275,1265.55,0.0,C,360,10/14/2020,357,0.0,600000,51.33,SFH,OO,1
25679,1466823554,720,DC,20002,378590.36,0.025,1507.22,0.0,C,360,08/18/2020,356,0.0,575000,65.84,SFH,OO,1
441,1440024980,720,CA,95630,188688.81,0.035,1347.13,0.0,C,360,09/21/2016,264,0.0,514000,36.71,SFH,OO,1
47408,1473110565,720,PA,16057,202032.41,0.0225,885.53,0.0,C,300,11/04/2020,298,0.0,258000,78.31,SFH,OO,1
3843,1448978278,720,TN,37421,152098.64,0.05125,1275.71,0.0,C,180,11/22/2019,167,0.0,215000,70.74,SFH,OO,1
31806,1469141491,720,CA,95111,333075.59,0.0225,2213.2,0.0,C,180,09/21/2020,177,0.0,750000,44.41,SFH,OO,1
16416,1466694153,720,TX,78748,150357.43,0.0275,620.53,0.0,C,360,06/19/2020,354,0.0,325000,46.26,SFH,OO,1
39689,1469237810,720,CA,95037,505238.09,0.02625,2725.46,0.0,C,240,10/19/2020,238,0.0,999990,50.52,SFH,OO,1
32370,1469147902,720,FL,34233,198976.37,0.025,790.64,0.0,C,360,09/22/2020,357,0.0,275000,72.36,SFH,OO,1
4843,1449001351,720,TN,37830,134694.41,0.0375,634.47,0.0,C,360,01/24/2020,349,0.0,200000,67.35,SFH,OO,1
36325,1469196768,720,MN,55330,278929.42,0.02375,1088.23,0.0,C,360,10/06/2020,358,0.0,350000,79.69,SFH,OO,1
11599,1463512598,720,MA,1930,259773.36,0.02875,1093.24,0.0,C,360,05/18/2020,352,0.0,450000,57.73,SFH,OO,1
44935,1473077822,720,FL,34986,235367.77,0.03375,1358.18,0.0,C,240,10/27/2020,238,0.0,296000,79.52,SFH,OO,1
1050,1440046447,720,IN,47250,79649.85,0.035,686.29,0.0,C,180,11/07/2017,143,0.0,120000,66.37,SFH,OO,1
44746,1473075677,720,LA,70777,271897.37,0.0275,1118.58,0.0,C,360,10/30/2020,354,0.0,385000,70.62,SFH,OO,1
13069,1466648795,720,CO,80015,357306.59,0.0325,1573.27,201.84,C,360,05/29/2020,353,0.0,395000,90.46,SFH,OO,1
41871,1473043170,720,DC,20010,489201.96,0.02625,1972.1,0.0,C,360,10/23/2020,358,0.0,900000,54.36,SFH,OO,1
31644,1469139685,720,SC,29466,262765.74,0.025,1046.08,0.0,C,360,09/16/2020,356,0.0,400000,65.69,SFH,OO,1
9112,1463476018,720,CO,80204,377323.57,0.0325,1664.23,0.0,C,360,04/29/2020,352,0.0,850000,44.39,SFH,OO,1
2414,1448945442,720,AZ,86442,143312.26,0.0299,1080.01,0.0,C,180,07/31/2019,162,0.0,260000,55.12,SFH,OO,1
37914,1469217069,720,MI,48876,171481.34,0.025,1166.19,0.0,C,180,10/13/2020,175,0.0,520000,32.98,SFH,OO,1
43879,1473065926,720,PA,19355,493228.33,0.02625,1996.2,0.0,C,360,10/28/2020,357,0.0,800000,61.65,SFH,OO,1
4979,1449005022,720,VT,5255,152290.7,0.03,1105.97,0.0,C,180,01/30/2020,169,0.0,325000,46.86,SFH,OO,1
8424,1463464071,720,FL,32086,176915.46,0.03,756.36,0.0,C,360,04/24/2020,352,0.0,285000,62.08,SFH,OO,1
49841,1473140018,720,PA,17067,193841.34,0.0225,743.85,32.43,C,360,11/16/2020,358,0.0,233000,83.19,SFH,OO,1
30187,1469121352,720,KY,40004,378127.12,0.03375,1679.97,183.76,C,360,09/11/2020,357,0.0,400000,94.53,SFH,OO,1
36900,1469204448,720,OH,43213,195942.69,0.02875,817.34,0.0,C,360,10/08/2020,358,0.0,277000,70.74,SFH,OO,1
26066,1469065161,720,NJ,7840,205841.12,0.02875,860.07,0.0,C,360,08/20/2020,356,0.0,350000,58.81,SFH,OO,1
22092,1466774831,720,VA,20121,494861.94,0.02875,2341.48,0.0,C,300,07/28/2020,295,0.0,680000,72.77,SFH,OO,1
23471,1466793971,720,NE,68516,191534.84,0.0225,1280.69,0.0,C,180,08/04/2020,176,0.0,250000,76.61,SFH,OO,1
43304,1473059275,720,NJ,7853,445926.14,0.025,1768.56,0.0,C,360,10/26/2020,358,0.0,575000,77.55,SFH,OO,1
45198,1473082103,720,GA,30907,99555.58,0.025,395.12,0.0,C,360,10/29/2020,358,0.0,153000,65.07,SFH,OO,1
20089,1466747944,720,TX,76182,172425.23,0.03375,774.99,0.0,C,360,07/15/2020,355,0.0,245000,70.38,SFH,OO,1
43066,1473056636,720,CA,93021,551386.47,0.02375,2151.19,0.0,C,360,10/26/2020,358,0.0,695000,79.34,SFH,OO,1
43425,1473060695,720,CO,80231,351647.82,0.0275,1629.77,0.0,C,300,10/29/2020,298,0.0,645000,54.52,SFH,OO,1
446,1440025102,720,WI,53154,84482.51,0.0275,1345.3,0.0,C,120,09/21/2016,69,0.0,285000,29.64,SFH,OO,1
16244,1466691993,720,GA,30066,329516.49,0.0275,1826.83,0.0,C,240,06/17/2020,233,0.0,485000,67.94,SFH,OO,1
27993,1469088965,720,MT,59828,225183.45,0.02625,911.75,0.0,C,360,08/31/2020,356,0.0,465000,48.43,SFH,OO,1
11515,1463511459,720,ID,83404,222501.72,0.03125,970.27,0.0,C,360,05/18/2020,352,0.0,320000,69.53,SFH,OO,1
39082,1469230930,720,MN,55443,216483.22,0.03,915.85,0.0,C,360,10/15/2020,358,0.0,295000,73.38,SFH,OO,1
31847,1469141954,720,VA,23451,187183.56,0.02625,1018.43,0.0,C,240,09/21/2020,235,0.0,260000,71.99,SFH,OO,1
34318,1469172496,720,CA,92649,287780.9,0.02375,1127.09,0.0,C,360,09/28/2020,356,0.0,575000,50.05,SFH,OO,1
33656,1469164170,720,CA,93311,265224.07,0.03,1124.0,35.55,C,360,09/28/2020,357,0.0,320000,82.88,SFH,OO,1
31986,1469143547,720,CA,95119,567663.0,0.025,2260.09,0.0,C,360,09/21/2020,356,0.0,849000,66.86,SFH,OO,1
4800,1449000551,720,NM,87507,172131.69,0.045,1376.99,0.0,C,180,01/24/2020,169,0.0,225000,76.5,SFH,OO,1
41784,1469264079,720,MN,55346,296519.03,0.02375,1982.76,0.0,C,180,10/26/2020,178,0.0,380000,78.03,SFH,OO,1
10384,1463494755,720,CA,95658,308671.37,0.0325,1373.08,0.0,C,360,04/30/2020,352,0.0,870000,35.48,SFH,OO,1
19724,1466743539,720,IA,50310,126500.93,0.0275,522.55,0.0,C,360,07/14/2020,354,0.0,245000,51.63,SFH,OO,1
41617,1469259871,720,GA,30024,304676.71,0.02875,1268.53,0.0,C,360,10/23/2020,358,0.0,436000,69.88,SFH,OO,1
46099,1473093688,720,CA,94501,410694.61,0.0225,1576.01,0.0,C,360,11/03/2020,358,0.0,700000,58.67,SFH,OO,1
47208,1473105938,720,FL,34945,308888.46,0.0275,1265.55,0.0,C,360,11/03/2020,358,0.0,390000,79.2,SFH,OO,1
9329,1463480309,720,MN,55369,419545.49,0.0275,1743.19,0.0,C,360,04/30/2020,351,0.0,595000,70.51,SFH,OO,1
38801,1469227746,720,OH,45065,268576.58,0.02875,1120.21,0.0,C,360,10/15/2020,357,0.0,340000,78.99,SFH,OO,1
45599,1473086765,720,NH,3038,324376.14,0.0225,2134.92,0.0,C,180,11/02/2020,179,0.0,510000,63.6,SFH,OO,1
19162,1466733738,720,TX,75013,360828.54,0.025,2480.46,0.0,C,180,07/07/2020,175,0.0,465000,77.6,SFH,OO,1
8813,1463469765,720,NC,27587,293838.73,0.02625,2051.7,0.0,C,180,04/27/2020,172,0.0,448000,65.59,SFH,OO,1
46064,1473093266,720,MD,21044,465029.57,0.025,1841.26,0.0,C,360,11/02/2020,359,0.0,592000,78.55,SFH,OO,1
429,1440024493,720,FL,33063,218003.11,0.0325,1044.5,72.0,C,360,09/09/2016,310,2618.48,260000,83.85,SFH,OO,1
18851,1466729983,720,OH,43220,183057.92,0.02375,1253.15,0.0,C,180,07/07/2020,172,0.0,285000,64.23,SFH,OO,1
48716,1473125407,720,NC,28054,209421.21,0.03,885.37,0.0,C,360,11/12/2020,359,0.0,305000,68.66,SFH,OO,1
6483,1463432045,720,NC,27540,183299.26,0.0425,913.28,0.0,C,360,03/31/2020,351,0.0,243000,75.43,SFH,OO,1
23071,1466786918,720,VA,23454,219881.09,0.03,938.07,0.0,C,360,07/31/2020,355,0.0,300000,73.29,SFH,OO,1
49738,1473138822,720,AZ,85390,324755.17,0.02375,1267.01,0.0,C,360,11/12/2020,358,0.0,610000,53.24,SFH,OO,1
30470,1469124554,720,OH,43021,340439.62,0.0225,2265.95,0.0,C,180,09/14/2020,177,0.0,460000,74.01,SFH,OO,1
43972,1473066973,720,CA,91801,505806.72,0.0275,3463.68,0.0,C,180,10/29/2020,178,0.0,640000,79.03,SFH,OO,1
23759,1466797493,720,NJ,8802,261816.54,0.0275,1076.58,0.0,C,360,08/05/2020,356,0.0,700000,37.4,SFH,OO,1
2284,1448941466,720,MS,39564,124565.13,0.04125,1004.07,0.0,C,180,07/02/2019,162,0.0,185500,67.15,SFH,OO,1
35096,1469181307,720,CO,80003,404288.86,0.03,1720.14,0.0,C,360,09/30/2020,357,0.0,560000,72.19,SFH,OO,1
22380,1466778303,720,CA,91765,211824.03,0.0275,1590.01,0.0,C,180,07/30/2020,158,0.0,730000,29.02,SFH,OO,1
3769,1448976868,720,GA,30083,147599.22,0.0425,739.63,96.47,C,360,11/15/2019,347,0.0,155000,95.23,SFH,OO,1
51037,1473153755,720,DC,20011,489844.19,0.0225,1876.06,0.0,C,360,11/18/2020,359,0.0,665000,73.66,SFH,OO,1
24269,1466805569,720,NC,28104,189584.72,0.03,804.84,0.0,C,360,08/10/2020,356,0.0,269000,70.48,SFH,OO,1
32998,1469154940,720,MA,1852,307615.2,0.0225,2043.86,0.0,C,180,09/24/2020,177,0.0,400000,76.9,SFH,OO,1
59,1440008090,720,CA,93023,356130.31,0.04125,1890.13,0.0,C,360,04/29/2016,304,0.0,800000,44.52,SFH,OO,1
51157,1473155784,720,CA,91326,449464.31,0.025,3024.74,0.0,C,180,11/19/2020,178,0.0,999999,44.95,SFH,OO,1
1286,1440052320,720,GA,30339,369893.28,0.04625,1994.86,0.0,C,360,02/20/2018,327,0.0,485000,76.27,SFH,OO,1
23972,1466799960,720,CA,95240,181566.35,0.03,770.8,0.0,C,360,08/07/2020,356,0.0,394000,46.08,SFH,OO,1
33856,1469166431,720,TX,77005,330955.33,0.0225,2207.64,0.0,C,180,09/28/2020,177,0.0,1035000,31.98,SFH,OO,1
23599,1466795539,720,WA,98284,397022.66,0.02875,1659.57,0.0,C,360,08/06/2020,356,0.0,600000,66.17,SFH,OO,1
29242,1469108946,720,TX,75063,334150.06,0.025,1327.75,0.0,C,360,09/08/2020,357,0.0,557000,59.99,SFH,OO,1
29552,1469113987,720,OR,97107,196522.14,0.03125,846.13,0.0,C,360,09/09/2020,357,0.0,246900,79.6,SFH,OO,1
15704,1466685268,720,MN,55423,144986.44,0.035,1065.17,0.0,C,180,06/15/2020,174,0.0,245000,59.18,SFH,OO,1
33156,1469158446,720,AZ,85215,300067.02,0.02625,1214.99,0.0,C,360,09/25/2020,356,0.0,385000,77.94,SFH,OO,1
46924,1473102752,720,AZ,85296,275318.55,0.0275,1128.19,0.0,C,360,11/04/2020,358,0.0,435000,63.29,SFH,OO,1
14652,1466672472,720,VA,22310,371013.68,0.0275,1539.89,0.0,C,360,06/10/2020,354,0.0,650000,57.08,SFH,OO,1
20716,1466755723,720,PA,15108,150100.47,0.025,1040.19,0.0,C,180,07/20/2020,175,0.0,350000,42.89,SFH,OO,1
47194,1473105763,720,OR,97034,508530.92,0.02625,2050.02,0.0,C,360,11/04/2020,358,0.0,950000,53.53,SFH,OO,1
22532,1466780119,720,AL,35147,216790.29,0.0225,1454.29,0.0,C,180,07/29/2020,175,0.0,400000,54.2,SFH,OO,1
8933,1463473296,720,CA,92801,356070.7,0.04375,1797.43,0.0,C,360,04/27/2020,352,0.0,520000,68.48,SFH,OO,1
29936,1469118523,720,RI,2835,367425.14,0.025,1459.97,0.0,C,360,09/11/2020,357,0.0,650000,56.53,SFH,OO,1
10143,1463491421,720,RI,2889,215367.55,0.0325,1068.2,42.01,C,300,05/05/2020,292,0.0,250000,86.15,SFH,OO,1
26673,1469072357,720,CA,90630,575025.34,0.0275,2371.88,0.0,C,360,08/24/2020,356,0.0,825000,69.7,SFH,OO,1
30564,1469125619,720,WI,53211,348899.9,0.02875,1459.38,0.0,C,360,09/14/2020,355,0.0,650000,53.68,SFH,OO,1
13159,1466649892,720,TX,77802,427364.76,0.03375,1917.81,281.97,C,360,05/28/2020,353,0.0,500000,85.47,SFH,OO,1
15172,1466678578,720,NC,28213,117845.75,0.02875,829.03,0.0,C,180,06/09/2020,174,0.0,235000,50.15,SFH,OO,1
23360,1466792510,720,CO,80122,305190.95,0.02875,1699.92,0.0,C,240,08/03/2020,235,0.0,600000,50.87,SFH,OO,1
44208,1473069589,720,TX,78665,196865.79,0.025,787.65,0.0,C,360,10/30/2020,358,0.0,299000,65.84,SFH,OO,1
13205,1466650502,720,AL,35976,155771.04,0.0325,685.89,0.0,C,360,05/29/2020,353,0.0,197000,79.07,SFH,OO,1
20828,1466757166,720,CA,93726,195152.71,0.02375,1321.17,0.0,C,180,07/17/2020,175,0.0,259000,75.35,SFH,OO,1
6897,1463439222,720,MN,55347,267170.1,0.03375,1196.75,0.0,C,360,04/03/2020,352,0.0,470000,56.84,SFH,OO,1
11844,1466629845,720,CO,80915,226256.18,0.0375,1059.1,0.0,C,360,05/19/2020,353,0.0,305000,74.18,SFH,OO,1
3968,1448981116,720,CA,95762,446010.65,0.0325,3323.62,0.0,C,180,11/29/2019,167,0.0,610000,73.12,SFH,OO,1
16469,1466694815,720,VA,23832,291736.78,0.03375,1302.42,0.0,C,360,06/19/2020,354,0.0,435000,67.07,SFH,OO,1
33291,1469159949,720,MI,49287,291213.1,0.0225,1945.6,0.0,C,180,09/25/2020,177,0.0,404000,72.08,SFH,OO,1
39208,1469232324,720,NC,28210,298901.4,0.02625,1204.95,0.0,C,360,10/16/2020,358,0.0,418000,71.51,SFH,OO,1
15405,1466681572,720,FL,33770,206305.57,0.02875,1451.32,0.0,C,180,06/15/2020,174,0.0,265000,77.85,SFH,OO,1
38732,1469227035,720,CA,91354,256654.77,0.02625,1036.26,0.0,C,360,10/15/2020,358,0.0,630000,40.74,SFH,OO,1
39355,1469234072,720,PA,18974,227067.96,0.0275,1238.85,0.0,C,240,10/16/2020,238,0.0,292000,77.76,SFH,OO,1
32013,1469143885,720,OH,43074,129851.71,0.025,515.97,0.0,C,360,09/21/2020,357,0.0,330000,39.35,SFH,OO,1
26091,1469065435,720,CA,95843,210411.07,0.025,837.66,0.0,C,360,08/20/2020,356,0.0,290000,72.56,SFH,OO,1
43698,1473063855,720,CA,94134,465353.21,0.025,1845.61,0.0,C,360,10/30/2020,358,0.0,1300000,35.8,SFH,OO,1
9735,1463485928,720,PA,19136,209924.01,0.0275,869.55,0.0,C,360,04/30/2020,352,0.0,305000,68.83,SFH,OO,1
42907,1473054888,720,IL,60435,113824.49,0.0225,752.69,0.0,C,180,10/27/2020,178,0.0,160000,71.14,SFH,OO,1
18563,1466726260,720,NV,89121,138487.12,0.0275,571.54,0.0,C,360,06/30/2020,354,0.0,285000,48.59,SFH,OO,1
17544,1466710900,720,OH,45069,263482.16,0.03875,1252.71,0.0,C,360,06/29/2020,354,0.0,333000,79.12,SFH,OO,1
25968,1466828165,720,AK,99515,122404.64,0.0275,503.32,0.0,C,360,08/19/2020,356,0.0,300000,40.8,SFH,OO,1
23070,1466786900,720,WA,98003,373253.35,0.03,1587.34,0.0,C,360,07/31/2020,355,0.0,477665,78.14,SFH,OO,1
4644,1448996577,720,GA,30078,171044.89,0.0375,810.45,0.0,C,360,01/13/2020,348,0.0,240000,71.27,SFH,OO,1
40992,1469252801,720,NV,89135,364604.9,0.02625,1469.82,0.0,C,360,10/22/2020,358,0.0,610000,59.77,SFH,OO,1
49999,1473141875,720,VA,22801,196087.89,0.02375,1302.01,0.0,C,180,11/16/2020,179,0.0,335000,58.53,SFH,OO,1
38827,1469228009,720,CA,92407,263357.69,0.02875,1096.51,0.0,C,360,10/14/2020,358,0.0,368000,71.56,SFH,OO,1
29054,1469104390,720,CA,92078,229268.68,0.025,912.73,0.0,C,360,09/03/2020,356,0.0,650000,35.27,SFH,OO,1
31656,1469139818,720,OH,45036,293657.04,0.02875,1233.41,0.0,C,360,09/21/2020,353,0.0,650000,45.18,SFH,OO,1
41037,1469253320,720,CO,80304,636544.61,0.02875,2650.28,0.0,C,360,10/21/2020,358,0.0,863000,73.76,SFH,OO,1
45488,1473085510,720,GA,30052,165839.67,0.03,702.81,0.0,C,360,10/30/2020,357,0.0,239000,69.39,SFH,OO,1
9107,1463475952,720,CO,80923,212173.03,0.03125,924.01,0.0,C,360,04/30/2020,351,0.0,315759,67.19,SFH,OO,1
3715,1448975886,720,FL,32738,142078.2,0.0375,671.52,0.0,C,360,11/19/2019,347,0.0,185000,76.8,SFH,OO,1
11645,1463513224,720,GA,30041,273959.35,0.025,3403.29,0.0,C,180,05/18/2020,85,0.0,700000,39.14,SFH,OO,1
47078,1473104444,720,TX,76148,119528.76,0.02875,497.87,0.0,C,360,11/02/2020,358,0.0,188000,63.58,SFH,OO,1
50486,1473147484,720,CA,94513,462314.38,0.025,1834.55,0.0,C,360,11/18/2020,358,0.0,750000,61.64,SFH,OO,1
3435,1448969749,720,MA,1027,166670.23,0.035,765.62,0.0,C,360,10/30/2019,346,0.0,253000,65.88,SFH,OO,1
10909,1463502995,720,NC,27023,216194.36,0.02875,908.2,0.0,C,360,05/13/2020,353,0.0,473000,45.71,SFH,OO,1
7935,1463455665,720,AZ,85742,198851.92,0.0275,834.85,0.0,C,360,04/20/2020,344,0.0,370000,53.74,SFH,OO,1
45025,1473080123,720,WA,98168,223136.46,0.0225,858.14,0.0,C,360,10/30/2020,357,0.0,350000,63.75,SFH,OO,1
12696,1466644083,720,CT,6037,210983.03,0.02625,1490.01,0.0,C,180,05/26/2020,173,0.0,448000,47.09,SFH,OO,1
32384,1469148058,720,GA,30817,212424.14,0.02875,887.87,0.0,C,360,09/21/2020,356,0.0,280000,75.87,SFH,OO,1
46340,1473096301,720,AR,72756,327437.14,0.03,1382.86,0.0,C,360,11/03/2020,359,0.0,410000,79.86,SFH,OO,1
47436,1473110870,720,VA,20176,523458.89,0.0225,3445.21,0.0,C,180,11/02/2020,179,0.0,850000,61.58,SFH,OO,1
41534,1469258907,720,NC,27265,132074.15,0.02625,533.17,0.0,C,360,10/21/2020,358,0.0,183000,72.17,SFH,OO,1
46369,1473096632,720,NE,69341,208763.96,0.02875,869.2,0.0,C,360,11/05/2020,358,0.0,286147,72.96,SFH,OO,1
48903,1473127536,720,TN,37849,182594.91,0.025,1223.56,41.29,C,180,11/12/2020,179,0.0,205000,89.07,SFH,OO,1
14815,1466674379,720,CA,92243,117239.41,0.02375,869.11,0.0,C,180,06/11/2020,157,0.0,211000,55.56,SFH,OO,1
23361,1466792544,720,TN,37174,304130.57,0.0275,1669.87,0.0,C,240,08/03/2020,236,0.0,428000,71.06,SFH,OO,1
24232,1466805072,720,UT,84020,403142.74,0.02875,1684.46,0.0,C,360,08/10/2020,356,0.0,560000,71.99,SFH,OO,1
49280,1473131918,720,AZ,85233,301459.19,0.0275,1232.89,0.0,C,360,11/16/2020,359,0.0,400000,75.36,SFH,OO,1
6292,1463429058,720,SC,29526,113575.32,0.02375,819.54,0.0,C,180,03/30/2020,168,0.0,311000,36.52,SFH,OO,1
49896,1473140646,720,CA,91101,387336.77,0.02875,1609.85,0.0,C,360,11/17/2020,359,0.0,580000,66.78,SFH,OO,1
8971,1463473999,720,CA,92886,491586.28,0.0325,2168.2,0.0,C,360,04/28/2020,352,0.0,705000,69.73,SFH,OO,1
18131,1466718143,720,CA,93060,154666.38,0.0275,638.31,0.0,C,360,07/01/2020,354,0.0,339000,45.62,SFH,OO,1
684,1440033460,720,CA,94510,105642.33,0.0375,532.58,0.0,C,360,11/04/2016,310,0.0,215000,49.14,SFH,OO,1
32760,1469152258,720,MA,2370,119945.22,0.025,477.51,0.0,C,360,09/24/2020,356,0.0,265100,45.25,SFH,OO,1
20240,1466749932,720,VT,5454,271965.37,0.02625,1910.44,0.0,C,180,07/13/2020,170,0.0,355000,76.61,SFH,OO,1
6978,1463440345,720,MD,20872,486688.14,0.02625,3415.33,0.0,C,180,04/03/2020,171,0.0,640000,76.05,SFH,OO,1
5424,1451514119,720,OR,97217,85755.69,0.03,810.74,0.0,C,180,04/08/2016,123,0.0,370000,23.18,SFH,OO,1
