index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
26857,1469074528,720,CA,95228,270922.8,0.025,1840.34,0.0,C,180,08/25/2020,176,0.0,345000,78.53,SFH,OO,1
23897,1466799119,720,FL,33579,214546.74,0.0275,882.21,0.0,C,360,08/07/2020,356,0.0,271644,78.98,SFH,OO,1
22690,1466782065,720,FL,33186,417595.06,0.03375,1861.23,0.0,C,360,07/29/2020,355,0.0,614000,68.01,SFH,OO,1
12648,1466643465,720,NJ,8551,239071.96,0.0325,1099.4,0.0,C,360,05/26/2020,340,0.0,600000,39.85,SFH,OO,1
44963,1473078168,720,TX,78613,181567.05,0.0275,745.24,0.0,C,360,10/30/2020,357,0.0,256000,70.92,SFH,OO,1
1754,1448921617,720,WV,25430,73943.9,0.05125,414.9,0.0,C,360,12/10/2018,336,0.0,140000,52.82,SFH,OO,1
32932,1469154205,720,MO,63367,287925.07,0.025,1144.08,0.0,C,360,09/23/2020,357,0.0,648000,44.43,SFH,OO,1
49512,1473136347,720,MO,64834,271882.42,0.03125,1168.61,0.0,C,360,11/16/2020,358,0.0,341000,79.73,SFH,OO,1
885,1440042131,720,CT,6489,131450.06,0.035,688.16,0.0,C,360,02/27/2017,287,0.0,230000,57.15,SFH,OO,1
46169,1473094413,720,TN,37029,138822.25,0.025,1319.78,0.0,C,120,11/03/2020,119,0.0,280000,49.58,SFH,OO,1
33784,1469165623,720,IL,60137,214094.31,0.02625,872.08,0.0,C,360,09/28/2020,352,0.0,500000,42.82,SFH,OO,1
26692,1469072589,720,GA,30143,106507.37,0.03375,473.93,0.0,C,360,08/19/2020,356,0.0,140000,76.08,SFH,OO,1
39982,1469241259,720,MN,55972,185207.54,0.03375,918.74,0.0,C,300,10/19/2020,298,0.0,300000,61.74,SFH,OO,1
23812,1466798103,720,CA,92126,549521.67,0.0275,2259.61,0.0,C,360,08/05/2020,356,0.0,950000,57.84,SFH,OO,1
2000,1448932267,720,MD,21901,323132.55,0.04625,1706.94,0.0,C,360,04/12/2019,340,0.0,415000,77.86,SFH,OO,1
24322,1466806211,720,PA,19130,190804.44,0.0275,787.9,0.0,C,360,08/10/2020,353,0.0,325000,58.71,SFH,OO,1
22559,1466780408,720,CA,92649,173278.48,0.02375,1724.13,0.0,C,120,07/29/2020,115,0.0,600000,28.88,SFH,OO,1
12998,1466647896,720,TN,38450,109162.73,0.03375,488.96,0.0,C,360,05/27/2020,352,0.0,158000,69.09,SFH,OO,1
16027,1466689450,720,CA,93905,398824.62,0.03,1699.06,0.0,C,360,06/17/2020,354,0.0,560000,71.22,SFH,OO,1
12550,1466639638,720,GA,30025,167701.94,0.03125,730.38,0.0,C,360,05/20/2020,351,0.0,271000,61.88,SFH,OO,1
43461,1473061107,720,NV,89131,305851.93,0.025,1213.02,0.0,C,360,10/28/2020,358,0.0,560000,54.62,SFH,OO,1
32350,1469147639,720,WA,99338,244791.3,0.0225,1634.44,0.0,C,180,09/22/2020,177,0.0,394000,62.13,SFH,OO,1
32491,1469149296,720,CA,95757,301723.49,0.0225,1160.12,0.0,C,360,09/23/2020,357,0.0,450000,67.05,SFH,OO,1
10684,1463499929,720,CO,80524,398188.88,0.0325,1754.32,0.0,C,360,05/06/2020,353,0.0,553000,72.01,SFH,OO,1
42855,1473054284,720,FL,34219,382935.76,0.03,1621.07,0.0,C,360,10/27/2020,358,0.0,505000,75.83,SFH,OO,1
7889,1463454965,720,TX,77429,418834.88,0.0375,1963.61,0.0,C,360,04/13/2020,352,0.0,530000,79.03,SFH,OO,1
22037,1466774203,720,NC,28098,142409.65,0.02875,1030.99,99.15,C,180,07/28/2020,164,0.0,165000,86.31,SFH,OO,1
21408,1466764527,720,LA,71291,143296.8,0.03,833.49,0.0,C,240,07/22/2020,224,0.0,325000,44.09,SFH,OO,1
47984,1473117065,720,MI,49047,91819.88,0.025,363.51,0.0,C,360,11/05/2020,359,0.0,165000,55.65,SFH,OO,1
27605,1469084451,720,GA,30080,330560.76,0.025,1315.98,0.0,C,360,08/25/2020,356,0.0,675000,48.97,SFH,OO,1
46714,1473100418,720,GA,30907,226217.14,0.0225,1526.35,0.0,C,180,11/03/2020,174,0.0,330000,68.55,SFH,OO,1
7052,1463441392,720,CA,92056,400807.6,0.0325,1767.81,0.0,C,360,04/06/2020,352,0.0,555000,72.22,SFH,OO,1
8376,1463462133,720,CA,92220,216020.92,0.0325,957.45,0.0,C,360,04/23/2020,352,0.0,315000,68.58,SFH,OO,1
12186,1466634498,720,CA,95337,280471.13,0.0325,1234.99,0.0,C,360,05/21/2020,353,0.0,525000,53.42,SFH,OO,1
6657,1463434686,720,GA,30263,404783.23,0.0325,1793.05,0.0,C,360,03/27/2020,351,0.0,900000,44.98,SFH,OO,1
31513,1469138182,720,WA,99223,232984.32,0.025,925.77,0.0,C,360,09/18/2020,357,0.0,475000,49.05,SFH,OO,1
14218,1466663380,720,NV,89027,169360.68,0.0275,714.42,0.0,C,360,06/03/2020,339,0.0,294999,57.41,SFH,OO,1
40493,1469247132,720,GA,30180,231065.68,0.0225,2201.3,0.0,C,120,10/19/2020,117,0.0,330000,70.02,SFH,OO,1
39585,1469236671,720,CA,90033,243525.6,0.02625,982.84,0.0,C,360,10/14/2020,358,0.0,705000,34.54,SFH,OO,2
40627,1469248692,720,WA,98270,322921.94,0.025,1286.12,0.0,C,360,10/19/2020,357,0.0,545000,59.25,SFH,OO,1
12601,1466642897,720,GA,30013,205251.14,0.02375,1416.02,0.0,C,180,05/26/2020,171,0.0,360000,57.01,SFH,OO,1
47608,1473112751,720,CA,90703,592389.1,0.0225,2268.8,0.0,C,360,11/09/2020,359,0.0,850000,69.69,SFH,OO,1
17240,1466704648,720,FL,34746,218263.38,0.03125,944.57,0.0,C,360,06/24/2020,354,0.0,300000,72.75,SFH,OO,1
9107,1463475952,720,CO,80923,212173.03,0.03125,924.01,0.0,C,360,04/30/2020,351,0.0,315759,67.19,SFH,OO,1
46726,1473100541,720,IL,60193,231910.53,0.0225,1526.35,40.78,C,180,11/05/2020,179,0.0,285000,81.37,SFH,OO,1
12277,1466636089,720,ME,4046,193479.32,0.02375,1321.84,0.0,C,180,05/22/2020,173,0.0,360000,53.74,SFH,OO,1
46698,1473100228,720,CA,95834,467558.89,0.02875,1943.27,0.0,C,360,11/05/2020,359,0.0,588000,79.52,SFH,OO,1
37341,1469209454,720,MI,48164,164097.44,0.02875,1140.4,0.0,C,180,10/08/2020,178,0.0,293000,56.01,SFH,OO,1
36138,1469194565,720,CT,6482,410153.6,0.0225,2725.15,0.0,C,180,09/30/2020,177,0.0,545000,75.26,SFH,OO,1
20239,1466749924,720,MD,20872,324321.12,0.025,2213.74,0.0,C,180,07/15/2020,175,0.0,415000,78.15,SFH,OO,1
13305,1466651823,720,FL,32222,139288.93,0.03,595.49,0.0,C,360,06/02/2020,352,0.0,237000,58.77,SFH,OO,1
14017,1466660949,720,OK,73072,254194.52,0.03625,1880.46,0.0,C,180,06/04/2020,174,0.0,326000,77.97,SFH,OO,1
44545,1473073383,720,VA,24078,159755.16,0.02625,1103.21,0.0,C,180,10/30/2020,173,0.0,255000,62.65,SFH,OO,1
17593,1466711551,720,NV,89141,391899.51,0.02875,1645.05,0.0,C,360,06/29/2020,354,0.0,510000,76.84,SFH,OO,1
31976,1469143448,720,OH,45040,201511.73,0.02625,1374.3,0.0,C,180,09/21/2020,177,0.0,390000,51.67,SFH,OO,1
8385,1463462315,720,UT,84045,300810.89,0.0299,1345.45,34.62,C,360,04/22/2020,324,0.0,393000,76.54,SFH,OO,1
15650,1466684550,720,GA,30188,172353.06,0.0325,763.79,0.0,C,360,06/15/2020,353,0.0,260000,66.29,SFH,OO,1
20405,1466751912,720,PA,19460,207306.43,0.03,1464.03,0.0,C,180,07/15/2020,175,0.0,350000,59.23,SFH,OO,1
44476,1473072575,720,MD,20886,166100.0,0.0225,1583.34,0.0,C,120,10/28/2020,117,0.0,350000,47.46,SFH,OO,1
9957,1463488757,720,FL,32765,307946.57,0.03125,1343.49,164.65,C,360,05/04/2020,352,0.0,326000,94.46,SFH,OO,1
14897,1466675368,720,AL,35080,170352.37,0.0325,755.52,0.0,C,360,06/10/2020,354,0.0,217000,78.5,SFH,OO,1
42169,1473046462,720,WA,99208,403152.38,0.025,1601.95,0.0,C,360,10/26/2020,357,0.0,810000,49.77,SFH,OO,1
46414,1473097143,720,UT,84121,564009.51,0.02875,2344.14,0.0,C,360,11/04/2020,359,0.0,800000,70.5,SFH,OO,1
38660,1469226219,720,NV,89113,477304.65,0.025,1896.58,0.0,C,360,10/16/2020,357,0.0,999999,47.73,SFH,OO,1
17295,1466705355,720,OH,43219,104021.15,0.045,532.02,0.0,C,360,06/22/2020,353,0.0,220000,47.28,SFH,OO,4
47411,1473110599,720,AZ,85388,262186.89,0.0225,1149.2,0.0,C,300,11/04/2020,298,0.0,354875,73.88,SFH,OO,1
43543,1473062071,720,MI,48304,181341.71,0.02625,978.23,0.0,C,240,10/28/2020,238,0.0,356000,50.94,SFH,OO,1
14211,1466663273,720,UT,84631,159505.2,0.03,903.52,0.0,C,240,06/04/2020,234,0.0,226000,70.58,SFH,OO,1
10311,1463493740,720,SC,29169,74083.39,0.0325,551.59,0.0,C,180,05/07/2020,171,0.0,153000,48.42,SFH,OO,1
37224,1469208092,720,MD,20852,351281.39,0.025,1393.2,102.84,C,360,10/09/2020,358,0.0,400000,87.82,SFH,OO,1
40646,1469248890,720,OR,97389,321563.62,0.02625,1296.93,0.0,C,360,10/19/2020,358,0.0,550000,58.47,SFH,OO,1
33068,1469155764,720,NC,28278,193328.26,0.0225,1284.52,0.0,C,180,09/24/2020,177,0.0,270000,71.6,SFH,OO,1
24536,1466808837,720,FL,34685,190259.97,0.02875,1059.75,0.0,C,240,08/11/2020,235,0.0,300000,63.42,SFH,OO,1
5789,1463420388,720,SC,29710,486788.53,0.035,2245.57,0.0,C,360,03/20/2020,351,0.0,670000,72.66,SFH,OO,1
15897,1466687827,720,IL,60103,172680.33,0.02375,1179.74,0.0,C,180,06/18/2020,173,0.0,300000,57.56,SFH,OO,1
42926,1473055083,720,MA,1550,149382.35,0.0225,573.24,0.0,C,360,10/26/2020,358,0.0,250000,59.75,SFH,OO,1
5224,1449011905,720,CO,81506,214168.04,0.0325,1643.54,0.0,C,180,02/18/2020,164,0.0,435000,49.23,SFH,OO,1
1970,1448931566,720,CA,95327,141702.26,0.0375,676.15,0.0,C,360,05/10/2019,341,0.0,356000,39.8,SFH,OO,1
14838,1466674635,720,PA,19055,144900.88,0.0275,678.13,0.0,C,300,06/05/2020,294,0.0,245000,59.14,SFH,OO,1
7847,1463454262,720,IN,46410,114097.8,0.03375,511.06,22.16,C,360,04/15/2020,352,0.0,138000,82.68,SFH,OO,1
6340,1463429827,720,MD,21740,228390.13,0.02625,1614.45,0.0,C,180,03/27/2020,171,0.0,300000,76.13,SFH,OO,1
49314,1473132312,720,GA,30555,261709.39,0.02875,1087.72,0.0,C,360,11/12/2020,359,0.0,436000,60.03,SFH,OO,1
8799,1463469591,720,MA,2176,198275.05,0.0325,1544.11,0.0,C,360,04/24/2020,159,0.0,800000,24.78,SFH,OO,1
46243,1473095212,720,OH,43110,400016.57,0.02625,1610.62,0.0,C,360,11/04/2020,359,0.0,655000,61.07,SFH,OO,1
32027,1469144057,720,AZ,85028,188167.56,0.025,1273.57,0.0,C,180,09/21/2020,177,0.0,487000,38.64,SFH,OO,1
51687,1473170239,720,AL,35080,130100.34,0.025,872.16,0.0,C,180,11/19/2020,179,0.0,163500,79.57,SFH,OO,1
11322,1463508463,720,GA,30252,184290.41,0.0275,783.82,0.0,C,360,05/14/2020,332,0.0,241000,76.47,SFH,OO,1
42794,1473053567,720,FL,32963,242629.87,0.025,964.09,0.0,C,360,10/27/2020,357,0.0,560000,43.33,SFH,OO,1
22345,1466777909,720,CA,90301,367156.14,0.03,1564.15,0.0,C,360,07/29/2020,354,0.0,661000,55.55,SFH,OO,1
45239,1473082665,720,FL,32092,188848.81,0.03,798.94,0.0,C,360,10/28/2020,358,0.0,267000,70.73,SFH,OO,1
6754,1463436343,720,AZ,86325,238158.83,0.03375,1410.09,0.0,C,240,03/31/2020,231,0.0,414000,57.53,SFH,OO,1
17421,1466709399,720,SC,29063,108127.0,0.03,460.64,0.0,C,360,07/01/2020,354,0.0,138000,78.35,SFH,OO,1
29880,1469117889,720,HI,96783,155998.69,0.03125,676.83,0.0,C,360,09/08/2020,351,0.0,320000,48.75,SFH,OO,1
12404,1466637749,720,CA,92253,437334.55,0.03125,1898.99,0.0,C,360,06/01/2020,353,0.0,625000,69.97,SFH,OO,1
38917,1469228983,720,CA,94806,494253.41,0.0275,2066.52,0.0,C,360,10/15/2020,347,0.0,665000,74.32,SFH,OO,1
12803,1466645361,720,LA,70359,236044.83,0.02875,1340.74,0.0,C,240,05/21/2020,233,0.0,356000,66.3,SFH,OO,1
20684,1466755335,720,OR,97304,256369.16,0.0325,1126.27,0.0,C,360,07/20/2020,355,0.0,375000,68.37,SFH,OO,1
41561,1469259194,720,MA,2093,447476.09,0.025,1801.75,0.0,C,360,10/21/2020,351,0.0,1050000,42.62,SFH,OO,1
49159,1473130522,720,SC,29609,103744.32,0.025,414.71,0.0,C,360,11/16/2020,353,0.0,175000,59.28,SFH,OO,1
4303,1448988913,720,CA,93210,256231.81,0.03625,1192.12,74.06,C,360,12/23/2019,348,0.0,280000,91.51,SFH,OO,1
37817,1469215972,720,CA,90703,289266.12,0.0275,1224.72,0.0,C,360,10/13/2020,339,0.0,750000,38.57,SFH,OO,1
33020,1469155210,720,TN,37043,333957.58,0.0225,3181.53,0.0,C,120,09/22/2020,117,0.0,500000,66.79,SFH,OO,1
21776,1466769211,720,FL,33812,339745.06,0.0275,2379.25,0.0,C,180,07/27/2020,175,0.0,450000,75.5,SFH,OO,1
4721,1448998714,720,CA,95973,472616.49,0.03875,2277.59,0.0,C,360,01/16/2020,349,0.0,650000,72.71,SFH,OO,1
8032,1463457075,720,CA,95742,462108.81,0.03375,2069.86,0.0,C,360,04/17/2020,352,0.0,590000,78.32,SFH,OO,1
19589,1466739172,720,FL,33076,502482.17,0.02875,2798.83,0.0,C,240,07/13/2020,235,0.0,700000,71.78,SFH,OO,1
42067,1473045308,720,TX,75078,414294.56,0.0225,2752.67,0.0,C,180,10/23/2020,177,0.0,731000,56.68,SFH,OO,1
42122,1473045936,720,NC,28270,192453.46,0.0225,1278.73,0.0,C,180,10/26/2020,177,0.0,456000,42.2,SFH,OO,1
3811,1448977700,720,PA,19025,158464.75,0.0375,799.34,0.0,C,360,11/25/2019,346,0.0,420000,37.73,SFH,OO,1
1425,1440055422,720,SC,29229,76538.49,0.04625,411.31,0.0,C,360,05/07/2018,329,0.0,132000,57.98,SFH,OO,1
48570,1473123741,720,MN,56071,179307.86,0.0225,1188.98,0.0,C,180,11/13/2020,179,0.0,350000,51.23,SFH,OO,1
575,1440029237,720,CA,91761,145789.65,0.035,718.47,0.0,C,360,10/11/2016,310,0.0,416000,35.05,SFH,OO,1
4416,1448990711,720,NM,87124,342485.37,0.0325,2540.15,0.0,C,180,12/30/2019,168,0.0,500000,68.5,SFH,OO,1
44030,1473067625,720,CA,91803,507024.77,0.02375,2673.65,0.0,C,240,10/28/2020,238,0.0,852716,59.46,SFH,OO,1
12894,1466646518,720,UT,84414,370556.48,0.03125,1606.41,59.38,C,360,05/27/2020,353,0.0,450000,82.35,SFH,OO,1
43644,1473063202,720,IL,60134,183183.29,0.0275,751.88,0.0,C,360,10/28/2020,357,0.0,265000,69.13,SFH,OO,1
33097,1469157778,720,NC,28278,296873.51,0.02625,1229.05,0.0,C,360,09/25/2020,343,0.0,500000,59.37,SFH,OO,1
41798,1469264236,720,NV,89052,330761.02,0.0225,2207.64,0.0,C,180,10/26/2020,177,0.0,425000,77.83,SFH,OO,1
11529,1463511624,720,LA,70360,166921.12,0.035,757.97,50.64,C,360,05/18/2020,353,0.0,203000,82.23,SFH,OO,1
46394,1473096921,720,CA,95129,583860.74,0.0225,2236.14,0.0,C,360,11/05/2020,359,0.0,999999,58.39,SFH,OO,1
23453,1466793716,720,MN,55438,301203.86,0.03,1287.33,0.0,C,360,08/04/2020,353,0.0,530000,56.83,SFH,OO,1
18863,1466730155,720,MT,59932,218677.94,0.0325,959.63,69.83,C,360,07/07/2020,355,0.0,250000,87.47,SFH,OO,1
43456,1473061040,720,TX,77379,276212.07,0.025,1096.07,122.52,C,360,10/27/2020,358,0.0,315000,87.69,SFH,OO,1
19436,1466737267,720,CA,94706,758542.04,0.03125,3277.07,0.0,C,360,07/13/2020,355,0.0,999000,75.93,SFH,OO,1
37313,1469209124,720,SC,29527,85356.38,0.02375,569.89,0.0,C,180,10/09/2020,178,0.0,187000,45.65,SFH,OO,1
22648,1466781562,720,MT,59910,293924.9,0.0275,1213.29,0.0,C,360,07/27/2020,355,0.0,500000,58.78,SFH,OO,1
3842,1448978260,720,MO,65672,160614.91,0.035,1219.59,0.0,C,180,11/25/2019,167,0.0,203000,79.12,SFH,OO,1
6957,1463440063,720,TX,77541,108599.96,0.03625,503.94,23.02,C,360,03/31/2020,349,0.0,132000,82.27,SFH,OO,1
43405,1473060471,720,CA,94558,453783.99,0.0275,2103.58,0.0,C,300,10/29/2020,298,0.0,570000,79.61,SFH,OO,1
20222,1466749718,720,VA,22657,115353.0,0.0275,475.19,0.0,C,360,07/15/2020,355,0.0,146000,79.01,SFH,OO,1
51471,1473160479,720,NC,28115,129282.49,0.03125,554.75,0.0,C,360,11/19/2020,359,0.0,170000,76.05,SFH,OO,1
1542,1448915593,720,VA,23663,103151.91,0.04,872.83,0.0,C,180,07/06/2018,152,0.0,160000,64.47,SFH,OO,1
9595,1463484053,720,AL,35756,173458.34,0.0275,718.5,0.0,C,360,04/30/2020,352,0.0,225000,77.09,SFH,OO,1
35595,1469187395,720,GA,30097,220895.26,0.03,1553.81,0.0,C,180,10/01/2020,177,0.0,500000,44.18,SFH,OO,1
6431,1463431302,720,FL,34609,151485.33,0.03,735.03,0.0,C,300,03/30/2020,290,0.0,208000,72.83,SFH,OO,1
19903,1466745773,720,TN,38002,362322.39,0.0275,1500.29,0.0,C,360,07/15/2020,354,0.0,490000,73.94,SFH,OO,1
17517,1466710595,720,NC,27520,241014.61,0.03,1030.61,0.0,C,360,06/29/2020,354,0.0,330000,73.03,SFH,OO,1
31515,1469138208,720,AZ,85365,249619.75,0.02625,1008.14,92.03,C,360,09/16/2020,357,0.0,260000,96.01,SFH,OO,1
33788,1469165664,720,WA,98107,289751.34,0.02625,1176.84,0.0,C,360,09/28/2020,351,0.0,999999,28.98,SFH,OO,1
7711,1463452407,720,FL,33016,231364.85,0.0275,1629.36,0.0,C,180,04/15/2020,172,0.0,345000,67.06,SFH,OO,1
39295,1469233363,720,VA,22046,577741.0,0.0275,2367.06,0.0,C,360,10/19/2020,358,0.0,930000,62.12,SFH,OO,1
5705,1463418663,720,MA,1606,306597.92,0.03625,1418.32,0.0,C,360,03/17/2020,351,0.0,415000,73.88,SFH,OO,1
972,1440044723,720,PA,17745,182386.67,0.03875,1366.66,0.0,C,240,09/29/2017,182,0.0,280000,65.14,SFH,OO,1
13822,1466658489,720,ID,83221,141666.86,0.0275,586.23,34.7,C,360,06/02/2020,353,0.0,160000,88.54,SFH,OO,1
43014,1473056073,720,AZ,86005,416943.55,0.025,1657.53,0.0,C,360,10/26/2020,357,0.0,550000,75.81,SFH,OO,1
48833,1473126710,720,MA,2324,389139.3,0.025,1543.34,0.0,C,360,11/09/2020,358,0.0,518000,75.12,SFH,OO,1
31737,1469140741,720,MI,48446,119887.68,0.0225,464.43,18.23,C,360,09/21/2020,354,0.0,143000,83.84,SFH,OO,1
12876,1466646286,720,AZ,85742,171642.15,0.03,741.18,0.0,C,360,05/21/2020,346,0.0,280000,61.3,SFH,OO,1
50698,1473149894,720,ID,83431,125754.62,0.0225,481.63,0.0,C,360,11/18/2020,359,0.0,190000,66.19,SFH,OO,1
46246,1473095246,720,CA,91342,359608.48,0.02375,1403.04,0.0,C,360,11/05/2020,358,0.0,640000,56.19,SFH,OO,1
48648,1473124640,720,NC,28752,144117.19,0.02625,582.39,0.0,C,360,11/13/2020,359,0.0,285000,50.57,SFH,OO,1
13307,1466651849,720,AR,72632,127786.26,0.0325,565.77,0.0,C,360,05/29/2020,353,0.0,185000,69.07,SFH,OO,1
39689,1469237810,720,CA,95037,505238.09,0.02625,2725.46,0.0,C,240,10/19/2020,238,0.0,999990,50.52,SFH,OO,1
44754,1473075768,720,TN,37122,313140.42,0.02875,1306.08,188.88,C,360,10/28/2020,357,0.0,360000,86.98,SFH,OO,1
11885,1466630371,720,WA,99301,150693.0,0.03125,653.27,0.0,C,360,05/19/2020,353,0.0,280000,53.82,SFH,OO,1
23644,1466796107,720,OK,73142,445686.38,0.02625,3067.46,0.0,C,180,08/06/2020,176,0.0,589000,75.67,SFH,OO,1
2522,1448947638,720,GA,30052,119061.94,0.0425,600.17,0.0,C,360,08/19/2019,350,0.0,211000,56.43,SFH,OO,1
26172,1469066342,720,PA,19096,325107.36,0.025,2208.41,0.0,C,180,08/21/2020,176,0.0,414000,78.53,SFH,OO,1
7717,1463452464,720,NC,27012,165379.3,0.03,708.29,0.0,C,360,04/14/2020,351,0.0,230000,71.9,SFH,OO,1
31130,1469132565,720,CA,90706,558973.87,0.0275,2294.32,0.0,C,360,09/16/2020,357,0.0,960000,58.23,SFH,OO,2
26593,1469071474,720,WA,98370,392641.73,0.025,2667.16,0.0,C,180,08/24/2020,176,0.0,590000,66.55,SFH,OO,1
37304,1469209009,720,CA,94805,338943.87,0.0225,1766.76,0.0,C,240,10/09/2020,238,0.0,780000,43.45,SFH,OO,1
44015,1473067468,720,CA,91362,300494.91,0.0225,2877.94,0.0,C,120,10/28/2020,118,0.0,950000,31.63,SFH,OO,1
41747,1469261398,720,NJ,8527,111371.07,0.025,442.54,0.0,C,360,10/20/2020,357,0.0,460000,24.21,SFH,OO,1
33538,1469162810,720,NV,89121,108555.21,0.025,434.63,0.0,C,360,09/28/2020,354,0.0,220000,49.34,SFH,OO,1
45777,1473088761,720,GA,30259,225541.69,0.02375,1511.69,0.0,C,180,11/02/2020,177,0.0,445000,50.68,SFH,OO,1
29545,1469113904,720,FL,32207,230711.39,0.0225,1532.9,0.0,C,180,09/09/2020,177,0.0,346500,66.58,SFH,OO,1
18428,1466724620,720,RI,2920,152782.18,0.025,1052.23,0.0,C,180,07/03/2020,174,0.0,251000,60.87,SFH,OO,2
3038,1448961449,720,ID,83202,141359.4,0.0325,631.05,0.0,C,360,10/15/2019,346,0.0,200000,70.68,SFH,OO,1
12718,1466644331,720,AZ,85365,336028.01,0.0399,1621.25,147.33,C,360,05/26/2020,352,0.0,360000,93.34,SFH,OO,1
17011,1466701677,720,IN,47203,123966.71,0.02375,842.85,42.51,C,180,06/23/2020,174,0.0,145000,85.49,SFH,OO,1
35962,1469192619,720,NH,3110,380738.78,0.0275,1562.75,0.0,C,360,10/05/2020,357,0.0,640000,59.49,SFH,OO,1
20930,1466758545,720,KS,66209,235488.13,0.03,1330.48,0.0,C,240,07/21/2020,234,0.0,400000,58.87,SFH,OO,1
19489,1466738026,720,AZ,85351,105814.55,0.02875,1103.83,0.0,C,120,07/13/2020,105,0.0,600000,17.64,SFH,OO,1
39801,1469239121,720,MA,1757,260907.16,0.025,1037.05,0.0,C,360,10/19/2020,357,0.0,370000,70.52,SFH,OO,1
24586,1466810536,720,CA,92028,409802.3,0.025,2879.53,0.0,C,180,08/13/2020,169,0.0,960000,42.69,SFH,OO,1
28947,1469103152,720,GA,30044,164089.09,0.02625,662.72,0.0,C,360,09/04/2020,357,0.0,330000,49.72,SFH,OO,1
49322,1473132403,720,CT,6107,288992.48,0.02875,1201.11,0.0,C,360,11/16/2020,359,0.0,485000,59.59,SFH,OO,1
29920,1469118358,720,PA,19382,420622.72,0.025,1671.36,0.0,C,360,09/11/2020,357,0.0,545000,77.18,SFH,OO,1
6705,1463435535,720,KS,67601,162375.83,0.03,926.18,0.0,C,240,03/31/2020,231,0.0,300000,54.13,SFH,OO,1
11389,1463509677,720,IN,46164,146659.62,0.025,1013.52,0.0,C,180,05/18/2020,173,0.0,190000,77.19,SFH,OO,1
39500,1469235715,720,MI,48117,192198.13,0.0275,787.52,0.0,C,360,10/19/2020,358,0.0,250000,76.88,SFH,OO,1
39962,1469241002,720,MI,49097,128783.14,0.0225,851.61,0.0,C,180,10/19/2020,178,0.0,175000,73.59,SFH,OO,1
37611,1469212532,720,GA,30331,198297.65,0.02375,1045.57,19.96,C,240,10/08/2020,238,0.0,235000,84.38,SFH,OO,1
46484,1473097887,720,IN,46574,105648.86,0.02625,718.94,0.0,C,180,11/04/2020,178,0.0,142500,74.14,SFH,OO,1
136,1440011516,720,MA,2554,369179.71,0.03875,2019.9,0.0,C,360,05/25/2016,302,0.0,1130000,32.67,SFH,OO,1
10839,1463501930,720,NC,28075,251114.89,0.03,1073.83,0.0,C,360,05/14/2020,353,0.0,348000,72.16,SFH,OO,1
28388,1469096547,720,NV,89434,211701.34,0.025,842.79,0.0,C,360,09/01/2020,356,0.0,999999,21.17,SFH,OO,1
13325,1466652136,720,NJ,8053,274843.39,0.03375,1229.03,0.0,C,360,05/29/2020,353,0.0,365000,75.3,SFH,OO,1
15945,1466688361,720,TX,75078,441018.28,0.03125,1916.12,119.28,C,360,06/18/2020,354,0.0,515000,85.63,SFH,OO,1
10152,1463491538,720,GA,30052,223532.0,0.0325,1106.21,0.0,C,300,05/05/2020,293,0.0,380000,58.82,SFH,OO,1
27114,1469078586,720,MD,21075,484342.5,0.025,1928.19,0.0,C,360,08/26/2020,356,0.0,610000,79.4,SFH,OO,1
12690,1466644026,720,CA,95037,420174.26,0.03375,1878.91,0.0,C,360,05/26/2020,353,0.0,815000,51.56,SFH,OO,1
35467,1469185761,720,GA,30022,328536.74,0.025,1305.45,0.0,C,360,09/29/2020,357,0.0,625000,52.57,SFH,OO,1
29785,1469116758,720,FL,33168,231648.9,0.0325,1013.16,0.0,C,360,09/11/2020,357,0.0,311000,74.49,SFH,OO,1
12333,1466636824,720,AL,36330,117947.96,0.025,812.71,18.28,C,180,05/22/2020,173,0.0,135000,87.37,SFH,OO,1
29162,1469105686,720,NJ,8234,232644.65,0.04,1117.15,156.0,C,360,09/03/2020,356,0.0,260000,89.48,SFH,OO,1
31752,1469140899,720,CA,92102,126330.48,0.02875,526.91,0.0,C,360,09/21/2020,357,0.0,450000,28.07,SFH,OO,1
35915,1469192114,720,FL,33950,203535.99,0.025,807.23,0.0,C,360,10/05/2020,358,0.0,400000,50.88,SFH,OO,1
20342,1466751177,720,NJ,7450,403908.89,0.02875,1690.69,0.0,C,360,07/17/2020,355,0.0,700000,57.7,SFH,OO,1
14121,1466662275,720,PA,18902,261075.69,0.025,1790.33,0.0,C,180,06/03/2020,174,0.0,400000,65.27,SFH,OO,1
36754,1469202822,720,TN,37664,249582.68,0.02625,1006.13,0.0,C,360,10/07/2020,358,0.0,366000,68.19,SFH,OO,1
4807,1449000684,720,WA,98626,263489.81,0.0375,1241.15,0.0,C,360,01/23/2020,349,0.0,800000,32.94,SFH,OO,1
3570,1448973568,720,MI,48313,127078.5,0.0399,620.84,0.0,C,360,11/12/2019,346,0.0,180000,70.6,SFH,OO,1
