index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
27241,1469080053,720,IL,60174,180787.07,0.0225,1215.58,0.0,C,180,08/26/2020,175,0.0,250000,72.31,SFH,OO,1
17640,1466712153,720,IA,51342,140951.86,0.02375,958.34,0.0,C,180,06/30/2020,174,0.0,200000,70.48,SFH,OO,1
44602,1473074068,720,MA,2762,224122.83,0.0225,860.05,0.0,C,360,10/28/2020,358,0.0,411800,54.43,SFH,OO,1
18296,1466720263,720,MA,1944,499668.08,0.02625,3457.62,0.0,C,180,06/29/2020,174,0.0,1272000,39.28,SFH,OO,1
25689,1466823653,720,OR,97141,229646.41,0.02875,961.25,0.0,C,360,08/17/2020,355,0.0,290000,79.19,SFH,OO,1
43624,1473062972,720,AZ,86336,172385.05,0.0225,662.81,0.0,C,360,10/27/2020,357,0.0,365000,47.23,SFH,OO,1
33515,1469162513,720,MD,21042,513680.22,0.025,2058.38,0.0,C,360,09/28/2020,356,0.0,850000,60.43,SFH,OO,1
25609,1466822721,720,MN,55378,305245.86,0.025,2114.5,0.0,C,180,08/18/2020,171,0.0,499000,61.17,SFH,OO,1
43393,1473060307,720,CA,95624,389685.96,0.02625,1568.04,0.0,C,360,11/09/2020,359,0.0,488000,79.85,SFH,OO,1
4112,1448984268,720,MA,2038,211298.78,0.0299,1548.26,0.0,C,180,12/13/2019,167,0.0,575000,36.75,SFH,OO,1
41402,1469257404,720,MD,20735,205709.76,0.0275,842.81,0.0,C,360,10/20/2020,358,0.0,350000,58.77,SFH,OO,1
47638,1473113130,720,MN,55063,168501.39,0.03875,793.53,0.0,C,360,11/04/2020,359,0.0,230000,73.26,SFH,OO,1
7474,1463448819,720,GA,30809,195315.29,0.035,890.68,0.0,C,360,04/10/2020,350,0.0,268000,72.88,SFH,OO,1
47099,1473104675,720,MO,63385,150717.95,0.025,596.63,0.0,C,360,11/06/2020,359,0.0,247000,61.02,SFH,OO,1
35287,1469183394,720,MA,2148,306862.46,0.0225,1190.7,0.0,C,360,09/30/2020,351,0.0,610000,50.31,SFH,OO,1
11615,1463512838,720,CA,93631,298496.82,0.0325,1314.32,0.0,C,360,05/18/2020,353,0.0,383000,77.94,SFH,OO,1
9954,1463488716,720,WA,98675,359650.25,0.03,1540.54,0.0,C,360,05/04/2020,352,0.0,495000,72.66,SFH,OO,1
42289,1473047833,720,CA,90650,106562.9,0.0225,1015.2,0.0,C,120,10/26/2020,117,0.0,530000,20.11,SFH,OO,1
24006,1466800362,720,CA,92780,323679.37,0.02875,1356.21,0.0,C,360,08/07/2020,356,0.0,700000,46.24,SFH,OO,1
21757,1466768973,720,CO,80305,472798.78,0.02875,1979.04,0.0,C,360,07/27/2020,355,0.0,800000,59.1,SFH,OO,1
40058,1469242091,720,GA,30345,398535.2,0.02625,1606.6,0.0,C,360,10/16/2020,358,0.0,700000,56.93,SFH,OO,1
18941,1466731104,720,CA,91320,224297.76,0.03,1267.26,0.0,C,240,07/03/2020,234,0.0,425000,52.78,SFH,OO,1
46978,1473103362,720,MO,63021,281516.08,0.03,1188.92,112.8,C,360,11/04/2020,359,0.0,300000,93.84,SFH,OO,1
31185,1469133266,720,FL,33327,507136.19,0.025,2015.12,0.0,C,360,09/16/2020,357,0.0,850000,59.66,SFH,OO,1
11483,1463511087,720,MS,38804,226233.3,0.03375,1324.92,0.0,C,240,05/18/2020,233,0.0,290000,78.01,SFH,OO,1
15471,1466682364,720,CA,93722,117714.05,0.0275,485.81,0.0,C,360,06/15/2020,354,0.0,220000,53.51,SFH,OO,1
44099,1473068367,720,CA,95219,94864.06,0.0225,714.04,0.0,C,180,10/23/2020,151,0.0,380000,24.96,SFH,OO,1
26099,1469065526,720,MI,49920,317903.33,0.0225,2129.03,0.0,C,180,08/20/2020,176,0.0,526000,60.44,SFH,OO,1
51463,1473160362,720,IL,60440,123257.7,0.02625,662.78,0.0,C,240,11/18/2020,239,0.0,180000,68.48,SFH,OO,1
49537,1473136628,720,CA,90703,597703.16,0.02625,2409.5,0.0,C,360,11/16/2020,358,0.0,880000,67.92,SFH,OO,1
43434,1473060794,720,HI,96753,597802.8,0.02625,2409.9,0.0,C,360,10/28/2020,358,0.0,835000,71.59,SFH,OO,1
36550,1469200537,720,NV,89135,196023.49,0.0225,1310.17,0.0,C,180,10/07/2020,175,0.0,750000,26.14,SFH,OO,1
4330,1448989382,720,AZ,85257,189426.91,0.03375,1417.52,0.0,C,180,12/24/2019,168,0.0,296000,64.0,SFH,OO,1
50744,1473150405,720,IN,46516,70824.07,0.0275,291.08,17.23,C,360,11/17/2020,358,0.0,80000,88.53,SFH,OO,1
32467,1469149056,720,VA,22046,500829.8,0.025,1990.06,0.0,C,360,09/23/2020,357,0.0,900000,55.65,SFH,OO,1
39214,1469232381,720,VA,22572,366023.19,0.025,1452.07,0.0,C,360,10/19/2020,358,0.0,620000,59.04,SFH,OO,1
46086,1473093530,720,SC,29369,283512.64,0.03,1197.36,0.0,C,360,11/03/2020,359,0.0,425000,66.71,SFH,OO,1
32403,1469148264,720,CA,93722,254235.86,0.03,1079.31,0.0,C,360,09/22/2020,356,0.0,325000,78.23,SFH,OO,1
50459,1473147179,720,OH,43016,166819.51,0.0225,640.26,25.13,C,360,11/18/2020,358,0.0,202000,82.58,SFH,OO,1
47587,1473112538,720,NV,89130,261136.05,0.025,1039.17,0.0,C,360,11/06/2020,359,0.0,380000,68.72,SFH,OO,1
34317,1469172488,720,NJ,7720,293214.7,0.0225,1317.11,0.0,C,300,09/28/2020,286,0.0,770000,38.08,SFH,OO,1
22041,1466774245,720,FL,32836,473561.94,0.0275,3287.92,52.49,C,180,07/28/2020,175,0.0,580000,81.65,SFH,OO,1
35580,1469187221,720,CO,80126,291238.93,0.0225,1939.05,0.0,C,180,09/30/2020,177,0.0,750000,38.83,SFH,OO,1
26464,1469069809,720,CA,92126,204757.52,0.0225,1375.68,0.0,C,180,08/24/2020,175,0.0,630000,32.5,SFH,OO,1
8092,1463457927,720,PA,17268,167233.26,0.0275,694.01,0.0,C,360,04/24/2020,351,0.0,304000,55.01,SFH,OO,1
2044,1448934305,720,OK,73080,64909.22,0.0525,367.22,0.0,C,360,05/28/2019,348,0.0,120000,54.09,SFH,OO,1
47533,1473111894,720,NE,68866,310518.9,0.025,1229.22,103.7,C,360,11/05/2020,359,0.0,335000,92.69,SFH,OO,1
20206,1466749528,720,CA,95337,337282.57,0.03125,1459.05,0.0,C,360,07/16/2020,355,0.0,540000,62.46,SFH,OO,1
4076,1448983674,720,NC,27858,136425.76,0.0325,1011.84,0.0,C,180,12/09/2019,168,0.0,188000,72.57,SFH,OO,1
41071,1469253700,720,NJ,7670,568995.56,0.02875,2369.04,0.0,C,360,10/22/2020,358,0.0,800000,71.12,SFH,OO,1
35909,1469191306,720,FL,34120,197817.89,0.03,836.88,0.0,C,360,10/02/2020,358,0.0,267000,74.09,SFH,OO,1
12019,1466632203,720,LA,71078,298333.54,0.03125,1293.69,0.0,C,360,05/20/2020,353,0.0,400000,74.58,SFH,OO,1
3802,1448977510,720,CA,93240,117059.92,0.03125,514.05,0.0,C,360,11/22/2019,347,0.0,243000,48.17,SFH,OO,1
12544,1466639570,720,MS,38863,196452.1,0.0325,972.2,0.0,C,300,05/26/2020,293,0.0,290000,67.74,SFH,OO,1
39894,1469240194,720,VA,23116,208848.46,0.0275,855.67,31.44,C,360,10/19/2020,358,0.0,246700,84.66,SFH,OO,1
11270,1463507689,720,NJ,7452,306912.05,0.02625,2248.46,0.0,C,180,05/15/2020,162,0.0,650000,47.22,SFH,OO,1
13606,1466655774,720,NV,89031,128426.6,0.03,548.09,0.0,C,360,06/01/2020,353,0.0,250000,51.37,SFH,OO,1
30596,1469125965,720,VA,22901,329473.56,0.02625,1333.08,0.0,C,360,09/10/2020,357,0.0,550000,59.9,SFH,OO,1
43736,1473064283,720,WA,98023,218973.37,0.02875,914.84,0.0,C,360,10/29/2020,357,0.0,500000,43.79,SFH,OO,1
47828,1473115283,720,GA,30152,190792.43,0.0275,782.1,0.0,C,360,11/09/2020,359,0.0,289000,66.02,SFH,OO,1
50561,1473148367,720,MI,48433,194562.79,0.03,924.71,0.0,C,300,11/18/2020,299,0.0,300000,64.85,SFH,OO,1
643,1440031597,720,TX,77836,73465.49,0.035,521.96,0.0,C,240,10/25/2016,189,0.0,173000,42.47,SFH,OO,1
29365,1469111734,720,IN,47401,280440.45,0.0225,1863.72,21.34,C,180,09/08/2020,177,0.0,353000,79.44,SFH,OO,1
13313,1466651922,720,CA,95123,138859.5,0.03375,663.14,0.0,C,360,05/28/2020,312,0.0,965000,14.39,SFH,OO,1
45767,1473088647,720,CA,93551,293108.45,0.02875,1220.37,0.0,C,360,11/02/2020,358,0.0,480000,61.06,SFH,OO,1
6521,1463432656,720,CA,92881,418909.58,0.035,1908.44,0.0,C,360,03/31/2020,351,0.0,615000,68.12,SFH,OO,1
31782,1469141228,720,FL,32789,419191.52,0.02625,1700.99,0.0,C,360,09/21/2020,356,0.0,600000,69.87,SFH,OO,1
50477,1473147385,720,OK,74120,328871.53,0.02375,1280.61,0.0,C,360,11/18/2020,359,0.0,425000,77.38,SFH,OO,1
46080,1473093464,720,NV,89061,89602.92,0.03125,432.66,0.0,C,300,10/30/2020,298,0.0,125000,71.68,SFH,OO,1
33476,1469162083,720,NC,27540,308955.32,0.025,1227.64,0.0,C,360,09/28/2020,357,0.0,415000,74.45,SFH,OO,1
31690,1469140220,720,NC,28027,311312.49,0.0225,2068.43,0.0,C,180,09/21/2020,177,0.0,395000,78.81,SFH,OO,1
24208,1466804794,720,GA,30004,200088.14,0.03,849.53,0.0,C,360,08/10/2020,356,0.0,373000,53.64,SFH,OO,1
9585,1463483949,720,FL,33472,414424.41,0.0325,1827.87,0.0,C,360,04/30/2020,352,0.0,729000,56.85,SFH,OO,1
21245,1466762422,720,CA,91106,602729.5,0.025,4129.73,0.0,C,180,07/21/2020,175,0.0,2800000,21.53,SFH,OO,1
39760,1469238651,720,GA,30022,251150.26,0.02375,1675.43,0.0,C,180,10/19/2020,178,0.0,340000,73.87,SFH,OO,1
3884,1448979706,720,MI,48042,242458.71,0.0375,1146.21,0.0,C,360,11/27/2019,347,0.0,310000,78.21,SFH,OO,1
18133,1466718184,720,NV,89141,186463.05,0.0275,769.53,0.0,C,360,07/01/2020,354,0.0,315000,59.19,SFH,OO,1
38130,1469219594,720,MA,1803,348535.41,0.0225,1337.86,0.0,C,360,10/13/2020,358,0.0,565000,61.69,SFH,OO,1
11191,1463506657,720,GA,30319,404400.63,0.03125,1753.13,0.0,C,360,05/15/2020,353,0.0,700000,57.77,SFH,OO,1
32673,1469151268,720,NJ,7013,238469.06,0.0225,1594.57,0.0,C,180,09/22/2020,177,0.0,325000,73.38,SFH,OO,1
40651,1469248940,720,WA,98115,320822.01,0.02875,1337.61,0.0,C,360,10/21/2020,358,0.0,900000,35.65,SFH,OO,1
37059,1469206179,720,AR,72022,332697.88,0.0225,1276.7,0.0,C,360,10/07/2020,358,0.0,515000,64.6,SFH,OO,1
38320,1469221699,720,AZ,85258,361200.23,0.0275,1479.87,0.0,C,360,10/14/2020,358,0.0,700000,51.6,SFH,OO,1
9538,1463483311,720,OH,43220,291070.52,0.0325,2128.9,0.0,C,180,04/30/2020,171,0.0,425000,68.49,SFH,OO,1
30788,1469128639,720,FL,34771,112115.1,0.02625,513.72,0.0,C,300,09/14/2020,297,0.0,240000,46.71,SFH,OO,1
38718,1469226888,720,CA,92336,220190.69,0.02625,887.65,0.0,C,360,10/16/2020,358,0.0,500000,44.04,SFH,OO,1
30950,1469130502,720,CA,92587,304541.09,0.02875,1272.48,0.0,C,360,09/17/2020,356,0.0,444000,68.59,SFH,OO,1
11753,1466628565,720,KY,42202,160340.97,0.025,1135.54,0.0,C,180,05/19/2020,173,0.0,315000,50.9,SFH,OO,1
28992,1469103665,720,MA,2769,327584.01,0.02625,1325.45,0.0,C,360,09/03/2020,357,0.0,550000,59.56,SFH,OO,1
9076,1463475499,720,VA,23456,287469.19,0.0299,2070.3,47.5,C,180,04/28/2020,171,0.0,339000,84.8,SFH,OO,1
35248,1469182990,720,MO,65802,213838.47,0.025,969.01,0.0,C,300,09/30/2020,297,0.0,360000,59.4,SFH,OO,1
4470,1448991636,720,CA,92879,170168.47,0.0275,1221.52,0.0,C,180,12/27/2019,168,0.0,225000,75.63,SFH,OO,1
43512,1473061719,720,MD,20664,695524.71,0.0275,3822.58,0.0,C,240,10/28/2020,237,0.0,950000,73.21,SFH,OO,1
22646,1466781539,720,FL,33304,208684.79,0.03,887.48,0.0,C,360,07/30/2020,355,0.0,360000,57.97,SFH,OO,1
43323,1473059499,720,IL,60131,202465.93,0.02625,817.81,0.0,C,360,10/28/2020,358,0.0,270000,74.99,SFH,OO,1
32104,1469144867,720,IL,60201,140099.75,0.02875,972.11,0.0,C,180,09/21/2020,177,0.0,235000,59.62,SFH,OO,1
31133,1469132599,720,CA,92832,475868.71,0.02625,1921.9,0.0,C,360,09/15/2020,357,0.0,800000,59.48,SFH,OO,1
18031,1466716832,720,TX,77382,220264.31,0.03,1248.4,0.0,C,240,06/30/2020,233,0.0,415000,53.08,SFH,OO,1
6191,1463427524,720,AL,35010,84400.47,0.0425,425.04,0.0,C,360,03/26/2020,351,0.0,135000,62.52,SFH,OO,1
40567,1469248015,720,UT,84004,501205.73,0.0225,3330.12,0.0,C,180,10/21/2020,177,0.0,775000,64.67,SFH,OO,1
50819,1473151254,720,CA,92508,391327.31,0.03,1652.69,0.0,C,360,11/18/2020,359,0.0,490000,79.86,SFH,OO,1
21593,1466766928,720,NJ,7403,230506.83,0.0225,1580.06,0.0,C,180,07/24/2020,172,0.0,385000,59.87,SFH,OO,1
10796,1463501419,720,WA,98045,405143.39,0.025,2833.85,0.0,C,180,05/14/2020,170,0.0,565000,71.71,SFH,OO,1
47873,1473115846,720,MN,55344,466996.3,0.02625,1879.13,0.0,C,360,11/09/2020,359,0.0,610000,76.56,SFH,OO,1
4413,1448990646,720,UT,84663,143946.17,0.0375,680.78,0.0,C,360,12/26/2019,347,0.0,245000,58.75,SFH,OO,1
14135,1466662416,720,IL,60655,208610.05,0.03125,1517.11,0.0,C,180,06/03/2020,170,0.0,270000,77.26,SFH,OO,1
30256,1469122152,720,TX,78414,164014.13,0.0225,1090.06,0.0,C,180,09/14/2020,177,0.0,208000,78.85,SFH,OO,1
21730,1466768643,720,TX,78702,374883.22,0.03,1603.89,0.0,C,360,07/27/2020,355,0.0,700000,53.55,SFH,OO,1
29060,1469104465,720,VA,23234,226462.2,0.03125,976.7,0.0,C,360,08/31/2020,356,0.0,287000,78.91,SFH,OO,1
1490,1440056925,720,NC,28778,66313.86,0.05375,424.65,0.0,C,300,06/13/2018,269,0.0,210000,31.58,SFH,OO,1
15228,1466679311,720,FL,34773,113105.81,0.0275,471.52,0.0,C,360,06/05/2020,354,0.0,167000,67.73,SFH,OO,1
11335,1463508638,720,CA,91326,418269.12,0.0275,2931.33,0.0,C,180,05/15/2020,173,0.0,810000,51.64,SFH,OO,1
45274,1473083085,720,NC,28211,261239.81,0.02625,1053.13,0.0,C,360,10/30/2020,358,0.0,437000,59.78,SFH,OO,1
49530,1473136545,720,SC,29704,228845.55,0.025,1533.62,0.0,C,180,11/16/2020,179,0.0,335000,68.31,SFH,OO,1
45276,1473083101,720,PA,19130,461324.34,0.025,1829.63,0.0,C,360,10/28/2020,358,0.0,650000,70.97,SFH,OO,1
44653,1473074647,720,MN,55105,358189.48,0.025,1420.59,0.0,C,360,10/30/2020,358,0.0,480000,74.62,SFH,OO,1
8526,1463465540,720,VA,23123,105933.75,0.02875,753.04,8.25,C,180,04/13/2020,172,0.0,130000,81.49,SFH,OO,1
25894,1466827266,720,WA,98065,668859.63,0.03,2839.5,0.0,C,360,08/20/2020,356,0.0,999000,66.95,SFH,OO,1
34589,1469175622,720,ID,83714,136592.86,0.02625,552.27,0.0,C,360,09/29/2020,357,0.0,270000,50.59,SFH,OO,1
43556,1473062220,720,NC,28226,498465.04,0.025,2658.5,0.0,C,240,10/29/2020,238,0.0,850000,58.64,SFH,OO,1
51482,1473160636,720,AZ,85383,417826.86,0.03375,1850.17,0.0,C,360,11/16/2020,359,0.0,605000,69.06,SFH,OO,1
11688,1463513752,720,TX,76108,164115.13,0.03375,733.88,0.0,C,360,05/18/2020,353,0.0,265000,61.93,SFH,OO,1
17124,1466703186,720,AZ,86404,308104.8,0.02875,1291.98,0.0,C,360,06/24/2020,354,0.0,420000,73.36,SFH,OO,1
30421,1469123994,720,IL,60613,118969.49,0.02875,496.21,0.0,C,360,09/02/2020,357,0.0,375000,31.73,SFH,OO,1
6775,1463436616,720,FL,33558,278341.72,0.0275,3064.6,0.0,C,120,03/31/2020,106,0.0,490000,56.8,SFH,OO,1
41249,1469255705,720,WA,98271,182343.84,0.0275,747.08,0.0,C,360,10/21/2020,358,0.0,375000,48.63,SFH,OO,1
50828,1473151361,720,CA,90745,467945.61,0.03,1976.27,0.0,C,360,11/18/2020,359,0.0,625000,74.87,SFH,OO,1
23679,1466796552,720,VA,22630,302489.61,0.0325,1325.2,0.0,C,360,08/06/2020,356,0.0,395000,76.58,SFH,OO,1
21271,1466762778,720,VA,22309,128880.21,0.0275,530.92,0.0,C,360,07/20/2020,355,0.0,173400,74.33,SFH,OO,1
45861,1473090841,720,FL,32904,252182.94,0.0225,967.08,0.0,C,360,11/02/2020,359,0.0,340000,74.17,SFH,OO,1
38043,1469218646,720,MA,1570,170688.44,0.0225,892.7,0.0,C,240,10/09/2020,237,0.0,400000,42.67,SFH,OO,1
36792,1469203242,720,WA,98607,263069.31,0.0225,1009.51,0.0,C,360,10/06/2020,358,0.0,640000,41.1,SFH,OO,1
28031,1469089427,720,GA,31525,124063.14,0.025,493.9,0.0,C,360,08/26/2020,359,0.0,385000,32.22,SFH,OO,1
18474,1466725254,720,GA,30041,306929.88,0.0275,1274.73,0.0,C,360,07/02/2020,355,0.0,480000,63.94,SFH,OO,1
42516,1473050381,720,WA,98584,214411.94,0.02625,864.35,0.0,C,360,10/26/2020,358,0.0,455000,47.12,SFH,OO,1
13552,1466655097,720,CA,92691,593783.56,0.03,2529.62,0.0,C,360,06/03/2020,354,0.0,830000,71.54,SFH,OO,1
41385,1469257222,720,PA,16059,365197.73,0.02625,1472.21,0.0,C,360,10/21/2020,358,0.0,500000,73.04,SFH,OO,1
48379,1473121554,720,AZ,85715,143160.46,0.0225,942.23,0.0,C,180,11/10/2020,179,0.0,245000,58.43,SFH,OO,1
28650,1469099822,720,TX,78664,156929.78,0.03125,682.4,0.0,C,360,09/01/2020,356,0.0,270000,58.12,SFH,OO,1
35947,1469192445,720,VA,20120,329719.35,0.0225,2183.0,0.0,C,180,10/05/2020,178,0.0,820000,40.21,SFH,OO,1
11764,1466628714,720,OH,45150,233214.43,0.0275,1635.48,0.0,C,180,05/19/2020,173,0.0,380000,61.37,SFH,OO,1
17413,1466709266,720,NE,68510,139732.79,0.035,659.91,82.05,C,360,06/26/2020,328,0.0,170000,82.2,SFH,OO,1
4542,1448994325,720,MA,2347,374849.14,0.0399,1816.76,0.0,C,360,01/06/2020,352,5450.28,505000,74.23,SFH,OO,1
40756,1469250136,720,NC,27526,245317.23,0.0275,1005.09,0.0,C,360,10/20/2020,358,0.0,335000,73.23,SFH,OO,1
4201,1448985752,720,GA,31909,106256.87,0.045,547.22,0.0,C,360,12/17/2019,348,0.0,136000,78.13,SFH,OO,1
39045,1469230526,720,AZ,85249,389319.07,0.02625,1569.45,0.0,C,360,10/15/2020,358,0.0,555000,70.15,SFH,OO,1
44050,1473067831,720,FL,34654,182700.09,0.02375,963.33,0.0,C,240,10/28/2020,238,0.0,285000,64.11,SFH,OO,1
9202,1463477412,720,CA,90502,157547.21,0.03,716.73,0.0,C,360,04/24/2020,315,0.0,320000,49.23,SFH,OO,1
27342,1469081267,720,VA,23112,379692.34,0.0225,2534.85,0.0,C,180,08/26/2020,176,0.0,570000,66.61,SFH,OO,1
9626,1463484533,720,ID,83642,202990.57,0.02625,1466.46,0.0,C,180,04/30/2020,171,0.0,385000,52.72,SFH,OO,1
20007,1466747035,720,TX,75248,241271.65,0.03,1032.51,0.0,C,360,07/16/2020,355,0.0,649000,37.18,SFH,OO,1
31613,1469139339,720,CA,91390,479404.65,0.0275,1967.72,0.0,C,360,09/21/2020,357,0.0,825000,58.11,SFH,OO,1
22117,1466775135,720,KS,66062,152404.44,0.03,649.27,0.0,C,360,07/28/2020,354,0.0,255000,59.77,SFH,OO,1
11660,1463513422,720,TX,77365,118369.56,0.025,833.49,0.0,C,180,05/18/2020,173,0.0,202000,58.6,SFH,OO,1
29682,1469115586,720,KY,41143,220978.86,0.02875,921.68,0.0,C,360,09/08/2020,357,0.0,335000,65.96,SFH,OO,1
18904,1466730668,720,WA,98371,366500.13,0.03375,1640.18,0.0,C,360,07/07/2020,354,0.0,575000,63.74,SFH,OO,1
207,1440014551,720,VA,23834,101424.47,0.03875,522.9,0.0,C,360,06/30/2016,306,0.0,180000,56.35,SFH,OO,1
44434,1473072120,720,NV,89084,270142.7,0.0275,1852.64,0.0,C,180,11/03/2020,178,0.0,355000,76.1,SFH,OO,1
43910,1473066262,720,CT,6612,324755.17,0.02375,1267.01,0.0,C,360,10/27/2020,358,0.0,470000,69.1,SFH,OO,1
48106,1473118436,720,CA,90731,367772.27,0.0225,2420.54,0.0,C,180,11/10/2020,179,0.0,480000,76.62,SFH,OO,1
10530,1463496602,720,NJ,8865,184403.83,0.0325,816.01,0.0,C,360,05/08/2020,352,0.0,290000,63.59,SFH,OO,1
9871,1463487627,720,FL,34222,339806.33,0.0325,1519.31,46.55,C,360,05/07/2020,347,0.0,410000,82.88,SFH,OO,1
41965,1473044160,720,CO,80233,213214.8,0.03,902.02,0.0,C,360,10/26/2020,358,0.0,364000,58.58,SFH,OO,1
31193,1469133340,720,CA,93924,502217.16,0.025,2005.46,0.0,C,360,09/17/2020,353,0.0,999000,50.27,SFH,OO,1
22928,1466785068,720,AL,35661,472453.5,0.0275,2602.4,0.0,C,240,07/31/2020,235,0.0,900000,52.49,SFH,OO,1
8820,1463469856,720,FL,33707,193477.55,0.0299,1413.33,0.0,C,180,04/27/2020,172,0.0,700000,27.64,SFH,OO,1
31869,1469142200,720,NV,89506,183463.97,0.025,729.0,0.0,C,360,09/18/2020,357,0.0,312000,58.8,SFH,OO,1
6574,1463433480,720,MN,55341,254124.29,0.03375,1140.17,0.0,C,360,03/30/2020,351,0.0,325000,78.19,SFH,OO,1
29052,1469104374,720,SC,29909,284440.75,0.0275,1169.61,0.0,C,360,09/02/2020,356,0.0,500000,56.89,SFH,OO,1
47023,1473103842,720,NC,28512,377777.3,0.02625,2552.86,0.0,C,180,11/03/2020,179,0.0,506000,74.66,SFH,OO,1
44068,1473068037,720,FL,32250,448657.61,0.03625,2057.39,0.0,C,360,10/29/2020,357,0.0,600000,74.78,SFH,OO,1
10899,1463502862,720,TX,77386,224614.49,0.03125,976.7,0.0,C,360,05/14/2020,353,0.0,285000,78.81,SFH,OO,1
13899,1466659453,720,WA,98374,392925.24,0.025,3134.66,0.0,C,180,06/04/2020,145,0.0,900000,43.66,SFH,OO,1
13143,1466649736,720,VA,20165,331814.61,0.03125,1440.2,0.0,C,360,05/29/2020,353,0.0,600000,55.3,SFH,OO,1
3846,1448978351,720,TN,37122,140379.19,0.03625,653.52,0.0,C,360,11/25/2019,347,0.0,275000,51.05,SFH,OO,1
26663,1469072258,720,GA,30269,227754.19,0.0225,1527.0,0.0,C,180,08/21/2020,176,0.0,365000,62.4,SFH,OO,1
9122,1463476216,720,FL,32766,298977.59,0.0325,1318.68,0.0,C,360,04/29/2020,352,0.0,435400,68.67,SFH,OO,1
48878,1473127213,720,WA,98664,267024.55,0.02625,1076.45,0.0,C,360,11/12/2020,358,0.0,519000,51.45,SFH,OO,1
14215,1466663331,720,FL,32837,133153.23,0.03125,736.81,0.0,C,360,06/04/2020,245,0.0,510000,26.11,SFH,OO,1
2835,1448956068,720,CO,80120,242106.29,0.03625,1865.42,0.0,C,180,09/19/2019,165,0.0,368000,65.79,SFH,OO,1
635,1440031381,720,CA,94534,200028.8,0.035,982.06,0.0,C,360,10/26/2016,310,0.0,275000,72.74,SFH,OO,1
30112,1469120537,720,IL,60173,178091.31,0.025,707.65,0.0,C,360,09/10/2020,357,0.0,530000,33.6,SFH,OO,1
36817,1469203531,720,CA,90806,355573.4,0.02625,1998.26,0.0,C,240,10/08/2020,227,0.0,624900,56.9,SFH,OO,1
33672,1469164378,720,MI,49009,358292.83,0.0225,2380.58,0.0,C,180,09/25/2020,177,0.0,673000,53.24,SFH,OO,1
41259,1469255812,720,NV,89135,158881.47,0.0275,659.31,0.0,C,360,10/22/2020,350,0.0,420000,37.83,SFH,OO,1
18612,1466726914,720,OK,74114,93052.52,0.03125,672.23,0.0,C,180,07/02/2020,172,0.0,148000,62.87,SFH,OO,1
31866,1469142176,720,TX,78233,182966.79,0.025,727.02,0.0,C,360,09/18/2020,357,0.0,230000,79.55,SFH,OO,1
23517,1466794532,720,VA,23834,260976.27,0.025,1188.83,41.96,C,300,08/04/2020,295,0.0,315000,82.85,SFH,OO,1
25651,1466823224,720,WA,98823,140578.84,0.025,959.45,0.0,C,180,08/18/2020,175,0.0,240000,58.57,SFH,OO,1
36524,1469199069,720,SC,29410,149181.58,0.025,591.69,0.0,C,360,10/05/2020,358,0.0,285000,52.34,SFH,OO,1
25407,1466820402,720,MD,21013,317768.54,0.02875,1335.95,0.0,C,360,08/17/2020,355,0.0,450000,70.62,SFH,OO,1
25111,1466816970,720,MA,2124,397156.82,0.02875,1659.57,0.0,C,360,08/13/2020,356,0.0,700000,56.74,SFH,OO,1
34615,1469175895,720,DC,20003,493214.8,0.025,1959.8,0.0,C,360,10/01/2020,357,0.0,1115000,44.23,SFH,OO,1
10520,1463496479,720,FL,33707,151018.06,0.03375,884.43,0.0,C,240,05/05/2020,233,0.0,210000,71.91,SFH,OO,1
23484,1466794136,720,NJ,8730,232972.38,0.02625,2276.15,0.0,C,120,08/04/2020,116,0.0,650000,35.84,SFH,OO,1
30875,1469129660,720,OK,73116,327968.98,0.0225,1261.03,0.0,C,360,09/16/2020,357,0.0,675000,48.59,SFH,OO,1
5004,1449005477,720,IN,46755,135724.76,0.035,1027.14,0.0,C,180,01/31/2020,169,0.0,179600,75.57,SFH,OO,1
46659,1473099750,720,TX,77494,463144.1,0.02625,1875.71,0.0,C,360,11/04/2020,356,0.0,750000,61.75,SFH,OO,1
42518,1473050407,720,GA,31419,219090.93,0.02875,912.76,56.83,C,360,10/26/2020,358,0.0,270000,81.14,SFH,OO,1
24114,1466803580,720,WI,53213,183627.39,0.03125,792.28,72.44,C,360,08/10/2020,356,0.0,206000,89.14,SFH,OO,1
33482,1469162141,720,CA,93291,278012.03,0.02625,1136.67,0.0,C,360,09/28/2020,351,0.0,368800,75.38,SFH,OO,1
42554,1473050779,720,CT,6776,258586.28,0.025,1748.32,0.0,C,180,10/26/2020,177,0.0,331500,78.0,SFH,OO,1
22912,1466784855,720,NC,27540,171595.71,0.0275,1224.91,0.0,C,180,08/03/2020,169,0.0,500000,34.32,SFH,OO,1
45828,1473089348,720,FL,34609,125557.7,0.02875,522.76,0.0,C,360,11/02/2020,358,0.0,260000,48.29,SFH,OO,1
