index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
36384,1469197428,720,CO,80022,172311.45,0.02625,1177.21,0.0,C,180,10/06/2020,177,0.0,450000,38.29,SFH,OO,1
2685,1448952562,720,PA,18104,143585.2,0.04,705.62,19.71,C,360,08/30/2019,344,0.0,176000,81.58,SFH,OO,1
50610,1473148896,720,FL,34747,442721.22,0.0225,2914.22,0.0,C,180,11/18/2020,179,0.0,950000,46.6,SFH,OO,1
31056,1469131765,720,KS,66202,106482.18,0.0225,707.49,0.0,C,180,09/16/2020,177,0.0,220000,48.4,SFH,OO,1
43694,1473063814,720,CA,92069,507508.98,0.025,2012.8,0.0,C,360,10/29/2020,358,0.0,875000,58.0,SFH,OO,1
32293,1469146987,720,PA,18052,136827.88,0.02625,935.71,0.0,C,180,09/22/2020,177,0.0,249000,54.95,SFH,OO,1
49681,1473138228,720,NV,89011,305951.14,0.0275,1251.26,0.0,C,360,11/16/2020,359,0.0,415000,73.72,SFH,OO,1
6405,1463430890,720,TX,75152,153400.55,0.035,1143.81,0.0,C,180,03/26/2020,171,0.0,200000,76.7,SFH,OO,1
15680,1466684956,720,MD,21009,237372.44,0.0325,1043.62,49.96,C,360,06/15/2020,354,0.0,269500,88.08,SFH,OO,1
635,1440031381,720,CA,94534,200028.8,0.035,982.06,0.0,C,360,10/26/2016,310,0.0,275000,72.74,SFH,OO,1
48618,1473124327,720,FL,32038,107794.01,0.02375,419.74,0.0,C,360,11/12/2020,359,0.0,198000,54.44,SFH,OO,1
11842,1466629787,720,CO,80132,444636.11,0.03875,2116.07,0.0,C,360,05/19/2020,356,0.0,600000,74.11,SFH,OO,1
24032,1466800677,720,MI,48185,69433.85,0.03375,309.47,0.0,C,360,08/04/2020,355,0.0,140000,49.6,SFH,OO,1
30510,1469125015,720,CA,91362,432931.61,0.02875,1808.93,0.0,C,360,09/14/2020,356,0.0,600000,72.16,SFH,OO,1
10920,1463503118,720,GA,30519,323219.58,0.0325,1427.48,0.0,C,360,05/12/2020,353,0.0,410000,78.83,SFH,OO,1
25991,1466828405,720,ID,83401,152198.14,0.0275,625.83,0.0,C,360,08/19/2020,356,0.0,270000,56.37,SFH,OO,1
2905,1448958346,720,MA,1056,146246.34,0.0299,1082.08,0.0,C,180,09/26/2019,165,0.0,200000,73.12,SFH,OO,1
28660,1469099939,720,CA,93711,213210.26,0.03375,947.18,0.0,C,360,09/03/2020,357,0.0,450000,47.38,SFH,OO,1
10896,1463502763,720,KY,40504,252041.73,0.0325,1109.78,0.0,C,360,05/14/2020,353,0.0,355000,71.0,SFH,OO,1
33695,1469164642,720,SC,29715,222678.85,0.025,1192.28,0.0,C,240,09/25/2020,237,0.0,295000,75.48,SFH,OO,1
37727,1469213829,720,CA,95407,410701.33,0.035,1850.06,0.0,C,360,10/13/2020,358,0.0,515000,79.75,SFH,OO,1
25357,1466819859,720,NC,28215,113299.68,0.02375,765.9,0.0,C,180,08/14/2020,176,0.0,215000,52.7,SFH,OO,1
10889,1463502656,720,GA,30542,242465.59,0.02875,1018.56,0.0,C,360,05/12/2020,353,0.0,550000,44.08,SFH,OO,1
33383,1469160996,720,FL,33756,156017.81,0.0225,1041.58,0.0,C,180,09/25/2020,176,0.0,275000,56.73,SFH,OO,1
37600,1469212409,720,MD,20906,197514.28,0.0225,1867.4,0.0,C,120,10/09/2020,118,0.0,450000,43.89,SFH,OO,1
39995,1469241408,720,NJ,8055,411313.54,0.0225,2719.91,0.0,C,180,10/19/2020,178,0.0,600000,68.55,SFH,OO,1
23834,1466798368,720,KS,66046,140749.04,0.0275,977.22,0.0,C,180,08/05/2020,175,0.0,240000,58.65,SFH,OO,1
39841,1469239584,720,CA,94542,324989.51,0.02625,1310.12,0.0,C,360,10/19/2020,358,0.0,999000,32.53,SFH,OO,1
42131,1473046033,720,NJ,8820,335942.03,0.0225,2224.01,0.0,C,180,10/23/2020,178,0.0,570000,58.94,SFH,OO,1
35722,1469189185,720,TX,78641,341500.58,0.02625,1378.46,0.0,C,360,10/19/2020,358,0.0,800000,42.69,SFH,OO,1
26083,1469065344,720,CA,92231,198501.04,0.025,790.24,0.0,C,360,08/20/2020,356,0.0,300000,66.17,SFH,OO,1
2180,1448938801,720,AR,72227,283610.43,0.04875,1550.58,0.0,C,360,06/27/2019,342,0.0,655000,43.3,SFH,OO,1
38500,1469224370,720,CA,92127,336508.34,0.0225,2235.84,0.0,C,180,10/15/2020,177,0.0,975000,34.51,SFH,OO,1
27628,1469084725,720,VA,23320,329266.28,0.02625,2256.41,0.0,C,180,08/28/2020,176,0.0,450000,73.17,SFH,OO,1
35568,1469187072,720,MO,63017,298315.41,0.025,1185.36,0.0,C,360,09/30/2020,357,0.0,375000,79.55,SFH,OO,1
43047,1473056420,720,NJ,8721,450344.77,0.02625,1815.46,0.0,C,360,10/22/2020,358,0.0,755000,59.65,SFH,OO,1
41577,1469259418,720,CT,6903,518989.42,0.0275,2163.68,0.0,C,360,10/20/2020,347,0.0,775000,66.97,SFH,OO,1
27441,1469082455,720,FL,33467,328694.8,0.0225,2194.53,0.0,C,180,08/27/2020,176,0.0,540000,60.87,SFH,OO,1
6170,1463427151,720,FL,34108,112573.86,0.03875,540.77,0.0,C,360,03/20/2020,351,0.0,254000,44.32,SFH,OO,1
19731,1466743612,720,FL,33418,111484.27,0.0275,465.39,0.0,C,360,07/14/2020,355,0.0,530000,21.03,SFH,OO,1
40224,1469244071,720,CO,80906,480964.68,0.02625,1940.17,0.0,C,360,10/20/2020,358,0.0,809000,59.45,SFH,OO,1
43524,1473061842,720,CA,94556,601755.67,0.0225,3985.88,0.0,C,180,10/29/2020,178,0.0,999999,60.18,SFH,OO,1
3022,1448961134,720,OR,97756,109388.0,0.025,780.14,0.0,C,180,10/08/2019,166,0.0,315000,34.73,SFH,OO,1
38374,1469222317,720,WA,98502,321692.46,0.025,1275.85,0.0,C,360,10/13/2020,358,0.0,445000,72.29,SFH,OO,1
9393,1463481208,720,GA,30106,166335.89,0.0325,733.65,0.0,C,360,04/30/2020,352,0.0,214000,77.73,SFH,OO,1
48368,1473121448,720,NC,28657,142258.68,0.02875,626.11,0.0,C,360,11/09/2020,328,0.0,500000,28.45,SFH,OO,1
40778,1469250359,720,CA,94945,539635.84,0.0275,2217.6,0.0,C,360,10/19/2020,357,0.0,1075000,50.2,SFH,OO,1
7584,1463450476,720,VT,5403,346685.74,0.0325,1529.1,0.0,C,360,04/13/2020,352,0.0,453000,76.53,SFH,OO,1
46978,1473103362,720,MO,63021,281516.08,0.03,1188.92,112.8,C,360,11/04/2020,359,0.0,300000,93.84,SFH,OO,1
47594,1473112611,720,MN,55318,326936.96,0.03125,1402.87,0.0,C,360,11/09/2020,359,0.0,415500,78.69,SFH,OO,1
43450,1473060984,720,MI,49735,125775.55,0.025,569.74,0.0,C,300,10/29/2020,296,0.0,167000,75.31,SFH,OO,1
20935,1466758594,720,MI,48442,210206.44,0.02875,1170.89,0.0,C,240,07/21/2020,235,0.0,385000,54.6,SFH,OO,1
25291,1466819149,720,AZ,85234,398309.27,0.02625,2729.1,0.0,C,180,08/17/2020,176,0.0,600000,66.38,SFH,OO,1
24200,1466804679,720,TX,77494,373353.83,0.02875,1560.0,0.0,C,360,08/10/2020,356,0.0,470000,79.44,SFH,OO,1
47641,1473113171,720,CA,93422,178898.63,0.03,758.89,0.0,C,360,11/03/2020,358,0.0,510000,35.08,SFH,OO,1
25887,1466827183,720,IN,47383,225794.92,0.025,898.9,0.0,C,360,08/19/2020,356,0.0,305000,74.03,SFH,OO,1
44867,1473077079,720,FL,34243,326101.43,0.02625,1314.6,0.0,C,360,10/30/2020,358,0.0,440000,74.11,SFH,OO,1
9614,1463484376,720,FL,33809,138355.54,0.03,592.57,0.0,C,360,04/30/2020,351,0.0,211804,65.32,SFH,OO,1
35819,1469190290,720,MT,59106,333502.0,0.025,2244.41,0.0,C,180,10/05/2020,178,0.0,431000,77.38,SFH,OO,1
45812,1473089157,720,UT,84003,426561.12,0.025,2268.51,0.0,C,240,11/02/2020,239,0.0,670000,63.67,SFH,OO,1
39464,1469235277,720,AZ,85713,151988.31,0.0225,792.25,0.0,C,240,10/13/2020,238,0.0,258000,58.91,SFH,OO,1
29014,1469103939,720,GA,30324,367832.11,0.03,1572.22,0.0,C,360,09/02/2020,356,0.0,550000,66.88,SFH,OO,1
30049,1469119802,720,VA,22201,435536.2,0.0275,1788.91,0.0,C,360,09/11/2020,357,0.0,650000,67.01,SFH,OO,1
27367,1469081572,720,KY,40601,301860.58,0.02875,1261.27,0.0,C,360,08/26/2020,356,0.0,380000,79.44,SFH,OO,1
24845,1466813613,720,CA,95125,322024.75,0.02625,2206.42,0.0,C,180,08/11/2020,176,0.0,1510000,21.33,SFH,OO,1
4630,1448996379,720,TN,38583,257116.17,0.0399,1251.23,0.0,C,360,01/10/2020,349,0.0,328000,78.39,SFH,OO,1
20110,1466748249,720,MD,20872,239445.87,0.0225,1606.27,0.0,C,180,07/15/2020,175,0.0,360000,66.51,SFH,OO,1
46492,1473097960,720,UT,84119,104631.4,0.02875,435.64,0.0,C,360,11/04/2020,358,0.0,300000,34.88,SFH,OO,1
47734,1473114245,720,AZ,85142,320395.2,0.03,1355.46,0.0,C,360,11/09/2020,358,0.0,445000,72.0,SFH,OO,1
35964,1469192650,720,CA,90005,278321.81,0.0325,1219.67,0.0,C,360,10/05/2020,357,0.0,610000,45.63,SFH,OO,1
24468,1466808019,720,VA,22101,456594.41,0.0275,1877.5,0.0,C,360,08/11/2020,356,0.0,850000,53.72,SFH,OO,1
11672,1463513547,720,GA,30331,222397.41,0.0275,1566.94,0.0,C,180,05/18/2020,172,0.0,316000,70.38,SFH,OO,1
39024,1469230260,720,VA,23139,394749.24,0.025,1565.59,69.34,C,360,10/15/2020,358,0.0,450000,87.72,SFH,OO,1
15479,1466682463,720,SC,29203,144864.74,0.03125,631.63,0.0,C,360,06/15/2020,353,0.0,275000,52.68,SFH,OO,1
34489,1469174385,720,SC,29464,467829.16,0.025,1858.93,0.0,C,360,09/29/2020,357,0.0,1000000,46.78,SFH,OO,1
13819,1466658455,720,MI,48116,133690.31,0.0275,950.07,0.0,C,180,06/01/2020,170,0.0,275000,48.61,SFH,OO,1
9797,1463486702,720,UT,84118,194658.38,0.02375,1336.38,0.0,C,180,04/30/2020,172,0.0,430000,45.27,SFH,OO,1
51626,1473167045,720,FL,32092,337239.89,0.02875,1402.34,0.0,C,360,11/18/2020,359,0.0,470000,71.75,SFH,OO,1
37266,1469208530,720,NE,68523,241150.49,0.02875,1004.04,0.0,C,360,10/07/2020,358,0.0,360000,66.99,SFH,OO,1
14596,1466671763,720,MD,20737,383081.52,0.02375,2630.47,0.0,C,180,06/09/2020,172,0.0,497500,77.0,SFH,OO,1
51518,1473161618,720,OH,44857,121709.46,0.025,819.08,0.0,C,180,11/19/2020,178,0.0,176000,69.15,SFH,OO,1
32114,1469144966,720,FL,33852,157714.95,0.025,1066.32,0.0,C,180,09/21/2020,177,0.0,200000,78.86,SFH,OO,1
49599,1473137329,720,CO,81527,199379.39,0.02875,829.78,0.0,C,360,11/16/2020,359,0.0,450000,44.31,SFH,OO,1
29439,1469112567,720,CA,93555,229194.02,0.03,1094.24,0.0,C,300,09/08/2020,297,0.0,322500,71.07,SFH,OO,1
34415,1469173593,720,FL,34669,149157.71,0.025,592.68,0.0,C,360,09/29/2020,357,0.0,205000,72.76,SFH,OO,1
7737,1463452753,720,MD,20901,356493.56,0.03,1524.1,0.0,C,360,04/13/2020,352,0.0,600000,59.42,SFH,OO,1
42685,1473052288,720,TX,78154,164721.09,0.02875,690.38,0.0,C,360,10/26/2020,353,0.0,208000,79.19,SFH,OO,1
33167,1469158560,720,OR,97035,206536.16,0.02875,862.98,0.0,C,360,09/24/2020,356,0.0,260000,79.44,SFH,OO,1
28612,1469099368,720,GA,30294,117618.38,0.0325,515.28,0.0,C,360,08/31/2020,356,0.0,148000,79.47,SFH,OO,1
41290,1469256158,720,NC,28306,249130.77,0.0275,1710.13,0.0,C,180,10/22/2020,178,0.0,315000,79.09,SFH,OO,1
46161,1473094330,720,CO,80124,517597.6,0.02625,2086.57,0.0,C,360,11/03/2020,358,0.0,750000,69.01,SFH,OO,1
18856,1466730056,720,AL,35989,331986.71,0.0275,1367.61,0.0,C,360,07/07/2020,355,0.0,577000,57.54,SFH,OO,1
34808,1469178071,720,MN,55044,257654.36,0.0225,1711.91,0.0,C,180,09/30/2020,177,0.0,420000,61.35,SFH,OO,1
30710,1469127748,720,NV,89123,171014.27,0.025,679.53,0.0,C,360,09/15/2020,357,0.0,300000,57.0,SFH,OO,1
51560,1473162822,720,MD,20785,258328.33,0.02875,1073.67,0.0,C,360,11/19/2020,359,0.0,540000,47.84,SFH,OO,1
42577,1473051025,720,MD,21044,332963.35,0.02625,1801.92,0.0,C,240,10/26/2020,237,0.0,525000,63.42,SFH,OO,1
13526,1466654744,720,LA,70458,181386.84,0.02375,1239.23,0.0,C,180,06/01/2020,173,0.0,278000,65.25,SFH,OO,1
35808,1469190183,720,TX,75043,226599.0,0.025,898.9,0.0,C,360,10/05/2020,358,0.0,325000,69.72,SFH,OO,1
25947,1466827910,720,CA,93722,155723.93,0.02375,611.46,0.0,C,360,08/20/2020,356,0.0,334000,46.62,SFH,OO,1
35507,1469186298,720,WI,53154,137070.94,0.0225,948.24,0.0,C,180,09/30/2020,169,0.0,262000,52.32,SFH,OO,1
48212,1473119624,720,AL,36207,193260.34,0.025,765.04,0.0,C,360,11/10/2020,359,0.0,325000,59.46,SFH,OO,1
33034,1469155368,720,TX,78731,288406.9,0.02875,1596.33,0.0,C,240,09/23/2020,237,0.0,650000,44.37,SFH,OO,1
11908,1466630710,720,MI,48081,112810.91,0.0325,497.88,0.0,C,360,05/18/2020,353,0.0,143000,78.89,SFH,OO,1
22029,1466774104,720,MN,55418,211028.03,0.025,1440.26,0.0,C,180,07/28/2020,175,0.0,270000,78.16,SFH,OO,1
16855,1466699756,720,MS,39482,244857.3,0.0275,1012.44,41.33,C,360,06/23/2020,353,0.0,300000,81.62,SFH,OO,1
6990,1463440493,720,TN,38117,231548.39,0.03125,1671.86,0.0,C,180,04/06/2020,172,0.0,355500,65.13,SFH,OO,1
14865,1466674999,720,NC,28771,160276.65,0.02375,1090.22,0.0,C,180,06/10/2020,174,0.0,250000,64.11,SFH,OO,1
44311,1473070728,720,PA,18929,217234.73,0.02875,904.47,0.0,C,360,10/28/2020,358,0.0,500000,43.45,SFH,OO,1
5792,1463420412,720,MD,21074,267583.42,0.025,1861.68,0.0,C,180,03/20/2020,171,0.0,365000,73.31,SFH,OO,1
44749,1473075701,720,TN,37167,225515.02,0.03,954.09,0.0,C,360,10/30/2020,358,0.0,285000,79.13,SFH,OO,1
27754,1469086217,720,GA,30052,197350.08,0.0225,1035.62,0.0,C,240,08/31/2020,236,0.0,263000,75.04,SFH,OO,1
6784,1463436723,720,VA,24095,101083.69,0.02375,693.97,0.0,C,180,04/02/2020,172,0.0,150000,67.39,SFH,OO,1
15506,1466682794,720,VA,22079,495345.92,0.03625,2280.26,0.0,C,360,06/15/2020,354,0.0,635000,78.01,SFH,OO,1
44050,1473067831,720,FL,34654,182700.09,0.02375,963.33,0.0,C,240,10/28/2020,238,0.0,285000,64.11,SFH,OO,1
2992,1448960144,720,AR,72405,104750.29,0.035,544.68,0.0,C,300,09/27/2019,282,0.0,136000,77.02,SFH,OO,1
13241,1466651005,720,CA,92126,376710.16,0.02375,2580.9,0.0,C,180,05/28/2020,173,0.0,560000,67.27,SFH,OO,1
16933,1466700695,720,TN,37122,129726.85,0.0275,916.14,0.0,C,180,06/23/2020,172,0.0,330000,39.31,SFH,OO,1
29961,1469118812,720,MA,1879,229807.8,0.03,973.91,0.0,C,360,09/10/2020,357,0.0,375000,61.28,SFH,OO,1
30075,1469120115,720,VA,20147,344554.31,0.025,1369.09,0.0,C,360,09/08/2020,357,0.0,462000,74.58,SFH,OO,1
23525,1466794623,720,NJ,7935,347360.36,0.0225,2319.0,0.0,C,180,08/04/2020,176,0.0,700000,49.62,SFH,OO,1
49115,1473129979,720,TX,78734,447895.87,0.0225,2947.88,0.0,C,180,11/12/2020,179,0.0,590000,75.91,SFH,OO,1
44027,1473067591,720,CA,92128,481790.0,0.02625,2598.97,0.0,C,240,10/29/2020,238,0.0,740000,65.11,SFH,OO,1
31134,1469132607,720,CA,92117,479284.02,0.02625,1939.28,0.0,C,360,09/17/2020,356,0.0,670000,71.53,SFH,OO,1
12346,1466636964,720,AL,36207,139765.72,0.02625,975.4,0.0,C,180,05/22/2020,173,0.0,198000,70.59,SFH,OO,1
26451,1469069676,720,VA,22030,460639.07,0.025,1837.31,143.38,C,360,08/24/2020,355,0.0,525000,87.74,SFH,OO,1
41492,1469258378,720,DE,19939,190935.42,0.0225,998.59,0.0,C,240,10/23/2020,237,0.0,303000,63.01,SFH,OO,1
49558,1473136842,720,PA,19380,99824.69,0.02875,414.89,0.0,C,360,11/16/2020,359,0.0,550000,18.15,SFH,OO,1
40944,1469252272,720,MN,55327,229302.14,0.0225,891.78,0.0,C,360,10/22/2020,354,0.0,380000,60.34,SFH,OO,1
35425,1469185233,720,CA,90621,421764.73,0.02875,1759.14,0.0,C,360,10/02/2020,357,0.0,584000,72.22,SFH,OO,1
28,1432024915,720,NM,88130,45243.91,0.04,234.06,0.0,C,402,05/31/2013,323,0.0,95000,47.63,SFH,OO,1
26332,1469068256,720,IL,60540,382729.71,0.03,1624.8,0.0,C,360,08/21/2020,356,0.0,644000,59.43,SFH,OO,1
34179,1469170896,720,CA,90278,481505.61,0.025,1913.28,0.0,C,360,09/29/2020,357,0.0,825000,58.36,SFH,OO,1
9117,1463476083,720,AZ,85296,297781.79,0.0325,1313.45,0.0,C,360,04/29/2020,352,0.0,550000,54.14,SFH,OO,1
12143,1466633870,720,MO,64155,122456.43,0.03625,565.5,0.0,C,360,05/21/2020,352,0.0,175000,69.98,SFH,OO,1
10833,1463501856,720,TN,37172,158063.54,0.03,674.57,0.0,C,360,05/12/2020,353,0.0,275000,57.48,SFH,OO,1
7644,1463451300,720,IL,62832,138219.08,0.035,628.66,0.0,C,360,04/09/2020,352,0.0,175000,78.98,SFH,OO,1
42411,1473049185,720,FL,33616,183216.18,0.03375,908.86,0.0,C,300,10/26/2020,298,0.0,230000,79.66,SFH,OO,1
17286,1466705249,720,CA,95437,283662.55,0.035,1288.76,0.0,C,360,06/22/2020,353,0.0,430000,65.97,SFH,OO,1
2845,1448956217,720,MA,1834,152669.17,0.03875,734.51,0.0,C,360,09/24/2019,345,0.0,400000,38.17,SFH,OO,1
4501,1448993590,720,KY,40511,190800.52,0.04375,968.61,0.0,C,360,12/30/2019,348,0.0,245000,77.88,SFH,OO,1
5993,1463424679,720,MN,55016,227470.88,0.04,1100.44,142.14,C,360,03/20/2020,351,0.0,270000,84.25,SFH,OO,1
7297,1463446250,720,CA,95451,21593.32,0.02875,874.74,0.0,C,180,04/13/2020,25,0.0,235000,9.19,SFH,OO,1
24141,1466803929,720,MD,21219,263250.55,0.0325,1153.3,0.0,C,360,08/10/2020,356,0.0,360000,73.13,SFH,OO,1
46464,1473097671,720,WA,98366,184848.66,0.025,990.92,0.0,C,240,11/02/2020,236,0.0,460000,40.18,SFH,OO,1
11561,1463512127,720,AZ,85053,194171.59,0.03125,841.76,0.0,C,360,05/18/2020,353,0.0,250000,77.67,SFH,OO,1
46212,1473094884,720,SC,29483,186572.17,0.02875,775.85,0.0,C,360,11/03/2020,359,0.0,325000,57.41,SFH,OO,1
44682,1473074944,720,FL,32233,477360.47,0.02625,1927.92,0.0,C,360,10/30/2020,357,0.0,850000,56.16,SFH,OO,1
46089,1473093563,720,CA,94549,413511.98,0.0275,1694.2,0.0,C,360,10/30/2020,358,0.0,990000,41.77,SFH,OO,1
18462,1466725114,720,NJ,8753,406741.73,0.03,1732.79,0.0,C,360,07/03/2020,354,0.0,595000,68.36,SFH,OO,1
45530,1473085965,720,CT,6340,202706.64,0.0225,777.87,0.0,C,360,11/02/2020,358,0.0,275000,73.71,SFH,OO,1
8528,1463465565,720,GA,30224,120030.41,0.02875,852.31,0.0,C,180,04/09/2020,172,0.0,275000,43.65,SFH,OO,1
19319,1466735832,720,NE,68339,284458.62,0.03125,1620.37,0.0,C,240,07/09/2020,235,0.0,375000,75.86,SFH,OO,1
22107,1466775028,720,AL,35801,173435.31,0.0275,716.46,0.0,C,360,07/28/2020,355,0.0,385000,45.05,SFH,OO,1
42197,1473046793,720,MI,48169,208770.78,0.0225,802.72,0.0,C,360,10/26/2020,357,0.0,280000,74.56,SFH,OO,1
36059,1469193690,720,NC,28445,119367.38,0.02875,497.87,0.0,C,360,10/05/2020,357,0.0,150000,79.58,SFH,OO,1
50675,1473149647,720,CA,92557,279558.89,0.03625,1276.94,0.0,C,360,11/18/2020,359,0.0,360000,77.66,SFH,OO,1
33114,1469157968,720,SC,29715,402396.85,0.02625,1636.73,81.5,C,360,09/25/2020,354,0.0,470000,85.62,SFH,OO,1
750,1440035937,720,CA,90640,261202.06,0.025,2280.42,0.0,C,180,11/28/2016,131,0.0,560000,46.64,SFH,OO,1
29066,1469104531,720,NJ,7748,361832.34,0.03125,1563.57,0.0,C,360,09/04/2020,356,0.0,457000,79.18,SFH,OO,1
2923,1448958700,720,TX,78414,166765.84,0.02375,1199.57,0.0,C,180,09/30/2019,162,0.0,235000,70.96,SFH,OO,1
41689,1469260689,720,PA,19335,270939.9,0.0225,1791.66,0.0,C,180,10/19/2020,178,0.0,385000,70.37,SFH,OO,1
13798,1466658141,720,WI,53207,322461.05,0.02375,2204.31,0.0,C,180,06/02/2020,173,0.0,500000,64.49,SFH,OO,1
46052,1473093092,720,NJ,7016,375312.29,0.02625,1510.21,62.67,C,360,11/03/2020,359,0.0,469000,80.02,SFH,OO,1
10054,1463490142,720,ME,4039,251624.2,0.03625,1167.49,0.0,C,360,05/01/2020,349,0.0,276500,91.0,SFH,OO,1
8764,1463469146,720,PA,19320,224450.82,0.02375,1546.56,0.0,C,180,04/27/2020,172,0.0,300000,74.82,SFH,OO,1
6394,1463430676,720,WA,98021,330553.27,0.02625,2354.41,0.0,C,180,03/24/2020,171,0.0,788000,41.95,SFH,OO,1
50163,1473143756,720,MA,1906,494036.01,0.0225,1892.12,0.0,C,360,11/16/2020,359,0.0,900000,54.89,SFH,OO,1
6083,1463425924,720,MI,48380,132120.54,0.03625,611.11,0.0,C,360,03/25/2020,351,0.0,185000,71.42,SFH,OO,1
576,1440029260,720,GA,30024,317028.26,0.02875,2841.03,0.0,C,180,10/13/2016,130,0.0,690000,45.95,SFH,OO,1
18985,1466731674,720,GA,30317,441337.63,0.03125,1908.41,0.0,C,360,07/08/2020,355,0.0,600000,73.56,SFH,OO,1
46099,1473093688,720,CA,94501,410694.61,0.0225,1576.01,0.0,C,360,11/03/2020,358,0.0,700000,58.67,SFH,OO,1
35096,1469181307,720,CO,80003,404288.86,0.03,1720.14,0.0,C,360,09/30/2020,357,0.0,560000,72.19,SFH,OO,1
31811,1469141541,720,MN,55792,179145.75,0.0275,1232.38,13.62,C,180,09/21/2020,177,0.0,226000,79.27,SFH,OO,1
32816,1469152902,720,IN,46205,189354.65,0.025,1319.98,0.0,C,180,09/24/2020,169,0.0,350000,54.1,SFH,OO,1
13987,1466660550,720,FL,32025,236677.18,0.03375,1056.61,0.0,C,360,06/04/2020,354,0.0,300000,78.89,SFH,OO,1
45284,1473083192,720,NC,27539,398015.24,0.025,1794.47,0.0,C,300,10/29/2020,298,0.0,580000,68.62,SFH,OO,1
34633,1469176083,720,CA,94080,436669.96,0.0275,1794.39,0.0,C,360,09/28/2020,357,0.0,950000,45.97,SFH,OO,1
20812,1466756978,720,KS,66409,237604.38,0.035,1075.46,0.0,C,360,07/20/2020,355,0.0,340000,69.88,SFH,OO,1
19069,1466732631,720,TN,37020,260661.4,0.02875,1091.17,0.0,C,360,07/08/2020,355,0.0,400000,65.17,SFH,OO,1
27967,1469088676,720,OR,97212,431438.87,0.025,1720.37,0.0,C,360,08/31/2020,356,0.0,1000000,43.14,SFH,OO,1
26176,1469066383,720,NC,28278,178608.91,0.0275,1248.66,0.0,C,180,08/21/2020,174,0.0,285000,62.67,SFH,OO,1
19058,1466732516,720,GA,30360,244778.24,0.0275,1008.36,0.0,C,360,07/08/2020,355,0.0,354000,69.15,SFH,OO,1
31909,1469142630,720,AL,35115,482332.96,0.02625,1948.01,0.0,C,360,09/21/2020,357,0.0,740000,65.18,SFH,OO,1
18700,1466728068,720,WA,98607,297911.17,0.02375,2015.81,0.0,C,180,07/06/2020,175,0.0,395000,75.42,SFH,OO,1
44997,1473079802,720,CA,94566,387400.94,0.025,2607.15,0.0,C,180,10/28/2020,178,0.0,700000,55.34,SFH,OO,1
49338,1473132593,720,VA,22911,249533.03,0.025,987.8,0.0,C,360,11/10/2020,359,0.0,375000,66.54,SFH,OO,1
16579,1466696224,720,AZ,86406,160522.67,0.025,1106.2,0.0,C,180,06/22/2020,174,0.0,320000,50.16,SFH,OO,1
7165,1463444438,720,ID,83402,167234.92,0.0275,694.01,0.0,C,360,04/09/2020,351,0.0,300000,55.74,SFH,OO,1
30124,1469120669,720,FL,33511,361309.69,0.025,1435.67,0.0,C,360,09/10/2020,357,0.0,485000,74.5,SFH,OO,1
15881,1466687652,720,RI,2814,218151.6,0.0275,1560.83,0.0,C,180,06/18/2020,168,0.0,304000,71.76,SFH,OO,1
28805,1469101586,720,CA,90631,493494.27,0.03125,2124.74,0.0,C,360,09/03/2020,357,0.0,750000,65.8,SFH,OO,1
5570,1451518367,720,FL,33463,148787.55,0.0399,720.03,0.0,C,360,02/27/2020,350,0.0,230000,64.69,SFH,OO,1
8849,1463470250,720,CA,93312,99633.71,0.02875,419.3,0.0,C,360,04/27/2020,352,0.0,244000,40.83,SFH,OO,1
31171,1469133035,720,MN,55110,334620.32,0.025,1332.41,0.0,C,360,09/17/2020,356,0.0,574500,58.25,SFH,OO,1
13976,1466660436,720,GA,30009,315815.69,0.03375,1413.82,0.0,C,360,06/03/2020,353,0.0,420000,75.19,SFH,OO,1
31373,1469136574,720,FL,34711,262181.07,0.03,1113.03,0.0,C,360,09/18/2020,356,0.0,340000,77.11,SFH,OO,1
32177,1469145682,720,WA,98022,363749.11,0.0275,1493.54,0.0,C,360,09/22/2020,357,0.0,700000,51.96,SFH,OO,1
9126,1463476273,720,CA,93536,334357.92,0.03375,1502.78,70.82,C,360,04/29/2020,350,0.0,378000,88.45,SFH,OO,1
34357,1469172918,720,CA,92270,405187.59,0.02875,1690.0,0.0,C,360,09/29/2020,357,0.0,549000,73.8,SFH,OO,1
17202,1466704168,720,CA,92562,126756.0,0.03375,565.88,0.0,C,360,06/23/2020,354,0.0,460000,27.56,SFH,OO,1
28403,1469096711,720,KY,40213,319546.85,0.02375,1255.35,0.0,C,360,09/01/2020,356,0.0,435000,73.46,SFH,OO,1
41673,1469260507,720,FL,32724,178711.38,0.0225,1181.77,0.0,C,180,10/23/2020,178,0.0,240000,74.46,SFH,OO,1
11882,1466630348,720,PA,17102,137913.65,0.0275,575.62,0.0,C,360,05/19/2020,347,0.0,188000,73.36,SFH,OO,1
15428,1466681838,720,VA,20171,495035.32,0.0325,2176.03,0.0,C,360,06/11/2020,354,0.0,800000,61.88,SFH,OO,1
