index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
19863,1466745286,720,IL,60194,351713.34,0.025,2400.44,0.0,C,180,07/15/2020,175,0.0,450000,78.16,SFH,OO,1
33094,1469157711,720,IN,47710,298238.33,0.025,1185.36,0.0,C,360,09/25/2020,357,0.0,400000,74.56,SFH,OO,1
32297,1469147035,720,TX,78596,141510.53,0.02875,785.97,62.11,C,240,09/22/2020,237,0.0,156000,90.71,SFH,OO,1
10213,1463492338,720,MN,55124,213094.33,0.03375,954.49,39.58,C,360,04/30/2020,352,0.0,240000,88.79,SFH,OO,1
39692,1469237869,720,IL,62254,205431.07,0.0225,1071.86,0.0,C,240,10/16/2020,238,0.0,300000,68.48,SFH,OO,1
3055,1448961704,720,CT,6382,123793.49,0.02875,907.08,0.0,C,180,10/15/2019,166,0.0,185000,66.92,SFH,OO,2
6494,1463432201,720,CO,80219,124886.94,0.035,584.66,0.0,C,360,03/30/2020,332,0.0,350000,35.68,SFH,OO,1
30639,1469126930,720,VA,23837,292482.65,0.03,1239.52,0.0,C,360,09/15/2020,357,0.0,370000,79.05,SFH,OO,1
49862,1473140240,720,CA,95630,212995.42,0.025,844.77,0.0,C,360,11/16/2020,357,0.0,415000,51.32,SFH,OO,1
43980,1473067054,720,CA,95125,371328.98,0.0225,2480.03,0.0,C,180,10/29/2020,176,0.0,999999,37.13,SFH,OO,1
51393,1473159349,720,MA,2719,299439.64,0.025,1185.36,0.0,C,360,11/19/2020,359,0.0,380000,78.8,SFH,OO,1
37488,1469211161,720,SC,29349,99426.67,0.02375,388.65,0.0,C,360,10/07/2020,357,0.0,320000,31.07,SFH,OO,1
4287,1448987337,720,AZ,86004,123622.23,0.0325,555.26,0.0,C,360,12/23/2019,347,0.0,310000,39.88,SFH,OO,1
24621,1466810973,720,WA,98012,449811.97,0.02875,1879.46,0.0,C,360,08/13/2020,356,0.0,990000,45.44,SFH,OO,1
27857,1469087454,720,AZ,85225,186273.21,0.02625,755.1,0.0,C,360,08/31/2020,355,0.0,360000,51.74,SFH,OO,1
41017,1469253098,720,MN,55443,235687.31,0.03,997.09,0.0,C,360,10/22/2020,358,0.0,320000,73.65,SFH,OO,1
1932,1448930675,720,AZ,86403,131867.59,0.03875,639.52,0.0,C,360,05/01/2019,340,0.0,280000,47.1,SFH,OO,1
29136,1469105371,720,LA,70002,140002.37,0.0225,930.21,0.0,C,180,09/04/2020,177,0.0,320000,43.75,SFH,OO,1
19347,1466736194,720,WA,98270,296847.31,0.035,1501.87,0.0,C,300,07/10/2020,295,0.0,469000,63.29,SFH,OO,1
7975,1463456317,720,NC,27529,159249.48,0.03125,691.76,0.0,C,360,04/15/2020,352,0.0,210000,75.83,SFH,OO,1
31985,1469143539,720,CA,94564,557109.85,0.03,2360.98,0.0,C,360,09/21/2020,357,0.0,740000,75.29,SFH,OO,1
2018,1448933786,720,CA,91702,323712.15,0.04875,1799.31,0.0,C,360,05/28/2019,321,0.0,475000,68.15,SFH,OO,1
7685,1463451995,720,ME,4970,177422.14,0.025,1238.89,0.0,C,180,04/23/2020,170,0.0,233000,76.15,SFH,OO,1
51656,1473168597,720,TX,76262,439212.07,0.0275,1796.26,0.0,C,360,11/18/2020,359,0.0,550000,79.86,SFH,OO,1
21021,1466759725,720,GA,30461,131639.65,0.03375,586.72,21.01,C,360,07/23/2020,355,0.0,160000,82.27,SFH,OO,1
4400,1448990463,720,SC,29063,144265.09,0.035,1100.92,0.0,C,180,12/26/2019,167,0.0,240000,60.11,SFH,OO,1
25614,1466822788,720,CA,95667,500826.92,0.0225,3343.55,0.0,C,180,08/14/2020,176,0.0,885000,56.59,SFH,OO,1
34537,1469174989,720,SC,29483,177470.31,0.0225,1179.15,0.0,C,180,09/29/2020,177,0.0,250000,70.99,SFH,OO,1
30574,1469125726,720,MA,2668,434053.57,0.0275,2985.94,0.0,C,180,09/14/2020,177,0.0,551000,78.78,SFH,OO,1
43331,1473059598,720,NV,89801,242164.96,0.03,1024.5,36.45,C,360,10/29/2020,358,0.0,271000,89.36,SFH,OO,1
18110,1466717871,720,GA,30016,114189.92,0.035,578.22,0.0,C,300,07/02/2020,295,0.0,171000,66.78,SFH,OO,1
23132,1466787726,720,FL,32219,149794.18,0.0325,1080.35,0.0,C,180,07/28/2020,175,0.0,205000,73.07,SFH,OO,1
40202,1469243792,720,CA,94111,373932.36,0.02625,1510.21,0.0,C,360,10/16/2020,357,0.0,725000,51.58,SFH,OO,1
23486,1466794151,720,MO,63011,166270.85,0.035,2005.35,0.0,C,120,08/04/2020,95,0.0,386000,43.08,SFH,OO,1
1976,1448931707,720,GA,30349,111255.24,0.05,622.71,0.0,C,360,05/10/2019,340,0.0,145000,76.73,SFH,OO,1
17562,1466711163,720,PA,17319,356099.21,0.03125,2040.53,0.0,C,240,06/29/2020,233,0.0,568000,62.69,SFH,OO,1
13528,1466654777,720,VA,23168,311739.93,0.025,2149.06,0.0,C,180,06/01/2020,173,0.0,600000,51.96,SFH,OO,1
9596,1463484061,720,GA,30316,418867.64,0.03,1790.76,120.35,C,360,04/30/2020,352,0.0,465000,90.08,SFH,OO,1
41918,1473043683,720,CT,6013,224174.73,0.02875,958.4,0.0,C,360,10/26/2020,343,0.0,410000,54.68,SFH,OO,1
3484,1448970515,720,MN,55130,180477.66,0.04625,946.02,0.0,C,360,10/31/2019,346,0.0,230000,78.47,SFH,OO,1
50411,1473146643,720,MO,63122,442219.53,0.02625,2377.9,0.0,C,240,11/16/2020,239,0.0,776193,56.97,SFH,OO,1
6632,1463434314,720,CA,95204,210751.99,0.03625,974.81,0.0,C,360,03/30/2020,351,0.0,285000,73.95,SFH,OO,1
36420,1469197857,720,SC,29927,382750.22,0.02875,1805.46,0.0,C,300,10/06/2020,297,0.0,490000,78.11,SFH,OO,1
30871,1469129629,720,CA,91352,243411.24,0.02625,996.66,0.0,C,360,09/17/2020,347,0.0,600000,40.57,SFH,OO,1
23183,1466788385,720,TN,37209,403846.43,0.02875,1705.21,0.0,C,360,07/31/2020,350,0.0,543000,74.37,SFH,OO,1
44761,1473075842,720,MO,63005,259106.54,0.03,1096.17,0.0,C,360,10/26/2020,358,0.0,670000,38.67,SFH,OO,1
31439,1469137291,720,CA,90254,625714.41,0.025,4240.78,0.0,C,180,09/18/2020,177,0.0,999999,62.57,SFH,OO,1
2455,1448946168,720,MI,49655,93717.9,0.0425,474.72,0.0,C,360,08/07/2019,344,0.0,220000,42.6,SFH,OO,1
49622,1473137592,720,CT,6238,283274.42,0.02375,1892.22,0.0,C,180,11/12/2020,177,0.0,510000,55.54,SFH,OO,1
40333,1469245318,720,FL,34698,127100.39,0.0225,487.75,0.0,C,360,10/20/2020,358,0.0,275000,46.22,SFH,OO,1
33127,1469158115,720,CA,94107,452237.64,0.0275,3118.27,0.0,C,180,09/25/2020,177,0.0,1600000,28.26,SFH,OO,1
33038,1469155418,720,AL,36067,311276.74,0.03125,1763.39,0.0,C,240,09/23/2020,237,0.0,393000,79.21,SFH,OO,1
50097,1473142998,720,NV,89113,130755.31,0.025,517.61,0.0,C,360,11/12/2020,359,0.0,175000,74.72,SFH,OO,1
10356,1463494383,720,TN,37363,142261.77,0.02375,981.47,0.0,C,180,04/30/2020,171,0.0,425000,33.47,SFH,OO,1
43928,1473066452,720,NC,28806,260807.85,0.02625,1770.52,0.0,C,180,10/28/2020,178,0.0,416000,62.69,SFH,OO,1
5398,1451490351,720,MD,21117,161729.88,0.03,1657.4,0.0,C,180,04/07/2015,112,0.0,377000,42.9,SFH,OO,1
38712,1469226813,720,MD,21224,219831.82,0.025,871.86,0.0,C,360,10/15/2020,358,0.0,400000,54.96,SFH,OO,1
27467,1469082778,720,TX,78221,120644.19,0.025,822.77,0.0,C,180,08/26/2020,176,0.0,180000,67.02,SFH,OO,1
18432,1466724687,720,NC,28409,238320.0,0.02875,1684.08,0.0,C,180,07/02/2020,174,0.0,340000,70.09,SFH,OO,1
26792,1469073769,720,UT,84094,372800.0,0.0275,1536.21,0.0,C,360,08/25/2020,355,0.0,675000,55.23,SFH,OO,1
29277,1469109316,720,RI,2837,354123.2,0.02875,1477.02,0.0,C,360,09/02/2020,357,0.0,1050000,33.73,SFH,OO,1
6549,1463433068,720,RI,2911,250852.33,0.0275,1041.02,40.38,C,360,03/31/2020,351,0.0,300000,83.62,SFH,OO,1
35648,1469188369,720,AZ,85234,187015.9,0.0225,1236.69,0.0,C,180,10/05/2020,178,0.0,275000,68.01,SFH,OO,1
15940,1466688312,720,NJ,7470,351074.51,0.03,1495.64,0.0,C,360,06/17/2020,354,0.0,500000,70.21,SFH,OO,1
4267,1448986891,720,WA,98368,278889.21,0.03875,1335.47,0.0,C,360,12/17/2019,348,0.0,355000,78.56,SFH,OO,1
24103,1466803457,720,IL,62254,100093.29,0.03625,593.73,0.0,C,240,08/10/2020,236,0.0,135000,74.14,SFH,OO,1
11896,1466630538,720,FL,33170,307618.57,0.02375,2111.64,0.0,C,180,05/19/2020,173,0.0,460000,66.87,SFH,OO,1
42546,1473050688,720,OH,45056,155086.89,0.0225,596.3,0.0,C,360,10/26/2020,357,0.0,350000,44.31,SFH,OO,1
16378,1466693692,720,TX,76049,309095.86,0.03625,1422.88,0.0,C,360,06/19/2020,354,0.0,390000,79.26,SFH,OO,1
43792,1473064945,720,IN,46064,346552.93,0.0275,1419.86,0.0,C,360,10/28/2020,358,0.0,516000,67.16,SFH,OO,1
24395,1466807128,720,MA,1720,278525.96,0.02875,1163.77,0.0,C,360,08/11/2020,356,0.0,450000,61.89,SFH,OO,1
24099,1466803390,720,IA,52327,397977.02,0.0275,2193.06,0.0,C,240,08/10/2020,235,0.0,600000,66.33,SFH,OO,1
25608,1466822713,720,AZ,85281,252296.88,0.025,1713.81,0.0,C,180,08/18/2020,176,0.0,375000,67.28,SFH,OO,1
23969,1466799937,720,OK,74434,194153.0,0.03,824.24,42.36,C,360,08/07/2020,356,0.0,230000,84.41,SFH,OO,1
13043,1466648407,720,NC,28037,272304.23,0.0325,1198.99,87.24,C,360,05/29/2020,353,0.0,290000,93.9,SFH,OO,1
2348,1448943942,720,MI,48146,102610.18,0.0375,814.49,0.0,C,180,07/31/2019,163,0.0,141000,72.77,SFH,OO,1
2803,1448955490,720,AZ,85383,33820.08,0.0375,872.67,0.0,C,180,09/16/2019,44,0.0,525000,6.44,SFH,OO,1
42274,1473047650,720,WA,98052,597848.64,0.0275,2449.45,0.0,C,360,10/26/2020,358,0.0,1000000,59.78,SFH,OO,1
25139,1466817317,720,NC,27609,378144.45,0.025,1505.41,0.0,C,360,08/14/2020,356,0.0,645000,58.63,SFH,OO,1
8883,1463470821,720,CA,91767,198515.66,0.0425,987.6,0.0,C,360,04/23/2020,352,0.0,423000,46.93,SFH,OO,1
18101,1466717731,720,MD,20905,403044.43,0.03375,1799.33,0.0,C,360,07/02/2020,354,0.0,553000,72.88,SFH,OO,1
47809,1473115085,720,ID,83274,128619.26,0.0275,526.02,0.0,C,360,11/09/2020,359,0.0,200000,64.31,SFH,OO,1
6067,1463425742,720,MN,56565,139433.18,0.0325,616.03,66.06,C,360,03/20/2020,351,0.0,162000,86.07,SFH,OO,1
13756,1466657671,720,GA,30064,259150.54,0.03625,1194.85,0.0,C,360,06/02/2020,353,0.0,430000,60.27,SFH,OO,1
4394,1448990372,720,AL,35120,129342.78,0.025,917.84,0.0,C,180,12/27/2019,167,0.0,190000,68.08,SFH,OO,1
27361,1469081515,720,WA,98108,396476.93,0.02875,1659.57,0.0,C,360,08/27/2020,355,0.0,640000,61.95,SFH,OO,1
50235,1473144572,720,TX,77485,271543.15,0.03125,1165.18,0.0,C,360,11/16/2020,359,0.0,340000,79.87,SFH,OO,1
30304,1469122681,720,CA,92130,269927.68,0.02875,1132.59,0.0,C,360,09/14/2020,352,0.0,590000,45.75,SFH,OO,1
23518,1466794540,720,CA,91745,345268.9,0.025,1374.55,0.0,C,360,08/04/2020,356,0.0,876721,39.38,SFH,OO,1
37778,1469215543,720,TX,76021,225140.82,0.0275,922.43,0.0,C,360,10/13/2020,358,0.0,345000,65.26,SFH,OO,1
3158,1448963437,720,IL,60585,101613.18,0.04,501.29,0.0,C,360,10/22/2019,346,0.0,203500,49.93,SFH,OO,1
29574,1469114274,720,AZ,85051,129136.69,0.025,890.16,0.0,C,180,09/09/2020,174,0.0,275000,46.96,SFH,OO,1
44837,1473076733,720,DE,19939,203418.21,0.0225,1352.75,0.0,C,180,10/30/2020,177,0.0,295000,68.96,SFH,OO,1
15593,1466683826,720,OR,97071,222062.09,0.03125,976.7,0.0,C,360,06/15/2020,351,0.0,443000,50.13,SFH,OO,1
22377,1466778279,720,CA,95251,134976.09,0.02375,918.3,0.0,C,180,07/30/2020,174,0.0,333000,40.53,SFH,OO,1
31950,1469143141,720,VA,22901,505303.02,0.03,2141.75,122.77,C,360,09/21/2020,357,0.0,583000,86.67,SFH,OO,1
18573,1466726385,720,ID,83714,68542.87,0.0275,478.71,0.0,C,180,07/02/2020,174,0.0,285000,24.05,SFH,OO,1
16807,1466699111,720,TX,78414,113725.93,0.0325,828.45,0.0,C,180,06/18/2020,171,0.0,190000,59.86,SFH,OO,1
10735,1463500635,720,PA,19533,194126.78,0.03,1505.47,0.0,C,180,05/11/2020,157,0.0,290000,66.94,SFH,OO,1
40571,1469248056,720,OR,97501,208083.01,0.0225,1384.03,0.0,C,180,10/19/2020,177,0.0,310000,67.12,SFH,OO,1
21799,1466769484,720,CA,92503,207923.28,0.02375,1410.91,0.0,C,180,07/27/2020,175,0.0,575000,36.16,SFH,OO,1
31027,1469131377,720,NJ,8852,529318.93,0.02375,3555.75,0.0,C,180,09/17/2020,177,0.0,700000,75.62,SFH,OO,1
7626,1463451045,720,FL,33626,409468.4,0.03875,1950.54,114.07,C,360,04/14/2020,352,0.0,505000,81.08,SFH,OO,1
29457,1469112799,720,IL,60463,348980.34,0.02625,1409.43,73.11,C,360,09/02/2020,357,0.0,390000,89.48,SFH,OO,1
44173,1473069183,720,CA,93630,264456.05,0.0225,1749.08,0.0,C,180,10/30/2020,178,0.0,380000,69.59,SFH,OO,1
27210,1469079725,720,IL,60014,184931.16,0.0275,1297.52,0.0,C,180,08/26/2020,176,0.0,275000,67.25,SFH,OO,1
33065,1469155731,720,CA,95050,180502.42,0.02625,1231.02,0.0,C,180,09/24/2020,177,0.0,750000,24.07,SFH,OO,1
21411,1466764568,720,FL,33993,174250.33,0.025,695.02,45.44,C,360,07/20/2020,355,0.0,216000,80.67,SFH,OO,1
20202,1466749452,720,TN,37918,167254.86,0.02875,700.13,0.0,C,360,07/15/2020,355,0.0,300000,55.75,SFH,OO,1
31835,1469141814,720,MN,55025,209886.98,0.02875,875.84,0.0,C,360,09/18/2020,357,0.0,265000,79.2,SFH,OO,1
792,1440037446,720,GA,30238,103786.82,0.0275,912.07,0.0,C,180,12/13/2016,133,0.0,145000,71.58,SFH,OO,1
33330,1469160392,720,WI,53001,289097.3,0.02625,1169.75,0.0,C,360,09/25/2020,356,0.0,430000,67.23,SFH,OO,1
19671,1466742861,720,MS,39525,253580.53,0.025,1741.99,56.6,C,180,07/13/2020,175,0.0,275000,92.21,SFH,OO,1
839,1440039814,720,CA,91011,174976.11,0.02625,3689.25,0.0,C,120,01/03/2017,71,0.0,1750000,10.0,SFH,OO,1
1311,1440052759,720,GA,30316,133234.01,0.05375,776.96,0.0,C,360,03/26/2018,330,2500.76,185000,72.02,SFH,OO,1
43886,1473066007,720,MD,21114,441770.98,0.0225,1695.26,66.53,C,360,10/29/2020,358,0.0,530000,83.35,SFH,OO,1
25525,1466821798,720,LA,70816,155386.63,0.0275,640.11,0.0,C,360,08/17/2020,355,0.0,217000,71.61,SFH,OO,1
32628,1469150757,720,AL,35442,271871.8,0.025,1237.04,0.0,C,300,09/24/2020,296,0.0,375000,72.5,SFH,OO,1
11033,1463504637,720,FL,33801,120204.54,0.03,518.15,0.0,C,360,05/14/2020,353,0.0,227500,52.84,SFH,OO,1
27095,1469078370,720,ID,83704,191667.42,0.03,813.7,0.0,C,360,08/27/2020,356,0.0,300000,63.89,SFH,OO,1
50664,1473149530,720,AZ,85295,360892.88,0.02625,1946.8,0.0,C,240,11/17/2020,238,0.0,454000,79.49,SFH,OO,1
35467,1469185761,720,GA,30022,328536.74,0.025,1305.45,0.0,C,360,09/29/2020,357,0.0,625000,52.57,SFH,OO,1
31724,1469140584,720,CT,6010,228855.06,0.02875,1266.71,36.58,C,240,09/21/2020,237,0.0,270000,84.76,SFH,OO,1
4247,1448986503,720,GA,30313,169148.31,0.04375,858.77,0.0,C,360,12/18/2019,348,0.0,215000,78.67,SFH,OO,1
8996,1463474401,720,CT,6484,268663.24,0.0275,1112.87,0.0,C,360,04/29/2020,352,0.0,341000,78.79,SFH,OO,1
39207,1469232316,720,CA,92064,434165.35,0.02625,1752.2,0.0,C,360,10/19/2020,358,0.0,690000,62.92,SFH,OO,1
13029,1466648266,720,WA,98236,296445.16,0.03125,1285.13,0.0,C,360,05/29/2020,353,0.0,450000,65.88,SFH,OO,1
46608,1473099222,720,VA,20124,298597.25,0.0225,1965.25,0.0,C,180,11/04/2020,179,0.0,680000,43.91,SFH,OO,1
31735,1469140725,720,PA,19147,118067.06,0.0225,784.46,0.0,C,180,09/21/2020,177,0.0,250000,47.23,SFH,OO,1
11369,1463509438,720,GA,30058,127093.36,0.0275,525.48,33.25,C,360,05/18/2020,353,0.0,142000,89.5,SFH,OO,1
10953,1463503522,720,CA,92203,299336.94,0.0325,1318.02,0.0,C,360,05/08/2020,353,0.0,520000,57.56,SFH,OO,1
1644,1448917839,720,MT,59405,125664.78,0.05375,727.96,0.0,C,360,08/17/2018,332,0.0,181000,69.43,SFH,OO,1
46219,1473094967,720,CO,80130,199309.53,0.03375,884.19,0.0,C,360,10/30/2020,358,0.0,435000,45.82,SFH,OO,1
23703,1466796867,720,PA,17331,274933.92,0.02875,1531.85,37.25,C,240,08/06/2020,235,0.0,335000,82.07,SFH,OO,1
9557,1463483543,720,CA,94509,251037.8,0.035,1163.03,0.0,C,360,04/30/2020,352,0.0,335000,74.94,SFH,OO,1
42033,1473044921,720,CT,6371,339363.14,0.0275,1401.17,0.0,C,360,10/22/2020,355,0.0,485000,69.97,SFH,OO,1
26982,1469075947,720,GA,30312,220779.9,0.0225,1473.94,0.0,C,180,08/24/2020,176,0.0,580000,38.07,SFH,OO,1
9992,1463489268,720,CA,94534,420572.11,0.03,1804.47,70.87,C,360,04/30/2020,350,0.0,520000,80.88,SFH,OO,1
46003,1473092532,720,NC,28711,117835.58,0.0225,779.22,0.0,C,180,10/30/2020,178,0.0,310000,38.01,SFH,OO,1
51560,1473162822,720,MD,20785,258328.33,0.02875,1073.67,0.0,C,360,11/19/2020,359,0.0,540000,47.84,SFH,OO,1
11086,1463505329,720,AZ,85249,496465.21,0.03125,2159.01,0.0,C,360,05/13/2020,351,0.0,840500,59.07,SFH,OO,1
16872,1466699954,720,GA,30517,234100.92,0.035,1071.04,0.0,C,360,06/23/2020,354,0.0,305000,76.75,SFH,OO,1
4157,1448985042,720,SC,29582,141408.63,0.03875,677.14,0.0,C,360,12/17/2019,348,0.0,180000,78.56,SFH,OO,1
34360,1469172942,720,VA,23113,377127.12,0.02875,1575.76,0.0,C,360,09/29/2020,356,0.0,500000,75.43,SFH,OO,1
8109,1463458156,720,MI,49525,169372.71,0.03125,736.81,0.0,C,360,04/24/2020,351,0.0,220000,76.99,SFH,OO,1
5893,1463422921,720,WA,98498,213298.09,0.03375,959.35,0.0,C,360,03/23/2020,351,0.0,330000,64.64,SFH,OO,1
15111,1466677901,720,MO,64034,200734.94,0.02375,1364.8,0.0,C,180,06/10/2020,174,0.0,285000,70.43,SFH,OO,1
32823,1469152977,720,WA,98563,182705.09,0.02875,763.4,0.0,C,360,09/24/2020,356,0.0,275000,66.44,SFH,OO,1
45005,1473079919,720,NJ,7016,361088.12,0.0225,2387.78,0.0,C,180,10/30/2020,178,0.0,750000,48.15,SFH,OO,1
42916,1473054987,720,WA,99151,136401.15,0.025,918.84,0.0,C,180,10/27/2020,178,0.0,230000,59.3,SFH,OO,1
30846,1469129306,720,WA,98042,333616.06,0.025,1325.63,167.75,C,360,09/17/2020,357,0.0,380000,87.79,SFH,OO,1
41563,1469259228,720,OH,43560,359675.08,0.02625,1451.97,0.0,C,360,10/23/2020,358,0.0,460000,78.19,SFH,OO,1
44213,1473069647,720,FL,32225,179326.86,0.025,711.22,0.0,C,360,10/28/2020,358,0.0,295000,60.79,SFH,OO,1
15028,1466676887,720,PA,18914,375523.66,0.03875,1781.73,0.0,C,360,06/10/2020,354,0.0,519000,72.36,SFH,OO,1
39135,1469231508,720,OH,44060,265351.11,0.0225,1754.89,0.0,C,180,10/15/2020,178,0.0,350000,75.81,SFH,OO,1
14025,1466661046,720,OK,74075,104772.84,0.0275,735.04,0.0,C,180,06/04/2020,174,0.0,190000,55.14,SFH,OO,1
8159,1463458891,720,TX,75189,199061.45,0.02375,1380.34,46.99,C,180,04/24/2020,170,0.0,235000,84.71,SFH,OO,1
23464,1466793898,720,CA,90717,192950.29,0.0225,1306.89,0.0,C,180,08/04/2020,176,0.0,540000,35.73,SFH,OO,1
38847,1469228215,720,WA,98033,561479.01,0.0225,3730.71,0.0,C,180,10/16/2020,177,0.0,2340000,23.99,SFH,OO,1
44388,1473071593,720,MA,2169,337281.0,0.025,1339.42,0.0,C,360,10/28/2020,358,0.0,460000,73.32,SFH,OO,1
20540,1466753561,720,IN,47601,335781.3,0.03125,1456.48,0.0,C,360,07/20/2020,354,0.0,640000,52.47,SFH,OO,1
43262,1473058806,720,CA,91306,356744.46,0.025,1417.53,0.0,C,360,10/28/2020,357,0.0,604000,59.06,SFH,OO,1
36018,1469193252,720,MN,55340,492988.09,0.025,1958.9,0.0,C,360,10/05/2020,357,0.0,1095000,45.02,SFH,OO,1
4002,1448982197,720,ID,83204,122285.08,0.0325,544.01,0.0,C,360,11/29/2019,347,0.0,189500,64.53,SFH,OO,1
40149,1469243172,720,MD,20747,190578.64,0.02875,793.48,0.0,C,360,10/15/2020,358,0.0,255000,74.74,SFH,OO,1
40702,1469249542,720,NC,28732,246550.08,0.02875,1158.58,0.0,C,300,10/20/2020,298,0.0,418000,58.98,SFH,OO,1
41300,1469256265,720,NH,3049,398322.25,0.0225,2646.54,0.0,C,180,10/26/2020,177,0.0,580000,68.68,SFH,OO,1
9525,1463483055,720,UT,84065,450002.4,0.035,2046.75,0.0,C,360,04/29/2020,352,0.0,670000,67.16,SFH,OO,1
712,1440034286,720,NV,89130,192777.76,0.045,1062.01,0.0,C,360,11/08/2016,311,0.0,262000,73.58,SFH,OO,1
35514,1469186405,720,FL,32926,134321.12,0.03,573.38,0.0,C,360,09/29/2020,356,0.0,233000,57.65,SFH,OO,1
33438,1469161622,720,TX,75455,276036.88,0.03,1174.17,0.0,C,360,09/28/2020,357,0.0,509090,54.22,SFH,OO,1
51025,1473153607,720,OR,97448,199610.79,0.03,843.21,0.0,C,360,11/18/2020,359,0.0,300000,66.54,SFH,OO,1
7431,1463448199,720,FL,32303,124686.02,0.03125,541.47,0.0,C,360,04/09/2020,352,0.0,158000,78.92,SFH,OO,1
517,1440027835,720,IL,60544,104199.38,0.0375,555.74,0.0,C,360,10/06/2016,309,0.0,174000,59.88,SFH,OO,1
17881,1466715057,720,CA,95677,392206.67,0.0275,1618.87,0.0,C,360,06/30/2020,354,0.0,800000,49.03,SFH,OO,1
39259,1469232969,720,MD,21703,488279.92,0.02875,2032.97,0.0,C,360,10/16/2020,358,0.0,615000,79.4,SFH,OO,1
32580,1469150252,720,GA,30066,226718.89,0.025,900.88,0.0,C,360,09/22/2020,357,0.0,296000,76.59,SFH,OO,1
11844,1466629845,720,CO,80915,226256.18,0.0375,1059.1,0.0,C,360,05/19/2020,353,0.0,305000,74.18,SFH,OO,1
20028,1466747274,720,NV,89148,304848.37,0.03,1296.43,0.0,C,360,07/15/2020,355,0.0,410000,74.35,SFH,OO,1
4717,1448998656,720,AZ,85251,237109.35,0.0399,1149.18,0.0,C,360,01/17/2020,349,0.0,390000,60.8,SFH,OO,1
40049,1469242000,720,NM,87507,381157.29,0.02875,1586.96,0.0,C,360,10/19/2020,358,0.0,641000,59.46,SFH,OO,1
49660,1473137972,720,WI,53593,391480.63,0.02625,1576.88,52.35,C,360,11/16/2020,359,0.0,453000,86.42,SFH,OO,1
50284,1473145173,720,OR,97005,157806.69,0.025,626.66,21.15,C,360,11/16/2020,358,0.0,195000,80.93,SFH,OO,1
40876,1469251522,720,AZ,85138,162415.55,0.0275,665.43,0.0,C,360,10/21/2020,358,0.0,207000,78.46,SFH,OO,1
2888,1448956902,720,NV,89149,238592.41,0.0399,1163.49,0.0,C,360,09/26/2019,345,0.0,305000,78.23,SFH,OO,1
22113,1466775085,720,MT,59870,202165.05,0.0275,832.81,0.0,C,360,07/28/2020,355,0.0,275000,73.51,SFH,OO,1
20708,1466755632,720,CA,95841,185639.54,0.03125,802.0,0.0,C,360,07/20/2020,355,0.0,315000,58.93,SFH,OO,1
29304,1469109639,720,VA,24151,193558.19,0.025,777.8,0.0,C,360,09/04/2020,356,0.0,325000,59.56,SFH,OO,1
41812,1469264376,720,IN,47201,210345.0,0.0225,1392.06,0.0,C,180,10/26/2020,178,0.0,350000,60.1,SFH,OO,1
51474,1473160537,720,AZ,85379,163512.5,0.02875,680.42,0.0,C,360,11/18/2020,359,0.0,220000,74.32,SFH,OO,1
4356,1448989820,720,VA,23222,114559.46,0.0325,508.76,0.0,C,360,12/23/2019,348,0.0,488000,23.48,SFH,OO,1
44746,1473075677,720,LA,70777,271897.37,0.0275,1118.58,0.0,C,360,10/30/2020,354,0.0,385000,70.62,SFH,OO,1
37115,1469206807,720,TX,75181,138715.0,0.025,933.5,0.0,C,180,10/06/2020,178,0.0,218000,63.63,SFH,OO,1
43835,1473065439,720,CO,81147,275988.47,0.025,1095.43,0.0,C,360,10/30/2020,358,0.0,515000,53.59,SFH,OO,1
51024,1473153599,720,FL,33028,192943.44,0.0275,789.95,0.0,C,360,11/18/2020,359,0.0,450000,42.88,SFH,OO,1
33216,1469159097,720,GA,30548,288232.3,0.025,1547.32,0.0,C,240,09/24/2020,236,0.0,365000,78.97,SFH,OO,1
14618,1466672035,720,NV,89441,245599.44,0.02625,1718.72,0.0,C,180,06/11/2020,174,0.0,513000,47.88,SFH,OO,1
17440,1466709670,720,MN,55912,247949.0,0.025,1700.31,51.0,C,180,06/29/2020,174,0.0,293000,84.62,SFH,OO,1
23891,1466799044,720,NV,89149,306337.71,0.02875,1284.78,0.0,C,360,08/07/2020,354,0.0,615000,49.81,SFH,OO,1
10461,1463495786,720,AK,99516,338483.46,0.03375,1516.83,0.0,C,360,04/30/2020,352,0.0,575000,58.87,SFH,OO,1
40011,1469241598,720,TX,78626,252777.93,0.02875,1055.9,0.0,C,360,10/19/2020,356,0.0,320000,78.99,SFH,OO,1
828,1440039012,720,TX,78539,102499.46,0.0475,573.81,0.0,C,360,12/21/2016,311,0.0,170000,60.29,SFH,OO,1
31512,1469138174,720,MO,63104,258608.4,0.03,1095.96,0.0,C,360,09/18/2020,357,0.0,355000,72.85,SFH,OO,1
40694,1469249435,720,CA,94534,415186.95,0.0275,1701.06,0.0,C,360,10/21/2020,358,0.0,630000,65.9,SFH,OO,1
