index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
43335,1473059648,720,TX,77384,455495.6,0.0325,1988.89,0.0,C,360,10/28/2020,358,0.0,615000,74.06,SFH,OO,1
6525,1463432714,720,AZ,85737,183000.02,0.03,783.76,0.0,C,360,03/31/2020,351,0.0,252500,72.48,SFH,OO,1
30173,1469121212,720,MS,38652,117895.01,0.02875,652.55,0.0,C,240,09/11/2020,237,0.0,190000,62.05,SFH,OO,1
50964,1473152880,720,GA,30076,197096.81,0.0225,1023.97,0.0,C,240,11/17/2020,239,0.0,325000,60.65,SFH,OO,1
8443,1463464345,720,WA,98103,196641.72,0.0275,2240.81,0.0,C,180,04/23/2020,96,0.0,650000,30.25,SFH,OO,1
37903,1469216947,720,AL,35803,119722.07,0.03375,531.0,0.0,C,360,10/13/2020,358,0.0,175000,68.41,SFH,OO,1
42865,1473054417,720,WA,98030,354600.3,0.02875,1477.02,139.43,C,360,10/27/2020,358,0.0,400000,88.65,SFH,OO,1
43244,1473058616,720,MN,55449,184891.84,0.025,1253.56,0.0,C,180,10/29/2020,178,0.0,600000,30.82,SFH,OO,1
31788,1469141285,720,WA,98012,385369.12,0.02625,1556.4,0.0,C,360,09/21/2020,357,0.0,755000,51.04,SFH,OO,1
43688,1473063756,720,SC,29412,359497.96,0.025,1429.94,0.0,C,360,10/28/2020,356,0.0,515000,69.81,SFH,OO,1
40388,1469245946,720,MO,64152,465506.9,0.03,1973.11,0.0,C,360,10/20/2020,357,0.0,585000,79.57,SFH,OO,1
29927,1469118424,720,CA,92648,352980.43,0.025,1411.37,0.0,C,360,09/09/2020,353,0.0,750000,47.06,SFH,OO,1
44626,1473074340,720,CA,95747,309154.21,0.025,1228.43,0.0,C,360,10/30/2020,357,0.0,750000,41.22,SFH,OO,1
6527,1463432730,720,MI,48135,124230.93,0.03,533.33,0.0,C,360,03/31/2020,351,0.0,164000,75.75,SFH,OO,1
50636,1473149217,720,MI,48473,202839.03,0.0225,1349.47,0.0,C,180,11/18/2020,176,0.0,350000,57.95,SFH,OO,1
17749,1466713425,720,CA,95370,237554.17,0.0325,1044.5,0.0,C,360,06/30/2020,354,0.0,300000,79.18,SFH,OO,1
7729,1463452621,720,MI,48415,99784.72,0.02875,420.7,0.0,C,360,04/15/2020,351,0.0,200000,49.89,SFH,OO,1
32641,1469150914,720,NJ,8840,294427.45,0.02375,1982.76,0.0,C,180,09/23/2020,176,0.0,550000,53.53,SFH,OO,1
40682,1469249294,720,CA,91024,375934.21,0.0275,1540.24,0.0,C,360,10/20/2020,358,0.0,750000,50.12,SFH,OO,1
33538,1469162810,720,NV,89121,108555.21,0.025,434.63,0.0,C,360,09/28/2020,354,0.0,220000,49.34,SFH,OO,1
51631,1473167235,720,FL,32136,243883.08,0.02375,951.42,0.0,C,360,11/19/2020,359,0.0,306000,79.7,SFH,OO,1
42288,1473047825,720,FL,32751,327510.05,0.0225,3120.1,0.0,C,120,10/26/2020,117,0.0,650000,50.39,SFH,OO,1
29834,1469117319,720,OR,97526,204990.87,0.025,1102.2,0.0,C,240,09/09/2020,236,0.0,350000,58.57,SFH,OO,1
29001,1469103764,720,MA,2766,351508.68,0.02875,1468.72,0.0,C,360,09/03/2020,356,0.0,650000,54.08,SFH,OO,1
46853,1473101937,720,TX,78374,104631.4,0.02875,435.64,0.0,C,360,11/03/2020,358,0.0,238000,43.96,SFH,OO,1
16189,1466691365,720,PA,15044,355703.32,0.03125,1733.06,48.07,C,300,06/18/2020,294,0.0,450000,79.05,SFH,OO,1
38695,1469226623,720,WA,98125,401778.38,0.02625,1622.67,0.0,C,360,10/15/2020,357,0.0,667000,60.24,SFH,OO,1
14801,1466674213,720,MO,64113,125748.72,0.025,863.49,0.0,C,180,06/08/2020,174,0.0,350000,35.93,SFH,OO,1
34489,1469174385,720,SC,29464,467829.16,0.025,1858.93,0.0,C,360,09/29/2020,357,0.0,1000000,46.78,SFH,OO,1
45362,1473084075,720,NC,27526,346227.45,0.02625,1395.74,0.0,C,360,10/30/2020,358,0.0,444000,77.98,SFH,OO,1
22652,1466781638,720,VA,23451,137796.6,0.03,590.25,0.0,C,360,07/30/2020,355,0.0,225000,61.24,SFH,OO,1
40270,1469244626,720,CA,91202,297455.94,0.0275,1224.72,0.0,C,360,10/19/2020,358,0.0,600000,49.58,SFH,OO,1
10762,1463500973,720,CA,94578,288597.14,0.0325,1273.14,0.0,C,360,04/29/2020,352,0.0,660000,43.73,SFH,OO,1
17015,1466701727,720,AZ,85201,145392.89,0.03875,887.13,0.0,C,240,06/19/2020,234,0.0,202000,71.98,SFH,OO,1
33213,1469159055,720,CA,94526,459855.39,0.0225,4380.92,0.0,C,120,09/25/2020,117,0.0,900000,51.1,SFH,OO,1
42733,1473052825,720,TX,78610,179323.91,0.0225,1207.98,0.0,C,180,10/27/2020,177,0.0,260000,68.97,SFH,OO,1
39188,1469232092,720,NV,89015,182672.93,0.025,726.73,0.0,C,360,10/16/2020,357,0.0,278000,65.71,SFH,OO,1
43699,1473063863,720,MO,63368,372800.63,0.025,1478.54,56.13,C,360,10/28/2020,358,0.0,455000,81.93,SFH,OO,1
3361,1448966703,720,WA,98362,168289.17,0.025,1200.22,0.0,C,180,10/28/2019,166,0.0,335000,50.24,SFH,OO,1
917,1440042941,720,KS,66018,207324.6,0.045,1122.81,0.0,C,360,04/17/2017,315,0.0,277000,74.85,SFH,OO,1
35827,1469190407,720,NC,27612,382385.61,0.02625,1544.35,0.0,C,360,10/05/2020,357,0.0,700728,54.57,SFH,OO,1
24847,1466813639,720,RI,2865,191961.97,0.025,1306.91,0.0,C,180,08/13/2020,176,0.0,325000,59.07,SFH,OO,1
1723,1448920171,720,AL,36312,102779.07,0.03875,1350.46,0.0,C,120,10/31/2018,94,0.0,187000,54.96,SFH,OO,1
45113,1473081121,720,GA,30019,232679.94,0.02875,968.77,0.0,C,360,10/28/2020,358,0.0,390000,59.66,SFH,OO,1
26924,1469075301,720,NM,87547,155444.45,0.03125,670.41,0.0,C,360,08/25/2020,356,0.0,600000,25.91,SFH,OO,1
27419,1469082182,720,UT,84088,230565.97,0.025,919.64,0.0,C,360,08/27/2020,355,0.0,431000,53.5,SFH,OO,1
43831,1473065371,720,UT,84310,381697.09,0.02625,1538.72,0.0,C,360,10/26/2020,358,0.0,650000,58.72,SFH,OO,1
27442,1469082463,720,VA,23229,347065.31,0.0225,2317.03,0.0,C,180,08/27/2020,176,0.0,604000,57.46,SFH,OO,1
47189,1473105706,720,GA,30152,202029.81,0.02625,812.94,0.0,C,360,11/03/2020,359,0.0,375000,53.87,SFH,OO,1
7985,1463456457,720,WI,54407,190963.4,0.02375,1347.12,0.0,C,180,04/20/2020,172,0.0,272000,70.21,SFH,OO,1
17319,1466705603,720,AR,72713,124755.59,0.02625,1237.65,0.0,C,120,06/24/2020,114,0.0,300000,41.59,SFH,OO,1
18930,1466730973,720,CO,80516,233952.17,0.0275,994.07,0.0,C,360,07/07/2020,341,0.0,590063,39.65,SFH,OO,1
44022,1473067542,720,NV,89129,122483.19,0.0225,639.49,0.0,C,240,10/27/2020,238,0.0,220000,55.67,SFH,OO,1
48197,1473119459,720,FL,33704,158727.15,0.03,670.35,0.0,C,360,11/10/2020,359,0.0,700000,22.68,SFH,OO,1
31654,1469139784,720,TX,75013,379196.08,0.02625,1534.31,0.0,C,360,09/21/2020,356,0.0,540000,70.22,SFH,OO,1
1382,1440054359,720,TN,37914,95089.24,0.05,536.82,0.0,C,360,04/23/2018,322,0.0,125000,76.07,SFH,OO,1
12646,1466643432,720,MD,21043,294357.16,0.03,1290.11,0.0,C,360,05/26/2020,338,0.0,707000,41.63,SFH,OO,1
10910,1463503001,720,CA,95252,217083.1,0.02875,911.93,0.0,C,360,05/12/2020,353,0.0,322000,67.42,SFH,OO,1
7068,1463441624,720,PA,19473,501398.49,0.03375,2245.85,0.0,C,360,04/06/2020,352,0.0,800000,62.67,SFH,OO,1
23999,1466800289,720,MA,2048,374346.85,0.02875,1564.14,53.41,C,360,08/05/2020,356,0.0,450000,83.19,SFH,OO,1
20136,1466748611,720,IL,60565,123729.47,0.0275,713.49,0.0,C,240,07/16/2020,221,0.0,325000,38.07,SFH,OO,1
19545,1466738695,720,MD,21117,152218.38,0.0275,627.06,0.0,C,360,07/13/2020,355,0.0,337000,45.17,SFH,OO,1
36873,1469204133,720,DE,19968,170638.77,0.02875,1186.54,0.0,C,180,10/06/2020,177,0.0,295000,57.84,SFH,OO,1
47797,1473114963,720,AZ,85614,99611.24,0.02875,414.89,0.0,C,360,11/06/2020,358,0.0,135000,73.79,SFH,OO,1
25503,1466821517,720,CO,80229,259558.08,0.02875,1084.53,0.0,C,360,08/17/2020,356,0.0,359000,72.3,SFH,OO,1
28756,1469101008,720,RI,2857,366665.29,0.02625,2512.5,0.0,C,180,09/03/2020,176,0.0,650000,56.41,SFH,OO,1
23048,1466786660,720,AZ,85262,351806.79,0.0275,1449.26,0.0,C,360,07/30/2020,355,0.0,547000,64.32,SFH,OO,1
46302,1473095832,720,NJ,8502,509047.38,0.025,2015.12,0.0,C,360,11/04/2020,359,0.0,850000,59.89,SFH,OO,1
3016,1448961035,720,FL,34251,121348.22,0.04,596.77,0.0,C,360,10/03/2019,346,0.0,300000,40.45,SFH,OO,1
42092,1473045563,720,MN,55901,190202.8,0.0225,1257.76,0.0,C,180,10/26/2020,178,0.0,273000,69.67,SFH,OO,1
50000,1473141883,720,WI,54022,234896.5,0.0225,1546.0,0.0,C,180,11/16/2020,179,0.0,295000,79.63,SFH,OO,1
33928,1469167223,720,CT,6033,126481.11,0.0225,840.37,0.0,C,180,09/25/2020,177,0.0,260000,48.65,SFH,OO,1
47220,1473106050,720,WA,98311,322004.87,0.0225,1236.18,0.0,C,360,11/04/2020,359,0.0,460000,70.0,SFH,OO,1
9240,1463477966,720,CA,93611,178056.68,0.0275,1259.76,0.0,C,180,04/29/2020,171,0.0,350000,50.87,SFH,OO,1
38613,1469225641,720,OH,44011,482293.95,0.03,2040.38,0.0,C,360,10/16/2020,358,0.0,631000,76.43,SFH,OO,1
13261,1466651245,720,OR,97217,288363.21,0.02875,1213.56,0.0,C,360,05/29/2020,352,0.0,422000,68.33,SFH,OO,1
2075,1448934966,720,NV,89147,193874.92,0.03375,883.31,0.0,C,360,06/10/2019,342,0.0,270000,71.81,SFH,OO,1
49490,1473136065,720,NC,27527,232091.64,0.0225,890.63,0.0,C,360,11/13/2020,358,0.0,373139,62.2,SFH,OO,1
24639,1466811237,720,MT,59803,376581.92,0.0275,1551.32,0.0,C,360,08/13/2020,355,0.0,485000,77.65,SFH,OO,1
25149,1466817424,720,CA,92057,239003.05,0.03,1680.23,0.0,C,180,08/13/2020,176,0.0,460000,51.96,SFH,OO,1
6653,1463434645,720,TX,76016,292369.66,0.03625,1359.03,0.0,C,360,03/31/2020,351,0.0,373000,78.38,SFH,OO,1
27607,1469084477,720,MA,2790,237357.23,0.0225,916.24,0.0,C,360,08/28/2020,355,0.0,300000,79.12,SFH,OO,1
44963,1473078168,720,TX,78613,181567.05,0.0275,745.24,0.0,C,360,10/30/2020,357,0.0,256000,70.92,SFH,OO,1
20025,1466747241,720,WI,53406,234460.64,0.03,997.09,0.0,C,360,07/15/2020,355,0.0,350000,66.99,SFH,OO,1
698,1440033809,720,GA,30120,87433.05,0.0275,1335.75,0.0,C,120,11/16/2016,71,0.0,298000,29.34,SFH,OO,1
12237,1466635610,720,LA,70125,318017.67,0.0325,1400.28,0.0,C,360,05/19/2020,353,0.0,429000,74.13,SFH,OO,1
44275,1473070306,720,KY,40223,288981.98,0.02875,1203.19,0.0,C,360,10/30/2020,358,0.0,388000,74.48,SFH,OO,1
47108,1473104774,720,NC,28411,190625.49,0.0275,780.83,0.0,C,360,11/04/2020,359,0.0,325000,58.65,SFH,OO,1
25849,1466826789,720,CA,93722,262135.99,0.02625,1796.08,0.0,C,180,08/20/2020,176,0.0,440000,59.58,SFH,OO,1
14517,1466670765,720,WA,98662,378827.83,0.02875,1597.34,48.13,C,360,06/08/2020,353,0.0,460000,82.35,SFH,OO,1
12705,1466644174,720,TX,76706,205661.55,0.035,1515.55,0.0,C,180,05/26/2020,173,0.0,265000,77.61,SFH,OO,1
14666,1466672639,720,WY,82609,215345.49,0.03,917.41,0.0,C,360,06/10/2020,354,0.0,370000,58.2,SFH,OO,1
13346,1466652367,720,AZ,85140,199449.11,0.02375,1362.63,0.0,C,180,06/01/2020,173,0.0,400000,49.86,SFH,OO,1
6057,1463425627,720,FL,34452,325755.93,0.0299,1393.42,0.0,C,360,03/26/2020,351,0.0,420000,77.56,SFH,OO,1
17962,1466716022,720,CA,94706,474531.99,0.03,2021.59,0.0,C,360,06/30/2020,354,0.0,950000,49.95,SFH,OO,1
45764,1473088613,720,FL,32765,193539.56,0.0275,899.09,0.0,C,300,10/30/2020,297,0.0,340000,56.92,SFH,OO,1
41754,1469261489,720,TX,78645,154454.32,0.03,653.49,0.0,C,360,10/23/2020,358,0.0,383000,40.33,SFH,OO,1
31959,1469143257,720,NV,89044,346279.29,0.0325,1514.52,0.0,C,360,09/21/2020,357,0.0,435000,79.6,SFH,OO,1
10118,1463491082,720,VA,22911,240865.2,0.0275,998.15,0.0,C,360,05/07/2020,353,0.0,325000,74.11,SFH,OO,1
32192,1469145856,720,SC,29680,336795.21,0.02625,1365.61,0.0,C,360,09/18/2020,357,0.0,569500,59.14,SFH,OO,1
37563,1469212011,720,AZ,85340,217518.94,0.025,864.33,0.0,C,360,10/13/2020,357,0.0,375000,58.01,SFH,OO,1
14397,1466669304,720,MI,48166,249199.86,0.035,1129.77,121.6,C,360,06/11/2020,354,0.0,272000,91.62,SFH,OO,1
8213,1463459733,720,OK,73078,270617.75,0.0325,1573.97,34.69,C,240,04/21/2020,232,0.0,315000,85.91,SFH,OO,1
19057,1466732508,720,WV,25168,282436.46,0.0275,1163.49,0.0,C,360,07/08/2020,355,0.0,365000,77.38,SFH,OO,1
50052,1473142485,720,FL,34953,244311.99,0.02875,1348.22,0.0,C,240,11/16/2020,238,0.0,315000,77.56,SFH,OO,1
44496,1473072807,720,VA,22203,506716.58,0.025,2702.5,0.0,C,240,10/30/2020,238,0.0,999999,50.67,SFH,OO,1
6312,1463429413,720,GA,30710,189920.18,0.02375,1328.45,0.0,C,180,03/27/2020,171,0.0,290000,65.49,SFH,OO,1
34415,1469173593,720,FL,34669,149157.71,0.025,592.68,0.0,C,360,09/29/2020,357,0.0,205000,72.76,SFH,OO,1
25902,1466827357,720,CA,93561,261069.14,0.02375,1766.93,0.0,C,180,08/19/2020,175,0.0,360000,72.52,SFH,OO,1
22572,1466780572,720,CA,91326,453410.65,0.0275,2497.51,0.0,C,240,08/03/2020,235,0.0,795000,57.03,SFH,OO,1
18683,1466727821,720,IN,46524,67559.13,0.02875,479.21,0.0,C,180,07/03/2020,174,0.0,115000,58.75,SFH,OO,1
9328,1463480291,720,CA,90638,403455.53,0.0275,1673.79,0.0,C,360,04/30/2020,352,0.0,528000,76.41,SFH,OO,1
10698,1463500148,720,MI,48236,447664.21,0.03375,2007.12,0.0,C,360,05/06/2020,353,0.0,710000,63.05,SFH,OO,1
51387,1473159208,720,GA,30019,138330.09,0.0225,529.79,0.0,C,360,11/18/2020,359,0.0,320000,43.23,SFH,OO,1
28049,1469089633,720,FL,33596,162461.95,0.025,648.0,0.0,C,360,08/26/2020,355,0.0,270000,60.17,SFH,OO,1
47648,1473113262,720,NC,28205,274963.47,0.0225,1053.09,0.0,C,360,11/06/2020,359,0.0,425000,64.7,SFH,OO,1
12009,1466632088,720,WA,98059,219691.65,0.0275,908.34,0.0,C,360,05/21/2020,353,0.0,525000,41.85,SFH,OO,1
44898,1473077434,720,FL,33426,131506.37,0.025,521.56,0.0,C,360,10/30/2020,358,0.0,205000,64.15,SFH,OO,1
19330,1466735964,720,UT,84040,265549.93,0.03,1129.9,0.0,C,360,07/10/2020,355,0.0,335000,79.27,SFH,OO,1
48654,1473124707,720,IL,60085,130048.63,0.025,514.81,0.0,C,360,11/10/2020,359,0.0,183000,71.06,SFH,OO,1
33029,1469155319,720,VA,23114,386664.83,0.025,2069.27,0.0,C,240,09/22/2020,237,0.0,575000,67.25,SFH,OO,1
27838,1469087231,720,VA,22015,310348.91,0.0275,1277.79,0.0,C,360,09/01/2020,356,0.0,750000,41.38,SFH,OO,1
37378,1469209876,720,FL,33579,355972.53,0.03,1505.97,175.62,C,360,10/09/2020,358,0.0,376000,94.67,SFH,OO,1
50975,1473152997,720,VA,23059,389261.09,0.02625,2093.13,0.0,C,240,11/18/2020,239,0.0,655000,59.43,SFH,OO,1
15153,1466678354,720,PA,19422,278635.85,0.0275,1539.75,0.0,C,240,06/10/2020,234,0.0,420000,66.34,SFH,OO,1
49639,1473137766,720,AZ,85140,281484.23,0.02625,1132.65,44.65,C,360,11/16/2020,359,0.0,340000,82.79,SFH,OO,1
29542,1469113870,720,NV,89148,252540.28,0.0275,1737.27,0.0,C,180,09/09/2020,177,0.0,400000,63.14,SFH,OO,1
25254,1466818679,720,MN,55104,463685.52,0.02875,2579.61,0.0,C,240,08/17/2020,236,0.0,670000,69.21,SFH,OO,1
36481,1469198566,720,IL,60467,228190.63,0.02875,951.76,0.0,C,360,10/05/2020,357,0.0,360000,63.39,SFH,OO,1
38377,1469222341,720,CA,93023,314320.13,0.025,1246.61,0.0,C,360,10/14/2020,358,0.0,745000,42.19,SFH,OO,1
5252,1449012358,720,WA,98665,212136.53,0.03625,982.79,0.0,C,360,02/19/2020,350,0.0,272500,77.85,SFH,OO,1
46427,1473097275,720,PA,19128,194922.19,0.0225,1283.2,0.0,C,180,11/02/2020,179,0.0,260000,74.97,SFH,OO,1
47404,1473110524,720,KY,42055,187516.09,0.0225,719.58,0.0,C,360,11/03/2020,358,0.0,400000,46.88,SFH,OO,1
33195,1469158867,720,MI,49009,223770.83,0.0225,1487.04,0.0,C,180,09/25/2020,177,0.0,364000,61.48,SFH,OO,1
15121,1466678016,720,FL,32905,120215.16,0.0325,913.47,0.0,C,180,06/08/2020,171,0.0,178000,67.54,SFH,OO,1
46555,1473098638,720,CA,94928,484001.25,0.025,1915.97,0.0,C,360,11/03/2020,359,0.0,750000,64.53,SFH,OO,1
5529,1451517625,720,FL,33401,182713.26,0.04375,924.93,71.01,C,360,02/21/2020,350,0.0,197500,92.51,SFH,OO,1
6726,1463435865,720,CT,6883,338255.79,0.0325,1973.16,0.0,C,240,03/26/2020,231,0.0,793000,42.66,SFH,OO,1
35617,1469187627,720,AL,36305,153807.6,0.0225,1021.93,0.0,C,180,09/28/2020,177,0.0,200000,76.9,SFH,OO,1
3107,1448962561,720,CA,94534,279463.46,0.0325,2098.53,0.0,C,180,10/21/2019,166,0.0,488000,57.27,SFH,OO,1
20614,1466754452,720,FL,32312,290145.96,0.025,1980.36,0.0,C,180,07/20/2020,175,0.0,440000,65.94,SFH,OO,1
32109,1469144917,720,ME,4282,142202.64,0.0225,548.91,0.0,C,360,09/21/2020,356,0.0,195000,72.92,SFH,OO,1
25372,1466820030,720,GA,30078,340735.61,0.0325,1492.76,71.46,C,360,08/17/2020,356,0.0,420000,81.13,SFH,OO,1
39945,1469240806,720,FL,33579,264146.32,0.03375,1171.55,0.0,C,360,10/19/2020,358,0.0,332500,79.44,SFH,OO,1
30510,1469125015,720,CA,91362,432931.61,0.02875,1808.93,0.0,C,360,09/14/2020,356,0.0,600000,72.16,SFH,OO,1
25187,1466817812,720,OK,73034,228415.3,0.03,969.69,0.0,C,360,08/17/2020,356,0.0,270000,84.6,SFH,OO,1
2133,1448936318,720,MO,64015,136296.89,0.04375,699.0,0.0,C,360,06/17/2019,341,0.0,185000,73.67,SFH,OO,1
19689,1466743067,720,NV,89135,374379.29,0.025,2555.14,0.0,C,180,07/14/2020,175,0.0,1225000,30.56,SFH,OO,1
6586,1463433654,720,NV,89441,181124.84,0.0299,774.76,0.0,C,360,03/31/2020,351,0.0,425000,42.62,SFH,OO,1
33043,1469155475,720,AZ,85373,185850.5,0.025,738.48,0.0,C,360,09/24/2020,357,0.0,267000,69.61,SFH,OO,1
24142,1466803937,720,OR,97707,238346.41,0.03,1011.85,36.05,C,360,08/10/2020,356,0.0,295000,80.8,SFH,OO,1
15965,1466688619,720,MO,65401,216633.44,0.0275,894.05,0.0,C,360,06/17/2020,354,0.0,326000,66.45,SFH,OO,1
19280,1466735295,720,GA,31820,193353.86,0.03125,835.33,0.0,C,360,07/10/2020,355,0.0,275000,70.31,SFH,OO,1
36274,1469196131,720,CA,92129,500869.9,0.025,1986.47,0.0,C,360,10/19/2020,358,0.0,870000,57.57,SFH,OO,1
36151,1469194698,720,CA,95210,203104.91,0.0225,1349.47,0.0,C,180,10/05/2020,177,0.0,330000,61.55,SFH,OO,1
16088,1466690094,720,PA,19050,82487.0,0.02875,581.9,0.0,C,180,06/18/2020,174,0.0,122000,67.61,SFH,OO,1
44328,1473070942,720,PA,19128,222331.1,0.03125,957.25,0.0,C,360,10/28/2020,357,0.0,285000,78.01,SFH,OO,1
26146,1469066052,720,AZ,85614,130097.42,0.03,552.3,0.0,C,360,08/19/2020,356,0.0,172678,75.34,SFH,OO,1
37318,1469209173,720,FL,33324,109090.5,0.025,432.66,0.0,C,360,10/09/2020,358,0.0,150000,72.73,SFH,OO,1
39653,1469237430,720,CT,6360,193842.81,0.035,1397.6,0.0,C,180,10/19/2020,178,0.0,245000,79.12,SFH,OO,1
14200,1466663166,720,FL,32735,118485.37,0.0275,489.89,0.0,C,360,06/04/2020,353,0.0,242000,48.96,SFH,OO,1
22280,1466777099,720,OR,97225,421262.67,0.025,2875.12,0.0,C,180,07/28/2020,175,0.0,660000,63.83,SFH,OO,1
49858,1473140208,720,VA,22202,306426.56,0.025,1213.02,0.0,C,360,11/16/2020,359,0.0,410000,74.74,SFH,OO,1
9447,1463481950,720,AL,35242,273392.13,0.0275,2814.63,0.0,C,120,04/30/2020,111,0.0,800000,34.17,SFH,OO,1
43511,1473061701,720,CA,92870,642482.08,0.03,3585.06,96.96,C,240,10/29/2020,238,0.0,765000,83.98,SFH,OO,1
41237,1469255580,720,CA,93546,164393.13,0.03,695.48,0.0,C,360,10/19/2020,358,0.0,560000,29.36,SFH,OO,1
33887,1469166779,720,CA,94605,704603.95,0.02625,2845.69,0.0,C,360,09/28/2020,357,0.0,965000,73.02,SFH,OO,1
10058,1463490183,720,IL,60540,275352.26,0.03625,1276.94,0.0,C,360,05/04/2020,352,0.0,350000,78.67,SFH,OO,1
20839,1466757414,720,CA,95928,367999.47,0.03375,1640.18,102.03,C,360,07/21/2020,355,0.0,425000,86.59,SFH,OO,1
7724,1463452571,720,HI,96753,484334.1,0.03,2124.88,0.0,C,360,04/13/2020,331,0.0,800000,60.54,SFH,OO,1
9344,1463480515,720,AZ,85142,186972.89,0.0325,826.89,0.0,C,360,04/30/2020,352,0.0,901000,20.75,SFH,OO,1
20037,1466747407,720,OH,44060,165837.21,0.0275,687.74,133.37,C,360,07/16/2020,352,0.0,186000,89.16,SFH,OO,1
5682,1463417707,720,FL,32506,124988.73,0.03125,720.73,0.0,C,240,03/12/2020,231,0.0,160700,77.78,SFH,OO,1
47678,1473113619,720,OR,97015,396416.83,0.02875,1647.59,0.0,C,360,11/09/2020,359,0.0,600000,66.07,SFH,OO,1
35086,1469181208,720,CA,91350,369839.91,0.02875,1542.57,0.0,C,360,09/29/2020,357,0.0,613000,60.33,SFH,OO,1
29433,1469112500,720,TX,78412,230147.42,0.03125,990.9,0.0,C,360,09/08/2020,357,0.0,350000,65.76,SFH,OO,1
28343,1469093296,720,VA,22030,662918.22,0.03375,2952.54,0.0,C,360,08/17/2020,356,0.0,960000,69.05,SFH,OO,1
46863,1473102034,720,TX,78227,120017.35,0.0275,493.3,0.0,C,360,11/04/2020,356,0.0,165000,72.74,SFH,OO,1
32159,1469145476,720,AZ,85383,405559.1,0.02875,1692.76,0.0,C,360,09/28/2020,357,0.0,510000,79.52,SFH,OO,1
44555,1473073516,720,OR,97304,165179.97,0.025,655.11,0.0,C,360,10/29/2020,358,0.0,350000,47.19,SFH,OO,1
11961,1466631361,720,TX,75126,248345.23,0.0325,1097.59,0.0,C,360,05/21/2020,353,0.0,329000,75.48,SFH,OO,1
4886,1449002060,720,CO,80921,258574.02,0.0375,1217.99,0.0,C,360,01/29/2020,349,0.0,463000,55.85,SFH,OO,1
17221,1466704366,720,CA,93906,170569.58,0.0275,705.24,0.0,C,360,06/24/2020,353,0.0,510000,33.45,SFH,OO,1
2815,1448955649,720,MI,48439,121858.86,0.0325,544.01,0.0,C,360,09/18/2019,345,0.0,300000,40.62,SFH,OO,1
12803,1466645361,720,LA,70359,236044.83,0.02875,1340.74,0.0,C,240,05/21/2020,233,0.0,356000,66.3,SFH,OO,1
34012,1469168114,720,CA,95825,507195.28,0.02625,2048.42,0.0,C,360,09/28/2020,357,0.0,900000,56.36,SFH,OO,1
19154,1466733654,720,CA,92110,624065.33,0.02875,3476.06,0.0,C,240,07/09/2020,235,0.0,1100000,56.73,SFH,OO,1
2178,1448938744,720,GA,31525,114824.47,0.04,563.35,24.58,C,360,06/28/2019,342,0.0,137000,83.81,SFH,OO,1
8531,1463465607,720,VA,23229,188258.9,0.035,1117.87,0.0,C,240,04/09/2020,232,0.0,293000,64.25,SFH,OO,1
35863,1469190829,720,VA,20151,272276.09,0.025,1082.24,0.0,C,360,10/05/2020,358,0.0,475000,57.32,SFH,OO,1
14300,1466668033,720,TX,78253,202040.59,0.03,988.73,0.0,C,300,06/04/2020,282,0.0,370000,54.61,SFH,OO,1
44305,1473070652,720,CA,92025,334384.05,0.02875,1392.22,0.0,C,360,11/02/2020,358,0.0,1100000,30.4,SFH,OO,1
1072,1440046975,720,MD,21239,87716.46,0.03375,747.03,0.0,C,180,11/24/2017,143,0.0,112000,78.32,SFH,OO,1
50622,1473149043,720,CT,6415,226046.31,0.0225,1488.61,0.0,C,180,11/17/2020,179,0.0,337000,67.08,SFH,OO,1
12579,1466639984,720,PA,17547,145578.4,0.0275,682.74,0.0,C,300,05/22/2020,293,0.0,198000,73.52,SFH,OO,1
16402,1466693973,720,GA,30168,97284.38,0.0275,678.62,0.0,C,180,06/18/2020,174,0.0,250000,38.91,SFH,OO,1
2374,1448944783,720,AZ,85017,139966.45,0.03625,1101.74,0.0,C,180,07/31/2019,163,0.0,191000,73.28,SFH,OO,1
51184,1473156097,720,WA,98072,499878.94,0.02625,2688.11,0.0,C,240,11/19/2020,239,0.0,950000,52.62,SFH,OO,1
17497,1466710371,720,IL,60565,377216.87,0.0325,1658.14,0.0,C,360,06/29/2020,354,0.0,725000,52.03,SFH,OO,1
44708,1473075255,720,CA,91710,421914.82,0.0275,1735.03,0.0,C,360,10/30/2020,357,0.0,664500,63.49,SFH,OO,1
33890,1469166803,720,CA,92117,413867.9,0.0225,3953.68,0.0,C,120,09/28/2020,117,0.0,775000,53.4,SFH,OO,1
2552,1448948248,720,MN,55912,194263.54,0.04125,1551.61,0.0,C,180,08/26/2019,164,0.0,260000,74.72,SFH,OO,1
44221,1473069720,720,OH,43214,207222.15,0.025,821.85,0.0,C,360,10/30/2020,358,0.0,370000,56.01,SFH,OO,1
3072,1448961951,720,MA,2717,222294.42,0.04375,1133.38,0.0,C,360,10/16/2019,345,0.0,340000,65.38,SFH,OO,1
