index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
7639,1463451243,720,NC,28704,297207.58,0.03625,1368.15,0.0,C,360,07/13/2020,354,0.0,760000,39.11,SFH,OO,1
45828,1473089348,720,FL,34609,125557.7,0.02875,522.76,0.0,C,360,11/02/2020,358,0.0,260000,48.29,SFH,OO,1
51513,1473161493,720,TX,78133,494426.37,0.02625,2658.63,0.0,C,240,11/17/2020,239,0.0,750000,65.92,SFH,OO,1
20882,1466757950,720,VA,23464,126935.53,0.02375,858.91,0.0,C,180,07/21/2020,175,0.0,291000,43.62,SFH,OO,1
50075,1473142725,720,OH,43228,107587.61,0.02375,419.74,0.0,C,360,11/17/2020,358,0.0,260000,41.38,SFH,OO,1
5982,1463424513,720,TX,76015,94813.18,0.04,463.09,0.0,C,360,03/26/2020,351,0.0,219000,43.29,SFH,OO,1
42860,1473054342,720,CA,91745,200915.01,0.0275,823.17,0.0,C,360,10/27/2020,358,0.0,750000,26.79,SFH,OO,1
23826,1466798285,720,AZ,85747,105065.14,0.02625,425.11,0.0,C,360,08/05/2020,356,0.0,240000,43.78,SFH,OO,1
37601,1469212417,720,WI,54669,170916.34,0.0225,1615.93,0.0,C,120,10/13/2020,118,0.0,425000,40.22,SFH,OO,1
26535,1469070716,720,AZ,85255,445649.69,0.025,1774.15,0.0,C,360,08/24/2020,356,0.0,2100000,21.22,SFH,OO,1
50086,1473142873,720,AR,72450,114039.69,0.0225,438.39,17.2,C,360,11/16/2020,358,0.0,140000,81.46,SFH,OO,1
4231,1448986313,720,FL,32244,131588.53,0.03875,630.12,0.0,C,360,12/19/2019,348,0.0,173750,75.73,SFH,OO,1
3792,1448977346,720,MA,1720,313435.54,0.0299,2296.66,0.0,C,180,11/20/2019,167,0.0,500000,62.69,SFH,OO,1
43837,1473065454,720,MT,59860,264806.44,0.02625,1084.46,0.0,C,360,10/28/2020,349,0.0,475000,55.75,SFH,OO,1
27968,1469088692,720,VA,23120,382960.07,0.02875,1807.8,0.0,C,300,08/31/2020,296,0.0,500000,76.59,SFH,OO,1
21249,1466762471,720,NJ,8520,452150.56,0.03125,1953.39,0.0,C,360,07/23/2020,355,0.0,570000,79.32,SFH,OO,1
3419,1448969475,720,AZ,85033,131753.79,0.0375,656.7,0.0,C,360,10/30/2019,318,0.0,205000,64.27,SFH,OO,1
21043,1466759998,720,CA,91737,413074.02,0.03,1756.68,0.0,C,360,07/23/2020,355,0.0,640000,64.54,SFH,OO,1
42373,1473048765,720,AZ,85225,135916.36,0.0275,571.54,0.0,C,360,10/22/2020,343,0.0,265000,51.29,SFH,OO,1
33877,1469166654,720,WA,99326,198523.27,0.0225,1336.37,0.0,C,180,09/28/2020,174,0.0,265000,74.91,SFH,OO,1
7750,1463452928,720,WA,98371,269540.3,0.03,1933.63,0.0,C,180,04/13/2020,172,0.0,380000,70.93,SFH,OO,1
33445,1469161721,720,VA,22304,224336.18,0.03,950.72,0.0,C,360,09/28/2020,357,0.0,395000,56.79,SFH,OO,1
39020,1469230211,720,FL,34120,187795.08,0.025,744.8,0.0,C,360,10/15/2020,358,0.0,325000,57.78,SFH,OO,1
8971,1463473999,720,CA,92886,491586.28,0.0325,2168.2,0.0,C,360,04/28/2020,352,0.0,705000,69.73,SFH,OO,1
31414,1469137028,720,SC,29485,244809.22,0.025,1663.64,0.0,C,180,09/15/2020,177,0.0,345000,70.96,SFH,OO,4
6444,1463431492,720,NV,89408,134987.51,0.03,579.71,0.0,C,360,03/31/2020,350,0.0,250000,54.0,SFH,OO,1
51384,1473159174,720,MN,55109,187199.29,0.025,1254.23,0.0,C,180,11/17/2020,179,0.0,245000,76.41,SFH,OO,1
6712,1463435634,720,CA,91745,464419.33,0.035,2766.41,0.0,C,240,03/27/2020,231,0.0,755000,61.51,SFH,OO,1
39972,1469241119,720,FL,34472,129458.94,0.02875,539.01,0.0,C,360,10/19/2020,358,0.0,165000,78.46,SFH,OO,1
16325,1466692975,720,CA,95006,209832.38,0.03,902.23,0.0,C,360,06/19/2020,352,0.0,430000,48.8,SFH,OO,1
51510,1473161410,720,UT,84108,598831.52,0.0225,2293.48,0.0,C,360,11/18/2020,359,0.0,800000,74.85,SFH,OO,1
23072,1466786926,720,NJ,7866,326682.85,0.03,1391.73,0.0,C,360,07/31/2020,354,0.0,600000,54.45,SFH,OO,1
43606,1473062782,720,PA,18042,142748.62,0.035,643.03,0.0,C,360,10/28/2020,358,0.0,179000,79.75,SFH,OO,1
18668,1466727623,720,WI,54751,119678.72,0.03375,534.94,0.0,C,360,07/01/2020,354,0.0,160000,74.8,SFH,OO,2
20614,1466754452,720,FL,32312,290145.96,0.025,1980.36,0.0,C,180,07/20/2020,175,0.0,440000,65.94,SFH,OO,1
16035,1466689559,720,OR,97008,330044.67,0.03,1406.05,50.03,C,360,06/18/2020,354,0.0,378500,87.2,SFH,OO,1
1656,1448918076,720,KY,40216,80261.4,0.04125,678.83,0.0,C,180,08/28/2018,152,0.0,130000,61.74,SFH,OO,1
2351,1448944064,720,CA,92127,242581.89,0.03875,1175.59,0.0,C,360,07/31/2019,341,0.0,840000,28.88,SFH,OO,1
2299,1448941771,720,MI,49454,127725.45,0.04125,823.93,0.0,C,240,07/29/2019,223,0.0,197000,64.84,SFH,OO,1
32170,1469145617,720,VA,23692,200508.91,0.03,851.22,0.0,C,360,09/22/2020,356,0.0,295000,67.97,SFH,OO,1
4391,1448990331,720,AZ,85295,153857.35,0.025,1086.36,0.0,C,180,12/23/2019,168,0.0,238000,64.65,SFH,OO,1
6094,1463426070,720,FL,33870,154385.07,0.0325,683.27,52.33,C,360,03/23/2020,350,0.0,175000,88.22,SFH,OO,1
9927,1463488401,720,NJ,8085,138398.53,0.03,594.36,0.0,C,360,04/30/2020,352,0.0,312000,44.36,SFH,OO,1
28210,1469091621,720,CA,94517,401156.79,0.02875,1676.17,0.0,C,360,08/26/2020,356,0.0,750000,53.49,SFH,OO,1
6131,1463426559,720,MA,1605,185533.27,0.0325,819.71,0.0,C,360,03/24/2020,351,0.0,317000,58.53,SFH,OO,1
16466,1466694773,720,AZ,85331,436666.68,0.0325,1919.46,0.0,C,360,06/19/2020,354,0.0,600000,72.78,SFH,OO,1
20371,1466751482,720,CA,94903,444484.15,0.03,2138.77,0.0,C,300,07/17/2020,295,0.0,1380000,32.21,SFH,OO,1
21351,1466763800,720,CA,96008,334467.07,0.03,1425.44,0.0,C,360,07/23/2020,355,0.0,489000,68.4,SFH,OO,1
30452,1469124331,720,FL,34655,345069.66,0.0275,2375.18,0.0,C,180,09/14/2020,177,0.0,490000,70.42,SFH,OO,1
8154,1463458842,720,MN,55436,213209.07,0.025,1493.35,0.0,C,180,04/21/2020,170,0.0,305000,69.9,SFH,OO,1
28296,1469092611,720,CA,95691,157570.56,0.025,630.49,0.0,C,360,08/31/2020,356,0.0,444305,35.46,SFH,OO,1
30924,1469130221,720,CA,93536,429258.45,0.025,1708.9,0.0,C,360,09/17/2020,356,0.0,615000,69.8,SFH,OO,1
11936,1466631072,720,KY,40291,171154.63,0.0275,1199.49,0.0,C,180,05/20/2020,173,0.0,315000,54.33,SFH,OO,1
10340,1463494219,720,NV,89002,286560.89,0.03125,1244.43,46.0,C,360,05/04/2020,352,0.0,338000,84.78,SFH,OO,1
23362,1466792551,720,PA,17046,187185.97,0.02625,1016.28,0.0,C,240,08/03/2020,236,0.0,275000,68.07,SFH,OO,1
36235,1469195638,720,AZ,85202,247659.89,0.0225,1637.71,0.0,C,180,10/06/2020,178,0.0,646000,38.34,SFH,OO,1
3984,1448982007,720,MN,55769,198638.38,0.03,856.87,0.0,C,360,11/29/2019,347,0.0,435000,45.66,SFH,OO,1
18072,1466717350,720,CA,95662,250315.91,0.03,1807.94,0.0,C,180,07/01/2020,174,0.0,550000,45.51,SFH,OO,1
4210,1448985919,720,MD,21713,242949.49,0.02625,1738.23,0.0,C,180,12/18/2019,167,0.0,430000,56.5,SFH,OO,1
24097,1466803374,720,CA,94598,195459.9,0.0225,2328.43,0.0,C,120,08/10/2020,88,0.0,1375000,14.22,SFH,OO,1
50225,1473144440,720,CA,93727,271715.56,0.0225,1044.46,0.0,C,360,11/16/2020,357,0.0,375000,72.46,SFH,OO,1
28142,1469090771,720,WA,98684,324613.95,0.025,1296.0,0.0,C,360,08/31/2020,356,0.0,485000,66.93,SFH,OO,1
18163,1466718572,720,AZ,86305,332207.07,0.02875,1393.04,0.0,C,360,07/02/2020,354,0.0,565000,58.8,SFH,OO,1
41342,1469256703,720,NC,28204,376127.99,0.0225,2487.24,0.0,C,180,10/22/2020,178,0.0,800000,47.02,SFH,OO,1
16251,1466692074,720,MO,64152,148118.12,0.0275,818.67,0.0,C,240,06/18/2020,234,0.0,230000,64.4,SFH,OO,1
12591,1466640131,720,IA,51503,362230.84,0.03375,1622.49,0.0,C,360,05/26/2020,352,0.0,565000,64.11,SFH,OO,1
18849,1466729959,720,KY,40504,113772.3,0.025,780.14,0.0,C,180,07/07/2020,175,0.0,156000,72.93,SFH,OO,1
2291,1448941615,720,MI,48060,79625.18,0.03875,649.09,0.0,C,180,07/03/2019,162,0.0,160000,49.77,SFH,OO,1
49556,1473136826,720,MD,21221,101417.72,0.0225,670.65,0.0,C,180,11/16/2020,178,0.0,700000,14.49,SFH,OO,1
25492,1466821400,720,TX,78681,253143.04,0.03,1075.09,0.0,C,360,08/17/2020,356,0.0,380000,66.62,SFH,OO,1
25161,1466817549,720,GA,31405,134450.03,0.025,536.38,0.0,C,360,08/14/2020,355,0.0,193000,69.66,SFH,OO,1
47795,1473114930,720,GA,30040,308679.44,0.03375,1531.23,0.0,C,300,11/09/2020,298,0.0,430000,71.79,SFH,OO,1
38995,1469229908,720,NJ,8846,273789.92,0.03,1158.29,0.0,C,360,10/14/2020,358,0.0,380000,72.05,SFH,OO,1
37199,1469207797,720,WA,98366,336234.31,0.03125,1442.77,0.0,C,360,11/03/2020,359,0.0,421000,79.87,SFH,OO,1
49680,1473138210,720,AZ,85249,356387.37,0.03,1505.13,0.0,C,360,11/16/2020,359,0.0,510000,69.88,SFH,OO,1
5566,1451518284,720,CO,80233,180696.98,0.0375,849.82,0.0,C,360,02/26/2020,350,0.0,370000,48.84,SFH,OO,1
31621,1469139412,720,PA,17051,357764.9,0.02875,1492.21,0.0,C,360,09/21/2020,357,0.0,485000,73.77,SFH,OO,1
44714,1473075321,720,TX,78620,361202.33,0.02875,1503.99,0.0,C,360,10/30/2020,358,0.0,620000,58.26,SFH,OO,1
31528,1469138331,720,NC,28786,258208.62,0.03,1096.17,0.0,C,360,09/18/2020,356,0.0,385000,67.07,SFH,OO,1
1093,1440047536,720,FL,33545,98408.53,0.03875,659.36,0.0,C,240,12/13/2017,204,0.0,188000,52.34,SFH,OO,1
4599,1448995819,720,PA,19320,171239.92,0.03125,1253.9,0.0,C,180,01/10/2020,169,0.0,225000,76.11,SFH,OO,1
34733,1469177248,720,IN,46205,410680.88,0.025,1631.85,0.0,C,360,09/30/2020,357,0.0,710000,57.84,SFH,OO,1
42741,1473052932,720,CA,90277,256196.65,0.0225,1716.32,0.0,C,180,10/27/2020,176,0.0,1650000,15.53,SFH,OO,1
33986,1469167835,720,CA,93065,364526.57,0.0275,1496.2,0.0,C,360,09/28/2020,357,0.0,650000,56.08,SFH,OO,1
6133,1463426575,720,FL,33647,185757.56,0.03625,859.2,0.0,C,360,03/20/2020,351,0.0,280000,66.34,SFH,OO,1
16247,1466692025,720,NJ,8085,235986.19,0.03875,1438.59,0.0,C,240,06/18/2020,234,0.0,300000,78.66,SFH,OO,1
25213,1466818166,720,PA,18951,325834.63,0.0325,1427.48,0.0,C,360,08/17/2020,356,0.0,410000,79.47,SFH,OO,1
992,1440045134,720,TX,79903,64713.84,0.04875,470.21,0.0,C,240,10/13/2017,206,1880.84,90000,71.9,SFH,OO,1
16616,1466696661,720,CA,92314,213663.64,0.02375,1452.7,0.0,C,180,06/17/2020,174,0.0,314000,68.05,SFH,OO,1
45813,1473089165,720,GA,30022,240938.77,0.025,1285.01,0.0,C,240,10/30/2020,238,0.0,450000,53.54,SFH,OO,1
17340,1466708227,720,GA,30315,459192.6,0.03,1956.24,0.0,C,360,06/26/2020,354,0.0,580000,79.17,SFH,OO,1
22638,1466781430,720,GA,30157,192291.34,0.02875,804.89,0.0,C,360,07/30/2020,355,0.0,340000,56.56,SFH,OO,1
27118,1469078628,720,CA,92881,353143.2,0.025,1406.63,0.0,C,360,08/27/2020,356,0.0,687729,51.35,SFH,OO,1
8,1429974494,720,FL,33009,118552.3,0.03625,665.83,0.0,C,360,11/19/2012,263,0.0,160000,74.1,SFH,OO,1
13252,1466651153,720,AZ,85395,266888.46,0.03,1146.62,0.0,C,360,05/28/2020,353,0.0,400000,66.72,SFH,OO,1
49067,1473129391,720,NC,28334,169204.11,0.02625,774.53,0.0,C,300,11/12/2020,298,0.0,215000,78.7,SFH,OO,1
8915,1463471258,720,FL,32703,143115.06,0.02875,812.67,0.0,C,240,04/27/2020,232,0.0,205000,69.81,SFH,OO,1
47182,1473105615,720,NV,89178,249542.75,0.02625,1004.13,0.0,C,360,11/02/2020,359,0.0,373000,66.9,SFH,OO,1
40101,1469242588,720,FL,32720,220914.84,0.0275,1512.79,0.0,C,180,10/19/2020,178,0.0,350000,63.12,SFH,OO,1
43713,1473064002,720,NH,3076,287010.32,0.03,1214.22,55.2,C,360,10/29/2020,358,0.0,359000,79.95,SFH,OO,1
47576,1473112421,720,MD,21042,299462.78,0.0275,1224.72,0.0,C,360,11/05/2020,359,0.0,400000,74.87,SFH,OO,1
12174,1466634340,720,CT,6405,329950.83,0.0299,1406.36,0.0,C,360,05/18/2020,353,0.0,557000,59.24,SFH,OO,1
40856,1469251282,720,MI,48837,149139.42,0.025,591.89,0.0,C,360,10/22/2020,358,0.0,265000,56.28,SFH,OO,1
50408,1473146619,720,CA,94534,382748.48,0.02375,2011.52,0.0,C,240,11/17/2020,239,0.0,780000,49.07,SFH,OO,1
7005,1463440683,720,CO,80134,477574.81,0.0325,2106.4,0.0,C,360,04/06/2020,352,0.0,730000,65.42,SFH,OO,1
10985,1463504033,720,MI,49508,128732.17,0.02375,1272.48,0.0,C,120,05/12/2020,113,0.0,170000,75.72,SFH,OO,1
32119,1469145021,720,LA,70002,293376.92,0.025,2828.1,0.0,C,120,09/21/2020,117,0.0,375000,78.23,SFH,OO,1
1651,1448917987,720,IN,46033,102914.27,0.04875,565.19,0.0,C,360,08/27/2018,332,0.0,306500,33.58,SFH,OO,1
36962,1469205122,720,TX,75032,218109.92,0.02875,912.28,0.0,C,360,10/07/2020,354,0.0,315000,69.24,SFH,OO,1
29310,1469109696,720,FL,33604,186447.13,0.025,740.85,0.0,C,360,09/08/2020,357,0.0,245000,76.1,SFH,OO,1
22608,1466781034,720,CO,81007,106227.19,0.03,454.59,0.0,C,360,07/29/2020,355,0.0,250000,42.49,SFH,OO,1
31431,1469137218,720,CO,80906,209746.79,0.0225,1400.28,0.0,C,180,09/18/2020,176,0.0,380000,55.2,SFH,OO,1
14489,1466670427,720,AL,36804,290819.86,0.03125,1258.57,48.97,C,360,06/08/2020,354,0.0,348000,83.57,SFH,OO,1
17736,1466713284,720,CA,92128,423411.82,0.02625,2962.63,0.0,C,180,06/30/2020,173,0.0,800000,52.93,SFH,OO,1
22984,1466785811,720,NC,28804,161142.44,0.035,951.13,0.0,C,240,07/28/2020,234,0.0,339000,47.53,SFH,OO,1
25013,1466815659,720,KY,40140,116956.02,0.03125,567.27,0.0,C,300,08/14/2020,297,0.0,230000,50.85,SFH,OO,1
1285,1440052270,720,OH,45140,159635.37,0.0475,905.27,0.0,C,360,03/20/2018,327,0.0,250000,63.85,SFH,OO,1
29301,1469109597,720,WA,98908,253436.19,0.025,1008.94,0.0,C,360,09/08/2020,356,0.0,330000,76.8,SFH,OO,1
15400,1466681523,720,TN,37360,270046.17,0.02875,1899.73,0.0,C,180,06/15/2020,174,0.0,600000,45.01,SFH,OO,1
11361,1463508935,720,KS,66061,192212.8,0.0325,853.0,0.0,C,360,05/15/2020,349,0.0,304000,63.23,SFH,OO,1
41547,1469259046,720,WY,82620,196237.72,0.03125,843.47,0.0,C,360,10/20/2020,358,0.0,300000,65.41,SFH,OO,1
41797,1469264228,720,CT,6877,381396.22,0.0225,2522.08,0.0,C,180,10/26/2020,178,0.0,555000,68.72,SFH,OO,1
4397,1448990406,720,OH,45249,158045.57,0.0399,989.92,0.0,C,240,12/30/2019,228,0.0,208000,75.98,SFH,OO,1
19981,1466746730,720,AL,36609,130142.03,0.03125,562.24,0.0,C,360,07/13/2020,355,0.0,175000,74.37,SFH,OO,1
46638,1473099545,720,GA,30143,248596.18,0.025,987.8,0.0,C,360,11/03/2020,357,0.0,550000,45.2,SFH,OO,1
8019,1463456853,720,CA,93535,252103.83,0.03,1854.29,0.0,C,180,04/20/2020,172,0.0,359000,70.22,SFH,OO,1
43065,1473056628,720,AZ,85202,235687.31,0.03,997.09,55.18,C,360,10/26/2020,358,0.0,289999,81.27,SFH,OO,1
20712,1466755673,720,AZ,86314,227061.42,0.03,1089.03,0.0,C,300,07/20/2020,295,0.0,299000,75.94,SFH,OO,1
7254,1463445740,720,WV,26501,232980.23,0.02375,1606.04,0.0,C,180,04/10/2020,172,0.0,324000,71.91,SFH,OO,1
51452,1473160214,720,SC,29803,85706.68,0.03,361.96,0.0,C,360,11/19/2020,359,0.0,110000,77.92,SFH,OO,1
43797,1473064994,720,GA,30075,508569.92,0.0275,2083.66,0.0,C,360,10/27/2020,358,0.0,740000,68.73,SFH,OO,1
1233,1440051041,720,CT,6708,51458.81,0.04375,455.17,0.0,C,180,02/27/2018,146,0.0,110000,46.78,SFH,OO,1
14236,1466666334,720,SC,29203,303873.73,0.0275,1257.38,0.0,C,360,06/08/2020,353,0.0,385000,78.93,SFH,OO,1
34874,1469178808,720,UT,84096,258922.85,0.025,1028.84,0.0,C,360,09/30/2020,357,0.0,500000,51.78,SFH,OO,1
13185,1466650288,720,TN,37073,91628.39,0.03,391.09,0.0,C,360,05/28/2020,353,0.0,180000,50.9,SFH,OO,1
40748,1469250037,720,WV,26508,264567.99,0.02875,1101.54,0.0,C,360,10/19/2020,358,0.0,365000,72.48,SFH,OO,1
17472,1466710058,720,SC,29715,258715.41,0.02625,1789.35,0.0,C,180,06/30/2020,174,0.0,500000,51.74,SFH,OO,1
920,1440042990,720,MN,55330,107902.31,0.0375,1560.96,0.0,C,120,06/23/2017,78,0.0,209000,51.63,SFH,OO,1
25105,1466816905,720,GA,30127,353096.86,0.025,2398.53,0.0,C,180,08/14/2020,176,0.0,575000,61.41,SFH,OO,1
10233,1463492619,720,UT,84081,243793.0,0.03375,1090.18,0.0,C,360,05/06/2020,353,0.0,342000,71.28,SFH,OO,1
50463,1473147211,720,UT,84403,299264.68,0.0275,1224.72,0.0,C,360,11/19/2020,359,0.0,534000,56.04,SFH,OO,1
15701,1466685235,720,MO,64152,128419.86,0.0275,895.78,0.0,C,180,06/15/2020,174,0.0,165000,77.83,SFH,OO,1
33832,1469166175,720,IN,46725,176401.46,0.0275,819.59,0.0,C,300,09/24/2020,297,0.0,230000,76.7,SFH,OO,1
29267,1469109217,720,WA,98125,375555.91,0.02625,1526.31,0.0,C,360,09/04/2020,353,0.0,670000,56.05,SFH,OO,1
40543,1469247686,720,TN,37027,477470.85,0.025,3213.22,0.0,C,180,10/21/2020,178,0.0,800000,59.68,SFH,OO,1
12176,1466634373,720,CA,92220,196784.52,0.0275,813.62,0.0,C,360,05/21/2020,353,0.0,300000,65.59,SFH,OO,1
3433,1448969723,720,NV,89406,129569.45,0.0325,577.42,21.01,C,360,10/31/2019,346,0.0,160000,80.98,SFH,OO,1
32880,1469153637,720,CA,95821,225405.38,0.02875,940.15,0.0,C,360,09/24/2020,357,0.0,340000,66.3,SFH,OO,1
41621,1469259921,720,NE,68046,280511.83,0.02875,1167.92,0.0,C,360,10/21/2020,358,0.0,435000,64.49,SFH,OO,1
22413,1466778709,720,TN,37067,138064.54,0.02875,580.85,0.0,C,360,07/30/2020,355,0.0,600000,23.01,SFH,OO,1
51118,1473155248,720,DE,19975,242920.42,0.02875,1013.91,0.0,C,360,11/18/2020,358,0.0,310000,78.36,SFH,OO,1
11290,1463507994,720,CO,80010,201498.58,0.035,916.95,0.0,C,360,05/14/2020,352,0.0,340000,59.26,SFH,OO,1
23014,1466786215,720,TX,75048,104959.12,0.02625,1139.97,0.0,C,120,07/31/2020,103,0.0,325000,32.3,SFH,OO,1
29573,1469114266,720,NJ,8204,142780.18,0.0225,949.87,0.0,C,180,09/09/2020,177,0.0,220000,64.9,SFH,OO,1
40571,1469248056,720,OR,97501,208083.01,0.0225,1384.03,0.0,C,180,10/19/2020,177,0.0,310000,67.12,SFH,OO,1
43450,1473060984,720,MI,49735,125775.55,0.025,569.74,0.0,C,300,10/29/2020,296,0.0,167000,75.31,SFH,OO,1
43090,1473056875,720,CO,80104,210439.87,0.0275,1443.8,0.0,C,180,10/23/2020,178,0.0,410000,51.33,SFH,OO,1
6059,1463425643,720,TX,78645,196878.61,0.04375,998.57,0.0,C,360,03/27/2020,349,0.0,475000,41.45,SFH,OO,1
6971,1463440253,720,IL,60172,212835.2,0.025,1473.6,0.0,C,180,04/06/2020,172,0.0,305000,69.78,SFH,OO,1
42839,1473054102,720,OR,97333,244425.09,0.03125,1050.59,0.0,C,360,10/23/2020,358,0.0,327000,74.75,SFH,OO,1
5281,1449012903,720,NC,27608,232730.75,0.03875,1239.88,0.0,C,300,02/20/2020,289,0.0,372000,62.56,SFH,OO,1
38302,1469221517,720,FL,32746,270444.58,0.0225,1788.38,0.0,C,180,10/14/2020,178,0.0,480000,56.34,SFH,OO,1
40038,1469241879,720,TN,37086,236635.45,0.02375,924.99,33.72,C,360,10/19/2020,357,0.0,280000,84.51,SFH,OO,1
39328,1469233777,720,AZ,85224,320875.78,0.025,1711.35,0.0,C,240,10/15/2020,238,0.0,517000,62.06,SFH,OO,1
3019,1448961084,720,FL,34135,100354.11,0.03125,745.37,0.0,C,180,10/07/2019,166,0.0,350000,28.67,SFH,OO,1
34059,1469168650,720,NJ,7601,211436.56,0.02625,855.52,46.15,C,360,09/30/2020,356,0.0,264000,80.09,SFH,OO,1
37272,1469208605,720,AZ,85326,209629.52,0.02625,845.07,0.0,C,360,10/09/2020,358,0.0,263000,79.71,SFH,OO,1
48305,1473120713,720,NC,28428,243185.06,0.02625,979.02,0.0,C,360,11/10/2020,359,0.0,325000,74.83,SFH,OO,1
22899,1466784715,720,CA,92626,300998.15,0.025,2133.73,0.0,C,180,07/29/2020,168,0.0,800000,37.62,SFH,OO,1
70,1440008520,720,TN,38351,118111.17,0.03,1104.93,0.0,C,180,05/04/2016,125,0.0,200000,59.06,SFH,OO,1
10106,1463490936,720,CO,80603,193034.18,0.02875,810.91,0.0,C,360,05/07/2020,353,0.0,500000,38.61,SFH,OO,1
244,1440016077,720,FL,32825,211767.9,0.025,1899.68,102.09,C,180,07/18/2016,127,0.0,250000,84.71,SFH,OO,1
16342,1466693171,720,MN,55031,199878.39,0.025,1373.59,0.0,C,180,06/19/2020,174,0.0,275000,72.68,SFH,OO,2
28127,1469090607,720,VA,22407,323362.14,0.025,1287.32,0.0,C,360,08/31/2020,356,0.0,550000,58.79,SFH,OO,1
40544,1469247694,720,OH,43617,311117.9,0.025,2093.72,0.0,C,180,10/22/2020,178,0.0,400000,77.78,SFH,OO,1
24578,1466810452,720,CA,92620,344480.11,0.02375,2319.83,0.0,C,180,08/13/2020,176,0.0,999999,34.45,SFH,OO,1
8716,1463468510,720,UT,84078,367526.33,0.03375,1649.57,55.97,C,360,04/27/2020,351,0.0,445000,82.59,SFH,OO,1
21503,1466765755,720,CA,94015,593432.78,0.02375,4017.08,0.0,C,180,07/22/2020,175,0.0,1260000,47.1,SFH,OO,1
25336,1466819610,720,CA,94568,385461.08,0.0225,2573.36,0.0,C,180,08/17/2020,176,0.0,611000,63.09,SFH,OO,1
11742,1463514420,720,MN,56474,78285.14,0.03125,448.7,0.0,C,240,05/18/2020,233,0.0,150000,52.19,SFH,OO,1
38775,1469227472,720,WA,98223,335763.91,0.02625,1353.55,0.0,C,360,10/15/2020,358,0.0,430000,78.08,SFH,OO,1
2051,1448934461,720,GA,31032,82906.36,0.03375,637.88,0.0,C,180,06/07/2019,162,0.0,185000,44.81,SFH,OO,1
47779,1473114732,720,WI,53719,191608.0,0.0225,1797.96,0.0,C,120,11/09/2020,119,0.0,340000,56.36,SFH,OO,1
48174,1473119210,720,PA,18067,128221.11,0.0275,874.06,0.0,C,180,11/09/2020,179,0.0,161000,79.64,SFH,OO,1
32783,1469152514,720,FL,32162,141000.64,0.02875,589.15,0.0,C,360,09/24/2020,356,0.0,230000,61.3,SFH,OO,1
18932,1466731013,720,MO,63021,224786.22,0.03125,971.13,0.0,C,360,07/07/2020,355,0.0,450000,49.95,SFH,OO,1
5073,1449007861,720,OH,44113,83017.31,0.0525,463.85,0.0,C,360,02/03/2020,350,0.0,187000,44.39,SFH,OO,2
48214,1473119640,720,NC,27278,311117.22,0.025,1232.78,0.0,C,360,11/10/2020,359,0.0,450000,69.14,SFH,OO,1
33563,1469163115,720,NV,89179,173734.17,0.0325,761.61,0.0,C,360,09/28/2020,357,0.0,330000,52.65,SFH,OO,1
815,1440038691,720,WV,25430,101593.0,0.03875,968.14,0.0,C,180,12/22/2016,131,0.0,175000,58.05,SFH,OO,1
16661,1466697339,720,FL,34787,324115.63,0.03125,1405.07,104.66,C,360,06/22/2020,354,0.0,362000,89.53,SFH,OO,1
28836,1469101909,720,WA,98188,256145.81,0.0225,1703.22,0.0,C,180,09/02/2020,177,0.0,384000,66.7,SFH,OO,1
34941,1469179541,720,OH,44312,82121.93,0.0225,782.35,0.0,C,120,09/29/2020,117,0.0,140000,58.66,SFH,OO,1
5790,1463420396,720,WA,98312,258138.68,0.03375,1158.73,0.0,C,360,03/19/2020,351,0.0,350000,73.75,SFH,OO,1
5409,1451513723,720,WV,26710,49555.42,0.03625,250.83,0.0,C,360,04/05/2016,301,0.0,215000,23.05,SFH,OO,1
3330,1448966273,720,TX,76132,124806.76,0.02625,955.22,0.0,C,180,10/25/2019,165,0.0,244000,51.15,SFH,OO,1
14945,1466675897,720,NV,89108,174290.15,0.0275,720.95,0.0,C,360,06/10/2020,354,0.0,370000,47.11,SFH,OO,1
11564,1463512168,720,CT,6250,103576.26,0.03125,449.79,0.0,C,360,05/18/2020,352,0.0,230000,45.03,SFH,OO,1
24341,1466806427,720,TX,75002,148966.49,0.03,632.41,0.0,C,360,08/10/2020,356,0.0,210000,70.94,SFH,OO,1
32744,1469152076,720,VA,20152,224912.31,0.02875,1253.21,0.0,C,240,09/23/2020,237,0.0,730000,30.81,SFH,OO,1
22649,1466781588,720,VA,22408,160393.52,0.02875,672.73,0.0,C,360,07/30/2020,354,0.0,270000,59.41,SFH,OO,1
34615,1469175895,720,DC,20003,493214.8,0.025,1959.8,0.0,C,360,10/01/2020,357,0.0,1115000,44.23,SFH,OO,1
24440,1466807672,720,GA,30028,207419.98,0.03,1171.9,0.0,C,240,08/10/2020,234,0.0,300000,69.14,SFH,OO,1
47355,1473109989,720,NM,87120,221414.17,0.03,942.29,48.43,C,360,11/03/2020,357,0.0,250000,88.57,SFH,OO,1
