index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
32724,1469151854,720,DE,19734,242054.4,0.02625,1318.46,0.0,C,240,09/22/2020,235,0.0,360000,67.24,SFH,OO,1
12152,1466634019,720,AZ,85326,132747.12,0.03125,576.16,0.0,C,360,05/20/2020,353,0.0,255000,52.06,SFH,OO,1
45803,1473089041,720,IA,50131,278102.82,0.025,1478.43,0.0,C,240,11/02/2020,239,0.0,350000,79.46,SFH,OO,1
43315,1473059390,720,OR,97229,241056.54,0.0225,925.04,0.0,C,360,10/29/2020,358,0.0,600000,40.18,SFH,OO,1
40939,1469252223,720,FL,32608,340346.11,0.0225,1308.62,0.0,C,360,10/20/2020,357,0.0,486000,70.03,SFH,OO,1
36037,1469193450,720,CA,94611,728424.64,0.02375,5060.01,0.0,C,180,10/05/2020,169,0.0,1700000,42.85,SFH,OO,1
49614,1473137519,720,TX,75028,285485.15,0.025,1912.35,0.0,C,180,11/16/2020,179,0.0,535000,53.36,SFH,OO,1
37308,1469209066,720,OR,97702,279256.79,0.025,1494.33,0.0,C,240,10/06/2020,237,0.0,525000,53.19,SFH,OO,1
16599,1466696430,720,AZ,85143,136901.36,0.0325,1001.3,0.0,C,180,06/16/2020,171,0.0,227500,60.18,SFH,OO,1
36993,1469205452,720,IL,60615,334908.71,0.02625,1530.87,0.0,C,300,10/07/2020,298,0.0,430000,77.89,SFH,OO,1
49201,1473131017,720,VA,20191,120340.16,0.025,1153.26,0.0,C,120,11/12/2020,118,0.0,425000,28.32,SFH,OO,1
41015,1469253072,720,CA,90249,343536.62,0.02625,1385.69,0.0,C,360,10/21/2020,358,0.0,780000,44.04,SFH,OO,1
4049,1448983211,720,MD,21740,177684.75,0.0325,1321.02,0.0,C,180,12/12/2019,168,0.0,235000,75.61,SFH,OO,1
41180,1469254971,720,IL,61115,127560.15,0.03,539.65,0.0,C,360,10/22/2020,358,0.0,186000,68.58,SFH,OO,1
50765,1473150637,720,TX,78626,217425.85,0.025,862.32,0.0,C,360,11/18/2020,358,0.0,355000,61.25,SFH,OO,1
980,1440044921,720,WV,26520,82302.2,0.0475,452.79,0.0,C,360,10/06/2017,322,0.0,108500,75.85,SFH,OO,1
19428,1466737184,720,MD,20772,351990.31,0.02875,1551.7,0.0,C,360,07/13/2020,322,0.0,535000,65.79,SFH,OO,1
25665,1466823398,720,MO,63052,204607.37,0.02375,1384.47,0.0,C,180,08/18/2020,175,0.0,295000,69.36,SFH,OO,1
2941,1448959138,720,KY,41129,145760.23,0.0399,713.35,0.0,C,360,09/30/2019,345,0.0,187000,77.95,SFH,OO,1
4249,1448986537,720,CA,90650,161587.23,0.0399,784.35,0.0,C,360,12/19/2019,348,0.0,450000,35.91,SFH,OO,1
46399,1473096970,720,CA,91505,248831.04,0.0225,1637.71,0.0,C,180,11/04/2020,179,0.0,800000,31.1,SFH,OO,1
49638,1473137758,720,CO,80951,266937.58,0.02625,1074.42,0.0,C,360,11/16/2020,359,0.0,385000,69.33,SFH,OO,1
19072,1466732672,720,MD,20871,729540.73,0.02875,3451.89,264.45,C,300,07/09/2020,295,0.0,875000,83.38,SFH,OO,1
34336,1469172678,720,CT,6801,354123.2,0.02875,1477.02,0.0,C,360,09/28/2020,357,0.0,475000,74.55,SFH,OO,1
38684,1469226508,720,UT,84092,471409.56,0.025,1871.22,0.0,C,360,10/16/2020,358,0.0,800000,58.93,SFH,OO,1
20499,1466753058,720,OR,97322,386369.83,0.03625,1778.6,0.0,C,360,07/15/2020,354,0.0,520000,74.3,SFH,OO,4
47376,1473110219,720,VA,22153,355510.23,0.0275,1453.94,0.0,C,360,11/09/2020,359,0.0,510000,69.71,SFH,OO,1
46295,1473095766,720,CA,91344,467246.1,0.025,1853.12,0.0,C,360,11/05/2020,358,0.0,750000,62.3,SFH,OO,1
14196,1466663117,720,NE,68770,83734.57,0.03125,599.08,0.0,C,180,06/04/2020,174,0.0,112000,74.76,SFH,OO,1
37730,1469213878,720,AL,35242,122530.33,0.02375,478.04,0.0,C,360,10/08/2020,358,0.0,179300,68.34,SFH,OO,1
31660,1469139875,720,UT,84774,273487.76,0.02625,1104.54,0.0,C,360,09/18/2020,357,0.0,373000,73.32,SFH,OO,1
31871,1469142226,720,AZ,85044,91067.24,0.025,487.51,0.0,C,240,09/21/2020,237,0.0,300000,30.36,SFH,OO,1
20426,1466752167,720,CA,92867,413722.58,0.03,1988.84,0.0,C,300,07/17/2020,294,0.0,699000,59.19,SFH,OO,1
8726,1463468676,720,CA,95380,171956.26,0.0325,760.15,0.0,C,360,04/27/2020,351,0.0,297000,57.9,SFH,OO,1
17476,1466710108,720,ID,83686,273506.91,0.02375,1859.58,0.0,C,180,06/29/2020,174,0.0,410000,66.71,SFH,OO,1
17695,1466712815,720,IL,60462,301206.72,0.02375,2048.85,0.0,C,180,06/30/2020,174,0.0,500000,60.24,SFH,OO,1
45020,1473080073,720,NJ,8724,349128.48,0.0225,1339.77,81.78,C,360,10/28/2020,358,0.0,390000,89.52,SFH,OO,1
13408,1466653225,720,WA,98024,409139.58,0.03125,2344.46,0.0,C,240,06/01/2020,233,0.0,950000,43.07,SFH,OO,1
22551,1466780309,720,HI,96732,620681.36,0.02875,2599.3,0.0,C,360,07/30/2020,355,0.0,900000,68.96,SFH,OO,1
15804,1466686555,720,FL,34638,129531.49,0.03,925.38,0.0,C,180,06/16/2020,174,0.0,244000,53.09,SFH,OO,1
21468,1466765292,720,LA,70546,221315.81,0.03125,956.13,0.0,C,360,07/22/2020,355,0.0,279000,79.32,SFH,OO,1
18985,1466731674,720,GA,30317,441337.63,0.03125,1908.41,0.0,C,360,07/08/2020,355,0.0,600000,73.56,SFH,OO,1
1552,1448915775,720,TX,75067,113763.3,0.04875,626.58,0.0,C,360,07/11/2018,330,0.0,158000,72.0,SFH,OO,1
27313,1469080939,720,FL,32301,166049.12,0.02875,693.81,0.0,C,360,08/26/2020,356,0.0,290000,57.26,SFH,OO,1
9530,1463483139,720,GA,30548,217579.84,0.035,1110.38,68.39,C,300,04/28/2020,291,0.0,240000,90.66,SFH,OO,1
45174,1473081840,720,PA,19014,215439.7,0.0225,1126.75,0.0,C,240,10/30/2020,237,0.0,315000,68.39,SFH,OO,1
33854,1469166399,720,AZ,85234,201951.26,0.0275,1389.48,0.0,C,180,09/28/2020,177,0.0,355000,56.89,SFH,OO,1
49605,1473137410,720,UT,84119,240929.69,0.0225,923.12,34.21,C,360,11/16/2020,359,0.0,300000,80.31,SFH,OO,1
49703,1473138459,720,OK,73072,339337.86,0.0225,1299.64,0.0,C,360,11/10/2020,359,0.0,460000,73.77,SFH,OO,1
3790,1448977320,720,GA,30141,100542.84,0.0299,741.86,0.0,C,180,11/20/2019,165,0.0,139000,72.33,SFH,OO,1
9671,1463485092,720,AR,72404,162146.04,0.02375,1831.41,0.0,C,180,04/30/2020,97,0.0,441000,36.77,SFH,OO,1
38688,1469226540,720,IN,46040,473879.22,0.0275,1947.31,0.0,C,360,10/15/2020,358,0.0,650000,72.9,SFH,OO,1
33682,1469164501,720,PA,19468,131236.1,0.02625,710.22,0.0,C,240,09/24/2020,237,0.0,255000,51.47,SFH,OO,1
9058,1463475200,720,CA,93720,159892.15,0.0275,662.98,0.0,C,360,04/29/2020,352,0.0,265000,60.34,SFH,OO,1
19609,1466739446,720,CO,80215,395166.89,0.0275,1632.96,0.0,C,360,07/13/2020,353,0.0,578000,68.37,SFH,OO,1
39528,1469236028,720,NJ,8820,98100.74,0.0225,1973.74,0.0,C,180,10/16/2020,52,0.0,700000,14.01,SFH,OO,1
51550,1473162509,720,GA,30094,184534.41,0.025,736.9,0.0,C,360,11/19/2020,354,0.0,257000,71.8,SFH,OO,1
15668,1466684808,720,FL,34221,285929.5,0.02375,1944.71,0.0,C,180,06/15/2020,174,0.0,425000,67.28,SFH,OO,1
36682,1469202004,720,TX,77379,313917.55,0.03,1328.05,0.0,C,360,10/07/2020,358,0.0,440000,71.34,SFH,OO,1
43606,1473062782,720,PA,18042,142748.62,0.035,643.03,0.0,C,360,10/28/2020,358,0.0,179000,79.75,SFH,OO,1
22524,1466780036,720,MN,55033,120557.17,0.0225,811.32,0.0,C,180,07/29/2020,175,0.0,350000,34.44,SFH,OO,1
2456,1448946176,720,MO,65617,150347.29,0.0399,739.1,0.0,C,360,08/07/2019,343,0.0,310000,48.5,SFH,OO,1
31929,1469142879,720,FL,33954,215428.01,0.0225,946.62,0.0,C,300,09/21/2020,297,0.0,360000,59.84,SFH,OO,1
24822,1466813365,720,NC,27560,402957.07,0.025,1604.19,84.58,C,360,08/13/2020,356,0.0,454000,88.76,SFH,OO,1
40337,1469245375,720,TN,37379,144302.42,0.03,610.48,0.0,C,360,10/20/2020,358,0.0,181000,79.73,SFH,OO,1
39728,1469238255,720,MN,56350,133014.5,0.02625,537.21,0.0,C,360,10/16/2020,357,0.0,319000,41.7,SFH,OO,1
43511,1473061701,720,CA,92870,642482.08,0.03,3585.06,96.96,C,240,10/29/2020,238,0.0,765000,83.98,SFH,OO,1
37915,1469217077,720,NH,3809,151623.1,0.0275,1038.29,0.0,C,180,10/13/2020,178,0.0,255000,59.46,SFH,OO,1
12219,1466634969,720,NE,68048,180678.04,0.02625,1881.01,0.0,C,120,05/21/2020,111,0.0,307000,58.85,SFH,OO,1
27396,1469081929,720,WA,98611,198815.69,0.02875,840.16,0.0,C,360,08/26/2020,348,0.0,500000,39.76,SFH,OO,1
24380,1466806922,720,UT,84106,337446.65,0.02875,1410.63,0.0,C,360,08/11/2020,356,0.0,425000,79.4,SFH,OO,1
40107,1469242653,720,GA,30024,223648.64,0.0225,1478.95,0.0,C,180,10/19/2020,178,0.0,475000,47.08,SFH,OO,1
7540,1463449858,720,CO,80112,313555.08,0.03125,2263.98,0.0,C,180,04/13/2020,172,0.0,768300,40.81,SFH,OO,1
6106,1463426203,720,MD,21811,162724.29,0.0399,786.78,0.0,C,360,03/27/2020,351,0.0,238000,68.37,SFH,OO,1
8126,1463458420,720,OR,97006,327867.11,0.03625,1514.09,0.0,C,360,04/27/2020,352,0.0,510000,64.29,SFH,OO,1
31493,1469137929,720,FL,32504,128825.68,0.02375,505.25,0.0,C,360,09/18/2020,356,0.0,242000,53.23,SFH,OO,1
42918,1473055000,720,SC,29576,126801.86,0.0225,838.51,0.0,C,180,10/26/2020,178,0.0,160000,79.25,SFH,OO,1
37824,1469216046,720,CA,92688,470830.74,0.025,1868.92,153.73,C,360,10/13/2020,358,0.0,510000,92.32,SFH,OO,1
9363,1463480770,720,WA,98030,124060.08,0.03625,576.63,0.0,C,360,04/27/2020,352,0.0,245000,50.64,SFH,OO,1
42009,1473044640,720,NV,89131,299105.38,0.02625,1208.97,0.0,C,360,10/23/2020,357,0.0,435000,68.76,SFH,OO,1
44671,1473074837,720,NJ,7728,507593.31,0.02625,2050.02,0.0,C,360,10/29/2020,357,0.0,700000,72.51,SFH,OO,1
37518,1469211518,720,NC,27332,258259.72,0.0225,1707.81,0.0,C,180,10/13/2020,178,0.0,385000,67.08,SFH,OO,1
12154,1466634035,720,CA,92646,151662.13,0.02375,1041.2,0.0,C,180,05/20/2020,172,0.0,900000,16.85,SFH,OO,1
44979,1473078366,720,FL,33860,137933.88,0.0225,916.46,0.0,C,180,10/28/2020,177,0.0,231000,59.71,SFH,OO,1
29771,1469116584,720,CO,80111,390985.06,0.02375,1531.29,0.0,C,360,09/11/2020,356,0.0,816000,47.91,SFH,OO,1
15719,1466685458,720,NC,27045,111705.34,0.03125,483.42,0.0,C,360,06/15/2020,354,0.0,190000,58.79,SFH,OO,1
25598,1466822614,720,NV,89148,326859.62,0.02625,1325.85,0.0,C,360,08/18/2020,355,0.0,550000,59.43,SFH,OO,1
31968,1469143364,720,TX,78739,254591.22,0.0225,1703.22,0.0,C,180,09/21/2020,177,0.0,540000,47.15,SFH,OO,1
39940,1469240756,720,CA,93726,185881.94,0.025,996.22,0.0,C,240,10/19/2020,237,0.0,255000,72.89,SFH,OO,1
35659,1469188476,720,SC,29928,322255.05,0.0225,2130.99,0.0,C,180,10/02/2020,178,0.0,610000,52.83,SFH,OO,1
47164,1473105433,720,CA,94534,211579.13,0.025,837.66,0.0,C,360,11/05/2020,359,0.0,667000,31.72,SFH,OO,1
40263,1469244535,720,TN,38469,192030.93,0.02875,902.73,0.0,C,300,10/20/2020,298,0.0,297000,64.66,SFH,OO,1
50509,1473147740,720,NJ,7045,406738.84,0.025,1610.12,0.0,C,360,11/17/2020,359,0.0,680000,59.81,SFH,OO,1
3792,1448977346,720,MA,1720,313435.54,0.0299,2296.66,0.0,C,180,11/20/2019,167,0.0,500000,62.69,SFH,OO,1
50199,1473144168,720,DE,19709,374499.18,0.025,1482.49,0.0,C,360,11/16/2020,359,0.0,469000,79.85,SFH,OO,1
37166,1469207409,720,TN,37115,226740.93,0.0275,1552.69,0.0,C,180,10/09/2020,178,0.0,286000,79.28,SFH,OO,1
18683,1466727821,720,IN,46524,67559.13,0.02875,479.21,0.0,C,180,07/03/2020,174,0.0,115000,58.75,SFH,OO,1
12605,1466642947,720,NM,87507,252911.53,0.02375,1744.83,0.0,C,180,05/21/2020,171,0.0,450000,56.2,SFH,OO,1
26943,1469075509,720,CA,92127,505904.63,0.02875,2117.61,0.0,C,360,08/25/2020,355,0.0,860000,58.83,SFH,OO,1
34423,1469173676,720,FL,33629,152493.88,0.0275,1049.03,0.0,C,180,09/29/2020,177,0.0,234000,65.17,SFH,OO,1
50457,1473147146,720,VA,22903,258537.52,0.0225,990.18,79.87,C,360,11/18/2020,359,0.0,296000,87.34,SFH,OO,1
7606,1463450807,720,AZ,85048,315850.68,0.03125,1374.01,0.0,C,360,04/13/2020,351,0.0,545000,57.95,SFH,OO,1
34782,1469177784,720,CA,93465,373375.02,0.03,1582.33,0.0,C,360,09/29/2020,357,0.0,470000,79.44,SFH,OO,1
13306,1466651831,720,UT,84790,145337.86,0.03125,638.28,0.0,C,360,05/28/2020,345,0.0,500000,29.07,SFH,OO,1
39301,1469233421,720,CA,96002,230515.42,0.0225,2179.41,0.0,C,120,10/15/2020,118,0.0,390000,59.11,SFH,OO,1
17643,1466712195,720,MD,20794,125392.42,0.0275,931.07,0.0,C,180,06/30/2020,165,0.0,455000,27.56,SFH,OO,1
16441,1466694484,720,CT,6457,268514.23,0.0275,1873.0,0.0,C,180,06/19/2020,174,0.0,345000,77.83,SFH,OO,1
29534,1469113797,720,NM,87004,180502.42,0.02625,1231.02,0.0,C,180,09/09/2020,177,0.0,282000,64.01,SFH,OO,1
26397,1469069031,720,FL,34715,297729.12,0.03125,1447.33,0.0,C,300,08/24/2020,295,0.0,418000,71.23,SFH,OO,1
37936,1469217333,720,AK,99705,317090.05,0.0225,2098.89,0.0,C,180,10/13/2020,178,0.0,460000,68.93,SFH,OO,1
10592,1463498707,720,GA,30224,98289.56,0.02375,672.82,0.0,C,180,05/11/2020,173,0.0,150000,65.53,SFH,OO,1
18934,1466731039,720,CO,80221,277585.51,0.03,1180.49,0.0,C,360,07/07/2020,355,0.0,450000,61.69,SFH,OO,1
1862,1448926558,720,AZ,85143,111381.62,0.0425,565.73,0.0,C,360,04/01/2019,338,0.0,215000,51.81,SFH,OO,1
26015,1469064537,720,TX,75013,356313.89,0.03,1515.67,131.82,C,360,08/19/2020,354,0.0,420000,84.84,SFH,OO,1
40998,1469252868,720,GA,30062,382494.15,0.02625,1541.94,63.98,C,360,10/19/2020,358,0.0,450000,85.0,SFH,OO,1
26790,1469073744,720,TN,37066,384684.54,0.02875,1607.34,0.0,C,360,08/21/2020,356,0.0,555000,69.31,SFH,OO,1
14695,1466672985,720,CA,94589,427402.46,0.0375,2000.66,0.0,C,360,06/10/2020,353,0.0,680000,62.85,SFH,OO,1
3128,1448962983,720,WA,98466,122241.14,0.03125,912.56,21.83,C,180,10/21/2019,165,0.0,147500,82.88,SFH,OO,1
28900,1469102642,720,IL,60543,217918.05,0.0225,1463.61,0.0,C,180,09/01/2020,176,0.0,320000,68.1,SFH,OO,1
39913,1469240475,720,IA,50219,325510.11,0.0225,3106.13,0.0,C,120,10/19/2020,117,0.0,511000,63.7,SFH,OO,1
49585,1473137170,720,OH,45822,154728.27,0.02875,643.08,0.0,C,360,11/16/2020,359,0.0,229000,67.57,SFH,OO,1
17944,1466715792,720,AZ,85296,229646.74,0.03125,993.83,0.0,C,360,06/30/2020,354,0.0,290000,79.19,SFH,OO,1
29454,1469112765,720,FL,32606,248532.65,0.025,1123.07,73.02,C,300,09/08/2020,297,0.0,279000,89.08,SFH,OO,1
47943,1473116638,720,CA,94503,521084.01,0.02875,2167.81,0.0,C,360,11/05/2020,359,0.0,800000,65.14,SFH,OO,1
38865,1469228413,720,WA,98034,525090.12,0.02875,2467.3,0.0,C,300,10/15/2020,298,0.0,755000,69.55,SFH,OO,1
15467,1466682323,720,MO,63070,116032.41,0.0275,478.87,66.47,C,360,06/15/2020,354,0.0,127000,91.36,SFH,OO,1
21600,1466767017,720,VA,23228,243659.22,0.04125,1189.33,0.0,C,360,07/24/2020,355,0.0,345000,70.63,SFH,OO,1
33504,1469162380,720,VA,23606,268251.2,0.025,1813.67,0.0,C,180,09/28/2020,177,0.0,350000,76.64,SFH,OO,1
24688,1466811740,720,MD,20657,223723.63,0.0225,1493.59,0.0,C,180,08/12/2020,176,0.0,298500,74.95,SFH,OO,1
43244,1473058616,720,MN,55449,184891.84,0.025,1253.56,0.0,C,180,10/29/2020,178,0.0,600000,30.82,SFH,OO,1
29301,1469109597,720,WA,98908,253436.19,0.025,1008.94,0.0,C,360,09/08/2020,356,0.0,330000,76.8,SFH,OO,1
49805,1473139614,720,GA,30076,233145.07,0.0225,892.93,0.0,C,360,11/16/2020,359,0.0,330000,70.65,SFH,OO,1
43812,1473065173,720,VA,20148,495018.68,0.0275,2028.14,0.0,C,360,10/29/2020,358,0.0,800000,61.88,SFH,OO,1
24345,1466806476,720,FL,33067,146461.94,0.02875,611.97,0.0,C,360,08/10/2020,356,0.0,410000,35.72,SFH,OO,1
5976,1463424430,720,KY,40223,322388.42,0.03625,1493.57,72.87,C,360,03/24/2020,350,0.0,354000,91.07,SFH,OO,1
25950,1466827944,720,NV,89148,124807.43,0.025,497.81,0.0,C,360,08/20/2020,355,0.0,250000,49.92,SFH,OO,1
46488,1473097929,720,GA,30019,84770.61,0.02875,467.74,0.0,C,240,11/02/2020,238,0.0,200000,42.39,SFH,OO,1
45474,1473085379,720,MN,55303,130549.84,0.03,552.3,0.0,C,360,10/28/2020,358,0.0,320000,40.8,SFH,OO,2
3598,1448974095,720,AZ,85741,119297.4,0.03875,573.69,0.0,C,360,11/12/2019,347,0.0,175000,68.17,SFH,OO,1
28231,1469091860,720,NC,27407,240233.32,0.03,1019.86,0.0,C,360,08/31/2020,356,0.0,305000,78.77,SFH,OO,1
17393,1466709043,720,GA,30310,197927.83,0.03,843.21,0.0,C,360,06/25/2020,354,0.0,250000,79.17,SFH,OO,1
34313,1469172439,720,WA,98321,264597.68,0.02875,1103.61,0.0,C,360,09/29/2020,357,0.0,390000,67.85,SFH,OO,1
36259,1469195935,720,WA,98074,336185.59,0.02875,1402.34,0.0,C,360,10/05/2020,357,0.0,950000,35.39,SFH,OO,1
41913,1473043626,720,CA,91362,328866.0,0.03,1391.29,0.0,C,360,10/20/2020,358,0.0,1245000,26.41,SFH,OO,1
47596,1473112637,720,MO,64063,241265.33,0.02375,1612.65,0.0,C,180,11/04/2020,178,0.0,350000,68.93,SFH,OO,1
6624,1463434215,720,CA,91354,291506.75,0.035,1339.95,0.0,C,360,04/07/2020,348,0.0,600000,48.58,SFH,OO,1
19429,1466737192,720,UT,84075,267306.78,0.0275,1113.27,0.0,C,360,07/13/2020,355,0.0,500000,53.46,SFH,OO,1
25118,1466817069,720,FL,32955,221496.95,0.03125,955.28,0.0,C,360,08/14/2020,356,0.0,299000,74.08,SFH,OO,1
2314,1448943165,720,RI,2879,166436.82,0.04875,902.3,0.0,C,360,07/17/2019,342,0.0,632000,26.33,SFH,OO,1
22401,1466778576,720,MD,20814,539042.48,0.02375,3658.28,0.0,C,180,07/30/2020,175,0.0,900000,59.89,SFH,OO,1
21222,1466762158,720,FL,33331,308259.2,0.0275,1702.4,0.0,C,240,07/23/2020,235,0.0,450000,68.5,SFH,OO,1
19339,1466736079,720,AZ,85014,129843.82,0.0275,917.62,0.0,C,180,07/10/2020,172,0.0,185000,70.19,SFH,OO,1
4039,1448983062,720,NC,27214,149555.49,0.0375,706.71,0.0,C,360,12/04/2019,351,2826.84,218000,68.6,SFH,OO,1
16211,1466691654,720,FL,33067,192997.58,0.02375,1892.79,0.0,C,120,06/17/2020,114,0.0,434000,44.47,SFH,OO,1
38515,1469224529,720,CA,94062,460123.39,0.0225,3043.34,0.0,C,180,10/16/2020,178,0.0,2150000,21.4,SFH,OO,1
34986,1469180093,720,IN,46542,101844.49,0.0225,682.6,0.0,C,180,10/01/2020,176,0.0,136000,74.89,SFH,OO,1
19508,1466738224,720,IA,50273,98806.79,0.035,449.04,0.0,C,360,07/13/2020,355,0.0,160000,61.75,SFH,OO,1
7437,1463448264,720,OR,97230,292775.3,0.03,1264.81,0.0,C,360,04/09/2020,348,0.0,540000,54.22,SFH,OO,1
12874,1466646260,720,CA,95685,182937.58,0.03,784.18,0.0,C,360,05/21/2020,353,0.0,295000,62.01,SFH,OO,1
14647,1466672415,720,KY,40741,204393.88,0.02875,862.15,0.0,C,360,06/09/2020,354,0.0,294000,69.52,SFH,OO,1
20712,1466755673,720,AZ,86314,227061.42,0.03,1089.03,0.0,C,300,07/20/2020,295,0.0,299000,75.94,SFH,OO,1
17046,1466702113,720,CA,90222,224395.89,0.02375,1543.25,0.0,C,180,06/25/2020,173,0.0,482992,46.46,SFH,OO,1
39885,1469240103,720,MI,49279,262817.88,0.02875,1095.32,0.0,C,360,10/19/2020,358,0.0,333000,78.92,SFH,OO,1
49146,1473130332,720,MD,20850,197220.34,0.0225,1862.75,0.0,C,120,11/12/2020,119,0.0,585000,33.71,SFH,OO,1
35939,1469192361,720,MD,21635,266874.77,0.0225,1778.56,0.0,C,180,10/05/2020,177,0.0,456000,58.53,SFH,OO,1
26021,1469064628,720,CT,6013,347871.47,0.02875,1453.52,52.55,C,360,09/01/2020,356,0.0,425000,81.85,SFH,OO,1
143,1440011920,720,NC,28273,52033.11,0.02875,523.71,0.0,C,180,05/31/2016,125,0.0,185000,28.13,SFH,OO,1
34236,1469171472,720,FL,33037,332933.59,0.02625,1349.63,0.0,C,360,09/25/2020,355,0.0,680000,48.96,SFH,OO,1
39003,1469229999,720,MI,48864,330834.56,0.02875,1377.44,0.0,C,360,10/16/2020,358,0.0,443000,74.68,SFH,OO,1
928,1440043287,720,VA,23011,132109.85,0.0375,889.33,0.0,C,240,08/11/2017,200,0.0,250000,52.84,SFH,OO,1
21389,1466764261,720,CT,6489,314839.59,0.0275,1734.93,0.0,C,240,07/22/2020,235,0.0,457200,68.86,SFH,OO,1
15609,1466684006,720,CA,92595,297924.74,0.02875,1259.03,0.0,C,360,06/15/2020,354,0.0,430000,69.28,SFH,OO,1
37009,1469205619,720,VA,22958,342713.56,0.025,1359.22,0.0,C,360,10/07/2020,358,0.0,430000,79.7,SFH,OO,1
41531,1469258865,720,AL,36303,131495.96,0.02375,513.02,0.0,C,360,10/23/2020,358,0.0,210000,62.62,SFH,OO,1
11547,1463511921,720,IL,61072,208196.7,0.03125,1503.26,0.0,C,180,05/18/2020,172,0.0,295000,70.58,SFH,OO,1
16146,1466690847,720,OR,97236,210543.71,0.04,1014.03,0.0,C,360,06/15/2020,354,0.0,325000,64.78,SFH,OO,1
34168,1469170789,720,NC,28211,507709.23,0.02875,2117.61,0.0,C,360,09/28/2020,357,0.0,700000,72.53,SFH,OO,1
16901,1466700299,720,CA,95018,257812.58,0.0275,1798.35,0.0,C,180,06/22/2020,174,0.0,725000,35.56,SFH,OO,1
20356,1466751326,720,TX,77523,98314.89,0.0325,435.21,0.0,C,360,07/17/2020,354,0.0,390000,25.21,SFH,OO,1
49097,1473129755,720,RI,2809,324510.66,0.02875,1524.82,0.0,C,300,11/16/2020,298,0.0,527000,61.58,SFH,OO,1
756,1440036208,720,CA,92128,104528.57,0.04125,747.36,0.0,C,240,11/21/2016,191,0.0,510000,20.5,SFH,OO,1
17369,1466708672,720,MN,55812,193117.03,0.03125,942.92,0.0,C,300,06/25/2020,294,0.0,277000,69.72,SFH,OO,1
22275,1466777040,720,VA,22207,454124.06,0.02625,3126.11,0.0,C,180,07/29/2020,175,0.0,990000,45.87,SFH,OO,1
50804,1473151072,720,CA,92596,246327.03,0.025,975.11,0.0,C,360,11/17/2020,359,0.0,525000,46.92,SFH,OO,1
34367,1469173023,720,NM,87326,122162.58,0.0225,1164.22,0.0,C,120,09/29/2020,117,0.0,180000,67.87,SFH,OO,1
51494,1473161030,720,RI,2813,419231.82,0.02625,1686.93,0.0,C,360,11/17/2020,359,0.0,760000,55.16,SFH,OO,1
18408,1466724356,720,CA,95391,504618.24,0.03375,2254.69,0.0,C,360,07/03/2020,355,0.0,740000,68.19,SFH,OO,1
16914,1466700455,720,MS,39466,92771.5,0.03375,1065.59,0.0,C,120,06/23/2020,99,0.0,280000,33.13,SFH,OO,1
9133,1463476356,720,CA,93311,196555.58,0.0325,866.93,0.0,C,360,04/29/2020,352,0.0,255000,77.08,SFH,OO,1
41808,1469264335,720,NC,27612,215166.92,0.0225,1422.84,0.0,C,180,10/23/2020,178,0.0,315000,68.31,SFH,OO,1
34897,1469179046,720,MN,55731,221470.58,0.02875,929.36,0.0,C,360,09/30/2020,356,0.0,500000,44.29,SFH,OO,1
43053,1473056487,720,VA,20186,429518.93,0.03,1817.11,0.0,C,360,10/26/2020,358,0.0,540000,79.54,SFH,OO,1
27285,1469080624,720,OK,74134,110204.97,0.0225,740.25,14.13,C,180,08/27/2020,175,0.0,131000,84.13,SFH,OO,1
24592,1466810627,720,AZ,85022,397873.85,0.0275,2764.31,0.0,C,180,08/13/2020,175,0.0,560000,71.05,SFH,OO,1
45776,1473088753,720,GA,30324,213681.46,0.0225,1423.74,0.0,C,180,10/30/2020,177,0.0,415000,51.49,SFH,OO,1
19126,1466733324,720,RI,2857,76403.73,0.0325,335.85,0.0,C,360,07/08/2020,354,0.0,305000,25.05,SFH,OO,1
25998,1466828488,720,PA,17545,201191.67,0.03375,895.24,0.0,C,360,08/19/2020,356,0.0,273000,73.7,SFH,OO,1
12975,1466647615,720,NJ,8807,337837.19,0.02625,2347.69,0.0,C,180,05/27/2020,173,0.0,460000,73.44,SFH,OO,1
51521,1473161691,720,FL,34446,141316.54,0.025,559.42,0.0,C,360,11/18/2020,359,0.0,260000,54.35,SFH,OO,1
43233,1473058483,720,NC,27560,215249.13,0.0225,1423.39,0.0,C,180,10/27/2020,178,0.0,276900,77.74,SFH,OO,1
7395,1463447746,720,IL,60404,229901.77,0.03625,1061.69,0.0,C,360,04/08/2020,352,0.0,291000,79.0,SFH,OO,1
30156,1469121048,720,CA,91350,199504.53,0.0275,1091.92,0.0,C,240,09/10/2020,237,0.0,480000,41.56,SFH,OO,1
42482,1473049995,720,IN,46062,286412.42,0.02875,1199.04,0.0,C,360,10/26/2020,354,0.0,600000,47.74,SFH,OO,1
50643,1473149282,720,CA,95037,690378.79,0.025,3670.14,0.0,C,240,11/18/2020,239,0.0,1440000,47.94,SFH,OO,1
