index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
50728,1473150231,720,HI,96771,192499.14,0.025,766.53,0.0,C,360,11/17/2020,356,0.0,355000,54.23,SFH,OO,1
25238,1466818497,720,CA,92591,369150.32,0.02625,2529.31,0.0,C,180,08/17/2020,176,0.0,571000,64.65,SFH,OO,1
47637,1473113122,720,MN,56058,150191.13,0.03,835.5,15.07,C,240,11/09/2020,239,0.0,173000,86.82,SFH,OO,1
5909,1463423226,720,CA,92688,454951.59,0.03375,2055.75,0.0,C,360,03/23/2020,350,0.0,948000,47.99,SFH,OO,1
39893,1469240186,720,VA,23227,235945.96,0.0275,966.69,49.33,C,360,10/19/2020,358,0.0,265000,89.04,SFH,OO,1
34699,1469176877,720,MD,20723,371686.17,0.0225,1431.51,0.0,C,360,09/30/2020,357,0.0,537138,69.2,SFH,OO,1
46805,1473101390,720,HI,96817,256128.23,0.0225,2421.57,0.0,C,120,11/02/2020,118,0.0,930000,27.54,SFH,OO,1
11679,1463513646,720,KY,40205,248491.16,0.0325,1440.68,0.0,C,240,05/18/2020,233,0.0,350000,71.0,SFH,OO,1
3257,1448964971,720,GA,30188,439042.57,0.0399,2137.67,231.62,C,360,10/28/2019,346,0.0,508000,86.43,SFH,OO,1
30211,1469121618,720,SC,29073,201299.73,0.0325,880.42,0.0,C,360,09/14/2020,357,0.0,260000,77.42,SFH,OO,1
45158,1473081659,720,MD,21090,191792.13,0.025,1297.57,0.0,C,180,10/28/2020,177,0.0,265000,72.37,SFH,OO,1
50818,1473151247,720,MA,1913,353647.62,0.0225,2327.58,0.0,C,180,11/19/2020,179,0.0,470000,75.24,SFH,OO,1
36667,1469201857,720,GA,30152,269462.84,0.03,1139.98,0.0,C,360,10/07/2020,358,0.0,705000,38.22,SFH,OO,1
3108,1448962603,720,OH,44233,274201.94,0.0325,2108.01,0.0,C,180,10/21/2019,165,0.0,600000,45.7,SFH,OO,1
39557,1469236358,720,WA,98074,498169.0,0.02625,2008.25,0.0,C,360,10/16/2020,358,0.0,1105000,45.08,SFH,OO,1
30530,1469125213,720,CO,80014,471636.65,0.025,1874.06,0.0,C,360,09/14/2020,357,0.0,687000,68.65,SFH,OO,1
32913,1469153991,720,UT,84037,259805.14,0.02625,1054.33,0.0,C,360,09/21/2020,357,0.0,350000,74.23,SFH,OO,1
36653,1469201683,720,AZ,85395,450309.68,0.025,1785.95,0.0,C,360,10/07/2020,358,0.0,720000,62.54,SFH,OO,1
29751,1469116345,720,NC,27284,256416.59,0.025,1733.65,60.67,C,180,09/10/2020,177,0.0,295000,86.92,SFH,OO,1
30090,1469120271,720,MA,1536,259564.75,0.02625,1048.31,0.0,C,360,09/10/2020,357,0.0,450000,57.68,SFH,OO,1
13107,1466649280,720,MN,55045,224095.43,0.02625,1557.28,0.0,C,180,05/29/2020,173,0.0,329500,68.01,SFH,OO,1
34605,1469175788,720,KY,42122,182035.26,0.02875,759.25,0.0,C,360,09/29/2020,357,0.0,275000,66.19,SFH,OO,1
15734,1466685714,720,MA,1863,360661.26,0.02375,2478.45,0.0,C,180,06/16/2020,173,0.0,585000,61.65,SFH,OO,1
31952,1469143174,720,FL,32081,501780.31,0.03,2126.57,0.0,C,360,09/21/2020,357,0.0,720000,69.69,SFH,OO,1
42668,1473052098,720,NV,89445,125055.66,0.025,497.85,0.0,C,360,10/26/2020,356,0.0,580000,21.56,SFH,OO,1
28976,1469103483,720,AZ,86404,294165.1,0.02875,1229.12,0.0,C,360,08/31/2020,356,0.0,395000,74.47,SFH,OO,1
44689,1473075024,720,NJ,7006,467744.24,0.025,1855.09,0.0,C,360,10/29/2020,358,0.0,670000,69.81,SFH,OO,2
33667,1469164329,720,KY,40509,265247.02,0.0225,1168.83,76.33,C,300,09/28/2020,296,0.0,315000,84.21,SFH,OO,1
21795,1466769435,720,GA,30062,381509.31,0.02875,2671.68,0.0,C,180,07/27/2020,175,0.0,625000,61.04,SFH,OO,1
28546,1469098568,720,PA,18966,397365.17,0.03375,1768.38,0.0,C,360,09/01/2020,356,0.0,650000,61.13,SFH,OO,1
13096,1466649140,720,CA,95822,224919.73,0.02375,1536.64,0.0,C,180,05/28/2020,173,0.0,467000,48.16,SFH,OO,1
23322,1466792056,720,NV,89131,384150.94,0.03,1631.61,0.0,C,360,08/03/2020,356,0.0,707000,54.34,SFH,OO,1
20496,1466753025,720,WA,98065,626315.26,0.0275,2580.08,0.0,C,360,07/20/2020,355,0.0,950000,65.93,SFH,OO,1
39683,1469237752,720,MA,1748,368368.53,0.025,1987.14,0.0,C,240,10/16/2020,237,0.0,860000,42.83,SFH,OO,1
37192,1469207714,720,DC,20011,362867.53,0.03,1537.8,0.0,C,360,10/09/2020,357,0.0,600000,60.48,SFH,OO,1
1073,1440046983,720,NC,28031,264732.61,0.04125,1361.87,0.0,C,360,11/01/2017,322,0.0,285000,92.89,SFH,OO,1
21710,1466768395,720,NJ,7717,564931.63,0.03375,2522.05,0.0,C,360,07/27/2020,354,0.0,1700000,33.23,SFH,OO,1
46017,1473092714,720,NC,27406,144557.38,0.025,573.32,0.0,C,360,10/30/2020,358,0.0,194000,74.51,SFH,OO,1
46096,1473093647,720,MI,48386,177674.44,0.02625,714.94,0.0,C,360,11/02/2020,359,0.0,400000,44.42,SFH,OO,1
21230,1466762240,720,WA,98424,187052.5,0.02875,1041.89,0.0,C,240,07/22/2020,235,0.0,400000,46.76,SFH,OO,1
45444,1473085023,720,FL,32065,93861.48,0.025,504.47,0.0,C,240,10/30/2020,237,0.0,160000,58.66,SFH,OO,1
30934,1469130338,720,AL,36527,223449.76,0.03,948.61,0.0,C,360,09/16/2020,356,0.0,335000,66.7,SFH,OO,1
21844,1466769989,720,SC,29715,232886.19,0.0275,959.37,0.0,C,360,07/27/2020,355,0.0,327000,71.22,SFH,OO,1
16126,1466690615,720,VA,23860,122270.46,0.0325,537.48,37.05,C,360,06/18/2020,354,0.0,130000,94.05,SFH,OO,1
13322,1466652094,720,MA,2026,477397.37,0.0275,1973.85,0.0,C,360,05/28/2020,353,0.0,695000,68.69,SFH,OO,1
5786,1463420347,720,MD,21784,401864.11,0.0325,2342.52,0.0,C,240,03/20/2020,231,0.0,575000,69.89,SFH,OO,1
24694,1466811807,720,NC,27519,500783.92,0.0225,3343.55,0.0,C,180,08/13/2020,176,0.0,860000,58.23,SFH,OO,1
27976,1469088791,720,CA,92337,163879.42,0.03,786.24,0.0,C,300,08/24/2020,295,0.0,410000,39.97,SFH,OO,1
20379,1466751565,720,CO,80229,159353.64,0.0275,656.45,0.0,C,360,07/17/2020,355,0.0,240000,66.4,SFH,OO,1
45694,1473087813,720,CA,92883,227066.08,0.02375,884.18,0.0,C,360,11/02/2020,359,0.0,450000,50.46,SFH,OO,1
13767,1466657788,720,NC,28127,213190.68,0.0275,1181.92,0.0,C,240,06/02/2020,233,0.0,300000,71.06,SFH,OO,1
25613,1466822770,720,MA,1778,177909.36,0.0225,1187.73,0.0,C,180,08/18/2020,176,0.0,550000,32.35,SFH,OO,1
25243,1466818554,720,VA,20120,306693.96,0.025,2100.39,0.0,C,180,08/17/2020,175,0.0,700000,43.81,SFH,OO,1
560,1440028965,720,DE,19711,253522.29,0.03625,1263.26,0.0,C,360,10/13/2016,309,0.0,365000,69.46,SFH,OO,1
4354,1448989804,720,CA,92307,186849.9,0.0375,881.54,39.66,C,360,12/26/2019,348,0.0,225000,83.04,SFH,OO,1
42625,1473051603,720,VA,23885,121487.69,0.0225,467.12,0.0,C,360,10/26/2020,357,0.0,157000,77.38,SFH,OO,1
31985,1469143539,720,CA,94564,557109.85,0.03,2360.98,0.0,C,360,09/21/2020,357,0.0,740000,75.29,SFH,OO,1
6027,1463425197,720,IN,47030,246032.08,0.0275,1021.01,52.1,C,360,03/26/2020,351,0.0,282000,87.25,SFH,OO,1
41501,1469258477,720,NJ,8034,225306.37,0.025,1229.37,0.0,C,240,10/21/2020,232,0.0,387000,58.22,SFH,OO,1
44138,1473068797,720,FL,33414,172674.42,0.0225,1141.85,0.0,C,180,10/28/2020,178,0.0,350000,49.34,SFH,OO,1
17218,1466704333,720,PA,19111,158342.25,0.03,674.57,0.0,C,360,06/25/2020,354,0.0,230000,68.84,SFH,OO,1
7967,1463456200,720,CA,94805,626735.53,0.03375,2809.85,0.0,C,360,04/16/2020,352,0.0,1370000,45.75,SFH,OO,1
24081,1466803143,720,FL,33558,320082.7,0.0275,1316.17,0.0,C,360,08/10/2020,356,0.0,410000,78.07,SFH,OO,1
34328,1469172595,720,CA,92009,512762.83,0.02375,3436.79,0.0,C,180,09/29/2020,177,0.0,999000,51.33,SFH,OO,1
17199,1466704127,720,IN,47630,132615.86,0.0275,620.46,0.0,C,300,06/25/2020,294,0.0,183000,72.47,SFH,OO,1
17367,1466708615,720,CA,95765,219187.88,0.03375,1594.71,0.0,C,180,06/23/2020,174,0.0,528000,41.51,SFH,OO,1
51265,1473157251,720,OH,43130,199252.08,0.025,790.24,0.0,C,360,11/19/2020,358,0.0,300000,66.42,SFH,OO,1
14841,1466674668,720,CO,80504,146699.12,0.03125,721.11,0.0,C,300,06/09/2020,294,0.0,340000,43.15,SFH,OO,1
4271,1448987063,720,NM,87124,89885.83,0.0399,436.31,0.0,C,360,12/19/2019,348,0.0,175000,51.36,SFH,OO,1
14897,1466675368,720,AL,35080,170352.37,0.0325,755.52,0.0,C,360,06/10/2020,354,0.0,217000,78.5,SFH,OO,1
51512,1473161451,720,CA,94597,763195.0,0.025,3434.61,0.0,C,300,11/19/2020,299,0.0,999999,76.32,SFH,OO,1
34495,1469174443,720,MN,56474,445388.26,0.025,1778.04,0.0,C,360,09/25/2020,356,0.0,725000,61.43,SFH,OO,1
208,1440014775,720,CA,92653,266318.8,0.02875,2516.19,0.0,C,180,06/30/2016,122,0.0,720000,36.99,SFH,OO,1
31788,1469141285,720,WA,98012,385369.12,0.02625,1556.4,0.0,C,360,09/21/2020,357,0.0,755000,51.04,SFH,OO,1
14917,1466675608,720,FL,32763,149000.05,0.03625,685.9,0.0,C,360,06/09/2020,354,0.0,190000,78.42,SFH,OO,1
20864,1466757711,720,FL,33579,243212.74,0.02375,1645.69,0.0,C,180,07/21/2020,175,0.0,406000,59.9,SFH,OO,1
30174,1469121220,720,CO,81212,117488.92,0.02625,488.01,0.0,C,360,09/11/2020,342,0.0,196000,59.94,SFH,OO,1
2753,1448954667,720,FL,33573,102316.06,0.0375,486.27,0.0,C,360,09/09/2019,344,0.0,181000,56.53,SFH,OO,1
23160,1466788104,720,TX,76051,302569.03,0.0275,1418.1,0.0,C,300,07/31/2020,294,0.0,415000,72.91,SFH,OO,1
39633,1469237190,720,MI,49285,137535.83,0.03125,591.16,0.0,C,360,10/14/2020,358,0.0,190000,72.39,SFH,OO,1
24829,1466813431,720,CA,91710,390529.79,0.02875,1634.68,0.0,C,360,08/12/2020,355,0.0,565000,69.12,SFH,OO,1
50931,1473152500,720,CA,92253,431314.83,0.02875,1794.3,0.0,C,360,11/16/2020,359,0.0,580000,74.36,SFH,OO,1
23278,1466789656,720,IL,60564,374105.06,0.02875,2083.77,34.83,C,240,07/31/2020,235,0.0,465000,80.45,SFH,OO,1
38536,1469224750,720,TX,77356,251974.93,0.0225,1666.54,0.0,C,180,10/15/2020,178,0.0,318000,79.24,SFH,OO,1
14131,1466662374,720,AL,35111,222650.04,0.025,1526.95,0.0,C,180,06/04/2020,174,0.0,350000,63.61,SFH,OO,1
7324,1463446631,720,KY,40385,190874.16,0.0275,790.64,0.0,C,360,04/09/2020,352,0.0,270000,70.69,SFH,OO,1
28233,1469091886,720,TN,37086,251715.97,0.02875,1051.75,46.48,C,360,08/31/2020,356,0.0,300000,83.91,SFH,OO,1
8949,1463473619,720,NH,3253,429101.5,0.03125,1863.43,0.0,C,360,04/27/2020,352,0.0,1500000,28.61,SFH,OO,1
30723,1469127896,720,VA,22207,185949.93,0.025,738.88,0.0,C,360,09/15/2020,357,0.0,805000,23.1,SFH,OO,1
36620,1469201303,720,MI,49085,378007.28,0.03,1602.1,0.0,C,360,10/07/2020,357,0.0,481500,78.51,SFH,OO,1
33979,1469167769,720,CA,94804,261840.77,0.025,1770.33,0.0,C,180,09/28/2020,177,0.0,760000,34.45,SFH,OO,1
28913,1469102774,720,WA,98177,585847.79,0.02875,2447.87,0.0,C,360,09/01/2020,356,0.0,985000,59.48,SFH,OO,1
15997,1466689088,720,NV,89431,221791.34,0.03375,990.3,0.0,C,360,06/18/2020,354,0.0,280000,79.21,SFH,OO,1
6914,1463439503,720,FL,33624,76355.92,0.0325,797.39,0.0,C,120,03/30/2020,111,0.0,108000,70.7,SFH,OO,1
22308,1466777487,720,GA,31008,144754.68,0.0275,597.4,0.0,C,360,07/29/2020,354,0.0,210000,68.93,SFH,OO,1
37856,1469216392,720,NV,89113,202583.54,0.02875,843.48,0.0,C,360,10/15/2020,358,0.0,500000,40.52,SFH,OO,1
20626,1466754593,720,MD,21550,233391.39,0.0225,1565.65,0.0,C,180,07/20/2020,175,0.0,500000,46.68,SFH,OO,1
34027,1469168304,720,FL,32824,311836.54,0.03,1323.84,0.0,C,360,09/28/2020,356,0.0,395000,78.95,SFH,OO,1
7574,1463450344,720,CA,95608,387980.22,0.0325,1711.23,111.41,C,360,04/13/2020,352,0.0,421000,92.16,SFH,OO,1
49986,1473141727,720,NC,27613,228807.54,0.0225,1513.25,0.0,C,180,11/16/2020,178,0.0,375000,61.02,SFH,OO,1
5391,1449584695,720,WI,54937,151274.61,0.04625,1150.95,0.0,C,240,05/11/2017,197,0.0,225000,67.23,SFH,OO,1
9501,1463482677,720,AZ,85048,435953.86,0.03,2484.04,0.0,C,240,04/30/2020,233,0.0,600000,72.66,SFH,OO,1
35971,1469192734,720,WA,98801,270461.56,0.025,1074.73,0.0,C,360,10/05/2020,357,0.0,400000,67.62,SFH,OO,1
44404,1473071775,720,NC,27713,345049.79,0.025,1368.48,0.0,C,360,10/29/2020,358,0.0,470000,73.41,SFH,OO,1
19705,1466743265,720,CA,92337,390446.03,0.02875,1636.75,263.0,C,360,07/14/2020,355,0.0,445000,87.74,SFH,OO,1
311,1440019097,720,KY,40214,165853.55,0.02875,1506.09,0.0,C,180,08/12/2016,128,0.0,275000,60.31,SFH,OO,1
37618,1469212607,720,CO,80538,108928.03,0.0275,446.29,0.0,C,360,10/13/2020,358,0.0,385000,28.29,SFH,OO,1
21961,1466771373,720,CA,90220,285719.93,0.025,1951.69,0.0,C,180,07/23/2020,175,0.0,460000,62.11,SFH,OO,1
24840,1466813563,720,AZ,85118,264194.52,0.02875,1841.54,0.0,C,180,08/12/2020,176,0.0,365000,72.38,SFH,OO,1
6057,1463425627,720,FL,34452,325755.93,0.0299,1393.42,0.0,C,360,03/26/2020,351,0.0,420000,77.56,SFH,OO,1
47772,1473114658,720,WA,98058,578170.47,0.0225,2217.03,0.0,C,360,11/09/2020,359,0.0,900000,64.24,SFH,OO,1
44236,1473069886,720,MD,20853,388185.24,0.0225,1701.46,0.0,C,300,10/29/2020,298,0.0,520000,74.65,SFH,OO,1
23725,1466797113,720,WI,53916,125637.77,0.02625,861.72,0.0,C,180,08/06/2020,176,0.0,170000,73.9,SFH,OO,1
31190,1469133316,720,MN,55129,363696.21,0.02625,1470.88,0.0,C,360,09/16/2020,357,0.0,535000,67.98,SFH,OO,1
30547,1469125411,720,KS,66209,237242.65,0.02875,989.52,0.0,C,360,09/14/2020,357,0.0,326000,72.77,SFH,OO,1
22079,1466774682,720,PA,19446,365210.32,0.0275,1507.23,73.84,C,360,07/28/2020,354,0.0,425000,85.93,SFH,OO,1
36450,1469198202,720,TX,77379,259027.7,0.025,1027.31,0.0,C,360,10/06/2020,358,0.0,405000,63.96,SFH,OO,1
37284,1469208761,720,NC,27613,406734.54,0.0275,1668.07,0.0,C,360,10/07/2020,358,0.0,685000,59.38,SFH,OO,1
19024,1466732144,720,IL,60487,217210.68,0.03,923.73,74.86,C,360,07/08/2020,355,0.0,250000,86.88,SFH,OO,1
13936,1466659917,720,FL,33547,437590.38,0.03125,1901.99,55.5,C,360,06/03/2020,354,0.0,540000,81.04,SFH,OO,1
46519,1473098265,720,CA,93313,167636.15,0.0275,1143.48,0.0,C,180,11/04/2020,179,0.0,285000,58.82,SFH,OO,1
8177,1463459196,720,MI,48098,406995.2,0.03,2914.25,0.0,C,180,04/21/2020,172,0.0,605900,67.17,SFH,OO,1
23577,1466795307,720,MN,55419,243743.53,0.02875,1020.64,0.0,C,360,08/05/2020,355,0.0,340000,71.69,SFH,OO,1
50739,1473150355,720,NV,89029,185673.92,0.02875,771.7,0.0,C,360,11/18/2020,359,0.0,400000,46.42,SFH,OO,1
23966,1466799895,720,MO,64078,153074.06,0.0225,1021.93,0.0,C,180,08/07/2020,176,0.0,245000,62.48,SFH,OO,1
4701,1448998409,720,IN,46033,153486.73,0.035,1629.93,0.0,C,180,01/17/2020,96,0.0,535000,28.69,SFH,OO,1
13456,1466653837,720,TX,77375,329878.51,0.0325,1452.5,0.0,C,360,05/27/2020,353,0.0,445000,74.13,SFH,OO,1
22663,1466781760,720,FL,33710,138332.75,0.0325,607.11,0.0,C,360,07/29/2020,355,0.0,335000,41.29,SFH,OO,1
48864,1473127056,720,AZ,85339,169707.29,0.0225,654.02,0.0,C,360,11/09/2020,357,0.0,345000,49.19,SFH,OO,1
17680,1466712641,720,KY,40108,99755.61,0.03,424.98,0.0,C,360,06/30/2020,354,0.0,126000,79.17,SFH,OO,1
30392,1469123671,720,CT,6268,206935.69,0.02375,2108.31,0.0,C,120,09/14/2020,111,0.0,445000,46.5,SFH,OO,1
4570,1448994788,720,MI,49085,132932.31,0.02625,941.77,0.0,C,180,01/03/2020,169,0.0,190000,69.96,SFH,OO,1
39383,1469234379,720,FL,33880,113329.16,0.0225,749.42,0.0,C,180,10/15/2020,178,0.0,143000,79.25,SFH,OO,1
14540,1466671086,720,TX,77381,235960.42,0.035,1073.22,0.0,C,360,06/05/2020,354,0.0,400000,58.99,SFH,OO,1
15206,1466679006,720,CT,6374,177898.09,0.03125,867.73,0.0,C,300,06/09/2020,294,0.0,235000,75.7,SFH,OO,1
3046,1448961597,720,CA,92325,170528.48,0.0375,805.82,0.0,C,360,10/15/2019,347,0.0,260000,65.59,SFH,OO,1
8542,1463465748,720,SC,29707,212937.55,0.0275,1001.04,0.0,C,300,04/24/2020,292,0.0,400000,53.23,SFH,OO,1
14538,1466671060,720,GA,30506,301108.39,0.035,1365.1,0.0,C,360,06/11/2020,354,0.0,380000,79.24,SFH,OO,1
37005,1469205577,720,MD,21146,169811.43,0.025,771.62,0.0,C,300,10/07/2020,297,0.0,340000,49.94,SFH,OO,1
37908,1469216996,720,WI,53216,127550.68,0.02875,531.06,0.0,C,360,10/13/2020,358,0.0,160000,79.72,SFH,OO,1
22867,1466784285,720,GA,30345,302269.05,0.03,1285.89,0.0,C,360,07/31/2020,355,0.0,529000,57.14,SFH,OO,1
23680,1466796560,720,NM,87501,506486.13,0.03,2150.18,0.0,C,360,08/05/2020,356,0.0,665000,76.16,SFH,OO,1
1541,1448915585,720,MS,39564,94419.68,0.05,531.45,127.88,C,360,05/11/2018,329,0.0,111000,85.06,SFH,OO,1
30302,1469122665,720,SC,29108,241258.29,0.02875,1136.25,111.34,C,300,09/14/2020,297,0.0,270000,89.35,SFH,OO,1
29115,1469105116,720,OH,45342,269975.45,0.025,1072.75,56.56,C,360,09/04/2020,357,0.0,325000,83.07,SFH,OO,1
32578,1469150237,720,CA,92509,410271.59,0.03,1738.7,68.73,C,360,09/22/2020,358,0.0,473000,86.74,SFH,OO,1
6242,1463428274,720,UT,84660,416042.72,0.0275,2943.52,0.0,C,180,03/30/2020,171,0.0,600000,69.34,SFH,OO,1
1410,1440054953,720,TX,79930,98013.95,0.0475,534.17,0.0,C,360,04/30/2018,328,0.0,128000,76.57,SFH,OO,1
14750,1466673660,720,MI,48703,87027.98,0.0275,614.15,0.0,C,180,06/10/2020,173,0.0,118200,73.63,SFH,OO,1
27532,1469083552,720,CA,93313,198622.0,0.03,843.21,0.0,C,360,08/28/2020,356,0.0,250000,79.45,SFH,OO,1
18713,1466728225,720,OK,73012,296112.35,0.0275,1219.82,44.82,C,360,07/06/2020,355,0.0,335000,88.39,SFH,OO,1
26099,1469065526,720,MI,49920,317903.33,0.0225,2129.03,0.0,C,180,08/20/2020,176,0.0,526000,60.44,SFH,OO,1
47712,1473113965,720,CA,90650,447982.82,0.02375,1747.77,0.0,C,360,11/09/2020,358,0.0,565000,79.29,SFH,OO,1
48068,1473118006,720,FL,34982,193138.56,0.025,764.56,0.0,C,360,11/06/2020,359,0.0,375000,51.5,SFH,OO,1
10898,1463502813,720,VA,20105,376743.5,0.0325,1658.85,0.0,C,360,05/14/2020,353,0.0,700000,53.82,SFH,OO,1
26024,1469064669,720,MD,20850,344505.88,0.0275,1416.6,0.0,C,360,08/19/2020,356,0.0,600000,57.42,SFH,OO,1
10748,1463500783,720,FL,34736,235229.3,0.0325,1037.97,0.0,C,360,05/12/2020,352,0.0,310000,75.88,SFH,OO,1
6881,1463438190,720,AZ,85748,145159.28,0.0399,1109.52,0.0,C,180,04/02/2020,172,0.0,205000,70.81,SFH,OO,1
43288,1473059101,720,FL,34997,347346.17,0.025,1377.59,145.27,C,360,10/23/2020,358,0.0,372000,93.37,SFH,OO,1
29055,1469104408,720,SC,29707,201603.28,0.02625,815.73,0.0,C,360,09/02/2020,356,0.0,360000,56.0,SFH,OO,1
9687,1463485290,720,WA,98682,185740.36,0.03375,833.35,0.0,C,360,05/04/2020,351,0.0,350000,53.07,SFH,OO,1
22925,1466785035,720,MI,48124,215272.01,0.025,1165.79,0.0,C,240,07/31/2020,235,0.0,278000,77.44,SFH,OO,1
11160,1463506285,720,FL,33321,183932.95,0.035,835.22,48.05,C,360,05/13/2020,353,0.0,225000,81.75,SFH,OO,1
30078,1469120149,720,FL,32765,246692.58,0.02875,1028.93,0.0,C,360,09/11/2020,357,0.0,355000,69.49,SFH,OO,1
39795,1469239063,720,MA,1843,236611.84,0.025,938.41,0.0,C,360,10/15/2020,358,0.0,360000,65.73,SFH,OO,1
17256,1466704879,720,MO,63124,452973.12,0.0325,2004.49,0.0,C,360,06/24/2020,353,0.0,580000,78.1,SFH,OO,1
34839,1469178410,720,FL,33570,203195.5,0.025,810.0,0.0,C,360,09/29/2020,357,0.0,310000,65.55,SFH,OO,1
49937,1473141107,720,NH,3885,417912.08,0.02875,1736.93,0.0,C,360,11/16/2020,359,0.0,600000,69.65,SFH,OO,1
20834,1466757364,720,WA,98270,391809.52,0.03625,1801.4,0.0,C,360,07/21/2020,355,0.0,505000,77.59,SFH,OO,1
28008,1469089161,720,NH,3038,170366.43,0.02875,713.62,0.0,C,360,08/28/2020,356,0.0,330000,51.63,SFH,OO,1
50186,1473144028,720,HI,96706,433981.3,0.025,1718.78,0.0,C,360,11/17/2020,359,0.0,675000,64.29,SFH,OO,1
46021,1473092755,720,IN,47025,159409.78,0.02625,857.62,0.0,C,240,11/03/2020,239,0.0,210000,75.91,SFH,OO,1
48405,1473121844,720,PA,19422,252053.86,0.025,999.66,0.0,C,360,11/12/2020,358,0.0,520000,48.47,SFH,OO,1
45642,1473087235,720,CT,6037,141064.24,0.025,949.31,0.0,C,180,11/02/2020,178,0.0,295000,47.82,SFH,OO,1
5583,1455100865,720,FL,33461,139351.67,0.0375,703.94,51.93,C,360,09/12/2016,314,0.0,175000,79.63,SFH,OO,1
14851,1466674817,720,TN,37415,128266.03,0.03375,576.94,0.0,C,360,06/09/2020,354,0.0,186500,68.78,SFH,OO,1
3603,1448974152,720,KY,40223,179462.15,0.03625,1369.97,0.0,C,180,11/13/2019,167,0.0,325000,55.22,SFH,OO,1
26334,1469068272,720,CA,95762,413072.37,0.02875,1725.95,0.0,C,360,08/21/2020,356,0.0,612000,67.5,SFH,OO,1
36860,1469204000,720,NC,27377,141364.34,0.02625,570.93,0.0,C,360,10/08/2020,357,0.0,235000,60.16,SFH,OO,1
3399,1448969152,720,GA,30310,195696.04,0.0375,926.23,0.0,C,360,10/25/2019,346,0.0,300000,65.23,SFH,OO,1
3002,1448960847,720,MI,48306,249147.87,0.03625,1910.75,0.0,C,180,10/09/2019,166,0.0,420000,59.32,SFH,OO,1
7983,1463456416,720,IL,61039,114761.42,0.02625,803.86,0.0,C,180,04/16/2020,172,0.0,165000,69.55,SFH,OO,1
20445,1466752415,720,CT,6033,261221.03,0.0275,1076.09,0.0,C,360,07/17/2020,355,0.0,363000,71.96,SFH,OO,1
29809,1469117046,720,NC,28610,100638.86,0.0275,1020.9,0.0,C,120,09/08/2020,116,0.0,190000,52.97,SFH,OO,1
12830,1466645684,720,FL,34114,131390.36,0.03,560.73,0.0,C,360,05/26/2020,353,0.0,240000,54.75,SFH,OO,1
36550,1469200537,720,NV,89135,196023.49,0.0225,1310.17,0.0,C,180,10/07/2020,175,0.0,750000,26.14,SFH,OO,1
47237,1473106258,720,TX,75007,368076.66,0.03,1563.67,55.63,C,360,11/04/2020,356,0.0,463500,79.41,SFH,OO,1
6610,1463433969,720,SC,29579,188821.95,0.03875,900.5,82.98,C,360,03/30/2020,351,0.0,210000,89.92,SFH,OO,1
12683,1466643945,720,DC,20011,572980.44,0.03,2445.3,0.0,C,360,05/26/2020,353,0.0,850000,67.41,SFH,OO,1
1117,1440048112,720,TX,75149,62000.0,0.04375,610.69,0.0,C,180,12/01/2017,143,0.0,125000,49.6,SFH,OO,1
9052,1463475119,720,NH,3820,288913.07,0.0325,1274.28,0.0,C,360,04/29/2020,355,0.0,500000,57.78,SFH,OO,1
2017,1448933778,720,CA,91702,438257.68,0.04875,2421.13,0.0,C,360,05/28/2019,341,0.0,610000,71.85,SFH,OO,1
711,1440034195,720,CA,92688,463362.65,0.02875,4282.08,0.0,C,180,11/15/2016,131,0.0,870000,53.26,SFH,OO,1
24064,1466802970,720,VA,23321,262579.18,0.025,1783.66,0.0,C,180,08/10/2020,176,0.0,450000,58.35,SFH,OO,1
25159,1466817523,720,NV,89117,134980.7,0.025,537.36,0.0,C,360,08/14/2020,356,0.0,181000,74.57,SFH,OO,1
26442,1469069577,720,TX,75038,180618.88,0.025,720.7,0.0,C,360,08/24/2020,356,0.0,275000,65.68,SFH,OO,1
40584,1469248221,720,MD,20878,458561.71,0.02375,1792.49,0.0,C,360,10/20/2020,357,0.0,620000,73.96,SFH,OO,1
6531,1463432821,720,UT,84093,323769.21,0.03,1386.66,0.0,C,360,03/31/2020,351,0.0,635000,50.99,SFH,OO,1
7814,1463453801,720,NJ,7090,628041.17,0.02375,4335.64,0.0,C,180,04/20/2020,171,0.0,820000,76.59,SFH,OO,1
43939,1473066577,720,TX,75070,210286.81,0.02375,1407.76,0.0,C,180,10/28/2020,178,0.0,316000,66.55,SFH,OO,1
25391,1466820238,720,AZ,85743,177321.62,0.0325,776.84,0.0,C,360,08/13/2020,356,0.0,238000,74.5,SFH,OO,1
24611,1466810841,720,FL,33177,394875.78,0.0325,1729.95,0.0,C,360,08/13/2020,356,0.0,525500,75.14,SFH,OO,1
19028,1466732185,720,WV,26591,261025.57,0.03,1251.92,0.0,C,300,07/07/2020,295,0.0,340000,76.77,SFH,OO,1
29707,1469115875,720,OH,43713,259112.93,0.025,1391.0,0.0,C,240,09/09/2020,236,0.0,375000,69.1,SFH,OO,1
