index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
7833,1463454106,720,VA,22920,217913.9,0.02875,1038.37,0.0,C,300,04/20/2020,292,0.0,300000,72.64,SFH,OO,1
29947,1469118655,720,CA,91001,444044.68,0.02625,1793.37,0.0,C,360,09/10/2020,357,0.0,723000,61.42,SFH,OO,1
14830,1466674551,720,OK,73120,126729.07,0.0325,557.06,0.0,C,360,06/08/2020,354,0.0,175000,72.42,SFH,OO,1
25142,1466817341,720,AZ,85747,177325.49,0.0225,1183.84,0.0,C,180,08/13/2020,176,0.0,300000,59.11,SFH,OO,1
38447,1469223125,720,MI,49441,223460.72,0.025,886.65,0.0,C,360,10/14/2020,358,0.0,285000,78.41,SFH,OO,1
42093,1473045589,720,OH,43318,179801.07,0.0225,1188.98,0.0,C,180,10/26/2020,178,0.0,236000,76.19,SFH,OO,1
3490,1448970606,720,CA,95838,164871.69,0.03625,784.41,0.0,C,360,11/06/2019,335,0.0,325000,50.73,SFH,OO,1
24174,1466804323,720,SC,29650,225558.47,0.0275,930.79,0.0,C,360,08/10/2020,356,0.0,325000,69.4,SFH,OO,1
25335,1466819602,720,DE,19967,211654.31,0.0225,1413.02,0.0,C,180,08/13/2020,176,0.0,375000,56.44,SFH,OO,1
19675,1466742903,720,TX,78254,133757.59,0.025,912.89,0.0,C,180,07/14/2020,175,0.0,285000,46.93,SFH,OO,1
20644,1466754866,720,WA,98204,214627.26,0.035,974.88,0.0,C,360,07/20/2020,355,0.0,275000,78.05,SFH,OO,1
35179,1469182255,720,CO,80919,196203.28,0.0225,1303.62,0.0,C,180,10/01/2020,177,0.0,525000,37.37,SFH,OO,1
28048,1469089625,720,OH,44721,153081.06,0.0325,1096.16,0.0,C,180,08/31/2020,176,0.0,195000,78.5,SFH,OO,1
12291,1466636253,720,VA,20181,334422.57,0.0275,2354.82,0.0,C,180,05/22/2020,172,0.0,450000,74.32,SFH,OO,1
16108,1466690367,720,MI,48193,193882.01,0.0275,800.15,0.0,C,360,06/18/2020,354,0.0,257000,75.44,SFH,OO,1
10924,1463503183,720,CA,92880,458716.45,0.0325,2019.79,0.0,C,360,05/14/2020,353,0.0,663000,69.19,SFH,OO,1
41975,1473044269,720,NV,89166,239685.65,0.02875,997.94,0.0,C,360,10/26/2020,358,0.0,302000,79.37,SFH,OO,1
10486,1463496073,720,DE,19702,138702.68,0.02875,985.8,0.0,C,180,05/01/2020,172,0.0,290000,47.83,SFH,OO,1
25066,1466816343,720,NJ,7676,394279.08,0.025,2140.81,0.0,C,240,08/14/2020,235,0.0,560000,70.41,SFH,OO,1
35343,1469183972,720,KS,66109,121471.71,0.025,483.04,0.0,C,360,10/01/2020,357,0.0,163000,74.52,SFH,OO,2
13015,1466648084,720,OR,97230,197131.26,0.02375,1346.79,0.0,C,180,05/28/2020,173,0.0,375000,52.57,SFH,OO,1
13664,1466656525,720,IL,60194,148332.98,0.035,673.57,0.0,C,360,06/01/2020,353,0.0,213000,69.64,SFH,OO,1
30747,1469128191,720,DC,20003,477314.22,0.025,1899.75,0.0,C,360,09/15/2020,357,0.0,949000,50.3,SFH,OO,1
39826,1469239410,720,MD,21045,271996.03,0.02625,1098.51,0.0,C,360,10/19/2020,357,0.0,430000,63.25,SFH,OO,1
13235,1466650916,720,AZ,85138,203101.27,0.02875,854.68,0.0,C,360,05/28/2020,353,0.0,296000,68.62,SFH,OO,1
5349,1449014115,720,FL,33467,58061.23,0.035,546.89,0.0,C,180,02/24/2020,154,0.0,220000,26.39,SFH,OO,1
35482,1469185928,720,WY,82007,223680.46,0.0225,860.05,0.0,C,360,09/28/2020,357,0.0,325000,68.82,SFH,OO,1
3717,1448975902,720,MD,21791,131681.77,0.0375,625.21,0.0,C,360,11/15/2019,351,0.0,380000,34.65,SFH,OO,1
33100,1469157810,720,WA,98512,337295.29,0.025,1340.25,0.0,C,360,09/25/2020,357,0.0,700000,48.19,SFH,OO,1
23815,1466798137,720,IN,46555,89338.7,0.02875,883.06,0.0,C,120,08/05/2020,116,0.0,190000,47.02,SFH,OO,1
2557,1448948305,720,MI,49012,81584.91,0.0375,677.77,0.0,C,180,08/26/2019,163,0.0,150000,54.39,SFH,OO,1
29011,1469103905,720,OR,97103,201261.79,0.02625,814.35,0.0,C,360,09/02/2020,356,0.0,360000,55.91,SFH,OO,1
33345,1469160574,720,VA,22485,290527.42,0.0325,1270.8,0.0,C,360,09/25/2020,357,0.0,400000,72.63,SFH,OO,1
18282,1466720107,720,CO,80601,200753.79,0.03,853.75,0.0,C,360,07/02/2020,355,0.0,330000,60.83,SFH,OO,1
37735,1469213928,720,KY,40162,158352.17,0.02875,1098.76,0.0,C,180,10/13/2020,177,0.0,252000,62.84,SFH,OO,1
22273,1466777016,720,NE,68136,212473.95,0.025,1450.13,0.0,C,180,07/29/2020,175,0.0,310000,68.54,SFH,OO,1
24899,1466814272,720,VA,20120,373181.93,0.025,1485.65,0.0,C,360,08/12/2020,356,0.0,470000,79.4,SFH,OO,1
13632,1466656129,720,TX,76063,127442.65,0.02625,889.97,0.0,C,180,06/01/2020,172,0.0,235000,54.23,SFH,OO,1
400,1440022976,720,NC,28412,114787.82,0.0275,1045.08,0.0,C,180,09/09/2016,129,0.0,220000,52.18,SFH,OO,1
4943,1449004371,720,CA,90041,220888.33,0.025,1551.95,0.0,C,180,01/30/2020,169,0.0,1425000,15.5,SFH,OO,1
2552,1448948248,720,MN,55912,194263.54,0.04125,1551.61,0.0,C,180,08/26/2019,164,0.0,260000,74.72,SFH,OO,1
30302,1469122665,720,SC,29108,241258.29,0.02875,1136.25,111.34,C,300,09/14/2020,297,0.0,270000,89.35,SFH,OO,1
40141,1469243073,720,OR,97211,379882.59,0.02875,2096.09,0.0,C,240,10/16/2020,238,0.0,517500,73.41,SFH,OO,1
41956,1473044079,720,TX,78163,368728.55,0.03,1559.93,0.0,C,360,10/23/2020,358,0.0,505000,73.02,SFH,OO,1
41721,1469261059,720,MD,21703,338307.82,0.025,1804.32,0.0,C,240,10/22/2020,238,0.0,480000,70.48,SFH,OO,1
18238,1466719505,720,NV,89183,287893.82,0.02625,1991.16,0.0,C,180,07/02/2020,174,0.0,370000,77.81,SFH,OO,1
43899,1473066155,720,CA,95409,356351.4,0.02625,1632.77,0.0,C,300,10/29/2020,297,0.0,650000,54.82,SFH,OO,1
50254,1473144812,720,WA,98012,264335.43,0.02875,1099.47,0.0,C,360,11/13/2020,359,0.0,454000,58.22,SFH,OO,1
8180,1463459238,720,PA,19454,157822.85,0.02875,1163.8,0.0,C,180,04/20/2020,166,0.0,331000,47.68,SFH,OO,1
23375,1466792700,720,KY,40047,197884.8,0.03,843.21,0.0,C,360,07/31/2020,354,0.0,261000,75.82,SFH,OO,1
28931,1469102980,720,MO,63104,282855.56,0.03375,1258.63,201.66,C,360,08/31/2020,356,0.0,293500,96.37,SFH,OO,1
28492,1469097883,720,VA,22182,506311.51,0.02875,2115.54,0.0,C,360,09/01/2020,356,0.0,850000,59.57,SFH,OO,1
24511,1466808506,720,IL,60586,219739.69,0.0325,962.68,0.0,C,360,08/11/2020,356,0.0,335000,65.59,SFH,OO,1
50095,1473142972,720,NJ,7111,128748.78,0.0225,493.1,0.0,C,360,11/16/2020,359,0.0,215000,59.88,SFH,OO,1
7693,1463452100,720,GA,30005,278804.45,0.025,1930.35,28.95,C,180,04/15/2020,172,0.0,352000,79.21,SFH,OO,1
35723,1469189193,720,AZ,86327,341449.33,0.02625,1381.68,0.0,C,360,10/02/2020,356,0.0,430000,79.41,SFH,OO,1
26142,1469066011,720,IN,46143,125972.75,0.0225,845.06,0.0,C,180,08/18/2020,175,0.0,188000,67.01,SFH,OO,1
3267,1448965218,720,FL,34683,123904.51,0.0399,603.31,0.0,C,360,10/28/2019,346,0.0,211000,58.72,SFH,OO,1
22399,1466778550,720,MI,48083,329879.78,0.0275,2290.35,0.0,C,180,07/29/2020,175,0.0,510000,64.68,SFH,OO,1
33360,1469160756,720,OH,44011,321797.84,0.025,1724.57,0.0,C,240,09/25/2020,237,0.0,470000,68.47,SFH,OO,1
18112,1466717905,720,CO,80524,293133.63,0.035,1347.13,0.0,C,360,06/30/2020,349,0.0,386000,75.94,SFH,OO,1
3390,1448968972,720,AL,36330,166293.65,0.0399,809.67,0.0,C,360,10/31/2019,346,0.0,193000,86.16,SFH,OO,1
42623,1473051587,720,AL,35633,123786.21,0.02375,483.87,40.46,C,360,10/21/2020,357,0.0,135000,91.69,SFH,OO,1
37863,1469216475,720,AZ,85284,299259.78,0.02875,1245.98,0.0,C,360,10/13/2020,358,0.0,500000,59.85,SFH,OO,1
555,1440028866,720,AL,35173,265299.42,0.0375,1337.48,0.0,C,360,10/07/2016,310,0.0,361000,73.49,SFH,OO,1
3693,1448975480,720,WA,99016,244424.13,0.0375,1155.01,49.88,C,360,11/15/2019,347,0.0,290000,84.28,SFH,OO,1
44874,1473077178,720,UT,84780,242829.26,0.0225,2295.84,0.0,C,120,10/27/2020,118,0.0,400000,60.71,SFH,OO,1
43408,1473060513,720,PA,19053,361670.69,0.02625,1457.99,0.0,C,360,10/27/2020,358,0.0,650000,55.64,SFH,OO,1
23277,1466789649,720,TX,77459,433930.8,0.02875,2420.74,0.0,C,240,07/31/2020,235,0.0,605000,71.72,SFH,OO,1
17047,1466702121,720,WA,98661,253700.1,0.0275,1777.99,0.0,C,180,06/25/2020,173,0.0,525000,48.32,SFH,OO,1
22598,1466780903,720,MA,1915,429344.68,0.03125,1854.87,0.0,C,360,07/29/2020,355,0.0,547000,78.49,SFH,OO,1
10877,1463502508,720,AL,35173,289135.59,0.02875,1214.81,0.0,C,360,05/14/2020,353,0.0,410000,70.52,SFH,OO,1
36315,1469196610,720,NC,28804,300602.5,0.025,1194.45,0.0,C,360,10/05/2020,357,0.0,405000,74.22,SFH,OO,1
13330,1466652185,720,TX,78209,457773.99,0.0275,3223.45,0.0,C,180,05/29/2020,172,0.0,660000,69.36,SFH,OO,1
7793,1463453512,720,LA,70437,172821.54,0.03625,798.09,0.0,C,360,04/20/2020,352,0.0,239000,72.31,SFH,OO,1
37099,1469206633,720,FL,33414,167869.87,0.025,665.78,40.72,C,360,10/07/2020,358,0.0,189000,88.82,SFH,OO,1
278,1440017901,720,MN,55705,107363.63,0.03,994.44,0.0,C,180,08/03/2016,126,0.0,190000,56.51,SFH,OO,1
5248,1449012275,720,GA,30642,391495.4,0.03,2254.44,0.0,C,240,02/19/2020,229,0.0,900000,43.5,SFH,OO,1
4012,1448982338,720,IL,60098,211097.76,0.03125,1560.4,0.0,C,180,11/29/2019,167,0.0,280000,75.39,SFH,OO,1
47493,1473111480,720,FL,33919,171698.46,0.02875,713.62,0.0,C,360,11/09/2020,359,0.0,303000,56.67,SFH,OO,1
44519,1473073094,720,UT,84501,110128.95,0.03125,474.64,0.0,C,360,10/30/2020,358,0.0,138500,79.52,SFH,OO,1
6783,1463436707,720,NJ,8108,111125.99,0.02625,871.13,0.0,C,180,03/31/2020,169,0.0,337000,32.98,SFH,OO,1
15002,1466676580,720,WA,98312,202920.61,0.03125,878.17,0.0,C,360,06/08/2020,354,0.0,424000,47.86,SFH,OO,1
35268,1469183196,720,CA,94506,312578.49,0.02625,1265.2,0.0,C,360,10/30/2020,355,0.0,999999,31.26,SFH,OO,1
45866,1473090908,720,CA,95758,367173.53,0.0275,1502.33,0.0,C,360,11/02/2020,359,0.0,460000,79.82,SFH,OO,1
6006,1463424885,720,OK,73014,206704.18,0.03,1002.96,0.0,C,300,03/26/2020,290,0.0,270000,76.56,SFH,OO,1
25260,1466818752,720,CA,95831,507117.62,0.035,2291.92,0.0,C,360,08/17/2020,356,0.0,750000,67.62,SFH,OO,1
2457,1448946200,720,MN,55444,210100.85,0.04,1028.35,84.37,C,360,08/12/2019,344,0.0,245000,85.76,SFH,OO,1
46115,1473093852,720,FL,34145,241308.65,0.0275,1652.44,0.0,C,180,10/29/2020,178,0.0,500000,48.26,SFH,OO,1
2459,1448946366,720,CA,93426,169687.75,0.04375,869.05,0.0,C,360,07/31/2019,342,0.0,450000,37.71,SFH,OO,1
17748,1466713417,720,CA,92344,295536.09,0.0325,1299.09,0.0,C,360,06/29/2020,354,0.0,375000,78.81,SFH,OO,1
11254,1463507515,720,GA,30024,492469.02,0.0275,3463.68,0.0,C,180,05/14/2020,173,0.0,640000,76.95,SFH,OO,1
298,1440018628,720,CA,94534,226912.09,0.03375,1162.49,0.0,C,360,08/11/2016,279,0.0,385000,58.94,SFH,OO,1
3569,1448973543,720,MD,21742,124509.26,0.04,606.94,0.0,C,360,11/07/2019,346,0.0,172000,72.39,SFH,OO,1
39538,1469236143,720,MA,2769,328816.75,0.0275,1347.2,0.0,C,360,10/16/2020,358,0.0,550000,59.78,SFH,OO,1
36935,1469204851,720,VA,22033,340892.19,0.0225,2260.04,0.0,C,180,10/07/2020,178,0.0,592000,57.58,SFH,OO,1
18883,1466730387,720,VA,20164,285016.08,0.03,1214.22,0.0,C,360,07/07/2020,354,0.0,485000,58.77,SFH,OO,1
2238,1448940419,720,GA,30269,136708.97,0.03625,844.42,0.0,C,240,07/12/2019,223,0.0,249500,54.79,SFH,OO,1
24145,1466803978,720,CO,80015,374227.81,0.03125,1613.99,0.0,C,360,08/10/2020,356,0.0,580000,64.52,SFH,OO,1
47318,1473107140,720,AZ,85392,82704.43,0.02625,561.45,0.0,C,180,11/06/2020,178,0.0,225000,36.76,SFH,OO,1
20389,1466751698,720,CA,92084,544557.31,0.0275,2243.29,0.0,C,360,07/17/2020,355,0.0,726002,75.01,SFH,OO,1
12797,1466645288,720,FL,34698,172219.12,0.03,976.09,0.0,C,240,05/26/2020,233,0.0,320000,53.82,SFH,OO,1
49317,1473132346,720,MN,55407,217696.89,0.0275,898.13,0.0,C,360,11/12/2020,354,0.0,325000,66.98,SFH,OO,1
42942,1473055265,720,TN,38107,187929.32,0.0325,820.58,0.0,C,360,10/23/2020,358,0.0,251400,74.75,SFH,OO,1
47810,1473115093,720,GA,30248,130789.29,0.03375,579.15,0.0,C,360,11/06/2020,359,0.0,163750,79.87,SFH,OO,1
36975,1469205270,720,VA,22033,362337.05,0.02875,1702.56,0.0,C,300,10/08/2020,298,0.0,520000,69.68,SFH,OO,1
19407,1466736921,720,TN,37128,242975.47,0.0325,1066.26,0.0,C,360,07/13/2020,355,0.0,361000,67.31,SFH,OO,1
41630,1469260036,720,PA,17603,272041.66,0.02875,1132.66,0.0,C,360,10/19/2020,358,0.0,375000,72.54,SFH,OO,1
23830,1466798327,720,OR,97306,119669.77,0.03,508.03,0.0,C,360,08/06/2020,356,0.0,600000,19.94,SFH,OO,1
46245,1473095238,720,FL,33073,243953.0,0.02625,981.63,0.0,C,360,11/04/2020,359,0.0,415000,58.78,SFH,OO,1
49436,1473135430,720,NV,89031,237142.28,0.03,1001.73,0.0,C,360,11/16/2020,359,0.0,297000,79.85,SFH,OO,1
15728,1466685649,720,RI,2833,220474.93,0.03,1564.17,0.0,C,180,06/16/2020,174,0.0,285000,77.36,SFH,OO,1
16251,1466692074,720,MO,64152,148118.12,0.0275,818.67,0.0,C,240,06/18/2020,234,0.0,230000,64.4,SFH,OO,1
33831,1469166167,720,AZ,85085,278219.79,0.0275,1141.96,62.94,C,360,09/28/2020,357,0.0,310806,89.52,SFH,OO,1
18913,1466730783,720,TX,78648,149236.78,0.02375,1031.04,0.0,C,180,07/07/2020,175,0.0,262000,56.96,SFH,OO,1
30124,1469120669,720,FL,33511,361309.69,0.025,1435.67,0.0,C,360,09/10/2020,357,0.0,485000,74.5,SFH,OO,1
23,1431996253,720,FL,33913,108446.0,0.035,583.76,0.0,F,360,04/15/2013,268,0.0,300000,36.15,SFH,OO,1
19025,1466732151,720,TX,78130,210706.11,0.03125,910.3,0.0,C,360,07/07/2020,355,0.0,290000,72.66,SFH,OO,1
8121,1463458321,720,NV,89131,231353.98,0.03375,1036.27,0.0,C,360,04/23/2020,352,0.0,320000,72.3,SFH,OO,1
25197,1466817952,720,WA,98284,229374.32,0.02875,958.4,0.0,C,360,08/17/2020,356,0.0,350000,65.54,SFH,OO,1
16102,1466690292,720,KY,40299,141231.93,0.0275,782.99,0.0,C,240,06/18/2020,233,0.0,200000,70.62,SFH,OO,1
9261,1463478246,720,NC,27253,91424.71,0.025,633.0,0.0,C,180,04/29/2020,172,0.0,130000,70.33,SFH,OO,1
17797,1466713995,720,CA,91750,291303.17,0.0275,1210.44,0.0,C,360,06/30/2020,353,0.0,546000,53.35,SFH,OO,1
24236,1466805114,720,VA,22903,378203.43,0.02625,1530.29,0.0,C,360,08/10/2020,356,0.0,635000,59.56,SFH,OO,1
12094,1466633219,720,VA,22193,342150.24,0.03375,1532.64,0.0,C,360,05/21/2020,352,0.0,534000,64.07,SFH,OO,1
13371,1466652722,720,CA,95123,677027.07,0.02875,2844.09,0.0,C,360,06/01/2020,353,0.0,1135000,59.65,SFH,OO,1
13195,1466650395,720,OH,43125,142253.42,0.025,985.67,0.0,C,180,05/28/2020,173,0.0,236000,60.28,SFH,OO,1
29704,1469115834,720,NJ,7109,232925.77,0.02625,1260.54,0.0,C,240,09/09/2020,237,0.0,300000,77.64,SFH,OO,1
12980,1466647672,720,CO,80601,196970.25,0.02625,1379.01,0.0,C,180,05/27/2020,173,0.0,400000,49.24,SFH,OO,1
15634,1466684378,720,AZ,85323,213854.35,0.035,969.52,39.58,C,360,06/15/2020,354,0.0,254000,84.19,SFH,OO,1
30719,1469127847,720,FL,33812,185682.12,0.025,737.89,0.0,C,360,09/14/2020,357,0.0,251000,73.98,SFH,OO,1
14878,1466675137,720,CA,92394,162834.88,0.02375,1109.03,0.0,C,180,06/10/2020,174,0.0,275000,59.21,SFH,OO,1
32227,1469146243,720,MI,48176,222515.59,0.03125,1076.85,0.0,C,300,09/22/2020,297,0.0,280000,79.47,SFH,OO,1
47478,1473111316,720,MD,21217,125708.97,0.0225,828.03,0.0,C,180,11/05/2020,179,0.0,190000,66.16,SFH,OO,1
34905,1469179129,720,AZ,85297,252660.93,0.02875,1053.83,0.0,C,360,10/01/2020,357,0.0,410000,61.62,SFH,OO,1
43229,1473058442,720,NM,87043,187047.99,0.0225,1234.38,0.0,C,180,11/04/2020,179,0.0,650000,28.78,SFH,OO,1
37055,1469206138,720,IL,60031,109205.57,0.02375,486.6,0.0,C,300,10/07/2020,298,0.0,145000,75.31,SFH,OO,1
6641,1463434447,720,CA,92563,210286.11,0.03,902.23,0.0,C,360,04/01/2020,350,0.0,999999,21.03,SFH,OO,1
20104,1466748173,720,CA,95209,132880.14,0.02875,1343.79,0.0,C,120,07/15/2020,111,0.0,335000,39.67,SFH,OO,1
39962,1469241002,720,MI,49097,128783.14,0.0225,851.61,0.0,C,180,10/19/2020,178,0.0,175000,73.59,SFH,OO,1
36287,1469196271,720,CA,92111,448420.31,0.02875,1867.02,0.0,C,360,10/05/2020,358,0.0,750000,59.79,SFH,OO,1
13315,1466651955,720,FL,34669,133085.44,0.035,605.31,0.0,C,360,05/29/2020,352,0.0,197000,67.56,SFH,OO,1
5484,1451516320,720,CA,93535,87641.03,0.03375,617.43,0.0,C,240,04/13/2016,183,0.0,185000,47.37,SFH,OO,1
24605,1466810775,720,AZ,85207,383975.74,0.02875,1605.63,0.0,C,360,08/12/2020,356,0.0,565000,67.96,SFH,OO,1
47959,1473116810,720,OR,97218,155557.51,0.025,1043.53,0.0,C,180,11/09/2020,179,0.0,300000,51.85,SFH,OO,1
33377,1469160939,720,NJ,8033,137834.34,0.025,737.62,0.0,C,240,09/25/2020,237,0.0,450000,30.63,SFH,OO,1
48051,1473117800,720,AZ,85053,310454.78,0.02875,1290.32,0.0,C,360,11/09/2020,359,0.0,425000,73.05,SFH,OO,1
44066,1473068011,720,FL,33434,274958.65,0.03375,1219.74,45.98,C,360,10/26/2020,358,0.0,330000,83.32,SFH,OO,1
4576,1448994853,720,KY,40220,136774.55,0.03625,1045.5,0.0,C,180,01/02/2020,168,0.0,206000,66.4,SFH,OO,1
26398,1469069049,720,MD,20910,292173.99,0.03,1240.36,0.0,C,360,08/24/2020,356,0.0,568000,51.44,SFH,OO,1
7715,1463452449,720,CA,94567,174171.92,0.02375,1206.84,16.74,C,180,04/14/2020,172,0.0,210000,82.94,SFH,OO,1
44550,1473073441,720,TN,37886,168875.91,0.0225,880.27,0.0,C,240,10/28/2020,238,0.0,400000,42.22,SFH,OO,1
23569,1466795216,720,VA,23059,206713.46,0.0275,850.0,0.0,C,360,08/05/2020,356,0.0,404000,51.17,SFH,OO,1
33878,1469166662,720,CA,92078,460240.65,0.0225,3057.94,0.0,C,180,09/28/2020,177,0.0,950000,48.45,SFH,OO,1
23608,1466795653,720,CA,92887,463353.4,0.03,1968.89,0.0,C,360,08/05/2020,356,0.0,999000,46.38,SFH,OO,1
49125,1473130076,720,MN,55369,202050.81,0.0225,1329.82,0.0,C,180,11/16/2020,179,0.0,280000,72.16,SFH,OO,1
5051,1449007515,720,KY,40324,172847.86,0.03625,802.65,0.0,C,360,02/10/2020,350,0.0,220000,78.57,SFH,OO,1
38004,1469218174,720,OH,45373,345073.29,0.025,1368.7,0.0,C,360,10/13/2020,358,0.0,530000,65.11,SFH,OO,1
186,1440013892,720,VT,5468,147675.62,0.02875,2495.61,0.0,C,120,06/21/2016,66,0.0,430000,34.34,SFH,OO,1
15850,1466687249,720,IN,46060,326624.27,0.0325,1435.75,49.49,C,360,06/16/2020,354,0.0,395000,82.69,SFH,OO,1
32938,1469154262,720,FL,33173,224558.31,0.02625,906.93,0.0,C,360,09/23/2020,357,0.0,380000,59.09,SFH,OO,1
29578,1469114340,720,NC,27524,131318.74,0.03,556.52,0.0,C,360,09/09/2020,357,0.0,177000,74.19,SFH,OO,1
51039,1473153789,720,NJ,8807,203492.79,0.0225,889.71,0.0,C,300,11/17/2020,299,0.0,280000,72.68,SFH,OO,1
21563,1466766548,720,NJ,8724,229956.64,0.02875,962.55,0.0,C,360,07/24/2020,355,0.0,290000,79.3,SFH,OO,1
27866,1469087553,720,FL,33556,188176.52,0.025,754.6,0.0,C,360,08/31/2020,353,0.0,325000,57.9,SFH,OO,1
11521,1463511541,720,OH,43206,125557.98,0.03375,561.46,0.0,C,360,05/18/2020,353,0.0,200000,62.78,SFH,OO,1
5102,1449008380,720,WI,53575,383293.85,0.03625,2330.95,0.0,C,240,02/13/2020,227,0.0,600000,63.88,SFH,OO,1
10009,1463489466,720,IN,46239,267640.62,0.0325,1181.59,0.0,C,360,04/30/2020,352,0.0,340000,78.72,SFH,OO,1
28696,1469100331,720,NV,89113,318276.94,0.0275,1306.37,0.0,C,360,09/03/2020,357,0.0,400000,79.57,SFH,OO,1
51316,1473158010,720,AZ,85203,247565.24,0.02875,1028.93,0.0,C,360,11/18/2020,359,0.0,400000,61.89,SFH,OO,1
25705,1466823851,720,GA,30039,179804.12,0.03125,1020.79,0.0,C,240,08/17/2020,236,0.0,260000,69.16,SFH,OO,1
21900,1466770623,720,SC,29209,172174.52,0.025,927.33,0.0,C,240,07/27/2020,235,0.0,244000,70.56,SFH,OO,1
31724,1469140584,720,CT,6010,228855.06,0.02875,1266.71,36.58,C,240,09/21/2020,237,0.0,270000,84.76,SFH,OO,1
19091,1466732938,720,MN,56364,121405.39,0.02375,1185.34,0.0,C,120,07/08/2020,115,0.0,356000,34.1,SFH,OO,1
28798,1469101487,720,FL,33428,354162.68,0.03,1500.91,0.0,C,360,09/03/2020,357,0.0,600000,59.03,SFH,OO,1
17731,1466713235,720,SC,29388,441736.95,0.0275,4412.76,0.0,C,120,06/30/2020,114,0.0,975000,45.31,SFH,OO,1
35610,1469187551,720,NV,89048,145952.15,0.025,578.85,0.0,C,360,10/05/2020,358,0.0,280000,52.13,SFH,OO,1
14739,1466673553,720,MN,55068,251111.39,0.0275,1387.95,0.0,C,240,06/10/2020,234,0.0,320000,78.47,SFH,OO,1
37576,1469212169,720,CA,95138,312686.83,0.0225,1216.42,0.0,C,360,10/13/2020,355,0.0,999999,31.27,SFH,OO,1
16978,1466701289,720,UT,84780,240977.13,0.03,1026.61,0.0,C,360,06/23/2020,354,0.0,348000,69.25,SFH,OO,1
26789,1469073736,720,CA,94941,413037.43,0.03,1762.3,0.0,C,360,08/25/2020,356,0.0,1700000,24.3,SFH,OO,1
21829,1466769823,720,MS,39532,133438.83,0.0275,549.7,0.0,C,360,07/27/2020,355,0.0,175000,76.25,SFH,OO,1
3015,1448961027,720,FL,33952,114583.97,0.0399,557.9,0.0,C,360,10/09/2019,346,0.0,181000,63.31,SFH,OO,1
7697,1463452175,720,NC,28173,402821.52,0.0275,2823.07,0.0,C,180,05/11/2020,173,0.0,550000,73.24,SFH,OO,1
7529,1463449718,720,FL,33467,372672.78,0.0299,2117.07,70.05,C,240,04/14/2020,232,0.0,425000,87.69,SFH,OO,1
40565,1469247991,720,MD,21158,197097.54,0.0225,1309.56,0.0,C,180,10/19/2020,177,0.0,380000,51.87,SFH,OO,1
49117,1473129995,720,VT,5676,487708.83,0.0225,3209.92,0.0,C,180,11/13/2020,179,0.0,775000,62.93,SFH,OO,1
33618,1469163735,720,CA,92870,486676.62,0.0275,2001.2,0.0,C,360,09/28/2020,356,0.0,710000,68.55,SFH,OO,1
199,1440014288,720,MA,1532,78597.38,0.03,2636.11,0.0,C,120,06/24/2016,28,0.0,415000,18.94,SFH,OO,1
19525,1466738430,720,TN,37211,229608.99,0.02875,1686.13,0.0,C,180,07/13/2020,169,0.0,340000,67.53,SFH,OO,1
18571,1466726351,720,KS,66431,80981.97,0.02625,560.69,0.0,C,180,07/01/2020,174,0.0,124250,65.18,SFH,OO,1
50465,1473147237,720,NJ,8318,209640.93,0.0225,802.91,0.0,C,360,11/18/2020,359,0.0,497000,42.18,SFH,OO,1
49427,1473135331,720,AZ,85259,291993.14,0.03,1235.3,46.39,C,360,11/16/2020,358,0.0,345000,84.64,SFH,OO,1
45722,1473088126,720,IA,50263,176156.28,0.0225,674.66,0.0,C,360,11/02/2020,359,0.0,250000,70.46,SFH,OO,1
44125,1473068649,720,CT,6025,137825.79,0.02875,958.42,0.0,C,180,10/26/2020,177,0.0,195000,70.68,SFH,OO,1
21233,1466762281,720,NJ,8003,221602.19,0.03125,1261.97,0.0,C,240,07/23/2020,235,0.0,294890,75.15,SFH,OO,1
31977,1469143455,720,NH,3051,203557.3,0.025,1383.59,0.0,C,180,09/21/2020,177,0.0,360000,56.54,SFH,OO,1
38433,1469222978,720,WI,54304,117490.5,0.03,497.91,0.0,C,360,10/14/2020,357,0.0,168000,69.93,SFH,OO,1
45974,1473092169,720,PA,18109,214654.78,0.0225,1428.08,25.43,C,180,10/30/2020,177,0.0,245000,87.61,SFH,OO,1
14038,1466661194,720,LA,70769,121361.69,0.03125,526.12,0.0,C,360,06/04/2020,353,0.0,228000,53.23,SFH,OO,1
42074,1473045373,720,AL,35741,464964.61,0.0225,3078.82,0.0,C,180,10/21/2020,178,0.0,890000,52.24,SFH,OO,1
23895,1466799085,720,CA,92586,241128.29,0.03,1024.5,0.0,C,360,08/07/2020,356,0.0,366000,65.88,SFH,OO,1
43433,1473060786,720,PA,19063,284031.12,0.025,1129.42,0.0,C,360,10/29/2020,358,0.0,475000,59.8,SFH,OO,1
5570,1451518367,720,FL,33463,148787.55,0.0399,720.03,0.0,C,360,02/27/2020,350,0.0,230000,64.69,SFH,OO,1
