index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
8073,1463457661,720,FL,33710,190437.88,0.0325,839.95,78.81,C,360,04/27/2020,352,0.0,212000,89.83,SFH,OO,1
27786,1469086571,720,MI,48083,117563.28,0.02375,829.46,0.0,C,180,08/26/2020,165,0.0,170000,69.15,SFH,OO,1
21416,1466764659,720,WA,98373,277449.82,0.0375,1296.72,0.0,C,360,07/23/2020,354,0.0,350000,79.27,SFH,OO,1
5609,1463416147,720,IN,46360,78537.86,0.03375,353.68,0.0,C,360,02/26/2020,349,0.0,157000,50.02,SFH,OO,1
21008,1466759527,720,TX,75043,167706.94,0.03625,779.85,0.0,C,360,07/20/2020,355,0.0,232000,72.29,SFH,OO,1
43953,1473066759,720,VA,22192,295783.85,0.0225,1965.25,0.0,C,180,10/28/2020,177,0.0,394000,75.07,SFH,OO,1
23852,1466798582,720,CA,95501,177602.56,0.0275,734.83,0.0,C,360,08/05/2020,356,0.0,330000,53.82,SFH,OO,1
46974,1473103321,720,NC,27517,265234.2,0.02875,1102.37,0.0,C,360,11/04/2020,359,0.0,700000,37.89,SFH,OO,1
21058,1466760178,720,KY,40217,213396.93,0.0325,936.46,57.45,C,360,07/17/2020,355,0.0,239000,89.29,SFH,OO,1
26058,1469065088,720,NH,3811,260652.64,0.02875,1089.09,0.0,C,360,08/20/2020,356,0.0,382000,68.23,SFH,OO,1
21140,1466761192,720,FL,33544,236547.33,0.02375,1623.72,0.0,C,180,07/22/2020,174,0.0,400000,59.14,SFH,OO,1
24858,1466813795,720,PA,19038,228241.53,0.03,968.95,0.0,C,360,08/12/2020,356,0.0,350000,65.21,SFH,OO,1
12191,1466634571,720,FL,33411,254018.8,0.0325,1118.48,0.0,C,360,05/20/2020,353,0.0,335000,75.83,SFH,OO,1
35666,1469188559,720,GA,30022,300144.31,0.0225,1991.46,0.0,C,180,10/02/2020,178,0.0,494000,60.76,SFH,OO,1
51519,1473161626,720,TX,75056,126122.15,0.02125,832.22,0.0,C,180,11/18/2020,176,0.0,220000,57.33,SFH,OO,1
3284,1448965481,720,MI,48843,164227.41,0.035,754.4,0.0,C,360,10/28/2019,346,0.0,280000,58.65,SFH,OO,1
45930,1473091666,720,TN,37032,241345.08,0.02875,1009.02,0.0,C,360,11/02/2020,354,0.0,350000,68.96,SFH,OO,1
31837,1469141830,720,IL,60643,349317.12,0.02875,1463.24,0.0,C,360,09/21/2020,357,0.0,470000,74.32,SFH,OO,1
16101,1466690284,720,OH,44053,132451.4,0.0325,765.71,0.0,C,240,06/18/2020,234,0.0,247500,53.52,SFH,OO,1
9534,1463483220,720,CA,93619,306056.95,0.035,1392.04,98.17,C,360,04/28/2020,352,0.0,353000,86.7,SFH,OO,1
2927,1448958783,720,MI,48021,116625.42,0.0399,568.92,61.64,C,360,09/27/2019,345,0.0,123000,94.82,SFH,OO,1
20551,1466753702,720,CA,95350,223723.31,0.03125,966.88,0.0,C,360,07/20/2020,355,0.0,305000,73.35,SFH,OO,1
38170,1469219990,720,AZ,85207,489363.09,0.025,1940.83,0.0,C,360,10/14/2020,358,0.0,655000,74.71,SFH,OO,1
23285,1466789748,720,GA,31419,135337.51,0.02875,968.0,28.28,C,180,08/03/2020,170,0.0,162000,83.54,SFH,OO,1
30448,1469124281,720,NC,27949,310656.32,0.0325,1358.71,0.0,C,360,09/14/2020,357,0.0,395000,78.65,SFH,OO,1
25972,1466828207,720,WY,82334,147186.58,0.0225,982.63,0.0,C,180,08/19/2020,176,0.0,209000,70.42,SFH,OO,1
3704,1448975670,720,AZ,85374,158180.99,0.045,815.76,0.0,C,360,11/15/2019,347,0.0,219000,72.23,SFH,OO,1
15759,1466685987,720,UT,84025,448834.06,0.03,1912.11,0.0,C,360,06/16/2020,354,0.0,850000,52.8,SFH,OO,1
24065,1466802988,720,FL,33158,296876.22,0.025,2033.71,0.0,C,180,08/10/2020,175,0.0,577800,51.38,SFH,OO,1
45752,1473088472,720,GA,30062,465165.52,0.0275,1902.4,0.0,C,360,11/02/2020,359,0.0,685000,67.91,SFH,OO,1
6715,1463435667,720,AZ,85388,119632.86,0.0325,708.99,0.0,C,240,03/25/2020,230,0.0,300000,39.88,SFH,OO,1
47704,1473113882,720,WA,98168,380273.29,0.02375,1480.77,0.0,C,360,11/09/2020,359,0.0,525000,72.43,SFH,OO,1
13825,1466658513,720,TX,77355,174768.57,0.0275,986.74,0.0,C,240,06/02/2020,229,0.0,330000,52.96,SFH,OO,1
40745,1469250003,720,OH,45030,291169.98,0.03,1231.82,36.52,C,360,10/21/2020,358,0.0,350000,83.19,SFH,OO,1
37814,1469215949,720,VA,20147,298667.11,0.0275,1225.88,0.0,C,360,10/13/2020,357,0.0,711000,42.01,SFH,OO,1
13532,1466654835,720,NJ,7860,229911.81,0.03,1664.99,0.0,C,180,06/01/2020,169,0.0,315000,72.99,SFH,OO,1
49732,1473138756,720,PA,18974,143075.67,0.02375,558.49,0.0,C,360,11/16/2020,357,0.0,330000,43.36,SFH,OO,1
11235,1463507283,720,NC,28269,157158.53,0.0275,1101.4,0.0,C,180,05/15/2020,173,0.0,254000,61.87,SFH,OO,1
30003,1469119265,720,MD,20744,262081.15,0.0275,1075.72,0.0,C,360,09/10/2020,357,0.0,334000,78.47,SFH,OO,1
35875,1469190944,720,VA,20147,367760.65,0.0225,1411.25,0.0,C,360,10/05/2020,358,0.0,465000,79.09,SFH,OO,1
34898,1469179053,720,NV,89144,266388.19,0.02875,1111.08,0.0,C,360,10/01/2020,357,0.0,377000,70.66,SFH,OO,1
47202,1473105854,720,VA,20176,356260.89,0.0275,1457.01,0.0,C,360,11/06/2020,359,0.0,478000,74.53,SFH,OO,1
18471,1466725213,720,SC,29680,399212.83,0.03125,1730.64,57.23,C,360,07/03/2020,353,0.0,472000,84.58,SFH,OO,1
29094,1469104861,720,NC,28277,343444.88,0.03,1458.75,0.0,C,360,09/02/2020,356,0.0,570000,60.25,SFH,OO,1
37861,1469216459,720,FL,33145,298946.88,0.02875,1244.68,0.0,C,360,10/13/2020,358,0.0,700000,42.71,SFH,OO,1
26995,1469076093,720,FL,33615,142920.76,0.025,568.97,0.0,C,360,08/25/2020,356,0.0,180000,79.4,SFH,OO,1
24122,1466803671,720,NC,28787,391802.9,0.02625,1585.31,0.0,C,360,08/10/2020,356,0.0,620000,63.19,SFH,OO,1
19011,1466731963,720,GA,30907,182401.38,0.025,1806.68,0.0,C,120,07/09/2020,115,0.0,265000,68.83,SFH,OO,1
17481,1466710157,720,VA,23294,107158.5,0.03375,779.64,0.0,C,180,06/25/2020,174,0.0,361700,29.63,SFH,OO,1
15324,1466680566,720,GA,30548,128189.81,0.0275,539.57,0.0,C,360,06/11/2020,354,0.0,521000,24.6,SFH,OO,1
36873,1469204133,720,DE,19968,170638.77,0.02875,1186.54,0.0,C,180,10/06/2020,177,0.0,295000,57.84,SFH,OO,1
28491,1469097875,720,MI,48381,336665.85,0.025,1343.41,0.0,C,360,08/27/2020,356,0.0,426000,79.03,SFH,OO,1
437,1440024782,720,WA,98052,275453.98,0.0275,2636.45,0.0,C,180,09/14/2016,126,0.0,860000,32.03,SFH,OO,1
7783,1463453389,720,FL,33321,243402.47,0.03375,1091.98,104.98,C,360,04/15/2020,352,0.0,270000,90.15,SFH,OO,1
33895,1469166878,720,AZ,85032,198440.8,0.02625,1077.39,0.0,C,240,09/28/2020,236,0.0,360000,55.12,SFH,OO,1
39235,1469232639,720,OK,73064,397135.68,0.025,1580.48,0.0,C,360,10/19/2020,358,0.0,550000,72.21,SFH,OO,1
50150,1473143590,720,FL,34746,191016.34,0.03,808.11,0.0,C,360,11/16/2020,358,0.0,300000,63.67,SFH,OO,1
44062,1473067971,720,VA,22406,206217.04,0.02875,1137.85,0.0,C,240,10/28/2020,238,0.0,284600,72.46,SFH,OO,1
38693,1469226607,720,CO,80209,406007.73,0.02625,1636.73,0.0,C,360,10/15/2020,358,0.0,600000,67.67,SFH,OO,1
4390,1448990315,720,AZ,85301,117983.19,0.03125,867.98,0.0,C,180,12/20/2019,168,0.0,250000,47.19,SFH,OO,1
6482,1463432037,720,NC,27948,168902.61,0.0499,916.92,0.0,C,360,03/27/2020,350,0.0,250000,67.56,SFH,OO,1
33572,1469163214,720,AZ,85250,194561.33,0.02625,787.24,0.0,C,360,09/28/2020,356,0.0,340000,57.22,SFH,OO,1
42815,1473053823,720,GA,30068,340721.05,0.025,1351.31,74.1,C,360,10/26/2020,358,0.0,384000,88.73,SFH,OO,1
46641,1473099578,720,CO,80007,395275.71,0.02625,1590.54,0.0,C,360,11/04/2020,359,0.0,758000,52.15,SFH,OO,1
7160,1463444388,720,AZ,85013,341599.1,0.035,1553.69,0.0,C,360,04/07/2020,352,0.0,428800,79.66,SFH,OO,1
28939,1469103079,720,IN,46234,121304.78,0.025,820.15,0.0,C,180,09/04/2020,177,0.0,180000,67.39,SFH,OO,1
15439,1466681978,720,SC,29349,282047.18,0.03,1201.57,0.0,C,360,06/15/2020,354,0.0,356500,79.12,SFH,OO,1
24417,1466807375,720,MI,48006,180766.66,0.0325,792.08,0.0,C,360,08/11/2020,356,0.0,260000,69.53,SFH,OO,1
49795,1473139515,720,AK,99501,181680.94,0.02875,755.1,0.0,C,360,11/16/2020,359,0.0,495000,36.7,SFH,OO,2
23395,1466792973,720,MI,48117,308857.23,0.03,1311.19,0.0,C,360,08/03/2020,356,0.0,550000,56.16,SFH,OO,1
46777,1473101101,720,CA,93551,146312.66,0.0225,962.97,0.0,C,180,11/04/2020,179,0.0,400000,36.58,SFH,OO,1
21296,1466763099,720,FL,33194,269060.69,0.0275,1110.42,0.0,C,360,07/22/2020,354,0.0,345000,77.99,SFH,OO,1
45022,1473080099,720,GA,30517,226665.44,0.0225,871.52,36.1,C,360,10/29/2020,357,0.0,268000,84.58,SFH,OO,1
36770,1469202996,720,NV,89014,218237.48,0.03,923.27,0.0,C,360,10/07/2020,358,0.0,320000,68.2,SFH,OO,1
39679,1469237711,720,IN,46143,318730.44,0.02625,1724.89,0.0,C,240,10/16/2020,237,0.0,550000,57.95,SFH,OO,1
30513,1469125049,720,CA,94015,422662.93,0.02625,1707.01,0.0,C,360,09/14/2020,357,0.0,750000,56.36,SFH,OO,1
50835,1473151445,720,FL,32708,187015.9,0.0225,1236.69,0.0,C,180,11/17/2020,178,0.0,239000,78.25,SFH,OO,1
16743,1466698378,720,FL,32218,158259.85,0.03625,729.68,0.0,C,360,06/22/2020,353,0.0,200000,79.13,SFH,OO,1
22412,1466778691,720,CO,81089,89087.09,0.03125,385.54,0.0,C,360,07/30/2020,354,0.0,215000,41.44,SFH,OO,1
5543,1451517849,720,NE,68461,433175.77,0.0375,2037.71,0.0,C,360,02/03/2020,355,0.0,557900,77.64,SFH,OO,1
26919,1469075251,720,KY,40291,129142.68,0.03,549.21,0.0,C,360,08/25/2020,355,0.0,190000,67.97,SFH,OO,1
903,1440042461,720,NC,27560,102601.11,0.0375,974.48,0.0,C,180,03/28/2017,135,0.0,181000,56.69,SFH,OO,1
4255,1448986602,720,WA,99205,184616.52,0.03875,884.05,0.0,C,360,12/19/2019,348,0.0,235000,78.56,SFH,OO,1
50963,1473152872,720,FL,33193,373761.35,0.0225,1941.78,0.0,C,240,11/17/2020,239,0.0,530000,70.52,SFH,OO,1
14468,1466670179,720,FL,32571,219210.23,0.03125,955.28,0.0,C,360,06/10/2020,354,0.0,320000,68.5,SFH,OO,1
25054,1466816160,720,AZ,85742,235007.91,0.0225,1568.93,0.0,C,180,08/14/2020,176,0.0,430000,54.65,SFH,OO,1
50210,1473144283,720,MN,55038,452561.19,0.025,1800.57,0.0,C,360,11/16/2020,356,0.0,570000,79.4,SFH,OO,1
42281,1473047742,720,MD,20817,618821.03,0.0225,2374.68,0.0,C,360,10/26/2020,358,0.0,950000,65.14,SFH,OO,1
41602,1469259707,720,NJ,7726,248596.18,0.025,987.8,0.0,C,360,10/21/2020,357,0.0,800000,31.07,SFH,OO,1
11650,1463513281,720,CA,95621,298341.43,0.02375,2038.54,0.0,C,180,05/18/2020,173,0.0,390000,76.5,SFH,OO,1
27563,1469083974,720,HI,96789,355424.19,0.02875,1490.29,0.0,C,360,08/28/2020,356,0.0,449000,79.16,SFH,OO,1
30864,1469129504,720,CA,94591,407609.23,0.0225,1586.32,0.0,C,360,09/16/2020,355,0.0,645000,63.2,SFH,OO,1
2928,1448958809,720,SC,29575,179622.73,0.03625,1388.0,0.0,C,180,09/30/2019,168,4164.0,257000,69.89,SFH,OO,1
8146,1463458719,720,OH,44312,81221.95,0.03125,621.42,0.0,C,180,04/21/2020,160,0.0,225000,36.1,SFH,OO,1
35286,1469183386,720,WA,98020,305202.08,0.0225,1341.1,0.0,C,300,09/30/2020,297,0.0,555360,54.96,SFH,OO,1
20371,1466751482,720,CA,94903,444484.15,0.03,2138.77,0.0,C,300,07/17/2020,295,0.0,1380000,32.21,SFH,OO,1
33941,1469167363,720,LA,70083,147838.59,0.03375,657.84,0.0,C,360,09/28/2020,356,0.0,186000,79.48,SFH,OO,1
20597,1466754254,720,PA,18940,222717.78,0.03125,963.84,0.0,C,360,07/20/2020,354,0.0,340000,65.51,SFH,OO,1
46814,1473101523,720,IN,46077,360108.94,0.02375,1898.76,0.0,C,240,11/04/2020,238,0.0,550000,65.47,SFH,OO,1
13254,1466651179,720,TX,77494,267945.49,0.0275,1109.6,0.0,C,360,05/29/2020,353,0.0,400000,66.99,SFH,OO,1
8995,1463474393,720,FL,33610,113373.54,0.02875,477.13,0.0,C,360,04/29/2020,352,0.0,197000,57.55,SFH,OO,1
36270,1469196081,720,CA,90025,482300.97,0.02875,2008.08,0.0,C,360,10/06/2020,358,0.0,995000,48.47,SFH,OO,1
28007,1469089146,720,AZ,85307,168759.41,0.0275,694.01,0.0,C,360,08/28/2020,356,0.0,225000,75.0,SFH,OO,1
9639,1463484673,720,PA,17601,141697.12,0.02375,984.77,0.0,C,180,04/30/2020,169,0.0,250000,56.68,SFH,OO,1
47199,1473105813,720,VA,23060,225595.29,0.0275,922.63,0.0,C,360,11/04/2020,359,0.0,290000,77.79,SFH,OO,1
13283,1466651542,720,GA,30189,151476.34,0.02875,856.38,0.0,C,240,05/28/2020,230,0.0,235500,64.32,SFH,OO,1
23857,1466798632,720,FL,33469,209747.83,0.02625,851.5,0.0,C,360,08/07/2020,356,0.0,265000,79.15,SFH,OO,1
22099,1466774922,720,CT,6066,156083.3,0.0275,642.98,0.0,C,360,07/28/2020,355,0.0,234950,66.43,SFH,OO,1
14118,1466662242,720,MD,21286,359909.52,0.02625,2505.57,0.0,C,180,06/04/2020,173,0.0,600000,59.98,SFH,OO,1
1726,1448920254,720,CA,94595,106051.94,0.045,557.35,0.0,C,360,10/29/2018,334,0.0,760000,13.95,SFH,OO,1
23613,1466795729,720,MD,20616,337047.35,0.0275,1385.98,0.0,C,360,08/05/2020,356,0.0,460000,73.27,SFH,OO,1
48055,1473117859,720,CO,80127,482300.97,0.02875,2008.08,0.0,C,360,11/09/2020,358,0.0,605000,79.72,SFH,OO,1
38035,1469218521,720,AZ,85937,144656.99,0.025,573.72,0.0,C,360,10/13/2020,358,0.0,195000,74.18,SFH,OO,1
12726,1466644448,720,CA,92630,123015.42,0.02875,869.42,0.0,C,180,05/26/2020,173,0.0,575000,21.39,SFH,OO,1
9683,1463485241,720,FL,33556,337463.23,0.03375,1526.85,0.0,C,360,04/30/2020,352,0.0,500000,67.49,SFH,OO,1
8391,1463462414,720,ID,83332,136654.02,0.05,740.81,0.0,C,360,04/06/2020,352,0.0,185000,73.87,SFH,OO,2
9043,1463474971,720,VA,22152,460497.43,0.03125,2005.65,0.0,C,360,04/29/2020,351,0.0,784000,58.74,SFH,OO,1
19980,1466746722,720,MO,64119,111550.31,0.03125,481.92,0.0,C,360,07/13/2020,355,0.0,150000,74.37,SFH,OO,1
16795,1466698980,720,MN,55301,132397.58,0.02375,900.17,0.0,C,180,06/19/2020,174,0.0,236300,56.03,SFH,OO,1
15345,1466680822,720,MI,48430,174592.67,0.0275,720.55,0.0,C,360,06/12/2020,354,0.0,275000,63.49,SFH,OO,1
36351,1469197048,720,MA,1844,211634.13,0.025,1132.4,0.0,C,240,10/06/2020,237,0.0,375000,56.44,SFH,OO,1
44155,1473068987,720,MN,56001,168802.94,0.03,714.13,43.76,C,360,10/29/2020,358,0.0,192000,87.92,SFH,OO,1
27385,1469081812,720,WA,98148,239777.23,0.02625,971.99,0.0,C,360,08/24/2020,355,0.0,480000,49.95,SFH,OO,1
26172,1469066342,720,PA,19096,325107.36,0.025,2208.41,0.0,C,180,08/21/2020,176,0.0,414000,78.53,SFH,OO,1
4871,1449001849,720,TX,77554,152040.29,0.0375,722.46,0.0,C,360,01/27/2020,343,0.0,415000,36.64,SFH,OO,1
47504,1473111597,720,AZ,85254,184153.59,0.02625,741.05,0.0,C,360,11/09/2020,359,0.0,425000,43.33,SFH,OO,1
45513,1473085783,720,NJ,7628,299368.02,0.025,1185.36,0.0,C,360,11/02/2020,359,0.0,420000,71.28,SFH,OO,1
8901,1463471084,720,NV,89138,376007.85,0.0299,1608.39,0.0,C,360,04/27/2020,351,0.0,550000,68.37,SFH,OO,1
26976,1469075871,720,CA,92320,337451.74,0.025,1343.41,0.0,C,360,08/25/2020,356,0.0,455000,74.17,SFH,OO,1
6563,1463433324,720,SC,29681,278491.81,0.02875,1174.15,0.0,C,360,03/31/2020,351,0.0,390000,71.41,SFH,OO,1
1944,1448930915,720,CA,91913,125243.59,0.04125,625.2,0.0,C,360,04/30/2019,340,0.0,365000,34.31,SFH,OO,1
29335,1469109969,720,FL,32159,120820.61,0.025,646.48,0.0,C,240,09/08/2020,237,0.0,238000,50.76,SFH,OO,1
5222,1449010618,720,GA,30814,193728.38,0.03625,897.51,0.0,C,360,02/18/2020,350,0.0,246000,78.75,SFH,OO,1
30245,1469122020,720,NC,28412,178351.05,0.03,998.28,0.0,C,240,09/14/2020,237,0.0,245000,72.8,SFH,OO,1
16603,1466696489,720,CA,95603,359436.92,0.03,1531.27,0.0,C,360,06/22/2020,354,0.0,454000,79.17,SFH,OO,1
32941,1469154304,720,FL,33065,318312.99,0.02875,1327.66,0.0,C,360,09/24/2020,357,0.0,400000,79.58,SFH,OO,1
47612,1473112793,720,TX,75019,139688.4,0.0225,1320.69,0.0,C,120,11/04/2020,118,0.0,350000,39.91,SFH,OO,1
24817,1466813316,720,FL,33625,166810.63,0.03375,742.72,0.0,C,360,08/13/2020,356,0.0,242000,68.93,SFH,OO,1
6736,1463436046,720,MA,1810,356827.16,0.0299,2033.54,0.0,C,240,03/25/2020,231,0.0,680000,52.47,SFH,OO,1
47167,1473105466,720,TX,78641,257619.6,0.0275,1764.42,0.0,C,180,11/06/2020,178,0.0,457000,56.37,SFH,OO,1
23814,1466798129,720,NJ,7436,537192.65,0.02875,2244.57,0.0,C,360,08/05/2020,356,0.0,730000,73.59,SFH,OO,1
3489,1448970598,720,TX,75067,168650.19,0.04,822.11,0.0,C,360,10/31/2019,347,0.0,224000,75.29,SFH,OO,1
19554,1466738786,720,MD,20743,166551.33,0.03,708.29,29.4,C,360,07/13/2020,355,0.0,205000,81.24,SFH,OO,1
19782,1466744214,720,NC,28277,249127.53,0.03,1403.13,0.0,C,240,07/14/2020,235,0.0,430000,57.94,SFH,OO,1
10430,1463495349,720,CA,95693,165271.67,0.0275,916.26,0.0,C,240,05/08/2020,233,0.0,600000,27.55,SFH,OO,1
51130,1473155370,720,PA,19067,229994.1,0.02875,955.9,0.0,C,360,11/18/2020,359,0.0,340000,67.65,SFH,OO,1
27469,1469082794,720,AL,36578,121002.75,0.0225,813.71,0.0,C,180,08/26/2020,176,0.0,300000,40.33,SFH,OO,1
19599,1466739289,720,KY,40205,137795.7,0.02875,767.71,0.0,C,240,07/13/2020,235,0.0,360000,38.28,SFH,OO,1
45660,1473087441,720,FL,34275,159468.87,0.03,673.51,0.0,C,360,11/02/2020,359,0.0,315000,50.63,SFH,OO,1
7499,1463449205,720,AL,35068,100669.27,0.03375,450.94,0.0,C,360,04/13/2020,352,0.0,130000,77.44,SFH,OO,1
3886,1448979730,720,OH,45014,5393.49,0.035,900.75,0.0,C,180,11/27/2019,5,0.0,247000,2.18,SFH,OO,1
34690,1469176778,720,AZ,85249,474018.44,0.0225,1833.62,0.0,C,360,09/30/2020,355,0.0,610000,77.71,SFH,OO,1
37241,1469208266,720,WA,98116,456088.0,0.025,1808.86,0.0,C,360,10/07/2020,358,0.0,950000,48.01,SFH,OO,1
27530,1469083537,720,VA,20175,471259.95,0.02875,1969.08,0.0,C,360,08/28/2020,356,0.0,661000,71.3,SFH,OO,1
1602,1448917037,720,FL,34449,106143.57,0.05125,607.1,0.0,C,360,07/31/2018,338,0.0,221000,48.03,SFH,OO,1
10399,1463494938,720,FL,34240,192819.98,0.02875,1369.17,0.0,C,180,04/30/2020,172,0.0,265000,72.76,SFH,OO,1
11394,1463509750,720,FL,33544,149168.28,0.02875,1054.26,0.0,C,180,05/18/2020,173,0.0,265000,56.29,SFH,OO,1
608,1440030110,720,DE,19804,130775.15,0.02875,1219.93,0.0,C,180,10/17/2016,127,0.0,0,0.0,SFH,OO,1
12290,1466636246,720,UT,84601,211891.05,0.025,1460.01,0.0,C,180,05/22/2020,173,0.0,380000,55.76,SFH,OO,1
41953,1473044038,720,TX,77546,272061.87,0.03,1150.98,0.0,C,360,10/26/2020,358,0.0,420000,64.78,SFH,OO,1
14641,1466672357,720,GA,30040,197534.66,0.03125,857.82,0.0,C,360,06/08/2020,352,0.0,400000,49.38,SFH,OO,1
34822,1469178238,720,NV,89148,187078.73,0.025,847.44,0.0,C,300,10/01/2020,296,0.0,277000,67.54,SFH,OO,1
7123,1463443919,720,UT,84098,443925.08,0.0325,1958.43,0.0,C,360,04/08/2020,352,0.0,900000,49.33,SFH,OO,1
6730,1463435949,720,MI,48236,273312.13,0.03375,1623.17,0.0,C,240,03/27/2020,230,0.0,360000,75.92,SFH,OO,1
1294,1440052437,720,TX,75165,73018.93,0.04375,642.55,0.0,C,180,03/20/2018,147,0.0,120000,60.85,SFH,OO,1
46322,1473096079,720,CA,90638,372012.92,0.0275,1528.05,0.0,C,360,11/04/2020,358,0.0,750000,49.6,SFH,OO,1
18165,1466718598,720,FL,33913,251411.63,0.0325,1104.16,59.2,C,360,07/02/2020,355,0.0,290000,86.69,SFH,OO,1
14869,1466675046,720,LA,71303,156505.21,0.02375,1064.08,0.0,C,180,06/11/2020,174,0.0,212000,73.82,SFH,OO,1
38309,1469221582,720,NJ,7090,445343.98,0.02875,1854.57,0.0,C,360,10/14/2020,358,0.0,745000,59.78,SFH,OO,1
7897,1463455103,720,TX,78108,146218.72,0.03875,899.12,0.0,C,240,04/13/2020,231,0.0,205000,71.33,SFH,OO,1
1158,1440048963,720,NC,28112,87754.74,0.04875,486.87,0.0,C,360,01/19/2018,325,0.0,117000,75.0,SFH,OO,1
12487,1466638895,720,MI,48063,107552.73,0.025,1207.93,0.0,C,120,05/26/2020,102,0.0,275000,39.11,SFH,OO,1
43341,1473059705,720,MN,55068,335817.0,0.02875,1398.19,0.0,C,360,10/28/2020,358,0.0,455000,73.81,SFH,OO,1
32263,1469146649,720,AZ,85143,176137.38,0.0225,1177.84,0.0,C,180,09/22/2020,177,0.0,310000,56.82,SFH,OO,1
1003,1440045381,720,VA,23111,101015.73,0.03625,1392.61,0.0,C,120,10/20/2017,82,0.0,177500,56.91,SFH,OO,1
2432,1448945715,720,TN,38018,136815.98,0.03375,1054.63,0.0,C,180,07/30/2019,163,0.0,223000,61.35,SFH,OO,1
36659,1469201741,720,WA,98208,404513.23,0.02625,1630.7,0.0,C,360,10/07/2020,358,0.0,550000,73.55,SFH,OO,1
1542,1448915593,720,VA,23663,103151.91,0.04,872.83,0.0,C,180,07/06/2018,152,0.0,160000,64.47,SFH,OO,1
9964,1463488849,720,NC,28460,200888.14,0.03125,1014.36,0.0,C,300,05/01/2020,284,0.0,265000,75.81,SFH,OO,1
20587,1466754114,720,AZ,85132,124812.62,0.02875,696.42,0.0,C,240,07/20/2020,235,0.0,225000,55.47,SFH,OO,1
45871,1473090957,720,PA,19454,255001.97,0.0225,978.55,0.0,C,360,11/02/2020,358,0.0,320000,79.69,SFH,OO,1
46262,1473095428,720,CA,90230,216876.82,0.0225,830.62,0.0,C,360,11/05/2020,359,0.0,475000,45.66,SFH,OO,1
38847,1469228215,720,WA,98033,561479.01,0.0225,3730.71,0.0,C,180,10/16/2020,177,0.0,2340000,23.99,SFH,OO,1
35345,1469183998,720,FL,32505,114241.89,0.02375,448.7,0.0,C,360,09/30/2020,355,0.0,190000,60.13,SFH,OO,1
28412,1469096836,720,VA,24551,348033.31,0.02875,1454.2,0.0,C,360,09/01/2020,356,0.0,599000,58.1,SFH,OO,1
36532,1469199143,720,UT,84044,172107.16,0.03,729.37,0.0,C,360,10/06/2020,357,0.0,260000,66.2,SFH,OO,1
10925,1463503191,720,VA,23233,394682.03,0.0325,1740.83,0.0,C,360,05/14/2020,352,0.0,500000,78.94,SFH,OO,1
18289,1466720198,720,NJ,8215,505111.83,0.03,2151.87,0.0,C,360,06/26/2020,354,0.0,690000,73.2,SFH,OO,1
23961,1466799846,720,WA,98857,132805.89,0.03125,574.09,0.0,C,360,08/07/2020,356,0.0,230000,57.74,SFH,OO,1
32579,1469150245,720,CA,95453,201918.8,0.025,805.91,0.0,C,360,09/21/2020,357,0.0,340000,59.39,SFH,OO,1
26769,1469073488,720,OR,97702,144000.94,0.03,611.33,0.0,C,360,08/24/2020,356,0.0,475000,30.32,SFH,OO,1
48649,1473124657,720,NV,89048,145113.63,0.025,574.9,0.0,C,360,11/12/2020,359,0.0,341000,42.56,SFH,OO,1
45740,1473088357,720,AL,36830,309892.33,0.03,1313.3,0.0,C,360,10/30/2020,357,0.0,396000,78.26,SFH,OO,1
16103,1466690300,720,PA,18104,134740.22,0.0275,780.72,0.0,C,240,06/18/2020,219,0.0,240000,56.14,SFH,OO,1
43639,1473063152,720,KY,40031,167201.46,0.03,707.36,0.0,C,360,10/29/2020,358,0.0,275000,60.8,SFH,OO,1
236,1440015905,720,FL,32455,148946.14,0.03375,725.04,0.0,C,360,07/11/2016,307,0.0,224000,66.49,SFH,OO,1
31537,1469138422,720,FL,32712,344173.97,0.02875,1435.53,0.0,C,360,09/16/2020,357,0.0,500000,68.83,SFH,OO,1
38043,1469218646,720,MA,1570,170688.44,0.0225,892.7,0.0,C,240,10/09/2020,237,0.0,400000,42.67,SFH,OO,1
30923,1469130213,720,TN,37090,363075.76,0.02875,1514.36,0.0,C,360,09/17/2020,357,0.0,510000,71.19,SFH,OO,1
27153,1469079006,720,CA,93312,309128.81,0.02625,1253.15,0.0,C,360,08/27/2020,355,0.0,475000,65.08,SFH,OO,1
33355,1469160699,720,IL,60564,309197.93,0.02875,2156.45,0.0,C,180,09/23/2020,176,0.0,525000,58.89,SFH,OO,1
10291,1463493435,720,VA,20120,131689.78,0.03125,571.88,0.0,C,360,05/04/2020,352,0.0,540000,24.39,SFH,OO,1
26738,1469073108,720,NJ,7627,301719.19,0.02625,1225.03,0.0,C,360,08/24/2020,356,0.0,633000,47.66,SFH,OO,1
41168,1469254856,720,TX,77388,143261.08,0.025,568.97,0.0,C,360,10/21/2020,358,0.0,240000,59.69,SFH,OO,1
