index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
29521,1469113623,720,VA,23803,117805.02,0.02875,656.78,0.0,C,240,08/31/2020,235,0.0,165000,71.4,SFH,OO,1
34074,1469168817,720,CA,92506,249385.75,0.0225,967.08,0.0,C,360,09/28/2020,351,0.0,407000,61.27,SFH,OO,1
6610,1463433969,720,SC,29579,188821.95,0.03875,900.5,82.98,C,360,03/30/2020,351,0.0,210000,89.92,SFH,OO,1
32074,1469144545,720,TX,77433,342140.39,0.0225,2274.78,0.0,C,180,09/21/2020,177,0.0,450000,76.03,SFH,OO,1
23752,1466797428,720,VA,23454,277987.45,0.0275,1143.08,0.0,C,360,08/03/2020,356,0.0,430000,64.65,SFH,OO,1
21512,1466765888,720,AZ,85324,148948.86,0.03375,1078.88,0.0,C,180,07/24/2020,175,0.0,280000,53.2,SFH,OO,1
38636,1469225930,720,MD,21075,277024.11,0.02875,1153.4,0.0,C,360,10/14/2020,358,0.0,477000,58.08,SFH,OO,1
6241,1463428266,720,IL,60015,251623.68,0.02875,1849.07,0.0,C,180,03/26/2020,168,0.0,521000,48.3,SFH,OO,1
5170,1449009370,720,MN,55075,125808.38,0.03375,570.3,0.0,C,360,02/11/2020,343,0.0,185000,68.0,SFH,OO,1
20690,1466755418,720,NC,28262,157136.85,0.0325,695.46,0.0,C,360,07/20/2020,355,0.0,203000,77.41,SFH,OO,1
40359,1469245623,720,IL,60523,508092.78,0.025,2015.12,0.0,C,360,10/16/2020,358,0.0,1300000,39.08,SFH,OO,1
15603,1466683941,720,AR,72758,293636.84,0.0275,1212.48,0.0,C,360,06/15/2020,354,0.0,405000,72.5,SFH,OO,1
36201,1469195232,720,VA,20169,359564.64,0.0225,3399.51,0.0,C,120,10/05/2020,118,0.0,701000,51.29,SFH,OO,1
13292,1466651674,720,CO,80918,187686.9,0.0325,844.3,0.0,C,360,05/29/2020,339,0.0,320000,58.65,SFH,OO,1
20362,1466751391,720,ID,83855,192254.89,0.0275,791.99,0.0,C,360,07/17/2020,355,0.0,330000,58.26,SFH,OO,1
51153,1473155727,720,NJ,7932,278690.76,0.0225,1834.24,0.0,C,180,11/18/2020,179,0.0,585000,47.64,SFH,OO,1
36512,1469198921,720,CA,92408,94367.38,0.0225,624.69,0.0,C,180,10/06/2020,178,0.0,279221,33.8,SFH,OO,1
44948,1473077962,720,MD,21236,151422.91,0.0275,1036.92,0.0,C,180,10/29/2020,178,0.0,212000,71.43,SFH,OO,1
40677,1469249245,720,CA,93013,448128.29,0.025,1789.27,0.0,C,360,10/20/2020,355,0.0,825000,54.32,SFH,OO,1
25393,1466820253,720,SC,29909,232849.69,0.02875,972.92,0.0,C,360,08/17/2020,356,0.0,325000,71.65,SFH,OO,1
45507,1473085700,720,CA,95062,508092.78,0.025,2015.12,0.0,C,360,11/02/2020,358,0.0,1180000,43.06,SFH,OO,1
17729,1466713219,720,IN,46033,351805.95,0.0275,2466.79,0.0,C,180,06/30/2020,173,0.0,469000,75.01,SFH,OO,1
4391,1448990331,720,AZ,85295,153857.35,0.025,1086.36,0.0,C,180,12/23/2019,168,0.0,238000,64.65,SFH,OO,1
23366,1466792601,720,MN,55066,122655.48,0.0225,818.86,0.0,C,180,08/03/2020,176,0.0,175000,70.09,SFH,OO,1
33234,1469159303,720,TX,76177,144368.22,0.0275,592.65,0.0,C,360,09/23/2020,357,0.0,250000,57.75,SFH,OO,1
37011,1469205635,720,NV,89011,508491.28,0.025,2016.7,0.0,C,360,10/05/2020,358,0.0,705000,72.13,SFH,OO,1
14388,1466669163,720,CA,95382,293922.87,0.03,1252.16,0.0,C,360,06/05/2020,354,0.0,450000,65.32,SFH,OO,1
3433,1448969723,720,NV,89406,129569.45,0.0325,577.42,21.01,C,360,10/31/2019,346,0.0,160000,80.98,SFH,OO,1
6923,1463439628,720,MA,2368,296531.14,0.0325,1310.11,0.0,C,360,04/06/2020,351,0.0,450000,65.9,SFH,OO,1
29230,1469108789,720,CA,94510,507651.73,0.0275,2083.66,0.0,C,360,09/02/2020,357,0.0,850000,59.72,SFH,OO,1
34105,1469169146,720,CA,93305,66746.94,0.0225,640.79,0.0,C,120,09/28/2020,116,0.0,214000,31.19,SFH,OO,1
24503,1466808415,720,VA,20191,330903.6,0.025,2258.42,70.56,C,180,08/11/2020,175,0.0,380000,87.08,SFH,OO,1
17262,1466704960,720,CT,6850,431482.7,0.03,1838.19,0.0,C,360,06/25/2020,354,0.0,630000,68.49,SFH,OO,1
39941,1469240764,720,NC,27592,213074.37,0.02875,1175.69,0.0,C,240,10/19/2020,238,0.0,268000,79.51,SFH,OO,1
2750,1448954568,720,MA,2169,221086.77,0.03875,1063.68,0.0,C,360,09/05/2019,345,0.0,503000,43.95,SFH,OO,1
37609,1469212516,720,NJ,8094,180042.51,0.025,963.36,0.0,C,240,10/09/2020,237,0.0,264950,67.95,SFH,OO,1
43403,1473060455,720,VA,22901,341308.53,0.02625,1375.91,0.0,C,360,10/29/2020,358,0.0,800000,42.66,SFH,OO,1
18406,1466724315,720,HI,96734,267375.9,0.03375,1193.66,0.0,C,360,06/30/2020,354,0.0,750000,35.65,SFH,OO,1
11505,1463511350,720,OR,97138,221928.37,0.03125,963.84,0.0,C,360,05/18/2020,352,0.0,300000,73.98,SFH,OO,1
28198,1469091456,720,WA,98075,410801.44,0.025,2790.51,0.0,C,180,08/31/2020,176,0.0,990000,41.5,SFH,OO,1
8031,1463457067,720,CA,92342,160053.01,0.035,729.16,0.0,C,360,04/17/2020,351,0.0,234000,68.4,SFH,OO,1
33114,1469157968,720,SC,29715,402396.85,0.02625,1636.73,81.5,C,360,09/25/2020,354,0.0,470000,85.62,SFH,OO,1
22424,1466778832,720,AR,71901,293501.23,0.03125,1267.99,0.0,C,360,07/28/2020,355,0.0,370000,79.32,SFH,OO,1
18509,1466725643,720,PA,18964,177468.64,0.0275,984.03,0.0,C,240,07/01/2020,234,0.0,245000,72.44,SFH,OO,1
10730,1463500577,720,VA,23233,491420.51,0.025,3403.29,0.0,C,180,05/14/2020,173,0.0,852500,57.64,SFH,OO,1
6098,1463426120,720,SC,29209,153765.5,0.035,700.51,0.0,C,360,03/24/2020,351,0.0,187000,82.23,SFH,OO,1
50656,1473149431,720,TX,75056,223849.41,0.02875,1539.29,0.0,C,180,11/16/2020,179,0.0,302000,74.12,SFH,OO,1
50341,1473145843,720,ME,4072,197891.97,0.02625,1348.74,0.0,C,180,11/16/2020,178,0.0,370000,53.48,SFH,OO,1
43992,1473067195,720,FL,34108,353576.87,0.0225,2348.33,0.0,C,180,10/28/2020,178,0.0,500000,70.72,SFH,OO,1
23156,1466788062,720,AL,35243,371503.37,0.03,1581.02,0.0,C,360,07/31/2020,355,0.0,550000,67.55,SFH,OO,1
39925,1469240590,720,UT,84040,289969.43,0.025,1551.56,0.0,C,240,10/19/2020,237,0.0,366000,79.23,SFH,OO,1
7876,1463454767,720,TX,76262,387013.9,0.035,1760.26,0.0,C,360,04/13/2020,352,0.0,495000,78.18,SFH,OO,1
363,1440021192,720,KY,40228,75518.04,0.02875,1247.8,0.0,C,120,08/31/2016,68,0.0,262000,28.82,SFH,OO,1
41361,1469256919,720,NJ,7860,242368.1,0.0275,1000.19,0.0,C,360,10/22/2020,354,0.0,327000,74.12,SFH,OO,1
43582,1473062527,720,AZ,85122,109622.01,0.03,463.76,0.0,C,360,10/27/2020,358,0.0,225000,48.72,SFH,OO,1
23227,1466788971,720,SC,29585,157052.63,0.03,670.35,0.0,C,360,07/28/2020,352,0.0,430000,36.52,SFH,OO,1
10553,1463498228,720,IL,60620,146692.66,0.03,831.9,0.0,C,240,05/11/2020,233,0.0,250000,58.68,SFH,OO,1
1646,1448917888,720,GA,30083,90459.76,0.0475,490.82,101.15,C,360,08/22/2018,331,0.0,98000,92.31,SFH,OO,1
43654,1473063319,720,VA,24520,74503.29,0.03375,331.57,0.0,C,360,10/28/2020,357,0.0,94000,79.26,SFH,OO,1
42258,1473047460,720,TX,75087,214807.38,0.03,910.66,0.0,C,360,10/23/2020,358,0.0,270000,79.56,SFH,OO,1
11384,1463509610,720,SC,29505,91600.67,0.0275,644.69,0.0,C,180,05/18/2020,173,0.0,223000,41.08,SFH,OO,1
51238,1473156865,720,NM,87121,136559.48,0.02875,569.23,0.0,C,360,11/19/2020,357,0.0,171500,79.63,SFH,OO,1
28122,1469090532,720,VA,22033,281319.82,0.02625,1138.28,0.0,C,360,08/31/2020,356,0.0,725000,38.8,SFH,OO,1
20749,1466756168,720,AL,35950,113848.08,0.03625,677.3,0.0,C,240,07/20/2020,235,0.0,162500,70.06,SFH,OO,1
9210,1463477529,720,NV,89131,336742.28,0.02875,1423.08,0.0,C,360,04/30/2020,351,0.0,433000,77.77,SFH,OO,1
2489,1448947059,720,FL,32312,257583.8,0.0399,2040.16,0.0,C,180,08/21/2019,164,0.0,370000,69.62,SFH,OO,1
11167,1463506350,720,CA,95341,182817.23,0.0325,805.13,0.0,C,360,05/13/2020,353,0.0,235000,77.79,SFH,OO,1
6779,1463436665,720,OH,44060,109962.71,0.0275,1144.93,0.0,C,120,03/30/2020,110,0.0,162000,67.88,SFH,OO,1
430,1440024550,720,MA,2026,305783.82,0.03375,1485.44,0.0,C,360,09/19/2016,308,0.0,430000,71.11,SFH,OO,1
6652,1463434629,720,WA,99353,266286.78,0.03375,1211.34,0.0,C,360,03/31/2020,342,0.0,512000,52.01,SFH,OO,1
24786,1466812888,720,LA,71108,74026.22,0.02625,507.21,20.74,C,180,08/12/2020,176,0.0,88000,84.12,SFH,OO,1
21980,1466771605,720,FL,33813,295889.47,0.0225,1984.91,0.0,C,180,07/27/2020,175,0.0,411000,71.99,SFH,OO,1
32345,1469147571,720,CA,91321,447627.63,0.02875,1867.02,0.0,C,360,09/22/2020,359,0.0,600000,74.6,SFH,OO,1
5123,1449008687,720,OH,45249,224018.94,0.03875,1069.79,0.0,C,360,02/13/2020,350,0.0,350000,64.01,SFH,OO,1
39515,1469235889,720,AZ,85138,186998.87,0.0225,1237.41,0.0,C,180,10/16/2020,178,0.0,293921,63.62,SFH,OO,1
9298,1463478683,720,NJ,8816,286471.8,0.0275,2017.54,0.0,C,180,04/30/2020,173,0.0,460000,62.28,SFH,OO,1
40282,1469244782,720,OH,45750,246295.2,0.02625,997.3,0.0,C,360,10/20/2020,357,0.0,350000,70.37,SFH,OO,1
19045,1466732375,720,TX,75181,171455.23,0.0275,709.73,0.0,C,360,07/08/2020,353,0.0,265000,64.7,SFH,OO,1
41964,1473044152,720,WA,98332,373538.14,0.03125,1606.41,0.0,C,360,10/27/2020,358,0.0,500000,74.71,SFH,OO,1
12743,1466644620,720,AL,35757,145624.31,0.03375,730.78,0.0,C,300,05/26/2020,293,0.0,205000,71.04,SFH,OO,1
3045,1448961563,720,CA,91730,354537.76,0.03125,2720.26,0.0,C,180,10/15/2019,160,0.0,590000,60.09,SFH,OO,1
51264,1473157236,720,PA,18064,190259.96,0.025,753.16,0.0,C,360,11/17/2020,359,0.0,500000,38.05,SFH,OO,1
22075,1466774633,720,FL,32828,308887.89,0.03,1318.06,0.0,C,360,07/28/2020,354,0.0,439000,70.36,SFH,OO,1
47351,1473109930,720,TX,75019,223116.46,0.03,942.29,0.0,C,360,11/06/2020,359,0.0,298000,74.87,SFH,OO,1
24656,1466811419,720,PA,17260,214511.78,0.03,910.66,0.0,C,360,08/12/2020,356,0.0,270000,79.45,SFH,OO,1
12647,1466643440,720,LA,70583,209498.37,0.0325,922.64,0.0,C,360,05/26/2020,353,0.0,265000,79.06,SFH,OO,1
4891,1449002128,720,FL,33063,119841.6,0.045,616.32,0.0,C,360,01/29/2020,349,0.0,190000,63.07,SFH,OO,1
10533,1463497915,720,AZ,86004,469583.67,0.0325,2104.22,0.0,C,360,05/04/2020,350,0.0,899000,52.23,SFH,OO,1
26803,1469073934,720,AZ,85373,189269.78,0.03125,816.29,0.0,C,360,08/27/2020,356,0.0,275000,68.83,SFH,OO,1
11777,1466628862,720,UT,84093,225021.25,0.02375,1537.34,0.0,C,180,05/19/2020,173,0.0,325000,69.24,SFH,OO,1
19635,1466739727,720,NH,3580,276422.48,0.02375,1870.41,0.0,C,180,07/13/2020,175,0.0,357000,77.43,SFH,OO,1
47321,1473107173,720,MI,48393,161541.11,0.0225,1063.2,0.0,C,180,11/06/2020,179,0.0,300000,53.85,SFH,OO,1
24805,1466813159,720,CO,81006,155613.03,0.02375,1060.78,0.0,C,180,08/07/2020,175,0.0,270000,57.63,SFH,OO,1
1319,1440052957,720,PA,15201,108123.55,0.0425,565.73,0.0,C,360,03/29/2018,330,0.0,165000,65.53,SFH,OO,1
25012,1466815634,720,SC,29334,226616.8,0.03,962.05,49.44,C,360,08/14/2020,356,0.0,261000,86.83,SFH,OO,1
7616,1463450906,720,MN,55113,163714.62,0.0325,722.88,0.0,C,360,04/15/2020,352,0.0,267000,61.32,SFH,OO,1
46877,1473102190,720,MN,55431,174558.08,0.02875,726.78,0.0,C,360,11/04/2020,358,0.0,331000,52.74,SFH,OO,1
25592,1466822556,720,PA,19146,462645.23,0.02625,1883.74,0.0,C,360,08/17/2020,356,0.0,800000,57.83,SFH,OO,1
4478,1448991727,720,AZ,85143,132816.55,0.0275,993.5,0.0,C,180,12/27/2019,167,0.0,260000,51.08,SFH,OO,1
34553,1469175192,720,PA,19129,113879.1,0.025,1098.24,0.0,C,120,09/25/2020,117,0.0,220000,51.76,SFH,OO,1
36798,1469203309,720,NJ,7030,754913.13,0.0275,3098.55,0.0,C,360,10/07/2020,357,0.0,1170000,64.52,SFH,OO,1
37873,1469216590,720,VA,22152,609740.63,0.02375,4157.13,0.0,C,180,10/13/2020,173,0.0,850000,71.73,SFH,OO,1
23206,1466788708,720,CA,95118,727117.77,0.03,3092.39,0.0,C,360,07/31/2020,355,0.0,1290000,56.37,SFH,OO,1
31669,1469139966,720,NC,27526,250790.42,0.02375,983.01,0.0,C,360,09/21/2020,356,0.0,440000,57.0,SFH,OO,1
47104,1473104733,720,OH,45014,171396.2,0.02875,713.62,0.0,C,360,11/04/2020,358,0.0,255000,67.21,SFH,OO,1
30198,1469121469,720,PA,18709,173470.11,0.025,689.49,20.36,C,360,09/11/2020,357,0.0,210000,82.6,SFH,OO,1
48479,1473122677,720,CA,95695,268568.2,0.0275,1098.37,0.0,C,360,11/12/2020,359,0.0,351000,76.52,SFH,OO,1
1621,1448917367,720,LA,70433,77367.74,0.0525,443.14,0.0,C,360,08/06/2018,331,0.0,107000,72.31,SFH,OO,1
29503,1469113391,720,FL,32819,268517.39,0.0225,1792.64,0.0,C,180,09/08/2020,176,0.0,500000,53.7,SFH,OO,1
48097,1473118337,720,PA,18411,289102.5,0.025,1303.23,0.0,C,300,11/09/2020,298,0.0,478000,60.48,SFH,OO,1
45911,1473091435,720,NC,27613,402770.15,0.02625,1628.69,0.0,C,360,11/02/2020,357,0.0,642000,62.74,SFH,OO,1
37329,1469209322,720,NC,28461,134231.65,0.0225,887.64,0.0,C,180,10/06/2020,178,0.0,225000,59.66,SFH,OO,1
12607,1466642962,720,CA,95336,385062.14,0.0275,2700.91,0.0,C,180,05/21/2020,173,0.0,500000,77.01,SFH,OO,1
25126,1466817150,720,GA,30040,331053.67,0.02875,1383.25,0.0,C,360,08/12/2020,356,0.0,480000,68.97,SFH,OO,1
9455,1463482081,720,IL,60077,172788.1,0.0325,1026.62,0.0,C,240,04/30/2020,231,0.0,475000,36.38,SFH,OO,1
8183,1463459261,720,MT,59701,115692.0,0.02875,821.5,0.0,C,180,04/20/2020,172,0.0,210000,55.09,SFH,OO,1
32600,1469150468,720,CA,90230,316424.84,0.025,1258.46,0.0,C,360,09/24/2020,357,0.0,510000,62.04,SFH,OO,1
17164,1466703715,720,WI,53139,214643.65,0.03,1220.11,0.0,C,240,06/24/2020,233,0.0,325000,66.04,SFH,OO,1
29214,1469108581,720,TN,37035,118346.11,0.025,800.15,0.0,C,180,09/08/2020,177,0.0,200000,59.17,SFH,OO,1
40571,1469248056,720,OR,97501,208083.01,0.0225,1384.03,0.0,C,180,10/19/2020,177,0.0,310000,67.12,SFH,OO,1
46455,1473097572,720,CA,94112,548198.12,0.025,2170.1,0.0,C,360,11/03/2020,359,0.0,999999,54.82,SFH,OO,1
27668,1469085227,720,MA,2702,324058.68,0.0275,1334.95,0.0,C,360,08/27/2020,355,0.0,610000,53.12,SFH,OO,1
15495,1466682653,720,AZ,85641,191140.51,0.03,822.13,0.0,C,360,06/15/2020,354,0.0,330000,57.92,SFH,OO,1
2253,1448940781,720,MD,21921,188843.32,0.04625,999.49,0.0,C,360,05/30/2019,341,0.0,243000,77.71,SFH,OO,1
27518,1469083404,720,CO,80134,452858.2,0.03,1922.51,0.0,C,360,08/28/2020,356,0.0,570000,79.45,SFH,OO,1
22015,1466773932,720,FL,33066,166646.27,0.03625,765.92,0.0,C,360,07/28/2020,355,0.0,225000,74.07,SFH,OO,1
29609,1469114704,720,TX,78228,202096.74,0.02875,846.8,73.14,C,360,09/09/2020,357,0.0,220000,91.86,SFH,OO,1
45598,1473086757,720,FL,32765,211506.08,0.0275,1441.81,0.0,C,180,11/02/2020,179,0.0,425000,49.77,SFH,OO,1
700,1440033833,720,OR,97035,170867.66,0.03625,1178.67,0.0,C,240,11/14/2016,191,0.0,400000,42.72,SFH,OO,1
46403,1473097028,720,MO,63122,410798.76,0.0225,2708.78,0.0,C,180,11/05/2020,179,0.0,540000,76.07,SFH,OO,1
27446,1469082539,720,MD,21162,427744.86,0.0275,2353.0,47.02,C,240,08/27/2020,236,0.0,495000,86.41,SFH,OO,1
46801,1473101358,720,MN,55448,165965.99,0.02875,1150.1,0.0,C,180,11/05/2020,177,0.0,240000,69.15,SFH,OO,1
48252,1473120051,720,WA,98391,366674.8,0.0225,1407.4,0.0,C,360,11/09/2020,358,0.0,465000,78.85,SFH,OO,1
49413,1473135166,720,MA,2122,441191.58,0.02625,1775.3,0.0,C,360,11/16/2020,359,0.0,600000,73.53,SFH,OO,1
27470,1469082810,720,FL,33607,164947.1,0.0225,1101.2,0.0,C,180,08/26/2020,176,0.0,240000,68.73,SFH,OO,1
41790,1469264145,720,NC,28117,224671.88,0.0225,1492.91,0.0,C,180,10/22/2020,177,0.0,300000,74.89,SFH,OO,1
33600,1469163552,720,NV,89135,471324.73,0.025,1881.17,0.0,C,360,09/28/2020,354,0.0,610000,77.27,SFH,OO,1
2166,1448938413,720,AL,35673,158259.58,0.03625,791.71,0.0,C,360,06/26/2019,306,0.0,217000,72.93,SFH,OO,1
5000,1449005386,720,IN,46517,114293.64,0.0375,538.37,29.06,C,360,01/31/2020,349,0.0,133000,85.94,SFH,OO,1
42926,1473055083,720,MA,1550,149382.35,0.0225,573.24,0.0,C,360,10/26/2020,358,0.0,250000,59.75,SFH,OO,1
9166,1463476885,720,FL,34231,195257.86,0.03,834.78,28.05,C,360,04/28/2020,352,0.0,245000,79.7,SFH,OO,1
45153,1473081600,720,MD,20774,538976.86,0.025,2137.6,112.71,C,360,10/30/2020,358,0.0,630000,85.55,SFH,OO,1
18615,1466726955,720,NV,89048,98160.94,0.03,554.6,0.0,C,240,07/02/2020,234,0.0,205000,47.88,SFH,OO,1
22410,1466778675,720,UT,84078,135050.22,0.03125,583.45,0.0,C,360,07/30/2020,355,0.0,171000,78.98,SFH,OO,1
11589,1463512473,720,CA,92692,240682.86,0.03125,1043.39,0.0,C,360,05/18/2020,353,0.0,1115000,21.59,SFH,OO,1
3864,1448979391,720,VA,22192,185546.91,0.0375,879.92,0.0,C,360,11/27/2019,347,0.0,265000,70.02,SFH,OO,1
39951,1469240897,720,ME,4330,107079.19,0.0225,709.46,0.0,C,180,10/28/2020,178,0.0,175000,61.19,SFH,OO,1
43999,1473067278,720,CA,95624,519253.66,0.02875,2165.74,87.0,C,360,10/27/2020,358,0.0,590000,88.01,SFH,OO,1
37842,1469216236,720,TN,37043,508489.52,0.025,2016.7,0.0,C,360,10/13/2020,358,0.0,730000,69.66,SFH,OO,1
35072,1469181034,720,TN,37211,193971.99,0.02875,809.04,0.0,C,360,09/30/2020,357,0.0,326350,59.44,SFH,OO,1
49536,1473136610,720,KY,40205,308941.12,0.025,2073.71,41.52,C,180,11/12/2020,179,0.0,375000,82.38,SFH,OO,1
19920,1466745997,720,CA,94564,346903.76,0.02875,1456.27,0.0,C,360,07/15/2020,355,0.0,561904,61.74,SFH,OO,1
3892,1448979847,720,AZ,85233,140188.57,0.03375,1063.14,0.0,C,180,11/27/2019,167,0.0,300000,46.73,SFH,OO,1
9441,1463481877,720,MD,20841,167547.52,0.03875,799.4,0.0,C,360,04/30/2020,350,0.0,323000,51.87,SFH,OO,1
21754,1466768932,720,FL,33449,427170.57,0.0275,1763.6,0.0,C,360,07/27/2020,354,0.0,540000,79.11,SFH,OO,1
26496,1469070229,720,AZ,85259,270656.45,0.0275,1486.08,0.0,C,240,08/21/2020,236,0.0,470000,57.59,SFH,OO,1
9553,1463483493,720,MD,21239,401439.69,0.03625,1853.85,0.0,C,360,04/30/2020,352,0.0,650000,61.76,SFH,OO,1
30171,1469121196,720,IN,47130,118329.87,0.02375,793.11,0.0,C,180,09/11/2020,177,0.0,172000,68.8,SFH,OO,1
47350,1473109922,720,TX,78861,239175.27,0.03,1011.85,0.0,C,360,11/09/2020,358,0.0,305000,78.42,SFH,OO,1
13406,1466653191,720,FL,32953,271713.74,0.03625,2018.9,0.0,C,180,06/01/2020,173,0.0,350000,77.63,SFH,OO,1
48233,1473119848,720,IL,60618,183810.03,0.025,729.0,0.0,C,360,11/06/2020,361,0.0,260000,70.7,SFH,OO,1
9756,1463486181,720,CA,93727,217311.82,0.03375,973.38,0.0,C,360,04/30/2020,352,0.0,280000,77.61,SFH,OO,1
8882,1463470813,720,FL,34653,120941.03,0.03875,575.57,0.0,C,360,04/27/2020,352,0.0,153000,79.05,SFH,OO,1
47123,1473104956,720,CA,94585,298638.18,0.02625,2018.07,0.0,C,180,11/06/2020,179,0.0,380000,78.59,SFH,OO,1
25859,1466826888,720,IL,60201,313131.78,0.025,2127.06,0.0,C,180,08/20/2020,176,0.0,600000,52.19,SFH,OO,1
27596,1469084352,720,AZ,86426,238483.57,0.025,1083.86,0.0,C,300,08/28/2020,295,0.0,302000,78.97,SFH,OO,1
49508,1473136305,720,WI,53132,199750.2,0.025,792.22,0.0,C,360,11/16/2020,358,0.0,387000,51.62,SFH,OO,1
15464,1466682281,720,TX,79830,103902.63,0.03,740.3,0.0,C,180,06/15/2020,174,0.0,243000,42.76,SFH,OO,1
24719,1466812086,720,NV,89523,187208.56,0.02625,859.83,0.0,C,300,08/12/2020,296,0.0,423000,44.26,SFH,OO,1
9710,1463485647,720,GA,30076,157941.05,0.025,1093.53,0.0,C,180,04/29/2020,172,0.0,400000,39.49,SFH,OO,1
4517,1448993947,720,AZ,85142,263072.07,0.0375,1241.15,0.0,C,360,12/30/2019,348,0.0,340000,77.37,SFH,OO,1
1296,1440052460,720,TX,76633,100840.74,0.04625,544.99,0.0,C,360,03/23/2018,327,0.0,175000,57.62,SFH,OO,1
37314,1469209132,720,MO,63901,95038.29,0.02625,645.18,0.0,C,180,10/07/2020,178,0.0,119900,79.26,SFH,OO,1
48227,1473119780,720,OR,97211,434204.38,0.02625,1747.18,0.0,C,360,11/05/2020,359,0.0,605000,71.77,SFH,OO,1
22139,1466775408,720,NV,89521,298819.08,0.0225,2004.56,0.0,C,180,07/28/2020,175,0.0,620000,48.2,SFH,OO,1
44996,1473079794,720,FL,32804,255630.12,0.0275,1047.34,53.45,C,360,10/30/2020,358,0.0,305000,83.81,SFH,OO,1
48300,1473120648,720,VA,24171,224123.78,0.02625,903.71,0.0,C,360,11/10/2020,358,0.0,295000,75.97,SFH,OO,1
7840,1463454171,720,MD,20646,322374.99,0.03,1380.75,0.0,C,360,04/15/2020,351,0.0,410000,78.63,SFH,OO,1
9139,1463476463,720,FL,34212,272434.76,0.0325,1201.6,0.0,C,360,04/29/2020,352,0.0,381000,71.51,SFH,OO,1
1398,1440054714,720,NJ,8054,107167.2,0.04,924.61,0.0,C,180,04/27/2018,148,0.0,175000,61.24,SFH,OO,1
24302,1466805973,720,TX,77584,330477.5,0.02875,1388.02,44.61,C,360,08/10/2020,353,0.0,405000,81.6,SFH,OO,1
8502,1463465185,720,WA,98407,154377.73,0.025,1068.86,0.0,C,180,04/08/2020,172,0.0,355000,43.49,SFH,OO,1
35251,1469183022,720,OH,45371,300677.1,0.02625,1245.12,0.0,C,360,10/01/2020,342,0.0,425000,70.75,SFH,OO,1
8947,1463473593,720,NC,28501,192144.39,0.03,822.13,0.0,C,360,04/27/2020,352,0.0,261000,73.62,SFH,OO,1
41460,1469258014,720,MA,1432,288372.64,0.03,1219.98,60.28,C,360,10/22/2020,358,0.0,330000,87.39,SFH,OO,1
48144,1473118865,720,VA,20171,536578.46,0.02625,3642.61,0.0,C,180,11/10/2020,178,0.0,731000,73.4,SFH,OO,1
23507,1466794375,720,NC,27407,177835.87,0.0275,732.59,0.0,C,360,08/04/2020,355,0.0,230000,77.32,SFH,OO,1
16219,1466691738,720,KY,40047,124762.22,0.02375,855.89,0.0,C,180,06/12/2020,173,0.0,190000,65.66,SFH,OO,1
24230,1466805056,720,CA,90042,485492.54,0.0275,2000.38,0.0,C,360,08/10/2020,355,0.0,745000,65.17,SFH,OO,1
22788,1466783253,720,OK,74011,335583.92,0.03375,1503.13,0.0,C,360,07/31/2020,352,0.0,425000,78.96,SFH,OO,1
5845,1463422020,720,IL,60660,328898.3,0.03125,1430.77,0.0,C,360,03/20/2020,351,0.0,800000,41.11,SFH,OO,1
41759,1469261539,720,GA,30116,155368.12,0.02875,648.89,20.85,C,360,10/22/2020,356,0.0,190000,81.77,SFH,OO,1
34127,1469169369,720,GA,30017,246939.49,0.025,1321.31,0.0,C,240,09/28/2020,237,0.0,313000,78.89,SFH,OO,1
23521,1466794581,720,WA,98074,326323.74,0.02375,2197.56,0.0,C,180,08/04/2020,176,0.0,950000,34.35,SFH,OO,1
15245,1466679519,720,TN,37323,227279.31,0.02375,1553.16,0.0,C,180,06/08/2020,173,0.0,367000,61.93,SFH,OO,1
30976,1469130791,720,TX,77423,225254.11,0.0325,987.92,75.67,C,360,09/16/2020,357,0.0,270000,83.43,SFH,OO,1
22631,1466781349,720,NC,28405,331006.74,0.0325,1453.59,0.0,C,360,07/28/2020,355,0.0,550000,60.18,SFH,OO,1
23124,1466787593,720,CA,92054,453455.28,0.02875,2533.43,0.0,C,240,07/31/2020,235,0.0,660000,68.71,SFH,OO,1
13396,1466653076,720,TX,76065,295868.42,0.03375,1332.48,193.4,C,360,06/01/2020,352,0.0,353000,83.82,SFH,OO,1
907,1440042693,720,NV,89011,207322.03,0.0375,1912.6,0.0,C,180,04/14/2017,136,0.0,0,0.0,SFH,OO,1
42348,1473048484,720,MI,48461,123849.64,0.025,833.49,0.0,C,180,10/26/2020,178,0.0,250000,49.54,SFH,OO,1
46488,1473097929,720,GA,30019,84770.61,0.02875,467.74,0.0,C,240,11/02/2020,238,0.0,200000,42.39,SFH,OO,1
16236,1466691910,720,ND,58078,395243.57,0.02875,2208.52,0.0,C,240,06/17/2020,234,0.0,523000,75.57,SFH,OO,1
17319,1466705603,720,AR,72713,124755.59,0.02625,1237.65,0.0,C,120,06/24/2020,114,0.0,300000,41.59,SFH,OO,1
