index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
30380,1469123549,720,MA,2360,248596.18,0.025,987.8,0.0,C,360,09/09/2020,357,0.0,420000,59.19,SFH,OO,1
48870,1473127122,720,NV,89081,284440.44,0.025,1129.26,47.63,C,360,11/12/2020,358,0.0,340000,83.66,SFH,OO,1
32730,1469151920,720,TN,37027,326553.43,0.025,1751.33,0.0,C,240,09/23/2020,237,0.0,500000,65.31,SFH,OO,1
4893,1449002169,720,HI,96744,467759.6,0.03875,2236.45,0.0,C,360,01/24/2020,349,0.0,800000,58.47,SFH,OO,1
26134,1469065930,720,KY,40601,113766.11,0.0225,763.17,0.0,C,180,08/19/2020,175,0.0,165000,68.95,SFH,OO,1
48543,1473123410,720,OH,43026,295705.9,0.0225,1955.43,0.0,C,180,11/12/2020,178,0.0,390000,75.82,SFH,OO,1
23751,1466797410,720,FL,34135,419195.19,0.0275,1726.86,0.0,C,360,08/05/2020,355,0.0,580000,72.28,SFH,OO,1
16468,1466694799,720,PA,17053,171133.42,0.025,1173.55,0.0,C,180,06/19/2020,174,0.0,275000,62.23,SFH,OO,1
5970,1463424331,720,GA,30126,102869.01,0.03625,476.57,0.0,C,360,03/26/2020,350,0.0,180000,57.15,SFH,OO,1
50575,1473148524,720,CA,94521,409250.11,0.02625,1646.77,0.0,C,360,11/18/2020,359,0.0,948000,43.17,SFH,OO,1
15121,1466678016,720,FL,32905,120215.16,0.0325,913.47,0.0,C,180,06/08/2020,171,0.0,178000,67.54,SFH,OO,1
13140,1466649702,720,CA,91335,268223.05,0.0325,1194.64,0.0,C,360,05/29/2020,341,0.0,500000,53.64,SFH,OO,1
41833,1473042776,720,FL,32907,230777.4,0.02375,900.36,0.0,C,360,10/26/2020,358,0.0,428000,53.92,SFH,OO,1
12771,1466644992,720,KY,40241,345852.74,0.03125,1499.31,0.0,C,360,05/20/2020,353,0.0,450000,76.86,SFH,OO,1
25260,1466818752,720,CA,95831,507117.62,0.035,2291.92,0.0,C,360,08/17/2020,356,0.0,750000,67.62,SFH,OO,1
12575,1466639927,720,IL,60120,127105.58,0.0275,530.31,0.0,C,360,05/26/2020,348,0.0,166000,76.57,SFH,OO,1
30161,1469121097,720,NJ,7036,245897.46,0.02625,1331.99,0.0,C,240,09/11/2020,237,0.0,335000,73.4,SFH,OO,1
37021,1469205767,720,CA,91607,420720.74,0.025,1668.6,0.0,C,360,10/08/2020,358,0.0,835000,50.39,SFH,OO,1
12354,1466637061,720,CA,93291,167031.38,0.02375,1147.36,0.0,C,180,05/21/2020,173,0.0,300000,55.68,SFH,OO,1
50354,1473145991,720,SC,29585,363288.64,0.0225,2397.61,0.0,C,180,11/16/2020,179,0.0,650000,55.89,SFH,OO,1
50977,1473153011,720,AZ,86315,357055.81,0.03,1996.55,0.0,C,240,11/18/2020,237,0.0,510000,70.01,SFH,OO,1
43735,1473064275,720,PA,17402,266510.46,0.02875,1153.4,0.0,C,360,10/28/2020,337,0.0,431000,61.84,SFH,OO,1
17539,1466710850,720,VA,23236,165799.82,0.03125,717.53,0.0,C,360,06/29/2020,354,0.0,213000,77.84,SFH,OO,1
27958,1469088569,720,CA,94080,345550.89,0.02875,1443.83,0.0,C,360,08/28/2020,356,0.0,725000,47.66,SFH,OO,1
42820,1473053872,720,CA,95472,354942.37,0.025,1407.72,0.0,C,360,10/27/2020,358,0.0,999999,35.49,SFH,OO,1
25885,1466827167,720,VA,23060,397471.52,0.025,1800.48,63.55,C,300,08/20/2020,296,0.0,463782,85.7,SFH,OO,1
21428,1466764824,720,SC,29681,378899.42,0.02875,2654.61,0.0,C,180,07/24/2020,175,0.0,555000,68.27,SFH,OO,1
35760,1469189649,720,NJ,8534,319430.15,0.025,1703.64,0.0,C,240,10/05/2020,238,0.0,435000,73.43,SFH,OO,1
15180,1466678685,720,AR,72756,144194.22,0.02625,1035.94,0.0,C,180,06/10/2020,174,0.0,380000,37.95,SFH,OO,1
879,1440041737,720,GA,30906,64559.07,0.04125,459.44,0.0,C,240,01/31/2017,193,0.0,118000,54.71,SFH,OO,1
30904,1469129967,720,VA,22303,499099.87,0.02875,2081.7,112.89,C,360,09/17/2020,357,0.0,552000,90.42,SFH,OO,1
31098,1469132235,720,MI,49011,161119.59,0.0225,1083.73,0.0,C,180,09/17/2020,177,0.0,332000,48.53,SFH,OO,1
24230,1466805056,720,CA,90042,485492.54,0.0275,2000.38,0.0,C,360,08/10/2020,355,0.0,745000,65.17,SFH,OO,1
22816,1466783659,720,FL,32082,459826.38,0.0275,1894.24,0.0,C,360,07/31/2020,355,0.0,580000,79.28,SFH,OO,1
22693,1466782115,720,CO,80514,273565.15,0.03375,1221.29,89.78,C,360,07/29/2020,354,0.0,325000,84.17,SFH,OO,1
32320,1469147266,720,CA,92630,183697.43,0.0225,706.31,0.0,C,360,09/21/2020,357,0.0,400000,45.92,SFH,OO,1
48307,1473120739,720,WY,82935,346163.36,0.0275,1428.84,0.0,C,360,11/09/2020,353,0.0,590000,58.67,SFH,OO,1
19909,1466745864,720,OR,97212,431841.86,0.02875,1840.05,0.0,C,360,07/16/2020,347,0.0,821000,52.6,SFH,OO,1
26770,1469073496,720,ID,83440,167173.83,0.02875,1170.64,0.0,C,180,08/24/2020,175,0.0,300000,55.72,SFH,OO,1
16179,1466691233,720,CA,95133,467784.84,0.03,2261.99,0.0,C,300,06/17/2020,292,0.0,1000000,46.78,SFH,OO,1
13003,1466647946,720,NE,68801,127696.33,0.02375,872.42,92.4,C,180,05/27/2020,173,0.0,139000,91.87,SFH,OO,1
2240,1448940443,720,NC,28164,192055.47,0.03625,1187.47,0.0,C,240,07/15/2019,223,0.0,275000,69.84,SFH,OO,1
9240,1463477966,720,CA,93611,178056.68,0.0275,1259.76,0.0,C,180,04/29/2020,171,0.0,350000,50.87,SFH,OO,1
31429,1469137192,720,TX,78210,173580.78,0.0225,1156.22,0.0,C,180,09/18/2020,177,0.0,224000,77.49,SFH,OO,1
112,1440010302,720,WI,53714,12000.0,0.03,1834.65,0.0,C,120,05/18/2016,28,0.0,275000,4.36,SFH,OO,1
22640,1466781455,720,FL,33470,292524.72,0.03,1252.16,0.0,C,360,07/29/2020,354,0.0,499000,58.62,SFH,OO,1
39965,1469241036,720,RI,2808,134230.4,0.0225,897.47,0.0,C,180,10/19/2020,176,0.0,220000,61.01,SFH,OO,1
36885,1469204273,720,AL,36535,161578.66,0.02875,673.93,0.0,C,360,10/06/2020,357,0.0,210000,76.94,SFH,OO,1
47493,1473111480,720,FL,33919,171698.46,0.02875,713.62,0.0,C,360,11/09/2020,359,0.0,303000,56.67,SFH,OO,1
47982,1473117040,720,LA,70714,461416.32,0.025,2519.69,0.0,C,240,11/09/2020,231,0.0,616000,74.91,SFH,OO,1
8707,1463468361,720,CA,93311,204768.79,0.03125,1004.74,0.0,C,300,04/22/2020,292,0.0,279000,73.39,SFH,OO,1
11259,1463507564,720,PA,17406,149039.65,0.02375,1093.82,0.0,C,180,05/15/2020,156,0.0,310000,48.08,SFH,OO,1
14166,1466662747,720,AZ,85142,157637.29,0.02375,1076.97,0.0,C,180,06/03/2020,173,0.0,235000,67.08,SFH,OO,1
27369,1469081598,720,NC,28210,348404.14,0.02875,1458.35,0.0,C,360,08/27/2020,355,0.0,450000,77.42,SFH,OO,1
37930,1469217259,720,OH,44646,71735.61,0.03,303.55,0.0,C,360,10/13/2020,358,0.0,90000,79.71,SFH,OO,1
22359,1466778071,720,NJ,7719,307920.24,0.02875,1457.0,0.0,C,300,07/29/2020,295,0.0,530000,58.1,SFH,OO,1
10012,1463489508,720,CO,80516,404088.37,0.03,1743.33,0.0,C,360,04/30/2020,347,0.0,690000,58.56,SFH,OO,1
13696,1466656905,720,GA,30269,257662.16,0.02625,1802.81,0.0,C,180,06/02/2020,173,0.0,360000,71.57,SFH,OO,1
45942,1473091807,720,MA,1756,382491.26,0.025,1517.66,0.0,C,360,11/02/2020,359,0.0,700000,54.64,SFH,OO,1
34613,1469175861,720,CA,95212,310502.48,0.0225,2063.52,0.0,C,180,09/30/2020,179,0.0,424000,73.23,SFH,OO,1
36464,1469198376,720,IL,60564,334643.37,0.025,1327.61,0.0,C,360,10/06/2020,358,0.0,460000,72.75,SFH,OO,1
35884,1469191041,720,VA,23185,103630.03,0.0225,987.26,0.0,C,120,10/05/2020,117,0.0,320000,32.38,SFH,OO,1
11873,1466630231,720,CA,94547,497675.79,0.0275,2354.53,0.0,C,300,05/19/2020,293,0.0,845000,58.9,SFH,OO,1
10381,1463494722,720,PA,19446,306232.67,0.0325,1362.2,0.0,C,360,05/05/2020,347,0.0,421000,72.74,SFH,OO,1
14603,1466671854,720,MS,39437,190872.08,0.025,1308.91,0.0,C,180,06/08/2020,174,0.0,330000,57.84,SFH,OO,1
40831,1469250987,720,ID,83301,111120.89,0.0275,760.94,0.0,C,180,10/20/2020,178,0.0,250000,44.45,SFH,OO,1
33543,1469162885,720,IN,46032,114659.63,0.0225,761.82,0.0,C,180,09/28/2020,177,0.0,300000,38.22,SFH,OO,1
38096,1469219214,720,MD,21401,412812.18,0.02875,1721.8,0.0,C,360,10/14/2020,357,0.0,524000,78.78,SFH,OO,1
2659,1448951960,720,FL,34448,92167.26,0.0375,872.67,0.0,C,180,08/29/2019,124,0.0,135000,68.27,SFH,OO,1
27530,1469083537,720,VA,20175,471259.95,0.02875,1969.08,0.0,C,360,08/28/2020,356,0.0,661000,71.3,SFH,OO,1
2080,1448935021,720,FL,32073,122828.24,0.0475,683.36,0.0,C,360,06/13/2019,319,0.0,220000,55.83,SFH,OO,1
38942,1469229288,720,NV,89011,502406.03,0.0225,1950.98,0.0,C,360,10/16/2020,351,0.0,780000,64.41,SFH,OO,1
30873,1469129645,720,NH,3079,384588.22,0.025,1528.17,0.0,C,360,09/17/2020,357,0.0,857000,44.88,SFH,OO,1
26364,1469068637,720,TX,75072,345195.37,0.02875,1916.68,0.0,C,240,08/21/2020,236,0.0,480000,71.92,SFH,OO,1
15867,1466687439,720,AR,72719,135393.47,0.0275,748.19,0.0,C,240,06/16/2020,234,0.0,190000,71.26,SFH,OO,1
29882,1469117913,720,CA,92040,163444.18,0.03,695.65,0.0,C,360,09/11/2020,356,0.0,660000,24.76,SFH,OO,1
42594,1473051223,720,AL,35242,226764.56,0.0225,1185.78,0.0,C,240,10/21/2020,238,0.0,335000,67.69,SFH,OO,1
1455,1440056099,720,NC,27610,117882.11,0.04125,600.97,0.0,C,360,05/21/2018,329,0.0,159000,74.14,SFH,OO,1
9211,1463477537,720,ID,83539,243506.74,0.02875,1024.78,0.0,C,360,04/30/2020,352,0.0,330000,73.79,SFH,OO,1
11624,1463512937,720,WA,98632,315282.4,0.03625,1453.66,0.0,C,360,05/18/2020,353,0.0,425000,74.18,SFH,OO,1
49378,1473133062,720,PA,16057,178149.67,0.025,950.15,0.0,C,240,11/10/2020,238,0.0,330000,53.98,SFH,OO,1
30463,1469124471,720,AL,35010,225686.12,0.0225,1506.69,0.0,C,180,09/14/2020,176,0.0,303800,74.29,SFH,OO,1
42204,1473046868,720,TX,78717,406477.29,0.0275,1665.38,0.0,C,360,10/26/2020,358,0.0,570000,71.31,SFH,OO,1
19441,1466737333,720,CA,94552,527568.56,0.025,3600.66,0.0,C,180,07/13/2020,175,0.0,900000,58.62,SFH,OO,1
36604,1469201139,720,CA,95073,298328.12,0.0225,1972.77,0.0,C,180,10/07/2020,178,0.0,900000,33.15,SFH,OO,1
33722,1469164949,720,IL,60142,208034.64,0.0225,1382.23,0.0,C,180,09/28/2020,177,0.0,350000,59.44,SFH,OO,1
40043,1469241937,720,CA,92069,328713.48,0.0225,1261.41,0.0,C,360,10/19/2020,358,0.0,600000,54.79,SFH,OO,1
21116,1466760855,720,KY,41051,124866.66,0.0275,514.38,0.0,C,360,07/22/2020,355,0.0,209000,59.74,SFH,OO,1
3487,1448970572,720,AZ,85212,218069.88,0.0325,971.82,0.0,C,360,10/31/2019,346,0.0,333000,65.49,SFH,OO,1
37215,1469207961,720,VA,23455,287801.15,0.02875,1198.27,0.0,C,360,10/09/2020,358,0.0,377601,76.22,SFH,OO,1
16669,1466697420,720,SC,29466,305243.69,0.03,1302.76,0.0,C,360,06/22/2020,354,0.0,463900,65.8,SFH,OO,1
16349,1466693288,720,WA,98199,721436.64,0.02625,4989.67,0.0,C,180,06/17/2020,174,0.0,927187,77.81,SFH,OO,1
2538,1448947984,720,NV,89014,222674.04,0.0425,1121.62,0.0,C,360,08/23/2019,344,0.0,285000,78.13,SFH,OO,1
23652,1466796214,720,DE,19810,211516.48,0.025,1443.6,0.0,C,180,08/03/2020,175,0.0,345000,61.31,SFH,OO,1
7825,1463453942,720,MN,55337,129487.56,0.025,1300.92,0.0,C,120,04/15/2020,112,0.0,250000,51.8,SFH,OO,1
18174,1466718721,720,CA,91602,522331.55,0.03,2225.23,0.0,C,360,07/01/2020,354,0.0,990000,52.76,SFH,OO,1
30703,1469127656,720,NC,27377,128451.92,0.0275,531.31,0.0,C,360,09/15/2020,357,0.0,249000,51.59,SFH,OO,1
22938,1466785183,720,FL,32708,228058.4,0.03125,985.26,0.0,C,360,07/30/2020,355,0.0,290000,78.64,SFH,OO,1
35217,1469182669,720,TN,37129,333500.0,0.025,1511.84,0.0,C,300,09/30/2020,297,0.0,650000,51.31,SFH,OO,1
41092,1469253981,720,NC,27616,149449.92,0.02625,683.13,0.0,C,300,10/22/2020,298,0.0,285000,52.44,SFH,OO,1
15412,1466681655,720,FL,33174,219207.25,0.0275,909.65,0.0,C,360,06/15/2020,354,0.0,450000,48.71,SFH,OO,1
19513,1466738281,720,NJ,8029,135016.47,0.0275,943.28,27.8,C,180,07/13/2020,174,0.0,160000,84.39,SFH,OO,1
4642,1448996551,720,VA,22407,160402.72,0.03625,1222.16,0.0,C,180,01/06/2020,168,0.0,300000,53.47,SFH,OO,1
2109,1448935674,720,OH,45014,114869.6,0.04125,571.64,0.0,C,360,06/21/2019,342,0.0,220000,52.21,SFH,OO,1
46849,1473101895,720,WV,25425,88274.4,0.02625,355.86,0.0,C,360,11/03/2020,358,0.0,150000,58.85,SFH,OO,1
23193,1466788526,720,FL,32955,244508.01,0.0275,1689.77,0.0,C,180,08/03/2020,176,0.0,505000,48.42,SFH,OO,1
14125,1466662317,720,TX,77494,381361.51,0.02875,2710.96,0.0,C,180,06/02/2020,171,0.0,575000,66.32,SFH,OO,1
30906,1469129991,720,IL,60010,458809.59,0.03,1948.65,0.0,C,360,09/16/2020,357,0.0,600000,76.47,SFH,OO,1
40273,1469244675,720,VA,20136,300894.09,0.02625,1212.98,0.0,C,360,10/20/2020,358,0.0,585000,51.43,SFH,OO,1
2642,1448951523,720,MI,48317,96462.61,0.0425,485.53,0.0,C,360,08/29/2019,344,0.0,180000,53.59,SFH,OO,1
22136,1466775374,720,IL,60935,154809.83,0.0225,1043.55,29.21,C,180,07/28/2020,174,0.0,190000,81.48,SFH,OO,1
47213,1473105987,720,FL,33317,236853.84,0.0225,907.13,0.0,C,360,11/05/2020,359,0.0,410000,57.77,SFH,OO,1
47474,1473111274,720,FL,32068,122969.88,0.025,486.79,0.0,C,360,11/06/2020,359,0.0,165000,74.53,SFH,OO,1
3364,1448966737,720,AR,72034,199517.26,0.02375,1455.35,0.0,C,180,10/29/2019,164,0.0,300000,66.51,SFH,OO,1
43155,1473057592,720,CA,91344,639752.04,0.0275,3491.55,0.0,C,240,10/27/2020,238,0.0,950000,67.34,SFH,OO,1
12915,1466646781,720,VA,23060,244998.51,0.03,1045.58,0.0,C,360,05/27/2020,353,0.0,310225,78.97,SFH,OO,1
368,1440021267,720,NJ,7666,79026.98,0.03,816.27,0.0,C,180,08/30/2016,129,4897.62,545000,14.5,SFH,OO,1
1949,1448931004,720,AL,35757,128622.36,0.03125,984.0,0.0,C,180,05/02/2019,160,0.0,217000,59.27,SFH,OO,1
8273,1463460574,720,OH,44056,337324.42,0.03125,1477.9,37.38,C,360,04/22/2020,352,0.0,412000,81.87,SFH,OO,1
22243,1466776612,720,AL,36505,135112.06,0.0275,556.65,0.0,C,360,07/29/2020,355,0.0,218000,61.98,SFH,OO,1
42048,1473045118,720,MT,59847,260978.58,0.0225,1001.48,0.0,C,360,10/22/2020,358,0.0,341736,76.37,SFH,OO,1
36572,1469200784,720,MI,48360,337507.8,0.0225,2233.84,0.0,C,180,10/05/2020,178,0.0,435000,77.59,SFH,OO,1
25117,1466817051,720,PA,19428,331848.04,0.02875,1386.57,0.0,C,360,08/14/2020,356,0.0,421000,78.82,SFH,OO,1
35066,1469180978,720,TN,38572,175501.05,0.025,697.39,0.0,C,360,10/01/2020,357,0.0,260000,67.5,SFH,OO,1
27922,1469088163,720,CA,94550,179755.87,0.025,1226.89,0.0,C,180,08/31/2020,175,0.0,850000,21.15,SFH,OO,1
1751,1448921492,720,MI,48320,120249.82,0.05625,712.37,0.0,C,360,11/30/2018,335,0.0,180000,66.81,SFH,OO,2
48909,1473127619,720,CA,91402,531147.15,0.0275,2172.25,0.0,C,360,11/13/2020,359,0.0,665000,79.87,SFH,OO,1
39321,1469233660,720,MN,55112,293147.14,0.0275,1626.5,0.0,C,240,10/19/2020,232,0.0,510000,57.48,SFH,OO,1
43513,1473061735,720,CA,94582,597532.44,0.02875,2489.35,0.0,C,360,10/29/2020,358,0.0,1515000,39.44,SFH,OO,1
35391,1469184491,720,AL,35210,179051.05,0.02875,746.81,0.0,C,360,09/28/2020,357,0.0,225000,79.58,SFH,OO,1
33566,1469163149,720,KS,66207,158843.84,0.03,674.57,0.0,C,360,09/28/2020,357,0.0,275000,57.76,SFH,OO,1
44000,1473067286,720,CA,95630,526106.81,0.0275,2155.51,0.0,C,360,10/29/2020,358,0.0,725000,72.57,SFH,OO,1
8380,1463462232,720,FL,33187,359023.24,0.03,1543.07,0.0,C,360,04/29/2020,352,0.0,522800,68.67,SFH,OO,1
15534,1466683123,720,GA,30507,129978.44,0.035,988.85,0.0,C,180,06/10/2020,174,0.0,200000,64.99,SFH,OO,1
17911,1466715420,720,LA,70525,171592.68,0.0275,949.73,0.0,C,240,06/30/2020,234,0.0,275000,62.4,SFH,OO,1
10755,1463500882,720,TX,78747,287456.72,0.0299,1229.09,0.0,C,360,05/14/2020,351,0.0,535000,53.73,SFH,OO,1
33038,1469155418,720,AL,36067,311276.74,0.03125,1763.39,0.0,C,240,09/23/2020,237,0.0,393000,79.21,SFH,OO,1
40077,1469242299,720,MN,55106,226718.22,0.03,959.15,72.04,C,360,10/19/2020,358,0.0,256000,88.56,SFH,OO,1
29832,1469117293,720,CO,80922,180373.81,0.02625,979.3,0.0,C,240,09/11/2020,236,0.0,335000,53.84,SFH,OO,1
31747,1469140840,720,TN,37803,131020.42,0.025,521.56,0.0,C,360,09/21/2020,357,0.0,244000,53.7,SFH,OO,1
41893,1473043402,720,TX,78253,211355.45,0.02875,879.99,0.0,C,360,10/26/2020,358,0.0,305000,69.3,SFH,OO,1
1702,1448919710,720,SC,29666,65464.8,0.055,383.26,0.0,C,360,10/15/2018,334,0.0,90000,72.74,SFH,OO,1
20437,1466752316,720,GA,30045,152781.1,0.035,691.53,0.0,C,360,07/17/2020,355,0.0,240000,63.66,SFH,OO,1
34037,1469168411,720,ID,83858,229807.6,0.02875,960.48,0.0,C,360,09/28/2020,357,0.0,340000,67.59,SFH,OO,1
49763,1473139127,720,GA,30066,200410.99,0.03125,1402.2,0.0,C,180,11/12/2020,179,0.0,305000,65.71,SFH,OO,1
25749,1466825609,720,CT,6820,427911.5,0.02625,1812.45,0.0,C,360,08/20/2020,329,0.0,753000,56.83,SFH,OO,1
1378,1440054276,720,MI,48348,99900.07,0.04,501.29,0.0,C,360,04/24/2018,328,0.0,180000,55.5,SFH,OO,1
5788,1463420362,720,AZ,85286,226800.9,0.03375,1336.39,0.0,C,240,03/20/2020,231,0.0,500000,45.36,SFH,OO,1
10886,1463502623,720,CA,92029,493362.44,0.0325,2176.03,0.0,C,360,05/13/2020,352,0.0,700000,70.48,SFH,OO,1
33362,1469160772,720,PA,19006,185809.92,0.025,745.4,0.0,C,360,09/25/2020,357,0.0,360000,51.61,SFH,OO,1
24468,1466808019,720,VA,22101,456594.41,0.0275,1877.5,0.0,C,360,08/11/2020,356,0.0,850000,53.72,SFH,OO,1
39772,1469238800,720,TN,37711,152230.09,0.0225,1011.45,0.0,C,180,10/19/2020,177,0.0,193000,78.88,SFH,OO,1
10777,1463501179,720,CA,94513,221939.17,0.0275,1555.4,0.0,C,180,05/12/2020,173,0.0,650000,34.14,SFH,OO,1
23253,1466789318,720,NV,89031,253456.09,0.0225,1706.5,0.0,C,180,08/03/2020,176,0.0,450000,56.32,SFH,OO,1
47363,1473110060,720,CA,91354,521050.62,0.02875,2165.74,0.0,C,360,11/05/2020,359,0.0,747000,69.75,SFH,OO,1
26668,1469072308,720,NC,27265,180647.02,0.0225,1206.01,0.0,C,180,08/24/2020,176,0.0,248000,72.84,SFH,OO,1
47583,1473112496,720,VA,22485,192390.06,0.02875,901.93,0.0,C,300,11/09/2020,299,0.0,279000,68.96,SFH,OO,1
36229,1469195562,720,PA,19053,245049.53,0.0225,1621.33,0.0,C,180,10/05/2020,178,0.0,330000,74.26,SFH,OO,1
38694,1469226615,720,CO,80128,439882.44,0.02625,1773.29,0.0,C,360,10/15/2020,358,0.0,620000,70.95,SFH,OO,1
26569,1469071151,720,IN,46077,237691.22,0.025,951.06,0.0,C,360,08/24/2020,356,0.0,365000,65.12,SFH,OO,1
2084,1448935146,720,KS,67052,128477.84,0.04,630.19,0.0,C,360,06/13/2019,342,0.0,176000,73.0,SFH,OO,1
11096,1463505436,720,GA,30025,328777.57,0.03125,1425.55,0.0,C,360,05/19/2020,353,0.0,450000,73.06,SFH,OO,1
17974,1466716162,720,CA,90241,606870.39,0.0275,2504.56,0.0,C,360,06/30/2020,354,0.0,775000,78.31,SFH,OO,1
45325,1473083671,720,CA,92028,241101.74,0.0225,928.86,0.0,C,360,11/02/2020,356,0.0,470000,51.3,SFH,OO,2
51373,1473159018,720,MA,1701,362654.23,0.02375,2412.36,0.0,C,180,11/17/2020,179,0.0,500000,72.53,SFH,OO,1
825,1440038907,720,AL,36875,277488.06,0.0425,1470.9,0.0,C,360,12/19/2016,312,0.0,324000,85.64,SFH,OO,1
2907,1448958452,720,IL,60180,150697.94,0.0325,1133.76,0.0,C,180,09/30/2019,165,0.0,365000,41.29,SFH,OO,1
37018,1469205700,720,OR,97224,508491.28,0.025,2016.7,0.0,C,360,10/08/2020,358,0.0,816000,62.32,SFH,OO,1
8710,1463468411,720,CA,95127,265552.63,0.03625,1226.32,0.0,C,360,04/27/2020,352,0.0,450000,59.01,SFH,OO,1
16439,1466694450,720,TX,77407,186879.52,0.02375,1280.7,0.0,C,180,06/19/2020,172,0.0,275000,67.96,SFH,OO,1
36875,1469204166,720,CA,95354,158931.15,0.025,847.84,0.0,C,240,10/07/2020,238,0.0,294000,54.06,SFH,OO,1
50539,1473148094,720,VA,22030,471172.54,0.02875,1958.29,0.0,C,360,11/19/2020,359,0.0,630000,74.79,SFH,OO,1
33325,1469160343,720,CA,92583,204423.68,0.02375,800.62,0.0,C,360,09/24/2020,356,0.0,294286,69.46,SFH,OO,1
39154,1469231698,720,RI,2911,169842.47,0.025,673.6,0.0,C,360,10/16/2020,358,0.0,250000,67.94,SFH,OO,1
17696,1466712823,720,FL,33773,178717.73,0.025,1225.56,52.08,C,180,06/30/2020,174,0.0,194000,92.12,SFH,OO,1
14264,1466666730,720,MA,2673,210173.77,0.0275,1543.19,0.0,C,180,06/03/2020,164,0.0,363000,57.9,SFH,OO,1
11023,1463504496,720,AZ,85260,290412.25,0.0325,1687.41,0.0,C,240,05/12/2020,233,0.0,550000,52.8,SFH,OO,1
44529,1473073201,720,MA,1606,144989.23,0.02875,603.67,0.0,C,360,10/29/2020,358,0.0,250000,58.0,SFH,OO,1
49425,1473135307,720,CA,94513,508247.45,0.03,2150.18,0.0,C,360,11/12/2020,358,0.0,650000,78.19,SFH,OO,1
45128,1473081311,720,GA,30315,220570.85,0.0225,1458.58,0.0,C,180,10/29/2020,178,0.0,377000,58.51,SFH,OO,1
24843,1466813597,720,CA,92131,185869.72,0.025,1262.59,0.0,C,180,08/13/2020,176,0.0,1000000,18.59,SFH,OO,1
46619,1473099354,720,CA,92504,344207.96,0.025,1365.14,0.0,C,360,11/04/2020,358,0.0,499000,68.98,SFH,OO,1
39869,1469239931,720,PA,19128,304952.39,0.03125,1310.83,0.0,C,360,10/15/2020,358,0.0,418000,72.96,SFH,OO,1
33347,1469160608,720,VA,20170,675495.69,0.03,2862.69,0.0,C,360,09/25/2020,357,0.0,910000,74.23,SFH,OO,1
36856,1469203960,720,WI,54915,131054.33,0.0225,862.55,0.0,C,180,10/07/2020,179,0.0,165500,79.19,SFH,OO,1
41412,1469257503,720,FL,34986,200792.65,0.02875,836.01,0.0,C,360,10/22/2020,358,0.0,280000,71.71,SFH,OO,1
26905,1469075103,720,PA,16046,104838.86,0.0275,431.92,0.0,C,360,08/25/2020,356,0.0,242000,43.32,SFH,OO,1
28721,1469100638,720,AR,72211,263105.59,0.02875,1097.39,0.0,C,360,09/03/2020,357,0.0,365000,72.08,SFH,OO,1
15464,1466682281,720,TX,79830,103902.63,0.03,740.3,0.0,C,180,06/15/2020,174,0.0,243000,42.76,SFH,OO,1
41933,1473043832,720,MD,21113,267240.33,0.0225,1044.68,0.0,C,360,10/23/2020,349,0.0,375000,71.26,SFH,OO,1
41534,1469258907,720,NC,27265,132074.15,0.02625,533.17,0.0,C,360,10/21/2020,358,0.0,183000,72.17,SFH,OO,1
34338,1469172694,720,CA,90712,360982.41,0.03,1537.51,0.0,C,360,09/29/2020,357,0.0,615000,58.7,SFH,OO,1
23604,1466795612,720,WA,98290,313035.34,0.02875,1307.97,0.0,C,360,08/05/2020,356,0.0,1040000,30.1,SFH,OO,1
14904,1466675442,720,GA,30315,168685.17,0.03,810.9,37.05,C,300,06/09/2020,294,0.0,180000,93.71,SFH,OO,1
41113,1469254203,720,FL,32828,332854.89,0.0225,2201.08,0.0,C,180,10/20/2020,178,0.0,420000,79.25,SFH,OO,1
45268,1473083028,720,NJ,7039,423508.09,0.02875,1763.29,0.0,C,360,10/30/2020,358,0.0,575000,73.65,SFH,OO,1
37481,1469211062,720,TX,78253,193705.61,0.02375,1025.41,0.0,C,240,10/09/2020,237,0.0,297000,65.22,SFH,OO,1
4662,1448996940,720,MN,55430,143305.24,0.025,1006.85,0.0,C,180,01/15/2020,169,0.0,206000,69.57,SFH,OO,1
47992,1473117156,720,MO,64151,188176.53,0.03,794.72,0.0,C,360,11/05/2020,359,0.0,290000,64.89,SFH,OO,1
51155,1473155743,720,DE,19711,362297.99,0.0225,2384.51,0.0,C,180,11/18/2020,179,0.0,520000,69.67,SFH,OO,1
23173,1466788260,720,CA,94510,348033.4,0.02875,1472.87,0.0,C,360,07/31/2020,345,0.0,650000,53.54,SFH,OO,1
29373,1469111833,720,CT,6905,256357.51,0.0225,1703.33,0.0,C,180,09/08/2020,177,0.0,690000,37.15,SFH,OO,1
33632,1469163883,720,MA,1545,322025.34,0.02875,1516.63,0.0,C,300,09/25/2020,297,0.0,650000,49.54,SFH,OO,1
32438,1469148660,720,UT,84790,173192.12,0.025,689.49,0.0,C,360,09/22/2020,356,0.0,229000,75.63,SFH,OO,1
