index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
41894,1473043410,720,WA,98092,443437.89,0.02875,1846.27,0.0,C,360,10/23/2020,358,0.0,600000,73.91,SFH,OO,1
29669,1469115438,720,NV,89408,211361.3,0.03,921.2,0.0,C,360,09/09/2020,336,0.0,325000,65.03,SFH,OO,1
23810,1466798087,720,AZ,85374,211658.97,0.03,900.12,0.0,C,360,08/05/2020,355,0.0,360000,58.79,SFH,OO,1
29699,1469115768,720,ID,83814,267764.51,0.0225,2570.59,0.0,C,120,09/09/2020,116,0.0,640000,41.84,SFH,OO,1
21706,1466768312,720,MI,49424,100017.55,0.035,456.41,0.0,C,360,07/27/2020,350,0.0,173000,57.81,SFH,OO,1
40337,1469245375,720,TN,37379,144302.42,0.03,610.48,0.0,C,360,10/20/2020,358,0.0,181000,79.73,SFH,OO,1
44505,1473072906,720,PA,19008,325076.56,0.02875,1793.68,0.0,C,240,10/28/2020,238,0.0,425000,76.49,SFH,OO,1
50668,1473149571,720,MA,1453,351243.49,0.02375,1845.95,0.0,C,240,11/17/2020,239,0.0,500000,70.25,SFH,OO,1
44374,1473071437,720,CA,94043,457388.38,0.02625,1844.38,0.0,C,360,10/28/2020,358,0.0,999000,45.78,SFH,OO,1
48876,1473127197,720,UT,84093,499085.5,0.02625,2008.25,0.0,C,360,11/12/2020,359,0.0,800000,62.39,SFH,OO,1
41993,1473044475,720,GA,30145,278189.37,0.0275,1146.2,0.0,C,360,10/26/2020,354,0.0,421700,65.97,SFH,OO,1
40835,1469251027,720,CA,95206,118682.76,0.02625,811.93,0.0,C,180,10/21/2020,176,0.0,396000,29.97,SFH,OO,1
31002,1469131088,720,AZ,85286,187625.53,0.0225,1246.63,0.0,C,180,09/17/2020,177,0.0,549000,34.18,SFH,OO,1
40816,1469250789,720,MN,55044,225852.8,0.025,1207.9,0.0,C,240,10/21/2020,238,0.0,410000,55.09,SFH,OO,1
6333,1463429678,720,NV,89031,148637.27,0.025,1034.12,0.0,C,180,03/30/2020,171,0.0,256000,58.06,SFH,OO,1
40746,1469250011,720,IN,46310,222217.18,0.02875,925.21,0.0,C,360,10/22/2020,358,0.0,290000,76.63,SFH,OO,1
43008,1473056008,720,WA,98117,490231.63,0.025,1947.95,78.06,C,360,10/26/2020,357,0.0,614000,79.84,SFH,OO,1
6141,1463426690,720,FL,33511,104751.58,0.03125,459.65,0.0,C,360,03/27/2020,351,0.0,140000,74.82,SFH,OO,1
15691,1466685128,720,KY,40205,237215.97,0.0325,1044.5,0.0,C,360,06/15/2020,353,0.0,300000,79.07,SFH,OO,1
27666,1469085201,720,CT,6042,232528.55,0.0275,959.37,39.17,C,360,08/28/2020,356,0.0,277000,83.95,SFH,OO,1
10014,1463489524,720,SC,29492,438768.63,0.03125,1905.41,0.0,C,360,04/30/2020,352,0.0,558000,78.63,SFH,OO,1
27395,1469081911,720,MI,49506,260880.2,0.03,1248.36,0.0,C,300,08/27/2020,296,0.0,376072,69.37,SFH,OO,1
32447,1469148769,720,MI,48189,350104.63,0.0275,1437.01,61.6,C,360,09/23/2020,357,0.0,400000,87.53,SFH,OO,1
26989,1469076036,720,MO,63385,352057.43,0.03125,1707.58,0.0,C,300,08/25/2020,296,0.0,444000,79.29,SFH,OO,1
49998,1473141867,720,PA,15042,203272.98,0.0225,1338.6,0.0,C,180,11/16/2020,179,0.0,308000,66.0,SFH,OO,1
29484,1469113128,720,FL,33556,417512.8,0.0225,1608.49,0.0,C,360,09/08/2020,356,0.0,526000,79.38,SFH,OO,1
45044,1473080339,720,MA,2038,470466.63,0.025,1866.95,0.0,C,360,10/30/2020,358,0.0,610000,77.13,SFH,OO,1
9205,1463477461,720,OR,97045,351266.98,0.03,1501.75,0.0,C,360,04/30/2020,352,0.0,497500,70.61,SFH,OO,1
28558,1469098741,720,WA,98101,512444.78,0.03,2175.48,0.0,C,360,09/02/2020,356,0.0,700000,73.21,SFH,OO,1
11804,1466629225,720,CA,91978,449929.56,0.0325,1981.1,0.0,C,360,05/22/2020,353,0.0,615000,73.16,SFH,OO,1
17272,1466705082,720,WA,98383,322811.77,0.02375,2207.48,0.0,C,180,06/24/2020,174,0.0,512000,63.05,SFH,OO,1
15816,1466686738,720,OH,45696,188441.41,0.0275,777.7,0.0,C,360,06/16/2020,354,0.0,325000,57.98,SFH,OO,1
2025,1448933943,720,AZ,86004,111853.98,0.0425,565.73,0.0,C,360,05/28/2019,341,0.0,357000,31.33,SFH,OO,1
3510,1448971034,720,MI,49341,225761.15,0.03875,1086.25,0.0,C,360,10/31/2019,344,0.0,340000,66.4,SFH,OO,1
12751,1466644729,720,SC,29726,151701.51,0.02875,637.27,0.0,C,360,05/26/2020,353,0.0,230000,65.96,SFH,OO,1
33410,1469161309,720,MA,1880,389436.07,0.02875,1624.3,0.0,C,360,09/28/2020,357,0.0,530000,73.48,SFH,OO,1
41068,1469253668,720,MD,20657,115497.08,0.0325,565.29,0.0,C,300,10/21/2020,298,0.0,255000,45.29,SFH,OO,1
27137,1469078834,720,CO,81147,238957.88,0.02625,971.99,0.0,C,360,08/21/2020,355,0.0,342000,69.87,SFH,OO,1
46343,1473096343,720,UT,84074,256858.46,0.03,1084.79,0.0,C,360,11/05/2020,359,0.0,325000,79.03,SFH,OO,1
5003,1449005469,720,MS,38672,107977.3,0.0375,509.43,0.0,C,360,01/31/2020,348,0.0,181500,59.49,SFH,OO,1
41370,1469257040,720,GA,30043,311435.33,0.02625,1255.48,0.0,C,360,10/21/2020,358,0.0,429000,72.6,SFH,OO,1
37162,1469207367,720,CA,95020,181270.72,0.0225,1206.64,0.0,C,180,10/09/2020,178,0.0,650000,27.89,SFH,OO,1
33496,1469162307,720,NE,68410,217447.58,0.02875,906.95,0.0,C,360,09/28/2020,357,0.0,335000,64.91,SFH,OO,1
10244,1463492841,720,NC,28027,203216.2,0.035,922.79,0.0,C,360,05/07/2020,353,0.0,315000,64.51,SFH,OO,1
21776,1466769211,720,FL,33812,339745.06,0.0275,2379.25,0.0,C,180,07/27/2020,175,0.0,450000,75.5,SFH,OO,1
3056,1448961720,720,IL,60438,101513.65,0.04125,805.64,0.0,C,180,10/15/2019,166,0.0,160000,63.45,SFH,OO,1
7771,1463453215,720,WI,53207,206830.49,0.03,1175.99,0.0,C,240,04/15/2020,232,0.0,300000,68.94,SFH,OO,1
8380,1463462232,720,FL,33187,359023.24,0.03,1543.07,0.0,C,360,04/29/2020,352,0.0,522800,68.67,SFH,OO,1
4134,1448984680,720,KS,66533,160041.0,0.02875,1158.32,0.0,C,180,12/16/2019,168,0.0,225000,71.13,SFH,OO,1
48817,1473126553,720,LA,70116,306718.02,0.025,1214.17,0.0,C,360,11/12/2020,359,0.0,420000,73.03,SFH,OO,1
45234,1473082574,720,NH,3036,164590.95,0.02875,684.07,0.0,C,360,11/02/2020,359,0.0,250000,65.84,SFH,OO,1
34814,1469178139,720,MA,2360,254910.49,0.02625,1029.51,0.0,C,360,09/28/2020,357,0.0,492000,51.81,SFH,OO,1
20757,1466756259,720,GA,30107,317005.73,0.02875,1327.66,0.0,C,360,07/20/2020,355,0.0,400000,79.25,SFH,OO,1
17903,1466715305,720,TX,78259,147750.91,0.02875,620.68,0.0,C,360,06/30/2020,353,0.0,265000,55.76,SFH,OO,1
31410,1469136988,720,MA,1803,493547.51,0.0325,2158.62,0.0,C,360,09/18/2020,357,0.0,620000,79.6,SFH,OO,1
26672,1469072340,720,VA,20152,584608.48,0.02625,2365.72,78.53,C,360,08/24/2020,356,0.0,700000,83.52,SFH,OO,1
33296,1469160012,720,TN,37135,295301.33,0.0275,1212.07,74.23,C,360,09/25/2020,357,0.0,370000,79.81,SFH,OO,1
42998,1473055901,720,NC,28056,286490.75,0.02875,1192.82,0.0,C,360,10/26/2020,358,0.0,460000,62.28,SFH,OO,1
26412,1469069205,720,CA,95383,208553.11,0.03,885.37,0.0,C,360,08/24/2020,356,0.0,350000,59.59,SFH,OO,1
41491,1469258360,720,OR,97405,231499.94,0.025,1234.67,0.0,C,240,10/23/2020,238,0.0,650000,35.62,SFH,OO,1
42973,1473055620,720,CA,92705,401488.86,0.02625,1618.54,0.0,C,360,10/27/2020,358,0.0,600000,66.91,SFH,OO,1
4631,1448996395,720,LA,70607,203518.04,0.0399,994.46,0.0,C,360,12/17/2019,347,0.0,310000,65.65,SFH,OO,1
18916,1466730817,720,OR,97229,438440.72,0.0275,3463.68,0.0,C,180,07/07/2020,149,0.0,730000,60.06,SFH,OO,1
46198,1473094736,720,MI,48650,127899.16,0.0225,841.78,50.33,C,180,11/03/2020,179,0.0,140000,91.36,SFH,OO,1
18359,1466721055,720,MN,55126,311480.69,0.03,1328.05,0.0,C,360,07/02/2020,355,0.0,585000,53.24,SFH,OO,1
42081,1473045449,720,NJ,7450,461245.97,0.0225,3099.37,0.0,C,180,10/23/2020,175,0.0,1000000,46.12,SFH,OO,1
49538,1473136636,720,WA,98012,631209.34,0.025,4244.97,0.0,C,180,11/12/2020,179,0.0,850000,74.26,SFH,OO,1
38416,1469222804,720,CA,90806,389359.88,0.02625,2101.17,0.0,C,240,10/14/2020,238,0.0,640000,60.84,SFH,OO,1
35187,1469182347,720,OH,45458,289868.16,0.0225,1925.95,0.0,C,180,09/30/2020,177,0.0,420000,69.02,SFH,OO,1
989,1440045068,720,MI,48182,108596.42,0.0375,981.75,0.0,C,180,10/11/2017,142,0.0,220000,49.36,SFH,OO,1
13921,1466659727,720,VA,20135,395038.19,0.0325,1736.47,149.63,C,360,06/04/2020,354,0.0,427000,92.51,SFH,OO,1
28916,1469102808,720,DC,20005,348657.66,0.02625,3389.56,0.0,C,120,09/04/2020,117,0.0,570000,61.17,SFH,OO,1
13325,1466652136,720,NJ,8053,274843.39,0.03375,1229.03,0.0,C,360,05/29/2020,353,0.0,365000,75.3,SFH,OO,1
29296,1469109548,720,MA,1778,497364.07,0.02875,2074.46,0.0,C,360,09/04/2020,357,0.0,750000,66.32,SFH,OO,1
23219,1466788856,720,NC,27284,138453.54,0.0225,924.32,0.0,C,180,08/03/2020,176,0.0,199000,69.57,SFH,OO,1
3019,1448961084,720,FL,34135,100354.11,0.03125,745.37,0.0,C,180,10/07/2019,166,0.0,350000,28.67,SFH,OO,1
24449,1466807797,720,NC,27214,118965.24,0.03,505.92,0.0,C,360,08/11/2020,355,0.0,150000,79.31,SFH,OO,1
49717,1473138608,720,AZ,85739,209108.68,0.025,827.78,0.0,C,360,11/16/2020,359,0.0,425000,49.2,SFH,OO,1
2646,1448951606,720,SC,29651,230540.39,0.03875,1110.92,0.0,C,360,08/29/2019,344,0.0,315000,73.19,SFH,OO,1
47492,1473111464,720,WI,53140,172749.45,0.02875,718.4,0.0,C,360,11/09/2020,359,0.0,255000,67.74,SFH,OO,1
41938,1473043881,720,OH,44406,189430.65,0.02875,1314.4,0.0,C,180,10/26/2020,177,0.0,350000,54.12,SFH,OO,1
43583,1473062535,720,TN,37419,99670.8,0.0325,435.21,0.0,C,360,10/27/2020,358,0.0,174000,57.28,SFH,OO,1
9714,1463485696,720,FL,33327,372276.9,0.02375,2555.78,0.0,C,180,04/29/2020,172,0.0,520000,71.59,SFH,OO,1
44064,1473067997,720,TN,38002,299054.36,0.035,1347.13,0.0,C,360,10/29/2020,358,0.0,430000,69.55,SFH,OO,1
14233,1466666300,720,GA,30677,138835.15,0.03125,601.87,0.0,C,360,06/01/2020,353,0.0,253000,54.88,SFH,OO,1
39122,1469231367,720,PA,15644,267546.05,0.02625,1816.26,0.0,C,180,10/15/2020,178,0.0,420000,63.7,SFH,OO,1
287,1440018271,720,GA,30096,45335.98,0.035,913.71,0.0,C,120,08/03/2016,68,0.0,154000,29.44,SFH,OO,1
41909,1473043568,720,CA,91354,432277.2,0.02875,1799.8,0.0,C,360,10/26/2020,358,0.0,578400,74.74,SFH,OO,1
18789,1466729199,720,AZ,85711,189925.22,0.0275,783.82,0.0,C,360,07/06/2020,354,0.0,460000,41.29,SFH,OO,1
7943,1463455764,720,CA,91342,414277.83,0.03625,1913.14,0.0,C,360,04/29/2020,352,0.0,600000,69.05,SFH,OO,1
45505,1473085684,720,VA,22602,351679.9,0.025,1394.78,0.0,C,360,10/30/2020,358,0.0,450000,78.15,SFH,OO,1
22329,1466777701,720,NM,88242,362776.41,0.02875,1518.51,146.4,C,360,07/24/2020,355,0.0,416000,87.21,SFH,OO,1
49110,1473129912,720,GA,30041,235126.35,0.02375,1562.06,0.0,C,180,11/12/2020,179,0.0,380000,61.88,SFH,OO,1
48349,1473121240,720,OH,44730,283322.82,0.02625,1524.42,0.0,C,240,11/10/2020,239,0.0,381000,74.36,SFH,OO,1
48101,1473118378,720,CT,6812,327698.26,0.02625,1321.43,0.0,C,360,11/09/2020,357,0.0,550000,59.58,SFH,OO,1
12853,1466645981,720,NJ,8015,158221.89,0.035,718.47,0.0,C,360,05/21/2020,353,0.0,200000,79.11,SFH,OO,1
33729,1469165011,720,MA,2649,198280.86,0.025,792.22,0.0,C,360,09/28/2020,356,0.0,360000,55.08,SFH,OO,1
51630,1473167177,720,MA,2155,314459.45,0.03,1328.05,0.0,C,360,11/18/2020,359,0.0,525000,59.9,SFH,OO,1
6306,1463429306,720,MD,20607,202765.34,0.035,1508.4,0.0,C,180,03/24/2020,171,0.0,275000,73.73,SFH,OO,1
18961,1466731351,720,OR,97223,175095.63,0.03625,804.78,0.0,C,360,07/03/2020,355,0.0,380000,46.08,SFH,OO,1
20841,1466757430,720,NV,89014,124286.6,0.03375,553.95,0.0,C,360,07/21/2020,355,0.0,260000,47.8,SFH,OO,1
14879,1466675145,720,GA,30064,145398.76,0.0275,1021.33,0.0,C,180,06/08/2020,173,0.0,266000,54.66,SFH,OO,1
40602,1469248411,720,WA,98642,456820.96,0.02625,1841.57,0.0,C,360,10/21/2020,358,0.0,615000,74.28,SFH,OO,1
14550,1466671201,720,LA,70586,250638.75,0.03625,1153.81,0.0,C,360,06/09/2020,354,0.0,322000,77.84,SFH,OO,1
27123,1469078677,720,CA,95123,360509.59,0.025,1435.21,0.0,C,360,08/26/2020,356,0.0,999999,36.05,SFH,OO,1
5358,1449014305,720,TN,37415,107211.56,0.04375,542.72,0.0,C,360,02/24/2020,350,0.0,170000,63.07,SFH,OO,1
4035,1448982916,720,PA,19148,147220.97,0.0375,906.53,0.0,C,240,12/04/2019,227,0.0,239000,61.6,SFH,OO,1
39308,1469233504,720,CA,94806,217525.31,0.0225,2072.31,0.0,C,120,10/16/2020,117,0.0,580000,37.5,SFH,OO,1
36944,1469204943,720,MD,20774,299544.77,0.02875,1247.17,0.0,C,360,10/08/2020,358,0.0,450000,66.57,SFH,OO,1
1546,1448915643,720,VA,22849,114409.78,0.05,637.74,0.0,C,360,07/05/2018,331,0.0,148500,77.04,SFH,OO,1
40852,1469251233,720,NV,89506,131485.4,0.0225,504.56,0.0,C,360,10/21/2020,358,0.0,275000,47.81,SFH,OO,1
22451,1466779145,720,CA,95354,147138.32,0.03125,635.67,0.0,C,360,07/29/2020,355,0.0,260143,56.56,SFH,OO,1
181,1440013793,720,SC,29301,56057.98,0.03125,522.46,0.0,C,180,06/24/2016,126,0.0,134000,41.83,SFH,OO,1
38876,1469228538,720,CA,94103,655451.56,0.02375,4395.12,0.0,C,180,10/13/2020,178,0.0,1250000,52.44,SFH,OO,1
37934,1469217309,720,NV,89113,297273.38,0.02625,2018.07,0.0,C,180,10/13/2020,178,0.0,375000,79.27,SFH,OO,1
51546,1473162327,720,TN,37412,102476.49,0.0225,987.26,0.0,C,120,11/18/2020,115,0.0,305000,33.6,SFH,OO,1
37513,1469211450,720,NM,87123,301620.39,0.025,1201.16,0.0,C,360,10/13/2020,354,0.0,506666,59.53,SFH,OO,1
33744,1469165185,720,MI,48442,333735.03,0.0225,1283.2,50.36,C,360,09/25/2020,357,0.0,395000,84.49,SFH,OO,1
46955,1473103099,720,AL,35242,374050.96,0.02625,1506.19,0.0,C,360,11/04/2020,359,0.0,500000,74.81,SFH,OO,1
15570,1466683537,720,MD,21045,196757.12,0.02875,1393.13,0.0,C,180,06/15/2020,173,0.0,510000,38.58,SFH,OO,1
51609,1473166112,720,MN,55811,178833.21,0.025,708.14,0.0,C,360,11/18/2020,359,0.0,275000,65.03,SFH,OO,1
20769,1466756432,720,FL,32168,332231.8,0.0325,1457.94,0.0,C,360,07/20/2020,355,0.0,485000,68.5,SFH,OO,1
32842,1469153207,720,NJ,8844,368599.75,0.02625,2513.84,0.0,C,180,09/23/2020,177,0.0,500000,73.72,SFH,OO,1
10498,1463496214,720,CA,93311,133207.82,0.0325,587.53,0.0,C,360,05/07/2020,352,0.0,213000,62.54,SFH,OO,1
16861,1466699822,720,CA,93551,442143.21,0.0275,1824.86,0.0,C,360,06/23/2020,355,0.0,599000,73.81,SFH,OO,1
16022,1466689393,720,VA,20148,372266.52,0.0325,1636.38,0.0,C,360,06/17/2020,354,0.0,624000,59.66,SFH,OO,1
3813,1448977775,720,ID,83686,225850.07,0.0375,1067.48,0.0,C,360,11/26/2019,347,0.0,370000,61.04,SFH,OO,1
49367,1473132924,720,MS,38651,119360.88,0.0275,488.15,0.0,C,360,11/12/2020,359,0.0,195000,61.21,SFH,OO,1
50163,1473143756,720,MA,1906,494036.01,0.0225,1892.12,0.0,C,360,11/16/2020,359,0.0,900000,54.89,SFH,OO,1
39696,1469237901,720,NJ,8859,459110.29,0.02875,2533.43,0.0,C,240,10/16/2020,238,0.0,600000,76.52,SFH,OO,1
23888,1466799002,720,NC,28584,250564.87,0.03,1064.55,0.0,C,360,08/07/2020,356,0.0,422000,59.38,SFH,OO,1
6461,1463431732,720,NC,28211,352798.97,0.03125,1535.73,0.0,C,360,03/31/2020,351,0.0,780000,45.23,SFH,OO,1
2384,1448944957,720,OR,97123,282645.5,0.03125,2130.23,0.0,C,180,07/30/2019,163,0.0,422000,66.98,SFH,OO,1
37225,1469208100,720,TX,78739,306848.2,0.025,1216.97,0.0,C,360,10/08/2020,358,0.0,545000,56.3,SFH,OO,1
20433,1466752274,720,CA,91978,301588.09,0.03375,1348.73,0.0,C,360,07/14/2020,354,0.0,535000,56.37,SFH,OO,1
12473,1466638689,720,FL,32459,343621.72,0.03625,1584.32,0.0,C,360,05/20/2020,353,0.0,465000,73.9,SFH,OO,1
19252,1466734983,720,FL,34432,133371.45,0.025,918.84,0.0,C,180,07/10/2020,175,0.0,235000,56.75,SFH,OO,1
20698,1466755517,720,GA,30315,220266.87,0.0275,910.38,0.0,C,360,07/31/2020,355,0.0,400000,55.07,SFH,OO,1
46307,1473095899,720,NJ,7456,311528.96,0.0275,1276.37,0.0,C,360,10/30/2020,358,0.0,395000,78.87,SFH,OO,1
42346,1473048468,720,LA,71112,113608.56,0.025,764.55,0.0,C,180,10/26/2020,178,0.0,151000,75.24,SFH,OO,1
8866,1463470524,720,WA,99019,409372.66,0.03125,1777.76,0.0,C,360,04/27/2020,352,0.0,900000,45.49,SFH,OO,1
14187,1466663000,720,LA,70737,178366.89,0.0275,737.48,0.0,C,360,06/04/2020,353,0.0,245000,72.8,SFH,OO,1
39182,1469231987,720,VA,23430,218897.69,0.0225,1480.49,0.0,C,180,10/19/2020,174,0.0,999999,21.89,SFH,OO,1
50596,1473148748,720,VA,20148,509086.72,0.0275,2082.03,0.0,C,360,11/16/2020,359,0.0,670000,75.98,SFH,OO,1
20387,1466751672,720,CO,80207,475860.86,0.03,2023.7,0.0,C,360,07/17/2020,355,0.0,670000,71.02,SFH,OO,1
26962,1469075731,720,CA,95110,437763.02,0.02625,1771.28,0.0,C,360,08/25/2020,356,0.0,735000,59.56,SFH,OO,1
41960,1473044111,720,TX,77469,222991.08,0.03,943.38,0.0,C,360,10/23/2020,358,0.0,279700,79.73,SFH,OO,1
8642,1463467231,720,VT,5086,106768.66,0.035,790.3,0.0,C,180,04/15/2020,172,0.0,147400,72.43,SFH,OO,1
24441,1466807698,720,TX,78258,228494.95,0.03125,1301.23,0.0,C,240,08/10/2020,235,0.0,290000,78.79,SFH,OO,1
37205,1469207862,720,VA,20120,334316.27,0.02875,1396.11,0.0,C,360,10/09/2020,357,0.0,430000,77.75,SFH,OO,1
15344,1466680814,720,NC,27523,193268.13,0.0275,801.47,0.0,C,360,06/12/2020,354,0.0,375000,51.54,SFH,OO,1
29124,1469105223,720,FL,32080,345081.14,0.0225,2292.8,0.0,C,180,09/04/2020,177,0.0,750000,46.01,SFH,OO,1
40541,1469247660,720,ID,83669,296000.0,0.02875,2136.6,0.0,C,180,10/21/2020,170,0.0,434000,68.2,SFH,OO,1
42421,1473049326,720,MO,63304,117861.47,0.0275,483.77,0.0,C,360,10/26/2020,357,0.0,210000,56.12,SFH,OO,1
22009,1466773874,720,GA,30311,319643.72,0.03375,1424.66,0.0,C,360,07/28/2020,355,0.0,403000,79.32,SFH,OO,1
10369,1463494524,720,GA,30041,244707.79,0.0325,1079.31,0.0,C,360,04/30/2020,352,0.0,365000,67.04,SFH,OO,1
22883,1466784509,720,OR,97206,213860.68,0.0225,1434.64,0.0,C,180,07/31/2020,175,0.0,370000,57.8,SFH,OO,1
21067,1466760293,720,FL,32162,144566.18,0.0275,603.47,0.0,C,360,07/23/2020,353,0.0,234000,61.78,SFH,OO,1
6821,1463437341,720,MI,49088,203830.19,0.035,1515.55,0.0,C,180,03/31/2020,171,0.0,265000,76.92,SFH,OO,1
29031,1469104101,720,NH,3894,267146.63,0.03,1134.11,87.43,C,360,08/31/2020,356,0.0,302000,88.46,SFH,OO,1
16259,1466692173,720,MI,49835,155738.1,0.0325,684.58,0.0,C,360,06/23/2020,354,0.0,227400,68.49,SFH,OO,1
11173,1463506418,720,MO,63304,144701.76,0.0325,637.14,0.0,C,360,05/14/2020,353,0.0,183000,79.07,SFH,OO,1
48366,1473121422,720,TX,78725,165795.35,0.035,1190.28,0.0,C,180,11/10/2020,179,0.0,225000,73.69,SFH,OO,1
50824,1473151312,720,OH,45036,439173.92,0.03,1855.06,0.0,C,360,11/18/2020,359,0.0,550000,79.85,SFH,OO,1
29493,1469113235,720,AZ,85331,269776.57,0.025,1071.96,0.0,C,360,09/08/2020,357,0.0,459000,58.77,SFH,OO,1
20548,1466753678,720,TX,76801,224103.25,0.02875,939.73,0.0,C,360,07/17/2020,354,0.0,283700,78.99,SFH,OO,1
51175,1473156006,720,DC,20011,513018.13,0.03,2166.62,98.5,C,360,11/18/2020,359,0.0,571000,89.85,SFH,OO,1
49487,1473136032,720,NC,27571,350565.95,0.0225,1342.64,0.0,C,360,11/13/2020,359,0.0,460000,76.21,SFH,OO,1
11572,1463512267,720,AZ,85032,253515.17,0.03125,1100.92,0.0,C,360,05/18/2020,352,0.0,450000,56.34,SFH,OO,1
46021,1473092755,720,IN,47025,159409.78,0.02625,857.62,0.0,C,240,11/03/2020,239,0.0,210000,75.91,SFH,OO,1
16973,1466701222,720,VA,20148,505111.83,0.03,2151.87,0.0,C,360,06/23/2020,354,0.0,1000000,50.51,SFH,OO,1
428,1440024477,720,MI,48108,228698.03,0.03125,2159.49,0.0,C,180,09/19/2016,129,0.0,495000,46.2,SFH,OO,1
35361,1469184152,720,CA,92071,143979.57,0.02875,601.59,0.0,C,360,10/01/2020,356,0.0,540000,26.66,SFH,OO,1
940,1440043683,720,OH,45429,73275.13,0.035,1404.18,0.0,C,120,08/30/2017,61,0.0,194000,37.77,SFH,OO,1
49320,1473132387,720,NJ,7047,323563.93,0.02875,1348.4,0.0,C,360,11/12/2020,359,0.0,545000,59.37,SFH,OO,2
36065,1469193765,720,UT,84050,137583.56,0.025,545.66,0.0,C,360,10/05/2020,358,0.0,260000,52.92,SFH,OO,1
3984,1448982007,720,MN,55769,198638.38,0.03,856.87,0.0,C,360,11/29/2019,347,0.0,435000,45.66,SFH,OO,1
51258,1473157178,720,GA,31088,151739.16,0.03,640.84,0.0,C,360,11/19/2020,359,0.0,202500,74.93,SFH,OO,1
42884,1473054631,720,MD,20815,602830.69,0.0275,2469.86,0.0,C,360,10/26/2020,358,0.0,1355000,44.49,SFH,OO,1
5760,1463419968,720,MA,1453,207706.73,0.03625,962.27,0.0,C,360,03/18/2020,350,0.0,290000,71.62,SFH,OO,1
17882,1466715065,720,GA,30087,247049.63,0.02875,1035.99,0.0,C,360,06/30/2020,354,0.0,340000,72.66,SFH,OO,1
25203,1466818026,720,MA,1075,233016.19,0.03125,1006.68,0.0,C,360,08/14/2020,355,0.0,449000,51.9,SFH,OO,1
18152,1466718416,720,MD,21620,180300.21,0.0275,745.18,0.0,C,360,07/02/2020,354,0.0,240000,75.13,SFH,OO,1
47341,1473109815,720,IN,46135,249570.44,0.0225,1643.61,0.0,C,180,11/09/2020,179,0.0,500000,49.91,SFH,OO,1
33637,1469163933,720,VA,23059,316357.26,0.03,1510.39,0.0,C,300,09/23/2020,297,0.0,540000,58.58,SFH,OO,1
39672,1469237638,720,OH,45324,213615.82,0.025,1139.29,0.0,C,240,10/16/2020,238,0.0,290000,73.66,SFH,OO,1
24744,1466812391,720,MD,20841,623837.73,0.0275,2569.88,141.64,C,360,08/12/2020,355,0.0,670000,93.11,SFH,OO,1
23613,1466795729,720,MD,20616,337047.35,0.0275,1385.98,0.0,C,360,08/05/2020,356,0.0,460000,73.27,SFH,OO,1
44102,1473068391,720,NE,68310,99063.96,0.0225,655.08,0.0,C,180,10/28/2020,178,0.0,165000,60.04,SFH,OO,1
3297,1448965663,720,TN,37128,139568.97,0.035,641.12,0.0,C,360,10/25/2019,346,0.0,244000,57.2,SFH,OO,1
1984,1448931871,720,KS,66451,122969.78,0.04,988.22,0.0,C,180,05/24/2019,161,0.0,167000,73.63,SFH,OO,1
652,1440032223,720,WA,98502,153040.52,0.03875,1078.95,0.0,C,240,10/26/2016,190,0.0,0,0.0,SFH,OO,1
37076,1469206393,720,CA,91741,461690.2,0.03125,2605.18,0.0,C,240,10/05/2020,238,0.0,714000,64.66,SFH,OO,1
43330,1473059564,720,CO,80127,230586.08,0.0275,947.12,0.0,C,360,10/28/2020,358,0.0,386666,59.63,SFH,OO,1
9968,1463488880,720,CA,92373,317629.23,0.0325,1398.57,0.0,C,360,05/04/2020,353,0.0,560000,56.72,SFH,OO,1
25832,1466826599,720,ID,83709,297250.73,0.03,1261.92,0.0,C,360,08/20/2020,356,0.0,450000,66.06,SFH,OO,1
36966,1469205163,720,MN,55373,253654.93,0.02875,1057.98,29.75,C,360,10/07/2020,357,0.0,310000,81.82,SFH,OO,1
43946,1473066676,720,TN,37067,279441.33,0.025,1880.55,0.0,C,180,10/28/2020,178,0.0,450000,62.1,SFH,OO,1
37531,1469211641,720,MD,21046,331012.16,0.0275,1361.48,0.0,C,360,10/13/2020,357,0.0,450000,73.56,SFH,OO,1
41943,1473043931,720,AZ,85737,191526.67,0.0275,1326.71,0.0,C,180,10/26/2020,175,0.0,340000,56.33,SFH,OO,1
31488,1469137879,720,NC,27233,191901.09,0.03375,855.9,0.0,C,360,09/17/2020,357,0.0,242000,79.3,SFH,OO,1
33820,1469166043,720,MI,48230,363650.7,0.02875,1516.76,0.0,C,360,09/28/2020,357,0.0,457000,79.57,SFH,OO,1
32634,1469150815,720,VA,23456,225158.59,0.02625,1547.19,0.0,C,180,09/23/2020,176,0.0,288000,78.18,SFH,OO,1
21494,1466765623,720,MA,1921,438634.38,0.0275,2050.07,0.0,C,300,07/22/2020,295,0.0,650000,67.48,SFH,OO,1
