index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
28530,1469098360,720,NE,68122,321041.73,0.02625,2199.69,0.0,C,180,08/31/2020,176,0.0,504000,63.7,SFH,OO,1
34475,1469174229,720,FL,33332,410189.36,0.025,1634.76,0.0,C,360,09/29/2020,356,0.0,550000,74.58,SFH,OO,1
31670,1469139982,720,MA,2382,204737.45,0.0225,901.92,0.0,C,300,09/18/2020,296,0.0,350000,58.5,SFH,OO,1
7929,1463455574,720,IL,60423,382626.61,0.03,1635.82,0.0,C,360,04/22/2020,352,0.0,617000,62.01,SFH,OO,1
10374,1463494615,720,NJ,7920,387615.24,0.0325,1712.54,0.0,C,360,04/30/2020,351,0.0,660000,58.73,SFH,OO,1
27441,1469082455,720,FL,33467,328694.8,0.0225,2194.53,0.0,C,180,08/27/2020,176,0.0,540000,60.87,SFH,OO,1
42411,1473049185,720,FL,33616,183216.18,0.03375,908.86,0.0,C,300,10/26/2020,298,0.0,230000,79.66,SFH,OO,1
9738,1463485969,720,KY,42003,126801.89,0.0275,525.66,0.0,C,360,04/30/2020,352,0.0,248000,51.13,SFH,OO,1
14461,1466670096,720,AZ,85308,223019.18,0.02875,939.32,0.0,C,360,06/11/2020,353,0.0,283000,78.81,SFH,OO,1
29086,1469104754,720,MD,21144,394140.12,0.0275,1618.68,0.0,C,360,09/03/2020,357,0.0,500000,78.83,SFH,OO,1
8172,1463459121,720,WA,98112,321150.54,0.0299,2298.04,0.0,C,180,04/17/2020,172,0.0,2400000,13.38,SFH,OO,1
47284,1473106753,720,FL,32836,138958.58,0.0225,1303.92,0.0,C,120,11/04/2020,119,0.0,425000,32.7,SFH,OO,1
25719,1466825245,720,TN,37014,208426.08,0.025,829.75,0.0,C,360,08/18/2020,356,0.0,350000,59.55,SFH,OO,1
37817,1469215972,720,CA,90703,289266.12,0.0275,1224.72,0.0,C,360,10/13/2020,339,0.0,750000,38.57,SFH,OO,1
8955,1463473726,720,MD,20678,319606.59,0.03125,1387.94,0.0,C,360,04/28/2020,352,0.0,440000,72.64,SFH,OO,1
13762,1466657739,720,TX,77459,183281.83,0.025,1824.12,0.0,C,120,06/02/2020,114,0.0,320000,57.28,SFH,OO,1
50093,1473142956,720,TX,78724,129363.8,0.0225,858.82,0.0,C,180,11/16/2020,179,0.0,200000,64.68,SFH,OO,1
39975,1469241168,720,FL,33157,166404.72,0.025,887.5,0.0,C,240,10/15/2020,238,0.0,325000,51.2,SFH,OO,1
5303,1449013299,720,MA,2072,472302.19,0.035,2162.15,172.54,C,360,02/21/2020,350,0.0,535000,88.28,SFH,OO,1
6493,1463432193,720,UT,84043,210867.0,0.03375,946.09,67.77,C,360,03/31/2020,351,0.0,245000,86.07,SFH,OO,1
21115,1466760848,720,AZ,85381,262611.87,0.0325,1152.43,0.0,C,360,07/22/2020,355,0.0,331000,79.34,SFH,OO,1
26555,1469070971,720,WI,53051,177163.68,0.0275,1748.88,0.0,C,120,08/24/2020,116,0.0,425000,41.69,SFH,OO,1
14213,1466663307,720,FL,34984,157402.78,0.0275,881.02,0.0,C,240,06/04/2020,233,0.0,223000,70.58,SFH,OO,1
18191,1466718937,720,WI,53051,279139.57,0.03125,1208.02,129.25,C,360,06/30/2020,354,0.0,315000,88.62,SFH,OO,1
36367,1469197238,720,FL,34292,92179.44,0.025,366.28,0.0,C,360,10/06/2020,357,0.0,165000,55.87,SFH,OO,1
33649,1469164097,720,CA,92883,240813.51,0.02875,1008.92,0.0,C,360,09/28/2020,354,0.0,480000,50.17,SFH,OO,1
20396,1466751821,720,CA,94582,518658.49,0.02375,3509.49,0.0,C,180,07/15/2020,175,0.0,1293000,40.11,SFH,OO,1
31989,1469143570,720,WI,53140,119239.92,0.0225,1145.59,0.0,C,120,09/22/2020,116,0.0,185000,64.45,SFH,OO,1
16319,1466692892,720,CA,94536,545978.57,0.0275,2253.26,0.0,C,360,06/19/2020,354,0.0,705000,77.44,SFH,OO,1
14820,1466674429,720,CT,6708,132974.55,0.02875,743.03,0.0,C,240,06/09/2020,234,0.0,170000,78.22,SFH,OO,1
17063,1466702337,720,NC,28104,208911.65,0.025,1433.6,0.0,C,180,06/24/2020,174,0.0,365000,57.24,SFH,OO,1
31420,1469137085,720,NJ,8853,241688.94,0.0275,1662.62,0.0,C,180,09/18/2020,177,0.0,350000,69.05,SFH,OO,1
32882,1469153652,720,CA,90501,383467.21,0.02625,1553.18,0.0,C,360,09/23/2020,357,0.0,899000,42.65,SFH,OO,1
51283,1473157491,720,MT,59601,331823.44,0.0225,1270.97,0.0,C,360,11/19/2020,359,0.0,416000,79.77,SFH,OO,1
15600,1466683891,720,FL,32409,324950.93,0.03,1384.97,0.0,C,360,06/15/2020,354,0.0,365000,89.03,SFH,OO,1
43113,1473057121,720,GA,30189,115094.55,0.02875,479.2,0.0,C,360,10/23/2020,358,0.0,170000,67.7,SFH,OO,1
19956,1466746383,720,FL,32605,139194.61,0.025,972.18,0.0,C,180,07/16/2020,169,0.0,225000,61.86,SFH,OO,1
50194,1473144119,720,IL,60610,399252.85,0.025,1580.48,0.0,C,360,11/17/2020,359,0.0,534000,74.77,SFH,OO,1
30042,1469119703,720,VA,20176,268807.05,0.025,1068.11,0.0,C,360,09/08/2020,357,0.0,475000,56.59,SFH,OO,1
28262,1469092199,720,AZ,85043,247133.78,0.025,983.85,51.88,C,360,09/08/2020,356,0.0,295000,83.77,SFH,OO,1
43133,1473057345,720,SC,29579,351192.28,0.025,1889.85,0.0,C,240,10/26/2020,235,0.0,605000,58.05,SFH,OO,1
35113,1469181497,720,PA,19518,332746.55,0.0325,1455.33,239.65,C,360,10/01/2020,357,0.0,385000,86.43,SFH,OO,1
27544,1469083750,720,TX,79424,224342.82,0.0275,930.79,47.5,C,360,08/25/2020,351,0.0,275000,81.58,SFH,OO,1
12565,1466639802,720,KS,66052,320919.72,0.0275,2259.81,0.0,C,180,05/26/2020,173,0.0,508000,63.17,SFH,OO,1
39884,1469240095,720,FL,32566,234338.73,0.0275,960.11,0.0,C,360,10/15/2020,358,0.0,375000,62.49,SFH,OO,1
33253,1469159501,720,WA,98584,173456.58,0.03375,770.57,0.0,C,360,09/25/2020,357,0.0,220000,78.84,SFH,OO,1
7944,1463455772,720,ND,58318,262244.36,0.03625,1211.04,0.0,C,360,04/29/2020,352,0.0,570000,46.01,SFH,OO,1
11165,1463506335,720,LA,70725,184340.02,0.0325,912.26,0.0,C,300,05/12/2020,293,0.0,250000,73.74,SFH,OO,1
37668,1469213142,720,ID,83646,309525.47,0.02875,1294.46,0.0,C,360,10/13/2020,357,0.0,410000,75.49,SFH,OO,1
44826,1473076600,720,CA,95616,418382.41,0.0225,2844.51,0.0,C,180,10/29/2020,173,0.0,999000,41.88,SFH,OO,1
12389,1466637533,720,CO,81625,247890.2,0.0275,1737.27,0.0,C,180,05/22/2020,173,0.0,425000,58.33,SFH,OO,1
38278,1469221269,720,IN,46750,79525.17,0.0325,453.76,0.0,C,240,10/13/2020,238,0.0,104000,76.47,SFH,OO,1
40185,1469243560,720,SC,29322,386349.42,0.0225,2554.83,0.0,C,180,10/20/2020,178,0.0,950000,40.67,SFH,OO,1
25753,1466825658,720,MD,21144,352418.48,0.02875,1475.15,97.78,C,360,08/19/2020,355,0.0,379000,92.99,SFH,OO,1
905,1440042636,720,CA,92866,56401.57,0.0375,920.56,0.0,C,120,04/04/2017,73,0.0,625000,9.02,SFH,OO,1
38403,1469222630,720,AZ,86401,148711.87,0.02875,620.26,0.0,C,360,10/14/2020,357,0.0,187000,79.53,SFH,OO,1
21825,1466769773,720,ID,83686,251843.07,0.0275,1041.02,0.0,C,360,07/27/2020,354,0.0,325000,77.49,SFH,OO,1
48313,1473120812,720,TX,75036,420539.14,0.025,2817.02,0.0,C,180,11/10/2020,179,0.0,557000,75.5,SFH,OO,1
38065,1469218869,720,GA,30517,238781.62,0.0225,917.39,0.0,C,360,10/13/2020,358,0.0,330000,72.36,SFH,OO,1
47660,1473113411,720,CA,93727,245550.07,0.02625,988.06,0.0,C,360,11/09/2020,359,0.0,360000,68.21,SFH,OO,1
47868,1473115788,720,NC,28409,316883.69,0.02875,1319.36,0.0,C,360,11/04/2020,358,0.0,399000,79.42,SFH,OO,1
41909,1473043568,720,CA,91354,432277.2,0.02875,1799.8,0.0,C,360,10/26/2020,358,0.0,578400,74.74,SFH,OO,1
44247,1473070009,720,AR,72730,176709.57,0.0225,679.44,0.0,C,360,10/30/2020,357,0.0,237000,74.56,SFH,OO,1
45748,1473088431,720,UT,84059,317619.2,0.0275,1298.98,0.0,C,360,11/02/2020,359,0.0,540000,58.82,SFH,OO,1
9317,1463478907,720,PA,17003,219779.38,0.025,1530.28,0.0,C,180,04/30/2020,171,0.0,375000,58.61,SFH,OO,1
21618,1466767231,720,WI,54902,163204.51,0.02875,684.37,127.84,C,360,07/27/2020,354,0.0,175000,93.26,SFH,OO,1
43110,1473057097,720,OH,45231,112369.04,0.02375,439.24,0.0,C,360,10/26/2020,357,0.0,176608,63.63,SFH,OO,1
10432,1463495364,720,GA,31525,178152.12,0.02875,1005.12,0.0,C,240,05/04/2020,231,0.0,220000,80.98,SFH,OO,1
43757,1473064507,720,CA,92880,333612.47,0.02875,1391.13,0.0,C,360,10/29/2020,358,0.0,545750,61.13,SFH,OO,1
17448,1466709753,720,NC,27455,312835.49,0.025,2147.06,0.0,C,180,06/29/2020,174,0.0,455000,68.76,SFH,OO,1
11700,1463513901,720,MO,64157,278423.07,0.03,1188.92,0.0,C,360,05/15/2020,353,0.0,380000,73.27,SFH,OO,1
17597,1466711619,720,AZ,85338,198144.15,0.02875,830.92,0.0,C,360,06/29/2020,354,0.0,260000,76.21,SFH,OO,1
17540,1466710868,720,CA,92865,486386.59,0.0275,2007.32,0.0,C,360,06/29/2020,354,0.0,742000,65.55,SFH,OO,1
27010,1469077372,720,VT,5495,380493.01,0.02875,1594.68,0.0,C,360,08/25/2020,356,0.0,575000,66.17,SFH,OO,1
32858,1469153389,720,FL,32459,213392.97,0.03,904.34,0.0,C,360,09/23/2020,357,0.0,270000,79.03,SFH,OO,1
24190,1466804554,720,NV,89148,245198.48,0.0225,1637.71,0.0,C,180,08/10/2020,176,0.0,500000,49.04,SFH,OO,1
21280,1466762893,720,AZ,85345,222663.24,0.03,946.92,0.0,C,360,07/22/2020,355,0.0,329000,67.68,SFH,OO,1
22637,1466781422,720,CT,6514,332111.24,0.03,1412.37,0.0,C,360,07/27/2020,355,0.0,500000,66.42,SFH,OO,1
30693,1469127540,720,WV,26003,101120.37,0.0225,399.45,0.0,C,360,09/14/2020,356,0.0,210000,48.15,SFH,OO,1
33881,1469166696,720,VA,20136,293105.31,0.0225,2125.75,0.0,C,180,09/28/2020,158,0.0,600000,48.85,SFH,OO,1
20942,1466758693,720,SC,29369,183010.23,0.0275,761.37,27.98,C,360,07/21/2020,349,0.0,227000,80.62,SFH,OO,1
4791,1449000429,720,FL,34608,166858.96,0.03875,799.07,0.0,C,360,01/24/2020,348,0.0,214000,77.97,SFH,OO,1
20065,1466747696,720,LA,70003,235859.25,0.0275,971.61,0.0,C,360,07/15/2020,355,0.0,300000,78.62,SFH,OO,1
6194,1463427557,720,TN,37725,197587.06,0.045,1013.37,0.0,C,360,03/23/2020,351,0.0,250000,79.03,SFH,OO,1
169,1440013082,720,MN,55317,73163.24,0.02875,1199.81,0.0,C,120,06/10/2016,66,0.0,630000,11.61,SFH,OO,1
20003,1466746995,720,CA,90002,153719.19,0.0325,674.57,0.0,C,360,07/15/2020,355,0.0,500000,30.74,SFH,OO,1
12062,1466632799,720,VA,20120,391989.15,0.0275,1620.72,0.0,C,360,05/21/2020,353,0.0,600000,65.33,SFH,OO,1
5192,1449009818,720,GA,30339,339615.28,0.03625,1573.38,0.0,C,360,02/14/2020,350,0.0,460000,73.83,SFH,OO,1
16378,1466693692,720,TX,76049,309095.86,0.03625,1422.88,0.0,C,360,06/19/2020,354,0.0,390000,79.26,SFH,OO,1
42992,1473055844,720,UT,84105,331831.04,0.02875,1381.59,0.0,C,360,10/27/2020,358,0.0,473700,70.05,SFH,OO,1
24140,1466803911,720,OH,45449,108739.13,0.02875,514.51,0.0,C,300,08/10/2020,295,0.0,160000,67.96,SFH,OO,1
40807,1469250698,720,OH,45242,308004.19,0.025,1642.7,0.0,C,240,10/21/2020,238,0.0,425000,72.47,SFH,OO,1
35021,1469180465,720,OH,44215,133040.18,0.025,529.46,0.0,C,360,10/01/2020,357,0.0,215000,61.88,SFH,OO,1
4540,1448994309,720,TN,37174,115339.67,0.03,881.04,0.0,C,180,12/31/2019,168,0.0,300000,38.45,SFH,OO,1
45950,1473091906,720,FL,33190,274967.87,0.025,1090.53,0.0,C,360,11/03/2020,358,0.0,357400,76.94,SFH,OO,1
36693,1469202111,720,CO,80122,334845.38,0.03,1416.59,0.0,C,360,10/08/2020,358,0.0,449000,74.58,SFH,OO,1
19153,1466733647,720,CA,95131,553773.91,0.02875,3084.53,0.0,C,240,07/08/2020,235,0.0,990000,55.94,SFH,OO,1
38916,1469228975,720,CA,92026,508608.3,0.02875,2117.61,0.0,C,360,10/16/2020,358,0.0,800000,63.58,SFH,OO,1
28483,1469097784,720,FL,34145,506226.03,0.02875,2115.95,0.0,C,360,08/28/2020,356,0.0,962000,52.62,SFH,OO,1
29943,1469118606,720,TX,75009,364201.24,0.02625,1476.87,0.0,C,360,09/11/2020,357,0.0,530000,68.72,SFH,OO,1
7725,1463452589,720,CO,81637,486407.92,0.0275,2291.33,0.0,C,300,04/14/2020,292,0.0,711000,68.41,SFH,OO,1
21566,1466766571,720,VA,22554,247354.57,0.02875,1037.23,0.0,C,360,07/24/2020,354,0.0,450000,54.97,SFH,OO,1
8014,1463456788,720,NE,68164,107504.84,0.02375,738.38,0.0,C,180,04/20/2020,172,0.0,164000,65.55,SFH,OO,1
16261,1466692199,720,TN,37803,170217.93,0.03,725.16,0.0,C,360,06/17/2020,354,0.0,300000,56.74,SFH,OO,1
29737,1469116188,720,MN,55068,330288.01,0.02625,2266.96,0.0,C,180,09/10/2020,176,0.0,450000,73.4,SFH,OO,1
33186,1469158776,720,AZ,85142,360390.88,0.0275,1481.92,0.0,C,360,09/25/2020,356,0.0,467000,77.17,SFH,OO,1
9855,1463487387,720,VA,23830,149475.79,0.025,1034.92,0.0,C,180,05/04/2020,172,0.0,222000,67.33,SFH,OO,1
27729,1469085920,720,SC,29485,59905.44,0.0275,620.17,0.0,C,120,08/28/2020,113,0.0,265000,22.61,SFH,OO,1
37711,1469213613,720,CA,90043,663051.18,0.025,2624.76,0.0,C,360,10/13/2020,359,0.0,1000000,66.31,SFH,OO,1
38561,1469225047,720,VA,20171,183276.76,0.0225,703.33,0.0,C,360,10/16/2020,358,0.0,473730,38.69,SFH,OO,1
17510,1466710504,720,NJ,8402,172539.83,0.03125,752.23,0.0,C,360,06/29/2020,352,0.0,324000,53.25,SFH,OO,1
35746,1469189490,720,NV,89074,358032.45,0.025,1430.34,0.0,C,360,10/05/2020,357,0.0,612000,58.5,SFH,OO,1
18875,1466730296,720,GA,30141,184549.18,0.0325,811.22,0.0,C,360,07/07/2020,354,0.0,233000,79.21,SFH,OO,1
40103,1469242604,720,WA,98122,739255.1,0.03125,3177.47,0.0,C,360,10/19/2020,358,0.0,1250000,59.14,SFH,OO,1
51501,1473161170,720,PA,19380,393220.83,0.025,1556.78,0.0,C,360,11/18/2020,359,0.0,670000,58.69,SFH,OO,1
33054,1469155624,720,MD,21801,158592.98,0.03375,917.69,0.0,C,240,09/24/2020,237,0.0,200000,79.3,SFH,OO,1
38622,1469225765,720,NC,28704,287524.81,0.02875,1197.79,0.0,C,360,10/15/2020,358,0.0,385000,74.68,SFH,OO,1
19438,1466737291,720,MD,20785,304757.17,0.03,1296.04,0.0,C,360,07/08/2020,355,0.0,386215,78.91,SFH,OO,1
24730,1466812219,720,CA,92324,203959.81,0.025,811.97,0.0,C,360,08/13/2020,356,0.0,282500,72.2,SFH,OO,1
37901,1469216921,720,NC,27597,116861.33,0.025,463.48,0.0,C,360,10/13/2020,358,0.0,156500,74.67,SFH,OO,1
25561,1466822218,720,CA,92336,501548.45,0.0325,2197.79,0.0,C,360,08/17/2020,356,0.0,665000,75.42,SFH,OO,1
28299,1469092652,720,MA,1721,297659.99,0.03375,1326.29,0.0,C,360,08/31/2020,356,0.0,480000,62.01,SFH,OO,1
39792,1469239030,720,OH,43119,152159.28,0.0225,584.09,0.0,C,360,10/20/2020,358,0.0,310000,49.08,SFH,OO,1
45742,1473088373,720,CA,95363,320200.57,0.0275,1309.54,42.77,C,360,11/02/2020,359,0.0,385000,83.17,SFH,OO,1
48806,1473126421,720,IL,60564,354833.06,0.0225,2335.38,0.0,C,180,11/13/2020,179,0.0,600000,59.14,SFH,OO,1
36577,1469200834,720,NJ,7470,355672.33,0.02375,2372.71,0.0,C,180,10/08/2020,178,0.0,675000,52.69,SFH,OO,1
17299,1466705397,720,MI,48336,134257.11,0.0275,936.5,0.0,C,180,06/24/2020,174,0.0,198000,67.81,SFH,OO,1
46739,1473100707,720,CA,93611,277024.11,0.02875,1153.4,0.0,C,360,11/05/2020,358,0.0,450000,61.56,SFH,OO,1
26522,1469070559,720,GA,30060,315811.27,0.03125,1364.38,116.78,C,360,08/24/2020,355,0.0,355000,88.96,SFH,OO,1
5428,1451514242,720,VA,22039,152048.09,0.0275,2976.82,0.0,C,120,04/05/2016,51,0.0,725000,20.97,SFH,OO,1
30449,1469124299,720,OH,45066,251749.03,0.0325,1101.07,0.0,C,360,09/14/2020,357,0.0,333000,75.6,SFH,OO,1
11284,1463507903,720,PA,19063,343528.74,0.03375,1538.94,0.0,C,360,05/15/2020,352,0.0,510000,67.36,SFH,OO,1
48089,1473118238,720,FL,33908,288482.47,0.0275,1179.82,0.0,C,360,11/10/2020,359,0.0,370000,77.97,SFH,OO,1
20215,1466749635,720,AZ,85326,261939.02,0.0275,1081.84,99.38,C,360,07/15/2020,355,0.0,305000,85.88,SFH,OO,1
34575,1469175457,720,MI,48188,228636.8,0.03375,1016.82,0.0,C,360,09/29/2020,357,0.0,290000,78.84,SFH,OO,1
20963,1466758941,720,VA,20147,505290.28,0.02875,2395.24,0.0,C,300,07/21/2020,295,0.0,660000,76.56,SFH,OO,1
40255,1469244436,720,CO,80247,263092.81,0.03,1113.03,0.0,C,360,10/20/2020,358,0.0,330000,79.73,SFH,OO,1
9833,1463487080,720,TX,77045,105784.58,0.025,734.8,0.0,C,180,05/05/2020,172,0.0,203064,52.09,SFH,OO,1
7696,1463452134,720,KY,40207,217516.06,0.02375,1496.99,0.0,C,180,04/13/2020,172,0.0,315000,69.05,SFH,OO,1
10802,1463501484,720,AK,99507,214148.75,0.02375,1463.05,0.0,C,180,05/14/2020,173,0.0,410000,52.23,SFH,OO,1
2348,1448943942,720,MI,48146,102610.18,0.0375,814.49,0.0,C,180,07/31/2019,163,0.0,141000,72.77,SFH,OO,1
3918,1448980340,720,DE,19702,169492.06,0.0399,823.98,0.0,C,360,11/29/2019,347,0.0,217000,78.11,SFH,OO,1
36357,1469197121,720,OR,97231,363940.16,0.0225,1903.98,0.0,C,240,10/05/2020,237,0.0,800000,45.49,SFH,OO,1
7011,1463440741,720,TX,77573,194271.74,0.03,830.56,0.0,C,360,04/06/2020,352,0.0,260000,74.72,SFH,OO,1
43791,1473064937,720,CA,95123,663611.99,0.0275,2718.89,0.0,C,360,10/28/2020,358,0.0,999999,66.36,SFH,OO,1
21165,1466761473,720,PA,19124,186687.97,0.0275,1296.17,28.65,C,180,07/23/2020,175,0.0,215000,86.83,SFH,OO,1
28784,1469101347,720,AZ,85212,313433.13,0.025,1247.79,0.0,C,360,09/03/2020,356,0.0,451150,69.47,SFH,OO,1
27731,1469085946,720,LA,70123,248124.72,0.02875,2495.43,0.0,C,120,08/28/2020,116,0.0,366000,67.79,SFH,OO,1
40870,1469251431,720,NC,27609,161888.39,0.0225,1071.72,0.0,C,180,10/23/2020,178,0.0,350000,46.25,SFH,OO,1
51061,1473154241,720,OR,97062,435235.65,0.02875,1808.93,0.0,C,360,11/18/2020,359,0.0,599000,72.66,SFH,OO,1
15360,1466681010,720,TX,76060,236958.36,0.025,1640.3,0.0,C,180,06/11/2020,173,0.0,380000,62.36,SFH,OO,1
15794,1466686449,720,IL,60516,129811.31,0.02375,905.33,0.0,C,180,06/16/2020,174,0.0,275000,47.2,SFH,OO,1
32657,1469151094,720,NC,28079,255435.34,0.02875,1203.02,0.0,C,300,09/22/2020,297,0.0,341000,74.91,SFH,OO,1
33183,1469158735,720,GA,30004,450611.84,0.02875,1879.46,0.0,C,360,09/21/2020,357,0.0,667000,67.56,SFH,OO,1
17552,1466711049,720,NV,89084,210850.18,0.03375,983.66,0.0,C,360,06/29/2020,327,0.0,310000,68.02,SFH,OO,1
41495,1469258410,720,MD,20901,331576.16,0.02625,1813.52,0.0,C,240,10/21/2020,233,0.0,445000,74.51,SFH,OO,1
29726,1469116071,720,CO,80540,187844.74,0.0225,1256.92,0.0,C,180,09/10/2020,177,0.0,650000,28.9,SFH,OO,1
16582,1466696265,720,MN,56308,162805.48,0.03,694.8,0.0,C,360,06/22/2020,353,0.0,206000,79.03,SFH,OO,1
46800,1473101341,720,FL,34639,167494.09,0.02875,1156.95,0.0,C,180,11/05/2020,178,0.0,300000,55.83,SFH,OO,1
35274,1469183253,720,MI,49651,206832.01,0.025,821.85,0.0,C,360,09/28/2020,357,0.0,300000,68.94,SFH,OO,1
28796,1469101461,720,AZ,85298,211455.25,0.0275,867.92,0.0,C,360,09/03/2020,357,0.0,377800,55.97,SFH,OO,1
44882,1473077269,720,CA,93725,257896.69,0.03375,1279.32,0.0,C,300,10/30/2020,298,0.0,379000,68.05,SFH,OO,1
5332,1449013927,720,PA,15243,133188.24,0.03625,617.04,0.0,C,360,02/25/2020,350,0.0,195000,68.3,SFH,OO,1
38020,1469218356,720,NJ,7076,532176.25,0.0275,2186.13,0.0,C,360,10/13/2020,357,0.0,900000,59.13,SFH,OO,1
5248,1449012275,720,GA,30642,391495.4,0.03,2254.44,0.0,C,240,02/19/2020,229,0.0,900000,43.5,SFH,OO,1
40958,1469252421,720,CA,92603,289725.47,0.025,1149.06,0.0,C,360,10/21/2020,358,0.0,900000,32.19,SFH,OO,1
35406,1469185035,720,NJ,7838,269527.86,0.02625,1829.72,0.0,C,180,10/02/2020,178,0.0,340000,79.27,SFH,OO,1
10455,1463495695,720,AZ,85225,239145.55,0.0325,1055.38,0.0,C,360,04/30/2020,352,0.0,359000,66.61,SFH,OO,1
34212,1469171233,720,AZ,85338,196043.55,0.0225,1302.56,0.0,C,180,09/29/2020,177,0.0,266000,73.7,SFH,OO,1
2490,1448947083,720,FL,32073,151263.83,0.03625,1170.96,0.0,C,180,08/20/2019,164,0.0,203000,74.51,SFH,OO,1
6627,1463434256,720,GA,30518,153566.47,0.03,657.7,0.0,C,360,03/30/2020,351,0.0,287000,53.51,SFH,OO,1
13064,1466648746,720,AZ,85383,223378.38,0.0325,983.57,0.0,C,360,05/29/2020,353,0.0,307000,72.76,SFH,OO,1
4309,1448989085,720,GA,30319,126825.27,0.0425,634.6,0.0,C,360,12/20/2019,348,0.0,188000,67.46,SFH,OO,1
32695,1469151540,720,VA,20105,615872.89,0.03125,2651.64,0.0,C,360,09/23/2020,357,0.0,952500,64.66,SFH,OO,1
46314,1473095972,720,MA,1515,232065.71,0.025,918.66,0.0,C,360,11/03/2020,359,0.0,307000,75.59,SFH,OO,1
45795,1473088951,720,CA,92126,297191.87,0.0225,1965.25,0.0,C,180,11/02/2020,178,0.0,680000,43.7,SFH,OO,1
45690,1473087771,720,MI,48044,200143.25,0.02375,779.54,0.0,C,360,11/02/2020,359,0.0,275000,72.78,SFH,OO,1
36740,1469202665,720,CA,95687,288417.36,0.025,1143.88,0.0,C,360,10/08/2020,358,0.0,390000,73.95,SFH,OO,1
22795,1466783378,720,PA,17340,341245.38,0.0325,1681.24,0.0,C,300,07/31/2020,295,0.0,450000,75.83,SFH,OO,1
33754,1469165292,720,WA,98354,417690.42,0.02625,1686.93,0.0,C,360,09/28/2020,357,0.0,650000,64.26,SFH,OO,1
31893,1469142465,720,UT,84315,326219.17,0.025,1303.9,0.0,C,360,09/21/2020,354,0.0,427000,76.4,SFH,OO,1
47775,1473114682,720,CA,92705,549035.8,0.02875,2281.91,0.0,C,360,11/09/2020,359,0.0,750000,73.2,SFH,OO,1
18775,1466728993,720,FL,33914,294738.84,0.03875,1397.35,0.0,C,360,07/06/2020,355,0.0,375000,78.6,SFH,OO,1
37371,1469209793,720,CA,92604,493780.71,0.02625,2008.25,0.0,C,360,10/09/2020,358,0.0,980000,50.39,SFH,OO,1
26994,1469076085,720,FL,33647,132843.49,0.03,564.95,0.0,C,360,08/25/2020,355,0.0,210000,63.26,SFH,OO,1
24061,1466802913,720,IL,60563,211964.82,0.02375,1427.59,63.0,C,180,08/04/2020,176,0.0,242000,87.59,SFH,OO,1
46347,1473096392,720,ID,83539,211651.53,0.0325,922.64,0.0,C,360,11/09/2020,359,0.0,265000,79.87,SFH,OO,1
5683,1463417715,720,MI,49008,124676.07,0.03375,735.59,23.51,C,240,03/13/2020,231,0.0,135000,92.35,SFH,OO,1
34419,1469173635,720,CA,93225,143256.81,0.03,607.11,0.0,C,360,09/29/2020,357,0.0,180000,79.59,SFH,OO,1
22796,1466783386,720,TX,75098,428299.83,0.03125,1860.1,0.0,C,360,07/31/2020,355,0.0,650000,65.89,SFH,OO,1
21564,1466766555,720,FL,32773,122273.6,0.0275,504.72,0.0,C,360,07/24/2020,354,0.0,225000,54.34,SFH,OO,1
6270,1463428712,720,OH,44256,121280.7,0.0325,893.42,0.0,C,180,03/26/2020,170,0.0,245000,49.5,SFH,OO,1
42508,1473050308,720,NC,28166,311634.59,0.025,1235.98,0.0,C,360,10/26/2020,358,0.0,570441,54.63,SFH,OO,1
32613,1469150591,720,FL,33496,212776.15,0.03,901.73,0.0,C,360,09/23/2020,357,0.0,300000,70.93,SFH,OO,1
21005,1466759469,720,FL,34667,223852.74,0.03625,1030.48,0.0,C,360,07/22/2020,354,0.0,290000,77.19,SFH,OO,1
11285,1463507911,720,ID,83646,232010.88,0.035,1055.26,0.0,C,360,05/15/2020,352,0.0,300000,77.34,SFH,OO,1
6089,1463426005,720,NC,28025,149790.83,0.035,698.49,0.0,C,360,03/23/2020,336,0.0,185000,80.97,SFH,OO,1
5429,1451514267,720,MD,20882,93553.76,0.03125,2486.75,0.0,C,120,04/06/2016,39,0.0,660000,14.17,SFH,OO,1
29175,1469105850,720,TX,76008,302446.55,0.0275,1249.22,0.0,C,360,09/08/2020,357,0.0,550000,54.99,SFH,OO,1
14932,1466675764,720,TN,38120,190341.09,0.0325,836.68,0.0,C,360,06/08/2020,354,0.0,300000,63.45,SFH,OO,1
26661,1469072233,720,PA,15108,269410.8,0.0225,1842.58,0.0,C,180,08/24/2020,171,0.0,405000,66.52,SFH,OO,1
39969,1469241085,720,SC,29576,146999.21,0.025,583.01,0.0,C,360,10/19/2020,358,0.0,325000,45.23,SFH,OO,1
34203,1469171142,720,IL,60643,218302.28,0.0225,1450.45,0.0,C,180,09/29/2020,177,0.0,335000,65.16,SFH,OO,1
20055,1466747589,720,MN,55107,180938.16,0.03,867.81,0.0,C,300,07/14/2020,295,0.0,262700,68.88,SFH,OO,1
