index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
32494,1469149320,720,CA,92102,462340.83,0.0225,1788.09,0.0,C,360,09/24/2020,357,0.0,901600,51.28,SFH,OO,1
35105,1469181414,720,TN,37075,341350.4,0.02875,1440.51,0.0,C,360,09/30/2020,350,0.0,440000,77.58,SFH,OO,1
24188,1466804521,720,IL,60148,196356.54,0.02625,1345.38,0.0,C,180,08/10/2020,176,0.0,250000,78.54,SFH,OO,1
18302,1466720339,720,FL,33138,227271.09,0.03125,983.55,0.0,C,360,07/02/2020,354,0.0,320000,71.02,SFH,OO,1
33022,1469155236,720,NJ,8540,247640.94,0.0275,1356.5,0.0,C,240,09/23/2020,237,0.0,390000,63.5,SFH,OO,1
7753,1463452951,720,KY,40205,392388.66,0.02875,2786.26,0.0,C,180,04/13/2020,172,0.0,800000,49.05,SFH,OO,1
26251,1469067241,720,CA,94595,682347.26,0.025,2716.46,0.0,C,360,08/21/2020,356,0.0,1375000,49.63,SFH,OO,1
34489,1469174385,720,SC,29464,467829.16,0.025,1858.93,0.0,C,360,09/29/2020,357,0.0,1000000,46.78,SFH,OO,1
39739,1469238362,720,VA,22203,570503.25,0.025,3042.7,0.0,C,240,10/19/2020,238,0.0,900000,63.39,SFH,OO,1
37414,1469210312,720,MI,48334,234908.19,0.02625,1078.2,0.0,C,300,10/09/2020,296,0.0,318000,73.87,SFH,OO,1
15777,1466686225,720,VA,23838,393801.51,0.0325,1731.25,0.0,C,360,06/16/2020,354,0.0,663800,59.33,SFH,OO,1
12415,1466637939,720,TX,75093,450320.43,0.025,3102.89,0.0,C,180,05/26/2020,173,0.0,930000,48.42,SFH,OO,1
8541,1463465730,720,NC,28037,218594.33,0.03125,949.28,0.0,C,360,04/24/2020,352,0.0,535000,40.86,SFH,OO,1
26671,1469072332,720,VA,20120,586928.03,0.03,2491.68,0.0,C,360,08/21/2020,356,0.0,740000,79.31,SFH,OO,1
9710,1463485647,720,GA,30076,157941.05,0.025,1093.53,0.0,C,180,04/29/2020,172,0.0,400000,39.49,SFH,OO,1
34008,1469168072,720,TN,38119,425948.29,0.03,1805.13,0.0,C,360,09/28/2020,357,0.0,536000,79.47,SFH,OO,1
8522,1463465490,720,NH,3836,167991.01,0.03,1208.52,0.0,C,180,04/13/2020,171,0.0,305000,55.08,SFH,OO,1
48065,1473117966,720,MD,21409,352787.53,0.0275,1443.13,94.27,C,360,11/10/2020,359,0.0,425000,83.01,SFH,OO,1
3221,1448964427,720,OK,73012,178169.19,0.045,920.14,0.0,C,360,10/23/2019,346,0.0,227000,78.49,SFH,OO,1
46047,1473093035,720,AL,36561,346578.66,0.025,1375.02,0.0,C,360,11/03/2020,357,0.0,1250000,27.73,SFH,OO,1
20787,1466756648,720,CA,95621,244463.53,0.0275,1012.44,0.0,C,360,07/20/2020,355,0.0,355000,68.86,SFH,OO,1
6931,1463439735,720,UT,84044,206967.28,0.0275,857.31,0.0,C,360,04/06/2020,352,0.0,500000,41.39,SFH,OO,1
22204,1466776166,720,CA,92677,561119.26,0.03,2386.28,0.0,C,360,07/28/2020,355,0.0,825000,68.01,SFH,OO,1
44910,1473077558,720,CO,80424,582251.07,0.0275,3181.43,0.0,C,240,10/27/2020,238,0.0,999000,58.28,SFH,OO,1
16639,1466696984,720,WY,83127,139246.14,0.03125,604.01,0.0,C,360,06/22/2020,354,0.0,270000,51.57,SFH,OO,1
32390,1469148124,720,GA,30127,427617.5,0.02875,1792.34,0.0,C,360,09/21/2020,357,0.0,540000,79.19,SFH,OO,1
4045,1448983153,720,MI,48124,129749.15,0.035,987.29,0.0,C,180,12/05/2019,167,0.0,250000,51.9,SFH,OO,1
20410,1466751979,720,PA,15201,293278.65,0.02875,1633.57,34.76,C,240,07/17/2020,235,0.0,340000,86.26,SFH,OO,1
50405,1473146585,720,MA,2145,587995.0,0.025,3232.41,0.0,C,240,11/12/2020,229,0.0,1200000,49.0,SFH,OO,3
41800,1469264251,720,MI,48187,245007.61,0.0225,1627.89,0.0,C,180,10/26/2020,177,0.0,315000,77.78,SFH,OO,1
46448,1473097481,720,MD,20754,306360.48,0.025,2084.58,0.0,C,180,11/02/2020,175,0.0,500000,61.27,SFH,OO,1
5734,1463419463,720,AZ,85302,162586.52,0.03875,774.95,0.0,C,360,03/19/2020,351,0.0,214000,75.98,SFH,OO,1
24305,1466806005,720,WA,98055,423506.42,0.0275,1741.97,0.0,C,360,08/10/2020,356,0.0,600000,70.58,SFH,OO,1
50242,1473144689,720,NC,28761,292690.31,0.02875,1219.78,0.0,C,360,11/16/2020,357,0.0,398000,73.54,SFH,OO,1
36997,1469205494,720,CO,80305,476640.55,0.025,1890.65,0.0,C,360,10/07/2020,358,0.0,950000,50.17,SFH,OO,1
36053,1469193633,720,CA,95020,346783.08,0.02625,1870.69,0.0,C,240,10/05/2020,238,0.0,900000,38.53,SFH,OO,1
32335,1469147449,720,CA,95820,177941.84,0.02625,1214.2,0.0,C,180,09/18/2020,177,0.0,460000,38.68,SFH,OO,1
35722,1469189185,720,TX,78641,341500.58,0.02625,1378.46,0.0,C,360,10/19/2020,358,0.0,800000,42.69,SFH,OO,1
50733,1473150280,720,MA,2149,183670.51,0.0275,751.16,0.0,C,360,11/16/2020,359,0.0,470614,39.03,SFH,OO,1
50957,1473152807,720,CA,92082,333659.35,0.02,2157.41,0.0,C,180,11/19/2020,179,0.0,750000,44.49,SFH,OO,1
4402,1448990489,720,GA,30656,237984.16,0.035,1794.36,0.0,C,180,12/30/2019,168,0.0,448000,53.12,SFH,OO,1
24128,1466803754,720,NC,27517,172525.08,0.0225,1157.34,0.0,C,180,08/17/2020,175,0.0,270000,63.9,SFH,OO,1
8071,1463457646,720,NE,68784,88099.72,0.03125,384.04,0.0,C,360,04/22/2020,352,0.0,155000,56.84,SFH,OO,1
29397,1469112104,720,NC,28384,122435.18,0.0225,823.11,0.0,C,180,09/08/2020,177,0.0,178000,68.78,SFH,OO,1
39795,1469239063,720,MA,1843,236611.84,0.025,938.41,0.0,C,360,10/15/2020,358,0.0,360000,65.73,SFH,OO,1
3992,1448982080,720,CO,81501,141264.72,0.03375,646.34,0.0,C,360,11/29/2019,348,0.0,209000,67.59,SFH,OO,1
37481,1469211062,720,TX,78253,193705.61,0.02375,1025.41,0.0,C,240,10/09/2020,237,0.0,297000,65.22,SFH,OO,1
37208,1469207896,720,CA,95357,398683.22,0.0325,1740.83,0.0,C,360,10/09/2020,358,0.0,500000,79.74,SFH,OO,1
34458,1469174047,720,CO,80487,124015.77,0.03,542.6,0.0,C,360,09/25/2020,339,0.0,435000,28.51,SFH,OO,1
19371,1466736525,720,NV,89423,449137.91,0.03375,2001.81,0.0,C,360,07/13/2020,355,0.0,566000,79.35,SFH,OO,1
15498,1466682687,720,VA,22630,455764.06,0.03375,3331.59,0.0,C,180,06/15/2020,173,0.0,673300,67.69,SFH,OO,1
8809,1463469724,720,NC,27502,368982.19,0.03,1577.49,0.0,C,360,04/27/2020,352,0.0,491000,75.15,SFH,OO,1
15601,1466683909,720,MN,55441,350969.17,0.0275,1539.89,0.0,C,360,06/15/2020,354,0.0,471500,74.44,SFH,OO,1
21326,1466763487,720,NV,89145,169406.94,0.02375,1146.29,0.0,C,180,07/23/2020,175,0.0,272131,62.25,SFH,OO,1
18327,1466720685,720,PA,18052,169550.03,0.03,723.47,0.0,C,360,07/02/2020,354,0.0,214500,79.04,SFH,OO,1
15699,1466685219,720,SC,29469,116681.86,0.025,800.15,0.0,C,180,06/15/2020,174,0.0,830000,14.06,SFH,OO,1
30891,1469129835,720,VA,20175,307336.17,0.0275,1261.47,0.0,C,360,09/17/2020,357,0.0,433000,70.98,SFH,OO,1
9636,1463484640,720,TX,77386,198099.82,0.02875,1417.09,44.85,C,180,04/30/2020,170,0.0,230000,86.13,SFH,OO,1
38863,1469228397,720,CA,94501,687577.83,0.02875,2862.76,0.0,C,360,10/16/2020,358,0.0,1100000,62.51,SFH,OO,1
36153,1469194722,720,CA,95624,251622.43,0.0225,1663.92,0.0,C,180,10/06/2020,178,0.0,500000,50.32,SFH,OO,1
33537,1469162802,720,MN,55016,108183.06,0.025,430.68,0.0,C,360,09/28/2020,356,0.0,180000,60.1,SFH,OO,1
19689,1466743067,720,NV,89135,374379.29,0.025,2555.14,0.0,C,180,07/14/2020,175,0.0,1225000,30.56,SFH,OO,1
15314,1466680434,720,NC,27284,105182.7,0.03,448.92,0.0,C,360,06/10/2020,353,0.0,136000,77.34,SFH,OO,1
42125,1473045977,720,IL,60616,339888.41,0.0225,2247.6,42.89,C,180,10/26/2020,178,0.0,410000,82.9,SFH,OO,1
51108,1473155099,720,OR,97702,298969.09,0.03,1264.81,0.0,C,360,11/19/2020,358,0.0,530000,56.41,SFH,OO,1
41284,1469256083,720,NC,27592,302768.82,0.025,2047.04,0.0,C,180,10/22/2020,177,0.0,395000,76.65,SFH,OO,1
28248,1469092041,720,NJ,7650,312687.87,0.02625,1265.2,0.0,C,360,08/31/2020,356,0.0,525000,59.56,SFH,OO,1
51132,1473155396,720,AZ,85015,208933.08,0.02875,868.37,0.0,C,360,11/17/2020,359,0.0,315000,66.33,SFH,OO,1
10633,1463499259,720,NV,89128,344200.05,0.0275,1423.13,0.0,C,360,05/11/2020,353,0.0,620000,55.52,SFH,OO,1
47828,1473115283,720,GA,30152,190792.43,0.0275,782.1,0.0,C,360,11/09/2020,359,0.0,289000,66.02,SFH,OO,1
34227,1469171381,720,CA,95386,240243.34,0.025,954.61,0.0,C,360,09/29/2020,357,0.0,302000,79.55,SFH,OO,1
34478,1469174260,720,MA,2038,431555.15,0.025,1714.82,0.0,C,360,09/28/2020,357,0.0,620000,69.61,SFH,OO,1
18036,1466716899,720,TX,78705,194591.55,0.025,1364.92,0.0,C,180,07/02/2020,171,0.0,589000,33.04,SFH,OO,1
32507,1469149478,720,CA,90713,450491.0,0.025,1796.22,0.0,C,360,09/24/2020,357,0.0,625000,72.08,SFH,OO,1
7090,1463443414,720,TX,78154,443784.78,0.0325,1959.3,0.0,C,360,04/07/2020,352,0.0,575000,77.18,SFH,OO,1
27535,1469083594,720,NM,88201,267637.84,0.03,1138.33,38.25,C,360,08/28/2020,356,0.0,330000,81.1,SFH,OO,1
18259,1466719778,720,CO,80504,357632.64,0.03,1530.42,0.0,C,360,06/30/2020,354,0.0,610000,58.63,SFH,OO,1
38260,1469221020,720,VA,23703,140287.68,0.03125,604.01,0.0,C,360,10/14/2020,357,0.0,206000,68.1,SFH,OO,1
36755,1469202830,720,GA,30345,295817.9,0.025,1181.41,0.0,C,360,10/13/2020,357,0.0,537000,55.09,SFH,OO,1
37098,1469206625,720,FL,33713,152696.38,0.02375,805.66,0.0,C,240,10/08/2020,238,0.0,200000,76.35,SFH,OO,1
19932,1466746136,720,MN,55744,121027.99,0.0275,848.28,0.0,C,180,07/15/2020,173,0.0,174000,69.56,SFH,OO,1
3145,1448963213,720,MI,48044,105574.78,0.035,484.97,0.0,C,360,10/23/2019,346,0.0,205000,51.5,SFH,OO,1
29616,1469114779,720,CA,93611,405741.38,0.02625,1638.73,0.0,C,360,09/09/2020,357,0.0,510000,79.56,SFH,OO,1
9596,1463484061,720,GA,30316,418867.64,0.03,1790.76,120.35,C,360,04/30/2020,352,0.0,465000,90.08,SFH,OO,1
51443,1473160115,720,NJ,8085,312020.31,0.0275,1696.98,0.0,C,240,11/19/2020,239,0.0,500000,62.4,SFH,OO,1
15279,1466679923,720,SD,57744,213758.92,0.03125,925.29,0.0,C,360,06/12/2020,354,0.0,295000,72.46,SFH,OO,1
42744,1473052973,720,PA,17402,204071.75,0.0225,1349.47,0.0,C,180,10/26/2020,178,0.0,350000,58.31,SFH,OO,1
13602,1466655709,720,NV,89002,302418.32,0.03375,1354.58,0.0,C,360,06/01/2020,352,0.0,383000,78.96,SFH,OO,1
19287,1466735428,720,CA,95125,565343.68,0.0275,2328.91,0.0,C,360,07/10/2020,355,0.0,900000,62.82,SFH,OO,1
26161,1469066235,720,TX,78258,162675.2,0.0275,897.29,0.0,C,240,08/19/2020,234,0.0,335000,48.56,SFH,OO,1
14949,1466675939,720,TN,37921,195948.54,0.03,834.78,0.0,C,360,06/11/2020,354,0.0,287000,68.27,SFH,OO,1
24307,1466806021,720,UT,84095,335445.48,0.025,1343.41,0.0,C,360,08/10/2020,356,0.0,645000,52.01,SFH,OO,1
20040,1466747431,720,NC,28409,184822.45,0.0275,761.37,24.87,C,360,07/15/2020,355,0.0,225000,82.14,SFH,OO,1
39743,1469238420,720,CA,95765,184364.12,0.03375,826.72,0.0,C,360,10/19/2020,351,0.0,800000,23.05,SFH,OO,1
9854,1463487361,720,CT,6403,225425.88,0.02375,1592.82,0.0,C,180,05/08/2020,172,0.0,400000,56.36,SFH,OO,1
40890,1469251688,720,TN,37721,154415.95,0.03125,664.84,0.0,C,360,10/21/2020,357,0.0,194000,79.6,SFH,OO,1
37996,1469218091,720,AZ,85541,188980.04,0.02625,763.24,0.0,C,360,10/13/2020,357,0.0,380000,49.73,SFH,OO,1
41413,1469257511,720,OH,44685,230685.59,0.02875,962.55,0.0,C,360,10/23/2020,356,0.0,311000,74.18,SFH,OO,1
30424,1469124026,720,MS,38680,110218.11,0.035,555.69,0.0,C,300,09/10/2020,297,0.0,188000,58.63,SFH,OO,1
5594,1463415917,720,IL,60187,188614.03,0.0375,884.27,0.0,C,360,02/27/2020,352,0.0,375000,50.3,SFH,OO,1
9573,1463483790,720,MN,55448,327900.91,0.03,1416.59,0.0,C,360,04/30/2020,348,0.0,425000,77.15,SFH,OO,1
9991,1463489243,720,CO,81230,437218.0,0.03125,1901.99,0.0,C,360,04/30/2020,351,0.0,555000,78.78,SFH,OO,1
13310,1466651880,720,FL,34945,144552.14,0.0275,597.67,0.0,C,360,05/27/2020,353,0.0,310000,46.63,SFH,OO,1
3782,1448977189,720,WA,99336,127202.4,0.0375,602.05,0.0,C,360,11/21/2019,346,0.0,191000,66.6,SFH,OO,1
13080,1466648936,720,NC,28075,321511.89,0.0325,1591.09,0.0,C,300,05/29/2020,293,0.0,440000,73.07,SFH,OO,1
5026,1449005816,720,CO,80247,228587.29,0.0375,1076.74,0.0,C,360,02/04/2020,349,0.0,310000,73.74,SFH,OO,1
31702,1469140352,720,TX,77833,216699.88,0.0225,1446.7,0.0,C,180,09/21/2020,176,0.0,385000,56.29,SFH,OO,1
12677,1466643838,720,CA,94951,281903.03,0.03125,1225.15,0.0,C,360,05/26/2020,353,0.0,980000,28.77,SFH,OO,1
46944,1473102984,720,VA,23233,249533.03,0.025,987.8,0.0,C,360,11/04/2020,359,0.0,334500,74.6,SFH,OO,1
9018,1463474658,720,NM,87124,151329.06,0.02875,636.86,0.0,C,360,04/29/2020,352,0.0,275000,55.03,SFH,OO,1
4019,1448982460,720,IN,46311,153427.12,0.04375,778.89,0.0,C,360,12/03/2019,348,0.0,200000,76.71,SFH,OO,1
45639,1473087201,720,MS,39056,114278.89,0.0225,438.7,0.0,C,360,11/02/2020,358,0.0,150000,76.19,SFH,OO,1
14778,1466673983,720,KS,67401,121725.63,0.03,518.57,49.2,C,360,06/09/2020,354,0.0,137000,88.85,SFH,OO,1
1772,1448921948,720,IN,46224,119139.63,0.05375,694.36,0.0,C,360,12/11/2018,336,0.0,159000,74.93,SFH,OO,1
42149,1473046223,720,ME,3908,196919.23,0.0225,1310.17,0.0,C,180,10/26/2020,177,0.0,340000,57.92,SFH,OO,1
44680,1473074928,720,NC,28401,375921.37,0.02625,1518.24,176.4,C,360,10/27/2020,357,0.0,430000,87.42,SFH,OO,1
29812,1469117087,720,KS,66224,307838.92,0.0225,2932.7,0.0,C,120,09/10/2020,117,0.0,800000,38.48,SFH,OO,1
14198,1466663133,720,IN,47885,108868.45,0.025,752.14,0.0,C,180,06/04/2020,173,0.0,196000,55.55,SFH,OO,1
15461,1466682240,720,CO,80465,295538.24,0.03125,1688.24,0.0,C,240,06/15/2020,234,0.0,435000,67.94,SFH,OO,1
47638,1473113130,720,MN,55063,168501.39,0.03875,793.53,0.0,C,360,11/04/2020,359,0.0,230000,73.26,SFH,OO,1
43948,1473066700,720,VA,22025,305116.98,0.0225,2017.66,0.0,C,180,10/29/2020,178,0.0,475000,64.24,SFH,OO,1
6535,1463432904,720,KY,40403,132557.37,0.0275,551.13,0.0,C,360,03/31/2020,350,0.0,176500,75.1,SFH,OO,1
1391,1440054540,720,NJ,7110,348485.12,0.03875,2965.66,0.0,C,180,04/25/2018,148,0.0,595000,58.57,SFH,OO,1
9556,1463483535,720,NJ,7866,273273.14,0.035,1266.31,0.0,C,360,04/30/2020,350,0.0,385000,70.98,SFH,OO,1
41861,1473043063,720,CO,80136,425596.64,0.025,1691.12,128.4,C,360,10/23/2020,357,0.0,476000,89.41,SFH,OO,1
33667,1469164329,720,KY,40509,265247.02,0.0225,1168.83,76.33,C,300,09/28/2020,296,0.0,315000,84.21,SFH,OO,1
9238,1463477933,720,FL,33594,182531.22,0.0275,1291.42,0.0,C,180,04/29/2020,171,0.0,383000,47.66,SFH,OO,1
41274,1469255986,720,OH,45002,227064.6,0.025,900.94,0.0,C,360,10/20/2020,358,0.0,290000,78.3,SFH,OO,1
47382,1473110284,720,PA,19087,404536.2,0.02625,1630.7,0.0,C,360,11/06/2020,359,0.0,580000,69.75,SFH,OO,1
3471,1448970325,720,CA,92883,281786.97,0.025,1999.6,0.0,C,180,11/06/2019,167,0.0,500000,56.36,SFH,OO,1
2063,1448934693,720,MI,49103,62500.88,0.0475,333.85,0.0,C,360,06/10/2019,342,0.0,135000,46.3,SFH,OO,1
11795,1466629126,720,SC,29732,158819.76,0.0275,656.66,0.0,C,360,05/18/2020,353,0.0,270000,58.82,SFH,OO,1
4999,1449005378,720,MS,39180,77859.41,0.0375,618.14,0.0,C,180,01/31/2020,167,0.0,301000,25.87,SFH,OO,1
29625,1469114878,720,CA,91739,259822.97,0.02875,1083.7,0.0,C,360,09/09/2020,357,0.0,550000,47.24,SFH,OO,1
31383,1469136681,720,NC,28012,231990.5,0.03,984.87,0.0,C,360,09/18/2020,356,0.0,292000,79.45,SFH,OO,1
11236,1463507291,720,MT,59105,206673.33,0.02375,1412.3,0.0,C,180,05/15/2020,173,0.0,281700,73.37,SFH,OO,1
17347,1466708318,720,CA,95051,249938.79,0.03125,1081.65,0.0,C,360,06/26/2020,354,0.0,600000,41.66,SFH,OO,1
29958,1469118788,720,FL,32507,214073.5,0.0275,885.88,0.0,C,360,09/10/2020,357,0.0,475000,45.07,SFH,OO,1
23739,1466797287,720,NC,27302,193598.41,0.0275,796.07,0.0,C,360,08/05/2020,356,0.0,388000,49.9,SFH,OO,1
6213,1463427821,720,MO,64157,159557.81,0.03375,717.08,0.0,C,360,03/24/2020,350,0.0,220000,72.53,SFH,OO,1
5242,1449012150,720,DE,19977,412862.45,0.03125,1799.18,0.0,C,360,02/20/2020,350,0.0,600000,68.81,SFH,OO,1
12788,1466645189,720,AK,99515,274310.61,0.03125,1189.17,0.0,C,360,05/26/2020,353,0.0,347000,79.05,SFH,OO,1
12730,1466644489,720,OH,44431,128382.04,0.0275,910.78,0.0,C,180,05/26/2020,172,0.0,180000,71.32,SFH,OO,1
39441,1469235020,720,FL,32901,147236.19,0.03,623.97,25.9,C,360,10/15/2020,357,0.0,180000,81.8,SFH,OO,1
48008,1473117321,720,CA,91325,385339.85,0.0225,1478.71,0.0,C,360,11/10/2020,358,0.0,820000,46.99,SFH,OO,1
16984,1466701354,720,CA,94591,205400.89,0.02375,1396.53,0.0,C,180,06/23/2020,174,0.0,550000,37.35,SFH,OO,1
32356,1469147720,720,NV,89179,247472.49,0.0225,1644.26,0.0,C,180,09/22/2020,177,0.0,385000,64.28,SFH,OO,1
8433,1463464196,720,AZ,85281,399736.98,0.03375,1790.49,104.63,C,360,04/28/2020,352,0.0,450000,88.83,SFH,OO,1
43675,1473063566,720,CA,95111,417887.38,0.025,1657.36,0.0,C,360,10/28/2020,358,0.0,775000,53.92,SFH,OO,1
34303,1469172330,720,NV,89701,240089.22,0.0275,985.45,0.0,C,360,09/29/2020,357,0.0,440000,54.57,SFH,OO,1
15790,1466686399,720,UT,84020,403695.44,0.03375,2020.23,0.0,C,300,06/16/2020,294,0.0,605000,66.73,SFH,OO,1
50589,1473148672,720,CA,91722,415472.95,0.02625,1674.88,0.0,C,360,11/18/2020,358,0.0,600000,69.25,SFH,OO,1
20824,1466757117,720,TX,78641,106713.4,0.04,515.61,0.0,C,360,07/16/2020,355,0.0,192000,55.58,SFH,OO,1
24079,1466803127,720,CT,6850,336270.16,0.0275,1391.44,0.0,C,360,08/10/2020,353,0.0,545000,61.7,SFH,OO,1
32093,1469144743,720,WV,25813,294724.39,0.025,1582.17,0.0,C,240,09/21/2020,236,0.0,450000,65.49,SFH,OO,1
36488,1469198632,720,CA,93012,234121.19,0.025,928.53,0.0,C,360,10/05/2020,358,0.0,500000,46.82,SFH,OO,1
39692,1469237869,720,IL,62254,205431.07,0.0225,1071.86,0.0,C,240,10/16/2020,238,0.0,300000,68.48,SFH,OO,1
30328,1469122996,720,OH,44685,273550.24,0.02875,1140.95,0.0,C,360,09/14/2020,357,0.0,400000,68.39,SFH,OO,1
2706,1448953040,720,WA,98901,216396.32,0.0375,1030.15,0.0,C,360,09/03/2019,345,0.0,320000,67.62,SFH,OO,1
146,1440011987,720,CA,95742,150310.28,0.0375,1454.44,0.0,C,180,06/01/2016,125,0.0,298000,50.44,SFH,OO,1
43172,1473057774,720,MD,21403,305769.12,0.02625,2085.34,0.0,C,180,10/27/2020,177,0.0,612000,49.96,SFH,OO,1
40009,1469241564,720,AZ,85021,454889.18,0.03,1926.73,68.55,C,360,10/19/2020,358,0.0,550000,82.71,SFH,OO,1
24181,1466804430,720,FL,33301,240248.46,0.02375,1619.26,0.0,C,180,08/10/2020,176,0.0,450000,53.39,SFH,OO,1
2129,1448936268,720,FL,33782,124935.01,0.04625,658.1,0.0,C,360,06/14/2019,342,0.0,170000,73.49,SFH,OO,1
549,1440028601,720,CA,91208,298502.1,0.03375,1573.86,0.0,C,360,10/11/2016,310,0.0,0,0.0,SFH,OO,1
5382,1449014685,720,KY,40242,143428.54,0.04375,738.94,0.0,C,360,02/24/2020,343,0.0,185000,77.53,SFH,OO,1
41893,1473043402,720,TX,78253,211355.45,0.02875,879.99,0.0,C,360,10/26/2020,358,0.0,305000,69.3,SFH,OO,1
25759,1466825724,720,CA,93003,357622.38,0.02875,1494.26,0.0,C,360,08/20/2020,356,0.0,700000,51.09,SFH,OO,1
18229,1466719380,720,KS,66224,310401.66,0.02875,2173.56,0.0,C,180,07/02/2020,175,0.0,460000,67.48,SFH,OO,1
22649,1466781588,720,VA,22408,160393.52,0.02875,672.73,0.0,C,360,07/30/2020,354,0.0,270000,59.41,SFH,OO,1
37039,1469205940,720,OH,43551,179443.53,0.025,711.74,0.0,C,360,10/07/2020,358,0.0,265000,67.71,SFH,OO,1
1036,1440046082,720,NJ,8053,144616.17,0.04375,763.91,0.0,C,360,11/03/2017,322,0.0,170000,85.07,SFH,OO,1
44902,1473077475,720,FL,34472,143461.5,0.025,568.97,0.0,C,360,10/30/2020,358,0.0,245000,58.56,SFH,OO,1
47395,1473110425,720,MI,48315,198056.56,0.025,785.5,31.48,C,360,11/09/2020,358,0.0,240000,82.52,SFH,OO,1
4722,1448998722,720,WV,26416,286540.15,0.03875,1375.44,0.0,C,360,01/21/2020,351,0.0,439000,65.27,SFH,OO,1
26967,1469075780,720,AZ,85635,196516.01,0.025,782.34,0.0,C,360,08/25/2020,356,0.0,290579,67.63,SFH,OO,1
43940,1473066601,720,FL,34484,230711.39,0.0225,1532.9,37.05,C,180,10/29/2020,177,0.0,260000,88.74,SFH,OO,1
36168,1469194888,720,FL,32937,244102.82,0.02625,984.04,0.0,C,360,10/05/2020,358,0.0,377000,64.75,SFH,OO,1
20537,1466753538,720,FL,33624,164895.93,0.0275,781.46,0.0,C,300,07/20/2020,288,0.0,240000,68.71,SFH,OO,1
13285,1466651567,720,TN,37660,168841.71,0.0275,698.09,31.35,C,360,05/28/2020,353,0.0,195000,86.59,SFH,OO,1
33461,1469161911,720,CA,92009,345081.14,0.0225,2292.8,0.0,C,180,09/28/2020,177,0.0,1142000,30.22,SFH,OO,1
45249,1473082806,720,GA,30034,75635.67,0.0225,500.48,0.0,C,180,10/30/2020,178,0.0,185000,40.88,SFH,OO,1
38059,1469218802,720,CA,94582,750677.73,0.03625,3434.07,0.0,C,360,10/13/2020,358,0.0,1255000,59.81,SFH,OO,1
13127,1466649538,720,NC,28037,350775.41,0.02375,2402.39,0.0,C,180,05/29/2020,173,0.0,550000,63.78,SFH,OO,1
27899,1469087918,720,MA,2056,272265.6,0.02875,1140.95,0.0,C,360,08/31/2020,354,0.0,480000,56.72,SFH,OO,1
15212,1466679105,720,OR,97304,177319.27,0.0275,734.87,0.0,C,360,06/10/2020,354,0.0,322000,55.07,SFH,OO,1
35545,1469186801,720,AZ,85395,275679.37,0.02875,1295.45,0.0,C,300,10/02/2020,298,0.0,400000,68.92,SFH,OO,1
3822,1448977924,720,UT,84093,186153.2,0.03,1381.16,0.0,C,180,11/22/2019,167,0.0,546000,34.09,SFH,OO,1
16424,1466694286,720,FL,33165,178135.04,0.03,758.89,0.0,C,360,06/30/2020,354,0.0,450000,39.59,SFH,OO,1
47637,1473113122,720,MN,56058,150191.13,0.03,835.5,15.07,C,240,11/09/2020,239,0.0,173000,86.82,SFH,OO,1
9948,1463488633,720,SC,29651,192559.24,0.0325,884.34,0.0,C,360,04/30/2020,326,0.0,292000,65.94,SFH,OO,1
7958,1463456010,720,VA,22401,364743.02,0.03375,1638.97,0.0,C,360,04/29/2020,351,0.0,580000,62.89,SFH,OO,1
18120,1466717996,720,FL,32312,501628.96,0.035,2270.51,0.0,C,360,07/02/2020,355,0.0,792000,63.34,SFH,OO,1
37946,1469217465,720,KS,66209,323524.33,0.0225,2151.3,0.0,C,180,10/13/2020,178,0.0,550000,58.82,SFH,OO,1
25357,1466819859,720,NC,28215,113299.68,0.02375,765.9,0.0,C,180,08/14/2020,176,0.0,215000,52.7,SFH,OO,1
34070,1469168775,720,NV,89178,232628.14,0.02625,943.34,0.0,C,360,09/24/2020,356,0.0,415000,56.05,SFH,OO,1
7717,1463452464,720,NC,27012,165379.3,0.03,708.29,0.0,C,360,04/14/2020,351,0.0,230000,71.9,SFH,OO,1
16201,1466691522,720,MA,2171,441180.4,0.0275,1820.76,0.0,C,360,06/15/2020,354,0.0,655000,67.36,SFH,OO,1
26515,1469070468,720,NC,28147,247698.27,0.02625,1712.29,0.0,C,180,08/24/2020,174,0.0,380000,65.18,SFH,OO,1
12006,1466632047,720,WI,53142,247953.08,0.03,1058.23,37.65,C,360,05/22/2020,353,0.0,291000,85.21,SFH,OO,1
13680,1466656723,720,MA,2341,172895.69,0.0275,734.83,0.0,C,360,06/01/2020,333,0.0,277500,62.3,SFH,OO,1
49529,1473136537,720,MN,55443,181130.42,0.0225,1192.25,0.0,C,180,11/16/2020,179,0.0,352000,51.46,SFH,OO,1
14148,1466662556,720,VA,23356,86995.8,0.03375,511.04,0.0,C,240,06/01/2020,232,0.0,155000,56.13,SFH,OO,1
2969,1448959724,720,MA,1119,128242.93,0.0425,1023.1,0.0,C,180,10/03/2019,166,0.0,170000,75.44,SFH,OO,1
