index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
30715,1469127805,720,NC,28269,170178.34,0.0275,702.17,0.0,C,360,09/15/2020,357,0.0,215000,79.15,SFH,OO,1
31087,1469132128,720,MS,38654,138103.23,0.0325,605.03,0.0,C,360,09/17/2020,356,0.0,174000,79.37,SFH,OO,1
3830,1448978054,720,IN,46151,133338.08,0.03875,639.52,0.0,C,360,11/25/2019,347,0.0,170000,78.43,SFH,OO,1
1595,1448916922,720,MD,20904,227291.36,0.0475,1236.3,0.0,C,360,07/30/2018,331,0.0,290000,78.38,SFH,OO,1
35728,1469189268,720,NC,28205,342356.97,0.02625,1382.68,0.0,C,360,10/05/2020,357,0.0,463000,73.94,SFH,OO,1
50466,1473147260,720,MI,48111,374299.55,0.025,1481.7,0.0,C,360,11/16/2020,359,0.0,520000,71.98,SFH,OO,1
41374,1469257099,720,HI,96825,643086.05,0.025,2550.51,0.0,C,360,10/21/2020,358,0.0,925000,69.52,SFH,OO,1
23047,1466786652,720,PA,15234,213927.27,0.0275,881.8,0.0,C,360,07/31/2020,355,0.0,350000,61.12,SFH,OO,1
2502,1448947299,720,OH,45050,127641.53,0.03875,1004.55,0.0,C,180,08/20/2019,164,0.0,180000,70.91,SFH,OO,1
45192,1473082046,720,PA,18235,106788.89,0.0225,707.49,0.0,C,180,10/28/2020,178,0.0,135000,79.1,SFH,OO,1
36626,1469201394,720,CA,91606,421114.26,0.025,1670.16,0.0,C,360,10/07/2020,358,0.0,630000,66.84,SFH,OO,1
24368,1466806773,720,CA,92570,223549.08,0.03,949.03,0.0,C,360,08/11/2020,356,0.0,535000,41.78,SFH,OO,1
17765,1466713607,720,WI,53072,311660.31,0.02875,1306.91,0.0,C,360,06/30/2020,354,0.0,450000,69.26,SFH,OO,1
20409,1466751961,720,TX,75771,339579.86,0.02875,1891.85,0.0,C,240,07/17/2020,235,0.0,456000,74.47,SFH,OO,1
12023,1466632260,720,CA,95409,340124.58,0.03125,1477.04,0.0,C,360,05/20/2020,352,0.0,875000,38.87,SFH,OO,1
28619,1469099467,720,AL,35769,148285.21,0.03,630.61,135.86,C,360,08/28/2020,355,0.0,159000,93.26,SFH,OO,1
39002,1469229981,720,ID,83406,444832.96,0.02875,1852.08,0.0,C,360,10/13/2020,358,0.0,558000,79.72,SFH,OO,1
50825,1473151320,720,NH,3060,261350.4,0.03,1104.6,0.0,C,360,11/19/2020,359,0.0,360000,72.6,SFH,OO,1
25340,1466819651,720,NJ,7661,274405.74,0.0225,1840.79,0.0,C,180,08/17/2020,175,0.0,370000,74.16,SFH,OO,1
4301,1448988889,720,AZ,85215,301009.8,0.03875,1441.4,0.0,C,360,12/23/2019,348,0.0,425000,70.83,SFH,OO,1
39413,1469234718,720,FL,32703,128054.83,0.0225,854.89,0.0,C,180,10/15/2020,177,0.0,250000,51.22,SFH,OO,1
34122,1469169310,720,CA,95050,593126.88,0.02625,3212.9,0.0,C,240,09/28/2020,237,0.0,1450000,40.91,SFH,OO,1
2725,1448954204,720,MA,1545,170210.13,0.03125,1515.13,0.0,C,180,09/05/2019,129,0.0,460000,37.0,SFH,OO,1
48051,1473117800,720,AZ,85053,310454.78,0.02875,1290.32,0.0,C,360,11/09/2020,359,0.0,425000,73.05,SFH,OO,1
41749,1469261414,720,VA,22303,148714.85,0.0275,609.3,0.0,C,360,10/23/2020,358,0.0,190000,78.27,SFH,OO,1
25436,1466820725,720,GA,30342,349001.97,0.0225,2329.96,0.0,C,180,08/17/2020,176,0.0,975000,35.8,SFH,OO,1
40888,1469251662,720,FL,34491,174096.82,0.03,737.81,0.0,C,360,10/20/2020,357,0.0,228000,76.36,SFH,OO,1
3846,1448978351,720,TN,37122,140379.19,0.03625,653.52,0.0,C,360,11/25/2019,347,0.0,275000,51.05,SFH,OO,1
37825,1469216053,720,CA,95020,423806.6,0.02625,1711.63,0.0,C,360,10/08/2020,357,0.0,725000,58.46,SFH,OO,1
23653,1466796222,720,IA,50266,311255.59,0.02625,2132.63,0.0,C,180,08/05/2020,176,0.0,465000,66.94,SFH,OO,1
6983,1463440402,720,ID,83712,376815.52,0.0275,2653.41,0.0,C,180,04/06/2020,172,0.0,490000,76.9,SFH,OO,1
10911,1463503019,720,NV,89032,250004.16,0.0275,1033.67,0.0,C,360,05/14/2020,353,0.0,350000,71.43,SFH,OO,1
40629,1469248718,720,WI,53066,313323.3,0.02625,1263.19,0.0,C,360,10/21/2020,358,0.0,399000,78.53,SFH,OO,1
4212,1448985943,720,WV,26812,224238.09,0.0325,1679.38,0.0,C,180,12/16/2019,168,0.0,300000,74.75,SFH,OO,1
42097,1473045639,720,MD,21771,707446.44,0.025,4760.87,0.0,C,180,10/21/2020,178,0.0,1190000,59.45,SFH,OO,1
21665,1466767835,720,GA,30062,170893.25,0.0225,1146.4,0.0,C,180,07/24/2020,175,0.0,320000,53.4,SFH,OO,1
36106,1469194227,720,AZ,85338,228205.41,0.03,971.8,0.0,C,360,10/05/2020,353,0.0,330000,69.15,SFH,OO,1
2837,1448956100,720,CA,95648,143887.92,0.035,1205.26,0.0,C,180,09/19/2019,149,0.0,480000,29.98,SFH,OO,1
19111,1466733142,720,FL,33708,141316.49,0.025,983.51,0.0,C,180,07/09/2020,170,0.0,475000,29.75,SFH,OO,1
24228,1466805015,720,MN,55014,325784.99,0.02875,1361.24,0.0,C,360,08/10/2020,356,0.0,420000,77.57,SFH,OO,1
5570,1451518367,720,FL,33463,148787.55,0.0399,720.03,0.0,C,360,02/27/2020,350,0.0,230000,64.69,SFH,OO,1
2497,1448947240,720,NJ,8029,125742.65,0.03625,973.4,0.0,C,180,08/20/2019,164,0.0,235000,53.51,SFH,OO,1
135,1440011474,720,TX,76034,358458.36,0.03625,1842.45,0.0,C,360,05/31/2016,304,0.0,570000,62.89,SFH,OO,1
34755,1469177487,720,SC,29376,368946.23,0.0325,1614.62,0.0,C,360,09/30/2020,357,0.0,501000,73.64,SFH,OO,1
28353,1469096125,720,UT,84043,286197.59,0.0225,2747.55,0.0,C,120,09/01/2020,116,0.0,518000,55.25,SFH,OO,1
48498,1473122883,720,CA,92530,316529.19,0.02875,1483.9,0.0,C,300,11/13/2020,299,0.0,545000,58.08,SFH,OO,1
18559,1466726229,720,FL,33558,136560.98,0.02875,578.78,0.0,C,360,07/01/2020,354,0.0,200000,68.28,SFH,OO,1
7857,1463454486,720,MD,21017,184526.82,0.03375,828.05,0.0,C,360,04/16/2020,351,0.0,240000,76.89,SFH,OO,1
11493,1463511202,720,AL,35759,138510.07,0.0375,648.36,0.0,C,360,05/18/2020,353,0.0,175000,79.15,SFH,OO,1
21198,1466761879,720,IN,47111,165434.22,0.035,1208.38,0.0,C,180,07/23/2020,175,0.0,225000,73.53,SFH,OO,1
6487,1463432086,720,CA,90008,477888.37,0.03375,2144.17,0.0,C,360,04/01/2020,351,0.0,908000,52.63,SFH,OO,1
43117,1473057162,720,GA,30340,181361.12,0.02875,755.1,0.0,C,360,10/22/2020,358,0.0,310000,58.5,SFH,OO,1
29510,1469113490,720,TN,38111,72800.29,0.02625,497.79,0.0,C,180,09/08/2020,177,0.0,231000,31.52,SFH,OO,1
22201,1466776133,720,CA,90638,546308.1,0.03,3076.91,0.0,C,240,07/28/2020,235,0.0,980000,55.75,SFH,OO,1
47678,1473113619,720,OR,97015,396416.83,0.02875,1647.59,0.0,C,360,11/09/2020,359,0.0,600000,66.07,SFH,OO,1
48634,1473124509,720,MO,63010,111893.87,0.02625,601.68,0.0,C,240,11/10/2020,239,0.0,150000,74.6,SFH,OO,1
23848,1466798525,720,VA,22554,179157.07,0.03,760.57,0.0,C,360,08/05/2020,356,0.0,270000,66.35,SFH,OO,1
48422,1473122032,720,NV,89148,318154.61,0.025,1259.45,0.0,C,360,11/12/2020,359,0.0,425000,74.86,SFH,OO,1
44531,1473073235,720,AZ,85374,137507.7,0.0325,601.42,0.0,C,360,10/30/2020,357,0.0,221000,62.22,SFH,OO,1
48849,1473126892,720,FL,34655,214581.3,0.0225,821.83,0.0,C,360,11/12/2020,359,0.0,300000,71.53,SFH,OO,1
30475,1469124604,720,MD,20850,760888.6,0.02875,3173.93,0.0,C,360,09/14/2020,357,0.0,1300000,58.53,SFH,OO,1
10494,1463496156,720,TX,77619,131751.98,0.035,977.96,0.0,C,180,05/01/2020,172,0.0,171000,77.05,SFH,OO,1
30143,1469120875,720,CA,95321,121729.41,0.02625,557.75,0.0,C,300,09/10/2020,297,0.0,175000,69.56,SFH,OO,1
44520,1473073102,720,NC,28470,136733.34,0.025,920.17,0.0,C,180,10/30/2020,178,0.0,230000,59.45,SFH,OO,1
18,1430054880,720,NC,27863,170341.81,0.03,811.59,0.0,C,395,03/08/2013,310,0.0,275000,61.94,SFH,OO,1
13262,1466651252,720,NC,28715,203118.31,0.03125,881.6,0.0,C,360,05/29/2020,353,0.0,350000,58.03,SFH,OO,1
31288,1469134462,720,TX,77433,165166.16,0.02875,1159.0,0.0,C,180,09/17/2020,174,0.0,348016,47.46,SFH,OO,1
9951,1463488666,720,MN,55446,449257.09,0.0275,1857.5,68.25,C,360,05/04/2020,353,0.0,515000,87.23,SFH,OO,1
46833,1473101721,720,MN,55112,197568.61,0.0325,1128.72,0.0,C,240,11/05/2020,238,0.0,285000,69.32,SFH,OO,1
44682,1473074944,720,FL,32233,477360.47,0.02625,1927.92,0.0,C,360,10/30/2020,357,0.0,850000,56.16,SFH,OO,1
15202,1466678958,720,SC,29018,174493.76,0.0275,720.14,0.0,C,360,06/09/2020,354,0.0,220500,79.14,SFH,OO,1
1977,1448931756,720,MD,20747,108210.02,0.03875,876.46,0.0,C,180,05/14/2019,161,0.0,245000,44.17,SFH,OO,1
1144,1440048690,720,MN,56716,109103.42,0.04125,742.46,0.0,C,240,01/16/2018,205,0.0,171000,63.8,SFH,OO,1
9242,1463477982,720,CA,95959,228473.33,0.02375,1586.21,0.0,C,180,04/27/2020,170,0.0,395000,57.84,SFH,OO,1
11439,1463510360,720,RI,2871,263755.49,0.0325,1308.2,0.0,C,300,05/18/2020,292,0.0,360000,73.27,SFH,OO,1
16150,1466690912,720,AL,35043,133481.37,0.03125,956.44,0.0,C,180,06/18/2020,174,0.0,182000,73.34,SFH,OO,1
44287,1473070454,720,AL,35630,334521.19,0.02875,1392.79,0.0,C,360,10/28/2020,358,0.0,455000,73.52,SFH,OO,1
1793,1448923035,720,KY,40291,123485.87,0.05625,735.69,0.0,C,360,01/15/2019,331,0.0,188800,65.41,SFH,OO,1
37693,1469213423,720,WA,98367,280620.45,0.02625,1131.45,0.0,C,360,10/13/2020,358,0.0,360000,77.95,SFH,OO,1
16068,1466689898,720,MO,65721,136358.02,0.0275,959.57,0.0,C,180,06/18/2020,174,0.0,300000,45.45,SFH,OO,1
22497,1466779699,720,VA,23322,248747.87,0.0325,1093.46,0.0,C,360,07/30/2020,354,0.0,360000,69.1,SFH,OO,1
18666,1466727607,720,FL,32809,123526.77,0.02875,518.62,0.0,C,360,07/02/2020,355,0.0,234000,52.79,SFH,OO,1
14817,1466674395,720,CA,95827,136275.93,0.03,966.81,0.0,C,180,06/08/2020,174,0.0,316060,43.12,SFH,OO,1
3318,1448966091,720,GA,30643,275023.43,0.04,2159.89,0.0,C,180,10/25/2019,166,0.0,375000,73.34,SFH,OO,1
40688,1469249369,720,CA,95066,442408.0,0.0275,1812.59,0.0,C,360,10/21/2020,358,0.0,999999,44.24,SFH,OO,1
3952,1448980787,720,MI,49316,320035.51,0.0425,1603.72,0.0,C,360,11/29/2019,347,0.0,475000,67.38,SFH,OO,1
16491,1466695085,720,MN,55416,149056.72,0.02875,1048.59,0.0,C,180,06/19/2020,174,0.0,230000,64.81,SFH,OO,1
20424,1466752142,720,CA,95472,382671.44,0.03,1627.39,0.0,C,360,07/17/2020,355,0.0,800000,47.83,SFH,OO,1
37428,1469210460,720,ID,83706,331965.95,0.025,1317.81,0.0,C,360,10/06/2020,358,0.0,560000,59.28,SFH,OO,1
31261,1469134140,720,FL,32746,209750.21,0.025,1123.39,0.0,C,240,09/16/2020,237,0.0,265000,79.15,SFH,OO,1
4860,1449001641,720,MO,64701,87588.11,0.0275,625.68,0.0,C,180,01/27/2020,169,0.0,220000,39.81,SFH,OO,1
31073,1469131948,720,WI,53719,129947.71,0.0225,863.4,0.0,C,180,09/16/2020,177,0.0,230000,56.5,SFH,OO,1
5858,1463422301,720,VA,23139,463498.4,0.03125,2016.31,0.0,C,360,03/24/2020,351,0.0,605000,76.61,SFH,OO,1
8754,1463469021,720,KS,67545,152644.22,0.025,1056.86,0.0,C,180,04/27/2020,172,0.0,271000,56.33,SFH,OO,1
4452,1448991370,720,KY,40023,222583.23,0.0425,1113.75,0.0,C,360,12/27/2019,348,0.0,283000,78.65,SFH,OO,1
47041,1473104048,720,CT,6611,314223.84,0.0225,2068.1,0.0,C,180,11/03/2020,179,0.0,475000,66.15,SFH,OO,1
31822,1469141673,720,FL,32765,230808.79,0.025,938.81,0.0,C,360,09/21/2020,344,0.0,360000,64.11,SFH,OO,1
3376,1448968709,720,OK,73020,116655.26,0.03625,937.35,0.0,C,180,10/30/2019,163,0.0,185000,63.06,SFH,OO,1
48046,1473117750,720,CA,95747,360589.7,0.03,1713.8,0.0,C,300,11/10/2020,299,0.0,575000,62.71,SFH,OO,1
40828,1469250946,720,KY,42602,104639.19,0.03,442.68,0.0,C,360,10/21/2020,358,0.0,140000,74.74,SFH,OO,1
7046,1463441301,720,FL,32162,122901.68,0.02375,849.28,0.0,C,180,04/06/2020,172,0.0,285000,43.12,SFH,OO,1
7048,1463441343,720,CA,93612,256447.49,0.03125,1117.17,49.99,C,360,04/06/2020,352,0.0,302000,84.92,SFH,OO,1
29448,1469112690,720,IL,60526,473646.4,0.0325,2071.58,0.0,C,360,09/08/2020,357,0.0,595000,79.6,SFH,OO,1
9454,1463482073,720,RI,2906,250848.74,0.0325,1457.69,0.0,C,240,04/30/2020,232,0.0,900000,27.87,SFH,OO,1
6159,1463426989,720,MA,2780,315105.23,0.0325,1394.56,0.0,C,360,03/25/2020,350,0.0,500000,63.02,SFH,OO,1
47178,1473105573,720,MO,63017,183054.94,0.0225,1205.36,0.0,C,180,11/06/2020,179,0.0,400000,45.76,SFH,OO,1
22299,1466777388,720,NJ,7042,563055.17,0.02625,2290.61,0.0,C,360,07/29/2020,355,0.0,1300000,43.31,SFH,OO,1
50004,1473141925,720,MD,20872,226200.95,0.0225,1510.95,0.0,C,180,11/16/2020,177,0.0,400000,56.55,SFH,OO,1
50049,1473142451,720,MI,48430,299035.29,0.025,1589.71,0.0,C,240,11/16/2020,239,0.0,380000,78.69,SFH,OO,1
15316,1466680467,720,WV,25313,116124.8,0.025,800.15,0.0,C,180,06/10/2020,173,0.0,150000,77.42,SFH,OO,1
24902,1466814330,720,AL,35244,245916.43,0.0225,1641.75,0.0,C,180,08/13/2020,176,0.0,330000,74.52,SFH,OO,1
18067,1466717293,720,NM,88201,182011.23,0.03125,1347.94,0.0,C,180,07/02/2020,171,0.0,300000,60.67,SFH,OO,1
43791,1473064937,720,CA,95123,663611.99,0.0275,2718.89,0.0,C,360,10/28/2020,358,0.0,999999,66.36,SFH,OO,1
16616,1466696661,720,CA,92314,213663.64,0.02375,1452.7,0.0,C,180,06/17/2020,174,0.0,314000,68.05,SFH,OO,1
39023,1469230245,720,CA,91364,351209.13,0.02625,1415.82,0.0,C,360,10/15/2020,358,0.0,800000,43.9,SFH,OO,1
41622,1469259939,720,ME,4038,192910.65,0.025,766.53,0.0,C,360,10/23/2020,357,0.0,375000,51.44,SFH,OO,1
43753,1473064465,720,CA,92557,298946.88,0.02875,1244.68,0.0,C,360,10/29/2020,358,0.0,376000,79.51,SFH,OO,1
29513,1469113532,720,IL,60043,321325.97,0.025,3097.52,0.0,C,120,09/08/2020,117,0.0,610000,52.68,SFH,OO,1
22818,1466783675,720,MA,1770,399616.28,0.03,1702.44,0.0,C,360,07/31/2020,354,0.0,810000,49.34,SFH,OO,1
33444,1469161713,720,CA,91762,472267.81,0.02875,1973.29,146.65,C,360,09/28/2020,356,0.0,525000,89.96,SFH,OO,1
38958,1469229478,720,LA,70403,350710.97,0.02625,1413.81,58.67,C,360,10/15/2020,358,0.0,413000,84.92,SFH,OO,1
35811,1469190217,720,NH,3062,472792.09,0.0275,2191.23,0.0,C,300,10/05/2020,298,0.0,725000,65.21,SFH,OO,1
21352,1466763818,720,TN,37135,343124.04,0.0325,1505.74,0.0,C,360,07/21/2020,355,0.0,500000,68.62,SFH,OO,1
13948,1466660089,720,MD,21774,481381.24,0.0325,2116.01,149.91,C,360,06/04/2020,354,0.0,513000,93.84,SFH,OO,1
9189,1463477222,720,WA,98407,431692.1,0.0325,1904.03,0.0,C,360,04/28/2020,352,0.0,560000,77.09,SFH,OO,1
32426,1469148520,720,NH,3254,179010.18,0.02625,722.97,0.0,C,360,09/18/2020,357,0.0,240000,74.59,SFH,OO,1
17829,1466714373,720,ND,58652,158445.0,0.03375,707.35,0.0,C,360,06/30/2020,354,0.0,220000,72.02,SFH,OO,1
21037,1466759915,720,VA,22580,439726.67,0.0275,1828.1,93.29,C,360,07/23/2020,355,0.0,510000,86.22,SFH,OO,1
15033,1466676945,720,MD,21122,274784.2,0.03125,1189.17,0.0,C,360,06/11/2020,354,0.0,319900,85.9,SFH,OO,1
11923,1466630918,720,PA,17870,357430.96,0.0275,1477.83,0.0,C,360,05/20/2020,353,0.0,500000,71.49,SFH,OO,1
20355,1466751318,720,AZ,85268,195707.69,0.03,832.29,0.0,C,360,07/17/2020,355,0.0,350000,55.92,SFH,OO,1
38574,1469225187,720,PA,15108,221832.02,0.0225,972.57,0.0,C,300,10/16/2020,298,0.0,325000,68.26,SFH,OO,1
23121,1466787544,720,WI,53597,356308.69,0.0275,1962.64,0.0,C,240,07/29/2020,235,0.0,700000,50.9,SFH,OO,1
45047,1473080370,720,GA,30052,302886.74,0.02625,1221.02,0.0,C,360,10/29/2020,358,0.0,380000,79.71,SFH,OO,1
30751,1469128233,720,FL,32708,463681.58,0.025,1842.45,0.0,C,360,09/15/2020,357,0.0,640000,72.45,SFH,OO,1
12969,1466647532,720,MT,59101,149445.68,0.03125,648.99,0.0,C,360,05/27/2020,352,0.0,241000,62.01,SFH,OO,1
50714,1473150082,720,OH,43017,159213.18,0.0275,1085.33,0.0,C,180,11/18/2020,179,0.0,415000,38.36,SFH,OO,1
43998,1473067260,720,CA,94928,538104.39,0.02875,2240.42,81.0,C,360,10/28/2020,358,0.0,655000,82.15,SFH,OO,1
39074,1469230856,720,AZ,85629,230206.19,0.03,973.91,0.0,C,360,10/16/2020,358,0.0,290000,79.38,SFH,OO,1
50971,1473152955,720,MN,55446,353578.24,0.0225,1836.92,0.0,C,240,11/18/2020,239,0.0,550000,64.29,SFH,OO,1
17047,1466702121,720,WA,98661,253700.1,0.0275,1777.99,0.0,C,180,06/25/2020,173,0.0,525000,48.32,SFH,OO,1
33617,1469163727,720,CA,91767,408995.67,0.0275,1679.81,102.87,C,360,09/28/2020,357,0.0,460000,88.91,SFH,OO,1
27373,1469081648,720,CA,90042,391841.19,0.0275,1611.24,0.0,C,360,08/27/2020,356,0.0,915000,42.82,SFH,OO,1
34382,1469173205,720,GA,30005,309191.94,0.0225,1620.74,0.0,C,240,09/29/2020,237,0.0,430000,71.91,SFH,OO,1
29904,1469118150,720,FL,33331,338207.57,0.02875,1410.63,0.0,C,360,09/10/2020,357,0.0,425000,79.58,SFH,OO,1
49592,1473137253,720,MD,20772,157049.67,0.03375,698.51,0.0,C,360,11/16/2020,359,0.0,384000,40.9,SFH,OO,1
18022,1466716733,720,AL,35215,62938.74,0.045,323.01,0.0,C,360,06/26/2020,354,0.0,85000,74.05,SFH,OO,1
21765,1466769088,720,NC,27006,158507.35,0.02875,1143.26,0.0,C,180,07/27/2020,174,0.0,247000,64.17,SFH,OO,1
4834,1449001195,720,AL,36265,91489.33,0.0399,571.55,0.0,C,240,01/27/2020,229,0.0,118000,77.53,SFH,OO,1
11873,1466630231,720,CA,94547,497675.79,0.0275,2354.53,0.0,C,300,05/19/2020,293,0.0,845000,58.9,SFH,OO,1
14431,1466669718,720,PA,17013,252407.51,0.0275,1185.57,0.0,C,300,06/11/2020,294,0.0,500000,50.48,SFH,OO,1
4318,1448989218,720,CA,93704,95015.24,0.0375,449.41,0.0,C,360,12/23/2019,348,0.0,265000,35.85,SFH,OO,1
33375,1469160913,720,AZ,85226,123146.12,0.0225,822.13,0.0,C,180,09/24/2020,176,0.0,210000,58.64,SFH,OO,1
16865,1466699871,720,MO,63026,489245.91,0.0275,2022.84,128.0,C,360,06/22/2020,353,0.0,535000,91.45,SFH,OO,1
16670,1466697438,720,CA,94618,334022.05,0.03,1422.99,0.0,C,360,06/22/2020,354,0.0,999999,33.4,SFH,OO,1
10566,1463498376,720,OK,74075,183079.0,0.035,837.02,0.0,C,360,05/12/2020,353,0.0,233000,78.57,SFH,OO,1
36156,1469194755,720,GA,30318,411119.78,0.025,1630.52,0.0,C,360,10/05/2020,358,0.0,700000,58.73,SFH,OO,1
9403,1463481331,720,WI,54455,157048.18,0.03375,704.26,0.0,C,360,04/30/2020,352,0.0,201000,78.13,SFH,OO,1
15185,1466678735,720,TX,76426,162274.29,0.03625,1202.33,0.0,C,180,06/09/2020,174,0.0,236000,68.76,SFH,OO,1
14823,1466674452,720,CA,94954,134814.6,0.035,823.54,0.0,C,240,06/08/2020,219,0.0,950000,14.19,SFH,OO,1
40302,1469244998,720,OK,74346,186789.64,0.025,996.22,0.0,C,240,10/20/2020,238,0.0,293000,63.75,SFH,OO,1
14156,1466662648,720,TX,77345,122732.85,0.03125,925.79,0.0,C,180,06/03/2020,162,0.0,303000,40.51,SFH,OO,1
20674,1466755210,720,TX,77573,348823.03,0.02875,2442.6,0.0,C,180,07/20/2020,175,0.0,446000,78.21,SFH,OO,1
26914,1469075194,720,NC,27410,140067.96,0.02375,943.26,0.0,C,180,08/24/2020,176,0.0,183000,76.54,SFH,OO,1
20235,1466749882,720,VA,23662,251209.73,0.02625,1729.28,0.0,C,180,07/15/2020,175,0.0,325000,77.3,SFH,OO,1
2469,1448946598,720,MA,2301,272622.1,0.045,1418.72,0.0,C,360,08/19/2019,343,0.0,425000,64.15,SFH,OO,2
26810,1469074023,720,NV,89141,244309.09,0.02875,1022.63,0.0,C,360,08/25/2020,355,0.0,600000,40.72,SFH,OO,1
38855,1469228306,720,WA,98011,562844.94,0.0275,2634.32,0.0,C,300,10/14/2020,294,0.0,900000,62.54,SFH,OO,1
46698,1473100228,720,CA,95834,467558.89,0.02875,1943.27,0.0,C,360,11/05/2020,359,0.0,588000,79.52,SFH,OO,1
27609,1469084493,720,VA,24019,207834.77,0.025,942.1,0.0,C,300,08/28/2020,296,0.0,275000,75.58,SFH,OO,1
5703,1463418614,720,NC,28079,230224.98,0.03625,1064.88,48.65,C,360,03/13/2020,351,0.0,282000,81.64,SFH,OO,1
51693,1473170510,720,CT,6902,228426.89,0.0225,1503.42,0.0,C,180,11/19/2020,179,0.0,385000,59.33,SFH,OO,1
15069,1466677455,720,IN,47130,199598.21,0.0325,877.38,0.0,C,360,06/08/2020,354,0.0,260000,76.77,SFH,OO,1
8731,1463468742,720,CA,91303,437353.14,0.03375,2198.05,0.0,C,300,04/27/2020,292,0.0,705000,62.04,SFH,OO,1
50651,1473149373,720,TX,76234,110808.7,0.0225,1071.08,0.0,C,120,11/18/2020,117,0.0,320000,34.63,SFH,OO,1
36717,1469202376,720,NC,28570,288604.9,0.025,1300.99,0.0,C,300,10/07/2020,298,0.0,454000,63.57,SFH,OO,1
34521,1469174740,720,CA,95032,692284.88,0.03125,2980.64,0.0,C,360,09/29/2020,357,0.0,999999,69.23,SFH,OO,1
45471,1473085346,720,MD,20721,134110.38,0.0225,515.65,0.0,C,360,10/29/2020,357,0.0,320000,41.91,SFH,OO,1
47060,1473104246,720,GA,30024,307022.83,0.02625,1650.92,0.0,C,240,11/04/2020,239,0.0,450000,68.23,SFH,OO,1
27679,1469085334,720,CT,6071,266610.38,0.02875,1113.99,42.51,C,360,08/27/2020,356,0.0,330000,80.79,SFH,OO,1
27886,1469087785,720,VA,22033,216862.37,0.025,863.34,0.0,C,360,08/31/2020,356,0.0,600000,36.14,SFH,OO,1
7560,1463450138,720,NJ,8861,147756.77,0.0325,652.81,0.0,C,360,04/15/2020,351,0.0,285000,51.84,SFH,OO,1
4511,1448993863,720,NJ,8619,228417.96,0.0375,1077.67,63.99,C,360,12/31/2019,348,0.0,245000,93.23,SFH,OO,1
18718,1466728274,720,FL,33919,185182.56,0.03375,826.72,0.0,C,360,07/06/2020,354,0.0,279000,66.37,SFH,OO,1
24759,1466812565,720,AZ,85016,344673.95,0.02875,1913.78,0.0,C,240,08/13/2020,236,0.0,720000,47.87,SFH,OO,1
18893,1466730502,720,TX,78681,171158.69,0.03125,1219.07,0.0,C,180,07/07/2020,175,0.0,500000,34.23,SFH,OO,1
18737,1466728514,720,OH,45102,156387.87,0.0275,1085.79,0.0,C,180,07/06/2020,175,0.0,200000,78.19,SFH,OO,1
9648,1463484806,720,ID,83709,218859.17,0.025,1519.15,0.0,C,180,04/30/2020,172,0.0,519362,42.14,SFH,OO,1
36745,1469202723,720,FL,33410,263809.75,0.025,1046.28,0.0,C,360,10/08/2020,358,0.0,383000,68.88,SFH,OO,1
34156,1469170631,720,WA,98070,431462.86,0.0275,1771.77,0.0,C,360,09/28/2020,357,0.0,668000,64.59,SFH,OO,1
43754,1473064473,720,CA,92708,382680.43,0.03,1618.96,0.0,C,360,10/28/2020,358,0.0,880000,43.49,SFH,OO,1
51309,1473157921,720,IN,47905,299462.78,0.0275,1224.72,0.0,C,360,11/17/2020,359,0.0,720000,41.59,SFH,OO,1
43752,1473064440,720,PA,19403,466623.0,0.02875,1946.24,0.0,C,360,10/27/2020,357,0.0,600000,77.77,SFH,OO,1
31885,1469142374,720,NJ,7043,522832.61,0.0275,2861.55,0.0,C,240,09/15/2020,237,0.0,900000,58.09,SFH,OO,1
50512,1473147781,720,WA,98332,279976.06,0.025,1108.31,0.0,C,360,11/18/2020,359,0.0,665000,42.1,SFH,OO,1
40654,1469248981,720,CA,92131,348771.37,0.02875,1452.12,0.0,C,360,10/21/2020,358,0.0,500000,69.75,SFH,OO,1
31526,1469138315,720,OH,43214,267114.26,0.03,1132.01,0.0,C,360,09/18/2020,357,0.0,400000,66.78,SFH,OO,1
30955,1469130551,720,NC,27545,271251.96,0.03,1152.67,36.45,C,360,09/16/2020,356,0.0,335000,80.97,SFH,OO,1
10090,1463490696,720,MD,21076,393578.41,0.0325,1736.47,226.1,C,360,05/05/2020,352,0.0,420000,93.71,SFH,OO,1
29013,1469103921,720,FL,34609,395017.05,0.025,1572.58,0.0,C,360,09/03/2020,356,0.0,533000,74.11,SFH,OO,1
45558,1473086310,720,TX,75094,471175.29,0.03,1993.34,0.0,C,360,11/02/2020,358,0.0,591000,79.73,SFH,OO,1
6638,1463434413,720,CA,95820,145820.64,0.03,628.05,0.0,C,360,03/31/2020,350,0.0,281100,51.88,SFH,OO,1
6027,1463425197,720,IN,47030,246032.08,0.0275,1021.01,52.1,C,360,03/26/2020,351,0.0,282000,87.25,SFH,OO,1
30198,1469121469,720,PA,18709,173470.11,0.025,689.49,20.36,C,360,09/11/2020,357,0.0,210000,82.6,SFH,OO,1
