index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
12078,1466632997,720,CA,91367,381849.49,0.0325,1910.28,0.0,C,300,05/21/2020,293,0.0,870000,43.89,SFH,OO,1
45386,1473084364,720,CA,95993,469420.49,0.0225,3104.16,0.0,C,180,11/02/2020,178,0.0,650000,72.22,SFH,OO,1
13449,1466653738,720,NJ,7026,212578.51,0.0275,1567.62,0.0,C,180,06/01/2020,168,0.0,370000,57.45,SFH,OO,1
15228,1466679311,720,FL,34773,113105.81,0.0275,471.52,0.0,C,360,06/05/2020,354,0.0,167000,67.73,SFH,OO,1
39826,1469239410,720,MD,21045,271996.03,0.02625,1098.51,0.0,C,360,10/19/2020,357,0.0,430000,63.25,SFH,OO,1
10462,1463495794,720,GA,31061,102284.85,0.0325,741.32,0.0,C,180,04/30/2020,173,0.0,134000,76.33,SFH,OO,1
38978,1469229718,720,PA,17368,379662.54,0.02875,1580.74,0.0,C,360,10/16/2020,358,0.0,850000,44.67,SFH,OO,1
23963,1466799861,720,MD,21740,134069.84,0.03,569.17,0.0,C,360,08/07/2020,356,0.0,189000,70.94,SFH,OO,1
14764,1466673827,720,OH,44615,106589.94,0.025,735.27,0.0,C,180,06/11/2020,173,0.0,138000,77.24,SFH,OO,1
5854,1463422228,720,WA,98296,580590.27,0.03125,2527.42,0.0,C,360,03/23/2020,351,0.0,985000,58.94,SFH,OO,1
7138,1463444107,720,MI,48195,134008.53,0.0275,556.39,0.0,C,360,04/09/2020,351,0.0,203000,66.01,SFH,OO,1
25496,1466821442,720,CA,93292,208490.58,0.0275,857.31,0.0,C,360,08/19/2020,356,0.0,280000,74.46,SFH,OO,1
38991,1469229858,720,WA,98056,320284.29,0.0275,1484.41,0.0,C,300,10/15/2020,298,0.0,730000,43.87,SFH,OO,1
43756,1473064499,720,FL,34119,338806.48,0.02875,1410.63,56.67,C,360,10/29/2020,358,0.0,403000,84.07,SFH,OO,1
51400,1473159489,720,FL,33567,181053.64,0.02375,708.9,0.0,C,360,11/18/2020,357,0.0,228000,79.41,SFH,OO,1
21066,1466760285,720,OR,97306,306579.94,0.03125,1327.96,0.0,C,360,07/23/2020,355,0.0,395000,77.62,SFH,OO,1
3459,1448970135,720,GA,30518,100885.21,0.0325,755.37,0.0,C,180,10/31/2019,166,0.0,170000,59.34,SFH,OO,1
27383,1469081796,720,ID,83705,216661.56,0.02875,906.54,0.0,C,360,08/24/2020,356,0.0,356500,60.77,SFH,OO,1
39855,1469239741,720,MA,2169,348797.28,0.03,1475.61,0.0,C,360,10/19/2020,358,0.0,575000,60.66,SFH,OO,1
47845,1473115465,720,CA,94534,397444.48,0.0225,1525.16,0.0,C,360,11/09/2020,358,0.0,650000,61.15,SFH,OO,1
39452,1469235145,720,LA,70460,164049.91,0.0225,1084.82,0.0,C,180,10/16/2020,178,0.0,207000,79.25,SFH,OO,1
42956,1473055430,720,AZ,85308,216188.5,0.025,857.41,0.0,C,360,10/27/2020,358,0.0,375000,57.65,SFH,OO,1
1937,1448930774,720,FL,34453,67572.39,0.045,353.7,0.0,C,360,04/26/2019,174,0.0,125000,54.06,SFH,OO,1
25913,1466827480,720,CA,91791,569765.06,0.0275,2342.86,0.0,C,360,08/20/2020,356,0.0,980000,58.14,SFH,OO,1
9639,1463484673,720,PA,17601,141697.12,0.02375,984.77,0.0,C,180,04/30/2020,169,0.0,250000,56.68,SFH,OO,1
46882,1473102240,720,CO,80542,184295.38,0.0275,753.72,0.0,C,360,11/05/2020,359,0.0,292158,63.08,SFH,OO,1
12040,1466632492,720,KY,40047,212084.63,0.03125,921.01,63.15,C,360,05/18/2020,352,0.0,251000,84.5,SFH,OO,1
13955,1466660162,720,TN,37064,355029.28,0.0325,1563.26,0.0,C,360,06/03/2020,354,0.0,449000,79.07,SFH,OO,1
43499,1473061552,720,VA,22079,449813.97,0.02875,2119.78,0.0,C,300,10/28/2020,297,0.0,644279,69.82,SFH,OO,1
23806,1466798046,720,TX,75228,234483.59,0.03,1002.91,39.65,C,360,08/05/2020,351,0.0,282750,82.93,SFH,OO,1
41931,1473043816,720,MA,2131,412932.61,0.025,1637.78,0.0,C,360,10/23/2020,358,0.0,850000,48.58,SFH,OO,1
47423,1473110748,720,IN,47167,189128.93,0.025,1266.9,0.0,C,180,11/09/2020,179,0.0,280000,67.55,SFH,OO,1
22,1431995743,720,FL,32162,74876.73,0.0225,1205.36,0.0,C,180,04/15/2013,88,0.0,263000,28.47,SFH,OO,1
15783,1466686290,720,TX,78744,228210.64,0.03625,1058.04,0.0,C,360,06/16/2020,353,0.0,290000,78.69,SFH,OO,1
49436,1473135430,720,NV,89031,237142.28,0.03,1001.73,0.0,C,360,11/16/2020,359,0.0,297000,79.85,SFH,OO,1
50189,1473144069,720,MA,1880,267356.04,0.025,1202.29,0.0,C,300,11/16/2020,299,0.0,655000,40.82,SFH,OO,2
38219,1469220576,720,NJ,7075,518005.19,0.02875,2156.74,0.0,C,360,10/14/2020,358,0.0,650000,79.69,SFH,OO,1
18731,1466728431,720,NC,27410,190999.89,0.025,1303.57,0.0,C,180,07/06/2020,175,0.0,299000,63.88,SFH,OO,1
18854,1466730023,720,TX,78249,162512.9,0.0299,691.67,0.0,C,360,07/06/2020,354,0.0,245000,66.33,SFH,OO,1
10909,1463502995,720,NC,27023,216194.36,0.02875,908.2,0.0,C,360,05/13/2020,353,0.0,473000,45.71,SFH,OO,1
51604,1473165759,720,AZ,85382,119798.45,0.03125,514.05,0.0,C,360,11/19/2020,359,0.0,210000,57.05,SFH,OO,1
47163,1473105417,720,MD,21788,233961.05,0.025,928.53,0.0,C,360,11/04/2020,357,0.0,350000,66.85,SFH,OO,1
34482,1469174310,720,CA,93015,412272.63,0.0225,1585.17,158.97,C,360,09/29/2020,357,0.0,479000,86.07,SFH,OO,1
7935,1463455665,720,AZ,85742,198851.92,0.0275,834.85,0.0,C,360,04/20/2020,344,0.0,370000,53.74,SFH,OO,1
22909,1466784822,720,UT,84054,198211.28,0.0225,1323.27,0.0,C,180,07/31/2020,176,0.0,400000,49.55,SFH,OO,1
41514,1469258675,720,MD,21811,105815.85,0.0225,406.06,0.0,C,360,10/20/2020,358,0.0,225000,47.03,SFH,OO,1
32780,1469152480,720,WV,25320,139233.23,0.0325,609.98,0.0,C,360,09/22/2020,356,0.0,189000,73.67,SFH,OO,1
35251,1469183022,720,OH,45371,300677.1,0.02625,1245.12,0.0,C,360,10/01/2020,342,0.0,425000,70.75,SFH,OO,1
495,1440027066,720,SC,29666,187045.64,0.0275,2035.86,0.0,C,180,10/03/2016,112,0.0,925000,20.22,SFH,OO,1
24843,1466813597,720,CA,92131,185869.72,0.025,1262.59,0.0,C,180,08/13/2020,176,0.0,1000000,18.59,SFH,OO,1
2443,1448945921,720,AZ,85745,240304.42,0.04375,1230.24,0.0,C,360,08/05/2019,343,0.0,308000,78.02,SFH,OO,1
33107,1469157893,720,WA,98087,329511.7,0.025,1311.8,0.0,C,360,09/22/2020,356,0.0,565000,58.32,SFH,OO,1
9582,1463483907,720,CT,6109,305095.31,0.0325,1345.66,0.0,C,360,04/30/2020,352,0.0,435000,70.14,SFH,OO,1
46255,1473095345,720,NJ,7720,470271.53,0.02625,1895.79,0.0,C,360,11/02/2020,358,0.0,590000,79.71,SFH,OO,1
23840,1466798442,720,WI,53716,135020.59,0.03,575.49,0.0,C,360,08/05/2020,356,0.0,177000,76.28,SFH,OO,1
10975,1463503860,720,CA,91320,454022.29,0.03375,2033.64,0.0,C,360,05/14/2020,352,0.0,640000,70.94,SFH,OO,1
8505,1463465227,720,CA,91350,271673.3,0.0275,1923.89,0.0,C,180,03/31/2020,171,0.0,480000,56.6,SFH,OO,1
30565,1469125635,720,CA,91762,400123.75,0.02625,1626.68,0.0,C,360,09/14/2020,356,0.0,540000,74.1,SFH,OO,1
49582,1473137147,720,NC,27215,169680.52,0.025,671.71,0.0,C,360,11/13/2020,359,0.0,215000,78.92,SFH,OO,1
4011,1448982312,720,MA,1923,279174.88,0.0299,2035.8,0.0,C,180,12/03/2019,168,0.0,450000,62.04,SFH,OO,1
9450,1463481992,720,AZ,85225,126659.75,0.02375,1264.98,0.0,C,120,04/30/2020,112,0.0,290000,43.68,SFH,OO,1
2803,1448955490,720,AZ,85383,33820.08,0.0375,872.67,0.0,C,180,09/16/2019,44,0.0,525000,6.44,SFH,OO,1
15321,1466680517,720,CA,92503,134903.1,0.025,940.17,0.0,C,180,06/10/2020,174,0.0,400000,33.73,SFH,OO,1
20302,1466750658,720,AZ,85345,135821.29,0.0275,748.19,0.0,C,240,07/15/2020,235,0.0,250000,54.33,SFH,OO,1
9788,1463486611,720,GA,30101,236431.74,0.02375,1615.29,0.0,C,180,05/08/2020,173,0.0,389000,60.78,SFH,OO,1
6104,1463426187,720,WA,98366,147658.81,0.03625,684.08,0.0,C,360,03/24/2020,350,0.0,290000,50.92,SFH,OO,1
26580,1469071300,720,MN,55068,418271.85,0.0275,1719.92,0.0,C,360,08/24/2020,356,0.0,533000,78.48,SFH,OO,1
36160,1469194797,720,CA,92879,221363.17,0.02625,895.68,0.0,C,360,10/01/2020,356,0.0,500000,44.27,SFH,OO,1
18559,1466726229,720,FL,33558,136560.98,0.02875,578.78,0.0,C,360,07/01/2020,354,0.0,200000,68.28,SFH,OO,1
49216,1473131173,720,OH,45069,207611.48,0.025,821.85,0.0,C,360,11/16/2020,359,0.0,300000,69.2,SFH,OO,1
1801,1448923258,720,TN,37087,59942.58,0.0575,358.9,0.0,C,360,01/17/2019,337,0.0,520000,11.53,SFH,OO,1
36399,1469197618,720,CA,93274,189387.94,0.03375,839.98,0.0,C,360,10/06/2020,358,0.0,254000,74.56,SFH,OO,1
40648,1469248916,720,AZ,85212,303724.84,0.025,1207.09,0.0,C,360,10/21/2020,357,0.0,477000,63.67,SFH,OO,1
49611,1473137477,720,TN,37211,239604.21,0.03375,1061.03,0.0,C,360,11/16/2020,359,0.0,300000,79.87,SFH,OO,1
471,1440026076,720,MI,49203,146990.38,0.02875,1492.4,0.0,C,180,09/30/2016,120,0.0,297000,49.49,SFH,OO,1
14322,1466668298,720,NH,3052,439975.79,0.0275,1819.12,0.0,C,360,06/05/2020,353,0.0,557000,78.99,SFH,OO,1
30768,1469128423,720,IL,60126,397184.95,0.02875,1659.57,0.0,C,360,09/15/2020,356,0.0,695000,57.15,SFH,OO,1
1082,1440047155,720,MD,20852,87671.79,0.04625,623.43,0.0,C,240,11/20/2017,203,0.0,130000,67.44,SFH,OO,1
25536,1466821939,720,PA,19030,251278.71,0.0275,1034.07,56.99,C,360,08/17/2020,356,0.0,292000,86.05,SFH,OO,1
10048,1463490068,720,KS,66216,188963.54,0.02875,1341.79,0.0,C,180,04/30/2020,172,0.0,368000,51.35,SFH,OO,1
5614,1463416212,720,IL,60632,94560.48,0.04,729.55,0.0,C,180,02/27/2020,170,0.0,130000,72.74,SFH,OO,1
6401,1463430817,720,TX,76539,215013.8,0.0299,1545.83,0.0,C,180,03/24/2020,171,0.0,280000,76.79,SFH,OO,1
49121,1473130035,720,GA,30102,257899.38,0.0225,1709.25,0.0,C,180,11/12/2020,179,0.0,350000,73.69,SFH,OO,1
48321,1473120895,720,NC,27030,255285.81,0.0225,1709.77,0.0,C,180,11/09/2020,177,0.0,351000,72.73,SFH,OO,1
7835,1463454122,720,WI,53108,279359.85,0.03125,1213.16,0.0,C,360,04/17/2020,352,0.0,354000,78.92,SFH,OO,1
17260,1466704937,720,UT,84009,505222.82,0.03125,2186.43,72.31,C,360,06/24/2020,354,0.0,635000,79.56,SFH,OO,1
3818,1448977866,720,WA,98075,309547.98,0.035,2344.16,0.0,C,180,11/25/2019,167,0.0,1180000,26.23,SFH,OO,1
15799,1466686498,720,IN,47150,119631.54,0.02625,827.41,0.0,C,180,06/16/2020,174,0.0,190000,62.96,SFH,OO,1
24162,1466804174,720,NM,87505,399402.65,0.03375,1777.23,0.0,C,360,08/10/2020,356,0.0,670000,59.61,SFH,OO,1
16948,1466700877,720,FL,33016,161643.57,0.03125,699.54,0.0,C,360,06/23/2020,354,0.0,229000,70.59,SFH,OO,1
13853,1466658901,720,OR,97018,311744.33,0.0275,1288.0,0.0,C,360,06/04/2020,354,0.0,458000,68.07,SFH,OO,1
15716,1466685417,720,FL,32809,148573.21,0.035,673.57,0.0,C,360,06/11/2020,354,0.0,200000,74.29,SFH,OO,1
24497,1466808340,720,TX,77379,187215.73,0.025,1275.57,25.51,C,180,08/11/2020,176,0.0,225000,83.21,SFH,OO,1
1259,1440051660,720,OR,97601,142900.58,0.045,760.03,0.0,C,360,03/09/2018,327,0.0,295000,48.44,SFH,OO,1
13655,1466656400,720,CA,95614,290516.32,0.03125,1259.42,0.0,C,360,06/01/2020,353,0.0,900000,32.28,SFH,OO,1
26192,1469066540,720,NV,89502,293960.57,0.03,1247.95,0.0,C,360,08/21/2020,356,0.0,385000,76.35,SFH,OO,1
25609,1466822721,720,MN,55378,305245.86,0.025,2114.5,0.0,C,180,08/18/2020,171,0.0,499000,61.17,SFH,OO,1
20693,1466755442,720,WA,98036,209756.68,0.02875,879.57,0.0,C,360,07/20/2020,354,0.0,507000,41.37,SFH,OO,1
9083,1463475564,720,NC,28594,317386.25,0.0299,2292.86,0.0,C,180,04/27/2020,171,0.0,758000,41.87,SFH,OO,1
42454,1473049706,720,TN,37209,376585.36,0.025,1493.56,0.0,C,360,10/26/2020,358,0.0,485000,77.65,SFH,OO,1
27281,1469080582,720,OH,45011,366023.82,0.035,1661.47,117.17,C,360,08/27/2020,356,0.0,440000,83.19,SFH,OO,1
41407,1469257453,720,CA,92111,386153.71,0.02625,1556.69,0.0,C,360,10/23/2020,358,0.0,700000,55.16,SFH,OO,1
44179,1473069241,720,MD,20854,330654.4,0.02375,2205.81,0.0,C,180,10/30/2020,178,0.0,850000,38.9,SFH,OO,1
3598,1448974095,720,AZ,85741,119297.4,0.03875,573.69,0.0,C,360,11/12/2019,347,0.0,175000,68.17,SFH,OO,1
27627,1469084717,720,TX,76052,173056.85,0.025,1175.55,0.0,C,180,08/28/2020,176,0.0,252500,68.54,SFH,OO,1
3360,1448966695,720,CA,95125,236575.92,0.02625,1884.88,0.0,C,180,10/29/2019,140,0.0,1600000,14.79,SFH,OO,1
7049,1463441368,720,TX,76063,247824.38,0.03125,1076.94,0.0,C,360,04/06/2020,352,0.0,370000,66.98,SFH,OO,1
45504,1473085676,720,FL,32967,201244.6,0.025,798.14,0.0,C,360,11/02/2020,358,0.0,289000,69.63,SFH,OO,1
45550,1473086203,720,AZ,85203,302932.85,0.02875,1261.27,146.93,C,360,10/29/2020,358,0.0,320000,94.67,SFH,OO,1
42229,1473047130,720,RI,2896,373335.1,0.0275,1734.53,0.0,C,300,10/26/2020,298,0.0,580000,64.37,SFH,OO,1
30159,1469121071,720,IA,50310,179872.21,0.025,963.36,0.0,C,240,09/23/2020,237,0.0,260000,69.18,SFH,OO,1
667,1440032736,720,AZ,85260,93090.62,0.0375,664.03,0.0,C,240,11/01/2016,190,0.0,197000,47.25,SFH,OO,1
12937,1466647136,720,MA,1801,332858.1,0.02375,2291.41,0.0,C,180,05/26/2020,172,0.0,535000,62.22,SFH,OO,1
29055,1469104408,720,SC,29707,201603.28,0.02625,815.73,0.0,C,360,09/02/2020,356,0.0,360000,56.0,SFH,OO,1
19476,1466737812,720,PA,18443,307024.57,0.03,1306.97,0.0,C,360,07/13/2020,355,0.0,388000,79.13,SFH,OO,1
44003,1473067310,720,CA,90048,607415.58,0.0225,4016.69,0.0,C,180,10/26/2020,178,0.0,1780000,34.12,SFH,OO,1
10041,1463489979,720,NM,87505,410108.04,0.02625,2892.56,0.0,C,180,05/06/2020,170,0.0,635000,64.58,SFH,OO,1
5561,1451518201,720,NM,87501,162254.54,0.0325,718.09,0.0,C,360,02/27/2020,350,0.0,393000,41.29,SFH,OO,1
6771,1463436558,720,CA,94598,476335.32,0.0275,4865.11,0.0,C,120,04/01/2020,111,0.0,1115000,42.72,SFH,OO,1
45001,1473079851,720,MD,20816,394522.19,0.0225,2608.88,0.0,C,180,10/30/2020,178,0.0,1543000,25.57,SFH,OO,1
45691,1473087789,720,FL,33031,226926.19,0.025,900.0,0.0,C,360,11/02/2020,358,0.0,500000,45.39,SFH,OO,1
396,1440022869,720,MA,2301,72469.18,0.03,1314.87,0.0,C,180,09/08/2016,57,0.0,238000,30.45,SFH,OO,1
43220,1473058327,720,OH,45039,193826.48,0.0275,1336.88,0.0,C,180,10/29/2020,177,0.0,320000,60.57,SFH,OO,1
2728,1448954246,720,CO,80033,157056.48,0.03625,1225.76,0.0,C,180,09/06/2019,165,0.0,300000,52.35,SFH,OO,1
1579,1448916526,720,NC,28303,93365.42,0.04625,820.77,0.0,C,180,07/23/2018,150,0.0,133000,70.2,SFH,OO,1
20241,1466749957,720,DC,20024,459076.24,0.02375,3106.33,0.0,C,180,07/15/2020,175,0.0,900000,51.01,SFH,OO,1
18660,1466727540,720,IL,61065,118703.25,0.0275,489.89,0.0,C,360,07/13/2020,354,0.0,163999,72.38,SFH,OO,1
748,1440035895,720,FL,32708,108881.22,0.0275,1908.22,0.0,C,120,11/28/2016,71,0.0,435400,25.01,SFH,OO,1
7930,1463455582,720,CA,95658,559706.25,0.0299,2389.88,0.0,C,360,04/15/2020,352,0.0,825000,67.84,SFH,OO,1
43441,1473060877,720,TX,77479,498169.0,0.02625,2008.25,0.0,C,360,10/28/2020,358,0.0,850000,58.61,SFH,OO,1
27896,1469087884,720,OR,97826,285841.43,0.02875,1194.89,0.0,C,360,08/31/2020,356,0.0,450000,63.52,SFH,OO,1
2430,1448945681,720,NM,87124,158332.53,0.0425,796.94,0.0,C,360,08/02/2019,344,0.0,208000,76.12,SFH,OO,1
50379,1473146270,720,TX,78242,151378.43,0.0275,619.1,75.83,C,360,11/16/2020,359,0.0,168000,90.11,SFH,OO,1
37587,1469212276,720,FL,32259,293555.25,0.02625,1204.95,0.0,C,360,10/13/2020,357,0.0,1050000,27.96,SFH,OO,1
46488,1473097929,720,GA,30019,84770.61,0.02875,467.74,0.0,C,240,11/02/2020,238,0.0,200000,42.39,SFH,OO,1
31032,1469131435,720,CA,94131,640828.73,0.02875,2672.84,0.0,C,360,09/17/2020,357,0.0,1795000,35.7,SFH,OO,1
21553,1466766415,720,FL,34238,458158.55,0.0325,2010.55,0.0,C,360,07/24/2020,355,0.0,650000,70.49,SFH,OO,1
27450,1469082588,720,TN,37128,296789.47,0.03,1666.57,0.0,C,240,08/26/2020,236,0.0,378000,78.52,SFH,OO,1
27431,1469082315,720,CA,95382,281644.68,0.0275,1956.81,0.0,C,180,08/26/2020,176,0.0,600000,46.94,SFH,OO,1
10099,1463490829,720,NC,28205,393095.12,0.0325,1748.03,0.0,C,360,05/07/2020,352,0.0,742000,52.98,SFH,OO,1
22125,1466775234,720,NJ,7446,522762.56,0.02875,2911.8,0.0,C,240,07/28/2020,235,0.0,950000,55.03,SFH,OO,1
30507,1469124950,720,ID,83646,121468.75,0.02625,659.9,0.0,C,240,09/14/2020,237,0.0,312000,38.93,SFH,OO,1
39213,1469232373,720,WV,25414,320522.59,0.02625,1298.13,0.0,C,360,10/16/2020,356,0.0,404000,79.34,SFH,OO,1
31765,1469141038,720,TX,77469,182408.8,0.02875,803.34,43.57,C,360,09/21/2020,329,0.0,209000,87.28,SFH,OO,1
11953,1466631254,720,IL,60175,263413.36,0.03125,1148.05,0.0,C,360,05/21/2020,353,0.0,375000,70.24,SFH,OO,1
6482,1463432037,720,NC,27948,168902.61,0.0499,916.92,0.0,C,360,03/27/2020,350,0.0,250000,67.56,SFH,OO,1
45311,1473083515,720,MA,1778,349930.43,0.0225,1342.83,0.0,C,360,10/28/2020,358,0.0,824000,42.47,SFH,OO,1
21190,1466761796,720,MI,48030,104601.23,0.02875,438.13,0.0,C,360,07/22/2020,355,0.0,132000,79.24,SFH,OO,1
19018,1466732052,720,CA,92056,347168.66,0.02625,2390.07,0.0,C,180,07/09/2020,175,0.0,700000,49.6,SFH,OO,1
36190,1469195125,720,OH,45103,169681.34,0.0225,1127.4,0.0,C,180,10/05/2020,177,0.0,250000,67.87,SFH,OO,1
10217,1463492403,720,TX,78015,252744.79,0.03375,1133.98,66.26,C,360,05/04/2020,351,0.0,270000,93.61,SFH,OO,1
10624,1463499119,720,MN,55033,354442.78,0.03125,1559.04,0.0,C,360,05/12/2020,351,0.0,526500,67.32,SFH,OO,1
23069,1466786892,720,CA,95993,251218.9,0.03,1070.24,0.0,C,360,07/31/2020,354,0.0,365000,68.83,SFH,OO,1
15728,1466685649,720,RI,2833,220474.93,0.03,1564.17,0.0,C,180,06/16/2020,174,0.0,285000,77.36,SFH,OO,1
22595,1466780853,720,IL,60638,186910.67,0.03125,1341.67,0.0,C,180,07/31/2020,173,0.0,295000,63.36,SFH,OO,1
28766,1469101149,720,CT,6084,190655.41,0.0225,1290.52,0.0,C,180,09/02/2020,175,0.0,350000,54.47,SFH,OO,1
6287,1463428993,720,NC,27310,378370.52,0.03125,2744.64,0.0,C,180,03/27/2020,171,0.0,630000,60.06,SFH,OO,1
39333,1469233835,720,CT,6419,291703.93,0.025,1557.91,0.0,C,240,10/14/2020,238,0.0,420000,69.45,SFH,OO,1
9901,1463488013,720,FL,32163,195651.44,0.02875,821.9,24.76,C,360,05/06/2020,353,0.0,243000,80.51,SFH,OO,1
42159,1473046355,720,TX,78757,467360.8,0.025,1857.07,0.0,C,360,10/26/2020,357,0.0,731000,63.93,SFH,OO,1
2748,1448954543,720,AZ,85140,175737.75,0.0399,858.31,0.0,C,360,09/09/2019,344,0.0,225500,77.93,SFH,OO,1
11887,1466630397,720,AZ,85249,496338.16,0.03125,2151.69,0.0,C,360,05/19/2020,353,0.0,735000,67.53,SFH,OO,1
11153,1463506186,720,TX,75551,146653.32,0.03375,860.34,0.0,C,240,05/11/2020,233,0.0,190000,77.19,SFH,OO,1
20823,1466757109,720,AZ,85607,94472.44,0.03125,538.44,0.0,C,240,07/20/2020,235,0.0,143000,66.06,SFH,OO,1
42680,1473052221,720,VA,23060,170040.11,0.0225,1143.12,0.0,C,180,10/26/2020,174,0.0,350000,48.58,SFH,OO,1
44244,1473069969,720,NC,28146,348461.18,0.0225,1337.19,0.0,C,360,10/29/2020,358,0.0,555000,62.79,SFH,OO,1
43661,1473063400,720,TX,75075,134019.95,0.0225,896.81,0.0,C,180,10/29/2020,178,0.0,347000,38.62,SFH,OO,1
32878,1469153611,720,CA,92808,376619.7,0.025,1496.52,0.0,C,360,09/23/2020,357,0.0,900000,41.85,SFH,OO,1
35866,1469190852,720,WA,98031,362896.67,0.025,1442.19,0.0,C,360,10/05/2020,357,0.0,529000,68.6,SFH,OO,1
7382,1463447597,720,GA,30542,339732.04,0.035,1562.68,0.0,C,360,04/09/2020,352,0.0,435000,78.1,SFH,OO,1
16725,1466698154,720,CT,6320,124084.85,0.02625,861.04,0.0,C,180,06/22/2020,174,0.0,160000,77.55,SFH,OO,1
46814,1473101523,720,IN,46077,360108.94,0.02375,1898.76,0.0,C,240,11/04/2020,238,0.0,550000,65.47,SFH,OO,1
12027,1466632302,720,MO,64465,102642.5,0.03,438.05,0.0,C,360,05/20/2020,353,0.0,139000,73.84,SFH,OO,1
2132,1448936300,720,NC,28215,139161.92,0.0475,743.35,0.0,C,360,06/17/2019,342,0.0,195000,71.37,SFH,OO,1
24829,1466813431,720,CA,91710,390529.79,0.02875,1634.68,0.0,C,360,08/12/2020,355,0.0,565000,69.12,SFH,OO,1
712,1440034286,720,NV,89130,192777.76,0.045,1062.01,0.0,C,360,11/08/2016,311,0.0,262000,73.58,SFH,OO,1
10908,1463502987,720,CA,95209,192849.08,0.03125,837.47,0.0,C,360,05/14/2020,352,0.0,329000,58.62,SFH,OO,1
50807,1473151106,720,CO,80108,502658.59,0.025,1991.41,0.0,C,360,11/17/2020,359,0.0,640000,78.54,SFH,OO,1
30977,1469130809,720,NJ,8857,294587.99,0.0275,2035.86,0.0,C,180,09/16/2020,176,0.0,380000,77.52,SFH,OO,1
2742,1448954469,720,CO,80005,308030.92,0.04,1503.86,0.0,C,360,09/05/2019,345,0.0,472000,65.26,SFH,OO,1
27500,1469083164,720,FL,33647,243896.91,0.0275,1339.15,0.0,C,240,08/28/2020,236,0.0,360000,67.75,SFH,OO,1
7446,1463448413,720,FL,32819,381905.01,0.0299,1642.15,0.0,C,360,04/08/2020,352,0.0,500000,76.38,SFH,OO,1
24069,1466803028,720,VA,22920,203587.55,0.03,864.29,71.75,C,360,08/10/2020,356,0.0,233000,87.38,SFH,OO,1
39931,1469240665,720,MN,55330,309515.55,0.025,1658.74,0.0,C,240,10/19/2020,237,0.0,599000,51.67,SFH,OO,1
4010,1448982296,720,CA,95361,224689.84,0.0375,1060.07,0.0,C,360,12/02/2019,348,0.0,377500,59.52,SFH,OO,1
39612,1469236952,720,FL,32223,407342.4,0.0225,3851.23,0.0,C,120,10/15/2020,118,0.0,950000,42.88,SFH,OO,1
24412,1466807326,720,MA,2048,302192.72,0.02625,2070.54,0.0,C,180,08/11/2020,176,0.0,650000,46.49,SFH,OO,1
51205,1473156386,720,AZ,85224,244483.63,0.035,1099.57,0.0,C,360,11/18/2020,359,0.0,352000,69.46,SFH,OO,1
33762,1469165391,720,CA,95747,208387.3,0.025,829.75,0.0,C,360,09/28/2020,357,0.0,530000,39.32,SFH,OO,1
19990,1466746839,720,MI,48093,160040.54,0.0275,661.35,44.55,C,360,07/15/2020,355,0.0,180000,88.91,SFH,OO,1
42388,1473048930,720,NC,28269,149890.17,0.0275,1031.5,0.0,C,180,10/22/2020,177,0.0,195000,76.87,SFH,OO,1
50721,1473150165,720,IN,46360,157001.27,0.035,707.25,112.88,C,360,11/13/2020,358,0.0,176000,89.21,SFH,OO,1
8417,1463464006,720,UT,84321,198607.99,0.02875,837.35,0.0,C,360,04/23/2020,351,0.0,365000,54.41,SFH,OO,1
14495,1466670484,720,SC,29732,313285.52,0.0275,1293.1,0.0,C,360,06/09/2020,354,0.0,425000,73.71,SFH,OO,1
17325,1466708003,720,LA,71292,121590.86,0.03125,1243.38,0.0,C,120,06/26/2020,114,0.0,172000,70.69,SFH,OO,1
50169,1473143814,720,FL,34787,233922.63,0.025,1566.95,0.0,C,180,11/16/2020,179,0.0,350000,66.84,SFH,OO,1
12304,1466636394,720,OR,97302,330729.27,0.025,2278.86,0.0,C,180,05/22/2020,173,0.0,489000,67.63,SFH,OO,1
18038,1466716923,720,MO,64804,188223.59,0.025,1305.24,0.0,C,180,07/02/2020,173,0.0,261000,72.12,SFH,OO,1
36882,1469204240,720,CA,96150,166203.88,0.025,663.7,0.0,C,360,10/07/2020,358,0.0,504000,32.98,SFH,OO,1
18440,1466724760,720,MA,1460,327591.64,0.02375,2227.3,0.0,C,180,07/03/2020,174,0.0,700000,46.8,SFH,OO,1
37195,1469207748,720,MN,55448,272694.34,0.0325,1190.72,0.0,C,360,10/09/2020,358,0.0,342000,79.74,SFH,OO,1
41406,1469257446,720,MD,21012,422479.72,0.0275,1730.94,0.0,C,360,10/21/2020,358,0.0,530000,79.71,SFH,OO,1
17792,1466713920,720,CA,95758,227617.0,0.03,969.69,0.0,C,360,06/30/2020,354,0.0,329000,69.18,SFH,OO,1
42033,1473044921,720,CT,6371,339363.14,0.0275,1401.17,0.0,C,360,10/22/2020,355,0.0,485000,69.97,SFH,OO,1
