index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
30011,1469119349,720,CA,91360,294206.76,0.02875,1227.11,0.0,C,360,09/10/2020,357,0.0,850000,34.61,SFH,OO,1
39563,1469236416,720,VA,23112,305988.42,0.025,1213.56,0.0,C,360,10/19/2020,358,0.0,430000,71.16,SFH,OO,1
33081,1469157570,720,MN,55369,211912.06,0.025,844.57,0.0,C,360,09/22/2020,356,0.0,285000,74.36,SFH,OO,1
18895,1466730528,720,CO,80012,128701.08,0.035,940.07,0.0,C,180,07/06/2020,175,0.0,205000,62.78,SFH,OO,1
16811,1466699152,720,MN,55433,153032.82,0.0325,1110.22,0.0,C,180,06/22/2020,173,0.0,200000,76.52,SFH,OO,1
38084,1469219073,720,WA,98006,396255.81,0.0225,2620.34,0.0,C,180,10/14/2020,178,0.0,999999,39.63,SFH,OO,1
46862,1473102026,720,NM,88001,119766.3,0.0225,458.7,0.0,C,360,11/03/2020,359,0.0,175000,68.44,SFH,OO,1
49347,1473132692,720,TX,78239,127249.27,0.03125,894.31,0.0,C,180,11/10/2020,178,0.0,255000,49.9,SFH,OO,1
6319,1463429496,720,LA,70584,306685.87,0.025,2133.73,0.0,C,180,03/26/2020,171,0.0,400000,76.67,SFH,OO,1
31169,1469133019,720,VA,20148,432924.03,0.025,1760.26,0.0,C,360,09/17/2020,344,0.0,950000,45.57,SFH,OO,1
7492,1463449098,720,CA,92501,272413.32,0.03375,1220.19,0.0,C,360,04/13/2020,352,0.0,345000,78.96,SFH,OO,1
14606,1466671896,720,ID,83854,318514.27,0.02875,2254.03,0.0,C,180,06/08/2020,174,0.0,610000,52.22,SFH,OO,1
47433,1473110847,720,OH,45682,255312.4,0.02375,1695.26,29.93,C,180,11/06/2020,179,0.0,285000,89.58,SFH,OO,1
39140,1469231557,720,GA,30546,186931.59,0.0225,1244.66,0.0,C,180,10/09/2020,176,0.0,300000,62.31,SFH,OO,1
4082,1448983799,720,FL,33180,94481.36,0.03625,793.14,0.0,C,180,12/10/2019,144,0.0,290000,32.58,SFH,OO,1
12043,1466632542,720,ID,83709,203254.39,0.03,981.62,0.0,C,300,05/20/2020,292,0.0,328000,61.97,SFH,OO,1
20103,1466748157,720,MO,64050,146360.48,0.02375,1424.28,0.0,C,120,07/15/2020,115,0.0,190000,77.03,SFH,OO,1
31322,1469134835,720,CA,93433,210313.15,0.0225,1397.37,0.0,C,180,09/18/2020,177,0.0,600000,35.05,SFH,OO,1
11648,1463513257,720,WA,98074,208935.03,0.025,2133.73,0.0,C,180,05/18/2020,109,0.0,700000,29.85,SFH,OO,1
30472,1469124570,720,GA,30126,246486.54,0.0225,1637.71,0.0,C,180,09/14/2020,177,0.0,465000,53.01,SFH,OO,1
12440,1466638226,720,CA,94583,343864.37,0.0325,1514.08,0.0,C,360,05/26/2020,353,0.0,900000,38.21,SFH,OO,1
47530,1473111860,720,NJ,8534,350627.69,0.0225,1345.51,0.0,C,360,11/06/2020,358,0.0,555000,63.18,SFH,OO,1
17698,1466712849,720,MS,39426,198520.46,0.02875,1396.55,0.0,C,180,06/30/2020,174,0.0,272000,72.99,SFH,OO,1
18256,1466719745,720,CO,80007,248150.37,0.02875,1745.69,0.0,C,180,07/01/2020,174,0.0,584000,42.49,SFH,OO,1
32953,1469154445,720,WA,98370,299969.28,0.02625,1217.88,0.0,C,360,09/21/2020,357,0.0,540000,55.55,SFH,OO,1
33047,1469155541,720,NC,28607,140157.2,0.02875,584.58,0.0,C,360,09/21/2020,357,0.0,230000,60.94,SFH,OO,1
44543,1473073367,720,OR,97404,154298.8,0.0275,1056.61,0.0,C,180,10/27/2020,178,0.0,210000,73.48,SFH,OO,1
39478,1469235434,720,SD,57701,150712.92,0.03375,668.45,0.0,C,360,10/16/2020,358,0.0,189000,79.74,SFH,OO,1
47902,1473116174,720,TX,78737,398500.0,0.025,1580.48,0.0,C,360,11/06/2020,359,0.0,625000,63.76,SFH,OO,1
9185,1463477156,720,MO,64152,241178.08,0.03,1032.93,0.0,C,360,04/28/2020,351,0.0,345000,69.91,SFH,OO,1
5660,1463417293,720,FL,33908,86295.66,0.0475,455.4,0.0,C,360,03/13/2020,351,0.0,185000,46.65,SFH,OO,1
51547,1473162400,720,OR,97224,434798.16,0.02625,2337.99,0.0,C,240,11/19/2020,239,0.0,628000,69.24,SFH,OO,1
30658,1469127169,720,NJ,7054,459774.68,0.025,3108.57,0.0,C,180,09/15/2020,177,0.0,583000,78.86,SFH,OO,1
30200,1469121485,720,MO,64505,167336.38,0.025,666.17,0.0,C,360,09/11/2020,356,0.0,400000,41.83,SFH,OO,1
48122,1473118618,720,PA,19087,320494.38,0.0225,2109.37,0.0,C,180,11/10/2020,179,0.0,650000,49.31,SFH,OO,1
107,1440010195,720,TX,75402,103255.24,0.02875,1871.7,0.0,C,120,05/09/2016,64,0.0,336000,30.73,SFH,OO,1
49625,1473137626,720,MN,55345,505597.65,0.0225,3343.39,0.0,C,180,11/16/2020,178,0.0,750000,67.41,SFH,OO,1
19798,1466744420,720,AR,72032,373679.58,0.02875,1564.14,0.0,C,360,07/14/2020,355,0.0,645000,57.93,SFH,OO,1
24423,1466807441,720,CA,94546,505639.75,0.0325,2215.2,0.0,C,360,08/11/2020,356,0.0,665000,76.04,SFH,OO,1
40555,1469247835,720,VA,22193,276289.37,0.0225,1827.03,0.0,C,180,10/22/2020,178,0.0,375000,73.68,SFH,OO,1
46117,1473093878,720,MO,63128,185766.92,0.025,1255.98,0.0,C,180,11/03/2020,177,0.0,275000,67.55,SFH,OO,1
38236,1469220766,720,VA,23002,183511.77,0.0225,704.21,0.0,C,360,10/14/2020,358,0.0,300000,61.17,SFH,OO,1
32005,1469143760,720,AZ,85132,104957.31,0.025,417.05,0.0,C,360,09/21/2020,357,0.0,182000,57.67,SFH,OO,1
1544,1448915627,720,AZ,85711,131389.62,0.0475,801.01,0.0,C,300,07/05/2018,271,0.0,210000,62.57,SFH,OO,1
14518,1466670773,720,IN,46582,377311.93,0.03125,1838.34,0.0,C,300,06/08/2020,294,0.0,650000,58.05,SFH,OO,1
36967,1469205171,720,FL,33525,422262.46,0.02875,1758.11,0.0,C,360,10/08/2020,358,0.0,565000,74.74,SFH,OO,1
4395,1448990380,720,AZ,85048,129047.94,0.03625,980.61,0.0,C,180,12/27/2019,168,0.0,300000,43.02,SFH,OO,1
48854,1473126959,720,MN,55025,276666.93,0.0225,1061.88,0.0,C,360,11/13/2020,358,0.0,385000,71.86,SFH,OO,1
50121,1473143269,720,MN,55116,171327.47,0.0275,701.09,0.0,C,360,11/16/2020,359,0.0,325000,52.72,SFH,OO,1
16889,1466700166,720,CA,95959,334974.63,0.02375,2293.4,0.0,C,180,06/23/2020,172,0.0,470000,71.27,SFH,OO,1
20440,1466752340,720,PA,18017,208301.61,0.03375,928.4,0.0,C,360,07/17/2020,355,0.0,305000,68.3,SFH,OO,1
11237,1463507309,720,MA,2655,463825.76,0.0275,3250.6,0.0,C,180,05/13/2020,173,0.0,1620000,28.63,SFH,OO,1
1893,1448928018,720,CO,80537,163673.26,0.0425,828.92,0.0,C,360,04/26/2019,340,0.0,261000,62.71,SFH,OO,1
30514,1469125056,720,MA,2050,367053.46,0.03,1558.25,0.0,C,360,09/14/2020,356,0.0,462000,79.45,SFH,OO,1
19726,1466743554,720,MN,55051,147605.54,0.03,628.19,0.0,C,360,07/10/2020,355,0.0,205000,72.0,SFH,OO,1
4973,1449004942,720,NC,27529,149259.5,0.035,898.94,0.0,C,240,01/31/2020,229,0.0,211000,70.74,SFH,OO,1
15913,1466688015,720,NM,87402,181704.89,0.02375,1245.84,0.0,C,180,06/17/2020,174,0.0,265000,68.57,SFH,OO,1
44877,1473077202,720,FL,32766,184334.37,0.0225,1761.72,0.0,C,120,10/28/2020,118,0.0,600000,30.72,SFH,OO,1
11819,1466629415,720,NM,87508,326655.0,0.03125,1422.21,0.0,C,360,05/20/2020,353,0.0,999999,32.67,SFH,OO,1
44739,1473075602,720,FL,32703,230142.34,0.0275,963.45,0.0,C,360,10/29/2020,346,0.0,292000,78.82,SFH,OO,1
42848,1473054193,720,CA,93428,365065.2,0.02875,1522.66,0.0,C,360,10/23/2020,357,0.0,700000,52.15,SFH,OO,1
24031,1466800669,720,OR,97030,176401.86,0.03625,809.49,0.0,C,360,08/04/2020,356,0.0,332500,53.05,SFH,OO,1
30621,1469126237,720,IN,47591,186674.12,0.03,1044.86,42.39,C,240,09/14/2020,237,0.0,222000,84.09,SFH,OO,1
41234,1469255556,720,AZ,85746,112926.85,0.0225,746.8,0.0,C,180,10/21/2020,178,0.0,275000,41.06,SFH,OO,1
7396,1463447753,720,CA,92113,345054.55,0.035,1569.41,0.0,C,360,04/10/2020,352,0.0,466000,74.05,SFH,OO,1
17733,1466713250,720,PA,19007,169854.79,0.025,1164.78,0.0,C,180,06/30/2020,174,0.0,290000,58.57,SFH,OO,1
18521,1466725791,720,CA,90275,539138.07,0.02875,3054.37,0.0,C,240,07/01/2020,228,0.0,1400000,38.51,SFH,OO,1
31862,1469142127,720,FL,32653,156975.75,0.0225,603.57,0.0,C,360,09/21/2020,357,0.0,265000,59.24,SFH,OO,1
21152,1466761325,720,NJ,7946,390703.21,0.02375,2643.68,0.0,C,180,07/23/2020,175,0.0,500000,78.14,SFH,OO,1
35494,1469186074,720,MN,55438,247104.1,0.0275,1355.42,0.0,C,240,10/02/2020,237,0.0,500000,49.42,SFH,OO,1
29672,1469115479,720,CO,81082,306870.99,0.03,1302.76,0.0,C,360,09/09/2020,356,0.0,420000,73.06,SFH,OO,1
26277,1469067571,720,AZ,85375,192835.45,0.025,1038.61,0.0,C,240,08/21/2020,235,0.0,270000,71.42,SFH,OO,1
5381,1449014669,720,SC,29483,244823.6,0.0475,1293.69,0.0,C,360,02/24/2020,350,0.0,310000,78.98,SFH,OO,1
30438,1469124166,720,TX,78660,169645.35,0.025,1159.98,0.0,C,180,09/14/2020,174,0.0,225000,75.4,SFH,OO,1
41884,1473043303,720,CA,90638,355786.59,0.0225,1376.09,0.0,C,360,10/26/2020,354,0.0,655000,54.32,SFH,OO,1
27094,1469078362,720,MI,48073,113682.65,0.03125,552.37,0.0,C,300,08/27/2020,296,0.0,160000,71.05,SFH,OO,1
3907,1448980084,720,NE,68104,84912.92,0.03375,637.88,0.0,C,180,11/29/2019,167,0.0,160000,53.07,SFH,OO,1
45034,1473080214,720,AZ,85225,284581.77,0.025,1128.66,0.0,C,360,10/28/2020,358,0.0,480000,59.29,SFH,OO,1
39850,1469239691,720,AZ,85296,334428.66,0.025,1326.36,0.0,C,360,10/19/2020,358,0.0,500000,66.89,SFH,OO,1
30965,1469130668,720,PA,19047,330286.54,0.03,1399.73,0.0,C,360,09/17/2020,357,0.0,415000,79.59,SFH,OO,1
3709,1448975779,720,TN,37072,144678.31,0.0299,1069.66,0.0,C,180,11/18/2019,167,0.0,350000,41.34,SFH,OO,1
39784,1469238941,720,CA,92692,357490.11,0.0225,2363.99,0.0,C,180,10/19/2020,178,0.0,910000,39.28,SFH,OO,1
31708,1469140410,720,FL,33914,233767.37,0.025,1585.62,0.0,C,180,09/21/2020,177,0.0,530000,44.11,SFH,OO,1
2047,1448934370,720,NV,89508,134349.87,0.04375,689.01,0.0,C,360,05/31/2019,341,0.0,289000,46.49,SFH,OO,1
20887,1466758024,720,PA,15220,195155.44,0.0275,816.48,0.0,C,360,07/21/2020,353,0.0,250000,78.06,SFH,OO,1
38814,1469227878,720,GA,30114,216270.12,0.03125,929.57,0.0,C,360,10/16/2020,358,0.0,385000,56.17,SFH,OO,1
45763,1473088605,720,MA,2537,286496.86,0.02875,1190.74,0.0,C,360,11/02/2020,359,0.0,450000,63.67,SFH,OO,1
7482,1463448934,720,OH,43212,232963.37,0.03625,1075.83,0.0,C,360,04/06/2020,352,0.0,354000,65.81,SFH,OO,1
31770,1469141087,720,DC,20009,550391.93,0.025,2186.99,0.0,C,360,09/21/2020,357,0.0,1200000,45.87,SFH,OO,2
42137,1473046090,720,VA,22901,259906.73,0.0225,1742.53,0.0,C,180,10/26/2020,174,0.0,543000,47.86,SFH,OO,1
39364,1469234171,720,CA,92019,452176.83,0.02875,2495.04,0.0,C,240,10/19/2020,238,0.0,880000,51.38,SFH,OO,1
27674,1469085284,720,GA,30310,205543.21,0.02875,858.83,0.0,C,360,08/26/2020,356,0.0,305000,67.39,SFH,OO,1
24009,1466800396,720,CA,91301,759616.22,0.02875,3173.93,0.0,C,360,08/07/2020,356,0.0,1200000,63.3,SFH,OO,1
26526,1469070625,720,CA,93023,208426.08,0.025,829.75,0.0,C,360,08/24/2020,356,0.0,1318000,15.81,SFH,OO,1
16850,1466699673,720,AL,35903,199025.8,0.0275,821.38,48.62,C,360,06/23/2020,354,0.0,215000,92.57,SFH,OO,1
45012,1473079992,720,MD,21060,340097.77,0.0225,1491.57,0.0,C,300,10/30/2020,298,0.0,475000,71.6,SFH,OO,1
37785,1469215618,720,SC,29440,365390.89,0.0275,1499.75,0.0,C,360,10/13/2020,357,0.0,926000,39.46,SFH,OO,1
26329,1469068223,720,LA,71203,396673.55,0.03,1686.42,0.0,C,360,08/20/2020,356,0.0,520000,76.28,SFH,OO,1
180,1440013587,720,WA,98407,109331.13,0.02875,1013.19,0.0,C,180,06/24/2016,125,0.0,192500,56.8,SFH,OO,1
9843,1463487205,720,CA,92583,113388.62,0.02375,782.27,0.0,C,180,04/30/2020,171,0.0,360000,31.5,SFH,OO,1
4955,1449004579,720,TX,77531,189790.57,0.0299,1380.2,0.0,C,180,01/30/2020,169,0.0,260000,73.0,SFH,OO,1
14640,1466672340,720,NJ,8003,234734.24,0.02625,1631.27,0.0,C,180,06/08/2020,173,0.0,365000,64.31,SFH,OO,1
29868,1469117749,720,AR,72116,152123.15,0.025,1033.35,0.0,C,180,09/10/2020,176,0.0,200000,76.06,SFH,OO,1
13543,1466654975,720,TX,78666,197212.95,0.03,846.16,41.81,C,360,06/01/2020,353,0.0,243000,81.16,SFH,OO,1
35711,1469189078,720,DE,19977,198995.37,0.025,792.22,0.0,C,360,10/01/2020,356,0.0,312000,63.78,SFH,OO,1
28805,1469101586,720,CA,90631,493494.27,0.03125,2124.74,0.0,C,360,09/03/2020,357,0.0,750000,65.8,SFH,OO,1
20073,1466747779,720,TN,38139,190379.18,0.03125,822.48,0.0,C,360,07/13/2020,355,0.0,280000,67.99,SFH,OO,1
26693,1469072605,720,OR,97068,120099.75,0.0225,807.15,0.0,C,180,08/24/2020,176,0.0,620000,19.37,SFH,OO,1
50660,1473149498,720,CA,91941,262061.56,0.025,1393.64,0.0,C,240,11/18/2020,239,0.0,625000,41.93,SFH,OO,1
28656,1469099897,720,OH,43338,164249.14,0.02375,734.3,0.0,C,300,08/31/2020,296,0.0,256000,64.16,SFH,OO,1
6857,1463437820,720,AZ,85298,295545.69,0.02875,2108.52,0.0,C,180,03/30/2020,171,0.0,525000,56.29,SFH,OO,1
5,1429021973,720,FL,33009,44257.51,0.03,604.26,0.0,C,180,09/25/2012,81,0.0,178000,24.86,SFH,OO,1
20220,1466749692,720,OH,43223,60706.58,0.0325,267.12,0.0,C,360,07/16/2020,355,0.0,115000,52.79,SFH,OO,1
27279,1469080566,720,IL,61073,276184.96,0.03375,1228.94,0.0,C,360,08/27/2020,356,0.0,366000,75.46,SFH,OO,1
11348,1463508786,720,MA,1887,345416.71,0.03,1957.73,52.95,C,240,05/14/2020,233,0.0,440000,78.5,SFH,OO,1
34132,1469169419,720,FL,33322,357078.31,0.025,1915.91,0.0,C,240,09/28/2020,237,0.0,500000,71.42,SFH,OO,1
16717,1466698055,720,AZ,85286,200973.68,0.02875,1124.14,0.0,C,240,06/18/2020,234,0.0,405000,49.62,SFH,OO,1
51533,1473162012,720,AZ,85207,267887.28,0.0225,1025.99,0.0,C,360,11/18/2020,359,0.0,750000,35.72,SFH,OO,1
1740,1448920791,720,CA,95828,121153.28,0.0375,1631.0,0.0,C,120,11/21/2018,97,0.0,300000,40.38,SFH,OO,1
30731,1469127987,720,PA,18038,207748.05,0.02375,813.64,0.0,C,360,09/15/2020,356,0.0,355000,58.52,SFH,OO,1
13749,1466657564,720,WV,26133,274015.04,0.035,1257.33,0.0,C,360,06/01/2020,350,0.0,350000,78.29,SFH,OO,1
45671,1473087573,720,FL,32819,408332.7,0.0225,2700.2,0.0,C,180,10/30/2020,178,0.0,609000,67.05,SFH,OO,1
40344,1469245441,720,CA,92352,157050.69,0.02875,654.29,0.0,C,360,10/16/2020,358,0.0,450000,34.9,SFH,OO,1
3509,1448970994,720,GA,30542,223879.46,0.0399,1090.05,0.0,C,360,11/05/2019,346,0.0,345000,64.89,SFH,OO,1
27882,1469087744,720,WV,26408,304451.63,0.02625,1234.17,0.0,C,360,08/28/2020,355,0.0,417000,73.01,SFH,OO,1
32211,1469146052,720,FL,33776,274050.1,0.025,1090.14,0.0,C,360,09/22/2020,357,0.0,385000,71.18,SFH,OO,1
27391,1469081879,720,MD,21209,298146.96,0.02625,1369.36,0.0,C,300,08/26/2020,296,0.0,430000,69.34,SFH,OO,1
26280,1469067605,720,OH,43123,228204.9,0.035,1031.46,128.25,C,360,08/21/2020,356,0.0,260000,87.77,SFH,OO,1
31413,1469137010,720,NH,3835,226462.2,0.03125,976.7,0.0,C,360,09/18/2020,356,0.0,285000,79.46,SFH,OO,1
14352,1466668694,720,MD,20601,240754.41,0.0325,1737.02,0.0,C,180,06/08/2020,174,0.0,394000,61.11,SFH,OO,1
3961,1448980993,720,AZ,85304,106331.18,0.0375,652.77,0.0,C,240,12/05/2019,228,0.0,280000,37.98,SFH,OO,1
29885,1469117947,720,TX,76017,167136.63,0.02875,705.32,0.0,C,360,09/10/2020,357,0.0,305000,54.8,SFH,OO,1
42916,1473054987,720,WA,99151,136401.15,0.025,918.84,0.0,C,180,10/27/2020,178,0.0,230000,59.3,SFH,OO,1
38595,1469225427,720,IL,60640,349221.41,0.03125,1501.03,0.0,C,360,10/16/2020,358,0.0,438000,79.73,SFH,OO,1
24980,1466815238,720,IL,60062,392160.89,0.0275,1612.55,0.0,C,360,08/14/2020,356,0.0,530000,73.99,SFH,OO,1
45373,1473084208,720,SC,29588,209684.33,0.02875,873.03,0.0,C,360,10/30/2020,358,0.0,275000,76.25,SFH,OO,1
29301,1469109597,720,WA,98908,253436.19,0.025,1008.94,0.0,C,360,09/08/2020,356,0.0,330000,76.8,SFH,OO,1
12716,1466644315,720,CA,93463,271787.32,0.0399,1311.31,0.0,C,360,05/26/2020,352,0.0,900000,30.2,SFH,OO,1
51204,1473156360,720,TX,75094,226389.35,0.03375,1004.09,0.0,C,360,11/18/2020,358,0.0,389000,58.2,SFH,OO,1
40496,1469247165,720,TX,76065,383945.5,0.02625,2071.16,0.0,C,240,10/19/2020,238,0.0,483000,79.49,SFH,OO,1
8668,1463467611,720,FL,32803,194058.48,0.02375,1341.67,0.0,C,180,04/24/2020,172,0.0,410000,47.33,SFH,OO,1
6999,1463440626,720,NV,89002,170996.42,0.02375,1174.15,0.0,C,180,04/07/2020,172,0.0,450000,38.0,SFH,OO,1
36853,1469203929,720,MT,59501,148527.27,0.0225,982.63,0.0,C,180,10/08/2020,178,0.0,254000,58.48,SFH,OO,1
35967,1469192692,720,FL,32810,266201.59,0.03125,1144.19,60.1,C,360,10/05/2020,358,0.0,315800,84.29,SFH,OO,1
40534,1469247595,720,VA,24015,241605.95,0.0275,1654.48,0.0,C,180,10/22/2020,178,0.0,345000,70.03,SFH,OO,1
40736,1469249914,720,WA,98664,221187.05,0.02625,891.66,0.0,C,360,10/21/2020,358,0.0,320000,69.12,SFH,OO,1
11815,1466629373,720,CA,96080,215582.89,0.0325,949.24,0.0,C,360,05/19/2020,353,0.0,325000,66.33,SFH,OO,1
12730,1466644489,720,OH,44431,128382.04,0.0275,910.78,0.0,C,180,05/26/2020,172,0.0,180000,71.32,SFH,OO,1
45392,1473084430,720,TX,77345,269518.76,0.0225,1788.38,45.5,C,180,10/30/2020,178,0.0,340000,79.27,SFH,OO,1
22297,1466777313,720,CO,80111,426212.11,0.02875,1784.04,0.0,C,360,07/31/2020,355,0.0,950000,44.86,SFH,OO,1
5075,1449007895,720,NJ,8054,100002.57,0.055,574.89,0.0,C,360,01/31/2020,349,0.0,137000,72.99,SFH,OO,1
46128,1473093985,720,MA,1803,356387.37,0.03,1505.13,0.0,C,360,11/02/2020,359,0.0,515000,69.2,SFH,OO,1
21029,1466759808,720,CA,93314,374214.06,0.03125,1616.69,78.63,C,360,07/22/2020,355,0.0,445000,84.09,SFH,OO,1
39189,1469232100,720,IL,60103,408743.61,0.02625,1644.76,0.0,C,360,10/14/2020,359,0.0,546000,74.86,SFH,OO,1
20342,1466751177,720,NJ,7450,403908.89,0.02875,1690.69,0.0,C,360,07/17/2020,355,0.0,700000,57.7,SFH,OO,1
48225,1473119756,720,KY,40059,266501.26,0.025,1054.97,0.0,C,360,11/10/2020,359,0.0,410000,65.0,SFH,OO,1
37781,1469215576,720,TX,75023,280446.4,0.025,1112.27,0.0,C,360,10/13/2020,358,0.0,460000,60.97,SFH,OO,1
34537,1469174989,720,SC,29483,177470.31,0.0225,1179.15,0.0,C,180,09/29/2020,177,0.0,250000,70.99,SFH,OO,1
14593,1466671730,720,FL,33611,210628.01,0.0275,1469.22,0.0,C,180,06/09/2020,174,0.0,415000,50.75,SFH,OO,1
28521,1469098246,720,NJ,7410,624213.37,0.02625,2530.4,0.0,C,360,08/27/2020,355,0.0,860000,72.58,SFH,OO,1
17703,1466712906,720,TX,76087,171654.59,0.025,1183.22,0.0,C,180,06/30/2020,174,0.0,270000,63.58,SFH,OO,1
47614,1473112827,720,TX,77396,130999.22,0.0225,1229.24,0.0,C,120,11/09/2020,119,0.0,330000,39.7,SFH,OO,1
38325,1469221749,720,VA,20105,392766.68,0.0275,1616.64,0.0,C,360,10/14/2020,355,0.0,545000,72.07,SFH,OO,1
915,1440042917,720,FL,33626,112810.1,0.04875,674.21,0.0,C,360,06/09/2017,312,0.0,180000,62.67,SFH,OO,1
885,1440042131,720,CT,6489,131450.06,0.035,688.16,0.0,C,360,02/27/2017,287,0.0,230000,57.15,SFH,OO,1
47441,1473110920,720,OH,43231,114173.59,0.0225,1079.46,0.0,C,120,11/09/2020,118,0.0,320000,35.68,SFH,OO,1
39689,1469237810,720,CA,95037,505238.09,0.02625,2725.46,0.0,C,240,10/19/2020,238,0.0,999990,50.52,SFH,OO,1
8936,1463473346,720,CA,92240,108629.29,0.0375,659.0,0.0,C,240,04/24/2020,232,0.0,155000,70.08,SFH,OO,1
39406,1469234643,720,GA,30116,119613.42,0.03375,530.52,0.0,C,360,10/15/2020,358,0.0,152000,78.69,SFH,OO,1
13778,1466657895,720,TX,77581,144473.38,0.025,1000.18,0.0,C,180,06/02/2020,174,0.0,300000,48.16,SFH,OO,1
2581,1448948867,720,MN,55038,108483.25,0.04375,880.0,0.0,C,180,08/26/2019,164,0.0,235000,46.16,SFH,OO,1
28414,1469096877,720,NC,28601,248035.78,0.02875,1036.9,29.16,C,360,08/27/2020,356,0.0,305000,81.32,SFH,OO,1
45978,1473092227,720,MN,56444,241207.32,0.025,1623.63,0.0,C,180,11/03/2020,178,0.0,650000,37.11,SFH,OO,1
15284,1466679980,720,TN,37076,260368.46,0.0325,1149.82,0.0,C,360,06/12/2020,354,0.0,345000,75.47,SFH,OO,1
1554,1448915858,720,ID,83607,122286.6,0.0525,704.06,0.0,C,360,07/06/2018,330,0.0,185000,66.1,SFH,OO,1
15839,1466687074,720,CA,95667,223721.59,0.0275,926.71,0.0,C,360,06/16/2020,352,0.0,375000,59.66,SFH,OO,1
39992,1469241374,720,CO,80503,295120.43,0.0225,1965.25,0.0,C,180,10/19/2020,178,0.0,550000,53.66,SFH,OO,1
33358,1469160731,720,OH,43064,216211.63,0.02625,1173.87,0.0,C,240,09/25/2020,236,0.0,480000,45.04,SFH,OO,1
43657,1473063343,720,WA,99362,136675.4,0.03,583.92,0.0,C,360,10/26/2020,352,0.0,280000,48.81,SFH,OO,1
13415,1466653308,720,NC,28110,110981.34,0.0275,458.86,0.0,C,360,06/01/2020,353,0.0,228000,48.68,SFH,OO,1
6607,1463433902,720,GA,30117,112957.7,0.035,514.61,0.0,C,360,03/31/2020,351,0.0,165000,68.46,SFH,OO,1
36033,1469193401,720,NM,87144,211693.64,0.0225,841.71,0.0,C,360,10/05/2020,337,0.0,275500,76.84,SFH,OO,1
3361,1448966703,720,WA,98362,168289.17,0.025,1200.22,0.0,C,180,10/28/2019,166,0.0,335000,50.24,SFH,OO,1
21016,1466759659,720,NE,68462,231155.84,0.035,1046.27,0.0,C,360,07/24/2020,355,0.0,333000,69.42,SFH,OO,1
2796,1448955409,720,GA,31533,341547.21,0.03875,1645.83,0.0,C,360,09/11/2019,344,0.0,598000,57.11,SFH,OO,1
10528,1463496552,720,IL,60639,189557.82,0.035,862.17,0.0,C,360,05/06/2020,352,0.0,240000,78.98,SFH,OO,1
22300,1466777396,720,VA,22030,329728.4,0.025,1315.16,0.0,C,360,07/29/2020,355,0.0,482500,68.34,SFH,OO,1
37907,1469216988,720,IL,60305,147181.5,0.02875,612.8,0.0,C,360,10/13/2020,358,0.0,197000,74.71,SFH,OO,1
1314,1440052817,720,KY,40220,156428.67,0.045,830.96,0.0,C,360,03/23/2018,327,0.0,210000,74.49,SFH,OO,1
41206,1469255234,720,CA,92078,471445.12,0.025,2514.39,0.0,C,240,10/21/2020,238,0.0,999999,47.14,SFH,OO,1
9972,1463488922,720,AZ,85142,167024.03,0.03,720.1,0.0,C,360,04/30/2020,352,0.0,400000,41.76,SFH,OO,1
27387,1469081838,720,KS,66006,183860.34,0.0275,759.33,0.0,C,360,08/27/2020,356,0.0,400000,45.97,SFH,OO,1
37057,1469206153,720,VA,20170,527540.34,0.0225,2051.51,0.0,C,360,10/07/2020,351,0.0,900000,58.62,SFH,OO,1
16489,1466695051,720,TX,77845,133896.45,0.03375,596.83,0.0,C,360,06/18/2020,355,0.0,226000,59.25,SFH,OO,1
43982,1473067070,720,CA,91107,389153.74,0.0225,2576.68,0.0,C,180,10/29/2020,178,0.0,932000,41.75,SFH,OO,1
26483,1469070005,720,MA,1821,121674.22,0.0225,812.31,0.0,C,180,08/24/2020,176,0.0,330000,36.87,SFH,OO,1
8615,1463466811,720,CA,95678,365617.46,0.03,1785.41,0.0,C,300,04/23/2020,292,0.0,505334,72.35,SFH,OO,1
16293,1466692595,720,CO,80814,438786.33,0.03125,1925.55,0.0,C,360,06/19/2020,348,0.0,800000,54.85,SFH,OO,1
1939,1448930824,720,FL,33612,132669.17,0.04875,728.98,0.0,C,360,04/29/2019,340,0.0,237000,55.98,SFH,OO,1
6204,1463427722,720,GA,30680,135423.9,0.0475,714.66,0.0,C,360,03/24/2020,351,0.0,172000,78.73,SFH,OO,1
26071,1469065211,720,AZ,85207,178733.22,0.02875,746.81,0.0,C,360,08/20/2020,356,0.0,300000,59.58,SFH,OO,1
17152,1466703533,720,AZ,85212,209713.86,0.02875,2111.67,0.0,C,120,06/22/2020,114,0.0,425000,49.34,SFH,OO,1
47227,1473106134,720,CT,6483,270524.91,0.02875,1124.36,0.0,C,360,11/06/2020,359,0.0,470000,57.56,SFH,OO,1
37962,1469217648,720,CA,90230,451359.16,0.025,1793.49,0.0,C,360,10/13/2020,357,0.0,999999,45.14,SFH,OO,1
