index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
31533,1469138380,720,TX,77433,278512.53,0.02875,1161.7,0.0,C,360,09/18/2020,357,0.0,350000,79.58,SFH,OO,1
43757,1473064507,720,CA,92880,333612.47,0.02875,1391.13,0.0,C,360,10/29/2020,358,0.0,545750,61.13,SFH,OO,1
1148,1440048781,720,MI,49646,103547.0,0.04125,716.73,0.0,C,240,01/18/2018,204,0.0,156000,66.38,SFH,OO,1
8981,1463474187,720,NC,28075,379918.95,0.0325,1887.13,0.0,C,300,04/28/2020,292,0.0,490000,77.53,SFH,OO,1
14255,1466666615,720,NC,28120,382793.18,0.03375,1708.92,0.0,C,360,06/03/2020,354,0.0,485000,78.93,SFH,OO,1
25558,1466822184,720,FL,33607,237914.12,0.03,1023.23,0.0,C,360,08/18/2020,351,0.0,400000,59.48,SFH,OO,1
663,1440032660,720,GA,31307,98294.14,0.035,679.71,0.0,C,240,10/31/2016,190,0.0,160000,61.43,SFH,OO,1
47546,1473112025,720,OR,97504,241547.98,0.025,956.19,0.0,C,360,11/06/2020,359,0.0,325000,74.32,SFH,OO,1
48821,1473126595,720,GA,30642,413507.55,0.025,1860.41,0.0,C,300,11/10/2020,299,0.0,625000,66.16,SFH,OO,1
32529,1469149700,720,SC,29909,220406.78,0.0275,904.66,0.0,C,360,09/24/2020,357,0.0,277000,79.57,SFH,OO,1
27310,1469080897,720,TX,75092,149289.58,0.03125,1058.85,0.0,C,180,08/25/2020,176,0.0,195000,76.56,SFH,OO,1
10840,1463501948,720,WI,53226,176938.17,0.0275,731.57,0.0,C,360,05/14/2020,353,0.0,236200,74.91,SFH,OO,1
6146,1463426773,720,CA,93063,324588.52,0.03125,1414.5,0.0,C,360,03/26/2020,350,0.0,613000,52.95,SFH,OO,1
25030,1466815865,720,FL,32765,506177.6,0.025,2015.12,0.0,C,360,08/14/2020,356,0.0,750000,67.49,SFH,OO,1
37089,1469206534,720,CA,95334,184003.85,0.0275,755.25,0.0,C,360,10/08/2020,357,0.0,250000,73.6,SFH,OO,1
5434,1451514465,720,MN,55044,82476.35,0.03,1981.97,0.0,C,180,04/12/2016,48,0.0,430000,19.18,SFH,OO,1
19056,1466732490,720,CA,90746,341961.38,0.02875,1431.38,0.0,C,360,07/09/2020,355,0.0,610000,56.06,SFH,OO,1
51082,1473154696,720,CA,93722,236832.17,0.025,937.62,0.0,C,360,11/18/2020,359,0.0,300000,78.94,SFH,OO,1
51396,1473159398,720,FL,32796,191239.53,0.025,758.63,0.0,C,360,11/18/2020,358,0.0,350000,54.64,SFH,OO,1
40473,1469246894,720,AZ,85206,137433.08,0.02625,555.05,0.0,C,360,10/20/2020,357,0.0,290000,47.39,SFH,OO,1
44157,1473069001,720,WV,25428,154057.79,0.035,694.04,0.0,C,360,10/27/2020,358,0.0,193200,79.74,SFH,OO,1
37334,1469209389,720,NC,27705,134356.16,0.02625,541.63,0.0,C,360,10/07/2020,358,0.0,261500,51.38,SFH,OO,1
219,1440015210,720,KY,40229,95401.27,0.03125,895.14,0.0,C,180,06/29/2016,125,0.0,165000,57.82,SFH,OO,1
9715,1463485704,720,LA,70123,156041.57,0.025,1100.2,0.0,C,180,04/29/2020,172,0.0,375000,41.61,SFH,OO,1
44068,1473068037,720,FL,32250,448657.61,0.03625,2057.39,0.0,C,360,10/29/2020,357,0.0,600000,74.78,SFH,OO,1
51257,1473157160,720,PA,18951,169403.23,0.02875,705.32,0.0,C,360,11/18/2020,358,0.0,350000,48.4,SFH,OO,1
33000,1469154965,720,IL,60564,348378.35,0.0225,2314.87,0.0,C,180,09/28/2020,177,0.0,808968,43.06,SFH,OO,1
8712,1463468445,720,AZ,85258,388873.46,0.03125,1688.74,0.0,C,360,04/27/2020,352,0.0,635000,61.24,SFH,OO,1
24932,1466814686,720,OH,43062,131644.48,0.02875,732.06,0.0,C,240,08/17/2020,236,0.0,168500,78.13,SFH,OO,1
33801,1469165821,720,PA,16156,260202.42,0.02875,1225.47,0.0,C,300,09/28/2020,297,0.0,330000,78.85,SFH,OO,1
9877,1463487734,720,PA,17545,235292.96,0.03,1020.28,36.3,C,360,05/07/2020,339,0.0,280000,84.03,SFH,OO,1
12915,1466646781,720,VA,23060,244998.51,0.03,1045.58,0.0,C,360,05/27/2020,353,0.0,310225,78.97,SFH,OO,1
28216,1469091688,720,CA,91737,372546.38,0.02625,1510.21,0.0,C,360,08/31/2020,355,0.0,630000,59.13,SFH,OO,1
19714,1466743414,720,AZ,85374,171130.51,0.0275,706.26,0.0,C,360,07/14/2020,354,0.0,299000,57.23,SFH,OO,1
38228,1469220667,720,CA,92335,382354.19,0.02625,2063.65,0.0,C,240,10/14/2020,238,0.0,550000,69.52,SFH,OO,1
16760,1466698568,720,OR,97086,432469.93,0.03125,1872.0,0.0,C,360,06/22/2020,354,0.0,583000,74.18,SFH,OO,1
10697,1463500114,720,CO,80132,443812.35,0.035,2015.31,97.24,C,360,05/08/2020,353,0.0,528000,84.06,SFH,OO,1
7041,1463441244,720,VA,22201,411363.04,0.02625,2879.11,0.0,C,180,04/06/2020,172,0.0,650000,63.29,SFH,OO,1
6330,1463429629,720,TX,75756,286559.64,0.025,1993.7,0.0,C,180,03/26/2020,171,0.0,431000,66.49,SFH,OO,1
48541,1473123394,720,PA,19002,474632.42,0.02375,3152.59,0.0,C,180,11/09/2020,179,0.0,655000,72.46,SFH,OO,1
38800,1469227738,720,VA,23188,268579.61,0.02875,1262.89,0.0,C,300,10/15/2020,298,0.0,380000,70.68,SFH,OO,1
6560,1463433266,720,MD,20852,353092.14,0.03,1560.36,0.0,C,360,03/31/2020,338,0.0,725000,48.7,SFH,OO,1
1409,1440054904,720,RI,2818,381493.35,0.03875,3263.81,0.0,C,180,04/23/2018,147,0.0,752000,50.73,SFH,OO,1
37482,1469211070,720,MA,1545,307490.47,0.0225,1603.33,30.96,C,240,10/07/2020,238,0.0,370000,83.11,SFH,OO,1
50199,1473144168,720,DE,19709,374499.18,0.025,1482.49,0.0,C,360,11/16/2020,359,0.0,469000,79.85,SFH,OO,1
29726,1469116071,720,CO,80540,187844.74,0.0225,1256.92,0.0,C,180,09/10/2020,177,0.0,650000,28.9,SFH,OO,1
24262,1466805460,720,SC,29316,147811.16,0.035,669.08,0.0,C,360,08/10/2020,355,0.0,203000,72.81,SFH,OO,1
22715,1466782354,720,AZ,86404,409223.34,0.025,2792.95,0.0,C,180,07/27/2020,175,0.0,725000,56.44,SFH,OO,1
10072,1463490423,720,AZ,86018,371821.38,0.035,1688.41,0.0,C,360,05/08/2020,353,0.0,470000,79.11,SFH,OO,1
19154,1466733654,720,CA,92110,624065.33,0.02875,3476.06,0.0,C,240,07/09/2020,235,0.0,1100000,56.73,SFH,OO,1
21979,1466771597,720,AZ,85255,406237.71,0.0225,2725.15,0.0,C,180,07/27/2020,175,0.0,715000,56.82,SFH,OO,1
1897,1448928067,720,CA,96019,121163.96,0.055,704.06,0.0,C,360,04/23/2019,340,0.0,191000,63.44,SFH,OO,1
8055,1463457422,720,FL,33579,425814.06,0.035,1936.73,283.94,C,360,04/21/2020,352,0.0,462000,92.17,SFH,OO,1
39625,1469237109,720,AZ,85008,107620.89,0.02875,448.08,0.0,C,360,10/19/2020,358,0.0,200000,53.81,SFH,OO,2
2355,1448944239,720,TN,37075,406365.29,0.03875,1986.75,0.0,C,360,07/30/2019,343,0.0,780000,52.1,SFH,OO,1
5945,1463423903,720,MO,63131,340548.84,0.035,1551.45,0.0,C,360,03/23/2020,351,0.0,523000,65.11,SFH,OO,1
37342,1469209462,720,KY,40014,169337.24,0.0225,649.82,0.0,C,360,10/09/2020,358,0.0,238000,71.15,SFH,OO,1
30448,1469124281,720,NC,27949,310656.32,0.0325,1358.71,0.0,C,360,09/14/2020,357,0.0,395000,78.65,SFH,OO,1
20383,1466751623,720,VA,22312,312878.53,0.03,1330.58,0.0,C,360,07/16/2020,355,0.0,530000,59.03,SFH,OO,1
14984,1466676333,720,NJ,8530,226048.72,0.025,1578.29,0.0,C,180,06/08/2020,173,0.0,480000,47.09,SFH,OO,1
15881,1466687652,720,RI,2814,218151.6,0.0275,1560.83,0.0,C,180,06/18/2020,168,0.0,304000,71.76,SFH,OO,1
14964,1466676093,720,IA,50265,174112.33,0.0375,815.08,0.0,C,360,06/10/2020,353,0.0,220000,79.14,SFH,OO,1
24349,1466806518,720,UT,84065,314624.14,0.025,1252.53,118.88,C,360,08/11/2020,356,0.0,355000,88.63,SFH,OO,1
50167,1473143798,720,TN,37214,217298.98,0.025,1155.19,0.0,C,240,11/16/2020,239,0.0,380000,57.18,SFH,OO,1
26335,1469068280,720,MD,20639,440089.46,0.02875,1842.12,0.0,C,360,08/21/2020,355,0.0,555500,79.22,SFH,OO,1
5351,1449014156,720,WV,25404,92903.71,0.0375,436.25,0.0,C,360,02/20/2020,351,0.0,145000,64.07,SFH,OO,1
22424,1466778832,720,AR,71901,293501.23,0.03125,1267.99,0.0,C,360,07/28/2020,355,0.0,370000,79.32,SFH,OO,1
35399,1469184921,720,MA,1368,202226.27,0.0225,889.27,0.0,C,300,10/01/2020,297,0.0,400000,50.56,SFH,OO,1
34975,1469179954,720,SC,29730,240650.88,0.025,1287.66,0.0,C,240,09/30/2020,237,0.0,330000,72.92,SFH,OO,1
35111,1469181471,720,NJ,7740,236771.68,0.03,1003.42,0.0,C,360,09/28/2020,357,0.0,390000,60.71,SFH,OO,1
41729,1469261141,720,TX,75023,283124.14,0.03625,1295.19,0.0,C,360,10/21/2020,358,0.0,355000,79.75,SFH,OO,1
9498,1463482636,720,TX,77479,338514.38,0.035,2014.65,0.0,C,240,04/30/2020,232,0.0,485000,69.8,SFH,OO,1
18863,1466730155,720,MT,59932,218677.94,0.0325,959.63,69.83,C,360,07/07/2020,355,0.0,250000,87.47,SFH,OO,1
8109,1463458156,720,MI,49525,169372.71,0.03125,736.81,0.0,C,360,04/24/2020,351,0.0,220000,76.99,SFH,OO,1
32737,1469152001,720,CA,90043,447480.58,0.02875,2484.61,0.0,C,240,09/22/2020,236,0.0,1100000,40.68,SFH,OO,1
24692,1466811781,720,CA,93451,312822.43,0.0225,2088.72,0.0,C,180,08/12/2020,176,0.0,1575000,19.86,SFH,OO,1
38610,1469225609,720,AR,72758,370694.14,0.02875,1543.4,0.0,C,360,10/16/2020,358,0.0,465000,79.72,SFH,OO,1
46709,1473100368,720,TX,78253,217876.99,0.0275,1498.9,0.0,C,180,11/04/2020,178,0.0,345000,63.15,SFH,OO,1
38582,1469225294,720,TN,37388,214253.27,0.02375,839.49,0.0,C,360,10/15/2020,354,0.0,327000,65.52,SFH,OO,1
18218,1466719265,720,NJ,7874,236550.16,0.03,1055.38,0.0,C,360,07/02/2020,331,0.0,380000,62.25,SFH,OO,1
44057,1473067914,720,MI,48734,354006.11,0.025,1888.04,0.0,C,240,10/28/2020,238,0.0,475000,74.53,SFH,OO,1
40533,1469247587,720,FL,33428,250810.78,0.02625,1714.69,0.0,C,180,10/22/2020,177,0.0,450000,55.74,SFH,OO,1
15350,1466680889,720,MN,55427,277886.44,0.03375,1247.4,0.0,C,360,06/12/2020,354,0.0,365000,76.13,SFH,OO,1
25275,1466818976,720,FL,32168,126889.84,0.03375,564.62,0.0,C,360,08/17/2020,356,0.0,173000,73.35,SFH,OO,1
24374,1466806849,720,NC,27106,176388.95,0.0275,769.94,0.0,C,360,08/17/2020,356,0.0,240000,73.5,SFH,OO,1
15694,1466685169,720,CA,91344,255213.03,0.02875,1216.11,0.0,C,300,06/15/2020,292,0.0,600000,42.54,SFH,OO,1
50269,1473144986,720,CA,95747,226602.04,0.02875,941.81,0.0,C,360,11/16/2020,359,0.0,690000,32.84,SFH,OO,1
36955,1469205056,720,LA,70810,285448.21,0.03,1212.11,0.0,C,360,10/08/2020,355,0.0,450000,63.43,SFH,OO,1
17802,1466714043,720,CA,90732,471365.15,0.03,2008.1,0.0,C,360,07/01/2020,354,0.0,645000,73.08,SFH,OO,1
28112,1469090417,720,GA,30319,292596.46,0.025,1164.84,0.0,C,360,08/31/2020,356,0.0,425000,68.85,SFH,OO,1
10951,1463503498,720,FL,33982,214139.65,0.0275,885.38,0.0,C,360,05/14/2020,353,0.0,280000,76.48,SFH,OO,1
8989,1463474302,720,MI,48192,135932.99,0.03,581.15,0.0,C,360,04/28/2020,352,0.0,180000,75.52,SFH,OO,1
35463,1469185720,720,CA,93614,252660.93,0.02875,1053.83,0.0,C,360,10/02/2020,357,0.0,340000,74.31,SFH,OO,1
17209,1466704234,720,MI,49442,150139.95,0.02375,1025.75,0.0,C,180,06/24/2020,173,0.0,184809,81.24,SFH,OO,1
30446,1469124265,720,AL,36203,183856.71,0.0275,1018.26,0.0,C,240,09/11/2020,233,0.0,260000,70.71,SFH,OO,1
42667,1473052080,720,NV,89118,136985.8,0.025,543.29,0.0,C,360,10/26/2020,358,0.0,230000,59.56,SFH,OO,1
30526,1469125171,720,WA,98370,405358.59,0.02625,1637.13,0.0,C,360,09/14/2020,357,0.0,589000,68.82,SFH,OO,1
10708,1463500262,720,CA,90603,399005.07,0.03125,1789.97,0.0,C,360,05/11/2020,341,0.0,1000000,39.9,SFH,OO,1
27696,1469085524,720,TX,77382,398941.56,0.0225,2670.13,0.0,C,180,08/28/2020,176,0.0,680000,58.67,SFH,OO,1
5448,1451514747,720,GA,30326,103333.01,0.02625,991.54,0.0,C,180,04/13/2016,124,0.0,165000,62.63,SFH,OO,1
21899,1466770607,720,OH,44039,118119.15,0.03,667.36,0.0,C,240,07/27/2020,234,0.0,180500,65.44,SFH,OO,1
16128,1466690631,720,NC,27545,121203.75,0.02875,508.24,0.0,C,360,06/18/2020,354,0.0,188000,64.47,SFH,OO,1
5992,1463424661,720,ID,83646,248546.18,0.03625,1153.21,0.0,C,360,03/26/2020,351,0.0,350000,71.01,SFH,OO,1
17899,1466715255,720,AZ,85140,411598.01,0.02875,1725.95,0.0,C,360,06/30/2020,354,0.0,620000,66.39,SFH,OO,1
7991,1463456515,720,OH,44632,114621.58,0.0275,810.95,0.0,C,180,04/20/2020,171,0.0,237000,48.36,SFH,OO,1
28247,1469092033,720,TN,38017,237353.32,0.03,1007.63,0.0,C,360,08/31/2020,356,0.0,364000,65.21,SFH,OO,1
31819,1469141632,720,MN,55109,224757.22,0.02625,907.73,0.0,C,360,09/21/2020,357,0.0,325000,69.16,SFH,OO,1
4893,1449002169,720,HI,96744,467759.6,0.03875,2236.45,0.0,C,360,01/24/2020,349,0.0,800000,58.47,SFH,OO,1
51582,1473164315,720,NC,27403,210321.67,0.02375,1396.53,0.0,C,180,11/18/2020,179,0.0,265000,79.37,SFH,OO,1
26106,1469065591,720,PA,19341,173334.58,0.0225,1162.78,0.0,C,180,08/19/2020,175,0.0,320000,54.17,SFH,OO,1
7191,1463444867,720,OH,45040,126142.11,0.03125,725.09,0.0,C,240,04/07/2020,232,0.0,185000,68.18,SFH,OO,1
2937,1448959062,720,GA,30041,191474.49,0.03625,1488.22,0.0,C,180,09/30/2019,165,0.0,359000,53.34,SFH,OO,1
43090,1473056875,720,CO,80104,210439.87,0.0275,1443.8,0.0,C,180,10/23/2020,178,0.0,410000,51.33,SFH,OO,1
46848,1473101887,720,DE,19702,99593.76,0.02625,401.65,0.0,C,360,11/04/2020,358,0.0,145000,68.69,SFH,OO,1
12647,1466643440,720,LA,70583,209498.37,0.0325,922.64,0.0,C,360,05/26/2020,353,0.0,265000,79.06,SFH,OO,1
24214,1466804877,720,CA,93312,310750.29,0.0275,1277.79,0.0,C,360,08/10/2020,356,0.0,420000,73.99,SFH,OO,1
42055,1473045183,720,IN,46723,254005.86,0.0225,974.73,57.38,C,360,10/26/2020,358,0.0,275000,92.37,SFH,OO,1
44142,1473068839,720,IN,46074,165789.93,0.02875,690.8,29.14,C,360,10/28/2020,358,0.0,200000,82.89,SFH,OO,1
1525,1448915155,720,KS,67207,97210.2,0.05125,610.84,0.0,C,300,06/28/2018,269,0.0,129000,75.36,SFH,OO,1
30690,1469127516,720,MS,39211,98104.72,0.0225,662.95,0.0,C,180,09/15/2020,177,0.0,148000,66.29,SFH,OO,1
10153,1463491546,720,AL,35173,227897.36,0.0325,1009.68,75.4,C,360,05/06/2020,353,0.0,252000,90.44,SFH,OO,1
28782,1469101321,720,WA,98038,247172.32,0.02625,1000.11,0.0,C,360,09/02/2020,356,0.0,550000,44.94,SFH,OO,1
23808,1466798061,720,SC,29681,246787.83,0.03,1047.69,0.0,C,360,08/06/2020,356,0.0,375000,65.81,SFH,OO,1
17363,1466708573,720,CA,93461,179342.87,0.0275,743.0,0.0,C,360,06/25/2020,354,0.0,280000,64.05,SFH,OO,1
874,1440041588,720,MS,38671,93785.61,0.045,510.74,0.0,C,360,01/31/2017,312,0.0,126000,74.43,SFH,OO,1
37170,1469207441,720,VA,23059,245388.64,0.0225,1663.92,0.0,C,180,10/13/2020,172,0.0,450000,54.53,SFH,OO,1
22256,1466776786,720,WI,54229,148784.29,0.03625,683.83,0.0,C,360,07/29/2020,355,0.0,188000,79.14,SFH,OO,1
31862,1469142127,720,FL,32653,156975.75,0.0225,603.57,0.0,C,360,09/21/2020,357,0.0,265000,59.24,SFH,OO,1
17466,1466709985,720,VA,22043,327074.25,0.02625,3319.38,0.0,C,120,06/29/2020,114,0.0,1320000,24.78,SFH,OO,1
39356,1469234080,720,GA,30506,227835.35,0.0275,1246.98,0.0,C,240,10/16/2020,237,0.0,430000,52.98,SFH,OO,1
31465,1469137598,720,CT,6410,98402.57,0.025,395.12,0.0,C,360,09/18/2020,356,0.0,200000,49.2,SFH,OO,1
9327,1463480283,720,VA,20180,398972.33,0.0275,1655.7,0.0,C,360,04/30/2020,351,0.0,525000,75.99,SFH,OO,1
41616,1469259863,720,TX,78504,205276.86,0.02875,854.68,0.0,C,360,10/21/2020,358,0.0,296000,69.35,SFH,OO,1
24856,1466813761,720,NC,27511,276084.59,0.03,1172.06,0.0,C,360,08/12/2020,356,0.0,376000,73.43,SFH,OO,1
31512,1469138174,720,MO,63104,258608.4,0.03,1095.96,0.0,C,360,09/18/2020,357,0.0,355000,72.85,SFH,OO,1
34761,1469177560,720,UT,84401,332276.22,0.03,1408.16,0.0,C,360,10/01/2020,357,0.0,480000,69.22,SFH,OO,1
11996,1466631908,720,NJ,7731,383470.49,0.03125,2769.02,0.0,C,180,05/20/2020,172,0.0,530000,72.35,SFH,OO,1
11868,1466630157,720,NC,28210,133152.29,0.0325,594.06,0.0,C,360,05/19/2020,339,0.0,195000,68.28,SFH,OO,1
46952,1473103065,720,AK,99507,279949.16,0.025,1110.29,0.0,C,360,11/03/2020,358,0.0,900000,31.11,SFH,OO,1
38706,1469226755,720,AZ,85340,258673.28,0.025,1027.84,0.0,C,360,10/15/2020,357,0.0,800000,32.33,SFH,OO,1
50519,1473147864,720,NJ,7748,390538.15,0.025,1545.99,0.0,C,360,11/16/2020,359,0.0,680000,57.43,SFH,OO,1
29296,1469109548,720,MA,1778,497364.07,0.02875,2074.46,0.0,C,360,09/04/2020,357,0.0,750000,66.32,SFH,OO,1
16936,1466700729,720,AR,72212,126471.53,0.03125,625.92,0.0,C,300,06/19/2020,282,0.0,176681,71.58,SFH,OO,1
8391,1463462414,720,ID,83332,136654.02,0.05,740.81,0.0,C,360,04/06/2020,352,0.0,185000,73.87,SFH,OO,2
12438,1466638184,720,CA,93643,135023.98,0.0275,558.27,0.0,C,360,05/26/2020,353,0.0,466000,28.98,SFH,OO,1
38787,1469227605,720,KY,40065,269052.19,0.02875,1120.21,105.73,C,360,10/16/2020,358,0.0,300000,89.68,SFH,OO,1
25759,1466825724,720,CA,93003,357622.38,0.02875,1494.26,0.0,C,360,08/20/2020,356,0.0,700000,51.09,SFH,OO,1
16012,1466689286,720,MN,55446,201688.47,0.03,859.23,0.0,C,360,06/18/2020,354,0.0,550000,36.67,SFH,OO,1
28737,1469100802,720,CA,93004,238417.68,0.02625,962.9,0.0,C,360,09/02/2020,357,0.0,700000,34.06,SFH,OO,1
51323,1473158135,720,NJ,7924,478615.68,0.02625,1941.98,0.0,C,360,11/18/2020,354,0.0,715000,66.94,SFH,OO,1
15349,1466680863,720,FL,34116,179984.68,0.03375,804.62,0.0,C,360,06/15/2020,354,0.0,265000,67.92,SFH,OO,1
35063,1469180945,720,CA,92677,197210.75,0.025,785.11,0.0,C,360,10/01/2020,356,0.0,731000,26.98,SFH,OO,1
24921,1466814579,720,DC,20007,488551.67,0.0275,2742.28,0.0,C,240,08/13/2020,228,0.0,860000,56.81,SFH,OO,1
37989,1469218018,720,AZ,85254,328866.0,0.03,1391.29,0.0,C,360,10/09/2020,358,0.0,560000,58.73,SFH,OO,1
41700,1469260838,720,MI,48335,217149.16,0.02375,1454.03,0.0,C,180,10/23/2020,178,0.0,350000,62.04,SFH,OO,1
21353,1466763826,720,VA,20170,384016.72,0.02875,1607.41,0.0,C,360,07/22/2020,355,0.0,600000,64.0,SFH,OO,1
784,1440037214,720,CA,92021,116232.89,0.02875,1687.5,0.0,C,180,12/06/2016,130,0.0,520000,22.35,SFH,OO,1
36355,1469197105,720,UT,84095,488838.35,0.02625,2637.19,0.0,C,240,10/06/2020,238,0.0,625000,78.21,SFH,OO,1
17974,1466716162,720,CA,90241,606870.39,0.0275,2504.56,0.0,C,360,06/30/2020,354,0.0,775000,78.31,SFH,OO,1
25314,1466819370,720,VA,20147,353547.18,0.03,1500.91,0.0,C,360,08/17/2020,356,0.0,445000,79.45,SFH,OO,1
16638,1466696968,720,FL,32708,133222.31,0.03125,577.88,0.0,C,360,06/22/2020,354,0.0,270000,49.34,SFH,OO,1
42113,1473045837,720,FL,33547,324989.39,0.025,2187.07,0.0,C,180,10/26/2020,178,0.0,455000,71.43,SFH,OO,1
34049,1469168544,720,TN,37205,353605.18,0.025,1405.06,0.0,C,360,09/28/2020,357,0.0,650000,54.4,SFH,OO,1
22122,1466775184,720,CA,95621,208231.21,0.025,834.63,0.0,C,360,07/28/2020,355,0.0,325000,64.07,SFH,OO,1
6177,1463427250,720,GA,30028,353066.83,0.035,1608.48,0.0,C,360,03/24/2020,351,0.0,485000,72.8,SFH,OO,1
17394,1466709050,720,WA,99352,181193.29,0.0275,752.39,0.0,C,360,06/25/2020,353,0.0,275000,65.89,SFH,OO,1
5454,1451514937,720,IN,46939,34658.89,0.03875,343.25,0.0,C,180,04/13/2016,124,0.0,95000,36.48,SFH,OO,1
6193,1463427540,720,FL,33617,195123.91,0.045,1000.7,0.0,C,360,03/26/2020,351,0.0,295000,66.14,SFH,OO,1
30366,1469123408,720,MD,20706,237160.76,0.025,942.36,0.0,C,360,09/10/2020,357,0.0,410000,57.84,SFH,OO,1
5385,1449014750,720,NV,89451,470854.91,0.03875,2247.73,0.0,C,360,02/24/2020,350,0.0,700000,67.26,SFH,OO,1
46036,1473092912,720,FL,33805,190801.25,0.035,858.13,0.0,C,360,11/04/2020,359,0.0,245000,77.88,SFH,OO,1
38080,1469219032,720,TN,38017,445869.6,0.025,3000.55,0.0,C,180,10/14/2020,178,0.0,950000,46.93,SFH,OO,1
23743,1466797329,720,CT,6062,176720.6,0.0275,726.67,0.0,C,360,08/05/2020,356,0.0,255000,69.3,SFH,OO,1
39091,1469231045,720,AZ,85375,203941.99,0.03,864.29,0.0,C,360,10/15/2020,357,0.0,350000,58.27,SFH,OO,1
46479,1473097838,720,IL,60084,240593.92,0.02875,1324.28,0.0,C,240,11/04/2020,239,0.0,320000,75.19,SFH,OO,1
13552,1466655097,720,CA,92691,593783.56,0.03,2529.62,0.0,C,360,06/03/2020,354,0.0,830000,71.54,SFH,OO,1
7963,1463456150,720,PA,19464,166457.84,0.03125,722.88,0.0,C,360,04/15/2020,352,0.0,228000,73.01,SFH,OO,1
32470,1469149080,720,CA,94509,219244.39,0.025,872.82,0.0,C,360,09/23/2020,356,0.0,520000,42.16,SFH,OO,1
29914,1469118283,720,WA,98467,368519.97,0.025,1464.32,0.0,C,360,09/10/2020,357,0.0,550000,67.0,SFH,OO,1
13066,1466648761,720,MA,1520,335477.17,0.03125,1454.33,0.0,C,360,05/28/2020,353,0.0,452000,74.22,SFH,OO,1
49327,1473132478,720,WV,25420,266062.74,0.02875,1107.76,51.46,C,360,11/13/2020,358,0.0,319000,83.41,SFH,OO,1
7032,1463441129,720,NC,28075,159654.95,0.02875,1133.67,0.0,C,180,04/06/2020,172,0.0,366000,43.62,SFH,OO,1
50817,1473151239,720,PA,15108,293088.59,0.025,2000.37,0.0,C,180,11/17/2020,179,0.0,425000,68.96,SFH,OO,1
32852,1469153322,720,CA,95843,228475.82,0.03125,1105.7,0.0,C,300,09/24/2020,297,0.0,390000,58.58,SFH,OO,1
44843,1473076790,720,MO,63304,196078.8,0.0225,1290.52,0.0,C,180,10/30/2020,179,0.0,275000,71.3,SFH,OO,1
38101,1469219289,720,UT,84045,201631.13,0.03,962.65,0.0,C,300,10/14/2020,297,0.0,475000,42.45,SFH,OO,1
42100,1473045670,720,MA,2038,462211.54,0.0225,3071.04,0.0,C,180,10/23/2020,177,0.0,765000,60.42,SFH,OO,1
44397,1473071692,720,VA,20176,385453.14,0.025,1528.72,0.0,C,360,10/30/2020,358,0.0,740000,52.09,SFH,OO,1
19735,1466743687,720,NM,87120,343943.76,0.02875,1439.68,0.0,C,360,07/14/2020,355,0.0,490000,70.19,SFH,OO,1
21134,1466761119,720,ID,83814,410425.45,0.02625,2825.3,0.0,C,180,07/22/2020,175,0.0,1000000,41.04,SFH,OO,1
29600,1469114605,720,WA,98271,325555.95,0.02875,1391.96,0.0,C,360,09/09/2020,355,0.0,530000,61.43,SFH,OO,1
48864,1473127056,720,AZ,85339,169707.29,0.0225,654.02,0.0,C,360,11/09/2020,357,0.0,345000,49.19,SFH,OO,1
39783,1469238925,720,MD,20815,384822.18,0.0225,2532.75,0.0,C,180,10/19/2020,179,0.0,750000,51.31,SFH,OO,1
36249,1469195810,720,WI,54729,246561.59,0.02875,1026.86,0.0,C,360,10/06/2020,358,0.0,320000,77.05,SFH,OO,1
45167,1473081758,720,GA,31904,308338.99,0.0225,2915.2,0.0,C,120,10/30/2020,118,0.0,395000,78.06,SFH,OO,1
49414,1473135182,720,CA,92117,499123.46,0.02875,2074.46,0.0,C,360,11/16/2020,359,0.0,700000,71.3,SFH,OO,1
39201,1469232241,720,FL,32309,428414.62,0.02625,1727.1,0.0,C,360,10/19/2020,358,0.0,650000,65.91,SFH,OO,1
5271,1449012747,720,CA,93292,154355.66,0.0375,725.93,0.0,C,360,02/19/2020,350,0.0,209000,73.85,SFH,OO,1
46839,1473101788,720,AZ,85541,286472.31,0.03375,1272.35,0.0,C,360,10/30/2020,358,0.0,360000,79.58,SFH,OO,1
34358,1469172926,720,VA,22042,394030.87,0.0275,1617.61,0.0,C,360,09/29/2020,357,0.0,550000,71.64,SFH,OO,1
43691,1473063780,720,TN,37014,348456.73,0.025,1382.92,0.0,C,360,10/27/2020,358,0.0,765000,45.55,SFH,OO,1
41757,1469261513,720,PA,19512,157344.76,0.02875,655.95,0.0,C,360,10/20/2020,358,0.0,265000,59.38,SFH,OO,1
38313,1469221624,720,WA,98208,380659.03,0.02875,1584.89,0.0,C,360,10/14/2020,358,0.0,588000,64.74,SFH,OO,1
28577,1469098964,720,CA,91208,463389.72,0.025,2487.61,0.0,C,240,09/02/2020,236,0.0,900000,51.49,SFH,OO,1
