index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
29582,1469114381,720,GA,30043,171703.38,0.025,683.56,0.0,C,360,09/08/2020,356,0.0,300000,57.23,SFH,OO,1
31874,1469142259,720,IL,61752,117451.73,0.025,466.7,0.0,C,360,09/21/2020,357,0.0,265000,44.32,SFH,OO,1
24080,1466803135,720,CA,91710,372304.66,0.0275,1530.9,0.0,C,360,08/10/2020,356,0.0,560000,66.48,SFH,OO,1
43893,1473066080,720,TX,77546,508451.05,0.02375,1983.68,0.0,C,360,10/27/2020,358,0.0,1125000,45.2,SFH,OO,1
29437,1469112542,720,FL,34222,316441.22,0.03,1345.76,186.2,C,360,09/08/2020,355,0.0,350000,90.41,SFH,OO,1
17592,1466711528,720,MN,55432,266142.26,0.03,1134.11,60.53,C,360,06/29/2020,354,0.0,307000,86.69,SFH,OO,1
40476,1469246944,720,TN,37066,151595.66,0.025,1020.19,0.0,C,180,10/20/2020,178,0.0,229000,66.2,SFH,OO,1
42909,1473054904,720,TX,78130,116938.08,0.0275,800.77,0.0,C,180,10/26/2020,178,0.0,240000,48.72,SFH,OO,1
6221,1463427953,720,OH,43040,135133.5,0.025,940.17,0.0,C,180,03/26/2020,171,0.0,220000,61.42,SFH,OO,1
44113,1473068516,720,MI,48473,117516.04,0.0325,513.98,0.0,C,360,10/28/2020,357,0.0,200000,58.76,SFH,OO,1
19698,1466743166,720,CO,80916,247549.51,0.02375,1685.35,0.0,C,180,07/14/2020,174,0.0,380000,65.14,SFH,OO,1
5485,1451516338,720,TX,77095,173711.93,0.03625,1232.03,0.0,C,240,04/18/2016,184,0.0,282000,61.6,SFH,OO,1
25985,1466828348,720,LA,70445,167252.03,0.0225,1116.59,0.0,C,180,08/20/2020,176,0.0,380000,44.01,SFH,OO,1
22115,1466775119,720,NJ,8075,187876.52,0.02875,891.04,0.0,C,300,07/28/2020,294,0.0,254000,73.97,SFH,OO,1
15064,1466677364,720,MA,1904,251996.86,0.03125,1090.64,0.0,C,360,06/09/2020,354,0.0,340000,74.12,SFH,OO,1
19581,1466739081,720,NC,28602,105373.05,0.02875,441.86,0.0,C,360,07/13/2020,354,0.0,154000,68.42,SFH,OO,1
5890,1463422897,720,CA,94804,502927.7,0.03375,2256.46,0.0,C,360,03/25/2020,351,0.0,645000,77.97,SFH,OO,1
2724,1448954196,720,NV,89512,212060.45,0.03125,1582.7,0.0,C,180,09/06/2019,165,0.0,345000,61.47,SFH,OO,1
42582,1473051082,720,AL,35226,341348.14,0.025,1820.53,0.0,C,240,10/23/2020,238,0.0,460000,74.21,SFH,OO,1
16128,1466690631,720,NC,27545,121203.75,0.02875,508.24,0.0,C,360,06/18/2020,354,0.0,188000,64.47,SFH,OO,1
31606,1469139263,720,MI,48642,426677.88,0.02875,1779.89,0.0,C,360,09/17/2020,357,0.0,660000,64.65,SFH,OO,1
4785,1449000338,720,KY,40229,131164.82,0.0375,618.26,0.0,C,360,01/23/2020,349,0.0,200000,65.58,SFH,OO,1
44553,1473073474,720,FL,33971,172064.58,0.025,682.85,0.0,C,360,10/30/2020,358,0.0,240000,71.69,SFH,OO,1
27641,1469084873,720,PA,19475,274899.17,0.02625,1883.53,0.0,C,180,08/28/2020,176,0.0,475000,57.87,SFH,OO,1
35338,1469183923,720,CA,91709,231737.88,0.025,1239.97,0.0,C,240,09/29/2020,237,0.0,600000,38.62,SFH,OO,1
6420,1463431112,720,MI,48192,172319.03,0.03125,750.51,0.0,C,360,03/31/2020,351,0.0,219000,78.68,SFH,OO,1
45116,1473081162,720,AZ,86005,336813.48,0.02875,1402.34,0.0,C,360,10/28/2020,358,0.0,430000,78.33,SFH,OO,1
31102,1469132276,720,CA,93291,170753.5,0.02625,690.84,0.0,C,360,09/17/2020,357,0.0,282000,60.55,SFH,OO,1
41615,1469259855,720,KY,40515,170858.65,0.025,677.63,0.0,C,360,10/23/2020,358,0.0,325000,52.57,SFH,OO,1
14028,1466661079,720,IL,60543,108523.86,0.03375,484.49,0.0,C,360,06/04/2020,354,0.0,175000,62.01,SFH,OO,1
22603,1466780952,720,PA,19146,499086.87,0.02875,2091.06,0.0,C,360,07/29/2020,355,0.0,630000,79.22,SFH,OO,1
26050,1469064990,720,CA,93926,282043.24,0.03,1197.36,0.0,C,360,08/19/2020,356,0.0,474000,59.5,SFH,OO,1
45755,1473088506,720,TN,37862,252111.87,0.02875,1049.68,0.0,C,360,11/02/2020,358,0.0,405000,62.25,SFH,OO,1
28917,1469102816,720,CA,92336,221924.72,0.0225,2114.22,0.0,C,120,09/02/2020,117,0.0,500000,44.38,SFH,OO,1
10414,1463495141,720,NJ,7722,339622.83,0.02875,2450.13,0.0,C,180,05/07/2020,169,0.0,720000,47.17,SFH,OO,1
44382,1473071536,720,CA,92119,397569.36,0.0275,1628.88,0.0,C,360,10/29/2020,358,0.0,725000,54.84,SFH,OO,1
44693,1473075065,720,WA,98023,455290.98,0.025,1805.7,0.0,C,360,10/29/2020,358,0.0,800000,56.91,SFH,OO,1
4501,1448993590,720,KY,40511,190800.52,0.04375,968.61,0.0,C,360,12/30/2019,348,0.0,245000,77.88,SFH,OO,1
11151,1463506160,720,PA,15001,125370.53,0.0275,883.57,18.45,C,180,05/14/2020,173,0.0,158000,79.35,SFH,OO,1
43501,1473061578,720,CA,94577,255862.53,0.02875,1074.57,0.0,C,360,10/29/2020,354,0.0,650000,39.36,SFH,OO,1
17241,1466704663,720,OR,97322,212131.27,0.02875,889.53,0.0,C,360,06/24/2020,354,0.0,270000,78.57,SFH,OO,1
19568,1466738950,720,IL,60445,167679.53,0.03,716.73,46.75,C,360,07/13/2020,355,0.0,200000,83.84,SFH,OO,1
27750,1469086167,720,MD,20732,135248.17,0.0225,1312.57,0.0,C,120,08/31/2020,115,0.0,298000,45.39,SFH,OO,1
38558,1469225005,720,MD,21042,241577.64,0.0225,928.86,0.0,C,360,10/15/2020,357,0.0,500000,48.32,SFH,OO,1
6583,1463433605,720,CA,95709,443271.14,0.03125,1928.32,0.0,C,360,03/30/2020,351,0.0,630000,70.36,SFH,OO,1
34220,1469171316,720,TN,37027,283826.85,0.0225,1899.75,0.0,C,180,09/29/2020,176,0.0,650000,43.67,SFH,OO,1
50331,1473145736,720,CA,93405,331320.9,0.02625,1333.19,0.0,C,360,11/16/2020,359,0.0,640000,51.77,SFH,OO,1
42049,1473045126,720,GA,30039,201491.32,0.02375,792.85,0.0,C,360,10/22/2020,358,0.0,258000,78.1,SFH,OO,1
18349,1466720933,720,TX,79714,289541.24,0.03,1239.52,0.0,C,360,07/02/2020,351,0.0,400000,72.39,SFH,OO,1
39601,1469236846,720,IN,46989,110405.39,0.02375,491.22,0.0,C,300,10/19/2020,298,0.0,150000,73.6,SFH,OO,1
2291,1448941615,720,MI,48060,79625.18,0.03875,649.09,0.0,C,180,07/03/2019,162,0.0,160000,49.77,SFH,OO,1
41324,1469256513,720,RI,2886,175789.99,0.0225,674.58,0.0,C,360,10/23/2020,358,0.0,248900,70.63,SFH,OO,1
50338,1473145819,720,MN,55330,288410.67,0.0225,1907.61,0.0,C,180,11/16/2020,178,0.0,364000,79.23,SFH,OO,1
25107,1466816921,720,MD,21093,371017.37,0.025,2532.25,0.0,C,180,08/14/2020,175,0.0,550000,67.46,SFH,OO,1
9075,1463475481,720,CA,90046,914845.09,0.0299,6546.3,0.0,C,180,04/30/2020,172,0.0,2200000,41.58,SFH,OO,4
27971,1469088734,720,VA,20148,468065.41,0.025,1863.39,0.0,C,360,08/28/2020,356,0.0,800000,58.51,SFH,OO,1
35119,1469181562,720,TX,79424,281361.39,0.03125,1211.4,0.0,C,360,09/30/2020,357,0.0,420000,66.99,SFH,OO,1
41851,1473042966,720,NC,28711,435710.55,0.02625,1756.47,0.0,C,360,10/26/2020,358,0.0,645000,67.55,SFH,OO,1
22881,1466784475,720,TX,76092,468186.09,0.0275,3250.6,0.0,C,180,07/30/2020,175,0.0,827000,56.61,SFH,OO,1
29645,1469115123,720,OR,97008,297616.39,0.025,1185.36,0.0,C,360,09/09/2020,356,0.0,500000,59.52,SFH,OO,1
29667,1469115404,720,TX,77095,222492.2,0.0275,915.28,0.0,C,360,09/09/2020,357,0.0,317000,70.19,SFH,OO,1
17894,1466715198,720,TN,37174,179736.53,0.0275,741.77,0.0,C,360,06/30/2020,354,0.0,285000,63.07,SFH,OO,1
45143,1473081477,720,AZ,86001,233820.24,0.02375,1562.5,0.0,C,180,10/30/2020,178,0.0,600000,38.97,SFH,OO,1
42350,1473048500,720,GA,30340,119578.76,0.02875,497.87,0.0,C,360,10/21/2020,358,0.0,300000,39.86,SFH,OO,1
45414,1473084687,720,KY,40207,236919.63,0.02625,1601.0,0.0,C,180,11/02/2020,179,0.0,550000,43.08,SFH,OO,1
48951,1473128112,720,NC,28792,342078.13,0.025,1824.46,0.0,C,240,11/12/2020,238,0.0,550000,62.2,SFH,OO,1
1751,1448921492,720,MI,48320,120249.82,0.05625,712.37,0.0,C,360,11/30/2018,335,0.0,180000,66.81,SFH,OO,2
26817,1469074106,720,MA,2093,196954.09,0.02875,822.94,0.0,C,360,08/24/2020,356,0.0,620000,31.77,SFH,OO,1
45155,1473081626,720,CA,94062,593930.7,0.0225,3085.61,0.0,C,240,11/02/2020,239,0.0,1365000,43.51,SFH,OO,1
5786,1463420347,720,MD,21784,401864.11,0.0325,2342.52,0.0,C,240,03/20/2020,231,0.0,575000,69.89,SFH,OO,1
7789,1463453462,720,TN,37774,280464.61,0.03625,1295.19,0.0,C,360,04/13/2020,352,0.0,355000,79.0,SFH,OO,1
9838,1463487148,720,NC,28105,209394.9,0.02375,1430.58,0.0,C,180,05/06/2020,173,0.0,285000,73.47,SFH,OO,1
35474,1469185837,720,MI,48170,309089.59,0.02625,1249.13,0.0,C,360,09/30/2020,357,0.0,415000,74.48,SFH,OO,1
33738,1469165102,720,CO,80023,403767.4,0.02625,1630.7,0.0,C,360,09/28/2020,357,0.0,890000,45.37,SFH,OO,1
24466,1466807995,720,MA,2351,495069.29,0.0275,2043.25,0.0,C,360,08/11/2020,356,0.0,720000,68.76,SFH,OO,1
47822,1473115226,720,VA,22205,191491.5,0.0225,1268.27,0.0,C,180,11/09/2020,178,0.0,740000,25.88,SFH,OO,1
19106,1466733084,720,OH,44212,167011.08,0.025,1139.85,0.0,C,180,07/08/2020,175,0.0,225000,74.23,SFH,OO,1
45397,1473084497,720,FL,33544,201133.02,0.0225,1336.37,0.0,C,180,10/30/2020,177,0.0,255000,78.88,SFH,OO,1
10129,1463491264,720,MD,21012,423422.55,0.03125,1835.59,0.0,C,360,05/07/2020,353,0.0,625000,67.75,SFH,OO,1
1667,1448918480,720,ME,4915,106340.36,0.045,562.42,0.0,C,360,09/07/2018,332,0.0,169000,62.92,SFH,OO,1
6944,1463439891,720,IL,60050,152778.77,0.035,696.02,0.0,C,360,04/06/2020,351,0.0,178000,85.83,SFH,OO,1
6215,1463427847,720,AZ,85382,172546.4,0.03375,774.15,0.0,C,360,03/26/2020,351,0.0,251600,68.58,SFH,OO,1
21233,1466762281,720,NJ,8003,221602.19,0.03125,1261.97,0.0,C,240,07/23/2020,235,0.0,294890,75.15,SFH,OO,1
34640,1469176158,720,NJ,7066,412876.8,0.0225,2744.32,0.0,C,180,10/01/2020,177,0.0,600000,68.81,SFH,OO,1
4113,1448984276,720,IL,60151,327559.16,0.03,1415.57,0.0,C,360,10/31/2019,346,0.0,700000,46.79,SFH,OO,1
36464,1469198376,720,IL,60564,334643.37,0.025,1327.61,0.0,C,360,10/06/2020,358,0.0,460000,72.75,SFH,OO,1
37236,1469208217,720,TX,75035,357187.16,0.02625,1439.92,0.0,C,360,10/09/2020,358,0.0,520000,68.69,SFH,OO,1
31263,1469134173,720,NM,87114,235884.62,0.0275,1291.44,0.0,C,240,09/16/2020,237,0.0,342600,68.85,SFH,OO,1
5941,1463423846,720,CA,95204,199621.79,0.035,909.42,0.0,C,360,03/26/2020,351,0.0,265000,75.33,SFH,OO,1
2508,1448947372,720,FL,34286,138637.57,0.0399,677.11,0.0,C,360,08/19/2019,344,0.0,260000,53.32,SFH,OO,1
41284,1469256083,720,NC,27592,302768.82,0.025,2047.04,0.0,C,180,10/22/2020,177,0.0,395000,76.65,SFH,OO,1
47978,1473117008,720,OH,45140,316293.32,0.02625,1700.77,0.0,C,240,11/09/2020,239,0.0,500000,63.26,SFH,OO,1
27506,1469083230,720,FL,34275,338748.31,0.02875,1880.88,0.0,C,240,08/28/2020,236,0.0,429000,78.96,SFH,OO,1
9550,1463483469,720,TX,78665,393123.28,0.035,1796.18,160.0,C,360,04/30/2020,352,0.0,455000,86.4,SFH,OO,1
16136,1466690722,720,IN,46041,194175.61,0.03625,893.86,0.0,C,360,06/17/2020,354,0.0,245000,79.26,SFH,OO,1
33479,1469162117,720,OR,97306,238652.33,0.025,948.29,0.0,C,360,09/28/2020,357,0.0,415000,57.51,SFH,OO,1
32663,1469151151,720,UT,84098,591649.4,0.02375,3965.53,0.0,C,180,09/23/2020,177,0.0,922000,64.17,SFH,OO,1
45900,1473091310,720,MA,2026,244010.37,0.025,965.94,0.0,C,360,11/02/2020,359,0.0,515000,47.38,SFH,OO,1
39846,1469239642,720,CO,80016,298492.93,0.025,1345.85,0.0,C,300,10/20/2020,298,0.0,405000,73.7,SFH,OO,1
48015,1473117396,720,CA,92587,500400.21,0.02875,2079.77,0.0,C,360,11/10/2020,359,0.0,900000,55.6,SFH,OO,1
3369,1448966810,720,MO,65453,127313.29,0.0275,922.93,0.0,C,180,10/28/2019,166,0.0,170000,74.89,SFH,OO,1
21821,1466769732,720,IL,60402,187946.82,0.0275,775.66,0.0,C,360,07/27/2020,354,0.0,290000,64.81,SFH,OO,1
18841,1466729868,720,TX,75166,117823.96,0.025,804.15,0.0,C,180,07/07/2020,175,0.0,222000,53.07,SFH,OO,1
41036,1469253312,720,CO,80465,323859.13,0.02875,1348.4,0.0,C,360,10/22/2020,358,0.0,768000,42.17,SFH,OO,1
16699,1466697834,720,CA,93619,221082.11,0.02375,1503.87,0.0,C,180,06/24/2020,174,0.0,335000,65.99,SFH,OO,1
16857,1466699772,720,WA,99205,202087.2,0.03125,878.17,61.5,C,360,06/23/2020,354,0.0,222000,91.03,SFH,OO,1
26699,1469072688,720,VA,23875,153297.9,0.02375,600.39,0.0,C,360,08/24/2020,356,0.0,285000,53.79,SFH,OO,1
39903,1469240327,720,FL,33021,508530.92,0.02625,2050.02,0.0,C,360,10/15/2020,358,0.0,700000,72.65,SFH,OO,1
16511,1466695341,720,VA,22655,251848.13,0.02875,1057.98,0.0,C,360,06/22/2020,353,0.0,335000,75.18,SFH,OO,1
50488,1473147500,720,AZ,85374,173957.92,0.025,785.08,0.0,C,300,11/18/2020,298,0.0,280000,62.13,SFH,OO,1
30463,1469124471,720,AL,35010,225686.12,0.0225,1506.69,0.0,C,180,09/14/2020,176,0.0,303800,74.29,SFH,OO,1
25629,1466822952,720,NJ,7407,287514.01,0.0275,1593.97,0.0,C,240,08/18/2020,233,0.0,400000,71.88,SFH,OO,1
43024,1473056180,720,WA,98258,438354.56,0.025,1738.53,0.0,C,360,10/27/2020,358,0.0,990000,44.28,SFH,OO,1
850,1440040333,720,FL,33154,327297.45,0.035,1600.84,0.0,C,360,12/19/2016,312,0.0,730000,44.84,SFH,OO,1
20778,1466756523,720,CA,92807,581403.88,0.02875,2439.57,0.0,C,360,07/20/2020,354,0.0,735000,79.1,SFH,OO,1
5988,1463424596,720,GA,31313,86572.49,0.0399,441.89,0.0,C,360,03/26/2020,347,0.0,130300,66.44,SFH,OO,1
9569,1463483741,720,CO,80134,234040.76,0.0325,1700.99,0.0,C,360,04/30/2020,174,0.0,496000,47.19,SFH,OO,1
48025,1473117529,720,GA,30318,314285.06,0.02875,1306.24,0.0,C,360,11/09/2020,359,0.0,420000,74.83,SFH,OO,1
1159,1440048971,720,VA,24018,82017.9,0.04875,459.62,101.33,C,360,01/22/2018,317,0.0,97000,84.55,SFH,OO,1
49135,1473130209,720,CA,92677,610181.93,0.02625,2455.29,0.0,C,360,11/13/2020,359,0.0,800000,76.27,SFH,OO,1
39028,1469230302,720,AZ,85201,324431.72,0.025,1462.49,0.0,C,300,10/14/2020,298,0.0,470000,69.03,SFH,OO,1
2190,1448939148,720,MA,2301,217049.64,0.04,1064.64,0.0,C,360,06/28/2019,342,0.0,300000,72.35,SFH,OO,1
29530,1469113730,720,PA,15438,345223.22,0.02625,2354.41,0.0,C,180,09/09/2020,177,0.0,475000,72.68,SFH,OO,1
22809,1466783576,720,VA,22932,371620.26,0.0275,1542.13,0.0,C,360,07/31/2020,355,0.0,600000,61.94,SFH,OO,1
13908,1466659552,720,GA,30060,256885.18,0.0325,1131.1,60.64,C,360,06/04/2020,353,0.0,290000,88.58,SFH,OO,1
48970,1473128328,720,OH,45458,183204.84,0.03375,811.25,0.0,C,360,11/09/2020,359,0.0,245000,74.78,SFH,OO,2
7826,1463453967,720,NV,89015,323457.52,0.03,1382.86,0.0,C,360,04/14/2020,352,0.0,410000,78.89,SFH,OO,1
45778,1473088779,720,AL,35757,204090.84,0.0225,1356.03,0.0,C,180,11/02/2020,177,0.0,314000,65.0,SFH,OO,1
48347,1473121224,720,NC,28759,225044.74,0.025,1200.25,0.0,C,240,11/09/2020,238,0.0,575000,39.14,SFH,OO,1
21705,1466768296,720,GA,30064,163423.58,0.035,740.92,0.0,C,360,07/27/2020,355,0.0,207000,78.95,SFH,OO,1
45727,1473088183,720,CA,92223,296809.36,0.0275,1372.4,0.0,C,300,11/02/2020,299,0.0,424999,69.84,SFH,OO,1
29097,1469104895,720,FL,33401,198143.62,0.03,843.21,0.0,C,360,09/03/2020,356,0.0,350000,56.61,SFH,OO,1
23990,1466800198,720,DE,19975,297933.02,0.03,1264.81,0.0,C,360,08/05/2020,356,0.0,510000,58.42,SFH,OO,1
24183,1466804455,720,MO,63385,180038.8,0.0225,1203.01,0.0,C,180,08/10/2020,176,0.0,259000,69.51,SFH,OO,1
12567,1466639836,720,CA,93314,310871.1,0.0275,1316.58,0.0,C,360,05/22/2020,348,0.0,442500,70.25,SFH,OO,1
2907,1448958452,720,IL,60180,150697.94,0.0325,1133.76,0.0,C,180,09/30/2019,165,0.0,365000,41.29,SFH,OO,1
8995,1463474393,720,FL,33610,113373.54,0.02875,477.13,0.0,C,360,04/29/2020,352,0.0,197000,57.55,SFH,OO,1
27319,1469080996,720,NC,28110,174911.15,0.03625,802.65,0.0,C,360,08/26/2020,356,0.0,220000,79.51,SFH,OO,1
7471,1463448777,720,CA,95691,255153.27,0.03375,1153.87,0.0,C,360,04/13/2020,352,0.0,500000,51.03,SFH,OO,1
2777,1448955128,720,TN,38016,163855.23,0.0375,778.03,0.0,C,360,09/11/2019,344,0.0,210000,78.03,SFH,OO,1
3592,1448973956,720,CT,6480,144213.86,0.025,1043.53,0.0,C,180,11/08/2019,167,0.0,205000,70.35,SFH,OO,1
7758,1463453009,720,GA,30506,216922.44,0.02875,1540.32,0.0,C,180,04/16/2020,172,0.0,315000,68.86,SFH,OO,1
14783,1466674031,720,MI,49009,118694.9,0.03625,547.26,0.0,C,360,06/05/2020,353,0.0,190000,62.47,SFH,OO,1
7557,1463450096,720,FL,32765,241461.87,0.0275,1000.19,0.0,C,360,04/13/2020,352,0.0,385000,62.72,SFH,OO,1
12530,1466639414,720,NV,89031,130065.86,0.0275,721.08,0.0,C,240,05/26/2020,233,0.0,250000,52.03,SFH,OO,1
51158,1473155792,720,MS,38821,304113.53,0.0225,2012.42,0.0,C,180,11/17/2020,178,0.0,411000,73.99,SFH,OO,1
49667,1473138046,720,FL,33316,474131.22,0.02625,1907.84,0.0,C,360,11/16/2020,359,0.0,858000,55.26,SFH,OO,1
5871,1463422517,720,FL,32444,377170.05,0.0325,1679.9,70.77,C,360,03/25/2020,350,0.0,445000,84.76,SFH,OO,1
31560,1469138752,720,AZ,85143,113824.28,0.0225,759.9,0.0,C,180,09/18/2020,176,0.0,240000,47.43,SFH,OO,1
25264,1466818844,720,NC,27704,122144.99,0.03,518.57,0.0,C,360,08/17/2020,356,0.0,220000,55.52,SFH,OO,1
51478,1473160594,720,AZ,85023,197867.76,0.02875,825.22,0.0,C,360,11/16/2020,357,0.0,360000,54.96,SFH,OO,1
45264,1473082988,720,VA,20147,438388.72,0.02625,1767.26,0.0,C,360,11/02/2020,358,0.0,820000,53.46,SFH,OO,1
16445,1466694526,720,AZ,85365,176618.3,0.03125,860.52,26.85,C,300,06/19/2020,294,0.0,210000,84.1,SFH,OO,1
14412,1466669478,720,VA,22042,484687.9,0.03125,2101.18,0.0,C,360,06/10/2020,353,0.0,831000,58.33,SFH,OO,1
24934,1466814702,720,SC,29016,101674.88,0.02875,711.97,0.0,C,180,08/11/2020,175,0.0,260000,39.11,SFH,OO,1
26902,1469075061,720,MA,1701,316505.58,0.03375,1414.71,0.0,C,360,08/24/2020,354,0.0,400000,79.13,SFH,OO,1
27556,1469083891,720,CO,80908,275637.85,0.02875,1155.06,0.0,C,360,08/28/2020,356,0.0,405000,68.06,SFH,OO,1
15867,1466687439,720,AR,72719,135393.47,0.0275,748.19,0.0,C,240,06/16/2020,234,0.0,190000,71.26,SFH,OO,1
20098,1466748082,720,NV,89143,178643.0,0.0225,1728.36,0.0,C,120,07/15/2020,115,0.0,430000,41.54,SFH,OO,1
39063,1469230740,720,MD,20886,331182.75,0.02625,1335.09,0.0,C,360,10/15/2020,358,0.0,460000,72.0,SFH,OO,1
2944,1448959161,720,AZ,85381,155956.14,0.03,1162.25,0.0,C,180,09/30/2019,163,0.0,380000,41.04,SFH,OO,1
48201,1473119491,720,NC,28540,176663.91,0.0275,724.22,0.0,C,360,11/09/2020,358,0.0,250000,70.67,SFH,OO,1
18327,1466720685,720,PA,18052,169550.03,0.03,723.47,0.0,C,360,07/02/2020,354,0.0,214500,79.04,SFH,OO,1
20706,1466755608,720,CT,6109,170928.05,0.0275,706.26,0.0,C,360,07/20/2020,354,0.0,285000,59.97,SFH,OO,1
45996,1473092458,720,MS,38632,238894.01,0.025,1274.11,0.0,C,240,10/30/2020,238,0.0,310000,77.06,SFH,OO,1
14010,1466660865,720,ME,3908,218712.84,0.03625,1123.79,0.0,C,300,06/03/2020,294,0.0,316000,69.21,SFH,OO,1
21365,1466763966,720,FL,32216,107825.78,0.02875,755.29,0.0,C,180,07/20/2020,175,0.0,153000,70.47,SFH,OO,1
48494,1473122834,720,CO,80908,282455.79,0.02625,1140.69,0.0,C,360,11/12/2020,358,0.0,385000,73.37,SFH,OO,1
28676,1469100117,720,UT,84081,321332.21,0.03,1361.78,0.0,C,360,09/03/2020,357,0.0,410000,78.37,SFH,OO,1
31901,1469142549,720,CA,93063,459590.48,0.02625,1863.66,0.0,C,360,09/21/2020,356,0.0,775000,59.3,SFH,OO,1
29643,1469115107,720,CA,93455,253755.15,0.02875,1058.39,0.0,C,360,09/09/2020,357,0.0,590000,43.01,SFH,OO,1
36780,1469203119,720,IL,60142,226115.03,0.0225,867.7,0.0,C,360,10/08/2020,358,0.0,379000,59.66,SFH,OO,1
22502,1466779780,720,NJ,8251,175640.46,0.03,1243.05,0.0,C,180,07/30/2020,175,0.0,232000,75.71,SFH,OO,1
31211,1469133563,720,TN,37215,446765.54,0.0275,1837.09,0.0,C,360,09/17/2020,356,0.0,900000,49.64,SFH,OO,1
20525,1466753413,720,MA,1057,126400.5,0.03,537.55,0.0,C,360,07/20/2020,355,0.0,290000,43.59,SFH,OO,1
11063,1463505022,720,AZ,85137,66693.99,0.03125,482.79,0.0,C,180,05/12/2020,172,0.0,89000,74.94,SFH,OO,1
9119,1463476158,720,NV,89523,398866.3,0.03375,1800.66,0.0,C,360,04/29/2020,351,0.0,598000,66.7,SFH,OO,1
37730,1469213878,720,AL,35242,122530.33,0.02375,478.04,0.0,C,360,10/08/2020,358,0.0,179300,68.34,SFH,OO,1
20766,1466756390,720,PA,16055,144554.0,0.02875,606.16,0.0,C,360,07/20/2020,354,0.0,185000,78.14,SFH,OO,1
32806,1469152795,720,CA,95521,193191.18,0.0225,1283.97,0.0,C,180,09/21/2020,177,0.0,365000,52.93,SFH,OO,1
11748,1463514495,720,GA,30240,493759.24,0.02375,3373.34,0.0,C,180,05/19/2020,173,0.0,900000,54.86,SFH,OO,1
47986,1473117081,720,PA,15017,101068.69,0.0275,413.34,0.0,C,360,11/04/2020,359,0.0,135000,74.87,SFH,OO,1
32770,1469152373,720,KY,42001,138440.35,0.025,743.19,0.0,C,240,09/23/2020,236,0.0,190000,72.86,SFH,OO,1
45988,1473092342,720,TN,37130,315049.6,0.0225,2971.64,0.0,C,120,11/03/2020,119,0.0,525000,60.01,SFH,OO,1
48618,1473124327,720,FL,32038,107794.01,0.02375,419.74,0.0,C,360,11/12/2020,359,0.0,198000,54.44,SFH,OO,1
48465,1473122511,720,AZ,85379,235585.01,0.03,994.99,0.0,C,360,11/13/2020,359,0.0,303000,77.75,SFH,OO,1
42584,1473051108,720,CA,90803,442174.25,0.02625,2385.27,0.0,C,240,10/26/2020,238,0.0,935000,47.29,SFH,OO,1
10534,1463497923,720,VA,22901,220751.18,0.03,942.79,0.0,C,360,05/05/2020,353,0.0,430000,51.34,SFH,OO,1
49098,1473129763,720,FL,33411,229596.79,0.02875,954.25,0.0,C,360,11/12/2020,359,0.0,415000,55.32,SFH,OO,1
5708,1463418739,720,ID,83669,379715.42,0.0375,1783.0,0.0,C,360,03/18/2020,351,0.0,625000,60.75,SFH,OO,1
24043,1466802731,720,MI,48309,330188.59,0.0225,2204.36,0.0,C,180,08/10/2020,176,0.0,500000,66.04,SFH,OO,1
32502,1469149403,720,CA,93611,377413.14,0.02625,1524.26,0.0,C,360,09/23/2020,357,0.0,635000,59.44,SFH,OO,1
18849,1466729959,720,KY,40504,113772.3,0.025,780.14,0.0,C,180,07/07/2020,175,0.0,156000,72.93,SFH,OO,1
44162,1473069050,720,MI,48091,63610.2,0.02625,256.43,0.0,C,360,10/29/2020,358,0.0,102000,62.36,SFH,OO,1
28767,1469101156,720,TN,37067,268768.93,0.0225,1785.76,0.0,C,180,09/02/2020,177,0.0,600000,44.79,SFH,OO,1
13929,1466659826,720,NV,89441,313067.31,0.0275,1292.08,0.0,C,360,06/04/2020,354,0.0,534999,58.52,SFH,OO,1
42734,1473052833,720,AL,36376,197954.96,0.0225,1310.17,0.0,C,180,10/26/2020,178,0.0,250000,79.18,SFH,OO,1
5993,1463424679,720,MN,55016,227470.88,0.04,1100.44,142.14,C,360,03/20/2020,351,0.0,270000,84.25,SFH,OO,1
16403,1466694005,720,MS,39047,110416.33,0.03375,492.94,0.0,C,360,06/16/2020,354,0.0,182000,60.67,SFH,OO,1
12297,1466636311,720,KY,41091,262221.77,0.02875,1888.09,0.0,C,180,05/22/2020,168,0.0,396000,66.22,SFH,OO,1
32207,1469146011,720,SC,29745,311843.38,0.025,1239.89,0.0,C,360,09/22/2020,357,0.0,425000,73.37,SFH,OO,1
6533,1463432862,720,MN,55346,310860.21,0.0275,1290.04,52.67,C,360,03/31/2020,351,0.0,365000,85.17,SFH,OO,1
37854,1469216368,720,CA,93033,353780.1,0.03,1496.69,0.0,C,360,10/08/2020,358,0.0,495000,71.47,SFH,OO,1
35332,1469183865,720,GA,30004,324218.73,0.02625,1760.27,0.0,C,240,09/30/2020,236,0.0,470000,68.98,SFH,OO,1
