index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
10211,1463492296,720,VA,23464,212206.03,0.03375,950.51,0.0,C,360,04/30/2020,352,0.0,314000,67.58,SFH,OO,1
31781,1469141202,720,AZ,85254,380685.08,0.02625,1540.33,0.0,C,360,09/21/2020,356,0.0,680000,55.98,SFH,OO,1
2498,1448947257,720,AR,71854,133262.84,0.03625,1040.64,0.0,C,180,08/21/2019,163,0.0,185000,72.03,SFH,OO,1
42332,1473048328,720,WY,82009,91774.86,0.02875,633.93,0.0,C,180,10/21/2020,178,0.0,240000,38.24,SFH,OO,1
22287,1466777180,720,CA,92064,506091.3,0.03125,2186.43,0.0,C,360,07/29/2020,355,0.0,910000,55.61,SFH,OO,1
3356,1448966638,720,VA,24588,60067.11,0.0325,491.87,0.0,C,180,10/28/2019,138,0.0,169000,35.54,SFH,OO,1
35566,1469187056,720,UT,84075,351449.3,0.02625,1419.03,41.22,C,360,10/02/2020,358,0.0,420000,83.68,SFH,OO,1
6787,1463436772,720,TX,79928,182426.51,0.02375,1266.99,0.0,C,180,03/31/2020,170,0.0,280000,65.15,SFH,OO,1
33207,1469158982,720,CA,90804,572926.34,0.0225,2517.52,0.0,C,300,09/22/2020,297,0.0,730000,78.48,SFH,OO,1
444,1440025078,720,MS,39208,113794.07,0.025,1772.27,0.0,C,120,09/14/2016,69,0.0,235000,48.42,SFH,OO,1
16225,1466691795,720,NC,27893,102096.64,0.025,700.13,0.0,C,180,06/18/2020,174,0.0,269000,37.95,SFH,OO,1
9474,1463482321,720,MI,48038,179069.54,0.03125,1032.57,0.0,C,240,04/29/2020,231,0.0,263000,68.09,SFH,OO,1
20855,1466757596,720,WA,98012,499330.11,0.0325,2219.55,0.0,C,360,07/21/2020,345,0.0,650000,76.82,SFH,OO,1
51500,1473161162,720,NC,27617,396226.86,0.0225,1517.52,0.0,C,360,11/18/2020,359,0.0,600000,66.04,SFH,OO,1
7238,1463445500,720,OR,97386,181574.43,0.0325,1328.04,0.0,C,180,04/07/2020,171,0.0,350000,51.88,SFH,OO,1
41285,1469256091,720,GA,30188,227533.73,0.0275,1558.12,0.0,C,180,10/22/2020,178,0.0,287000,79.28,SFH,OO,1
22603,1466780952,720,PA,19146,499086.87,0.02875,2091.06,0.0,C,360,07/29/2020,355,0.0,630000,79.22,SFH,OO,1
15251,1466679576,720,NC,28226,187916.87,0.025,1293.57,0.0,C,180,06/12/2020,174,0.0,298200,63.02,SFH,OO,1
33836,1469166217,720,TN,37069,321279.12,0.03,1367.51,0.0,C,360,09/28/2020,354,0.0,425000,75.6,SFH,OO,1
31805,1469141483,720,CA,93555,178996.53,0.025,1210.21,0.0,C,180,09/18/2020,177,0.0,350000,51.14,SFH,OO,1
8190,1463459410,720,OK,74133,284307.44,0.0275,2001.93,0.0,C,180,04/22/2020,172,0.0,475000,59.85,SFH,OO,1
4254,1448986594,720,ID,83607,196322.46,0.0375,926.23,0.0,C,360,12/18/2019,348,0.0,325000,60.41,SFH,OO,1
2462,1448946432,720,SC,29445,222080.21,0.045,1150.18,0.0,C,360,08/19/2019,344,0.0,270000,82.25,SFH,OO,1
4495,1448993517,720,OR,97064,251057.41,0.03875,1563.52,0.0,C,240,12/31/2019,227,0.0,400000,62.76,SFH,OO,1
48914,1473127676,720,MA,2464,559039.02,0.03,2360.98,0.0,C,360,11/09/2020,359,0.0,990000,56.47,SFH,OO,1
9009,1463474559,720,KY,40014,201480.94,0.02875,991.6,0.0,C,300,04/29/2020,289,0.0,279900,71.98,SFH,OO,1
51306,1473157855,720,CA,92530,268147.44,0.03,1274.44,0.0,C,300,11/18/2020,299,0.0,400000,67.04,SFH,OO,1
694,1440033734,720,AK,99504,179295.1,0.0325,1338.58,0.0,C,240,11/14/2016,166,0.0,305000,58.79,SFH,OO,1
46613,1473099297,720,SC,29672,303859.41,0.025,1205.12,0.0,C,360,11/04/2020,358,0.0,550000,55.25,SFH,OO,1
42890,1473054698,720,AR,72730,197718.81,0.025,1054.51,0.0,C,240,10/27/2020,238,0.0,255000,77.54,SFH,OO,1
9550,1463483469,720,TX,78665,393123.28,0.035,1796.18,160.0,C,360,04/30/2020,352,0.0,455000,86.4,SFH,OO,1
14607,1466671904,720,WA,99354,189224.73,0.0275,1319.92,0.0,C,180,06/10/2020,174,0.0,375000,50.46,SFH,OO,1
20925,1466758487,720,MD,20905,332222.82,0.0225,2265.28,0.0,C,180,07/21/2020,174,0.0,500000,66.44,SFH,OO,1
46437,1473097374,720,NJ,7726,400218.38,0.0225,2646.54,0.0,C,180,10/30/2020,178,0.0,505000,79.25,SFH,OO,1
31569,1469138851,720,MN,55412,170039.77,0.025,675.66,0.0,C,360,09/18/2020,357,0.0,228000,74.58,SFH,OO,1
27371,1469081614,720,GA,30066,340970.2,0.02875,1427.23,0.0,C,360,08/25/2020,355,0.0,530000,64.33,SFH,OO,1
9088,1463475671,720,NV,89014,100289.34,0.03125,724.13,0.0,C,180,04/28/2020,172,0.0,248000,40.44,SFH,OO,1
30590,1469125890,720,DE,19944,305784.56,0.0275,1255.1,0.0,C,360,09/11/2020,357,0.0,600000,50.96,SFH,OO,1
7118,1463443844,720,AZ,85086,162612.25,0.0325,718.44,0.0,C,360,04/07/2020,351,0.0,300000,54.2,SFH,OO,1
41368,1469257016,720,MA,2143,441733.69,0.02625,1787.34,0.0,C,360,10/23/2020,356,0.0,915000,48.28,SFH,OO,1
30095,1469120321,720,FL,33165,250905.28,0.025,998.87,0.0,C,360,09/10/2020,356,0.0,410000,61.2,SFH,OO,1
37818,1469215980,720,FL,33071,306297.8,0.0275,1257.2,0.0,C,360,10/13/2020,357,0.0,512000,59.82,SFH,OO,1
14163,1466662713,720,FL,33543,132471.41,0.0325,582.31,0.0,C,360,06/03/2020,354,0.0,180000,73.6,SFH,OO,1
37001,1469205536,720,VA,22304,462296.08,0.02625,1867.67,0.0,C,360,10/07/2020,358,0.0,665000,69.52,SFH,OO,1
10453,1463495661,720,CT,6906,443916.0,0.03125,1924.48,179.7,C,360,05/04/2020,353,0.0,475000,93.46,SFH,OO,1
7938,1463455707,720,AZ,85741,217704.72,0.0299,930.55,0.0,C,360,04/17/2020,352,0.0,280000,77.75,SFH,OO,1
16908,1466700372,720,TX,78748,266527.61,0.02625,1854.1,0.0,C,180,06/22/2020,174,0.0,367500,72.52,SFH,OO,1
10837,1463501906,720,MO,63105,391474.37,0.03125,1720.92,0.0,C,360,05/14/2020,353,0.0,2100000,18.64,SFH,OO,1
23820,1466798202,720,NC,28075,278710.53,0.0275,1530.54,0.0,C,240,08/06/2020,236,0.0,373400,74.64,SFH,OO,1
9208,1463477495,720,GA,30248,299964.32,0.0325,1323.03,0.0,C,360,04/30/2020,352,0.0,380000,78.94,SFH,OO,1
16177,1466691209,720,GA,30339,357837.87,0.03625,1647.26,60.2,C,360,06/18/2020,354,0.0,445000,80.41,SFH,OO,1
46436,1473097366,720,TX,76643,310184.53,0.0225,2057.81,68.06,C,180,11/02/2020,178,0.0,390000,79.53,SFH,OO,1
31183,1469133241,720,FL,33434,442781.15,0.02625,1929.93,0.0,C,360,09/16/2020,318,0.0,700000,63.25,SFH,OO,1
18552,1466726153,720,MN,55112,142040.07,0.0275,990.79,0.0,C,180,07/01/2020,174,0.0,295900,48.0,SFH,OO,1
29649,1469115172,720,AZ,85142,228812.96,0.03,969.69,0.0,C,360,09/09/2020,357,0.0,497000,46.04,SFH,OO,1
36542,1469200446,720,GA,30252,157041.57,0.0275,1080.32,0.0,C,180,10/06/2020,177,0.0,205000,76.61,SFH,OO,1
38726,1469226979,720,SC,29926,269113.88,0.02625,1084.87,0.0,C,360,10/16/2020,358,0.0,415000,64.85,SFH,OO,1
38326,1469221756,720,TX,75189,260042.88,0.0225,1719.6,0.0,C,180,10/14/2020,178,0.0,530000,49.06,SFH,OO,1
34880,1469178865,720,WA,98274,229051.38,0.0225,880.7,0.0,C,360,09/30/2020,357,0.0,395000,57.99,SFH,OO,1
30762,1469128365,720,IL,60137,185328.52,0.0225,1238.11,0.0,C,180,09/16/2020,176,0.0,445000,41.65,SFH,OO,1
16923,1466700570,720,KS,67215,105701.51,0.02625,737.27,0.0,C,180,06/23/2020,173,0.0,137000,77.15,SFH,OO,1
14386,1466669148,720,MN,56461,309595.73,0.03,1319.62,0.0,C,360,06/05/2020,354,0.0,405000,76.44,SFH,OO,1
18999,1466731831,720,WA,98087,184023.96,0.0275,1289.38,0.0,C,180,07/09/2020,174,0.0,400000,46.01,SFH,OO,1
45690,1473087771,720,MI,48044,200143.25,0.02375,779.54,0.0,C,360,11/02/2020,359,0.0,275000,72.78,SFH,OO,1
51671,1473169462,720,CA,93312,287547.06,0.0225,1493.88,0.0,C,240,11/19/2020,239,0.0,510000,56.38,SFH,OO,1
19135,1466733423,720,WA,98117,542152.52,0.02625,3732.08,0.0,C,180,07/08/2020,175,0.0,800000,67.77,SFH,OO,1
49409,1473133435,720,CT,6850,269116.5,0.0275,1102.25,0.0,C,360,11/16/2020,359,0.0,410000,65.64,SFH,OO,1
15349,1466680863,720,FL,34116,179984.68,0.03375,804.62,0.0,C,360,06/15/2020,354,0.0,265000,67.92,SFH,OO,1
4658,1448996882,720,KY,40977,78677.01,0.0375,599.96,0.0,C,180,01/15/2020,169,0.0,110000,71.52,SFH,OO,2
47443,1473110946,720,NJ,7727,131030.64,0.025,1244.36,0.0,C,120,11/06/2020,119,0.0,355000,36.91,SFH,OO,1
17217,1466704325,720,CA,95485,163216.97,0.0275,673.6,0.0,C,360,06/24/2020,354,0.0,260000,62.78,SFH,OO,1
4278,1448987162,720,MO,65612,154033.45,0.03375,1151.73,0.0,C,180,12/18/2019,168,0.0,298000,51.69,SFH,OO,1
20482,1466752886,720,NJ,8807,369702.87,0.02375,2501.59,0.0,C,180,07/20/2020,175,0.0,640000,57.77,SFH,OO,1
7359,1463447233,720,TX,75418,258251.34,0.03375,1162.27,0.0,C,360,04/07/2020,349,0.0,378000,68.32,SFH,OO,1
3115,1448962710,720,IL,60563,332683.27,0.0375,1574.59,0.0,C,360,10/21/2019,346,0.0,425000,78.28,SFH,OO,1
8978,1463474146,720,CA,91403,382738.77,0.03125,1662.1,0.0,C,360,04/28/2020,352,0.0,990000,38.66,SFH,OO,1
41954,1473044046,720,MA,2048,320761.21,0.02875,1338.0,0.0,C,360,10/23/2020,358,0.0,576000,55.69,SFH,OO,1
28339,1469093221,720,IN,47150,132432.86,0.02625,539.82,64.96,C,360,08/31/2020,354,0.0,153000,86.56,SFH,OO,1
15831,1466686944,720,TN,37743,198853.3,0.0275,1387.08,0.0,C,180,06/16/2020,174,0.0,255000,77.98,SFH,OO,1
17636,1466712112,720,MI,48114,223967.68,0.02375,1522.76,0.0,C,180,06/30/2020,174,0.0,296000,75.66,SFH,OO,1
18581,1466726492,720,AZ,85249,250269.36,0.03125,1092.36,0.0,C,360,07/03/2020,350,0.0,425000,58.89,SFH,OO,1
6694,1463435352,720,FL,32766,382590.8,0.035,2278.69,0.0,C,240,03/31/2020,231,0.0,580000,65.96,SFH,OO,1
34608,1469175812,720,MD,21229,249958.29,0.0225,964.55,0.0,C,360,10/02/2020,357,0.0,367000,68.11,SFH,OO,1
19902,1466745765,720,ME,4090,340048.92,0.02875,1426.23,0.0,C,360,07/10/2020,354,0.0,429700,79.14,SFH,OO,1
35823,1469190340,720,CA,95367,261300.87,0.025,1393.64,0.0,C,240,10/05/2020,238,0.0,439000,59.52,SFH,OO,1
3971,1448981694,720,CA,90715,221222.08,0.02875,1620.76,0.0,C,180,11/25/2019,166,0.0,470000,47.07,SFH,OO,1
9042,1463474963,720,MD,20910,494660.74,0.02875,2081.75,0.0,C,360,04/29/2020,352,0.0,725000,68.23,SFH,OO,1
271,1440017745,720,NC,27455,141788.87,0.02875,1382.86,0.0,C,180,08/01/2016,127,0.0,301500,47.03,SFH,OO,1
50087,1473142881,720,CO,80222,116307.05,0.0225,445.45,0.0,C,360,11/16/2020,359,0.0,434000,26.8,SFH,OO,1
2869,1448956597,720,MI,48187,189194.95,0.0425,1519.6,0.0,C,180,09/25/2019,165,0.0,310000,61.03,SFH,OO,1
35151,1469181943,720,PA,19073,316666.53,0.02375,2122.46,0.0,C,180,09/30/2020,177,0.0,650000,48.72,SFH,OO,1
7441,1463448314,720,NC,28412,361325.68,0.03,1544.76,88.55,C,360,04/10/2020,352,0.0,430000,84.03,SFH,OO,1
34499,1469174492,720,OH,43021,340263.45,0.02625,1559.06,0.0,C,300,09/29/2020,297,0.0,450000,75.61,SFH,OO,1
1247,1440051454,720,TX,77469,115905.43,0.03875,991.61,0.0,C,180,03/07/2018,147,0.0,294000,39.42,SFH,OO,1
22939,1466785191,720,AZ,85248,285620.19,0.0325,1253.39,0.0,C,360,07/31/2020,355,0.0,435000,65.66,SFH,OO,1
4432,1448990943,720,GA,30461,275170.43,0.0375,1298.23,0.0,C,360,12/27/2019,348,0.0,380000,72.41,SFH,OO,1
24014,1466800453,720,UT,84041,503678.26,0.02875,2796.64,0.0,C,240,08/07/2020,236,0.0,785000,64.16,SFH,OO,1
37177,1469207524,720,CO,80224,247572.36,0.02375,967.75,0.0,C,360,10/09/2020,357,0.0,420000,58.95,SFH,OO,1
30641,1469126955,720,AZ,85258,377536.8,0.02875,1575.93,0.0,C,360,09/15/2020,357,0.0,800000,47.19,SFH,OO,1
8117,1463458271,720,CT,6010,158855.39,0.03875,761.78,0.0,C,360,04/23/2020,352,0.0,218000,72.87,SFH,OO,1
8421,1463464048,720,TX,75407,114434.55,0.03,500.02,0.0,C,360,04/29/2020,342,0.0,198000,57.8,SFH,OO,1
45375,1473084240,720,CA,95827,270535.39,0.0275,1110.42,0.0,C,360,10/30/2020,357,0.0,400000,67.63,SFH,OO,1
4092,1448983930,720,GA,39851,154282.18,0.0375,1192.64,0.0,C,180,12/05/2019,166,0.0,294000,52.48,SFH,OO,1
34707,1469176950,720,CA,91364,353006.56,0.025,1402.68,0.0,C,360,09/28/2020,357,0.0,950000,37.16,SFH,OO,1
25275,1466818976,720,FL,32168,126889.84,0.03375,564.62,0.0,C,360,08/17/2020,356,0.0,173000,73.35,SFH,OO,1
40657,1469249021,720,NJ,7717,298384.65,0.0275,1224.72,0.0,C,360,10/20/2020,357,0.0,999999,29.84,SFH,OO,1
25532,1466821871,720,AK,99623,180746.03,0.03,767.32,0.0,C,360,08/17/2020,356,0.0,480000,37.66,SFH,OO,1
13467,1466654017,720,FL,32779,349533.29,0.03125,1716.24,0.0,C,300,06/01/2020,293,0.0,480000,72.82,SFH,OO,1
16829,1466699376,720,VA,23120,199762.86,0.02375,1358.19,0.0,C,180,06/23/2020,174,0.0,325000,61.47,SFH,OO,1
32604,1469150500,720,HI,96740,457133.21,0.0275,1876.31,0.0,C,360,09/21/2020,357,0.0,650000,70.33,SFH,OO,1
22530,1466780093,720,KS,67226,150874.32,0.0225,1012.11,0.0,C,180,07/30/2020,175,0.0,315000,47.9,SFH,OO,1
32501,1469149395,720,OH,44028,257020.32,0.025,1023.36,0.0,C,360,09/24/2020,356,0.0,381000,67.46,SFH,OO,1
23912,1466799283,720,NC,28273,212891.14,0.02875,889.53,0.0,C,360,08/07/2020,356,0.0,268000,79.44,SFH,OO,1
9794,1463486678,720,NJ,8020,169778.08,0.02375,1159.92,20.48,C,180,05/06/2020,173,0.0,210000,80.85,SFH,OO,1
50513,1473147799,720,ID,83442,207512.67,0.025,821.46,0.0,C,360,11/18/2020,359,0.0,415000,50.0,SFH,OO,1
39081,1469230922,720,SD,57702,364459.71,0.02625,1470.04,0.0,C,360,10/14/2020,358,0.0,850000,42.88,SFH,OO,1
367,1440021259,720,FL,33872,79047.9,0.03,725.11,0.0,C,180,08/30/2016,128,0.0,150000,52.7,SFH,OO,1
20525,1466753413,720,MA,1057,126400.5,0.03,537.55,0.0,C,360,07/20/2020,355,0.0,290000,43.59,SFH,OO,1
22512,1466779889,720,FL,34997,203539.06,0.0225,1382.23,0.0,C,180,07/30/2020,175,0.0,600000,33.92,SFH,OO,1
49143,1473130282,720,FL,33523,229227.8,0.0225,1519.8,0.0,C,180,11/13/2020,178,0.0,290000,79.04,SFH,OO,1
16201,1466691522,720,MA,2171,441180.4,0.0275,1820.76,0.0,C,360,06/15/2020,354,0.0,655000,67.36,SFH,OO,1
14506,1466670658,720,CA,93619,310363.52,0.0275,1280.87,0.0,C,360,06/11/2020,354,0.0,500000,62.07,SFH,OO,1
8041,1463457190,720,NC,27526,113473.34,0.0325,500.49,0.0,C,360,04/20/2020,352,0.0,456000,24.88,SFH,OO,1
31776,1469141152,720,NV,89138,409251.07,0.02625,1652.85,58.3,C,360,09/21/2020,357,0.0,450000,90.94,SFH,OO,1
43281,1473059028,720,MA,2176,508092.78,0.025,2015.12,0.0,C,360,10/27/2020,358,0.0,750000,67.75,SFH,OO,1
46417,1473097176,720,CT,6611,244155.69,0.025,1696.98,0.0,C,180,11/05/2020,170,0.0,380000,64.25,SFH,OO,1
44947,1473077954,720,PA,19468,172601.07,0.025,1161.55,0.0,C,180,10/30/2020,178,0.0,250000,69.04,SFH,OO,1
11341,1463508695,720,IL,60062,178114.74,0.02625,1237.75,0.0,C,180,05/15/2020,173,0.0,304000,58.59,SFH,OO,1
20572,1466753942,720,KS,67226,113556.7,0.02625,1119.1,0.0,C,120,07/20/2020,115,0.0,210000,54.07,SFH,OO,1
17438,1466709654,720,VA,23139,220297.14,0.02625,1523.64,30.2,C,180,06/29/2020,174,0.0,253000,87.07,SFH,OO,1
27878,1469087686,720,PA,15241,340925.51,0.025,1357.24,0.0,C,360,08/31/2020,356,0.0,433000,78.74,SFH,OO,1
6332,1463429652,720,MO,63377,143837.6,0.02375,1005.92,0.0,C,180,03/30/2020,170,0.0,200000,71.92,SFH,OO,1
729,1440035226,720,OH,43065,199642.88,0.0325,1542.77,0.0,C,240,11/25/2016,189,0.0,500000,39.93,SFH,OO,1
14781,1466674015,720,FL,33971,116601.8,0.03125,505.48,0.0,C,360,06/09/2020,353,0.0,187000,62.35,SFH,OO,1
42221,1473047049,720,NV,89084,297428.72,0.0275,1225.74,0.0,C,360,10/26/2020,353,0.0,428954,69.34,SFH,OO,1
25980,1466828298,720,TN,37148,148832.13,0.03375,662.26,0.0,C,360,08/20/2020,356,0.0,277000,53.73,SFH,OO,1
6845,1463437697,720,SC,29680,232120.68,0.0275,1642.26,0.0,C,180,03/31/2020,171,0.0,450000,51.58,SFH,OO,1
11027,1463504579,720,TX,78015,265115.45,0.03875,1620.82,0.0,C,240,05/13/2020,233,0.0,338000,78.44,SFH,OO,1
45408,1473084612,720,MD,21045,205425.5,0.0225,1365.85,0.0,C,180,10/30/2020,177,0.0,360000,57.06,SFH,OO,1
19312,1466735766,720,NC,27106,174640.74,0.0225,1179.15,0.0,C,180,07/10/2020,174,0.0,225000,77.62,SFH,OO,1
25555,1466822150,720,CA,92840,278574.71,0.02875,1165.85,0.0,C,360,08/18/2020,356,0.0,580000,48.03,SFH,OO,1
495,1440027066,720,SC,29666,187045.64,0.0275,2035.86,0.0,C,180,10/03/2016,112,0.0,925000,20.22,SFH,OO,1
1440,1440055737,720,GA,31909,114080.28,0.0475,729.75,0.0,C,300,05/16/2018,269,0.0,165000,69.14,SFH,OO,1
18851,1466729983,720,OH,43220,183057.92,0.02375,1253.15,0.0,C,180,07/07/2020,172,0.0,285000,64.23,SFH,OO,1
9548,1463483436,720,CA,92139,274441.58,0.03125,1981.85,0.0,C,180,04/30/2020,172,0.0,500000,54.89,SFH,OO,1
13988,1466660576,720,NC,28173,270346.76,0.03375,1206.92,0.0,C,360,06/04/2020,354,0.0,500000,54.07,SFH,OO,1
4667,1448997005,720,AR,72740,368923.86,0.0425,1846.0,212.64,C,360,01/13/2020,348,0.0,432000,85.4,SFH,OO,1
3777,1448977130,720,GA,30656,159787.74,0.0325,943.25,0.0,C,240,11/20/2019,227,0.0,241000,66.3,SFH,OO,1
22053,1466774369,720,VA,24540,113355.61,0.02625,780.32,0.0,C,180,07/28/2020,175,0.0,190000,59.66,SFH,OO,1
15566,1466683495,720,AL,36330,262267.74,0.02375,1783.16,0.0,C,180,06/15/2020,174,0.0,395000,66.4,SFH,OO,1
45290,1473083275,720,VA,20124,482951.85,0.02875,2007.25,0.0,C,360,11/02/2020,359,0.0,677000,71.34,SFH,OO,1
26010,1469064479,720,VA,22153,446833.05,0.02875,1867.02,0.0,C,360,08/19/2020,356,0.0,644000,69.38,SFH,OO,1
35965,1469192676,720,TX,75234,219883.53,0.03125,946.71,0.0,C,360,10/02/2020,357,0.0,325000,67.66,SFH,OO,1
6154,1463426906,720,NJ,7508,255240.79,0.03125,1110.35,0.0,C,360,03/23/2020,351,0.0,400000,63.81,SFH,OO,1
13668,1466656574,720,AZ,85304,264532.21,0.03125,1515.83,0.0,C,240,06/01/2020,233,0.0,565000,46.82,SFH,OO,1
45037,1473080255,720,MA,2171,244332.86,0.025,969.03,0.0,C,360,10/28/2020,358,0.0,327000,74.72,SFH,OO,1
41588,1469259525,720,CT,6851,382634.2,0.025,1520.43,0.0,C,360,10/21/2020,357,0.0,700000,54.66,SFH,OO,1
5923,1463423416,720,NC,27104,393035.45,0.03375,1763.41,0.0,C,360,03/27/2020,351,0.0,665000,59.1,SFH,OO,1
37195,1469207748,720,MN,55448,272694.34,0.0325,1190.72,0.0,C,360,10/09/2020,358,0.0,342000,79.74,SFH,OO,1
1935,1448930758,720,CO,80526,97270.21,0.045,506.69,0.0,C,360,04/30/2019,340,0.0,937000,10.38,SFH,OO,1
11423,1463510170,720,KY,40047,239733.35,0.03,1026.61,0.0,C,360,05/14/2020,353,0.0,355000,67.53,SFH,OO,1
36993,1469205452,720,IL,60615,334908.71,0.02625,1530.87,0.0,C,300,10/07/2020,298,0.0,430000,77.89,SFH,OO,1
47284,1473106753,720,FL,32836,138958.58,0.0225,1303.92,0.0,C,120,11/04/2020,119,0.0,425000,32.7,SFH,OO,1
33096,1469157752,720,TX,75056,338544.05,0.02625,1564.99,0.0,C,300,09/25/2020,293,0.0,430000,78.73,SFH,OO,1
31695,1469140287,720,UT,84029,237585.44,0.0225,1578.75,0.0,C,180,09/21/2020,177,0.0,450000,52.8,SFH,OO,1
12427,1466638077,720,PA,15626,173305.06,0.025,1213.56,0.0,C,180,05/26/2020,173,0.0,375000,46.21,SFH,OO,1
40347,1469245482,720,VA,22554,155194.89,0.03,657.7,0.0,C,360,10/20/2020,357,0.0,425000,36.52,SFH,OO,1
35631,1469187767,720,FL,32225,118554.99,0.025,470.19,0.0,C,360,10/02/2020,358,0.0,172000,68.93,SFH,OO,1
4207,1448985869,720,MI,48301,191559.97,0.0399,929.84,0.0,C,360,12/16/2019,348,0.0,300000,63.85,SFH,OO,1
44267,1473070215,720,WA,98683,276646.07,0.03,1170.37,0.0,C,360,11/16/2020,358,0.0,347000,79.73,SFH,OO,1
1487,1440056826,720,MN,55445,75490.17,0.0475,456.09,0.0,C,300,06/11/2018,270,0.0,125000,60.39,SFH,OO,1
9829,1463487049,720,MD,20715,170800.26,0.025,1176.88,0.0,C,180,05/07/2020,173,0.0,390000,43.79,SFH,OO,1
49320,1473132387,720,NJ,7047,323563.93,0.02875,1348.4,0.0,C,360,11/12/2020,359,0.0,545000,59.37,SFH,OO,2
36024,1469193310,720,ID,83706,433372.65,0.025,1718.78,65.25,C,360,10/02/2020,358,0.0,530000,81.77,SFH,OO,1
17440,1466709670,720,MN,55912,247949.0,0.025,1700.31,51.0,C,180,06/29/2020,174,0.0,293000,84.62,SFH,OO,1
16504,1466695242,720,VA,22101,355120.56,0.0275,1465.59,0.0,C,360,06/22/2020,354,0.0,982000,36.16,SFH,OO,1
14928,1466675715,720,IL,60153,190805.54,0.0325,838.73,0.0,C,360,06/08/2020,354,0.0,220000,86.73,SFH,OO,1
25921,1466827597,720,NJ,8053,183763.54,0.0225,1778.92,0.0,C,120,08/19/2020,115,0.0,675000,27.22,SFH,OO,1
27353,1469081390,720,IA,52726,198756.46,0.0225,766.4,0.0,C,360,08/27/2020,356,0.0,269000,73.89,SFH,OO,1
39148,1469231631,720,OH,45011,201620.27,0.02875,1392.67,0.0,C,180,10/16/2020,178,0.0,325000,62.04,SFH,OO,1
49545,1473136719,720,NM,87109,282851.91,0.025,2741.84,0.0,C,120,11/16/2020,116,0.0,419000,67.51,SFH,OO,1
13238,1466650957,720,TX,78613,234578.0,0.025,1628.3,0.0,C,180,05/22/2020,171,0.0,460000,51.0,SFH,OO,1
18946,1466731153,720,MS,38801,125649.35,0.035,739.45,0.0,C,240,07/06/2020,235,0.0,170000,73.91,SFH,OO,1
2468,1448946556,720,FL,33321,150299.8,0.0425,757.59,0.0,C,360,08/21/2019,348,3030.36,208000,72.26,SFH,OO,1
20043,1466747464,720,MN,55122,138715.19,0.03,590.25,0.0,C,360,07/15/2020,355,0.0,259000,53.56,SFH,OO,1
8455,1463464519,720,NV,89441,304014.88,0.02875,1280.5,0.0,C,360,04/23/2020,352,0.0,403200,75.4,SFH,OO,1
10741,1463500700,720,UT,84032,174703.75,0.03375,1279.31,0.0,C,180,05/12/2020,173,0.0,300000,58.23,SFH,OO,1
25978,1466828272,720,MS,39503,133459.8,0.02625,541.83,31.48,C,360,08/20/2020,355,0.0,150000,88.97,SFH,OO,1
46503,1473098083,720,TN,38558,118803.18,0.0225,455.01,0.0,C,360,11/04/2020,359,0.0,165000,72.0,SFH,OO,1
2430,1448945681,720,NM,87124,158332.53,0.0425,796.94,0.0,C,360,08/02/2019,344,0.0,208000,76.12,SFH,OO,1
43390,1473060273,720,CO,80134,373655.42,0.0275,1530.9,0.0,C,360,10/28/2020,358,0.0,700000,53.38,SFH,OO,1
23084,1466787049,720,VA,20191,277533.88,0.02875,1161.7,0.0,C,360,07/31/2020,355,0.0,425000,65.3,SFH,OO,1
40931,1469252140,720,CA,93012,470234.89,0.025,1864.97,0.0,C,360,10/21/2020,358,0.0,665000,70.71,SFH,OO,1
28478,1469097727,720,AZ,85286,369516.54,0.02875,1546.72,0.0,C,360,09/01/2020,355,0.0,850000,43.47,SFH,OO,1
42902,1473054821,720,NJ,8226,323461.07,0.035,1459.4,0.0,C,360,10/26/2020,357,0.0,450000,71.88,SFH,OO,1
14731,1466673454,720,SC,29708,381509.52,0.02875,2138.61,0.0,C,240,06/10/2020,233,0.0,530000,71.98,SFH,OO,1
28156,1469090920,720,TX,77006,482879.21,0.02625,2217.82,0.0,C,300,08/31/2020,296,0.0,630000,76.65,SFH,OO,1
32275,1469146797,720,FL,32726,109930.1,0.0275,1084.82,0.0,C,120,09/22/2020,116,0.0,250000,43.97,SFH,OO,1
30566,1469125643,720,IL,61704,333118.86,0.025,1323.66,0.0,C,360,09/14/2020,357,0.0,423000,78.75,SFH,OO,1
15872,1466687538,720,OR,97023,470638.59,0.03,3338.96,0.0,C,180,06/18/2020,174,0.0,650000,72.41,SFH,OO,1
40738,1469249930,720,MA,2359,238844.74,0.025,1076.68,0.0,C,300,10/19/2020,298,0.0,370000,64.55,SFH,OO,1
39777,1469238867,720,CA,93927,174090.04,0.0225,1151.21,0.0,C,180,10/19/2020,178,0.0,565000,30.81,SFH,OO,1
43156,1473057600,720,CA,95758,267178.22,0.0225,1775.21,0.0,C,180,10/28/2020,177,0.0,500000,53.44,SFH,OO,1
29481,1469113094,720,NV,89117,342068.33,0.025,1359.22,0.0,C,360,09/08/2020,357,0.0,475000,72.01,SFH,OO,1
