index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
25715,1466823968,720,VA,22520,154688.01,0.03125,672.91,0.0,C,360,08/18/2020,355,0.0,200000,77.34,SFH,OO,1
17147,1466703475,720,WA,98685,276288.43,0.03375,1233.45,0.0,C,360,06/24/2020,354,0.0,410000,67.39,SFH,OO,1
14446,1466669890,720,CO,80138,238924.72,0.0275,987.94,0.0,C,360,06/10/2020,353,0.0,554000,43.13,SFH,OO,1
7234,1463445468,720,MI,48092,127351.63,0.03125,919.52,0.0,C,180,04/10/2020,172,0.0,165000,77.18,SFH,OO,1
20396,1466751821,720,CA,94582,518658.49,0.02375,3509.49,0.0,C,180,07/15/2020,175,0.0,1293000,40.11,SFH,OO,1
7975,1463456317,720,NC,27529,159249.48,0.03125,691.76,0.0,C,360,04/15/2020,352,0.0,210000,75.83,SFH,OO,1
43888,1473066023,720,PA,17837,239083.55,0.02375,932.77,0.0,C,360,10/26/2020,358,0.0,304000,78.65,SFH,OO,1
40344,1469245441,720,CA,92352,157050.69,0.02875,654.29,0.0,C,360,10/16/2020,358,0.0,450000,34.9,SFH,OO,1
26125,1469065823,720,CT,6032,384852.75,0.0275,2119.87,45.62,C,240,08/19/2020,235,0.0,440000,87.47,SFH,OO,1
13073,1466648845,720,WA,98178,487550.74,0.0275,2083.66,0.0,C,360,05/28/2020,344,0.0,695000,70.15,SFH,OO,1
42182,1473046629,720,OH,44138,209868.86,0.0225,806.54,0.0,C,360,10/26/2020,358,0.0,285500,73.51,SFH,OO,1
6965,1463440188,720,TX,79118,166680.52,0.0299,714.55,90.51,C,360,04/06/2020,352,0.0,184000,90.59,SFH,OO,1
35993,1469192981,720,CA,94561,278139.05,0.02625,1123.32,0.0,C,360,10/05/2020,357,0.0,539000,51.6,SFH,OO,1
36488,1469198632,720,CA,93012,234121.19,0.025,928.53,0.0,C,360,10/05/2020,358,0.0,500000,46.82,SFH,OO,1
40339,1469245391,720,MT,59754,160863.03,0.0225,1068.81,0.0,C,180,10/19/2020,177,0.0,425000,37.85,SFH,OO,1
4109,1448984235,720,DE,19701,165997.91,0.02875,1204.87,0.0,C,180,12/13/2019,168,0.0,220000,75.45,SFH,OO,1
16336,1466693106,720,CA,93311,249387.9,0.02875,1048.85,0.0,C,360,06/19/2020,352,0.0,316000,78.92,SFH,OO,1
10769,1463501088,720,CA,95020,546244.46,0.03125,2368.7,0.0,C,360,05/13/2020,353,0.0,999999,54.62,SFH,OO,1
39613,1469236960,720,KY,40243,142346.9,0.0225,1369.12,0.0,C,120,10/16/2020,114,0.0,455000,31.29,SFH,OO,1
40245,1469244329,720,CA,93311,218332.5,0.02875,911.24,0.0,C,360,10/19/2020,357,0.0,425000,51.37,SFH,OO,1
36711,1469202301,720,CA,95020,249065.09,0.025,987.8,0.0,C,360,10/08/2020,358,0.0,640000,38.92,SFH,OO,1
51335,1473158325,720,NC,27526,302468.82,0.02875,1257.12,0.0,C,360,11/19/2020,359,0.0,387500,78.06,SFH,OO,1
2676,1448952364,720,AZ,85257,111474.93,0.03375,508.41,0.0,C,360,08/30/2019,342,0.0,305000,36.55,SFH,OO,1
21966,1466771431,720,WA,98607,321276.06,0.02375,2181.04,0.0,C,180,07/27/2020,175,0.0,650000,49.43,SFH,OO,1
19671,1466742861,720,MS,39525,253580.53,0.025,1741.99,56.6,C,180,07/13/2020,175,0.0,275000,92.21,SFH,OO,1
37080,1469206443,720,AR,72160,108175.69,0.0225,720.59,0.0,C,180,10/06/2020,177,0.0,160000,67.61,SFH,OO,1
43029,1473056230,720,WY,82801,304905.12,0.025,1212.05,0.0,C,360,10/27/2020,358,0.0,550000,55.44,SFH,OO,1
36656,1469201717,720,UT,84045,428457.2,0.0275,1755.43,0.0,C,360,10/08/2020,358,0.0,550000,77.9,SFH,OO,1
5358,1449014305,720,TN,37415,107211.56,0.04375,542.72,0.0,C,360,02/24/2020,350,0.0,170000,63.07,SFH,OO,1
6788,1463436798,720,VA,22193,260453.34,0.02625,1827.35,0.0,C,180,03/31/2020,171,0.0,357000,72.96,SFH,OO,1
48558,1473123600,720,CO,80128,260461.58,0.0225,1718.21,0.0,C,180,11/13/2020,179,0.0,440000,59.2,SFH,OO,1
50758,1473150561,720,MN,55025,242047.04,0.025,958.17,0.0,C,360,11/18/2020,359,0.0,372000,65.07,SFH,OO,1
44760,1473075834,720,PA,17545,286513.63,0.03,1214.22,0.0,C,360,10/30/2020,357,0.0,360000,79.59,SFH,OO,1
19984,1466746763,720,FL,32086,128758.56,0.0275,531.73,0.0,C,360,07/16/2020,353,0.0,230000,55.98,SFH,OO,1
47586,1473112520,720,GA,30519,203649.93,0.03,860.07,0.0,C,360,11/06/2020,359,0.0,255000,79.86,SFH,OO,1
21157,1466761382,720,MN,55379,321598.17,0.025,2207.07,0.0,C,180,07/23/2020,175,0.0,455000,70.68,SFH,OO,1
6127,1463426492,720,KY,40220,174895.8,0.0325,777.28,125.58,C,360,03/25/2020,348,0.0,190000,92.05,SFH,OO,1
49443,1473135505,720,GA,30736,321709.23,0.02625,1297.33,56.53,C,360,11/16/2020,357,0.0,360000,89.36,SFH,OO,1
3188,1448963890,720,CA,92656,164648.2,0.025,1200.22,0.0,C,180,10/24/2019,166,0.0,450000,36.59,SFH,OO,1
9088,1463475671,720,NV,89014,100289.34,0.03125,724.13,0.0,C,180,04/28/2020,172,0.0,248000,40.44,SFH,OO,1
50316,1473145546,720,VA,23111,318428.75,0.0275,1302.29,0.0,C,360,11/16/2020,359,0.0,450000,70.76,SFH,OO,1
5210,1449010444,720,KY,40744,269775.24,0.0375,1268.75,0.0,C,360,02/18/2020,350,0.0,640000,42.15,SFH,OO,1
27677,1469085318,720,GA,30134,207693.44,0.03,883.26,27.93,C,360,08/26/2020,355,0.0,255000,81.45,SFH,OO,1
19624,1466739610,720,PA,17109,138708.98,0.0275,581.34,0.0,C,360,07/13/2020,352,0.0,203500,68.16,SFH,OO,1
26954,1469075640,720,CA,92806,486218.07,0.02875,2032.97,0.0,C,360,08/25/2020,356,0.0,612500,79.38,SFH,OO,1
11553,1463512010,720,CA,90504,461071.09,0.03125,1998.8,0.0,C,360,05/18/2020,353,0.0,787500,58.55,SFH,OO,1
7289,1463446177,720,NC,27312,491543.27,0.025,3403.29,0.0,C,180,04/10/2020,172,0.0,640000,76.8,SFH,OO,1
31456,1469137473,720,DC,20019,302528.96,0.03375,1343.97,0.0,C,360,09/16/2020,357,0.0,450000,67.23,SFH,OO,1
29400,1469112138,720,GA,30066,126079.8,0.02625,510.46,0.0,C,360,09/08/2020,357,0.0,208000,60.62,SFH,OO,1
44467,1473072484,720,CA,94518,547525.45,0.02375,3717.68,0.0,C,180,10/29/2020,174,0.0,999999,54.75,SFH,OO,1
305,1440018834,720,AL,35972,135136.95,0.0325,1250.75,0.0,C,180,08/15/2016,128,0.0,240000,56.31,SFH,OO,1
29950,1469118697,720,CA,94066,505837.79,0.02625,2048.42,0.0,C,360,09/11/2020,357,0.0,900000,56.2,SFH,OO,1
28189,1469091332,720,VA,22043,757281.41,0.025,3014.77,0.0,C,360,08/31/2020,356,0.0,1010000,74.98,SFH,OO,1
19276,1466735253,720,CO,80538,327214.2,0.03125,1413.64,0.0,C,360,07/10/2020,355,0.0,550000,59.49,SFH,OO,1
20908,1466758271,720,MD,21236,303819.25,0.03,1294.32,0.0,C,360,07/21/2020,354,0.0,410000,74.1,SFH,OO,1
50448,1473147054,720,AZ,85351,127511.38,0.025,504.77,0.0,C,360,11/16/2020,359,0.0,190000,67.11,SFH,OO,1
27817,1469086993,720,NC,27529,165496.01,0.0275,681.76,0.0,C,360,08/28/2020,355,0.0,224000,73.88,SFH,OO,1
11696,1463513869,720,DE,19977,259710.09,0.0275,1073.8,0.0,C,360,05/18/2020,353,0.0,340000,76.39,SFH,OO,1
39214,1469232381,720,VA,22572,366023.19,0.025,1452.07,0.0,C,360,10/19/2020,358,0.0,620000,59.04,SFH,OO,1
23477,1466794060,720,MD,21771,228481.64,0.0325,1000.97,0.0,C,360,08/04/2020,356,0.0,450000,50.77,SFH,OO,1
39366,1469234197,720,ME,4043,482474.36,0.035,2173.38,0.0,C,360,10/15/2020,358,0.0,625000,77.2,SFH,OO,1
39946,1469240822,720,NC,28173,329335.63,0.03375,1460.69,0.0,C,360,10/16/2020,358,0.0,413000,79.74,SFH,OO,1
9804,1463486777,720,NH,3071,127428.23,0.02375,882.33,0.0,C,180,05/06/2020,169,0.0,500000,25.49,SFH,OO,1
269,1440017695,720,MI,49960,42944.42,0.03875,227.59,0.0,C,360,08/01/2016,287,0.0,70000,61.35,SFH,OO,1
44637,1473074456,720,VA,23320,244581.92,0.025,970.02,0.0,C,360,10/27/2020,358,0.0,328000,74.57,SFH,OO,1
28827,1469101818,720,OR,97301,147388.33,0.0275,606.24,0.0,C,360,09/02/2020,356,0.0,260000,56.69,SFH,OO,1
38826,1469227993,720,DE,19967,271018.74,0.0275,1110.39,0.0,C,360,10/15/2020,358,0.0,363000,74.66,SFH,OO,1
7415,1463447969,720,MS,38730,154825.69,0.03,661.92,32.71,C,360,04/20/2020,352,0.0,180000,86.01,SFH,OO,1
47714,1473113999,720,VA,22473,256549.46,0.02875,1066.27,0.0,C,360,11/09/2020,359,0.0,315000,81.44,SFH,OO,1
50426,1473146825,720,FL,34787,106808.39,0.0275,436.82,0.0,C,360,11/16/2020,359,0.0,650000,16.43,SFH,OO,1
11139,1463505998,720,WA,98292,439947.16,0.03375,1967.33,0.0,C,360,05/12/2020,353,0.0,560000,78.56,SFH,OO,1
44831,1473076667,720,VA,22932,366568.57,0.0225,2430.31,0.0,C,180,10/30/2020,178,0.0,540000,67.88,SFH,OO,1
39981,1469241242,720,OH,44256,199369.57,0.035,898.09,0.0,C,360,10/19/2020,358,0.0,250000,79.75,SFH,OO,1
8948,1463473601,720,WI,53086,370021.83,0.0325,1632.02,0.0,C,360,04/28/2020,352,0.0,505000,73.27,SFH,OO,1
24302,1466805973,720,TX,77584,330477.5,0.02875,1388.02,44.61,C,360,08/10/2020,353,0.0,405000,81.6,SFH,OO,1
30118,1469120594,720,WV,26711,174494.1,0.02875,821.81,0.0,C,300,09/09/2020,297,0.0,235000,74.25,SFH,OO,1
33875,1469166639,720,NJ,8056,345751.6,0.0225,2297.25,0.0,C,180,09/28/2020,177,0.0,550000,62.86,SFH,OO,1
50084,1473142832,720,TX,76249,120615.37,0.025,486.0,0.0,C,360,11/17/2020,359,0.0,232000,51.99,SFH,OO,1
46469,1473097721,720,CA,94804,433364.94,0.025,2303.82,0.0,C,240,11/04/2020,239,0.0,550000,78.79,SFH,OO,1
17802,1466714043,720,CA,90732,471365.15,0.03,2008.1,0.0,C,360,07/01/2020,354,0.0,645000,73.08,SFH,OO,1
20518,1466753330,720,TX,76262,250818.32,0.03,1066.66,0.0,C,360,07/20/2020,355,0.0,350000,71.66,SFH,OO,1
32111,1469144933,720,TX,75169,138600.35,0.03375,621.15,0.0,C,360,09/21/2020,351,0.0,176000,78.75,SFH,OO,1
18171,1466718697,720,PA,19382,326723.3,0.0325,1436.18,0.0,C,360,07/01/2020,354,0.0,430000,75.98,SFH,OO,1
2174,1448938579,720,GA,30101,136258.11,0.0399,667.57,0.0,C,360,07/02/2019,342,0.0,175000,77.86,SFH,OO,1
20222,1466749718,720,VA,22657,115353.0,0.0275,475.19,0.0,C,360,07/15/2020,355,0.0,146000,79.01,SFH,OO,1
8642,1463467231,720,VT,5086,106768.66,0.035,790.3,0.0,C,180,04/15/2020,172,0.0,147400,72.43,SFH,OO,1
3613,1448974301,720,AL,35223,134999.17,0.0275,973.82,0.0,C,180,11/12/2019,167,0.0,210000,64.29,SFH,OO,1
10742,1463500718,720,IL,60110,182699.27,0.03125,1313.11,0.0,C,180,05/14/2020,173,0.0,285000,64.11,SFH,OO,1
36121,1469194383,720,GA,30188,322862.64,0.02875,1344.25,0.0,C,360,10/05/2020,358,0.0,500000,64.57,SFH,OO,1
311,1440019097,720,KY,40214,165853.55,0.02875,1506.09,0.0,C,180,08/12/2016,128,0.0,275000,60.31,SFH,OO,1
11645,1463513224,720,GA,30041,273959.35,0.025,3403.29,0.0,C,180,05/18/2020,85,0.0,700000,39.14,SFH,OO,1
4485,1448993368,720,NM,88345,97704.21,0.02875,712.31,0.0,C,180,12/30/2019,168,0.0,200000,48.85,SFH,OO,1
50576,1473148532,720,OR,97388,441225.52,0.02625,1775.43,0.0,C,360,11/19/2020,359,0.0,716000,61.62,SFH,OO,1
37942,1469217424,720,TX,77407,211848.66,0.0225,1401.23,0.0,C,180,10/13/2020,178,0.0,370000,57.26,SFH,OO,1
3144,1448963205,720,AZ,85024,368650.43,0.03625,1719.31,0.0,C,360,10/23/2019,346,0.0,450000,81.92,SFH,OO,1
46071,1473093357,720,CA,93601,273716.86,0.025,1842.21,0.0,C,180,10/30/2020,178,0.0,380000,72.03,SFH,OO,1
1675,1448918688,720,CT,6447,126219.83,0.0525,720.63,0.0,C,360,09/06/2018,333,0.0,174000,72.54,SFH,OO,1
374,1440021606,720,MI,48180,105022.51,0.03875,749.27,0.0,C,240,09/06/2016,187,0.0,173000,60.71,SFH,OO,1
47290,1473106811,720,MA,2767,445910.59,0.025,2378.2,0.0,C,240,11/04/2020,238,0.0,590000,75.58,SFH,OO,1
48647,1473124632,720,TX,79413,141566.0,0.025,563.44,0.0,C,360,11/13/2020,359,0.0,244000,58.02,SFH,OO,1
21465,1466765268,720,AZ,85282,260683.59,0.02875,1091.17,0.0,C,360,07/22/2020,355,0.0,356000,73.23,SFH,OO,1
36410,1469197741,720,CA,95709,410553.71,0.02875,1709.36,0.0,C,360,10/05/2020,358,0.0,525000,78.2,SFH,OO,1
22645,1466781521,720,NV,89044,208719.89,0.0275,861.39,0.0,C,360,07/30/2020,354,0.0,314000,66.47,SFH,OO,1
20660,1466755061,720,OR,97504,370820.54,0.0275,1531.72,0.0,C,360,07/15/2020,355,0.0,469000,79.07,SFH,OO,1
10780,1463501211,720,UT,84003,208327.4,0.02375,1434.2,0.0,C,180,05/14/2020,173,0.0,475000,43.86,SFH,OO,1
33981,1469167785,720,CT,6811,318553.97,0.0225,2129.03,0.0,C,180,09/28/2020,177,0.0,550000,57.92,SFH,OO,1
48238,1473119913,720,MO,64123,77812.58,0.025,349.92,0.0,C,300,11/09/2020,299,0.0,400000,19.45,SFH,OO,1
17094,1466702782,720,NM,88220,362127.05,0.02875,1518.51,100.65,C,360,06/24/2020,354,0.0,415000,87.26,SFH,OO,1
2154,1448938181,720,MN,55811,146562.99,0.04875,793.81,0.0,C,360,06/26/2019,342,0.0,232500,63.04,SFH,OO,1
44502,1473072872,720,MA,1915,366374.97,0.025,1954.01,0.0,C,240,10/27/2020,238,0.0,800000,45.8,SFH,OO,1
42823,1473053906,720,MD,21078,273724.31,0.0225,1053.85,0.0,C,360,10/26/2020,357,0.0,400000,68.43,SFH,OO,1
47340,1473109807,720,CT,6484,249077.74,0.0225,1639.68,0.0,C,180,11/04/2020,179,0.0,375000,66.42,SFH,OO,1
29584,1469114407,720,MN,55746,169122.62,0.03,716.73,51.0,C,360,09/09/2020,357,0.0,205000,82.5,SFH,OO,1
50094,1473142964,720,DE,19808,145737.35,0.0225,959.19,0.0,C,180,11/16/2020,179,0.0,311000,46.86,SFH,OO,1
3439,1448969848,720,PA,15136,153728.21,0.025,1113.54,0.0,C,180,10/31/2019,161,0.0,292000,52.65,SFH,OO,1
31947,1469143091,720,WA,98258,283497.53,0.02875,1182.44,0.0,C,360,09/21/2020,357,0.0,1640000,17.29,SFH,OO,1
50265,1473144945,720,CT,6107,272521.4,0.02875,1132.66,0.0,C,360,11/16/2020,359,0.0,345000,78.99,SFH,OO,1
27541,1469083719,720,WA,98296,280497.97,0.02875,1255.78,0.0,C,360,08/27/2020,320,0.0,650000,43.15,SFH,OO,1
14589,1466671698,720,TX,78209,205221.63,0.02625,1419.37,0.0,C,180,06/08/2020,174,0.0,295000,69.57,SFH,OO,1
12735,1466644539,720,LA,70433,135410.82,0.0325,596.23,0.0,C,360,05/21/2020,353,0.0,272000,49.78,SFH,OO,1
1363,1440053880,720,IL,62305,117973.04,0.045,624.74,0.0,C,360,04/16/2018,329,0.0,156000,75.62,SFH,OO,1
50367,1473146148,720,CA,91042,580458.68,0.0275,2373.92,0.0,C,360,11/18/2020,359,0.0,800000,72.56,SFH,OO,1
5436,1451514481,720,GA,30041,157330.02,0.0275,1459.04,0.0,C,180,04/12/2016,124,0.0,285000,55.2,SFH,OO,1
12862,1466646088,720,CA,93257,180180.62,0.03375,805.72,0.0,C,360,05/18/2020,353,0.0,243000,74.15,SFH,OO,1
14229,1466663513,720,NC,27455,416005.02,0.035,1885.99,0.0,C,360,06/05/2020,354,0.0,525000,79.24,SFH,OO,1
29503,1469113391,720,FL,32819,268517.39,0.0225,1792.64,0.0,C,180,09/08/2020,176,0.0,500000,53.7,SFH,OO,1
40211,1469243909,720,IN,47201,257733.55,0.025,1022.18,107.79,C,360,10/20/2020,358,0.0,276000,93.38,SFH,OO,1
3912,1448980233,720,NV,89011,155011.1,0.0425,776.77,0.0,C,360,11/27/2019,347,0.0,236000,65.68,SFH,OO,1
30417,1469123945,720,FL,33625,164073.47,0.025,651.95,0.0,C,360,09/03/2020,357,0.0,238000,68.94,SFH,OO,1
27275,1469080509,720,CA,92374,397016.98,0.02875,2204.41,0.0,C,240,08/27/2020,236,0.0,550000,72.18,SFH,OO,1
9817,1463486900,720,VA,20171,270871.05,0.02375,1850.58,0.0,C,180,05/06/2020,173,0.0,417000,64.96,SFH,OO,1
28115,1469090466,720,NJ,7753,266610.38,0.02875,1113.99,0.0,C,360,08/31/2020,356,0.0,450000,59.25,SFH,OO,1
17755,1466713482,720,CO,80023,504826.92,0.03125,2184.71,0.0,C,360,06/30/2020,354,0.0,1000000,50.48,SFH,OO,1
13902,1466659487,720,FL,33810,228687.4,0.02875,1608.78,0.0,C,180,06/03/2020,174,0.0,360000,63.52,SFH,OO,1
35737,1469189359,720,CA,92618,333768.46,0.02625,1349.55,0.0,C,360,10/05/2020,358,0.0,800000,41.72,SFH,OO,1
27775,1469086431,720,FL,33542,109158.26,0.02375,427.52,0.0,C,360,08/28/2020,356,0.0,165000,66.16,SFH,OO,1
15000,1466676564,720,FL,33327,480064.9,0.0275,1996.3,0.0,C,360,06/08/2020,354,0.0,709500,67.66,SFH,OO,1
12160,1466634134,720,GA,30043,153277.42,0.035,696.02,0.0,C,360,05/21/2020,353,0.0,200000,76.64,SFH,OO,1
43723,1473064127,720,MI,48336,238161.02,0.02875,991.59,0.0,C,360,10/29/2020,358,0.0,345428,68.95,SFH,OO,1
37871,1469216574,720,CA,90250,399592.33,0.02875,1663.72,0.0,C,360,10/13/2020,358,0.0,610000,65.51,SFH,OO,1
50320,1473145587,720,MA,1960,442702.06,0.0275,1811.57,0.0,C,360,11/16/2020,359,0.0,600000,73.78,SFH,OO,1
8949,1463473619,720,NH,3253,429101.5,0.03125,1863.43,0.0,C,360,04/27/2020,352,0.0,1500000,28.61,SFH,OO,1
35741,1469189409,720,VA,20147,353386.93,0.02625,1429.88,0.0,C,360,10/05/2020,356,0.0,650000,54.37,SFH,OO,1
5243,1449012168,720,AZ,85139,111391.85,0.025,1175.64,0.0,C,120,02/19/2020,109,0.0,240000,46.41,SFH,OO,1
21775,1466769203,720,MI,48005,225646.5,0.02625,1560.64,0.0,C,180,07/27/2020,174,0.0,400000,56.41,SFH,OO,1
40483,1469247017,720,MN,55428,169818.37,0.0275,700.13,0.0,C,360,10/20/2020,356,0.0,295000,57.57,SFH,OO,1
7356,1463447167,720,TX,76543,123850.22,0.03625,573.51,0.0,C,360,04/07/2020,350,0.0,135000,91.74,SFH,OO,1
27909,1469088023,720,WV,25411,188468.76,0.03125,812.84,0.0,C,360,08/28/2020,356,0.0,253000,74.49,SFH,OO,1
42067,1473045308,720,TX,75078,414294.56,0.0225,2752.67,0.0,C,180,10/23/2020,177,0.0,731000,56.68,SFH,OO,1
25519,1466821731,720,KY,40204,124713.26,0.0275,684.76,0.0,C,240,08/17/2020,236,0.0,240000,51.96,SFH,OO,1
48528,1473123246,720,TX,78613,209016.35,0.03125,896.88,0.0,C,360,11/12/2020,359,0.0,265000,78.87,SFH,OO,1
49152,1473130407,720,AL,35475,357682.29,0.025,1907.65,0.0,C,240,11/13/2020,238,0.0,450000,79.48,SFH,OO,1
27037,1469077737,720,CA,94583,441683.07,0.02875,1858.06,0.0,C,360,08/27/2020,350,0.0,999000,44.21,SFH,OO,1
46400,1473096988,720,AZ,85253,418036.14,0.0225,2751.36,0.0,C,180,11/05/2020,179,0.0,999000,41.85,SFH,OO,1
42352,1473048526,720,SD,57106,142960.68,0.0225,949.87,0.0,C,180,10/26/2020,177,0.0,203000,70.42,SFH,OO,1
22382,1466778329,720,TX,76060,146866.61,0.02375,1004.3,0.0,C,180,07/30/2020,175,0.0,288000,51.0,SFH,OO,1
19449,1466737465,720,MA,1752,353135.48,0.02875,1966.97,0.0,C,240,07/13/2020,235,0.0,600000,58.86,SFH,OO,1
15495,1466682653,720,AZ,85641,191140.51,0.03,822.13,0.0,C,360,06/15/2020,354,0.0,330000,57.92,SFH,OO,1
46361,1473096558,720,WA,98248,252575.06,0.03125,1083.79,0.0,C,360,11/05/2020,359,0.0,380000,66.47,SFH,OO,1
11759,1466628656,720,TN,37343,269365.09,0.02375,1850.58,0.0,C,180,05/19/2020,173,0.0,350000,76.96,SFH,OO,1
30164,1469121121,720,CA,93030,277999.51,0.02375,1470.67,0.0,C,240,09/11/2020,237,0.0,581000,47.85,SFH,OO,1
25923,1466827613,720,MD,21228,253387.69,0.0225,2432.57,0.0,C,120,08/19/2020,116,0.0,450000,56.31,SFH,OO,1
34620,1469175952,720,VA,20148,507533.94,0.025,2016.7,0.0,C,360,09/30/2020,357,0.0,875000,58.0,SFH,OO,1
4354,1448989804,720,CA,92307,186849.9,0.0375,881.54,39.66,C,360,12/26/2019,348,0.0,225000,83.04,SFH,OO,1
49753,1473139010,720,WA,98029,597603.97,0.02625,2404.68,0.0,C,360,11/16/2020,359,0.0,890000,67.15,SFH,OO,1
19343,1466736129,720,NJ,7830,192666.82,0.02375,1324.98,0.0,C,180,07/10/2020,174,0.0,457000,42.16,SFH,OO,1
51528,1473161881,720,CA,90712,401508.75,0.03,2786.5,0.0,C,180,11/17/2020,179,0.0,575000,69.83,SFH,OO,1
20135,1466748603,720,TX,77450,121970.16,0.0225,831.96,0.0,C,180,07/15/2020,175,0.0,265000,46.03,SFH,OO,1
48762,1473125928,720,IN,46062,269467.71,0.02875,1120.1,0.0,C,360,11/12/2020,359,0.0,340000,79.26,SFH,OO,1
1820,1448924249,720,TX,78259,53178.22,0.05,474.48,0.0,C,180,01/30/2019,154,0.0,255000,20.85,SFH,OO,1
2825,1448955888,720,CA,95448,280009.43,0.03125,2089.83,0.0,C,180,09/18/2019,165,0.0,1495000,18.73,SFH,OO,1
35261,1469183121,720,AZ,85226,277176.56,0.025,1256.13,0.0,C,300,10/01/2020,297,0.0,352000,78.74,SFH,OO,1
24799,1466813076,720,NV,89102,127380.81,0.03,554.48,0.0,C,360,08/12/2020,355,0.0,370000,34.43,SFH,OO,1
2563,1448948479,720,CA,96130,272295.92,0.0399,1329.9,41.84,C,360,08/26/2019,344,0.0,345000,78.93,SFH,OO,1
32653,1469151052,720,IL,60661,506898.16,0.02875,2387.32,0.0,C,300,09/23/2020,297,0.0,885000,57.28,SFH,OO,1
29252,1469109050,720,DE,19958,375131.64,0.025,1490.59,0.0,C,360,09/04/2020,357,0.0,750000,50.02,SFH,OO,1
49946,1473141206,720,MA,1075,203649.93,0.03,860.07,0.0,C,360,11/16/2020,359,0.0,255000,79.86,SFH,OO,1
38731,1469227027,720,AZ,85303,230961.1,0.02625,931.07,0.0,C,360,10/16/2020,358,0.0,310000,74.5,SFH,OO,1
46202,1473094777,720,IN,47590,164182.9,0.02375,1090.52,0.0,C,180,11/03/2020,179,0.0,225000,72.97,SFH,OO,1
16220,1466691746,720,OK,74344,135853.28,0.025,932.84,0.0,C,180,06/17/2020,174,0.0,205000,66.27,SFH,OO,1
33883,1469166720,720,CT,6903,532557.53,0.025,3600.66,0.0,C,180,09/28/2020,177,0.0,675000,78.9,SFH,OO,1
1707,1448919884,720,NC,28570,72646.34,0.055,425.84,0.0,C,360,10/16/2018,333,0.0,194000,37.45,SFH,OO,1
27307,1469080863,720,TX,77364,147731.44,0.025,1003.52,0.0,C,180,08/25/2020,176,0.0,261000,56.6,SFH,OO,1
3242,1448964765,720,MN,55068,162093.23,0.0325,1215.62,0.0,C,180,10/25/2019,166,0.0,330000,49.12,SFH,OO,1
35233,1469182842,720,CA,96001,274450.19,0.025,1090.53,41.4,C,360,09/30/2020,357,0.0,344000,79.78,SFH,OO,1
37638,1469212813,720,AZ,85621,166399.42,0.0275,683.8,46.06,C,360,10/13/2020,356,0.0,185000,89.95,SFH,OO,1
28218,1469091704,720,CO,80210,504973.84,0.025,2015.12,0.0,C,360,08/31/2020,356,0.0,999999,50.5,SFH,OO,1
49326,1473132452,720,CT,6443,299573.48,0.02875,1248.83,0.0,C,360,11/13/2020,357,0.0,450000,66.57,SFH,OO,1
14884,1466675194,720,SC,29461,157057.51,0.03,887.36,0.0,C,240,06/11/2020,234,0.0,225000,69.8,SFH,OO,1
16002,1466689146,720,VA,22655,249704.82,0.0375,1167.05,0.0,C,360,06/18/2020,354,0.0,315000,79.27,SFH,OO,1
51146,1473155594,720,VA,24104,224246.53,0.0225,1475.91,0.0,C,180,11/16/2020,179,0.0,327500,68.47,SFH,OO,1
19258,1466735055,720,VA,23456,54864.36,0.02875,429.92,0.0,C,180,07/10/2020,150,0.0,120000,45.72,SFH,OO,1
8783,1463469385,720,LA,70301,84406.29,0.02375,840.98,0.0,C,120,04/27/2020,112,0.0,385000,21.92,SFH,OO,1
5687,1463417756,720,NE,68629,110567.09,0.03125,647.81,0.0,C,240,03/12/2020,229,0.0,190000,58.19,SFH,OO,1
39372,1469234254,720,CA,93705,97981.67,0.0225,655.08,0.0,C,180,10/19/2020,174,0.0,185000,52.96,SFH,OO,1
30780,1469128555,720,TX,75071,311378.08,0.02875,1301.08,0.0,C,360,09/14/2020,356,0.0,455000,68.43,SFH,OO,1
7422,1463448082,720,IL,62339,143934.9,0.02875,605.74,0.0,C,360,04/13/2020,352,0.0,220000,65.42,SFH,OO,1
6908,1463439446,720,OH,45067,64167.5,0.0475,339.07,0.0,C,360,03/31/2020,350,0.0,156000,41.13,SFH,OO,1
30568,1469125668,720,IL,60025,339953.28,0.025,1350.81,0.0,C,360,09/14/2020,357,0.0,650000,52.3,SFH,OO,1
8092,1463457927,720,PA,17268,167233.26,0.0275,694.01,0.0,C,360,04/24/2020,351,0.0,304000,55.01,SFH,OO,1
14874,1466675095,720,OR,97217,145829.17,0.0275,1022.0,0.0,C,180,06/08/2020,173,0.0,474500,30.73,SFH,OO,1
15615,1466684147,720,AZ,85750,386046.52,0.03375,1724.18,0.0,C,360,06/15/2020,354,0.0,520000,74.24,SFH,OO,1
38455,1469223885,720,AZ,85213,301457.38,0.025,2028.71,0.0,C,180,10/16/2020,178,0.0,530000,56.88,SFH,OO,1
27340,1469081242,720,KY,40324,287979.59,0.0225,1931.84,0.0,C,180,08/27/2020,175,0.0,450000,64.0,SFH,OO,1
