index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
46677,1473099990,720,CA,92127,461925.17,0.0275,2135.87,0.0,C,300,11/04/2020,299,0.0,1500000,30.8,SFH,OO,1
7373,1463447456,720,AZ,85747,211426.13,0.035,963.2,0.0,C,360,04/09/2020,351,0.0,275000,76.88,SFH,OO,1
42752,1473053054,720,IA,50111,179529.44,0.0225,1189.14,0.0,C,180,10/27/2020,178,0.0,247500,72.54,SFH,OO,1
44553,1473073474,720,FL,33971,172064.58,0.025,682.85,0.0,C,360,10/30/2020,358,0.0,240000,71.69,SFH,OO,1
8041,1463457190,720,NC,27526,113473.34,0.0325,500.49,0.0,C,360,04/20/2020,352,0.0,456000,24.88,SFH,OO,1
22137,1466775382,720,MD,21742,242255.03,0.0225,1680.29,0.0,C,180,07/28/2020,167,0.0,520000,46.59,SFH,OO,1
38709,1469226789,720,CA,93534,281991.5,0.025,1118.39,0.0,C,360,10/15/2020,358,0.0,359000,78.55,SFH,OO,1
6668,1463434850,720,FL,34983,196958.91,0.0375,924.84,0.0,C,360,03/31/2020,351,0.0,258000,76.34,SFH,OO,1
18277,1466720032,720,CO,80023,449967.18,0.03,1918.3,0.0,C,360,07/02/2020,354,0.0,650000,69.23,SFH,OO,1
32519,1469149593,720,SC,29520,222493.4,0.0325,973.12,0.0,C,360,09/22/2020,357,0.0,280000,79.46,SFH,OO,1
44754,1473075768,720,TN,37122,313140.42,0.02875,1306.08,188.88,C,360,10/28/2020,357,0.0,360000,86.98,SFH,OO,1
36624,1469201360,720,FL,34110,448092.99,0.025,1777.16,0.0,C,360,10/07/2020,358,0.0,1600000,28.01,SFH,OO,1
50303,1473145405,720,NV,89451,429729.08,0.0275,1757.48,0.0,C,360,11/12/2020,359,0.0,600000,71.62,SFH,OO,1
32982,1469154767,720,CA,91307,655032.62,0.02875,3091.73,0.0,C,300,09/24/2020,297,0.0,950000,68.95,SFH,OO,1
51061,1473154241,720,OR,97062,435235.65,0.02875,1808.93,0.0,C,360,11/18/2020,359,0.0,599000,72.66,SFH,OO,1
35905,1469191264,720,MN,56601,176936.82,0.03125,1243.45,0.0,C,180,10/05/2020,178,0.0,237000,74.66,SFH,OO,1
31781,1469141202,720,AZ,85254,380685.08,0.02625,1540.33,0.0,C,360,09/21/2020,356,0.0,680000,55.98,SFH,OO,1
44173,1473069183,720,CA,93630,264456.05,0.0225,1749.08,0.0,C,180,10/30/2020,178,0.0,380000,69.59,SFH,OO,1
26348,1469068447,720,TX,78641,364684.06,0.025,1456.51,0.0,C,360,08/19/2020,356,0.0,740000,49.28,SFH,OO,1
45946,1473091856,720,NJ,8724,420919.99,0.025,1669.39,0.0,C,360,11/02/2020,358,0.0,990000,42.52,SFH,OO,1
42526,1473050480,720,IL,60707,240894.81,0.025,956.19,0.0,C,360,10/26/2020,358,0.0,400000,60.22,SFH,OO,1
30783,1469128589,720,CA,91755,275140.77,0.02875,1147.59,0.0,C,360,09/14/2020,357,0.0,750000,36.69,SFH,OO,1
36301,1469196420,720,TN,37122,309338.84,0.025,1226.85,69.86,C,360,10/06/2020,358,0.0,350000,88.38,SFH,OO,1
39848,1469239667,720,OR,97070,284492.25,0.02875,1186.59,0.0,C,360,10/19/2020,357,0.0,588000,48.38,SFH,OO,1
31013,1469131203,720,WI,53081,172971.6,0.0225,1172.6,0.0,C,180,09/16/2020,173,0.0,297000,58.24,SFH,OO,1
26688,1469072548,720,NC,28105,408841.26,0.03375,1819.23,96.02,C,360,08/24/2020,356,0.0,486000,84.12,SFH,OO,1
47695,1473113791,720,NJ,7110,304442.16,0.02625,1225.03,50.83,C,360,11/09/2020,359,0.0,380000,80.12,SFH,OO,1
24894,1466814223,720,IA,52333,207634.2,0.025,829.75,0.0,C,360,08/13/2020,354,0.0,405000,51.27,SFH,OO,1
5577,1451518441,720,IL,60443,57465.26,0.03625,432.72,0.0,C,180,02/24/2020,170,0.0,180000,31.93,SFH,OO,1
37405,1469210205,720,NC,27217,328945.91,0.0225,2198.77,0.0,C,180,10/05/2020,176,0.0,550000,59.81,SFH,OO,1
44600,1473074043,720,TN,37774,298830.42,0.0225,1146.74,0.0,C,360,10/30/2020,358,0.0,600000,49.81,SFH,OO,1
36625,1469201386,720,MN,55372,442073.57,0.02625,1785.41,0.0,C,360,10/07/2020,357,0.0,876000,50.47,SFH,OO,1
34118,1469169278,720,CA,92241,138898.61,0.02375,544.11,0.0,C,360,09/28/2020,356,0.0,270000,51.44,SFH,OO,1
29500,1469113367,720,CA,94582,715895.79,0.02375,4798.29,0.0,C,180,09/08/2020,177,0.0,920000,77.81,SFH,OO,1
30197,1469121451,720,UT,84078,154815.04,0.02625,625.37,0.0,C,360,09/11/2020,357,0.0,212000,73.03,SFH,OO,1
19870,1466745377,720,PA,18066,290583.99,0.025,2000.37,0.0,C,180,07/15/2020,175,0.0,375000,77.49,SFH,OO,1
37478,1469211039,720,NJ,7840,270850.38,0.025,1449.28,0.0,C,240,10/07/2020,237,0.0,369000,73.4,SFH,OO,1
8932,1463473288,720,CA,92802,285426.56,0.04375,1442.93,0.0,C,360,04/27/2020,351,0.0,1142000,24.99,SFH,OO,4
16617,1466696679,720,OH,44122,170589.38,0.02375,1189.38,21.0,C,180,06/22/2020,169,0.0,210000,81.23,SFH,OO,1
46959,1473103149,720,MN,55068,324382.38,0.025,1286.51,0.0,C,360,11/06/2020,358,0.0,435600,74.47,SFH,OO,1
9829,1463487049,720,MD,20715,170800.26,0.025,1176.88,0.0,C,180,05/07/2020,173,0.0,390000,43.79,SFH,OO,1
42190,1473046728,720,VA,22405,401492.91,0.025,1592.34,0.0,C,360,10/26/2020,358,0.0,505000,79.5,SFH,OO,1
18859,1466730080,720,MN,55387,321219.54,0.0325,1410.07,126.9,C,360,07/07/2020,355,0.0,370000,86.82,SFH,OO,1
22490,1466779608,720,AL,35650,222976.18,0.0275,918.54,0.0,C,360,07/30/2020,355,0.0,282000,79.07,SFH,OO,1
27782,1469086530,720,GA,30747,121822.33,0.02375,478.04,0.0,C,360,08/28/2020,355,0.0,210000,58.01,SFH,OO,1
31508,1469138133,720,WA,98258,347160.13,0.02875,1447.97,46.53,C,360,09/18/2020,357,0.0,430000,80.73,SFH,OO,1
19090,1466732912,720,CA,95765,164207.26,0.0275,1140.08,0.0,C,180,07/06/2020,175,0.0,502000,32.71,SFH,OO,1
45481,1473085445,720,IA,50021,165715.14,0.03,699.86,0.0,C,360,11/02/2020,359,0.0,250000,66.29,SFH,OO,1
24576,1466810429,720,TX,77904,225105.53,0.02875,1569.07,0.0,C,180,08/12/2020,176,0.0,286500,78.57,SFH,OO,1
7514,1463449429,720,ND,58012,169124.66,0.0325,745.94,0.0,C,360,04/14/2020,352,0.0,270000,62.64,SFH,OO,1
49436,1473135430,720,NV,89031,237142.28,0.03,1001.73,0.0,C,360,11/16/2020,359,0.0,297000,79.85,SFH,OO,1
21582,1466766779,720,NJ,8081,119886.55,0.0275,848.28,0.0,C,180,07/24/2020,174,0.0,220000,54.49,SFH,OO,1
42140,1473046132,720,MA,1431,249145.84,0.0225,1647.54,0.0,C,180,10/26/2020,178,0.0,365000,68.26,SFH,OO,1
11730,1463514263,720,WV,26150,164128.5,0.02375,1121.32,0.0,C,180,05/18/2020,173,0.0,230000,71.36,SFH,OO,1
44233,1473069852,720,MA,2151,213974.28,0.025,853.46,0.0,C,360,10/29/2020,355,0.0,500000,42.79,SFH,OO,1
48180,1473119277,720,FL,32141,143491.47,0.025,568.03,0.0,C,360,11/09/2020,359,0.0,200000,71.75,SFH,OO,1
45878,1473091039,720,MI,49770,235609.6,0.025,934.44,0.0,C,360,10/30/2020,358,0.0,570000,41.34,SFH,OO,1
27119,1469078636,720,CA,92880,344344.12,0.02625,1393.73,0.0,C,360,08/25/2020,356,0.0,580000,59.37,SFH,OO,1
36791,1469203234,720,VA,20148,262762.59,0.0225,1008.33,0.0,C,360,10/07/2020,358,0.0,400000,65.69,SFH,OO,1
14251,1466666540,720,KY,40023,267202.59,0.03,1138.33,0.0,C,360,06/03/2020,354,0.0,750000,35.63,SFH,OO,1
42586,1473051124,720,AZ,85706,127162.66,0.02375,670.51,0.0,C,240,10/26/2020,238,0.0,160000,79.48,SFH,OO,1
38198,1469220329,720,WA,99403,226203.13,0.02875,941.81,60.53,C,360,10/13/2020,358,0.0,261000,86.67,SFH,OO,1
43347,1473059770,720,IL,60560,217396.16,0.03125,936.0,43.7,C,360,10/28/2020,357,0.0,264000,82.35,SFH,OO,1
43958,1473066817,720,SC,29466,292728.45,0.0225,1935.78,0.0,C,180,10/26/2020,178,0.0,485000,60.36,SFH,OO,1
7941,1463455749,720,TX,76133,199337.4,0.02875,842.23,94.73,C,360,04/20/2020,352,0.0,215000,92.72,SFH,OO,1
6786,1463436764,720,AZ,85139,121187.93,0.025,844.49,0.0,C,180,03/31/2020,171,0.0,245000,49.46,SFH,OO,1
32390,1469148124,720,GA,30127,427617.5,0.02875,1792.34,0.0,C,360,09/21/2020,357,0.0,540000,79.19,SFH,OO,1
8592,1463466530,720,NC,27587,284452.7,0.03375,1274.12,0.0,C,360,04/23/2020,352,0.0,395000,72.01,SFH,OO,1
39792,1469239030,720,OH,43119,152159.28,0.0225,584.09,0.0,C,360,10/20/2020,358,0.0,310000,49.08,SFH,OO,1
38785,1469227589,720,CA,91344,318803.31,0.025,1264.39,0.0,C,360,10/14/2020,358,0.0,999999,31.88,SFH,OO,1
31553,1469138679,720,VA,20137,587635.16,0.02875,2455.33,0.0,C,360,09/18/2020,356,0.0,870000,67.54,SFH,OO,1
21278,1466762869,720,IN,46143,113757.1,0.03,484.84,0.0,C,360,07/23/2020,355,0.0,150000,75.84,SFH,OO,1
5298,1449013174,720,FL,32713,95020.73,0.03125,549.66,0.0,C,240,02/20/2020,230,0.0,173900,54.64,SFH,OO,1
29517,1469113573,720,TX,77021,205827.31,0.025,1135.58,0.0,C,240,09/08/2020,228,0.0,275000,74.85,SFH,OO,1
36290,1469196305,720,CA,92653,508491.28,0.025,2016.7,0.0,C,360,10/06/2020,358,0.0,810000,62.78,SFH,OO,1
37,1432063715,720,WY,82401,58069.3,0.03125,731.44,0.0,C,180,10/21/2013,94,0.0,125000,46.46,SFH,OO,1
16904,1466700323,720,NC,28117,248513.98,0.025,1807.0,0.0,C,180,06/22/2020,160,0.0,488000,50.92,SFH,OO,1
36284,1469196248,720,VA,22204,498758.47,0.03,2113.5,0.0,C,360,10/02/2020,358,0.0,850000,58.68,SFH,OO,1
10841,1463501989,720,AZ,85747,189400.07,0.02875,800.74,0.0,C,360,05/14/2020,350,0.0,321666,58.88,SFH,OO,1
1356,1440053674,720,NJ,8204,100961.43,0.05375,587.97,0.0,C,360,04/06/2018,328,0.0,160000,63.1,SFH,OO,1
6742,1463436111,720,CT,6410,390908.36,0.0275,2190.4,0.0,C,240,03/30/2020,231,0.0,575000,67.98,SFH,OO,1
32544,1469149866,720,FL,34219,420941.93,0.02875,1755.82,0.0,C,360,09/23/2020,357,0.0,529000,79.57,SFH,OO,1
39297,1469233389,720,TX,78573,108622.02,0.0225,1026.97,0.0,C,120,10/16/2020,118,0.0,162000,67.05,SFH,OO,1
5328,1449013869,720,LA,71105,110136.42,0.0325,487.43,22.4,C,360,02/25/2020,350,0.0,130000,84.72,SFH,OO,1
3959,1448980977,720,AZ,85208,150128.32,0.03625,914.79,0.0,C,240,11/29/2019,227,0.0,280000,53.62,SFH,OO,1
18965,1466731419,720,NC,28027,166606.08,0.03375,742.72,0.0,C,360,07/09/2020,355,0.0,210000,79.34,SFH,OO,1
42850,1473054227,720,AZ,85207,200645.83,0.02875,841.19,0.0,C,360,10/27/2020,358,0.0,587000,34.18,SFH,OO,1
13828,1466658554,720,TX,77396,98824.49,0.0275,712.55,0.0,C,180,06/02/2020,169,0.0,190000,52.01,SFH,OO,1
18517,1466725734,720,GA,30518,374784.47,0.03375,2188.25,0.0,C,240,07/01/2020,234,0.0,485000,77.28,SFH,OO,1
35649,1469188377,720,GA,30143,199215.97,0.025,1346.91,0.0,C,180,10/05/2020,177,0.0,999999,19.92,SFH,OO,1
36015,1469193229,720,NC,28374,328841.56,0.02875,1369.15,0.0,C,360,10/05/2020,358,0.0,438000,75.08,SFH,OO,1
29815,1469117129,720,TX,75098,306062.83,0.02875,3008.16,0.0,C,120,09/10/2020,117,0.0,393000,77.88,SFH,OO,1
20358,1466751342,720,TX,76513,208295.49,0.03125,903.87,0.0,C,360,07/17/2020,355,0.0,350000,59.51,SFH,OO,1
23037,1466786520,720,CA,93611,229987.55,0.0275,949.16,31.0,C,360,07/31/2020,354,0.0,284000,80.98,SFH,OO,1
28097,1469090227,720,CA,91950,185296.47,0.03125,1313.81,0.0,C,180,08/31/2020,176,0.0,625000,29.65,SFH,OO,1
43013,1473056065,720,DE,19958,336002.6,0.025,1335.11,0.0,C,360,10/26/2020,357,0.0,575000,58.44,SFH,OO,1
45136,1473081394,720,TX,76208,245845.07,0.0225,1618.06,0.0,C,180,11/02/2020,179,0.0,357000,68.86,SFH,OO,1
10595,1463498756,720,GA,30341,416597.76,0.025,2870.53,0.0,C,180,05/07/2020,173,0.0,830000,50.19,SFH,OO,1
39730,1469238271,720,KS,67220,143961.95,0.0275,589.83,0.0,C,360,10/19/2020,358,0.0,213000,67.59,SFH,OO,1
39722,1469238198,720,SC,29075,144457.74,0.025,572.93,0.0,C,360,10/19/2020,358,0.0,245000,58.96,SFH,OO,1
5575,1451518425,720,IL,62294,217949.0,0.0399,1691.05,0.0,C,180,02/27/2020,172,0.0,286000,76.21,SFH,OO,1
49404,1473133385,720,AZ,85260,209018.07,0.0225,1375.68,0.0,C,180,11/16/2020,179,0.0,470000,44.47,SFH,OO,1
46844,1473101846,720,CA,93221,99311.72,0.0225,655.08,0.0,C,180,11/05/2020,179,0.0,350000,28.37,SFH,OO,1
41004,1469252934,720,CA,94590,360773.97,0.02625,1454.38,0.0,C,360,10/21/2020,358,0.0,490000,73.63,SFH,OO,1
35487,1469186009,720,UT,84663,196499.94,0.0275,1078.91,0.0,C,240,10/02/2020,236,0.0,315000,62.38,SFH,OO,1
33598,1469163511,720,AZ,85395,310626.43,0.02625,1257.97,0.0,C,360,09/28/2020,355,0.0,450000,69.03,SFH,OO,1
26969,1469075806,720,OH,44012,229648.41,0.02625,1057.3,0.0,C,300,08/25/2020,295,0.0,340000,67.54,SFH,OO,1
39014,1469230138,720,OR,97304,305863.38,0.0275,1294.12,0.0,C,360,10/16/2020,340,0.0,400000,76.47,SFH,OO,1
20750,1466756176,720,PA,17404,118206.11,0.03,669.95,0.0,C,240,07/20/2020,234,0.0,152000,77.77,SFH,OO,1
33736,1469165086,720,OR,97229,421619.11,0.025,1675.31,166.07,C,360,09/28/2020,357,0.0,459750,91.71,SFH,OO,1
38581,1469225286,720,VA,24503,210214.85,0.0225,822.98,0.0,C,360,10/16/2020,349,0.0,275000,76.44,SFH,OO,1
4619,1448996221,720,IN,46755,116770.76,0.03625,707.2,0.0,C,240,01/13/2020,229,0.0,160000,72.98,SFH,OO,1
16442,1466694492,720,NH,3038,208022.79,0.025,1426.93,0.0,C,180,06/19/2020,174,0.0,310000,67.1,SFH,OO,1
37779,1469215550,720,TX,75757,321866.24,0.02375,1255.74,0.0,C,360,10/13/2020,358,0.0,430000,74.85,SFH,OO,1
3635,1448974590,720,MN,55423,151073.95,0.03,1107.69,0.0,C,180,11/15/2019,167,0.0,300000,50.36,SFH,OO,1
7594,1463450591,720,MN,55112,338573.38,0.03125,1493.96,0.0,C,360,04/15/2020,338,0.0,465000,72.81,SFH,OO,1
40311,1469245086,720,TN,37122,293571.69,0.035,1322.44,0.0,C,360,10/20/2020,358,0.0,369000,79.56,SFH,OO,1
14475,1466670252,720,GA,30067,255269.92,0.02875,1070.42,0.0,C,360,06/08/2020,354,0.0,433000,58.95,SFH,OO,1
5235,1449012069,720,TX,77345,64054.05,0.04125,498.31,0.0,C,180,02/18/2020,170,0.0,185000,34.62,SFH,OO,1
38433,1469222978,720,WI,54304,117490.5,0.03,497.91,0.0,C,360,10/14/2020,357,0.0,168000,69.93,SFH,OO,1
27498,1469083149,720,MA,2779,235557.28,0.02875,1320.45,0.0,C,240,08/26/2020,235,0.0,301000,78.26,SFH,OO,1
49897,1473140653,720,GA,30542,202261.56,0.02875,842.23,0.0,C,360,11/16/2020,358,0.0,360000,56.18,SFH,OO,1
4601,1448995843,720,MN,55318,144192.09,0.03875,1209.44,0.0,C,180,01/07/2020,168,0.0,250000,57.68,SFH,OO,1
33129,1469158131,720,OR,97031,358705.39,0.025,2427.11,0.0,C,180,09/28/2020,177,0.0,700000,51.24,SFH,OO,1
493,1440027009,720,IL,61072,153277.37,0.03875,786.24,0.0,C,360,10/03/2016,308,0.0,209000,73.34,SFH,OO,1
3356,1448966638,720,VA,24588,60067.11,0.0325,491.87,0.0,C,180,10/28/2019,138,0.0,169000,35.54,SFH,OO,1
50772,1473150710,720,NJ,7005,427200.55,0.025,1691.12,0.0,C,360,11/17/2020,359,0.0,619500,68.96,SFH,OO,1
11437,1463510345,720,TX,78730,391001.77,0.0275,1616.64,0.0,C,360,05/18/2020,353,0.0,510000,76.67,SFH,OO,1
210,1440014833,720,IL,60645,28167.71,0.03,463.49,0.0,C,120,06/29/2016,66,0.0,440000,6.4,SFH,OO,3
18304,1466720354,720,NV,89011,267720.73,0.03125,1156.61,0.0,C,360,07/02/2020,355,0.0,360000,74.37,SFH,OO,1
9228,1463477818,720,UT,84106,259357.69,0.03,1108.82,0.0,C,360,04/30/2020,352,0.0,500000,51.87,SFH,OO,1
12107,1466633433,720,TN,38464,226587.15,0.0275,1587.97,0.0,C,180,05/20/2020,173,0.0,390000,58.1,SFH,OO,1
8369,1463462042,720,SC,29414,336671.5,0.0325,1484.93,0.0,C,360,04/23/2020,352,0.0,430000,78.3,SFH,OO,1
30119,1469120602,720,NC,27614,215088.57,0.02875,898.71,0.0,C,360,09/10/2020,356,0.0,286000,75.21,SFH,OO,1
46729,1473100582,720,AZ,85286,326925.87,0.02875,1358.77,0.0,C,360,11/04/2020,359,0.0,650000,50.3,SFH,OO,1
8206,1463459667,720,TX,77079,487937.94,0.0325,2846.19,0.0,C,240,04/20/2020,230,0.0,706000,69.11,SFH,OO,1
33266,1469159667,720,WA,98675,192171.73,0.025,868.39,0.0,C,300,09/24/2020,297,0.0,355000,54.13,SFH,OO,1
640,1440031514,720,NV,89135,173889.51,0.025,1538.62,0.0,C,180,10/25/2016,129,0.0,371000,46.87,SFH,OO,1
40415,1469246233,720,FL,33067,375752.27,0.0275,1741.48,0.0,C,300,10/20/2020,298,0.0,480000,78.28,SFH,OO,1
43450,1473060984,720,MI,49735,125775.55,0.025,569.74,0.0,C,300,10/29/2020,296,0.0,167000,75.31,SFH,OO,1
42401,1473049060,720,UT,84067,151721.18,0.0275,626.65,0.0,C,360,10/26/2020,351,0.0,273000,55.58,SFH,OO,1
5730,1463419075,720,RI,2840,261518.86,0.0325,1157.41,0.0,C,360,03/17/2020,350,0.0,350000,74.72,SFH,OO,1
5913,1463423275,720,OH,44224,210867.0,0.03375,946.09,0.0,C,360,03/24/2020,351,0.0,386000,54.63,SFH,OO,1
28836,1469101909,720,WA,98188,256145.81,0.0225,1703.22,0.0,C,180,09/02/2020,177,0.0,384000,66.7,SFH,OO,1
45045,1473080354,720,TX,78154,213614.86,0.02625,861.14,0.0,C,360,11/02/2020,358,0.0,350000,61.03,SFH,OO,1
7877,1463454783,720,SC,29440,214042.41,0.035,973.53,45.17,C,360,04/20/2020,352,0.0,265000,80.77,SFH,OO,1
32559,1469150021,720,CA,90278,472990.35,0.0275,1941.4,0.0,C,360,09/24/2020,357,0.0,995000,47.54,SFH,OO,1
3767,1448976728,720,CO,80120,154395.4,0.025,1106.2,0.0,C,180,11/20/2019,167,0.0,405000,38.12,SFH,OO,1
4009,1448982288,720,IL,60446,117981.21,0.0375,560.37,0.0,C,360,11/29/2019,347,0.0,165000,71.5,SFH,OO,1
29298,1469109563,720,IL,62221,223476.01,0.025,887.99,0.0,C,360,09/08/2020,357,0.0,390000,57.3,SFH,OO,1
28797,1469101479,720,TX,78253,183360.99,0.03,824.66,0.0,C,360,09/02/2020,324,0.0,405000,45.27,SFH,OO,1
2762,1448954865,720,TN,37128,190577.82,0.0399,930.79,0.0,C,360,09/09/2019,344,0.0,244000,78.11,SFH,OO,1
34914,1469179210,720,VA,22315,590327.0,0.02375,3975.44,0.0,C,180,09/30/2020,176,0.0,900000,65.59,SFH,OO,1
24961,1466814983,720,CA,90042,499599.16,0.03375,2494.42,0.0,C,300,08/10/2020,295,0.0,775000,64.46,SFH,OO,1
4884,1449002037,720,AZ,85379,221910.42,0.03875,1065.23,0.0,C,360,01/29/2020,349,0.0,305000,72.76,SFH,OO,1
27915,1469088080,720,TX,77573,241858.68,0.0275,1671.46,0.0,C,180,08/28/2020,176,0.0,310000,78.02,SFH,OO,1
46325,1473096111,720,CO,80516,217709.44,0.0275,890.37,0.0,C,360,11/04/2020,359,0.0,499000,43.63,SFH,OO,1
37098,1469206625,720,FL,33713,152696.38,0.02375,805.66,0.0,C,240,10/08/2020,238,0.0,200000,76.35,SFH,OO,1
37968,1469217754,720,NJ,8505,265066.24,0.02875,1103.61,0.0,C,360,10/13/2020,358,0.0,375000,70.68,SFH,OO,1
40892,1469251712,720,NH,3054,196210.11,0.02875,818.38,0.0,C,360,10/20/2020,357,0.0,375000,52.32,SFH,OO,1
23251,1466789292,720,WA,98001,305963.03,0.025,1224.87,0.0,C,360,07/31/2020,355,0.0,520000,58.84,SFH,OO,1
47029,1473103909,720,OR,97405,259297.36,0.0225,1719.89,0.0,C,180,11/04/2020,177,0.0,515000,50.35,SFH,OO,1
27795,1469086696,720,IA,50801,147229.56,0.03375,655.13,0.0,C,360,08/28/2020,356,0.0,260000,56.63,SFH,OO,1
41672,1469260499,720,IN,46151,208034.3,0.0225,1375.68,0.0,C,180,10/22/2020,178,0.0,350000,59.44,SFH,OO,1
43736,1473064283,720,WA,98023,218973.37,0.02875,914.84,0.0,C,360,10/29/2020,357,0.0,500000,43.79,SFH,OO,1
39233,1469232613,720,PA,18923,348478.59,0.025,1382.92,0.0,C,360,10/16/2020,358,0.0,465000,74.94,SFH,OO,1
45168,1473081766,720,GA,30005,291048.38,0.0225,2794.12,0.0,C,120,10/28/2020,116,0.0,475000,61.27,SFH,OO,1
13948,1466660089,720,MD,21774,481381.24,0.0325,2116.01,149.91,C,360,06/04/2020,354,0.0,513000,93.84,SFH,OO,1
19722,1466743505,720,PA,17112,277289.02,0.0275,1300.9,0.0,C,300,07/14/2020,295,0.0,470000,59.0,SFH,OO,1
39256,1469232928,720,GA,30114,286656.35,0.0275,1328.55,0.0,C,300,10/16/2020,298,0.0,385000,74.46,SFH,OO,1
38177,1469220063,720,CO,80615,317084.61,0.025,1257.67,0.0,C,360,10/14/2020,358,0.0,425000,74.61,SFH,OO,1
27531,1469083545,720,AZ,86301,405376.89,0.02875,1693.8,0.0,C,360,08/28/2020,356,0.0,599000,67.68,SFH,OO,1
23832,1466798343,720,AR,72756,116740.51,0.03625,535.86,0.0,C,360,08/06/2020,356,0.0,155000,75.32,SFH,OO,1
35398,1469184913,720,AZ,85255,329374.67,0.025,2267.08,0.0,C,180,09/30/2020,178,0.0,910000,36.2,SFH,OO,1
38359,1469222119,720,CO,81657,303859.41,0.025,1205.12,53.38,C,360,10/13/2020,358,0.0,358000,84.88,SFH,OO,1
30231,1469121873,720,KY,41003,179442.21,0.0225,1192.25,86.21,C,180,09/14/2020,177,0.0,217000,82.69,SFH,OO,1
40188,1469243602,720,CA,94530,396255.81,0.0225,2620.34,0.0,C,180,10/20/2020,178,0.0,880000,45.03,SFH,OO,1
15084,1466677612,720,CA,92555,320003.95,0.0275,1320.66,0.0,C,360,06/10/2020,354,0.0,465000,68.82,SFH,OO,1
8162,1463458925,720,VA,22102,294802.12,0.02625,2058.43,0.0,C,180,04/20/2020,172,0.0,425000,69.37,SFH,OO,1
20596,1466754221,720,NJ,8753,227716.27,0.0325,1000.97,0.0,C,360,07/15/2020,354,0.0,425000,53.58,SFH,OO,1
32765,1469152324,720,CA,92311,124622.2,0.0225,828.68,0.0,C,180,09/23/2020,177,0.0,159000,78.38,SFH,OO,1
12601,1466642897,720,GA,30013,205251.14,0.02375,1416.02,0.0,C,180,05/26/2020,171,0.0,360000,57.01,SFH,OO,1
19454,1466737549,720,CA,94559,417213.14,0.0275,1718.7,0.0,C,360,07/13/2020,355,0.0,800000,52.15,SFH,OO,1
24752,1466812482,720,GA,30064,304553.11,0.02375,2942.26,0.0,C,120,08/10/2020,116,0.0,510000,59.72,SFH,OO,1
6425,1463431179,720,MS,39520,298626.01,0.035,1369.59,0.0,C,360,03/31/2020,351,0.0,385000,77.57,SFH,OO,1
8265,1463460483,720,OK,74055,263665.36,0.03125,1145.05,0.0,C,360,04/30/2020,352,0.0,360000,73.24,SFH,OO,1
10708,1463500262,720,CA,90603,399005.07,0.03125,1789.97,0.0,C,360,05/11/2020,341,0.0,1000000,39.9,SFH,OO,1
35354,1469184087,720,SC,29650,106520.51,0.0225,410.72,0.0,C,360,09/30/2020,357,0.0,153500,69.39,SFH,OO,1
25928,1466827688,720,AZ,85085,361617.52,0.0325,2585.82,0.0,C,180,08/19/2020,176,0.0,460000,78.61,SFH,OO,1
7953,1463455921,720,TN,37814,481382.82,0.03125,2090.47,69.13,C,360,04/20/2020,352,0.0,575000,83.72,SFH,OO,1
14460,1466670088,720,OH,44011,344544.56,0.0325,1514.52,0.0,C,360,06/11/2020,354,0.0,465000,74.1,SFH,OO,1
9629,1463484566,720,IL,61571,187691.02,0.025,1693.64,0.0,C,180,04/30/2020,125,0.0,375000,50.05,SFH,OO,1
44944,1473077913,720,MI,48150,135053.96,0.0325,589.7,0.0,C,360,10/30/2020,358,0.0,190000,71.08,SFH,OO,1
50844,1473151544,720,OR,97405,426041.8,0.0225,2804.09,35.67,C,180,11/18/2020,179,0.0,530000,80.39,SFH,OO,1
23126,1466787627,720,NJ,7032,282317.61,0.03125,1609.71,0.0,C,240,07/31/2020,235,0.0,361760,78.04,SFH,OO,1
39788,1469238990,720,GA,30028,154622.19,0.025,615.6,0.0,C,360,10/19/2020,355,0.0,331000,46.71,SFH,OO,1
11628,1463512978,720,VA,20112,324275.64,0.03375,1450.08,0.0,C,360,05/18/2020,353,0.0,390000,83.15,SFH,OO,1
995,1440045175,720,NC,28110,81899.13,0.04875,456.44,0.0,C,360,10/03/2017,322,0.0,115000,71.22,SFH,OO,1
24447,1466807771,720,FL,33947,119155.49,0.02875,497.87,0.0,C,360,08/11/2020,356,0.0,315000,37.83,SFH,OO,1
10874,1463502466,720,WA,98045,261925.98,0.0325,1153.3,0.0,C,360,05/13/2020,353,0.0,999999,26.19,SFH,OO,1
22380,1466778303,720,CA,91765,211824.03,0.0275,1590.01,0.0,C,180,07/30/2020,158,0.0,730000,29.02,SFH,OO,1
8815,1463469799,720,NV,89134,169500.06,0.02375,1170.49,0.0,C,180,04/27/2020,172,0.0,432000,39.24,SFH,OO,1
15211,1466679097,720,MI,48348,184628.9,0.02875,774.36,0.0,C,360,06/09/2020,354,0.0,233300,79.14,SFH,OO,1
43670,1473063491,720,WV,25313,118521.93,0.02625,478.68,0.0,C,360,10/26/2020,357,0.0,155000,76.47,SFH,OO,1
