index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
2264,1448941078,720,CA,95685,108446.36,0.035,500.68,0.0,C,360,07/18/2019,343,0.0,400000,27.11,SFH,OO,1
21933,1466771043,720,FL,34787,290215.52,0.03,1264.81,0.0,C,360,07/27/2020,339,0.0,425000,68.29,SFH,OO,1
43549,1473062139,720,MD,21771,385337.88,0.025,2048.5,0.0,C,240,11/10/2020,239,0.0,547000,70.45,SFH,OO,1
17901,1466715271,720,NJ,7095,322449.64,0.03,1376.12,0.0,C,360,06/30/2020,353,0.0,410000,78.65,SFH,OO,1
16625,1466696786,720,CT,6111,157347.66,0.0325,696.33,0.0,C,360,06/22/2020,353,0.0,256000,61.46,SFH,OO,1
15328,1466680632,720,CO,80538,149765.23,0.03,639.15,0.0,C,360,06/12/2020,353,0.0,290000,51.64,SFH,OO,1
36857,1469203978,720,CA,92056,144412.23,0.0225,962.91,0.0,C,180,10/06/2020,176,0.0,450000,32.09,SFH,OO,1
21034,1466759865,720,NC,27560,404985.1,0.03125,1767.05,0.0,C,360,07/22/2020,353,0.0,650000,62.31,SFH,OO,1
37982,1469217911,720,DE,19803,245765.61,0.0275,1006.93,0.0,C,360,10/13/2020,358,0.0,460000,53.43,SFH,OO,1
5204,1449010352,720,AR,72364,106240.74,0.03375,477.46,0.0,C,360,02/14/2020,350,0.0,135000,78.7,SFH,OO,1
9503,1463482719,720,TX,77584,128371.84,0.03,732.07,0.0,C,240,04/28/2020,232,0.0,250000,51.35,SFH,OO,1
17151,1466703525,720,PA,18071,165815.34,0.025,1635.58,0.0,C,120,06/24/2020,114,0.0,300000,55.27,SFH,OO,1
33401,1469161184,720,CA,92373,376284.52,0.0225,1446.8,0.0,C,360,09/28/2020,357,0.0,550000,68.42,SFH,OO,1
12393,1466637608,720,CA,95926,355995.4,0.035,1616.56,0.0,C,360,05/22/2020,353,0.0,450000,79.11,SFH,OO,1
39342,1469233934,720,MA,1915,255300.62,0.0225,1330.77,0.0,C,240,10/14/2020,238,0.0,450000,56.73,SFH,OO,1
31536,1469138414,720,CA,95630,403153.61,0.025,1606.96,0.0,C,360,09/17/2020,357,0.0,650000,62.02,SFH,OO,1
9565,1463483667,720,CA,95207,202169.85,0.03125,878.17,0.0,C,360,04/30/2020,352,0.0,300000,67.39,SFH,OO,1
50574,1473148516,720,CA,93551,359654.8,0.0275,1470.89,0.0,C,360,11/18/2020,359,0.0,524000,68.64,SFH,OO,1
21118,1466760897,720,FL,34984,228622.14,0.0325,1004.96,78.9,C,360,07/23/2020,354,0.0,260000,87.93,SFH,OO,1
3937,1448980555,720,CA,94568,676052.76,0.03875,3242.36,0.0,C,360,11/26/2019,347,0.0,890000,75.96,SFH,OO,1
24792,1466812979,720,TX,77365,124082.51,0.02625,502.06,0.0,C,360,08/11/2020,356,0.0,260000,47.72,SFH,OO,1
31742,1469140790,720,KS,67212,141402.21,0.0275,977.22,0.0,C,180,09/21/2020,176,0.0,180000,78.56,SFH,OO,1
17254,1466704853,720,VA,23455,307854.68,0.0325,1357.84,0.0,C,360,06/25/2020,354,0.0,390000,78.94,SFH,OO,1
13735,1466657408,720,FL,33441,229370.25,0.0275,973.5,0.0,C,360,06/02/2020,353,0.0,328000,69.93,SFH,OO,1
10966,1463503753,720,CA,92562,406720.16,0.035,1847.82,0.0,C,360,05/14/2020,353,0.0,540000,75.32,SFH,OO,1
13514,1466654587,720,VA,20148,122307.09,0.025,846.82,0.0,C,180,06/01/2020,172,0.0,429000,28.51,SFH,OO,1
17427,1466709514,720,WI,53598,172017.77,0.03125,983.22,0.0,C,240,06/25/2020,234,0.0,250000,68.81,SFH,OO,1
5156,1449009180,720,IL,60502,110499.26,0.03375,818.62,0.0,C,180,02/12/2020,170,0.0,173000,63.87,SFH,OO,1
41901,1473043485,720,MD,21740,314654.86,0.02875,1354.22,0.0,C,360,10/23/2020,338,0.0,730000,43.1,SFH,OO,1
6133,1463426575,720,FL,33647,185757.56,0.03625,859.2,0.0,C,360,03/20/2020,351,0.0,280000,66.34,SFH,OO,1
2485,1448947000,720,CA,95765,356914.62,0.04375,1822.39,0.0,C,360,08/20/2019,344,0.0,525000,67.98,SFH,OO,1
7711,1463452407,720,FL,33016,231364.85,0.0275,1629.36,0.0,C,180,04/15/2020,172,0.0,345000,67.06,SFH,OO,1
18818,1466729561,720,AZ,85204,145300.41,0.02875,809.33,0.0,C,240,07/17/2020,235,0.0,259999,55.88,SFH,OO,1
13491,1466654314,720,AZ,85710,157913.26,0.02875,665.9,0.0,C,360,06/01/2020,350,0.0,250000,63.17,SFH,OO,1
29341,1469110033,720,VA,22204,619453.17,0.025,3314.54,0.0,C,240,09/08/2020,237,0.0,1000000,61.95,SFH,OO,1
20424,1466752142,720,CA,95472,382671.44,0.03,1627.39,0.0,C,360,07/17/2020,355,0.0,800000,47.83,SFH,OO,1
33395,1469161127,720,PA,18944,299874.37,0.025,1189.31,0.0,C,360,10/13/2020,358,0.0,450000,66.64,SFH,OO,1
21214,1466762059,720,CA,93035,220000.62,0.02875,2207.65,0.0,C,120,07/23/2020,114,0.0,600000,36.67,SFH,OO,1
23923,1466799408,720,CA,95377,339742.21,0.0325,1488.41,0.0,C,360,08/07/2020,356,0.0,570000,59.6,SFH,OO,1
29087,1469104770,720,CA,94531,293444.8,0.02875,1223.93,0.0,C,360,09/04/2020,357,0.0,500000,58.69,SFH,OO,1
11626,1463512952,720,UT,84081,334894.97,0.03375,1679.41,0.0,C,300,05/18/2020,293,0.0,435000,76.99,SFH,OO,1
37477,1469211021,720,FL,34292,205348.38,0.025,1095.2,0.0,C,240,10/09/2020,238,0.0,366000,56.11,SFH,OO,1
10855,1463502185,720,NV,89138,351941.55,0.0325,1549.65,0.0,C,360,05/14/2020,353,0.0,525000,67.04,SFH,OO,1
25328,1466819537,720,MA,1522,178249.66,0.025,711.22,0.0,C,360,08/17/2020,356,0.0,300000,59.42,SFH,OO,1
12159,1466634126,720,CA,93063,171467.07,0.0325,761.61,0.0,C,360,05/21/2020,349,0.0,420000,40.83,SFH,OO,1
9507,1463482784,720,NJ,7002,378586.14,0.03,2175.49,0.0,C,240,04/30/2020,232,0.0,550000,68.83,SFH,OO,2
25560,1466822200,720,OR,97402,276299.66,0.0275,1136.14,0.0,C,360,08/18/2020,356,0.0,475000,58.17,SFH,OO,1
50464,1473147229,720,CA,90031,488918.75,0.0225,1873.01,0.0,C,360,11/18/2020,359,0.0,990000,49.39,SFH,OO,1
11250,1463507465,720,TX,79936,140969.16,0.02375,970.23,0.0,C,180,05/15/2020,172,0.0,229000,61.56,SFH,OO,1
18323,1466720586,720,FL,32750,238997.88,0.03,1018.17,0.0,C,360,07/02/2020,354,0.0,320000,74.69,SFH,OO,1
51524,1473161774,720,OH,43606,150705.94,0.0225,577.19,0.0,C,360,11/18/2020,359,0.0,250000,60.28,SFH,OO,1
20885,1466757984,720,CA,92604,630279.28,0.0275,2596.41,0.0,C,360,07/21/2020,355,0.0,980000,64.31,SFH,OO,1
29984,1469119067,720,FL,32905,200935.09,0.02875,838.08,0.0,C,360,09/10/2020,357,0.0,300000,66.98,SFH,OO,1
22910,1466784830,720,MI,48335,263193.31,0.02375,1780.89,0.0,C,180,07/31/2020,175,0.0,360000,73.11,SFH,OO,1
27014,1469077463,720,OR,97146,362819.23,0.03,1561.2,0.0,C,360,08/27/2020,355,0.0,800000,45.35,SFH,OO,1
15664,1466684758,720,FL,33176,180199.35,0.03375,813.46,0.0,C,360,06/23/2020,343,0.0,325600,55.34,SFH,OO,1
30325,1469122947,720,IL,60525,232884.31,0.03,988.66,0.0,C,360,09/08/2020,356,0.0,600000,38.81,SFH,OO,1
19227,1466734694,720,VA,22025,276094.04,0.0275,1137.36,53.4,C,360,07/10/2020,355,0.0,320000,86.28,SFH,OO,1
33310,1469160160,720,VA,22031,361998.34,0.02625,1462.01,0.0,C,360,09/25/2020,357,0.0,530000,68.3,SFH,OO,1
4692,1448998250,720,UT,84403,132822.18,0.04125,1038.0,0.0,C,180,01/15/2020,169,0.0,200000,66.41,SFH,OO,2
8917,1463471308,720,CA,90047,147084.76,0.035,673.57,0.0,C,360,02/06/2020,348,0.0,580000,25.36,SFH,OO,1
47846,1473115473,720,CA,91505,199525.0,0.0225,764.49,0.0,C,360,11/09/2020,359,0.0,550000,36.28,SFH,OO,1
27174,1469079253,720,AZ,85140,229120.92,0.025,917.87,0.0,C,360,08/27/2020,355,0.0,392000,58.45,SFH,OO,1
44098,1473068359,720,VA,23294,182014.63,0.0275,747.08,0.0,C,360,10/28/2020,357,0.0,290000,62.76,SFH,OO,1
31222,1469133696,720,FL,33027,250624.25,0.03,1062.44,50.4,C,360,09/17/2020,357,0.0,280000,89.51,SFH,OO,1
12779,1466645072,720,TX,77008,297782.08,0.0275,1231.26,0.0,C,360,05/26/2020,353,0.0,515000,57.82,SFH,OO,1
22878,1466784442,720,DC,20002,576632.96,0.02875,2417.99,0.0,C,360,07/31/2020,354,0.0,820000,70.32,SFH,OO,1
46375,1473096731,720,FL,34654,277013.51,0.02875,1151.33,0.0,C,360,11/05/2020,359,0.0,370000,74.87,SFH,OO,1
47167,1473105466,720,TX,78641,257619.6,0.0275,1764.42,0.0,C,180,11/06/2020,178,0.0,457000,56.37,SFH,OO,1
3552,1448973253,720,FL,33131,120081.23,0.0299,879.88,0.0,C,180,11/06/2019,167,0.0,275000,43.67,SFH,OO,1
37772,1469215469,720,CT,6410,420230.79,0.0275,1721.73,0.0,C,360,10/13/2020,358,0.0,545000,77.11,SFH,OO,1
27440,1469082448,720,VA,24501,251141.32,0.02625,1728.81,0.0,C,180,08/26/2020,175,0.0,325000,77.27,SFH,OO,1
39987,1469241317,720,HI,96797,277626.72,0.0225,1835.88,102.76,C,180,10/19/2020,178,0.0,295000,94.11,SFH,OO,1
28319,1469092983,720,NC,28147,118965.75,0.02625,645.9,0.0,C,240,09/01/2020,236,0.0,240000,49.57,SFH,OO,1
36126,1469194433,720,TN,37209,253506.95,0.02875,1055.49,0.0,C,360,10/05/2020,358,0.0,320000,79.22,SFH,OO,1
12878,1466646302,720,FL,32163,240031.68,0.0275,992.43,0.0,C,360,05/27/2020,353,0.0,430000,55.82,SFH,OO,1
44800,1473076311,720,NV,89052,202287.39,0.02875,842.23,0.0,C,360,10/30/2020,358,0.0,380000,53.23,SFH,OO,1
17476,1466710108,720,ID,83686,273506.91,0.02375,1859.58,0.0,C,180,06/29/2020,174,0.0,410000,66.71,SFH,OO,1
36082,1469193948,720,WA,98115,195139.25,0.025,780.36,0.0,C,360,10/05/2020,356,0.0,550000,35.48,SFH,OO,1
35674,1469188641,720,CA,92692,333349.08,0.0325,1460.12,0.0,C,360,09/30/2020,357,0.0,500000,66.67,SFH,OO,1
27414,1469082133,720,VA,23113,193963.7,0.025,773.65,0.0,C,360,08/26/2020,355,0.0,410000,47.31,SFH,OO,1
1767,1448921864,720,MN,55902,126281.99,0.045,854.08,0.0,C,240,12/31/2018,216,0.0,240000,52.62,SFH,OO,1
20119,1466748389,720,RI,2914,211062.49,0.0275,1171.08,32.4,C,240,07/15/2020,233,0.0,253000,83.42,SFH,OO,1
48245,1473119988,720,ID,83702,399718.98,0.025,1582.33,70.08,C,360,11/10/2020,359,0.0,485000,82.42,SFH,OO,1
4392,1448990356,720,FL,34997,180897.99,0.0425,905.17,0.0,C,360,12/20/2019,348,0.0,232000,77.97,SFH,OO,1
37747,1469215162,720,FL,34117,379653.88,0.025,1506.81,0.0,C,360,10/13/2020,358,0.0,500000,75.93,SFH,OO,1
47314,1473107108,720,MS,38654,145660.41,0.03125,627.14,0.0,C,360,11/04/2020,357,0.0,183000,79.6,SFH,OO,1
37608,1469212508,720,CO,80918,217815.87,0.0225,1139.18,0.0,C,240,10/13/2020,237,0.0,332000,65.61,SFH,OO,1
41330,1469256570,720,MS,38654,184258.95,0.0225,1218.46,0.0,C,180,10/21/2020,178,0.0,265000,69.53,SFH,OO,1
28451,1469097339,720,AZ,85298,378633.69,0.02375,2549.83,0.0,C,180,09/01/2020,176,0.0,550000,68.84,SFH,OO,1
51529,1473161899,720,MD,21030,349318.39,0.0225,1337.86,0.0,C,360,11/17/2020,359,0.0,490000,71.29,SFH,OO,1
16123,1466690565,720,PA,18466,161485.56,0.03125,700.06,0.0,C,360,06/18/2020,353,0.0,250000,64.59,SFH,OO,1
47897,1473116117,720,WA,98146,441009.17,0.025,1748.41,0.0,C,360,11/09/2020,359,0.0,600000,73.5,SFH,OO,1
45066,1473080578,720,WV,26003,368916.72,0.025,1465.9,0.0,C,360,10/29/2020,357,0.0,468000,78.83,SFH,OO,1
43991,1473067187,720,TN,37215,502291.94,0.0225,3339.24,0.0,C,180,10/29/2020,177,0.0,999999,50.23,SFH,OO,1
34083,1469168916,720,PA,19064,259303.85,0.0225,1722.87,0.0,C,180,09/28/2020,177,0.0,446585,58.06,SFH,OO,1
6797,1463436939,720,TN,37363,216028.57,0.02375,1490.38,0.0,C,180,03/31/2020,171,0.0,324900,66.49,SFH,OO,1
1088,1440047445,720,AZ,85120,113003.4,0.0425,587.87,29.88,C,360,12/13/2017,323,0.0,145000,77.93,SFH,OO,1
42435,1473049474,720,CA,92691,497192.36,0.025,1975.6,0.0,C,360,10/26/2020,357,0.0,975000,50.99,SFH,OO,1
22223,1466776406,720,NC,27597,281797.67,0.0225,1906.3,244.93,C,180,07/28/2020,173,0.0,300000,93.93,SFH,OO,1
38042,1469218638,720,CA,95762,459025.6,0.025,2448.15,0.0,C,240,10/13/2020,238,0.0,780000,58.85,SFH,OO,1
23461,1466793849,720,AZ,85286,176752.79,0.0275,1221.52,0.0,C,180,08/04/2020,176,0.0,600000,29.46,SFH,OO,1
19550,1466738745,720,VA,22032,470853.78,0.0325,2066.26,0.0,C,360,07/13/2020,355,0.0,770000,61.15,SFH,OO,1
20739,1466756044,720,DE,19803,390005.66,0.03125,2221.44,0.0,C,240,07/20/2020,235,0.0,598000,65.22,SFH,OO,1
1630,1448917607,720,MO,63501,149673.91,0.05,833.15,0.0,C,360,08/10/2018,332,0.0,217000,68.97,SFH,OO,1
29839,1469117384,720,NC,27519,274208.39,0.02875,1522.52,0.0,C,240,09/10/2020,236,0.0,487000,56.31,SFH,OO,1
2256,1448940831,720,PA,15954,75059.41,0.0399,367.17,0.0,C,360,07/26/2019,343,0.0,150000,50.04,SFH,OO,1
10636,1463499309,720,CO,80231,289805.54,0.03125,1258.57,0.0,C,360,05/11/2020,352,0.0,540000,53.67,SFH,OO,1
37097,1469206617,720,ID,83864,162696.55,0.025,874.34,0.0,C,240,10/02/2020,236,0.0,448000,36.32,SFH,OO,1
33243,1469159394,720,TN,37066,145667.57,0.02875,608.65,0.0,C,360,09/25/2020,356,0.0,190000,76.67,SFH,OO,1
32097,1469144792,720,OR,97317,181969.53,0.025,723.07,0.0,C,360,09/21/2020,357,0.0,262000,69.45,SFH,OO,1
4278,1448987162,720,MO,65612,154033.45,0.03375,1151.73,0.0,C,180,12/18/2019,168,0.0,298000,51.69,SFH,OO,1
8691,1463467868,720,WI,53217,173902.77,0.0325,1266.12,0.0,C,180,04/20/2020,172,0.0,308000,56.46,SFH,OO,1
2126,1448936136,720,MD,21237,195713.42,0.0525,1104.41,0.0,C,360,06/11/2019,342,0.0,250000,78.29,SFH,OO,1
21978,1466771589,720,RI,2920,152570.63,0.0225,1025.21,0.0,C,180,07/24/2020,175,0.0,250000,61.03,SFH,OO,1
34773,1469177685,720,MN,55044,381975.59,0.02875,1593.19,0.0,C,360,09/30/2020,357,0.0,480000,79.58,SFH,OO,1
42292,1473047866,720,IL,60137,495066.77,0.0275,2701.01,0.0,C,240,10/26/2020,238,0.0,745000,66.45,SFH,OO,1
28189,1469091332,720,VA,22043,757281.41,0.025,3014.77,0.0,C,360,08/31/2020,356,0.0,1010000,74.98,SFH,OO,1
20472,1466752746,720,IL,60030,190836.9,0.03125,1365.35,0.0,C,180,07/15/2020,174,0.0,245000,77.89,SFH,OO,1
22793,1466783311,720,WA,98092,269403.55,0.0275,1486.62,0.0,C,240,07/31/2020,235,0.0,368000,73.21,SFH,OO,1
19531,1466738497,720,DC,20016,464225.39,0.0275,3223.45,0.0,C,180,07/13/2020,175,0.0,745000,62.31,SFH,OO,1
47510,1473111654,720,AZ,85303,349158.39,0.0225,1337.86,0.0,C,360,11/04/2020,359,0.0,475000,73.51,SFH,OO,1
28881,1469102444,720,MD,21770,198802.14,0.025,1360.25,0.0,C,180,08/31/2020,175,0.0,400000,49.7,SFH,OO,1
3709,1448975779,720,TN,37072,144678.31,0.0299,1069.66,0.0,C,180,11/18/2019,167,0.0,350000,41.34,SFH,OO,1
3960,1448980985,720,AZ,85142,355473.38,0.0375,2190.72,0.0,C,240,11/29/2019,228,0.0,565000,62.92,SFH,OO,1
35238,1469182891,720,NC,28164,306663.89,0.025,1218.55,0.0,C,360,09/30/2020,357,0.0,389277,78.78,SFH,OO,1
28555,1469098709,720,GA,30309,175308.38,0.02875,1216.51,0.0,C,180,09/02/2020,177,0.0,285000,61.51,SFH,OO,1
24237,1466805122,720,UT,84790,222411.27,0.025,889.83,0.0,C,360,08/10/2020,355,0.0,286300,77.68,SFH,OO,1
49817,1473139747,720,NV,89423,387483.45,0.0225,1486.94,0.0,C,360,11/16/2020,358,0.0,999999,38.75,SFH,OO,1
43585,1473062550,720,AZ,85365,111882.15,0.0225,745.75,0.0,C,180,10/26/2020,177,0.0,245000,45.67,SFH,OO,1
36007,1469193146,720,CA,92104,443376.23,0.025,1761.77,0.0,C,360,10/01/2020,357,0.0,850000,52.16,SFH,OO,1
40346,1469245466,720,TX,75104,161804.26,0.03375,720.62,0.0,C,360,10/19/2020,357,0.0,255000,63.45,SFH,OO,1
9827,1463487015,720,ID,83338,146286.11,0.02375,1057.47,0.0,C,180,05/06/2020,159,0.0,300000,48.76,SFH,OO,1
15501,1466682729,720,NJ,8730,332354.8,0.02375,2259.69,0.0,C,180,06/15/2020,174,0.0,640000,51.93,SFH,OO,1
31499,1469138000,720,CA,95123,466366.41,0.025,1853.12,0.0,C,360,09/18/2020,357,0.0,999000,46.68,SFH,OO,1
16407,1466694047,720,WA,98409,134798.14,0.0325,592.53,0.0,C,360,06/19/2020,354,0.0,350000,38.51,SFH,OO,1
48294,1473120556,720,MN,55449,337302.7,0.02875,1401.92,0.0,C,360,11/10/2020,359,0.0,495000,68.14,SFH,OO,1
24947,1466814835,720,IN,46118,148547.18,0.02875,620.68,0.0,C,360,08/12/2020,356,0.0,187000,79.44,SFH,OO,1
47270,1473106605,720,MA,2186,625386.44,0.025,2475.83,67.88,C,360,11/03/2020,359,0.0,775000,80.7,SFH,OO,1
49213,1473131140,720,TX,78628,332477.06,0.025,1317.73,0.0,C,360,11/12/2020,359,0.0,440000,75.56,SFH,OO,1
307,1440018982,720,OH,44149,286744.13,0.04125,2091.99,227.67,C,240,07/21/2016,196,30067.5,365000,78.56,SFH,OO,1
46055,1473093159,720,NC,27571,349049.45,0.025,1390.43,0.0,C,360,10/29/2020,356,0.0,450000,77.57,SFH,OO,1
2548,1448948164,720,FL,32792,104705.79,0.03625,645.04,0.0,C,240,08/26/2019,224,0.0,220000,47.59,SFH,OO,1
44155,1473068987,720,MN,56001,168802.94,0.03,714.13,43.76,C,360,10/29/2020,358,0.0,192000,87.92,SFH,OO,1
40732,1469249872,720,MN,55433,261553.76,0.02625,1056.34,30.68,C,360,10/16/2020,357,0.0,310000,84.37,SFH,OO,1
13117,1466649397,720,NJ,7446,342350.82,0.02875,2430.28,0.0,C,180,05/29/2020,173,0.0,550000,62.25,SFH,OO,1
42079,1473045423,720,WI,53146,386490.89,0.0225,2567.93,0.0,C,180,10/26/2020,177,0.0,490000,78.88,SFH,OO,1
5117,1449008604,720,CA,92407,126647.75,0.035,577.92,0.0,C,360,02/10/2020,350,0.0,341000,37.14,SFH,OO,1
23204,1466788674,720,TX,77833,268217.53,0.0325,1175.06,0.0,C,360,08/03/2020,356,0.0,360000,74.5,SFH,OO,1
9644,1463484731,720,TN,37660,170999.96,0.02375,1173.96,0.0,C,180,04/30/2020,172,0.0,250000,68.4,SFH,OO,1
22572,1466780572,720,CA,91326,453410.65,0.0275,2497.51,0.0,C,240,08/03/2020,235,0.0,795000,57.03,SFH,OO,1
36724,1469202459,720,CA,95758,283934.21,0.025,1126.09,0.0,C,360,10/07/2020,358,0.0,430000,66.03,SFH,OO,1
47942,1473116620,720,WA,98296,530468.41,0.02875,2204.74,0.0,C,360,11/05/2020,359,0.0,769000,68.98,SFH,OO,1
47982,1473117040,720,LA,70714,461416.32,0.025,2519.69,0.0,C,240,11/09/2020,231,0.0,616000,74.91,SFH,OO,1
39710,1469238073,720,AR,71913,115362.13,0.02625,465.91,0.0,C,360,10/13/2020,357,0.0,160000,72.1,SFH,OO,1
6783,1463436707,720,NJ,8108,111125.99,0.02625,871.13,0.0,C,180,03/31/2020,169,0.0,337000,32.98,SFH,OO,1
48377,1473121539,720,GA,30504,119995.04,0.03125,515.76,0.0,C,360,11/09/2020,358,0.0,165000,72.72,SFH,OO,1
40332,1469245300,720,FL,32205,135491.41,0.025,537.36,0.0,C,360,10/20/2020,358,0.0,215000,63.02,SFH,OO,1
31927,1469142853,720,CA,94619,435582.63,0.02625,1763.25,0.0,C,360,09/21/2020,357,0.0,900000,48.4,SFH,OO,1
37038,1469205932,720,TX,75013,350683.63,0.025,1390.83,0.0,C,360,10/02/2020,358,0.0,441000,79.52,SFH,OO,1
32139,1469145237,720,NJ,7424,339998.16,0.0225,1307.28,0.0,C,360,09/24/2020,357,0.0,600000,56.67,SFH,OO,1
45279,1473083135,720,MD,20882,508491.28,0.025,2016.7,63.8,C,360,10/30/2020,358,0.0,637000,79.83,SFH,OO,1
38914,1469228959,720,NV,89183,506996.9,0.025,2010.77,0.0,C,360,10/16/2020,358,0.0,850000,59.65,SFH,OO,1
34929,1469179400,720,MA,2130,576942.3,0.02875,2406.38,0.0,C,360,09/30/2020,357,0.0,825000,69.93,SFH,OO,1
46983,1473103412,720,FL,34292,423272.4,0.03,1787.6,0.0,C,360,11/06/2020,359,0.0,650000,65.12,SFH,OO,1
49005,1473128716,720,WI,53154,197153.77,0.02875,819.41,0.0,C,360,11/13/2020,359,0.0,258000,76.42,SFH,OO,1
9184,1463477149,720,GA,30046,147756.77,0.0325,652.81,0.0,C,360,04/28/2020,351,0.0,215000,68.72,SFH,OO,1
29602,1469114621,720,CA,90804,360414.97,0.03125,1551.77,0.0,C,360,09/09/2020,357,0.0,670000,53.79,SFH,OO,1
8101,1463458065,720,NV,89403,123065.22,0.0275,510.71,0.0,C,360,04/24/2020,351,0.0,275000,44.75,SFH,OO,1
12119,1466633557,720,TN,37421,177882.99,0.02625,1792.46,0.0,C,120,05/20/2020,112,0.0,288000,61.76,SFH,OO,1
1725,1448920205,720,NJ,8344,34247.02,0.05875,210.86,0.0,C,360,10/31/2018,35,0.0,155000,22.09,SFH,OO,1
46794,1473101283,720,CA,92251,173146.74,0.0225,1139.85,0.0,C,180,11/02/2020,179,0.0,265000,65.34,SFH,OO,1
21246,1466762430,720,GA,30028,461671.51,0.03,1964.67,198.05,C,360,07/17/2020,355,0.0,492672,93.71,SFH,OO,1
8164,1463458958,720,TX,76692,147165.61,0.02375,1013.19,0.0,C,180,04/30/2020,172,0.0,275000,53.51,SFH,OO,1
17888,1466715131,720,AZ,85138,153909.53,0.0275,636.45,0.0,C,360,06/30/2020,353,0.0,216000,71.25,SFH,OO,1
27105,1469078479,720,CA,94025,475484.1,0.02625,1923.91,0.0,C,360,08/27/2020,356,0.0,2300000,20.67,SFH,OO,1
48504,1473122958,720,CO,80016,349173.61,0.0275,1432.27,0.0,C,360,11/13/2020,358,0.0,665000,52.51,SFH,OO,1
4144,1448984821,720,CA,95472,474827.08,0.03375,2141.29,0.0,C,360,12/16/2019,348,0.0,855000,55.54,SFH,OO,1
23669,1466796396,720,VA,22153,243985.37,0.02625,2032.19,0.0,C,180,08/05/2020,137,0.0,700000,34.86,SFH,OO,1
44774,1473075982,720,FL,34120,279226.16,0.03,1181.29,0.0,C,360,10/28/2020,358,0.0,375000,74.46,SFH,OO,1
33170,1469158594,720,CA,92057,383328.48,0.02875,1618.08,0.0,C,360,09/25/2020,356,0.0,650000,58.97,SFH,OO,1
45760,1473088563,720,NV,89002,249648.47,0.0275,1024.69,0.0,C,360,11/02/2020,357,0.0,425000,58.74,SFH,OO,1
17729,1466713219,720,IN,46033,351805.95,0.0275,2466.79,0.0,C,180,06/30/2020,173,0.0,469000,75.01,SFH,OO,1
4909,1449002482,720,OH,43616,186767.87,0.03875,893.45,0.0,C,360,01/29/2020,349,0.0,287000,65.08,SFH,OO,1
39514,1469235871,720,CT,6489,245876.74,0.0225,1625.92,0.0,C,180,10/14/2020,178,0.0,390000,63.05,SFH,OO,1
43235,1473058509,720,AL,35749,244687.97,0.0225,1618.06,0.0,C,180,10/26/2020,178,0.0,415000,58.96,SFH,OO,1
23039,1466786546,720,TX,77056,371541.21,0.0275,1533.35,0.0,C,360,07/31/2020,354,0.0,614000,60.51,SFH,OO,1
2471,1448946630,720,AZ,85323,122784.84,0.0399,600.82,0.0,C,360,08/20/2019,343,0.0,210000,58.47,SFH,OO,1
50333,1473145751,720,NJ,8003,433463.67,0.0225,2852.89,0.0,C,180,11/17/2020,179,0.0,755000,57.41,SFH,OO,1
24699,1466811856,720,CA,92882,351285.35,0.0225,2345.2,0.0,C,180,08/12/2020,176,0.0,460000,76.37,SFH,OO,1
28759,1469101065,720,KY,40245,204126.11,0.025,1386.92,0.0,C,180,09/02/2020,176,0.0,258000,79.12,SFH,OO,1
47091,1473104592,720,WV,25801,140051.63,0.03625,642.12,0.0,C,360,11/04/2020,357,0.0,176000,79.57,SFH,OO,1
46086,1473093530,720,SC,29369,283512.64,0.03,1197.36,0.0,C,360,11/03/2020,359,0.0,425000,66.71,SFH,OO,1
43887,1473066015,720,VA,23055,273958.02,0.0225,1201.54,34.44,C,300,10/29/2020,298,0.0,330000,83.02,SFH,OO,1
5679,1463417657,720,CO,80530,94000.37,0.035,428.24,0.0,C,360,03/12/2020,351,0.0,337000,27.89,SFH,OO,1
7096,1463443547,720,AZ,85268,383208.58,0.03625,1769.94,0.0,C,360,04/07/2020,352,0.0,517500,74.05,SFH,OO,1
35074,1469181059,720,CA,93314,183278.65,0.02875,764.44,0.0,C,360,09/30/2020,357,0.0,306400,59.82,SFH,OO,1
21902,1466770649,720,AZ,85653,166677.32,0.02875,959.63,0.0,C,240,07/27/2020,225,0.0,302000,55.19,SFH,OO,1
9544,1463483386,720,IN,47246,107204.0,0.03,773.45,0.0,C,180,04/30/2020,172,0.0,155000,69.16,SFH,OO,1
18904,1466730668,720,WA,98371,366500.13,0.03375,1640.18,0.0,C,360,07/07/2020,354,0.0,575000,63.74,SFH,OO,1
29159,1469105652,720,VA,20166,231920.5,0.03625,1062.6,0.0,C,360,09/03/2020,357,0.0,311000,74.57,SFH,OO,1
29314,1469109738,720,FL,33974,195206.48,0.03125,841.89,0.0,C,360,09/02/2020,356,0.0,265000,73.66,SFH,OO,1
37141,1469207144,720,MD,21144,344249.03,0.0225,2277.9,0.0,C,180,10/07/2020,178,0.0,520000,66.2,SFH,OO,1
41581,1469259459,720,OR,97345,433551.72,0.025,1722.73,0.0,C,360,10/20/2020,357,0.0,655000,66.19,SFH,OO,1
