index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
24410,1466807292,720,PA,15241,484823.84,0.02375,3264.95,0.0,C,180,08/11/2020,176,0.0,700000,69.26,SFH,OO,1
23840,1466798442,720,WI,53716,135020.59,0.03,575.49,0.0,C,360,08/05/2020,356,0.0,177000,76.28,SFH,OO,1
38145,1469219743,720,IL,60061,381916.4,0.025,1514.7,111.81,C,360,10/14/2020,358,0.0,405000,94.3,SFH,OO,1
844,1440039970,720,VA,23220,201665.04,0.0475,1126.76,0.0,C,360,12/22/2016,312,0.0,275000,73.33,SFH,OO,1
26950,1469075608,720,CA,90701,474935.18,0.02875,1990.31,0.0,C,360,08/24/2020,356,0.0,670000,70.89,SFH,OO,1
24787,1466812896,720,TX,78664,79514.45,0.03625,477.14,0.0,C,240,08/11/2020,230,0.0,180000,44.17,SFH,OO,1
14302,1466668058,720,NE,68135,267959.77,0.02875,1885.05,0.0,C,180,06/04/2020,174,0.0,390000,68.71,SFH,OO,1
1460,1440056230,720,FL,33907,84276.46,0.05375,493.47,0.0,C,360,05/25/2018,329,0.0,117500,71.72,SFH,OO,1
37300,1469208969,720,PA,19380,394152.47,0.025,2109.01,0.0,C,240,10/08/2020,237,0.0,667000,59.09,SFH,OO,1
234,1440015855,720,NC,28112,71225.46,0.04375,801.1,0.0,C,180,06/22/2016,124,0.0,132000,53.96,SFH,OO,1
44122,1473068615,720,IN,46237,126000.96,0.0225,837.18,0.0,C,180,10/28/2020,177,0.0,225000,56.0,SFH,OO,1
11705,1463513968,720,NV,89512,206889.42,0.0325,909.58,26.13,C,360,06/10/2020,355,0.0,261000,79.27,SFH,OO,1
3286,1448965515,720,CA,95988,154869.62,0.03625,1193.32,0.0,C,180,10/28/2019,165,0.0,230000,67.33,SFH,OO,1
23902,1466799176,720,MA,1760,236920.84,0.02875,989.93,0.0,C,360,08/07/2020,356,0.0,630000,37.61,SFH,OO,1
42512,1473050340,720,PA,19040,309861.12,0.02625,1249.13,0.0,C,360,10/26/2020,358,0.0,530000,58.46,SFH,OO,1
19531,1466738497,720,DC,20016,464225.39,0.0275,3223.45,0.0,C,180,07/13/2020,175,0.0,745000,62.31,SFH,OO,1
11632,1463513067,720,OK,74008,231830.92,0.03375,1038.93,0.0,C,360,05/18/2020,353,0.0,315000,73.6,SFH,OO,1
14804,1466674247,720,AZ,85607,138135.64,0.02875,982.38,0.0,C,180,06/11/2020,174,0.0,195000,70.84,SFH,OO,1
2494,1448947174,720,MS,38701,210894.04,0.04,1031.22,0.0,C,360,08/21/2019,344,0.0,285000,74.0,SFH,OO,1
38003,1469218166,720,SC,29356,358610.95,0.025,1422.44,87.0,C,360,10/13/2020,358,0.0,410000,87.47,SFH,OO,1
5459,1451515074,720,MI,48455,120010.52,0.03,1154.65,0.0,C,180,04/15/2016,123,0.0,220000,54.55,SFH,OO,1
46757,1473100889,720,VA,20105,415270.72,0.02875,1725.95,0.0,C,360,11/04/2020,359,0.0,520000,79.86,SFH,OO,1
26729,1469073009,720,CA,90063,316994.06,0.0225,2220.74,0.0,C,180,08/20/2020,163,0.0,520000,60.96,SFH,OO,1
27354,1469081408,720,AZ,85142,445772.77,0.0275,1833.0,0.0,C,360,08/25/2020,356,0.0,700000,63.68,SFH,OO,1
42432,1473049433,720,NJ,7052,508369.69,0.0275,2083.66,59.55,C,360,10/22/2020,358,0.0,620000,82.0,SFH,OO,1
49190,1473130894,720,GA,30253,172696.72,0.02875,717.76,0.0,C,360,11/13/2020,359,0.0,253000,68.26,SFH,OO,1
8534,1463465656,720,GA,30082,456761.76,0.03,1956.24,0.0,C,360,04/23/2020,351,0.0,580000,78.75,SFH,OO,1
26048,1469064974,720,UT,84532,246717.59,0.0325,1082.95,0.0,C,360,08/20/2020,356,0.0,340000,72.56,SFH,OO,1
32697,1469151565,720,NJ,7760,652965.05,0.0275,2680.1,0.0,C,360,09/24/2020,357,0.0,1250000,52.24,SFH,OO,1
36768,1469202970,720,NV,89145,238143.04,0.0275,975.7,0.0,C,360,10/08/2020,358,0.0,305000,78.08,SFH,OO,1
24884,1466814108,720,VA,24401,262081.87,0.0275,1083.88,0.0,C,360,08/12/2020,355,0.0,380000,68.97,SFH,OO,1
29229,1469108771,720,NJ,7028,417832.37,0.03,1770.74,0.0,C,360,09/08/2020,357,0.0,525000,79.59,SFH,OO,1
20485,1466752910,720,CA,91752,459243.44,0.02625,3180.57,0.0,C,180,07/20/2020,174,0.0,620000,74.07,SFH,OO,1
33641,1469163974,720,FL,33983,212437.86,0.03,900.55,0.0,C,360,09/28/2020,357,0.0,267000,79.56,SFH,OO,1
26374,1469068736,720,SC,29306,123367.09,0.0325,544.01,0.0,C,360,08/21/2020,350,0.0,168000,73.43,SFH,OO,1
30430,1469124083,720,NV,89011,146710.59,0.0275,606.65,0.0,C,360,09/09/2020,355,0.0,240000,61.13,SFH,OO,1
20289,1466750484,720,GA,30815,185339.57,0.0275,1020.9,0.0,C,240,07/15/2020,235,0.0,255000,72.68,SFH,OO,1
2477,1448946762,720,MA,2726,255443.12,0.0399,1640.78,0.0,C,240,08/21/2019,224,0.0,390000,65.5,SFH,OO,1
28136,1469090706,720,MA,2184,270957.92,0.025,1232.69,0.0,C,300,08/31/2020,295,0.0,475000,57.04,SFH,OO,1
7052,1463441392,720,CA,92056,400807.6,0.0325,1767.81,0.0,C,360,04/06/2020,352,0.0,555000,72.22,SFH,OO,1
24851,1466813704,720,ID,83847,345592.03,0.03,1467.18,0.0,C,360,08/12/2020,356,0.0,435000,79.45,SFH,OO,1
6230,1463428084,720,VA,23608,155527.56,0.02625,1096.48,0.0,C,180,03/23/2020,170,0.0,425000,36.59,SFH,OO,1
51616,1473166534,720,CA,95404,336869.59,0.025,1333.53,0.0,C,360,11/19/2020,359,0.0,450000,74.86,SFH,OO,1
30552,1469125478,720,AL,35763,312033.24,0.03,1322.37,0.0,C,360,09/14/2020,357,0.0,410000,76.11,SFH,OO,1
43559,1473062253,720,OH,45230,205170.53,0.025,1094.25,0.0,C,240,10/28/2020,238,0.0,400000,51.29,SFH,OO,1
39585,1469236671,720,CA,90033,243525.6,0.02625,982.84,0.0,C,360,10/14/2020,358,0.0,705000,34.54,SFH,OO,2
31250,1469134017,720,NJ,8831,176165.95,0.02375,932.43,0.0,C,240,09/16/2020,237,0.0,260000,67.76,SFH,OO,1
38069,1469218901,720,AZ,85249,338229.61,0.025,2300.42,0.0,C,180,10/14/2020,174,0.0,625000,54.12,SFH,OO,1
49022,1473128898,720,WA,98074,451924.27,0.0275,1848.25,0.0,C,360,11/16/2020,359,0.0,570000,79.28,SFH,OO,1
1439,1440055729,720,IL,60156,115974.79,0.04875,640.34,0.0,C,360,05/14/2018,329,0.0,186000,62.35,SFH,OO,1
38479,1469224156,720,CA,92878,371590.9,0.02625,2522.59,0.0,C,180,10/16/2020,178,0.0,550000,67.56,SFH,OO,1
4877,1449001922,720,PA,15213,188275.83,0.0325,1389.88,0.0,C,180,01/29/2020,169,0.0,340000,55.38,SFH,OO,1
18765,1466728860,720,VA,20171,556781.76,0.025,3800.03,0.0,C,180,07/06/2020,175,0.0,775000,71.84,SFH,OO,1
12319,1466636626,720,CO,80015,266667.88,0.03625,1229.51,0.0,C,360,05/22/2020,353,0.0,337000,79.13,SFH,OO,1
50521,1473147880,720,CA,95746,368701.16,0.02875,1535.1,0.0,C,360,11/19/2020,358,0.0,875000,42.14,SFH,OO,1
350,1440020566,720,FL,33909,105386.49,0.03375,512.83,0.0,C,360,08/25/2016,310,0.0,145000,72.68,SFH,OO,1
22857,1466784178,720,FL,32605,269060.69,0.0275,1110.42,0.0,C,360,07/29/2020,354,0.0,400000,67.27,SFH,OO,1
8111,1463458180,720,MD,20744,259824.89,0.03875,1240.49,68.15,C,360,04/28/2020,349,0.0,307000,84.63,SFH,OO,1
29578,1469114340,720,NC,27524,131318.74,0.03,556.52,0.0,C,360,09/09/2020,357,0.0,177000,74.19,SFH,OO,1
41857,1473043022,720,CA,92201,211223.65,0.02625,851.5,0.0,C,360,10/23/2020,358,0.0,281000,75.17,SFH,OO,1
23320,1466792023,720,GA,30559,414126.89,0.03,1758.09,0.0,C,360,08/03/2020,356,0.0,606800,68.25,SFH,OO,1
17768,1466713631,720,TX,75039,355187.85,0.0325,1561.3,0.0,C,360,06/29/2020,354,0.0,650000,54.64,SFH,OO,1
46164,1473094363,720,WA,98034,602811.26,0.02875,2510.1,0.0,C,360,11/03/2020,358,0.0,770000,78.29,SFH,OO,1
51535,1473162103,720,NC,27605,383454.61,0.0225,2523.75,0.0,C,180,11/18/2020,179,0.0,999999,38.35,SFH,OO,1
957,1440044293,720,MA,1880,98274.91,0.025,1319.78,0.0,C,120,09/22/2017,81,0.0,500000,19.65,SFH,OO,1
2997,1448960201,720,UT,84104,181592.72,0.03875,872.29,0.0,C,360,10/04/2019,352,5810.2,305000,59.54,SFH,OO,1
5721,1463418952,720,IL,60002,117400.53,0.03125,851.6,0.0,C,180,03/16/2020,171,0.0,163000,72.02,SFH,OO,1
443,1440025052,720,NV,89052,157374.29,0.025,2451.02,0.0,C,120,09/12/2016,69,0.0,366000,43.0,SFH,OO,1
19388,1466736723,720,AZ,85048,219415.37,0.02375,1487.04,0.0,C,180,07/10/2020,175,0.0,350000,62.69,SFH,OO,1
46634,1473099503,720,CA,92019,293450.84,0.025,1161.66,0.0,C,360,11/02/2020,359,0.0,490000,59.89,SFH,OO,1
22331,1466777735,720,FL,32976,312201.49,0.03,1330.03,0.0,C,360,07/30/2020,354,0.0,495000,63.07,SFH,OO,1
11111,1463505618,720,OR,97266,254513.98,0.03125,1849.11,0.0,C,180,05/12/2020,173,0.0,335000,75.97,SFH,OO,1
47032,1473103958,720,MA,1473,273416.52,0.0225,1808.03,0.0,C,180,11/03/2020,178,0.0,355000,77.02,SFH,OO,1
35962,1469192619,720,NH,3110,380738.78,0.0275,1562.75,0.0,C,360,10/05/2020,357,0.0,640000,59.49,SFH,OO,1
29575,1469114282,720,IL,60102,138062.69,0.0225,922.03,0.0,C,180,09/09/2020,177,0.0,250000,55.23,SFH,OO,1
23342,1466792288,720,NC,28105,187264.68,0.0225,1261.04,0.0,C,180,08/03/2020,176,0.0,337000,55.57,SFH,OO,1
6692,1463435337,720,NC,27516,170604.16,0.03,729.37,0.0,C,360,04/02/2020,352,0.0,220000,77.55,SFH,OO,1
18971,1466731492,720,NV,89506,211773.25,0.03375,943.88,0.0,C,360,07/09/2020,355,0.0,273000,77.57,SFH,OO,1
46981,1473103396,720,NC,27357,212258.53,0.02875,883.72,0.0,C,360,11/09/2020,359,0.0,274000,77.47,SFH,OO,1
6633,1463434322,720,FL,33556,233448.04,0.03625,1089.96,0.0,C,360,03/30/2020,348,0.0,505000,46.23,SFH,OO,1
19934,1466746151,720,MI,48197,151936.72,0.02375,1033.19,0.0,C,180,07/15/2020,173,0.0,243000,62.53,SFH,OO,1
34100,1469169096,720,MA,1701,516603.27,0.0275,2120.4,0.0,C,360,09/28/2020,357,0.0,850000,60.78,SFH,OO,1
2350,1448943975,720,DE,19803,238857.74,0.045,1238.85,40.75,C,360,07/31/2019,343,0.0,300000,79.62,SFH,OO,1
43983,1473067088,720,CA,92336,420909.41,0.0225,2871.89,0.0,C,180,10/29/2020,172,0.0,554000,75.98,SFH,OO,1
1329,1440053203,720,KY,40299,99639.39,0.04875,550.38,0.0,C,360,04/02/2018,328,0.0,138800,71.79,SFH,OO,1
23402,1466793062,720,CA,92544,276829.39,0.02875,1160.04,0.0,C,360,08/03/2020,356,0.0,535000,51.74,SFH,OO,1
43770,1473064655,720,CA,91724,504223.74,0.02875,2099.36,0.0,C,360,10/29/2020,358,0.0,635000,79.41,SFH,OO,1
17390,1466709019,720,FL,32082,182430.55,0.03125,789.5,0.0,C,360,06/25/2020,354,0.0,350000,52.12,SFH,OO,1
24210,1466804836,720,TX,78620,322137.55,0.02875,1348.4,0.0,C,360,08/10/2020,355,0.0,420000,76.7,SFH,OO,1
39159,1469231748,720,OH,44106,246804.9,0.02375,1649.66,0.0,C,180,10/19/2020,178,0.0,312000,79.1,SFH,OO,1
32197,1469145906,720,MD,21710,315937.88,0.025,1262.41,103.84,C,360,09/22/2020,357,0.0,380000,83.14,SFH,OO,1
51025,1473153607,720,OR,97448,199610.79,0.03,843.21,0.0,C,360,11/18/2020,359,0.0,300000,66.54,SFH,OO,1
10982,1463503944,720,CA,93908,592295.44,0.03375,2648.59,0.0,C,360,05/14/2020,353,0.0,1025000,57.78,SFH,OO,1
3268,1448965226,720,AZ,85051,130198.51,0.03875,625.42,0.0,C,360,10/25/2019,346,0.0,230000,56.61,SFH,OO,1
16001,1466689138,720,CA,92313,284938.14,0.03875,1351.93,0.0,C,360,06/17/2020,354,0.0,375000,75.98,SFH,OO,1
46814,1473101523,720,IN,46077,360108.94,0.02375,1898.76,0.0,C,240,11/04/2020,238,0.0,550000,65.47,SFH,OO,1
213,1440015053,720,TX,79928,98381.61,0.03875,951.64,0.0,C,180,06/30/2016,126,0.0,173000,56.87,SFH,OO,1
41288,1469256133,720,NJ,7075,283422.72,0.025,1917.15,0.0,C,180,10/20/2020,177,0.0,360000,78.73,SFH,OO,1
30566,1469125643,720,IL,61704,333118.86,0.025,1323.66,0.0,C,360,09/14/2020,357,0.0,423000,78.75,SFH,OO,1
13624,1466656012,720,TX,76063,218454.74,0.02875,1224.48,0.0,C,240,06/04/2020,234,0.0,303000,72.1,SFH,OO,1
30421,1469123994,720,IL,60613,118969.49,0.02875,496.21,0.0,C,360,09/02/2020,357,0.0,375000,31.73,SFH,OO,1
20545,1466753629,720,MD,21014,307779.65,0.03125,1329.68,0.0,C,360,07/20/2020,355,0.0,388000,79.32,SFH,OO,1
26588,1469071417,720,NV,89128,210063.33,0.025,1426.93,0.0,C,180,08/24/2020,176,0.0,345000,60.89,SFH,OO,1
35673,1469188633,720,DC,20012,576739.91,0.02875,2406.38,0.0,C,360,10/05/2020,357,0.0,967000,59.64,SFH,OO,1
14812,1466674338,720,PA,17406,121537.07,0.0275,861.85,0.0,C,180,06/11/2020,170,0.0,400000,30.38,SFH,OO,1
14731,1466673454,720,SC,29708,381509.52,0.02875,2138.61,0.0,C,240,06/10/2020,233,0.0,530000,71.98,SFH,OO,1
6824,1463437374,720,CO,81301,371069.57,0.0299,2667.81,0.0,C,180,03/31/2020,171,0.0,860000,43.15,SFH,OO,3
37969,1469217762,720,TX,75035,372823.26,0.0275,1530.9,0.0,C,360,10/13/2020,357,0.0,653500,57.05,SFH,OO,1
6487,1463432086,720,CA,90008,477888.37,0.03375,2144.17,0.0,C,360,04/01/2020,351,0.0,908000,52.63,SFH,OO,1
35902,1469191231,720,FL,32766,168277.28,0.025,673.68,0.0,C,360,10/02/2020,357,0.0,380000,44.28,SFH,OO,1
11409,1463510006,720,AL,35244,232571.0,0.0325,1686.41,0.0,C,180,05/18/2020,173,0.0,300000,77.52,SFH,OO,1
45969,1473092110,720,NC,28605,373505.49,0.02375,2491.67,43.98,C,180,11/03/2020,178,0.0,425000,87.88,SFH,OO,1
49756,1473139044,720,CA,95111,583361.71,0.0225,2234.23,0.0,C,360,11/16/2020,359,0.0,918000,63.55,SFH,OO,1
22300,1466777396,720,VA,22030,329728.4,0.025,1315.16,0.0,C,360,07/29/2020,355,0.0,482500,68.34,SFH,OO,1
19229,1466734710,720,OR,97502,325487.19,0.02875,2296.79,0.0,C,180,07/10/2020,175,0.0,470000,69.25,SFH,OO,1
38051,1469218729,720,IA,52333,149703.7,0.03375,869.48,0.0,C,240,10/13/2020,235,0.0,207000,72.32,SFH,OO,1
12204,1466634753,720,CA,95404,360695.42,0.0275,1496.2,0.0,C,360,05/21/2020,352,0.0,610000,59.13,SFH,OO,1
43280,1473059010,720,CA,93291,344551.48,0.0225,1322.19,0.0,C,360,10/27/2020,358,0.0,475000,72.54,SFH,OO,1
30315,1469122830,720,GA,30041,312770.56,0.02625,1263.19,0.0,C,360,09/10/2020,357,0.0,445000,70.29,SFH,OO,1
33628,1469163842,720,CA,92694,466488.99,0.02875,1945.85,0.0,C,360,09/28/2020,357,0.0,850000,54.88,SFH,OO,1
23890,1466799036,720,TX,79705,213544.29,0.03125,923.58,0.0,C,360,08/07/2020,356,0.0,236000,90.48,SFH,OO,1
26852,1469074478,720,CA,91354,297457.12,0.025,1186.15,0.0,C,360,08/25/2020,356,0.0,750000,39.66,SFH,OO,1
19115,1466733191,720,DE,19707,161039.19,0.02625,1108.57,0.0,C,180,07/09/2020,175,0.0,240000,67.1,SFH,OO,1
22554,1466780333,720,WA,98007,530287.97,0.02875,2219.67,0.0,C,360,07/29/2020,355,0.0,900000,58.92,SFH,OO,1
49712,1473138558,720,CA,91355,459673.66,0.02375,2038.34,0.0,C,300,11/12/2020,299,0.0,733496,62.67,SFH,OO,1
24354,1466806609,720,PA,19425,455787.82,0.0225,3042.87,0.0,C,180,08/11/2020,176,0.0,581000,78.45,SFH,OO,1
179,1440013561,720,GA,30165,54109.48,0.02875,498.38,0.0,C,180,06/24/2016,126,0.0,127000,42.61,SFH,OO,1
18789,1466729199,720,AZ,85711,189925.22,0.0275,783.82,0.0,C,360,07/06/2020,354,0.0,460000,41.29,SFH,OO,1
6464,1463431781,720,PA,18923,344696.56,0.03625,1594.36,0.0,C,360,03/31/2020,351,0.0,437000,78.88,SFH,OO,1
25779,1466825989,720,WA,98391,246081.53,0.0225,1644.26,0.0,C,180,08/20/2020,176,0.0,575000,42.8,SFH,OO,1
50454,1473147112,720,CA,93446,688890.17,0.03375,3050.46,0.0,C,360,11/16/2020,359,0.0,1050000,65.61,SFH,OO,1
3745,1448976397,720,VA,23669,138030.13,0.03875,663.03,0.0,C,360,11/20/2019,346,0.0,270000,51.12,SFH,OO,1
32495,1469149338,720,MI,48114,203637.77,0.03,864.29,0.0,C,360,09/23/2020,357,0.0,305000,66.77,SFH,OO,1
39917,1469240517,720,AL,35116,241314.73,0.025,1287.66,0.0,C,240,10/19/2020,238,0.0,350000,68.95,SFH,OO,1
43462,1473061115,720,VA,20124,424249.76,0.02625,1711.43,0.0,C,360,10/29/2020,358,0.0,825000,51.42,SFH,OO,1
45524,1473085890,720,NJ,7757,318752.45,0.0225,1223.19,0.0,C,360,11/02/2020,358,0.0,430000,74.13,SFH,OO,1
8404,1463462596,720,GA,30004,77492.12,0.035,357.44,0.0,C,360,04/03/2020,343,0.0,300000,25.83,SFH,OO,1
42668,1473052098,720,NV,89445,125055.66,0.025,497.85,0.0,C,360,10/26/2020,356,0.0,580000,21.56,SFH,OO,1
23972,1466799960,720,CA,95240,181566.35,0.03,770.8,0.0,C,360,08/07/2020,356,0.0,394000,46.08,SFH,OO,1
40763,1469250201,720,KS,66215,199070.36,0.0275,922.62,0.0,C,300,10/21/2020,298,0.0,260000,76.57,SFH,OO,1
3454,1448970085,720,NC,28110,162854.36,0.03375,1229.17,0.0,C,180,10/31/2019,166,0.0,219000,74.36,SFH,OO,1
23086,1466787064,720,CA,91406,674136.21,0.03,2866.91,0.0,C,360,07/31/2020,355,0.0,1050000,64.2,SFH,OO,1
21981,1466771613,720,CA,95928,245383.51,0.0225,1662.93,0.0,C,180,07/27/2020,175,0.0,450000,54.53,SFH,OO,1
19819,1466744677,720,SC,29455,231089.92,0.03,982.76,0.0,C,360,07/14/2020,355,0.0,290000,79.69,SFH,OO,1
15085,1466677620,720,FL,34797,453600.8,0.025,3110.57,0.0,C,180,06/08/2020,174,0.0,800000,56.7,SFH,OO,1
16620,1466696703,720,IL,60544,285859.7,0.02875,2010.97,0.0,C,180,06/22/2020,174,0.0,425000,67.26,SFH,OO,1
36740,1469202665,720,CA,95687,288417.36,0.025,1143.88,0.0,C,360,10/08/2020,358,0.0,390000,73.95,SFH,OO,1
23278,1466789656,720,IL,60564,374105.06,0.02875,2083.77,34.83,C,240,07/31/2020,235,0.0,465000,80.45,SFH,OO,1
47587,1473112538,720,NV,89130,261136.05,0.025,1039.17,0.0,C,360,11/06/2020,359,0.0,380000,68.72,SFH,OO,1
306,1440018859,720,NV,89012,284331.64,0.0325,1968.17,0.0,C,240,08/15/2016,188,0.0,477000,59.61,SFH,OO,1
26629,1469071862,720,VA,20176,383663.06,0.02625,1552.38,0.0,C,360,08/24/2020,356,0.0,705000,54.42,SFH,OO,1
49552,1473136784,720,CA,95826,306195.04,0.02875,1689.5,0.0,C,240,11/16/2020,238,0.0,390000,78.51,SFH,OO,1
521,1440027918,720,CA,92596,166966.62,0.03,1515.83,0.0,C,180,10/07/2016,129,0.0,495000,33.73,SFH,OO,1
3393,1448969038,720,GA,31323,58329.06,0.045,333.5,0.0,C,300,10/30/2019,285,0.0,215000,27.13,SFH,OO,1
22951,1466785365,720,IL,60429,121101.35,0.02875,507.21,0.0,C,360,07/31/2020,355,0.0,163000,74.3,SFH,OO,1
26677,1469072407,720,CA,93263,271307.2,0.035,1973.08,0.0,C,180,08/24/2020,176,0.0,345000,78.64,SFH,OO,1
5655,1463417210,720,NV,89014,188854.86,0.03875,900.16,0.0,C,360,03/13/2020,351,0.0,385000,49.05,SFH,OO,1
17721,1466713128,720,NV,89113,496319.74,0.02875,3494.13,0.0,C,180,06/30/2020,174,0.0,749000,66.26,SFH,OO,1
2411,1448945376,720,OH,45036,183300.37,0.0275,1357.24,0.0,C,180,07/31/2019,162,0.0,290000,63.21,SFH,OO,1
19143,1466733506,720,MA,1450,324693.5,0.02875,1809.59,0.0,C,240,07/08/2020,235,0.0,498000,65.2,SFH,OO,1
4939,1449004256,720,IA,51534,135012.55,0.03375,802.98,0.0,C,240,01/30/2020,228,0.0,322000,41.93,SFH,OO,1
21844,1466769989,720,SC,29715,232886.19,0.0275,959.37,0.0,C,360,07/27/2020,355,0.0,327000,71.22,SFH,OO,1
51162,1473155842,720,TN,37803,190305.98,0.0225,1252.52,0.0,C,180,11/18/2020,179,0.0,284000,67.01,SFH,OO,1
34581,1469175531,720,OK,74467,118080.09,0.03,501.71,0.0,C,360,09/29/2020,356,0.0,185000,63.83,SFH,OO,1
13382,1466652888,720,GA,30144,204598.76,0.0325,900.88,0.0,C,360,05/29/2020,353,0.0,260000,78.69,SFH,OO,1
35943,1469192403,720,UT,84009,296995.29,0.0225,2056.97,0.0,C,180,10/05/2020,169,0.0,600000,49.5,SFH,OO,1
16978,1466701289,720,UT,84780,240977.13,0.03,1026.61,0.0,C,360,06/23/2020,354,0.0,348000,69.25,SFH,OO,1
30483,1469124695,720,CA,93226,337348.7,0.0375,1573.67,0.0,C,360,09/14/2020,357,0.0,425000,79.38,SFH,OO,1
704,1440033999,720,AZ,85645,98860.2,0.03125,891.66,0.0,C,180,11/17/2016,131,0.0,160000,61.79,SFH,OO,1
25039,1466815998,720,TN,38060,309165.35,0.025,1230.8,0.0,C,360,08/14/2020,356,0.0,400000,77.29,SFH,OO,1
29258,1469109126,720,TN,37122,185773.49,0.025,744.8,0.0,C,360,09/08/2020,356,0.0,360000,51.6,SFH,OO,1
46209,1473094843,720,NC,28034,171396.2,0.02875,713.62,34.4,C,360,11/02/2020,358,0.0,208000,82.4,SFH,OO,1
23359,1466792502,720,FL,34990,217166.81,0.03125,1232.91,0.0,C,240,08/03/2020,236,0.0,275000,78.97,SFH,OO,1
30923,1469130213,720,TN,37090,363075.76,0.02875,1514.36,0.0,C,360,09/17/2020,357,0.0,510000,71.19,SFH,OO,1
21758,1466768981,720,AZ,85254,356133.67,0.02875,1493.61,0.0,C,360,07/27/2020,354,0.0,625000,56.98,SFH,OO,1
36956,1469205064,720,MN,55304,282704.29,0.0325,1234.41,0.0,C,360,10/07/2020,358,0.0,445000,63.53,SFH,OO,1
43889,1473066031,720,CA,95685,148332.13,0.0225,571.46,0.0,C,360,10/28/2020,356,0.0,275000,53.94,SFH,OO,1
37687,1469213357,720,OH,45243,479004.19,0.0225,3198.62,0.0,C,180,10/13/2020,177,0.0,800000,59.88,SFH,OO,1
32683,1469151409,720,MN,55906,353749.6,0.0225,2350.39,0.0,C,180,09/24/2020,177,0.0,485000,72.94,SFH,OO,1
45273,1473083077,720,MA,1568,394549.84,0.02625,1590.54,0.0,C,360,10/30/2020,358,0.0,540000,73.06,SFH,OO,1
13645,1466656277,720,MA,1537,293480.71,0.03125,1272.28,0.0,C,360,06/01/2020,353,0.0,375000,78.26,SFH,OO,1
15385,1466681358,720,SC,29349,160752.73,0.03125,695.68,0.0,C,360,06/12/2020,354,0.0,318000,50.55,SFH,OO,1
44255,1473070082,720,UT,84105,406209.02,0.0225,1559.56,0.0,C,360,10/30/2020,359,0.0,585000,69.44,SFH,OO,1
44117,1473068565,720,MS,38632,139481.62,0.0275,955.97,0.0,C,180,10/27/2020,178,0.0,270000,51.66,SFH,OO,1
34089,1469168981,720,NV,89815,190391.68,0.0275,1309.74,0.0,C,180,09/28/2020,177,0.0,375000,50.77,SFH,OO,1
45008,1473079950,720,WA,98092,331102.22,0.02375,2208.8,0.0,C,180,11/02/2020,178,0.0,445000,74.4,SFH,OO,1
4563,1448994697,720,FL,32571,171768.44,0.04875,922.94,0.0,C,360,12/31/2019,348,0.0,218000,78.79,SFH,OO,1
11284,1463507903,720,PA,19063,343528.74,0.03375,1538.94,0.0,C,360,05/15/2020,352,0.0,510000,67.36,SFH,OO,1
20127,1466748504,720,CA,95120,420904.92,0.02875,2401.19,0.0,C,240,07/16/2020,227,0.0,900000,46.77,SFH,OO,1
2400,1448945251,720,CO,80424,91468.7,0.0275,962.96,0.0,C,180,07/31/2019,136,0.0,550000,16.63,SFH,OO,1
23848,1466798525,720,VA,22554,179157.07,0.03,760.57,0.0,C,360,08/05/2020,356,0.0,270000,66.35,SFH,OO,1
3100,1448962447,720,CA,93722,128100.8,0.0325,959.14,0.0,C,180,10/18/2019,166,0.0,252000,50.83,SFH,OO,1
18643,1466727342,720,UT,84044,129999.59,0.02875,547.66,0.0,C,360,07/01/2020,354,0.0,273000,47.62,SFH,OO,1
13724,1466657267,720,WA,98226,344488.8,0.02875,1447.14,0.0,C,360,06/02/2020,353,0.0,436000,79.01,SFH,OO,1
34907,1469179145,720,VA,23455,253397.43,0.02875,1062.12,0.0,C,360,10/01/2020,356,0.0,320000,79.19,SFH,OO,1
13812,1466658331,720,MO,63385,277458.42,0.03125,1351.84,0.0,C,300,06/02/2020,294,0.0,360500,76.96,SFH,OO,1
20427,1466752183,720,PA,19525,289934.46,0.02875,1375.06,0.0,C,300,07/17/2020,294,0.0,385000,75.31,SFH,OO,1
44935,1473077822,720,FL,34986,235367.77,0.03375,1358.18,0.0,C,240,10/27/2020,238,0.0,296000,79.52,SFH,OO,1
12372,1466637293,720,SC,29036,197466.41,0.03125,861.03,0.0,C,360,05/26/2020,352,0.0,325000,60.76,SFH,OO,1
28826,1469101800,720,VA,24012,140052.91,0.03375,1009.98,21.38,C,180,09/02/2020,176,0.0,150000,93.37,SFH,OO,1
29691,1469115685,720,PA,18104,178993.23,0.0225,1195.53,0.0,C,180,09/09/2020,177,0.0,300000,59.66,SFH,OO,1
34470,1469174179,720,CA,91780,472627.33,0.02625,1933.95,0.0,C,360,09/29/2020,347,0.0,850000,55.6,SFH,OO,2
1778,1448922078,720,AZ,85901,94918.76,0.0375,773.76,0.0,C,180,12/31/2018,154,0.0,175000,54.24,SFH,OO,1
361,1440021044,720,MI,49038,82223.07,0.04125,436.18,71.25,C,360,08/29/2016,307,0.0,94000,87.47,SFH,OO,1
