index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
3143,1448963148,720,WA,98404,156381.76,0.0299,1151.43,0.0,C,180,10/22/2019,166,0.0,300000,52.13,SFH,OO,1
43718,1473064077,720,GA,30340,246649.5,0.03,1043.47,0.0,C,360,10/26/2020,358,0.0,310000,79.56,SFH,OO,1
28683,1469100182,720,PA,19341,297749.35,0.02625,1204.75,0.0,C,360,09/03/2020,356,0.0,469000,63.49,SFH,OO,1
26557,1469071003,720,FL,33603,168332.6,0.025,903.66,0.0,C,240,08/24/2020,236,0.0,281000,59.9,SFH,OO,1
25740,1466825500,720,OR,97229,399483.32,0.025,1590.36,0.0,C,360,08/20/2020,356,0.0,672500,59.4,SFH,OO,1
26392,1469068983,720,PA,17055,245181.57,0.02875,1024.78,0.0,C,360,08/24/2020,356,0.0,331000,74.07,SFH,OO,1
19807,1466744529,720,AL,36024,435354.13,0.03,1854.69,0.0,C,360,07/14/2020,354,0.0,605000,71.96,SFH,OO,1
39616,1469236994,720,GA,30517,230408.68,0.02375,2192.64,0.0,C,120,10/15/2020,118,0.0,320000,72.0,SFH,OO,1
28290,1469092546,720,WI,53158,233093.91,0.02625,1265.53,0.0,C,240,08/31/2020,236,0.0,375000,62.16,SFH,OO,1
35943,1469192403,720,UT,84009,296995.29,0.0225,2056.97,0.0,C,180,10/05/2020,169,0.0,600000,49.5,SFH,OO,1
27851,1469087397,720,CA,94602,383098.42,0.025,1529.12,0.0,C,360,08/31/2020,356,0.0,650000,58.94,SFH,OO,1
6631,1463434306,720,CA,92807,569282.24,0.03625,2654.22,0.0,C,360,03/30/2020,351,0.0,999000,56.99,SFH,OO,1
822,1440038865,720,WI,53027,130375.65,0.03625,647.59,0.0,C,360,12/27/2016,312,0.0,172000,75.8,SFH,OO,1
19679,1466742952,720,LA,71203,129917.48,0.02875,924.19,22.5,C,180,07/14/2020,173,0.0,163000,79.7,SFH,OO,1
7795,1463453538,720,VA,22304,225710.41,0.035,1027.52,0.0,C,360,04/15/2020,352,0.0,365000,61.84,SFH,OO,1
27480,1469082927,720,OH,45342,167082.06,0.02625,677.89,29.54,C,360,08/27/2020,354,0.0,200000,83.54,SFH,OO,1
9871,1463487627,720,FL,34222,339806.33,0.0325,1519.31,46.55,C,360,05/07/2020,347,0.0,410000,82.88,SFH,OO,1
11070,1463505105,720,DE,19702,360481.23,0.03,1538.43,0.0,C,360,05/11/2020,353,0.0,465000,77.52,SFH,OO,1
1085,1440047387,720,WV,26351,92398.0,0.0325,775.75,0.0,C,180,11/15/2017,144,0.0,138000,66.96,SFH,OO,1
27606,1469084469,720,CA,92123,414903.03,0.025,1892.56,0.0,C,300,08/28/2020,296,0.0,625000,66.38,SFH,OO,1
47780,1473114740,720,MI,48356,260507.9,0.02375,2459.69,0.0,C,120,11/09/2020,119,0.0,375000,69.47,SFH,OO,1
8245,1463460194,720,SC,29644,160387.08,0.03,687.21,0.0,C,360,04/22/2020,351,0.0,280000,57.28,SFH,OO,1
44223,1473069746,720,AZ,85204,183282.67,0.0225,703.33,0.0,C,360,10/28/2020,358,0.0,345000,53.13,SFH,OO,1
11217,1463507010,720,TN,38363,164892.2,0.0275,681.76,0.0,C,360,05/15/2020,353,0.0,285000,57.86,SFH,OO,1
8896,1463471001,720,CA,90638,226642.72,0.0325,1000.97,0.0,C,360,04/27/2020,352,0.0,700000,32.38,SFH,OO,1
39546,1469236242,720,OR,97405,436489.85,0.03,1846.63,0.0,C,360,10/15/2020,358,0.0,590000,73.98,SFH,OO,1
21592,1466766910,720,TX,77573,211712.36,0.0225,1420.22,0.0,C,180,07/24/2020,175,0.0,309000,68.52,SFH,OO,1
30178,1469121261,720,FL,32829,126681.0,0.02375,849.08,0.0,C,180,09/11/2020,177,0.0,225213,56.25,SFH,OO,1
43792,1473064945,720,IN,46064,346552.93,0.0275,1419.86,0.0,C,360,10/28/2020,358,0.0,516000,67.16,SFH,OO,1
16888,1466700158,720,MS,39042,225251.81,0.02375,1531.49,0.0,C,180,06/23/2020,174,0.0,300000,75.08,SFH,OO,1
47511,1473111662,720,GA,30461,153346.95,0.03375,679.03,57.6,C,360,11/09/2020,359,0.0,172000,89.16,SFH,OO,1
15855,1466687298,720,FL,33027,156019.15,0.02375,1060.78,0.0,C,180,06/16/2020,174,0.0,325000,48.01,SFH,OO,1
27329,1469081101,720,NV,89519,395145.91,0.02875,2004.76,0.0,C,360,08/26/2020,267,0.0,810000,48.78,SFH,OO,1
47224,1473106092,720,MA,2176,509486.01,0.0275,2083.66,0.0,C,360,11/06/2020,359,0.0,730000,69.79,SFH,OO,1
17412,1466709258,720,FL,34202,127398.49,0.0325,561.42,0.0,C,360,06/23/2020,354,0.0,283000,45.02,SFH,OO,1
20297,1466750609,720,OH,45213,86215.19,0.04,414.61,0.0,C,360,07/13/2020,355,0.0,170000,50.71,SFH,OO,1
33351,1469160657,720,MS,39183,109495.89,0.0225,1043.14,0.0,C,120,09/22/2020,117,0.0,315000,34.76,SFH,OO,1
34902,1469179095,720,NJ,8080,248284.14,0.02875,1035.57,0.0,C,360,09/29/2020,357,0.0,312000,79.58,SFH,OO,1
47849,1473115523,720,CA,92805,362792.88,0.02875,1507.84,0.0,C,360,11/09/2020,359,0.0,630902,57.5,SFH,OO,1
26738,1469073108,720,NJ,7627,301719.19,0.02625,1225.03,0.0,C,360,08/24/2020,356,0.0,633000,47.66,SFH,OO,1
51284,1473157509,720,AZ,85741,182265.13,0.0225,700.47,0.0,C,360,11/17/2020,357,0.0,310000,58.8,SFH,OO,1
46224,1473095022,720,UT,84060,617383.97,0.0225,3207.46,0.0,C,240,11/03/2020,239,0.0,900000,68.6,SFH,OO,1
27681,1469085359,720,FL,32803,183698.04,0.02875,767.55,0.0,C,360,08/28/2020,356,0.0,325000,56.52,SFH,OO,1
33480,1469162125,720,GA,30666,280765.12,0.025,1271.83,0.0,C,300,09/28/2020,296,0.0,610000,46.03,SFH,OO,1
40353,1469245557,720,WI,53132,180407.14,0.03125,775.43,0.0,C,360,10/19/2020,358,0.0,330000,54.67,SFH,OO,1
17240,1466704648,720,FL,34746,218263.38,0.03125,944.57,0.0,C,360,06/24/2020,354,0.0,300000,72.75,SFH,OO,1
51609,1473166112,720,MN,55811,178833.21,0.025,708.14,0.0,C,360,11/18/2020,359,0.0,275000,65.03,SFH,OO,1
14897,1466675368,720,AL,35080,170352.37,0.0325,755.52,0.0,C,360,06/10/2020,354,0.0,217000,78.5,SFH,OO,1
43586,1473062568,720,MO,64055,111910.66,0.0225,750.73,0.0,C,180,10/29/2020,175,0.0,165000,67.82,SFH,OO,1
28699,1469100380,720,CA,91106,368877.96,0.025,1465.74,0.0,C,360,09/02/2020,357,0.0,700000,52.7,SFH,OO,1
47433,1473110847,720,OH,45682,255312.4,0.02375,1695.26,29.93,C,180,11/06/2020,179,0.0,285000,89.58,SFH,OO,1
21280,1466762893,720,AZ,85345,222663.24,0.03,946.92,0.0,C,360,07/22/2020,355,0.0,329000,67.68,SFH,OO,1
40660,1469249054,720,WA,98092,346209.25,0.02875,1630.53,0.0,C,300,10/21/2020,297,0.0,585000,59.18,SFH,OO,1
23088,1466787098,720,CA,92630,585794.76,0.02875,2452.01,0.0,C,360,07/31/2020,355,0.0,844300,69.38,SFH,OO,1
40263,1469244535,720,TN,38469,192030.93,0.02875,902.73,0.0,C,300,10/20/2020,298,0.0,297000,64.66,SFH,OO,1
33436,1469161606,720,AZ,85022,203221.34,0.025,918.32,0.0,C,300,09/28/2020,298,0.0,330000,61.58,SFH,OO,1
6754,1463436343,720,AZ,86325,238158.83,0.03375,1410.09,0.0,C,240,03/31/2020,231,0.0,414000,57.53,SFH,OO,1
42000,1473044558,720,MA,2180,298901.4,0.02625,1204.95,0.0,C,360,10/21/2020,358,0.0,510000,58.61,SFH,OO,1
40766,1469250235,720,CO,80547,289647.39,0.0275,1342.41,0.0,C,300,10/21/2020,298,0.0,535000,54.14,SFH,OO,1
16182,1466691282,720,MD,20910,308896.53,0.0275,1274.82,0.0,C,360,06/18/2020,354,0.0,440000,70.2,SFH,OO,1
23163,1466788146,720,VA,22193,356139.14,0.02875,1493.61,0.0,C,360,08/03/2020,355,0.0,608000,58.58,SFH,OO,1
26776,1469073553,720,AZ,86315,451391.45,0.025,1797.8,0.0,C,360,08/25/2020,356,0.0,785000,57.5,SFH,OO,1
3018,1448961068,720,FL,34953,68524.63,0.03875,329.17,0.0,C,360,10/09/2019,346,0.0,258000,26.56,SFH,OO,1
33385,1469161010,720,OH,44646,150467.99,0.02625,607.7,0.0,C,360,09/25/2020,357,0.0,190000,79.19,SFH,OO,1
36210,1469195331,720,CA,92240,101298.06,0.02375,676.88,0.0,C,180,10/05/2020,178,0.0,240000,42.21,SFH,OO,1
26328,1469068215,720,CA,95023,347536.85,0.02875,1452.12,0.0,C,360,08/21/2020,356,0.0,640000,54.3,SFH,OO,1
15679,1466684949,720,GA,30066,372547.16,0.03375,1669.8,0.0,C,360,06/15/2020,354,0.0,525000,70.96,SFH,OO,1
351,1440020574,720,NH,3077,302113.94,0.035,1491.05,0.0,C,360,08/19/2016,308,0.0,415100,72.78,SFH,OO,1
8772,1463469245,720,NC,28613,120272.16,0.02625,850.28,0.0,C,180,04/27/2020,172,0.0,190000,63.3,SFH,OO,1
39886,1469240111,720,CO,80205,246132.94,0.02875,1024.78,0.0,C,360,10/19/2020,358,0.0,625000,39.38,SFH,OO,1
4005,1448982239,720,GA,30021,162717.85,0.03875,779.18,17.95,C,360,12/02/2019,348,0.0,210000,77.48,SFH,OO,1
23004,1466786066,720,MN,55345,175505.81,0.03125,758.22,0.0,C,360,07/31/2020,355,0.0,305000,57.54,SFH,OO,1
44276,1473070314,720,FL,33764,225828.46,0.03,957.04,0.0,C,360,10/30/2020,357,0.0,285000,79.24,SFH,OO,1
1628,1448917532,720,FL,34113,58920.34,0.055,349.19,0.0,C,360,08/13/2018,332,0.0,127000,46.39,SFH,OO,1
6266,1463428670,720,AZ,85225,143753.47,0.035,1073.71,0.0,C,180,04/07/2020,170,0.0,400000,35.94,SFH,OO,1
15221,1466679204,720,CA,95758,239013.3,0.04,1193.54,0.0,C,360,06/05/2020,353,0.0,450000,53.11,SFH,OO,1
30250,1469122079,720,TX,78261,123243.26,0.0225,818.86,0.0,C,180,09/10/2020,177,0.0,250000,49.3,SFH,OO,1
15394,1466681440,720,MD,21122,360584.46,0.0275,2633.05,0.0,C,180,06/15/2020,164,0.0,620000,58.16,SFH,OO,1
3223,1448964450,720,CA,93727,210161.22,0.0275,1523.51,0.0,C,180,10/28/2019,166,0.0,300000,70.05,SFH,OO,1
20374,1466751516,720,CA,95973,450013.95,0.03,1922.51,0.0,C,360,07/17/2020,354,0.0,570000,78.95,SFH,OO,1
46970,1473103289,720,TX,75238,289003.21,0.03,1220.54,0.0,C,360,11/04/2020,359,0.0,577000,50.09,SFH,OO,1
48171,1473119186,720,MA,1108,123828.95,0.0225,818.85,0.0,C,180,11/09/2020,178,0.0,228000,54.31,SFH,OO,1
48872,1473127148,720,MD,20706,332806.03,0.02625,1339.5,0.0,C,360,11/12/2020,359,0.0,487000,68.34,SFH,OO,1
26005,1469064420,720,IL,60805,167314.18,0.02875,699.09,0.0,C,360,08/19/2020,356,0.0,235000,71.2,SFH,OO,1
31118,1469132433,720,CO,80504,191735.24,0.02625,775.8,0.0,C,360,09/17/2020,356,0.0,420000,45.65,SFH,OO,1
49651,1473137881,720,NC,28348,236391.35,0.02625,1077.98,29.62,C,300,11/12/2020,299,0.0,285000,82.94,SFH,OO,1
26857,1469074528,720,CA,95228,270922.8,0.025,1840.34,0.0,C,180,08/25/2020,176,0.0,345000,78.53,SFH,OO,1
39959,1469240970,720,WA,98632,124523.4,0.0275,510.3,0.0,C,360,10/15/2020,358,0.0,320000,38.91,SFH,OO,2
48956,1473128161,720,NJ,8033,391000.41,0.02625,2109.21,0.0,C,240,11/09/2020,238,0.0,980000,39.9,SFH,OO,1
45387,1473084372,720,NJ,7869,359835.35,0.0225,2620.34,0.0,C,180,10/30/2020,156,0.0,850000,42.33,SFH,OO,1
9369,1463480895,720,ID,83605,123338.73,0.0325,544.01,0.0,C,360,04/30/2020,352,0.0,210000,58.73,SFH,OO,1
29247,1469108995,720,PA,17050,196020.91,0.025,784.37,0.0,C,360,09/08/2020,356,0.0,270000,72.6,SFH,OO,1
4985,1449005105,720,MN,55901,459297.65,0.03375,3418.35,0.0,C,180,01/31/2020,169,0.0,643000,71.43,SFH,OO,1
32865,1469153470,720,CA,95829,466252.39,0.02625,1886.55,0.0,C,360,09/24/2020,356,0.0,737000,63.26,SFH,OO,1
39491,1469235608,720,IN,46143,194568.81,0.02875,811.53,0.0,C,360,10/19/2020,357,0.0,326000,59.68,SFH,OO,1
30215,1469121667,720,PA,18013,304195.47,0.02625,2075.25,0.0,C,180,09/10/2020,177,0.0,435000,69.93,SFH,OO,1
27068,1469078065,720,VA,23005,242318.86,0.03,1028.71,0.0,C,360,08/27/2020,356,0.0,342000,70.85,SFH,OO,1
31553,1469138679,720,VA,20137,587635.16,0.02875,2455.33,0.0,C,360,09/18/2020,356,0.0,870000,67.54,SFH,OO,1
15889,1466687744,720,AZ,85749,388178.23,0.0275,2707.7,0.0,C,180,06/18/2020,174,0.0,615000,63.12,SFH,OO,1
48878,1473127213,720,WA,98664,267024.55,0.02625,1076.45,0.0,C,360,11/12/2020,358,0.0,519000,51.45,SFH,OO,1
2463,1448946465,720,OH,43123,129863.5,0.03375,590.64,0.0,C,360,08/19/2019,343,0.0,190000,68.35,SFH,OO,1
19623,1466739602,720,NJ,8844,360004.66,0.03125,1559.29,0.0,C,360,07/13/2020,354,0.0,500000,72.0,SFH,OO,1
11368,1463509420,720,NC,28079,168777.59,0.03,1208.52,0.0,C,180,05/18/2020,172,0.0,245000,68.89,SFH,OO,1
45192,1473082046,720,PA,18235,106788.89,0.0225,707.49,0.0,C,180,10/28/2020,178,0.0,135000,79.1,SFH,OO,1
8215,1463459758,720,WY,82001,335386.36,0.03625,1548.81,0.0,C,360,04/20/2020,352,0.0,428000,78.36,SFH,OO,1
43312,1473059366,720,VA,22030,394448.39,0.025,1564.68,0.0,C,360,10/28/2020,358,0.0,725000,54.41,SFH,OO,1
664,1440032678,720,CA,94928,231574.02,0.0325,1581.32,0.0,C,240,11/02/2016,190,0.0,500000,46.31,SFH,OO,1
5485,1451516338,720,TX,77095,173711.93,0.03625,1232.03,0.0,C,240,04/18/2016,184,0.0,282000,61.6,SFH,OO,1
34714,1469177032,720,CA,94947,467862.28,0.025,1874.95,0.0,C,360,09/30/2020,351,0.0,820000,57.06,SFH,OO,1
16409,1466694088,720,NC,28277,138658.04,0.03375,621.15,0.0,C,360,06/19/2020,354,0.0,350000,39.62,SFH,OO,1
21798,1466769476,720,CA,92399,148955.62,0.02375,1007.9,0.0,C,180,07/27/2020,175,0.0,375000,39.72,SFH,OO,1
202,1440014445,720,MO,63755,45369.88,0.03625,322.52,0.0,C,240,06/30/2016,186,0.0,141000,32.18,SFH,OO,1
40063,1469242158,720,WI,53014,240804.85,0.025,956.19,0.0,C,360,10/19/2020,358,0.0,329000,73.19,SFH,OO,1
18527,1466725866,720,CA,93505,94955.91,0.03625,437.81,0.0,C,360,07/03/2020,353,0.0,186000,51.05,SFH,OO,1
12424,1466638044,720,OH,44107,205920.26,0.02625,1446.28,0.0,C,180,05/26/2020,172,0.0,350000,58.83,SFH,OO,1
30451,1469124315,720,NC,28205,507876.3,0.0325,2221.29,0.0,C,360,09/14/2020,357,0.0,830000,61.19,SFH,OO,1
3715,1448975886,720,FL,32738,142078.2,0.0375,671.52,0.0,C,360,11/19/2019,347,0.0,185000,76.8,SFH,OO,1
32373,1469147936,720,OK,73072,246336.61,0.0225,947.16,0.0,C,360,09/22/2020,357,0.0,420000,58.65,SFH,OO,1
1132,1440048419,720,MN,55318,124658.91,0.0475,891.79,0.0,C,240,12/13/2017,204,0.0,215000,57.98,SFH,OO,1
26158,1469066185,720,AZ,85541,163933.93,0.03375,729.46,0.0,C,360,08/19/2020,356,0.0,265000,61.86,SFH,OO,1
28266,1469092231,720,AZ,85225,266192.42,0.03125,1148.05,0.0,C,360,08/28/2020,356,0.0,335000,79.46,SFH,OO,1
7165,1463444438,720,ID,83402,167234.92,0.0275,694.01,0.0,C,360,04/09/2020,351,0.0,300000,55.74,SFH,OO,1
31155,1469132839,720,CA,92508,383015.76,0.025,2590.48,0.0,C,180,09/16/2020,177,0.0,635000,60.32,SFH,OO,1
507,1440027454,720,FL,33406,42399.32,0.0375,224.61,0.0,C,360,08/11/2016,308,0.0,221000,19.19,SFH,OO,1
16918,1466700521,720,VA,23185,270961.22,0.02875,1525.18,0.0,C,240,06/23/2020,231,0.0,409000,66.25,SFH,OO,1
25894,1466827266,720,WA,98065,668859.63,0.03,2839.5,0.0,C,360,08/20/2020,356,0.0,999000,66.95,SFH,OO,1
44478,1473072591,720,VA,22603,321539.45,0.0225,3040.0,0.0,C,120,10/30/2020,118,0.0,408000,78.81,SFH,OO,1
16340,1466693155,720,PA,17603,324108.57,0.0275,1345.56,0.0,C,360,06/19/2020,351,0.0,420000,77.17,SFH,OO,1
14369,1466668959,720,NV,89135,311532.6,0.02875,1306.91,0.0,C,360,06/08/2020,354,0.0,500000,62.31,SFH,OO,1
26380,1469068793,720,KY,40065,111160.55,0.025,442.54,0.0,C,360,08/21/2020,356,0.0,190000,58.51,SFH,OO,1
17314,1466705546,720,CA,95648,163395.06,0.02875,1161.74,0.0,C,180,06/24/2020,174,0.0,450000,36.31,SFH,OO,1
36574,1469200800,720,PA,17050,307488.35,0.0225,2037.31,0.0,C,180,10/07/2020,178,0.0,425000,72.35,SFH,OO,1
40331,1469245292,720,AZ,85704,147469.33,0.0275,604.2,0.0,C,360,10/20/2020,358,0.0,187000,78.86,SFH,OO,1
25069,1466816376,720,GA,30097,499580.38,0.02875,2798.83,0.0,C,240,08/14/2020,235,0.0,835000,59.83,SFH,OO,1
33949,1469167454,720,OK,74055,169736.42,0.02375,1142.88,0.0,C,180,09/28/2020,177,0.0,290000,58.53,SFH,OO,1
41865,1473043113,720,NC,28374,125554.67,0.0225,551.71,0.0,C,300,10/21/2020,297,0.0,230000,54.59,SFH,OO,1
15829,1466686928,720,MN,55128,195083.69,0.02375,1335.06,0.0,C,180,06/16/2020,175,0.0,255000,76.5,SFH,OO,1
25383,1466820147,720,GA,30076,291390.41,0.0275,1198.19,0.0,C,360,08/17/2020,356,0.0,579000,50.33,SFH,OO,1
38450,1469223836,720,IL,62613,177266.66,0.02375,1189.66,0.0,C,180,10/15/2020,177,0.0,250000,70.91,SFH,OO,1
35470,1469185795,720,MD,21212,315417.08,0.02875,1315.62,0.0,C,360,09/29/2020,357,0.0,410000,76.93,SFH,OO,1
29450,1469112716,720,PA,19055,250422.8,0.02875,1044.49,98.6,C,360,09/08/2020,357,0.0,265000,94.5,SFH,OO,1
26649,1469072084,720,VA,22204,372784.94,0.025,1484.07,0.0,C,360,08/24/2020,356,0.0,640000,58.25,SFH,OO,1
38237,1469220774,720,FL,33414,248828.81,0.03375,1103.62,0.0,C,360,10/14/2020,358,0.0,410000,60.69,SFH,OO,1
28890,1469102543,720,AZ,85042,242956.0,0.0225,1621.99,0.0,C,180,09/04/2020,176,0.0,360000,67.49,SFH,OO,1
26171,1469066334,720,MD,20874,349865.9,0.02375,2356.18,0.0,C,180,08/21/2020,176,0.0,550000,63.61,SFH,OO,1
41019,1469253122,720,NJ,7631,245734.35,0.02875,1023.12,59.6,C,360,10/21/2020,358,0.0,283675,86.63,SFH,OO,1
17583,1466711429,720,VA,23059,505111.83,0.03,2151.87,0.0,C,360,06/29/2020,354,0.0,790000,63.94,SFH,OO,1
47452,1473111043,720,TX,75035,394738.73,0.02625,2130.13,0.0,C,240,11/09/2020,238,0.0,650000,60.73,SFH,OO,1
8284,1463460756,720,AL,35042,128811.5,0.0375,603.9,0.0,C,360,04/21/2020,352,0.0,163700,78.69,SFH,OO,1
39574,1469236549,720,WA,98225,218443.0,0.03,927.53,0.0,C,360,10/19/2020,354,0.0,420000,52.01,SFH,OO,1
47813,1473115135,720,OH,43221,169205.11,0.0225,1113.64,0.0,C,180,11/09/2020,179,0.0,400000,42.3,SFH,OO,1
15584,1466683693,720,CA,91764,332350.0,0.0325,1466.15,0.0,C,360,06/15/2020,353,0.0,437000,76.05,SFH,OO,1
46410,1473097101,720,CA,95020,588114.11,0.025,2337.02,0.0,C,360,11/04/2020,357,0.0,875000,67.21,SFH,OO,1
40306,1469245037,720,VA,22846,268567.21,0.025,1438.69,0.0,C,240,10/19/2020,237,0.0,400000,67.14,SFH,OO,1
20505,1466753132,720,SC,29577,278528.97,0.03375,1241.41,0.0,C,360,07/16/2020,355,0.0,351000,79.35,SFH,OO,1
23671,1466796412,720,KY,40241,211739.13,0.02625,1463.1,0.0,C,180,08/05/2020,175,0.0,380000,55.72,SFH,OO,1
31130,1469132565,720,CA,90706,558973.87,0.0275,2294.32,0.0,C,360,09/16/2020,357,0.0,960000,58.23,SFH,OO,2
50520,1473147872,720,KY,41076,228107.88,0.03,963.37,0.0,C,360,11/18/2020,359,0.0,305000,74.79,SFH,OO,1
45644,1473087250,720,IN,46356,127253.44,0.0225,851.61,0.0,C,180,11/02/2020,177,0.0,200000,63.63,SFH,OO,1
8676,1463467694,720,MD,20783,173865.5,0.02375,1209.49,0.0,C,180,04/17/2020,172,0.0,400000,43.47,SFH,OO,1
26521,1469070526,720,CA,90016,222199.33,0.0275,914.46,0.0,C,360,08/24/2020,356,0.0,500000,44.44,SFH,OO,1
25986,1466828355,720,OR,97103,140574.57,0.0225,992.45,0.0,C,180,08/19/2020,166,0.0,400000,35.14,SFH,OO,1
8239,1463460079,720,CA,90002,218484.33,0.0325,969.18,0.0,C,360,04/24/2020,347,0.0,500000,43.7,SFH,OO,1
34866,1469178717,720,CA,94561,304208.88,0.0225,1169.67,0.0,C,360,10/01/2020,357,0.0,550000,55.31,SFH,OO,1
1419,1440055182,720,TX,76014,100369.8,0.0525,579.81,0.0,C,360,05/04/2018,324,0.0,140000,71.69,SFH,OO,1
13942,1466660014,720,MD,21702,225687.29,0.03125,976.7,119.7,C,360,06/04/2020,354,0.0,247000,91.37,SFH,OO,1
3030,1448961316,720,GA,30039,194710.51,0.03875,935.3,58.01,C,360,10/09/2019,346,0.0,221000,88.1,SFH,OO,1
16593,1466696372,720,PA,17584,177867.08,0.03125,771.08,0.0,C,360,06/22/2020,353,0.0,260000,68.41,SFH,OO,1
25823,1466826508,720,CA,90022,263631.51,0.02875,1101.54,0.0,C,360,08/20/2020,356,0.0,535000,49.28,SFH,OO,1
21092,1466760582,720,AZ,85209,291756.17,0.0275,1201.91,0.0,C,360,07/23/2020,355,0.0,368000,79.28,SFH,OO,1
51128,1473155354,720,NV,89141,251268.07,0.03,1061.18,0.0,C,360,11/19/2020,359,0.0,320000,78.52,SFH,OO,1
40165,1469243347,720,FL,33165,373976.22,0.025,1483.2,140.77,C,360,10/20/2020,358,0.0,457000,81.83,SFH,OO,1
14046,1466661277,720,AZ,85033,125700.68,0.0275,882.21,0.0,C,180,06/03/2020,173,0.0,229000,54.89,SFH,OO,1
588,1440029542,720,NJ,7836,268247.69,0.03375,1332.92,0.0,C,360,10/13/2016,309,0.0,420000,63.87,SFH,OO,1
7100,1463443620,720,IN,47172,236848.28,0.0325,1047.76,46.14,C,360,04/10/2020,352,0.0,260000,91.1,SFH,OO,1
17290,1466705298,720,MN,55406,195977.12,0.0275,1082.98,0.0,C,240,06/23/2020,234,0.0,292000,67.12,SFH,OO,1
2115,1448935765,720,FL,34432,153708.6,0.05375,879.15,0.0,C,360,06/14/2019,342,0.0,185000,83.09,SFH,OO,1
26426,1469069395,720,CA,92201,289901.23,0.0275,1192.06,0.0,C,360,08/24/2020,356,0.0,400000,72.48,SFH,OO,1
36482,1469198574,720,CO,80027,296953.91,0.02875,1236.38,0.0,C,360,10/05/2020,358,0.0,500000,59.39,SFH,OO,1
37818,1469215980,720,FL,33071,306297.8,0.0275,1257.2,0.0,C,360,10/13/2020,357,0.0,512000,59.82,SFH,OO,1
8844,1463470185,720,WI,53149,193777.62,0.02875,1096.72,0.0,C,240,04/27/2020,232,0.0,295000,65.69,SFH,OO,1
24328,1466806278,720,NJ,7044,474787.31,0.02875,2637.62,0.0,C,240,08/10/2020,236,0.0,750000,63.3,SFH,OO,1
36838,1469203754,720,OH,45373,103954.8,0.02875,432.82,0.0,C,360,10/07/2020,358,0.0,275000,37.8,SFH,OO,1
19367,1466736475,720,CA,92399,436492.65,0.035,1975.68,403.31,C,360,07/13/2020,355,0.0,470000,92.87,SFH,OO,1
2808,1448955573,720,NH,3106,363544.94,0.0399,2906.01,0.0,C,180,09/16/2019,165,0.0,525000,69.25,SFH,OO,1
16802,1466699053,720,SC,29036,277948.73,0.03,2805.09,0.0,C,120,06/22/2020,114,0.0,475000,58.52,SFH,OO,1
38712,1469226813,720,MD,21224,219831.82,0.025,871.86,0.0,C,360,10/15/2020,358,0.0,400000,54.96,SFH,OO,1
19949,1466746318,720,NE,68152,193166.09,0.02375,1311.93,21.5,C,180,07/15/2020,175,0.0,240000,80.49,SFH,OO,1
17926,1466715594,720,OK,73160,124146.2,0.03125,888.21,0.0,C,180,06/30/2020,174,0.0,170000,73.03,SFH,OO,1
28536,1469098436,720,MD,21212,195014.79,0.0275,2755.2,0.0,C,180,09/01/2020,77,0.0,620000,31.45,SFH,OO,1
44064,1473067997,720,TN,38002,299054.36,0.035,1347.13,0.0,C,360,10/29/2020,358,0.0,430000,69.55,SFH,OO,1
4220,1448986081,720,GA,30329,331518.95,0.03875,1598.81,0.0,C,360,12/17/2019,348,0.0,465000,71.29,SFH,OO,1
14354,1466668710,720,MI,48187,269517.15,0.03,1919.82,0.0,C,180,06/05/2020,174,0.0,380000,70.93,SFH,OO,1
4440,1448991123,720,WA,98270,275060.53,0.0399,1335.15,0.0,C,360,12/27/2019,348,0.0,350000,78.59,SFH,OO,1
47847,1473115481,720,WI,53072,124357.35,0.0225,476.28,0.0,C,360,11/09/2020,359,0.0,237000,52.47,SFH,OO,1
20855,1466757596,720,WA,98012,499330.11,0.0325,2219.55,0.0,C,360,07/21/2020,345,0.0,650000,76.82,SFH,OO,1
23415,1466793245,720,GA,30013,104168.91,0.035,471.5,0.0,C,360,07/30/2020,355,0.0,150000,69.45,SFH,OO,1
10446,1463495562,720,FL,34984,92817.04,0.03,396.3,0.0,C,360,05/07/2020,354,0.0,235000,39.5,SFH,OO,1
7016,1463440808,720,AZ,85201,140095.9,0.03375,628.66,0.0,C,360,04/06/2020,351,0.0,230000,60.91,SFH,OO,1
35811,1469190217,720,NH,3062,472792.09,0.0275,2191.23,0.0,C,300,10/05/2020,298,0.0,725000,65.21,SFH,OO,1
11824,1466629522,720,NC,27519,434196.06,0.03,1855.06,0.0,C,360,05/18/2020,353,0.0,630000,68.92,SFH,OO,1
15839,1466687074,720,CA,95667,223721.59,0.0275,926.71,0.0,C,360,06/16/2020,352,0.0,375000,59.66,SFH,OO,1
25108,1466816939,720,CO,81650,178706.24,0.0275,734.83,0.0,C,360,08/14/2020,356,0.0,277000,64.51,SFH,OO,1
7247,1463445625,720,AZ,85202,76946.82,0.03625,576.83,0.0,C,180,04/10/2020,171,0.0,228000,33.75,SFH,OO,1
