index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
50962,1473152864,720,GA,30004,154472.68,0.025,821.35,0.0,C,240,11/13/2020,239,0.0,235000,65.73,SFH,OO,1
29281,1469109373,720,PA,19311,349607.32,0.0275,1434.97,0.0,C,360,09/04/2020,357,0.0,444000,78.74,SFH,OO,1
14070,1466661608,720,FL,33913,149625.57,0.03875,711.0,0.0,C,360,06/04/2020,353,0.0,189000,79.17,SFH,OO,1
45610,1473086906,720,KY,40241,252196.2,0.0225,1659.87,0.0,C,180,11/02/2020,179,0.0,331000,76.19,SFH,OO,1
15194,1466678859,720,VA,23228,168688.85,0.02875,708.64,0.0,C,360,06/09/2020,353,0.0,215000,78.46,SFH,OO,1
28524,1469098295,720,VA,20148,522695.43,0.02875,2183.99,105.28,C,360,08/31/2020,356,0.0,650000,80.41,SFH,OO,1
28096,1469090219,720,FL,34711,196756.06,0.035,889.14,0.0,C,360,08/31/2020,356,0.0,500000,39.35,SFH,OO,1
47201,1473105847,720,CA,94702,747019.88,0.0275,3055.11,0.0,C,360,11/06/2020,359,0.0,1525000,48.98,SFH,OO,3
30220,1469121725,720,NH,3052,229724.16,0.02375,1566.38,0.0,C,180,09/14/2020,176,0.0,374000,61.42,SFH,OO,1
83,1440009007,720,FL,33332,210536.51,0.02875,1951.07,0.0,C,180,05/09/2016,125,0.0,465000,45.28,SFH,OO,1
34688,1469176737,720,AZ,85083,328185.31,0.02625,1325.45,0.0,C,360,09/30/2020,357,0.0,500000,65.64,SFH,OO,1
46458,1473097606,720,TX,78660,114162.26,0.0225,1079.35,0.0,C,120,11/04/2020,118,0.0,304000,37.55,SFH,OO,1
40015,1469241648,720,AZ,85028,508530.92,0.02625,2050.02,0.0,C,360,10/19/2020,358,0.0,800000,63.57,SFH,OO,1
42105,1473045738,720,OR,97213,320471.05,0.025,2187.07,0.0,C,180,10/26/2020,175,0.0,685000,46.78,SFH,OO,1
17953,1466715909,720,WA,98642,488989.21,0.03125,2116.17,0.0,C,360,06/30/2020,354,0.0,1000000,48.9,SFH,OO,1
13784,1466657960,720,LA,70506,135499.57,0.0325,609.29,0.0,C,360,06/02/2020,338,0.0,310000,43.71,SFH,OO,1
34732,1469177230,720,AZ,85739,468409.97,0.02625,1891.77,0.0,C,360,10/01/2020,357,0.0,800000,58.55,SFH,OO,1
46362,1473096566,720,GA,30319,233598.0,0.03,986.55,0.0,C,360,11/02/2020,359,0.0,390000,59.9,SFH,OO,1
25672,1466823489,720,CA,90606,343732.15,0.025,1371.07,0.0,C,360,08/18/2020,355,0.0,525000,65.47,SFH,OO,1
13294,1466651690,720,AZ,85224,177775.14,0.02875,746.81,0.0,C,360,05/28/2020,353,0.0,310000,57.35,SFH,OO,1
310,1440019089,720,MA,1863,227883.2,0.0275,2056.22,0.0,C,180,08/17/2016,128,0.0,472000,48.28,SFH,OO,1
623,1440031001,720,CA,91350,145491.12,0.035,715.33,0.0,C,360,10/05/2016,309,0.0,229000,63.53,SFH,OO,1
50646,1473149316,720,CA,94597,521960.05,0.0225,2006.79,0.0,C,360,11/19/2020,358,0.0,800000,65.25,SFH,OO,1
21906,1466770680,720,OR,97229,348690.83,0.0275,1490.08,0.0,C,360,07/27/2020,332,0.0,720000,48.43,SFH,OO,1
41713,1469260960,720,NC,27502,279637.73,0.02625,1508.88,0.0,C,240,10/23/2020,238,0.0,465000,60.14,SFH,OO,1
23432,1466793443,720,CT,6798,331102.94,0.0275,1361.48,0.0,C,360,08/04/2020,356,0.0,550000,60.2,SFH,OO,1
39720,1469238172,720,FL,34951,125156.01,0.02375,842.26,0.0,C,180,10/13/2020,177,0.0,200000,62.58,SFH,OO,1
718,1440034955,720,CT,6514,56980.24,0.03625,994.72,0.0,C,120,11/22/2016,71,0.0,135000,42.21,SFH,OO,1
23087,1466787072,720,CA,95050,644275.08,0.02875,2696.8,0.0,C,360,07/30/2020,355,0.0,1570000,41.04,SFH,OO,1
22577,1466780648,720,PA,15044,306076.88,0.03125,1749.93,0.0,C,240,07/29/2020,234,0.0,410000,74.65,SFH,OO,1
24544,1466808936,720,ID,83858,99884.38,0.025,398.4,0.0,C,360,08/11/2020,355,0.0,284000,35.17,SFH,OO,1
17075,1466702477,720,CA,92505,226175.63,0.02375,1592.16,0.0,C,180,06/24/2020,174,0.0,500000,45.24,SFH,OO,1
45679,1473087664,720,FL,33308,380601.11,0.02625,1534.31,0.0,C,360,10/30/2020,358,0.0,641000,59.38,SFH,OO,1
8286,1463460798,720,OK,73750,76041.47,0.03625,351.16,0.0,C,360,04/22/2020,352,0.0,180000,42.25,SFH,OO,1
19665,1466742788,720,FL,32092,460047.74,0.03625,2116.08,0.0,C,360,07/14/2020,355,0.0,580000,79.32,SFH,OO,1
15690,1466685102,720,PA,19006,318025.77,0.0275,1312.5,0.0,C,360,06/15/2020,354,0.0,560000,56.79,SFH,OO,1
36478,1469198525,720,FL,32824,218941.64,0.025,986.96,0.0,C,300,10/06/2020,298,0.0,325000,67.37,SFH,OO,1
47552,1473112108,720,MD,21236,189248.94,0.025,752.71,0.0,C,360,11/09/2020,357,0.0,350000,54.07,SFH,OO,1
13074,1466648852,720,CA,90044,209781.97,0.0325,923.7,0.0,C,360,05/28/2020,353,0.0,468000,44.83,SFH,OO,1
27573,1469084105,720,MA,1834,257988.4,0.025,1168.65,0.0,C,300,08/26/2020,296,0.0,439152,58.75,SFH,OO,1
21283,1466762950,720,CA,92211,210539.03,0.0275,867.31,0.0,C,360,07/22/2020,355,0.0,305000,69.03,SFH,OO,1
31121,1469132466,720,PA,16827,177081.33,0.03,750.46,0.0,C,360,09/16/2020,357,0.0,223000,79.41,SFH,OO,1
20121,1466748413,720,RI,2889,251646.33,0.03125,1434.5,112.96,C,240,07/16/2020,235,0.0,284000,88.61,SFH,OO,1
36799,1469203317,720,WA,98466,109367.46,0.025,433.76,0.0,C,360,10/07/2020,358,0.0,452000,24.2,SFH,OO,1
15528,1466683065,720,FL,32703,140610.02,0.02375,964.94,0.0,C,180,06/15/2020,174,0.0,291000,48.32,SFH,OO,1
44771,1473075958,720,CA,92040,453436.45,0.03,1918.3,0.0,C,360,10/30/2020,358,0.0,635000,71.41,SFH,OO,1
45343,1473083861,720,AZ,85395,301392.25,0.02625,1214.99,0.0,C,360,10/30/2020,358,0.0,450000,66.98,SFH,OO,1
34947,1469179616,720,FL,33408,270245.01,0.025,1446.01,0.0,C,240,09/29/2020,237,0.0,525000,51.48,SFH,OO,1
46825,1473101630,720,AR,71653,289079.94,0.02625,1554.44,0.0,C,240,11/04/2020,239,0.0,366000,78.98,SFH,OO,1
946,1440043774,720,FL,32226,291421.2,0.03,2548.59,0.0,C,180,08/31/2017,141,0.0,360000,80.95,SFH,OO,1
43707,1473063947,720,AZ,85086,241467.36,0.03,1021.55,0.0,C,360,10/29/2020,358,0.0,400000,60.37,SFH,OO,1
9059,1463475226,720,VA,22554,328637.78,0.0275,1361.48,0.0,C,360,04/29/2020,352,0.0,500000,65.73,SFH,OO,1
5068,1449007804,720,NE,68137,186174.82,0.03875,888.75,0.0,C,360,02/06/2020,350,0.0,253500,73.44,SFH,OO,1
25485,1466821327,720,CT,6824,368785.74,0.025,1673.34,0.0,C,300,08/17/2020,296,0.0,535000,68.93,SFH,OO,1
28912,1469102766,720,CT,6883,597126.97,0.0275,2455.37,0.0,C,360,09/03/2020,356,0.0,1105000,54.04,SFH,OO,1
14413,1466669486,720,NV,89406,357505.47,0.02875,1501.91,0.0,C,360,06/08/2020,353,0.0,560000,63.84,SFH,OO,1
24822,1466813365,720,NC,27560,402957.07,0.025,1604.19,84.58,C,360,08/13/2020,356,0.0,454000,88.76,SFH,OO,1
7660,1463451532,720,FL,33708,237012.37,0.03625,1094.52,0.0,C,360,04/10/2020,352,0.0,323000,73.38,SFH,OO,1
51420,1473159786,720,NJ,7082,660478.38,0.025,4428.81,99.63,C,180,11/19/2020,179,0.0,738000,89.5,SFH,OO,1
8374,1463462091,720,AZ,85260,358316.2,0.0325,1581.97,0.0,C,360,04/24/2020,352,0.0,558000,64.21,SFH,OO,1
25817,1466826441,720,OK,73012,290807.26,0.02875,1240.53,0.0,C,360,08/19/2020,340,0.0,500000,58.16,SFH,OO,1
29987,1469119091,720,AZ,85210,229268.68,0.025,912.73,34.65,C,360,09/11/2020,356,0.0,275000,83.37,SFH,OO,1
10493,1463496149,720,OH,45177,130291.75,0.0325,948.6,0.0,C,180,04/30/2020,172,0.0,182000,71.59,SFH,OO,1
33551,1469162976,720,CT,6357,135812.08,0.0225,904.02,0.0,C,180,09/28/2020,177,0.0,230000,59.05,SFH,OO,1
19972,1466746607,720,CA,91770,390681.96,0.03875,1850.85,0.0,C,360,07/13/2020,355,0.0,656000,59.56,SFH,OO,1
24360,1466806674,720,WA,98074,446899.51,0.03,1897.22,0.0,C,360,08/10/2020,356,0.0,800000,55.86,SFH,OO,1
43799,1473065017,720,NE,68046,283059.08,0.02875,1331.88,0.0,C,300,10/28/2020,298,0.0,433000,65.37,SFH,OO,1
8902,1463471092,720,AL,35504,277994.61,0.0325,1230.0,98.92,C,360,04/23/2020,352,0.0,299600,92.79,SFH,OO,1
45751,1473088464,720,FL,34711,259678.58,0.03,1098.59,0.0,C,360,10/30/2020,358,0.0,340000,76.38,SFH,OO,1
837,1440039780,720,CO,80012,145289.86,0.035,745.41,0.0,C,360,12/28/2016,312,0.0,315500,46.05,SFH,OO,1
51065,1473154340,720,NC,28052,443256.86,0.02625,1787.71,55.64,C,360,11/17/2020,358,0.0,550000,80.59,SFH,OO,1
24289,1466805817,720,WA,99205,220801.46,0.0275,907.93,0.0,C,360,08/10/2020,356,0.0,278000,79.42,SFH,OO,1
48734,1473125613,720,NH,3042,240386.78,0.03,1015.22,0.0,C,360,11/13/2020,359,0.0,344000,69.88,SFH,OO,1
10854,1463502169,720,GA,30080,261402.58,0.02875,1098.11,0.0,C,360,05/12/2020,353,0.0,460000,56.83,SFH,OO,1
6914,1463439503,720,FL,33624,76355.92,0.0325,797.39,0.0,C,120,03/30/2020,111,0.0,108000,70.7,SFH,OO,1
17579,1466711353,720,VA,20191,384217.41,0.0275,1590.1,0.0,C,360,06/29/2020,354,0.0,510000,75.34,SFH,OO,1
38088,1469219115,720,TX,75801,204458.98,0.0275,1406.51,63.91,C,180,10/14/2020,177,0.0,240000,85.19,SFH,OO,1
16256,1466692132,720,CA,95948,166079.8,0.0325,731.15,0.0,C,360,06/18/2020,354,0.0,210000,79.09,SFH,OO,1
46687,1473100103,720,WA,98686,370721.66,0.03,1568.37,0.0,C,360,11/04/2020,358,0.0,605000,61.28,SFH,OO,1
24213,1466804869,720,PA,17545,234373.95,0.03,994.99,0.0,C,360,08/10/2020,356,0.0,297000,78.91,SFH,OO,1
18192,1466718945,720,OR,97338,231841.72,0.03,996.25,0.0,C,360,07/02/2020,354,0.0,350000,66.24,SFH,OO,1
27291,1469080681,720,PA,18435,115062.89,0.0275,473.56,0.0,C,360,08/26/2020,356,0.0,228000,50.47,SFH,OO,1
48401,1473121802,720,UT,84655,373473.1,0.025,1481.21,0.0,C,360,11/12/2020,358,0.0,479000,77.97,SFH,OO,1
46392,1473096905,720,VA,20171,644843.18,0.0275,2637.24,0.0,C,360,11/16/2020,359,0.0,930000,69.34,SFH,OO,1
6658,1463434728,720,AL,35613,291259.19,0.03125,1274.42,32.23,C,360,03/27/2020,351,0.0,360000,80.91,SFH,OO,1
2730,1448954279,720,IN,46901,105904.34,0.0475,563.38,0.0,C,360,09/05/2019,345,0.0,144000,73.54,SFH,OO,1
45927,1473091633,720,NH,3833,506775.91,0.02875,2376.26,0.0,C,300,11/03/2020,299,0.0,700000,72.4,SFH,OO,1
4697,1448998318,720,TN,37743,129575.55,0.035,972.24,0.0,C,180,01/21/2020,169,0.0,170000,76.22,SFH,OO,1
1686,1448919041,720,PA,18411,94699.84,0.045,506.69,0.0,C,360,09/27/2018,333,0.0,405000,23.38,SFH,OO,1
47096,1473104642,720,FL,33313,157447.03,0.025,837.25,0.0,C,240,11/06/2020,239,0.0,265300,59.35,SFH,OO,1
5783,1463420305,720,DE,19701,155441.8,0.05,843.72,0.0,C,360,03/18/2020,351,0.0,210000,74.02,SFH,OO,1
50294,1473145298,720,CA,92333,311539.15,0.02625,1253.59,0.0,C,360,11/17/2020,359,0.0,468000,66.57,SFH,OO,1
5107,1449008463,720,MO,63383,160726.2,0.03375,1190.72,0.0,C,180,02/10/2020,170,0.0,235000,68.39,SFH,OO,1
44497,1473072815,720,NJ,7470,377735.03,0.025,2014.8,0.0,C,240,10/29/2020,238,0.0,550000,68.68,SFH,OO,1
14082,1466661749,720,FL,34731,173203.89,0.0275,714.81,0.0,C,360,06/04/2020,354,0.0,220000,78.73,SFH,OO,1
4892,1449002144,720,OR,97304,161805.45,0.03,1180.2,0.0,C,180,01/28/2020,169,0.0,329000,49.18,SFH,OO,1
18837,1466729819,720,MI,49064,126978.52,0.02375,859.2,0.0,C,180,07/07/2020,175,0.0,275000,46.17,SFH,OO,1
26059,1469065096,720,FL,32128,225531.02,0.03,959.15,0.0,C,360,08/20/2020,356,0.0,296000,76.19,SFH,OO,1
27053,1469077919,720,FL,32259,232692.29,0.03,992.88,0.0,C,360,08/27/2020,356,0.0,345000,67.45,SFH,OO,1
37074,1469206369,720,MA,2719,229859.23,0.025,1232.02,0.0,C,240,10/06/2020,237,0.0,350000,65.67,SFH,OO,1
7267,1463445898,720,MI,48237,199930.74,0.02625,1396.0,95.12,C,180,04/07/2020,172,0.0,219500,91.08,SFH,OO,1
38168,1469219974,720,CA,95307,216686.62,0.025,859.39,0.0,C,360,10/14/2020,358,0.0,323000,67.09,SFH,OO,1
6775,1463436616,720,FL,33558,278341.72,0.0275,3064.6,0.0,C,120,03/31/2020,106,0.0,490000,56.8,SFH,OO,1
22893,1466784657,720,OR,97504,361886.87,0.02375,2448.7,0.0,C,180,07/31/2020,175,0.0,580000,62.39,SFH,OO,1
50964,1473152880,720,GA,30076,197096.81,0.0225,1023.97,0.0,C,240,11/17/2020,239,0.0,325000,60.65,SFH,OO,1
14812,1466674338,720,PA,17406,121537.07,0.0275,861.85,0.0,C,180,06/11/2020,170,0.0,400000,30.38,SFH,OO,1
3779,1448977155,720,MT,59101,129089.91,0.0299,1152.47,0.0,C,180,11/25/2019,134,0.0,250000,51.64,SFH,OO,1
43371,1473060083,720,VA,23503,202601.39,0.03,857.12,28.8,C,360,10/27/2020,358,0.0,240000,84.42,SFH,OO,1
24498,1466808365,720,MI,48083,252272.32,0.025,1713.65,0.0,C,180,08/11/2020,176,0.0,340000,74.2,SFH,OO,1
36600,1469201089,720,UT,84037,356320.98,0.0225,2382.54,0.0,C,180,10/07/2020,177,0.0,650000,54.82,SFH,OO,1
26722,1469072936,720,WA,98327,346595.4,0.03,1471.4,0.0,C,360,08/24/2020,356,0.0,512500,67.63,SFH,OO,1
28829,1469101834,720,GA,30253,174139.53,0.0375,811.38,0.0,C,360,09/01/2020,356,0.0,219000,79.52,SFH,OO,1
6423,1463431153,720,IN,46385,300726.92,0.035,1372.28,40.75,C,360,03/31/2020,350,0.0,377000,79.77,SFH,OO,1
47364,1473110078,720,FL,33647,293260.22,0.02625,1220.77,0.0,C,360,11/06/2020,341,0.0,405000,72.41,SFH,OO,1
49616,1473137535,720,KY,40245,246287.41,0.02625,1675.0,0.0,C,180,11/16/2020,178,0.0,550000,44.78,SFH,OO,1
41793,1469264178,720,CA,92101,327101.42,0.0225,2174.88,0.0,C,180,10/23/2020,178,0.0,490000,66.76,SFH,OO,1
3915,1448980274,720,TN,37421,128098.58,0.045,660.65,0.0,C,360,11/27/2019,347,0.0,197000,65.02,SFH,OO,1
34611,1469175846,720,KY,40207,303459.17,0.025,2051.71,0.0,C,180,09/30/2020,177,0.0,400000,75.86,SFH,OO,1
20652,1466754973,720,ID,83860,401612.68,0.0275,1657.46,0.0,C,360,07/20/2020,354,0.0,781000,51.42,SFH,OO,1
45697,1473087847,720,WA,98223,300101.78,0.025,1194.06,0.0,C,360,11/02/2020,357,0.0,740000,40.55,SFH,OO,1
10024,1463489755,720,AL,36693,251041.97,0.02875,1782.59,0.0,C,180,04/30/2020,172,0.0,330000,76.07,SFH,OO,1
15798,1466686480,720,GA,31204,112914.03,0.025,774.31,0.0,C,180,06/16/2020,174,0.0,130000,86.86,SFH,OO,1
25738,1466825484,720,AL,35243,466692.35,0.02875,1949.99,0.0,C,360,08/19/2020,356,0.0,800000,58.34,SFH,OO,1
27847,1469087348,720,KY,40515,344500.95,0.02625,1397.74,0.0,C,360,08/28/2020,355,0.0,444000,77.59,SFH,OO,1
17130,1466703269,720,AZ,85203,251405.32,0.035,1149.55,0.0,C,360,06/25/2020,353,0.0,320000,78.56,SFH,OO,1
43424,1473060687,720,MN,55441,365521.17,0.0275,1500.29,0.0,C,360,10/28/2020,357,0.0,550000,66.46,SFH,OO,1
44007,1473067377,720,NV,89122,219107.23,0.03,1223.44,0.0,C,240,10/26/2020,238,0.0,295000,74.27,SFH,OO,1
13553,1466655113,720,FL,32934,354655.35,0.0275,1674.56,0.0,C,300,06/01/2020,292,0.0,515000,68.87,SFH,OO,1
20693,1466755442,720,WA,98036,209756.68,0.02875,879.57,0.0,C,360,07/20/2020,354,0.0,507000,41.37,SFH,OO,1
3706,1448975704,720,VA,22066,188262.16,0.02875,1369.17,0.0,C,180,11/18/2019,167,0.0,650000,28.96,SFH,OO,1
44152,1473068953,720,FL,32927,166413.76,0.02875,692.87,0.0,C,360,10/28/2020,358,0.0,210000,79.24,SFH,OO,1
19767,1466744024,720,MN,55419,283488.54,0.03375,1263.51,0.0,C,360,07/14/2020,355,0.0,480000,59.06,SFH,OO,1
16060,1466689815,720,NC,28278,122537.72,0.02375,833.14,0.0,C,180,06/15/2020,174,0.0,275000,44.56,SFH,OO,1
39166,1469231813,720,UT,84098,347900.0,0.0225,2332.76,0.0,C,180,10/19/2020,175,0.0,1205000,28.87,SFH,OO,1
11775,1466628847,720,NC,28334,203493.49,0.025,1408.93,24.65,C,180,05/19/2020,172,0.0,255000,79.8,SFH,OO,1
21067,1466760293,720,FL,32162,144566.18,0.0275,603.47,0.0,C,360,07/23/2020,353,0.0,234000,61.78,SFH,OO,1
26895,1469074973,720,TN,37064,432439.88,0.02625,2361.14,0.0,C,240,08/25/2020,235,0.0,750000,57.66,SFH,OO,1
11849,1466629902,720,NJ,7726,420174.26,0.03375,1878.91,0.0,C,360,05/19/2020,353,0.0,650000,64.64,SFH,OO,1
42794,1473053567,720,FL,32963,242629.87,0.025,964.09,0.0,C,360,10/27/2020,357,0.0,560000,43.33,SFH,OO,1
22455,1466779194,720,WA,98118,297331.02,0.03,1264.81,0.0,C,360,07/29/2020,355,0.0,550000,54.06,SFH,OO,1
7122,1463443901,720,UT,84109,401041.29,0.03125,1759.55,0.0,C,360,04/08/2020,350,0.0,575000,69.75,SFH,OO,1
16892,1466700208,720,NH,3062,320962.67,0.02625,2219.88,0.0,C,180,06/23/2020,174,0.0,580000,55.34,SFH,OO,1
37105,1469206690,720,NE,68128,97541.48,0.02625,393.22,0.0,C,360,10/07/2020,358,0.0,145000,67.27,SFH,OO,1
24166,1466804224,720,GA,30152,140409.68,0.02625,764.8,0.0,C,240,08/10/2020,235,0.0,450000,31.2,SFH,OO,1
21699,1466768239,720,NC,27959,227942.04,0.025,909.17,0.0,C,360,07/27/2020,355,0.0,400000,56.99,SFH,OO,1
7972,1463456283,720,LA,70508,225092.07,0.03125,979.91,0.0,C,360,04/17/2020,352,0.0,313000,71.91,SFH,OO,1
26072,1469065229,720,MN,55374,255687.81,0.02875,1068.35,0.0,C,360,08/18/2020,356,0.0,600000,42.61,SFH,OO,1
39231,1469232589,720,TX,75013,508011.72,0.0225,1949.46,0.0,C,360,10/13/2020,358,0.0,725000,70.07,SFH,OO,1
33165,1469158545,720,MA,1985,335145.91,0.02875,1406.06,0.0,C,360,09/24/2020,356,0.0,520000,64.45,SFH,OO,1
1558,1448915981,720,TX,76040,93112.56,0.0475,743.16,0.0,C,240,07/13/2018,209,0.0,193000,48.24,SFH,OO,1
24520,1466808621,720,AZ,85027,181486.3,0.0225,1215.18,0.0,C,180,08/11/2020,176,0.0,255000,71.17,SFH,OO,1
38142,1469219719,720,PA,18080,211207.19,0.025,837.66,0.0,C,360,10/14/2020,358,0.0,265000,79.7,SFH,OO,1
3486,1448970556,720,CA,95348,191312.33,0.03125,839.62,0.0,C,360,10/31/2019,346,0.0,245000,78.09,SFH,OO,1
13917,1466659644,720,CO,80439,413215.67,0.03125,1788.25,0.0,C,360,06/04/2020,354,0.0,945000,43.73,SFH,OO,1
44621,1473074282,720,PA,18923,236892.83,0.0225,909.06,0.0,C,360,10/29/2020,358,0.0,356000,66.54,SFH,OO,1
28980,1469103525,720,CA,95683,475629.0,0.02875,1987.33,0.0,C,360,09/03/2020,356,0.0,714000,66.61,SFH,OO,1
12805,1466645387,720,MA,2664,193969.14,0.035,1148.32,0.0,C,240,05/18/2020,233,0.0,281000,69.03,SFH,OO,2
5682,1463417707,720,FL,32506,124988.73,0.03125,720.73,0.0,C,240,03/12/2020,231,0.0,160700,77.78,SFH,OO,1
50989,1473153185,720,FL,34113,154734.01,0.03,653.49,0.0,C,360,11/18/2020,359,0.0,995450,15.54,SFH,OO,1
11698,1463513885,720,GA,30132,247037.65,0.03125,1070.94,0.0,C,360,05/18/2020,353,0.0,417000,59.24,SFH,OO,1
28131,1469090656,720,WA,98270,353914.45,0.025,1410.58,0.0,C,360,08/31/2020,356,0.0,560000,63.2,SFH,OO,1
28241,1469091977,720,MA,1702,260427.23,0.02875,1088.15,0.0,C,360,08/31/2020,356,0.0,425000,61.28,SFH,OO,1
38470,1469224065,720,OH,44139,289617.09,0.025,1949.02,0.0,C,180,10/16/2020,178,0.0,485000,59.71,SFH,OO,1
15509,1466682851,720,MA,1562,274493.32,0.0275,1154.51,0.0,C,360,06/11/2020,346,0.0,380000,72.24,SFH,OO,1
34395,1469173353,720,TN,38506,99352.77,0.0225,382.76,0.0,C,360,09/29/2020,356,0.0,135000,73.59,SFH,OO,1
51262,1473157210,720,NC,28214,183581.72,0.02625,739.82,0.0,C,360,11/19/2020,359,0.0,300000,61.19,SFH,OO,1
9764,1463486298,720,TX,75214,162756.32,0.025,1126.87,0.0,C,180,05/01/2020,172,0.0,667000,24.4,SFH,OO,1
14003,1466660782,720,MD,20832,249571.33,0.03125,1793.77,0.0,C,180,06/03/2020,173,0.0,400000,62.39,SFH,OO,1
43656,1473063335,720,OH,43402,127407.79,0.03375,565.44,0.0,C,360,10/27/2020,358,0.0,160000,79.63,SFH,OO,1
25088,1466816657,720,SC,29630,145381.97,0.03,1022.06,0.0,C,180,08/14/2020,176,0.0,210000,69.23,SFH,OO,1
1933,1448930691,720,NC,28906,136798.15,0.055,794.9,0.0,C,360,04/29/2019,340,0.0,175000,78.17,SFH,OO,1
17829,1466714373,720,ND,58652,158445.0,0.03375,707.35,0.0,C,360,06/30/2020,354,0.0,220000,72.02,SFH,OO,1
34347,1469172793,720,AZ,85258,376745.55,0.03,1596.61,0.0,C,360,09/29/2020,357,0.0,575000,65.52,SFH,OO,1
5139,1449008935,720,AL,36801,114073.9,0.0399,552.53,0.0,C,360,02/13/2020,350,0.0,195000,58.5,SFH,OO,1
45632,1473087136,720,TX,78613,197664.35,0.02875,1093.98,0.0,C,240,11/02/2020,239,0.0,289000,68.4,SFH,OO,1
16509,1466695317,720,TX,77407,223618.52,0.03125,969.41,0.0,C,360,06/22/2020,353,0.0,290000,77.11,SFH,OO,1
32816,1469152902,720,IN,46205,189354.65,0.025,1319.98,0.0,C,180,09/24/2020,169,0.0,350000,54.1,SFH,OO,1
14304,1466668074,720,GA,30909,383407.76,0.0275,2125.6,0.0,C,240,06/04/2020,233,0.0,755000,50.78,SFH,OO,1
24226,1466804992,720,FL,32163,208922.32,0.025,831.73,0.0,C,360,08/10/2020,356,0.0,420000,49.74,SFH,OO,1
12102,1466633375,720,SC,29072,257047.78,0.03375,1149.45,0.0,C,360,05/21/2020,353,0.0,364000,70.62,SFH,OO,1
38557,1469224990,720,WI,54151,237530.29,0.02375,928.49,0.0,C,360,10/15/2020,357,0.0,452000,52.55,SFH,OO,1
12107,1466633433,720,TN,38464,226587.15,0.0275,1587.97,0.0,C,180,05/20/2020,173,0.0,390000,58.1,SFH,OO,1
49398,1473133302,720,FL,32735,95255.9,0.02625,384.0,0.0,C,360,11/12/2020,358,0.0,200000,47.63,SFH,OO,1
27160,1469079071,720,CA,91761,244050.08,0.025,971.57,0.0,C,360,08/26/2020,356,0.0,475000,51.38,SFH,OO,1
34342,1469172744,720,TX,76006,245200.48,0.02875,1022.71,0.0,C,360,09/28/2020,357,0.0,382000,64.19,SFH,OO,1
30742,1469128118,720,CA,95354,467360.8,0.025,1857.07,62.67,C,360,09/15/2020,357,0.0,525000,89.02,SFH,OO,1
46137,1473094074,720,NE,68135,235013.5,0.03,993.21,0.0,C,360,11/02/2020,359,0.0,336600,69.82,SFH,OO,1
17460,1466709902,720,FL,33884,52985.51,0.02875,410.75,0.0,C,180,07/01/2020,150,0.0,242000,21.89,SFH,OO,1
7849,1463454288,720,MD,21032,273058.01,0.03625,1260.98,0.0,C,360,04/15/2020,352,0.0,362000,75.43,SFH,OO,1
2652,1448951747,720,MI,48840,116724.76,0.0375,555.74,0.0,C,360,08/30/2019,344,0.0,175000,66.7,SFH,OO,1
44252,1473070058,720,CA,91941,438617.99,0.0225,1685.46,0.0,C,360,10/30/2020,358,0.0,630000,69.62,SFH,OO,1
33509,1469162448,720,RI,2864,182644.56,0.0225,1213.53,0.0,C,180,09/28/2020,177,0.0,400000,45.66,SFH,OO,1
25054,1466816160,720,AZ,85742,235007.91,0.0225,1568.93,0.0,C,180,08/14/2020,176,0.0,430000,54.65,SFH,OO,1
47649,1473113270,720,KY,40241,192595.22,0.0225,1267.59,0.0,C,180,11/09/2020,179,0.0,700000,27.51,SFH,OO,1
24568,1466810312,720,CA,94949,482383.85,0.0275,1988.5,0.0,C,360,08/13/2020,356,0.0,900000,53.6,SFH,OO,1
24610,1466810833,720,NV,89801,405800.73,0.03,1727.31,0.0,C,360,08/13/2020,355,0.0,530000,76.57,SFH,OO,1
13912,1466659594,720,CA,91042,270153.44,0.0325,1191.54,0.0,C,360,06/05/2020,352,0.0,800000,33.77,SFH,OO,1
33395,1469161127,720,PA,18944,299874.37,0.025,1189.31,0.0,C,360,10/13/2020,358,0.0,450000,66.64,SFH,OO,1
49886,1473140521,720,MD,21102,288351.39,0.025,1141.47,0.0,C,360,11/16/2020,359,0.0,435000,66.29,SFH,OO,1
298,1440018628,720,CA,94534,226912.09,0.03375,1162.49,0.0,C,360,08/11/2016,279,0.0,385000,58.94,SFH,OO,1
49345,1473132676,720,TX,78501,125413.07,0.02625,847.59,0.0,C,180,11/16/2020,179,0.0,172000,72.91,SFH,OO,1
38333,1469221822,720,FL,34744,298887.26,0.02875,1244.68,150.0,C,360,10/13/2020,358,0.0,342000,87.39,SFH,OO,1
31418,1469137069,720,CO,81637,310615.95,0.02375,2081.9,0.0,C,180,09/16/2020,177,0.0,475000,65.39,SFH,OO,1
39205,1469232290,720,NV,89084,193585.34,0.025,767.77,0.0,C,360,10/15/2020,358,0.0,380000,50.94,SFH,OO,1
