index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
31432,1469137226,720,VA,20148,469803.33,0.0225,3121.48,0.0,C,180,09/18/2020,177,0.0,680000,69.09,SFH,OO,1
43374,1473060117,720,MI,48094,306405.89,0.0275,1258.61,0.0,C,360,10/29/2020,357,0.0,444000,69.01,SFH,OO,1
32227,1469146243,720,MI,48176,222515.59,0.03125,1076.85,0.0,C,300,09/22/2020,297,0.0,280000,79.47,SFH,OO,1
20093,1466747985,720,NJ,7044,163249.64,0.035,745.41,0.0,C,360,07/16/2020,355,0.0,225000,72.56,SFH,OO,1
32842,1469153207,720,NJ,8844,368599.75,0.02625,2513.84,0.0,C,180,09/23/2020,177,0.0,500000,73.72,SFH,OO,1
41582,1469259467,720,FL,33334,356806.7,0.025,1420.46,0.0,C,360,10/20/2020,356,0.0,573000,62.27,SFH,OO,1
21584,1466766803,720,KS,67152,267009.06,0.025,1822.33,41.0,C,180,07/24/2020,175,0.0,321250,83.12,SFH,OO,1
30771,1469128464,720,RI,2896,389638.43,0.02875,1628.04,78.48,C,360,09/14/2020,356,0.0,436000,89.37,SFH,OO,1
25292,1466819156,720,CA,92399,304256.45,0.025,2067.05,0.0,C,180,08/17/2020,176,0.0,525000,57.95,SFH,OO,1
18506,1466725619,720,CA,95348,221017.32,0.02875,1231.07,0.0,C,240,07/03/2020,235,0.0,325000,68.01,SFH,OO,1
41144,1469254575,720,TN,37138,124510.29,0.0225,1181.91,0.0,C,120,10/21/2020,118,0.0,324000,38.43,SFH,OO,1
24270,1466805577,720,GA,30248,174181.97,0.02875,732.29,0.0,C,360,08/10/2020,356,0.0,231000,75.4,SFH,OO,1
47523,1473111787,720,CA,94618,507615.32,0.0225,3340.93,0.0,C,180,11/09/2020,179,0.0,999000,50.81,SFH,OO,1
11716,1463514115,720,PA,19352,240958.97,0.025,1660.31,0.0,C,180,05/18/2020,173,0.0,420000,57.37,SFH,OO,1
131,1440011037,720,TX,76665,41508.19,0.03625,293.2,0.0,C,240,05/24/2016,185,0.0,175000,23.72,SFH,OO,1
49003,1473128674,720,NC,28443,183041.33,0.0275,749.94,0.0,C,360,11/09/2020,358,0.0,338000,54.15,SFH,OO,1
20421,1466752118,720,WA,98373,271475.72,0.0325,1949.91,0.0,C,180,07/14/2020,175,0.0,370000,73.37,SFH,OO,1
1636,1448917698,720,KS,67110,89441.1,0.04875,508.04,0.0,C,360,08/14/2018,323,0.0,120000,74.53,SFH,OO,1
8820,1463469856,720,FL,33707,193477.55,0.0299,1413.33,0.0,C,180,04/27/2020,172,0.0,700000,27.64,SFH,OO,1
25113,1466816996,720,MN,55125,437598.53,0.02875,1828.43,0.0,C,360,08/14/2020,356,0.0,618500,70.75,SFH,OO,1
26307,1469067977,720,MO,63116,147720.56,0.0275,811.08,16.21,C,240,08/20/2020,236,0.0,176000,83.93,SFH,OO,1
41260,1469255820,720,VA,22630,174172.52,0.0275,714.42,0.0,C,360,10/21/2020,358,0.0,250000,69.67,SFH,OO,1
28734,1469100778,720,CA,94568,507533.94,0.025,2016.7,0.0,C,360,09/03/2020,357,0.0,925000,54.87,SFH,OO,1
738,1440035382,720,TX,76134,67597.98,0.045,368.61,0.0,C,360,11/18/2016,311,0.0,122000,55.41,SFH,OO,1
49362,1473132866,720,MI,48328,88157.12,0.02375,588.22,0.0,C,180,11/12/2020,178,0.0,174000,50.67,SFH,OO,1
20285,1466750435,720,MN,55330,202646.12,0.0225,1369.13,0.0,C,180,07/16/2020,174,0.0,310000,65.37,SFH,OO,1
26860,1469074551,720,TX,75028,260890.69,0.02375,1758.05,0.0,C,180,08/24/2020,176,0.0,598000,43.63,SFH,OO,1
51264,1473157236,720,PA,18064,190259.96,0.025,753.16,0.0,C,360,11/17/2020,359,0.0,500000,38.05,SFH,OO,1
8113,1463458214,720,GA,30055,258343.48,0.03625,1193.03,0.0,C,360,04/28/2020,352,0.0,327000,79.0,SFH,OO,1
13606,1466655774,720,NV,89031,128426.6,0.03,548.09,0.0,C,360,06/01/2020,353,0.0,250000,51.37,SFH,OO,1
33309,1469160152,720,CA,92104,400826.21,0.02625,1628.99,0.0,C,360,09/25/2020,356,0.0,980000,40.9,SFH,OO,1
11554,1463512036,720,NV,89107,212516.94,0.0325,949.09,0.0,C,360,05/18/2020,348,0.0,290000,73.28,SFH,OO,1
24299,1466805932,720,CO,80234,233875.49,0.03,1119.14,0.0,C,300,08/10/2020,296,0.0,422698,55.33,SFH,OO,1
65,1440008389,720,AL,35244,81514.28,0.03,828.7,0.0,C,180,05/03/2016,124,0.0,320000,25.47,SFH,OO,1
22470,1466779343,720,VA,23235,250378.71,0.03,1066.66,0.0,C,360,07/30/2020,354,0.0,400000,62.59,SFH,OO,1
4610,1448995983,720,CA,93619,377561.8,0.0375,1783.0,0.0,C,360,01/09/2020,349,0.0,582000,64.87,SFH,OO,1
12085,1466633094,720,MA,1475,202512.05,0.035,956.47,0.0,C,360,05/21/2020,325,0.0,285000,71.06,SFH,OO,1
31672,1469140006,720,MN,55431,236409.0,0.0225,909.75,0.0,C,360,09/21/2020,357,0.0,329000,71.86,SFH,OO,1
16246,1466692017,720,MD,21236,192443.5,0.03125,1099.32,0.0,C,240,06/18/2020,234,0.0,300000,64.15,SFH,OO,1
34052,1469168577,720,SC,29461,236843.24,0.025,963.02,0.0,C,360,09/28/2020,347,0.0,380000,62.33,SFH,OO,1
37614,1469212565,720,MD,21012,278120.56,0.035,1252.83,0.0,C,360,10/13/2020,358,0.0,367000,75.78,SFH,OO,1
41880,1473043261,720,WA,99337,348663.54,0.02375,1360.28,0.0,C,360,10/26/2020,358,0.0,610000,57.16,SFH,OO,1
13562,1466655220,720,CA,91342,458501.9,0.03125,1987.66,0.0,C,360,06/01/2020,353,0.0,580000,79.05,SFH,OO,1
50385,1473146353,720,PA,17565,198506.12,0.03,838.36,0.0,C,360,11/16/2020,359,0.0,375000,52.93,SFH,OO,1
50773,1473150744,720,MN,55444,157591.46,0.0225,605.19,31.67,C,360,11/19/2020,357,0.0,190000,82.94,SFH,OO,1
3083,1448962116,720,IL,60634,131655.84,0.04,830.19,0.0,C,240,10/16/2019,226,0.0,205000,64.22,SFH,OO,1
34509,1469174625,720,CA,92626,232470.05,0.02625,947.9,0.0,C,360,09/29/2020,356,0.0,625000,37.2,SFH,OO,1
2894,1448958163,720,AZ,85213,105794.51,0.03125,685.4,0.0,C,360,09/30/2019,193,0.0,422000,25.07,SFH,OO,1
36948,1469204984,720,OH,44039,383346.78,0.02875,1596.3,0.0,C,360,10/07/2020,358,0.0,462500,82.89,SFH,OO,1
24988,1466815352,720,TX,77494,428030.45,0.03,1817.11,0.0,C,360,08/13/2020,356,0.0,580000,73.8,SFH,OO,1
37743,1469214025,720,DE,19966,127417.63,0.03,539.05,0.0,C,360,10/08/2020,358,0.0,161000,79.14,SFH,OO,1
48497,1473122875,720,WV,26508,300348.97,0.02875,1257.12,0.0,C,360,11/10/2020,358,0.0,390000,77.01,SFH,OO,1
4922,1449003902,720,OR,97080,244043.92,0.045,1255.06,0.0,C,360,01/30/2020,349,0.0,374000,65.25,SFH,OO,1
1692,1448919140,720,TN,37027,407128.06,0.04875,2232.73,0.0,C,360,09/27/2018,333,0.0,625000,65.14,SFH,OO,1
47139,1473105151,720,PA,19348,250531.17,0.025,991.75,0.0,C,360,11/06/2020,359,0.0,385000,65.07,SFH,OO,1
10318,1463493872,720,MD,20705,283265.14,0.0299,1209.51,0.0,C,360,04/30/2020,352,0.0,385000,73.58,SFH,OO,1
15762,1466686035,720,AZ,85286,238555.96,0.0275,984.52,0.0,C,360,06/16/2020,354,0.0,425000,56.13,SFH,OO,1
22979,1466785746,720,NC,27560,139943.51,0.02875,585.77,0.0,C,360,07/31/2020,355,0.0,240000,58.31,SFH,OO,1
37547,1469211831,720,VA,22304,380809.65,0.0275,1560.22,178.35,C,360,10/06/2020,358,0.0,394000,96.65,SFH,OO,1
43637,1473063129,720,FL,33919,174398.63,0.03,737.81,0.0,C,360,10/28/2020,358,0.0,240000,72.67,SFH,OO,1
9161,1463476794,720,TX,77051,117849.07,0.02875,846.83,0.0,C,180,04/30/2020,172,0.0,180000,65.47,SFH,OO,1
21614,1466767199,720,MI,48076,200763.07,0.03375,894.8,0.0,C,360,07/27/2020,355,0.0,253000,79.35,SFH,OO,1
21336,1466763602,720,VA,23061,352774.05,0.035,1594.56,0.0,C,360,07/23/2020,356,0.0,480000,73.49,SFH,OO,1
21011,1466759592,720,CA,94531,335878.32,0.03625,1543.73,0.0,C,360,07/22/2020,355,0.0,455000,73.82,SFH,OO,1
6202,1463427698,720,FL,33957,353074.48,0.05,1916.45,0.0,C,360,03/20/2020,351,0.0,510000,69.23,SFH,OO,1
6729,1463435915,720,MN,55448,200932.03,0.0325,1171.26,0.0,C,240,03/25/2020,231,0.0,303000,66.31,SFH,OO,1
8872,1463470656,720,GA,30518,258978.11,0.03125,1267.55,0.0,C,300,04/27/2020,292,0.0,345000,75.07,SFH,OO,1
28527,1469098337,720,MO,64119,243348.5,0.0225,1624.61,0.0,C,180,09/01/2020,176,0.0,310000,78.5,SFH,OO,1
46099,1473093688,720,CA,94501,410694.61,0.0225,1576.01,0.0,C,360,11/03/2020,358,0.0,700000,58.67,SFH,OO,1
43839,1473065488,720,OR,97478,303361.28,0.025,1203.14,45.68,C,360,10/28/2020,358,0.0,374000,81.11,SFH,OO,1
5562,1451518219,720,NJ,7086,351125.11,0.04375,1777.46,0.0,C,360,02/27/2020,350,0.0,445000,78.9,SFH,OO,1
39770,1469238776,720,IL,60110,176647.2,0.0225,1171.44,0.0,C,180,10/19/2020,178,0.0,390000,45.29,SFH,OO,1
29631,1469114951,720,GA,30534,226201.16,0.02875,943.47,0.0,C,360,09/03/2020,357,0.0,297000,76.16,SFH,OO,1
35042,1469180697,720,OH,43102,163485.33,0.03125,1159.16,0.0,C,180,10/01/2020,176,0.0,208000,78.6,SFH,OO,1
4292,1448988756,720,IA,50312,131775.53,0.03875,632.0,0.0,C,360,12/23/2019,347,0.0,168000,78.44,SFH,OO,1
48664,1473124806,720,CA,90042,164174.77,0.0275,1119.16,0.0,C,180,11/10/2020,179,0.0,410000,40.04,SFH,OO,1
27865,1469087546,720,PA,19446,399553.04,0.02625,1619.68,0.0,C,360,08/31/2020,355,0.0,555000,71.99,SFH,OO,1
12647,1466643440,720,LA,70583,209498.37,0.0325,922.64,0.0,C,360,05/26/2020,353,0.0,265000,79.06,SFH,OO,1
23050,1466786694,720,SC,29707,207188.31,0.02625,841.46,0.0,C,360,07/30/2020,354,0.0,360000,57.55,SFH,OO,1
22720,1466782404,720,CT,6067,139740.07,0.02625,961.95,13.11,C,180,07/30/2020,175,0.0,176500,79.17,SFH,OO,1
34392,1469173320,720,NJ,7305,318451.52,0.03375,1414.71,0.0,C,360,09/29/2020,357,0.0,410000,77.67,SFH,OO,1
4880,1449001971,720,MD,21093,287352.88,0.03625,2174.65,0.0,C,180,01/29/2020,169,0.0,377000,76.22,SFH,OO,1
1691,1448919132,720,FL,34609,141380.75,0.0575,929.5,0.0,C,300,09/28/2018,273,0.0,197000,71.77,SFH,OO,1
17722,1466713136,720,TN,37174,323432.1,0.02375,2199.02,0.0,C,180,06/30/2020,174,0.0,489000,66.14,SFH,OO,1
7577,1463450385,720,CA,95632,226490.96,0.03125,987.41,0.0,C,360,04/14/2020,349,0.0,460000,49.24,SFH,OO,1
40200,1469243768,720,AL,35756,174609.57,0.025,692.51,0.0,C,360,10/20/2020,358,0.0,264000,66.14,SFH,OO,1
37754,1469215246,720,TX,75244,505410.31,0.0275,3460.97,0.0,C,180,10/13/2020,178,0.0,748000,67.57,SFH,OO,1
21624,1466767314,720,TX,76028,282513.73,0.0275,1165.94,0.0,C,360,07/27/2020,354,0.0,357000,79.14,SFH,OO,1
49271,1473131819,720,MD,20748,209191.81,0.0225,801.19,0.0,C,360,11/13/2020,359,0.0,262000,79.84,SFH,OO,1
29505,1469113417,720,MA,2061,473781.63,0.0225,3147.91,0.0,C,180,09/08/2020,177,0.0,750000,63.17,SFH,OO,1
39656,1469237463,720,CO,80620,186483.08,0.0325,814.27,0.0,C,360,10/15/2020,358,0.0,300000,62.16,SFH,OO,1
6601,1463433845,720,AZ,85296,175082.12,0.0275,726.58,0.0,C,360,03/30/2020,351,0.0,325000,53.87,SFH,OO,1
36590,1469200966,720,CA,92870,317439.53,0.0225,2101.41,0.0,C,180,10/07/2020,178,0.0,770000,41.23,SFH,OO,1
45149,1473081543,720,MD,20723,297283.25,0.0275,2046.04,0.0,C,180,10/30/2020,176,0.0,650000,45.74,SFH,OO,1
28222,1469091753,720,NC,28462,343975.1,0.02875,1447.97,49.44,C,360,08/31/2020,356,0.0,428000,80.37,SFH,OO,1
6280,1463428860,720,NC,28079,147422.77,0.025,1033.52,0.0,C,180,03/30/2020,171,0.0,260000,56.7,SFH,OO,1
44774,1473075982,720,FL,34120,279226.16,0.03,1181.29,0.0,C,360,10/28/2020,358,0.0,375000,74.46,SFH,OO,1
24800,1466813084,720,MN,55106,145911.06,0.02625,590.39,0.0,C,360,08/13/2020,356,0.0,244800,59.6,SFH,OO,1
19855,1466745161,720,TX,79703,165718.05,0.04125,809.37,0.0,C,360,07/14/2020,355,0.0,209000,79.29,SFH,OO,1
28579,1469098980,720,MN,55379,319184.26,0.025,1707.88,0.0,C,240,09/03/2020,237,0.0,430000,74.23,SFH,OO,1
39170,1469231854,720,MD,20906,360097.48,0.0225,2381.23,0.0,C,180,10/13/2020,178,0.0,465000,77.44,SFH,OO,1
11205,1463506855,720,CO,80134,470276.51,0.03125,2041.21,0.0,C,360,05/15/2020,353,0.0,900000,52.25,SFH,OO,1
16579,1466696224,720,AZ,86406,160522.67,0.025,1106.2,0.0,C,180,06/22/2020,174,0.0,320000,50.16,SFH,OO,1
39187,1469232084,720,OH,44236,478127.31,0.02625,1931.14,0.0,C,360,10/16/2020,357,0.0,630000,75.89,SFH,OO,1
2522,1448947638,720,GA,30052,119061.94,0.0425,600.17,0.0,C,360,08/19/2019,350,0.0,211000,56.43,SFH,OO,1
33412,1469161325,720,TX,75024,385928.78,0.02625,1774.8,0.0,C,300,09/28/2020,297,0.0,532600,72.46,SFH,OO,1
44378,1473071478,720,CO,80126,331037.39,0.025,1312.91,0.0,C,360,10/29/2020,358,0.0,900000,36.78,SFH,OO,1
39890,1469240152,720,WA,98685,214229.1,0.0275,877.72,0.0,C,360,10/19/2020,358,0.0,350000,61.21,SFH,OO,1
22090,1466774807,720,WI,53189,290687.21,0.03,1394.18,0.0,C,300,07/28/2020,295,0.0,400000,72.67,SFH,OO,1
29489,1469113185,720,MA,1701,262745.1,0.02875,1096.56,0.0,C,360,09/08/2020,357,0.0,390000,67.37,SFH,OO,1
12408,1466637830,720,MT,59847,233217.35,0.025,1606.96,0.0,C,180,05/22/2020,173,0.0,385000,60.58,SFH,OO,1
3237,1448964682,720,NE,68116,98045.25,0.0299,724.61,0.0,C,180,10/28/2019,166,0.0,220000,44.57,SFH,OO,1
13753,1466657648,720,CA,91910,436714.0,0.03375,1949.64,0.0,C,360,06/02/2020,354,0.0,630000,69.32,SFH,OO,1
25511,1466821640,720,PA,17536,127516.69,0.02375,499.42,0.0,C,360,08/17/2020,356,0.0,250000,51.01,SFH,OO,1
41928,1473043782,720,CA,90254,752879.94,0.025,2985.95,0.0,C,360,10/26/2020,358,0.0,1400000,53.78,SFH,OO,1
30882,1469129736,720,CA,92562,207490.28,0.025,937.61,0.0,C,300,09/16/2020,297,0.0,430000,48.25,SFH,OO,1
37851,1469216335,720,FL,32128,205890.05,0.03,871.03,0.0,C,360,10/08/2020,358,0.0,350000,58.83,SFH,OO,1
37552,1469211906,720,CA,94549,297696.3,0.02625,1204.95,0.0,C,360,10/13/2020,355,0.0,1495000,19.91,SFH,OO,1
43480,1473061313,720,WA,98056,430454.73,0.02625,1967.61,0.0,C,300,10/28/2020,298,0.0,550000,78.26,SFH,OO,1
31222,1469133696,720,FL,33027,250624.25,0.03,1062.44,50.4,C,360,09/17/2020,357,0.0,280000,89.51,SFH,OO,1
15017,1466676754,720,CA,95405,308779.56,0.03375,1378.5,0.0,C,360,06/08/2020,354,0.0,535000,57.72,SFH,OO,1
453,1440025326,720,KY,41076,274079.02,0.035,1347.13,0.0,C,360,09/21/2016,309,0.0,364000,75.3,SFH,OO,1
26022,1469064636,720,CA,95757,376159.43,0.025,1497.51,0.0,C,360,08/19/2020,356,0.0,560000,67.17,SFH,OO,1
45717,1473088076,720,ID,83646,185992.99,0.025,738.79,0.0,C,360,10/30/2020,358,0.0,430000,43.25,SFH,OO,1
43648,1473063251,720,DE,19904,194315.48,0.02875,809.04,0.0,C,360,10/26/2020,358,0.0,285000,68.18,SFH,OO,1
40688,1469249369,720,CA,95066,442408.0,0.0275,1812.59,0.0,C,360,10/21/2020,358,0.0,999999,44.24,SFH,OO,1
47000,1473103594,720,WA,98155,398007.97,0.0225,1740.16,0.0,C,300,11/04/2020,299,0.0,535000,74.39,SFH,OO,1
40276,1469244725,720,MN,55330,213053.23,0.02625,858.93,0.0,C,360,10/20/2020,358,0.0,287000,74.23,SFH,OO,1
38175,1469220048,720,OK,74021,259031.67,0.025,1027.33,0.0,C,360,10/13/2020,358,0.0,325000,79.7,SFH,OO,1
28059,1469089757,720,TX,75043,188505.34,0.02625,1032.24,0.0,C,240,08/31/2020,235,0.0,295000,63.9,SFH,OO,1
44860,1473077004,720,WA,98110,259545.04,0.02625,1046.3,0.0,C,360,10/30/2020,358,0.0,740000,35.07,SFH,OO,1
49980,1473141651,720,IA,52245,358346.83,0.025,2400.44,0.0,C,180,11/17/2020,179,0.0,548000,65.39,SFH,OO,1
38478,1469224149,720,GA,30066,187414.99,0.02875,1294.55,0.0,C,180,10/15/2020,178,0.0,280000,66.93,SFH,OO,1
24782,1466812847,720,CA,96003,102458.79,0.025,705.04,0.0,C,180,08/12/2020,176,0.0,200000,51.23,SFH,OO,1
5834,1463421006,720,ID,83332,113496.6,0.03625,850.82,0.0,C,180,03/20/2020,171,0.0,360000,31.53,SFH,OO,1
21927,1466770979,720,KY,40272,175473.69,0.03,746.24,0.0,C,360,07/27/2020,355,0.0,221250,79.31,SFH,OO,1
40913,1469251944,720,MD,20747,214028.2,0.0225,828.71,46.97,C,360,10/21/2020,353,0.0,265000,80.77,SFH,OO,1
37737,1469213944,720,FL,32825,166899.42,0.0275,683.8,0.0,C,360,10/13/2020,358,0.0,260000,64.19,SFH,OO,1
43673,1473063533,720,OH,44094,113154.33,0.02375,443.03,0.0,C,360,10/28/2020,358,0.0,170000,66.56,SFH,OO,1
36421,1469197873,720,TX,78852,190253.34,0.02375,1278.88,0.0,C,180,10/06/2020,177,0.0,263800,72.12,SFH,OO,1
42623,1473051587,720,AL,35633,123786.21,0.02375,483.87,40.46,C,360,10/21/2020,357,0.0,135000,91.69,SFH,OO,1
8444,1463464352,720,NV,89128,258966.84,0.02375,1777.88,0.0,C,180,04/22/2020,172,0.0,400000,64.74,SFH,OO,1
47048,1473104121,720,WV,25404,187263.03,0.0225,1232.74,0.0,C,180,11/05/2020,179,0.0,285000,65.71,SFH,OO,1
19583,1466739107,720,SC,29803,119368.32,0.02875,499.65,0.0,C,360,07/13/2020,355,0.0,250000,47.75,SFH,OO,1
40009,1469241564,720,AZ,85021,454889.18,0.03,1926.73,68.55,C,360,10/19/2020,358,0.0,550000,82.71,SFH,OO,1
33358,1469160731,720,OH,43064,216211.63,0.02625,1173.87,0.0,C,240,09/25/2020,236,0.0,480000,45.04,SFH,OO,1
39934,1469240699,720,MD,20850,378582.0,0.02625,2047.12,0.0,C,240,10/16/2020,238,0.0,817000,46.34,SFH,OO,1
44252,1473070058,720,CA,91941,438617.99,0.0225,1685.46,0.0,C,360,10/30/2020,358,0.0,630000,69.62,SFH,OO,1
47025,1473103867,720,PA,17601,228458.21,0.02625,1543.82,0.0,C,180,11/06/2020,179,0.0,450000,50.77,SFH,OO,1
48299,1473120630,720,TX,78628,399278.73,0.0275,1632.96,56.67,C,360,11/10/2020,359,0.0,495000,80.66,SFH,OO,1
38725,1469226961,720,MD,21701,231788.95,0.025,919.28,0.0,C,360,10/16/2020,358,0.0,300000,77.26,SFH,OO,1
7817,1463453843,720,CO,80206,130301.3,0.025,902.17,0.0,C,180,04/16/2020,172,0.0,320000,40.72,SFH,OO,1
42479,1473049961,720,WA,98126,573522.37,0.03,2426.33,81.53,C,360,10/26/2020,358,0.0,700000,81.93,SFH,OO,1
51069,1473154381,720,CA,92845,384528.41,0.02625,1547.29,0.0,C,360,11/17/2020,359,0.0,801000,48.01,SFH,OO,1
50509,1473147740,720,NJ,7045,406738.84,0.025,1610.12,0.0,C,360,11/17/2020,359,0.0,680000,59.81,SFH,OO,1
7615,1463450898,720,MO,65255,181350.63,0.03125,809.63,0.0,C,360,04/14/2020,335,0.0,260000,69.75,SFH,OO,1
48286,1473120465,720,RI,2839,265334.03,0.02875,1102.78,50.95,C,360,11/10/2020,359,0.0,325000,81.64,SFH,OO,1
41822,1473042651,720,NJ,8540,386298.95,0.025,1532.08,0.0,C,360,10/21/2020,358,0.0,695000,55.58,SFH,OO,1
8229,1463459964,720,MI,48836,146353.08,0.03375,655.54,0.0,C,360,04/24/2020,352,0.0,225000,65.05,SFH,OO,1
5848,1463422103,720,CO,80222,307296.0,0.03125,1342.96,0.0,C,360,03/23/2020,350,0.0,560000,54.87,SFH,OO,1
24821,1466813357,720,NV,89448,391543.27,0.025,1558.75,0.0,C,360,08/13/2020,356,0.0,564100,69.41,SFH,OO,1
24824,1466813381,720,NV,89084,452583.43,0.0275,1861.01,110.17,C,360,08/12/2020,356,0.0,510000,88.74,SFH,OO,1
49691,1473138327,720,MA,1519,505545.77,0.03,2138.75,0.0,C,360,11/16/2020,358,0.0,725000,69.73,SFH,OO,1
47529,1473111852,720,MD,20901,312829.85,0.0225,1200.25,0.0,C,360,11/09/2020,359,0.0,510000,61.34,SFH,OO,1
17493,1466710330,720,CA,90731,504488.84,0.0275,2082.03,0.0,C,360,06/29/2020,354,0.0,850000,59.35,SFH,OO,1
37794,1469215717,720,TX,76011,199017.28,0.025,899.48,0.0,C,300,10/13/2020,297,0.0,295000,67.46,SFH,OO,1
24640,1466811245,720,CA,94542,280563.5,0.02875,1172.29,0.0,C,360,08/13/2020,356,0.0,900000,31.17,SFH,OO,1
32654,1469151060,720,PA,18929,238761.36,0.03,1011.85,0.0,C,360,09/22/2020,357,0.0,343000,69.61,SFH,OO,1
29742,1469116246,720,NJ,8831,381022.03,0.0225,2531.9,0.0,C,180,09/11/2020,177,0.0,600000,63.5,SFH,OO,1
6747,1463436194,720,HI,96771,96986.4,0.03625,586.4,0.0,C,240,04/02/2020,230,0.0,195000,49.74,SFH,OO,1
33832,1469166175,720,IN,46725,176401.46,0.0275,819.59,0.0,C,300,09/24/2020,297,0.0,230000,76.7,SFH,OO,1
10234,1463492635,720,CO,80013,278173.56,0.03625,1282.64,0.0,C,360,05/04/2020,353,0.0,390000,71.33,SFH,OO,1
6666,1463434827,720,GA,30024,360132.54,0.0325,1591.11,0.0,C,360,04/01/2020,351,0.0,635000,56.71,SFH,OO,1
16984,1466701354,720,CA,94591,205400.89,0.02375,1396.53,0.0,C,180,06/23/2020,174,0.0,550000,37.35,SFH,OO,1
13391,1466653027,720,TX,76131,216557.09,0.03125,942.43,58.67,C,360,06/01/2020,353,0.0,242500,89.3,SFH,OO,1
38663,1469226250,720,PA,18925,378463.45,0.025,1502.59,110.92,C,360,10/15/2020,358,0.0,403000,93.91,SFH,OO,1
22738,1466782651,720,CA,94536,485872.23,0.025,1943.99,0.0,C,360,07/29/2020,355,0.0,1326000,36.64,SFH,OO,1
31766,1469141046,720,CA,92114,195771.62,0.025,779.38,0.0,C,360,09/21/2020,356,0.0,525000,37.29,SFH,OO,1
48130,1473118717,720,WA,99208,220000.0,0.0225,1441.19,0.0,C,180,11/10/2020,180,0.0,327000,67.28,SFH,OO,1
35369,1469184244,720,CA,92109,137715.0,0.035,623.27,0.0,C,360,09/28/2020,356,0.0,480000,28.69,SFH,OO,1
27285,1469080624,720,OK,74134,110204.97,0.0225,740.25,14.13,C,180,08/27/2020,175,0.0,131000,84.13,SFH,OO,1
34508,1469174617,720,MA,2302,186837.75,0.025,845.64,0.0,C,300,09/29/2020,297,0.0,245000,76.26,SFH,OO,1
29239,1469108904,720,CA,90630,469349.58,0.025,1864.97,0.0,C,360,09/04/2020,357,0.0,590000,79.55,SFH,OO,1
41861,1473043063,720,CO,80136,425596.64,0.025,1691.12,128.4,C,360,10/23/2020,357,0.0,476000,89.41,SFH,OO,1
43741,1473064333,720,WA,98033,738784.61,0.02625,2978.24,0.0,C,360,10/28/2020,358,0.0,999999,73.88,SFH,OO,1
39030,1469230328,720,NV,89502,278678.93,0.025,1105.25,0.0,C,360,10/15/2020,358,0.0,420000,66.35,SFH,OO,1
2723,1448954170,720,IL,62703,101058.92,0.03625,778.72,0.0,C,180,09/06/2019,165,0.0,135000,74.86,SFH,OO,1
37388,1469210015,720,VA,22407,361154.67,0.03,1527.89,0.0,C,360,10/07/2020,358,0.0,453000,79.73,SFH,OO,1
23928,1466799481,720,VA,22308,334926.37,0.03,1421.86,0.0,C,360,08/07/2020,356,0.0,676000,49.55,SFH,OO,1
34476,1469174245,720,NC,27217,322765.27,0.02625,1303.56,64.91,C,360,09/29/2020,357,0.0,395000,81.71,SFH,OO,1
13021,1466648159,720,MI,48430,144892.79,0.0275,1017.93,0.0,C,180,05/29/2020,173,0.0,215000,67.39,SFH,OO,1
14743,1466673595,720,AZ,85282,217791.26,0.03375,1273.3,0.0,C,240,06/10/2020,234,0.0,375000,58.08,SFH,OO,1
25056,1466816194,720,MD,20815,316495.74,0.025,2173.73,0.0,C,180,08/12/2020,173,0.0,625000,50.64,SFH,OO,1
35666,1469188559,720,GA,30022,300144.31,0.0225,1991.46,0.0,C,180,10/02/2020,178,0.0,494000,60.76,SFH,OO,1
16176,1466691191,720,NC,28115,209792.48,0.03875,996.9,0.0,C,360,06/17/2020,353,0.0,265000,79.17,SFH,OO,1
24179,1466804398,720,SC,29651,255410.03,0.03625,1172.05,158.48,C,360,08/10/2020,356,0.0,280000,91.22,SFH,OO,1
22181,1466775903,720,AZ,85225,286057.55,0.03125,1233.72,0.0,C,360,08/05/2020,356,0.0,365000,78.37,SFH,OO,1
2539,1448947992,720,NJ,8882,230411.72,0.0399,1125.34,0.0,C,360,08/26/2019,344,0.0,295000,78.11,SFH,OO,1
46755,1473100863,720,VA,23113,297378.19,0.0275,1216.56,0.0,C,360,11/04/2020,359,0.0,600000,49.56,SFH,OO,1
27409,1469082067,720,DC,20016,236263.27,0.025,942.36,0.0,C,360,08/26/2020,355,0.0,325000,72.7,SFH,OO,1
12753,1466644752,720,CA,95212,167985.59,0.03125,728.24,0.0,C,360,05/26/2020,353,0.0,330000,50.9,SFH,OO,1
45175,1473081857,720,CA,92071,438831.46,0.025,2342.58,0.0,C,240,10/30/2020,238,0.0,631540,69.49,SFH,OO,1
3814,1448977791,720,CA,95403,249710.1,0.04,1215.38,0.0,C,360,11/25/2019,347,0.0,435000,57.4,SFH,OO,1
23142,1466787890,720,CA,94513,198177.73,0.0275,816.48,0.0,C,360,07/31/2020,355,0.0,420000,47.19,SFH,OO,1
