index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
15687,1466685045,720,TX,76054,349114.8,0.03125,1511.31,0.0,C,360,06/15/2020,354,0.0,475000,73.5,SFH,OO,1
16164,1466691050,720,PA,15143,203867.87,0.025,1405.41,0.0,C,180,06/18/2020,173,0.0,280000,72.81,SFH,OO,1
1192,1440049896,720,IN,46750,130402.25,0.04125,666.88,0.0,C,360,02/07/2018,325,0.0,172000,75.82,SFH,OO,1
1259,1440051660,720,OR,97601,142900.58,0.045,760.03,0.0,C,360,03/09/2018,327,0.0,295000,48.44,SFH,OO,1
4616,1448996155,720,FL,32208,74165.95,0.045,385.08,0.0,C,360,01/08/2020,346,0.0,95000,78.07,SFH,OO,1
1893,1448928018,720,CO,80537,163673.26,0.0425,828.92,0.0,C,360,04/26/2019,340,0.0,261000,62.71,SFH,OO,1
49924,1473140950,720,NC,28677,333616.75,0.02875,1389.03,0.0,C,360,11/16/2020,358,0.0,450000,74.14,SFH,OO,1
35547,1469186827,720,KY,40245,221927.12,0.02875,927.28,0.0,C,360,10/02/2020,356,0.0,300000,73.98,SFH,OO,1
18193,1466718952,720,GA,31312,257278.89,0.0325,1130.67,0.0,C,360,07/02/2020,355,0.0,327000,78.68,SFH,OO,1
50521,1473147880,720,CA,95746,368701.16,0.02875,1535.1,0.0,C,360,11/19/2020,358,0.0,875000,42.14,SFH,OO,1
19451,1466737499,720,MI,49078,99191.21,0.03375,442.1,0.0,C,360,07/13/2020,355,0.0,132500,74.86,SFH,OO,1
31516,1469138216,720,FL,34211,312344.63,0.02875,1302.76,0.0,C,360,09/18/2020,357,0.0,433000,72.14,SFH,OO,1
40161,1469243305,720,NV,89130,250440.6,0.03375,1110.77,0.0,C,360,10/15/2020,358,0.0,342000,73.23,SFH,OO,1
1879,1448927721,720,TN,37167,77670.43,0.04125,387.72,0.0,C,360,04/08/2019,340,0.0,185000,41.98,SFH,OO,1
6080,1463425882,720,FL,32824,126204.66,0.03625,583.75,0.0,C,360,03/27/2020,351,0.0,200000,63.1,SFH,OO,1
2167,1448938421,720,AZ,85209,117139.94,0.035,542.67,0.0,C,360,06/26/2019,341,0.0,215000,54.48,SFH,OO,1
34385,1469173247,720,AZ,85048,320264.73,0.0225,1688.06,0.0,C,240,09/29/2020,236,0.0,488000,65.63,SFH,OO,1
30168,1469121162,720,MO,63010,294279.26,0.03,1647.15,0.0,C,240,09/10/2020,237,0.0,495000,59.45,SFH,OO,1
36746,1469202731,720,VA,23875,214041.45,0.02625,881.62,0.0,C,360,10/07/2020,347,0.0,370000,57.85,SFH,OO,1
35259,1469183105,720,MN,55309,252996.42,0.02625,1024.21,0.0,C,360,09/30/2020,357,0.0,425000,59.53,SFH,OO,1
19344,1466736160,720,TN,38355,186047.78,0.03625,855.1,0.0,C,360,07/08/2020,355,0.0,250000,74.42,SFH,OO,1
30610,1469126112,720,NJ,7458,608571.97,0.025,2750.02,0.0,C,300,09/14/2020,297,0.0,913000,66.66,SFH,OO,1
32137,1469145203,720,KY,40403,68692.14,0.02875,287.02,0.0,C,360,09/21/2020,356,0.0,170000,40.41,SFH,OO,1
40086,1469242406,720,CO,80231,234192.45,0.03,990.77,0.0,C,360,10/19/2020,358,0.0,385000,60.83,SFH,OO,1
38178,1469220071,720,CA,94547,380448.91,0.025,1508.88,0.0,C,360,10/16/2020,358,0.0,657000,57.91,SFH,OO,1
47606,1473112736,720,CT,6877,523540.5,0.0225,3445.75,0.0,C,180,11/09/2020,179,0.0,800000,65.44,SFH,OO,1
14318,1466668249,720,TX,75009,359047.43,0.03,1530.42,0.0,C,360,06/05/2020,354,0.0,482000,74.49,SFH,OO,1
39900,1469240277,720,NC,27517,483485.15,0.025,1917.52,0.0,C,360,10/19/2020,358,0.0,710000,68.1,SFH,OO,1
28418,1469096927,720,IN,46311,234864.87,0.02875,981.64,0.0,C,360,09/01/2020,356,0.0,310000,75.76,SFH,OO,1
44355,1473071247,720,WA,98072,435897.87,0.02625,1757.22,0.0,C,360,10/30/2020,359,0.0,855000,50.98,SFH,OO,1
30462,1469124463,720,MN,55427,207380.49,0.025,1404.1,0.0,C,180,09/14/2020,177,0.0,300000,69.13,SFH,OO,1
29921,1469118366,720,CA,93510,352595.73,0.02625,1424.65,0.0,C,360,09/09/2020,357,0.0,650000,54.25,SFH,OO,1
22991,1466785894,720,FL,34476,172849.5,0.03,735.08,0.0,C,360,07/29/2020,355,0.0,244000,70.84,SFH,OO,1
27865,1469087546,720,PA,19446,399553.04,0.02625,1619.68,0.0,C,360,08/31/2020,355,0.0,555000,71.99,SFH,OO,1
2816,1448955656,720,CA,90066,116586.67,0.0299,862.63,0.0,C,180,09/18/2019,165,0.0,1600000,7.29,SFH,OO,1
28654,1469099871,720,WV,26627,141425.94,0.02375,554.61,0.0,C,360,09/01/2020,356,0.0,245000,57.72,SFH,OO,1
22799,1466783436,720,VA,20148,483889.69,0.03,2050.68,0.0,C,360,09/15/2020,357,0.0,645000,75.02,SFH,OO,1
44264,1473070173,720,TX,77079,448280.81,0.02875,1866.44,0.0,C,360,10/30/2020,358,0.0,565000,79.34,SFH,OO,1
35685,1469188773,720,CO,80138,302182.36,0.03,1280.62,0.0,C,360,09/30/2020,357,0.0,425000,71.1,SFH,OO,1
16435,1466694401,720,GA,30024,283512.15,0.02375,1943.11,0.0,C,180,06/17/2020,173,0.0,600000,47.25,SFH,OO,1
32554,1469149965,720,CA,91741,233680.41,0.025,928.53,0.0,C,360,09/24/2020,357,0.0,775000,30.15,SFH,OO,1
19725,1466743547,720,OH,43026,297301.57,0.0275,1224.72,0.0,C,360,07/14/2020,355,0.0,375000,79.28,SFH,OO,1
48085,1473118196,720,GA,30341,267036.47,0.025,1059.32,0.0,C,360,11/09/2020,359,0.0,538220,49.61,SFH,OO,1
21836,1466769906,720,WA,98387,221124.95,0.02875,929.36,0.0,C,360,07/27/2020,355,0.0,395000,55.98,SFH,OO,1
43801,1473065041,720,VA,20169,399839.75,0.0275,1638.56,0.0,C,360,10/29/2020,358,0.0,510000,78.4,SFH,OO,1
15151,1466678339,720,PA,17347,203994.99,0.02875,1140.59,0.0,C,240,06/08/2020,234,0.0,275000,74.18,SFH,OO,1
287,1440018271,720,GA,30096,45335.98,0.035,913.71,0.0,C,120,08/03/2016,68,0.0,154000,29.44,SFH,OO,1
6085,1463425940,720,PA,15010,122805.8,0.03625,570.06,0.0,C,360,03/26/2020,351,0.0,237000,51.82,SFH,OO,1
44033,1473067658,720,WA,98053,718231.57,0.02875,3963.01,0.0,C,240,10/27/2020,238,0.0,1433000,50.12,SFH,OO,1
14101,1466661962,720,CA,94558,326761.31,0.03125,1423.73,0.0,C,360,06/03/2020,353,0.0,564000,57.94,SFH,OO,1
24196,1466804620,720,CA,95765,211477.84,0.0225,1428.46,0.0,C,180,08/10/2020,173,0.0,480000,44.06,SFH,OO,1
13320,1466652037,720,CT,6798,234070.2,0.0275,969.57,37.6,C,360,05/29/2020,352,0.0,275000,85.12,SFH,OO,1
16619,1466696695,720,NC,28412,224673.91,0.02625,1553.91,152.08,C,180,06/22/2020,174,0.0,250000,89.87,SFH,OO,1
36166,1469194854,720,WA,98662,264606.75,0.025,1049.44,0.0,C,360,10/05/2020,358,0.0,332000,79.7,SFH,OO,1
44046,1473067799,720,NJ,7652,563518.99,0.025,3016.59,0.0,C,240,10/28/2020,237,0.0,810000,69.57,SFH,OO,1
41899,1473043469,720,SC,29205,270048.68,0.02875,1124.36,0.0,C,360,10/22/2020,358,0.0,375000,72.01,SFH,OO,1
27574,1469084113,720,CA,93546,441733.69,0.02625,1787.34,0.0,C,360,08/25/2020,356,0.0,600000,73.62,SFH,OO,1
44259,1473070124,720,CO,80220,224226.81,0.03,948.61,0.0,C,360,10/28/2020,358,0.0,635000,35.31,SFH,OO,1
22118,1466775143,720,TX,78745,181577.72,0.02625,736.07,0.0,C,360,07/27/2020,355,0.0,422000,43.03,SFH,OO,1
11583,1463512416,720,OK,73160,130911.06,0.0275,545.82,0.0,C,360,05/18/2020,353,0.0,195000,67.13,SFH,OO,1
19774,1466744115,720,WA,98632,228818.55,0.03,1615.96,0.0,C,180,07/14/2020,176,0.0,355000,64.46,SFH,OO,1
40175,1469243461,720,TX,78660,196267.66,0.02625,1345.38,0.0,C,180,10/19/2020,177,0.0,295000,66.53,SFH,OO,1
44686,1473074993,720,NJ,8043,429454.01,0.02625,1735.13,0.0,C,360,11/13/2020,356,0.0,540000,79.53,SFH,OO,1
11088,1463505345,720,NJ,7628,343504.83,0.02875,1456.27,0.0,C,360,05/14/2020,353,0.0,442000,77.72,SFH,OO,1
22501,1466779772,720,IL,60202,249428.67,0.03,1859.65,0.0,C,180,07/29/2020,164,0.0,365000,68.34,SFH,OO,1
21370,1466764014,720,PA,15220,114854.53,0.0275,473.14,0.0,C,360,07/23/2020,355,0.0,159000,72.24,SFH,OO,1
18278,1466720040,720,VA,23221,410661.21,0.0325,1805.24,0.0,C,360,06/30/2020,354,0.0,535000,76.76,SFH,OO,1
30135,1469120792,720,CA,90065,222153.16,0.0225,1498.51,0.0,C,180,09/10/2020,176,0.0,600000,37.03,SFH,OO,1
9575,1463483816,720,AZ,85054,402088.24,0.03,1719.03,0.0,C,360,04/30/2020,352,0.0,550000,73.11,SFH,OO,1
29354,1469111593,720,CT,6903,389494.6,0.025,2633.82,0.0,C,180,09/08/2020,177,0.0,550000,70.82,SFH,OO,1
26759,1469073348,720,KY,41001,121674.22,0.0225,812.31,0.0,C,180,08/24/2020,176,0.0,170000,71.57,SFH,OO,1
40920,1469252017,720,VA,22304,428082.59,0.025,1701.0,0.0,C,360,10/21/2020,357,0.0,850000,50.36,SFH,OO,1
45966,1473092078,720,MI,48130,209018.07,0.0225,1375.68,0.0,C,180,11/03/2020,179,0.0,438000,47.72,SFH,OO,1
35907,1469191280,720,GA,30054,183284.64,0.0325,801.65,0.0,C,360,10/05/2020,357,0.0,307000,59.7,SFH,OO,1
43015,1473056081,720,NC,28205,483415.41,0.025,1917.25,0.0,C,360,10/26/2020,358,0.0,650000,74.37,SFH,OO,1
46047,1473093035,720,AL,36561,346578.66,0.025,1375.02,0.0,C,360,11/03/2020,357,0.0,1250000,27.73,SFH,OO,1
39369,1469234221,720,AZ,85142,308622.33,0.03375,1371.04,0.0,C,360,10/16/2020,357,0.0,388000,79.54,SFH,OO,1
30044,1469119745,720,HI,96815,397790.33,0.03,1706.65,0.0,C,360,09/10/2020,351,0.0,500000,79.56,SFH,OO,1
46485,1473097895,720,CO,80601,89216.98,0.02875,616.93,0.0,C,180,11/04/2020,177,0.0,370000,24.11,SFH,OO,1
50164,1473143764,720,TX,78101,223124.04,0.03125,959.56,0.0,C,360,11/17/2020,359,0.0,280000,79.69,SFH,OO,1
31661,1469139883,720,OH,44685,213709.08,0.025,966.77,0.0,C,300,09/21/2020,297,0.0,300000,71.24,SFH,OO,1
29264,1469109183,720,MD,21228,220753.4,0.025,877.17,0.0,C,360,09/08/2020,357,0.0,430000,51.34,SFH,OO,1
51145,1473155586,720,WA,98375,357715.54,0.0275,2449.58,0.0,C,180,11/18/2020,178,0.0,550000,65.04,SFH,OO,1
11363,1463508950,720,MN,55378,189598.4,0.0325,870.41,0.0,C,360,05/15/2020,328,0.0,290000,65.38,SFH,OO,1
48678,1473124962,720,CA,93643,186504.95,0.03,789.03,0.0,C,360,11/12/2020,358,0.0,360691,51.71,SFH,OO,1
25006,1466815568,720,CA,93611,301178.55,0.0275,1238.44,65.73,C,360,08/14/2020,356,0.0,350000,86.05,SFH,OO,1
17021,1466701784,720,IL,60803,152797.23,0.02375,1044.26,104.02,C,180,06/23/2020,173,0.0,170000,89.88,SFH,OO,1
10668,1463499713,720,TX,77375,205787.54,0.0375,1541.71,0.0,C,180,05/11/2020,173,0.0,265000,77.66,SFH,OO,1
30706,1469127680,720,CA,94542,134226.0,0.02375,524.68,0.0,C,360,09/14/2020,357,0.0,990000,13.56,SFH,OO,1
4702,1448998417,720,DE,19701,176760.69,0.0325,1317.5,0.0,C,180,01/21/2020,167,0.0,250000,70.7,SFH,OO,1
36432,1469198012,720,MD,21770,225199.73,0.0225,1506.26,0.0,C,180,10/05/2020,177,0.0,551000,40.87,SFH,OO,1
36722,1469202434,720,OR,97140,274032.65,0.025,1087.5,0.0,C,360,10/07/2020,358,0.0,409000,67.0,SFH,OO,1
32699,1469151581,720,CA,94025,509063.57,0.0275,2806.31,0.0,C,240,09/24/2020,235,0.0,1120000,45.45,SFH,OO,1
537,1440028387,720,OH,44024,129218.05,0.0325,1292.91,0.0,C,180,10/11/2016,130,0.0,230000,56.18,SFH,OO,1
9577,1463483832,720,CO,80005,481230.24,0.0299,2054.8,0.0,C,360,04/30/2020,352,0.0,831000,57.91,SFH,OO,1
42542,1473050647,720,NV,89436,238098.12,0.0225,915.48,0.0,C,360,10/26/2020,357,0.0,420000,56.69,SFH,OO,1
31579,1469138968,720,TX,77379,216387.71,0.025,1157.84,0.0,C,240,09/18/2020,237,0.0,340000,63.64,SFH,OO,1
40929,1469252124,720,CA,92677,620409.69,0.02625,2501.04,0.0,C,360,10/22/2020,358,0.0,1115000,55.64,SFH,OO,1
38676,1469226409,720,CA,91342,485822.17,0.025,1936.09,0.0,C,360,10/16/2020,358,0.0,640000,75.91,SFH,OO,1
26434,1469069486,720,MO,63334,236566.65,0.025,1606.96,0.0,C,180,08/24/2020,176,0.0,350000,67.59,SFH,OO,1
10799,1463501443,720,UT,84075,270386.23,0.02375,1847.27,0.0,C,180,05/14/2020,173,0.0,467000,57.9,SFH,OO,1
29214,1469108581,720,TN,37035,118346.11,0.025,800.15,0.0,C,180,09/08/2020,177,0.0,200000,59.17,SFH,OO,1
10283,1463493344,720,PA,17011,117662.11,0.03,842.51,0.0,C,180,04/30/2020,172,0.0,230000,51.16,SFH,OO,1
43595,1473062667,720,WI,53402,139098.68,0.025,741.86,0.0,C,240,10/29/2020,238,0.0,300000,46.37,SFH,OO,1
39638,1469237257,720,MN,55128,170386.82,0.0225,1128.71,0.0,C,180,10/16/2020,178,0.0,265000,64.3,SFH,OO,1
38895,1469228736,720,MN,55345,326911.05,0.0225,2161.78,0.0,C,180,10/16/2020,178,0.0,625000,52.31,SFH,OO,1
16138,1466690748,720,AZ,85143,197438.41,0.035,1001.25,0.0,C,300,06/17/2020,294,0.0,307000,64.31,SFH,OO,1
46082,1473093480,720,VA,23320,309667.68,0.03,1307.82,67.21,C,360,11/03/2020,359,0.0,384500,80.54,SFH,OO,1
48331,1473121026,720,VA,20152,573306.71,0.0225,3773.29,0.0,C,180,11/09/2020,179,0.0,820000,69.92,SFH,OO,1
21704,1466768288,720,AZ,85367,184020.16,0.03375,821.19,0.0,C,360,07/27/2020,355,0.0,265000,69.44,SFH,OO,1
42530,1473050522,720,PA,17407,214339.18,0.0225,824.89,0.0,C,360,10/26/2020,357,0.0,270000,79.38,SFH,OO,1
9200,1463477370,720,CO,80303,282032.46,0.0299,1204.25,40.8,C,360,04/30/2020,352,0.0,347000,81.28,SFH,OO,1
39188,1469232092,720,NV,89015,182672.93,0.025,726.73,0.0,C,360,10/16/2020,357,0.0,278000,65.71,SFH,OO,1
51022,1473153573,720,AZ,85142,184668.71,0.0275,755.25,0.0,C,360,11/17/2020,359,0.0,325000,56.82,SFH,OO,1
43029,1473056230,720,WY,82801,304905.12,0.025,1212.05,0.0,C,360,10/27/2020,358,0.0,550000,55.44,SFH,OO,1
44302,1473070629,720,CA,91761,258971.54,0.02875,1084.94,0.0,C,360,10/30/2020,354,0.0,500000,51.79,SFH,OO,1
24867,1466813886,720,CA,95127,370848.15,0.0275,1524.92,0.0,C,360,08/12/2020,356,0.0,706000,52.53,SFH,OO,1
10863,1463502300,720,CO,80534,234417.45,0.0275,1112.45,0.0,C,300,05/14/2020,292,0.0,380000,61.69,SFH,OO,1
50616,1473148961,720,CA,90503,342018.26,0.0225,2251.04,0.0,C,180,11/19/2020,179,0.0,1257000,27.21,SFH,OO,1
39290,1469233314,720,CA,90045,562735.07,0.02375,3754.03,0.0,C,180,10/15/2020,178,0.0,999999,56.27,SFH,OO,1
1081,1440047148,720,ID,83647,96931.24,0.04375,680.69,0.0,C,240,11/21/2017,203,0.0,145000,66.85,SFH,OO,1
42677,1473052197,720,VA,20170,168424.22,0.02375,1123.57,0.0,C,180,10/22/2020,178,0.0,363000,46.4,SFH,OO,1
12524,1466639356,720,TX,77354,125801.85,0.025,866.83,0.0,C,180,05/26/2020,173,0.0,367500,34.23,SFH,OO,1
16153,1466690946,720,MD,20906,263045.74,0.0275,1847.53,0.0,C,180,06/17/2020,174,0.0,500000,52.61,SFH,OO,1
50228,1473144473,720,CT,6268,228997.54,0.0225,879.17,0.0,C,360,11/16/2020,358,0.0,288000,79.51,SFH,OO,1
27064,1469078024,720,GA,30331,297188.18,0.03,1261.65,127.18,C,360,08/21/2020,356,0.0,318000,93.46,SFH,OO,1
12514,1466639232,720,TX,75109,111324.01,0.02625,789.06,0.0,C,180,05/26/2020,173,0.0,260000,42.82,SFH,OO,1
8803,1463469633,720,MA,2368,267705.72,0.03,1146.76,0.0,C,360,04/27/2020,351,0.0,345000,77.6,SFH,OO,1
10816,1463501633,720,DE,19709,276295.52,0.02375,1896.84,0.0,C,180,05/12/2020,172,0.0,390000,70.85,SFH,OO,1
27417,1469082166,720,OH,43040,275815.58,0.025,1102.78,0.0,C,360,08/27/2020,356,0.0,385000,71.64,SFH,OO,1
8124,1463458404,720,MS,38671,92390.6,0.03625,430.51,0.0,C,360,04/22/2020,344,0.0,185000,49.94,SFH,OO,1
44112,1473068508,720,MD,21208,122962.29,0.02875,514.47,0.0,C,360,10/26/2020,357,0.0,185000,66.47,SFH,OO,1
4896,1449002201,720,AZ,85225,170448.23,0.03375,1268.68,0.0,C,180,01/29/2020,169,0.0,275000,61.98,SFH,OO,1
43599,1473062709,720,TX,77062,131516.61,0.02625,530.18,0.0,C,360,10/28/2020,358,0.0,278000,47.31,SFH,OO,1
22159,1466775648,720,GA,30549,170985.66,0.03,1290.46,0.0,C,180,07/28/2020,175,0.0,305000,56.06,SFH,OO,1
40284,1469244808,720,TN,37211,280043.62,0.02625,1132.65,0.0,C,360,10/19/2020,358,0.0,369000,75.89,SFH,OO,1
10042,1463489995,720,NV,89410,462959.86,0.02625,3255.82,0.0,C,180,05/08/2020,171,0.0,620000,74.67,SFH,OO,1
6371,1463430304,720,CA,94804,178172.83,0.02875,1348.63,0.0,C,180,02/14/2020,162,0.0,550000,32.4,SFH,OO,1
28966,1469103384,720,CT,6812,324645.16,0.025,1297.97,54.75,C,360,09/02/2020,357,0.0,390000,83.24,SFH,OO,1
26365,1469068645,720,WA,99338,307527.22,0.02625,1669.68,0.0,C,240,08/21/2020,236,0.0,443500,69.34,SFH,OO,1
47552,1473112108,720,MD,21236,189248.94,0.025,752.71,0.0,C,360,11/09/2020,357,0.0,350000,54.07,SFH,OO,1
7251,1463445716,720,VA,20105,344536.1,0.0275,2437.61,0.0,C,180,04/06/2020,171,0.0,650000,53.01,SFH,OO,1
29016,1469103954,720,OR,97219,385293.85,0.02625,1560.41,0.0,C,360,09/04/2020,357,0.0,555200,69.4,SFH,OO,1
8300,1463461002,720,NC,28110,224013.34,0.03625,1036.15,0.0,C,360,04/21/2020,351,0.0,284000,78.88,SFH,OO,1
40691,1469249393,720,CO,80134,448469.44,0.02875,1873.24,0.0,C,360,10/21/2020,357,0.0,645000,69.53,SFH,OO,1
19443,1466737374,720,OR,97008,327713.66,0.02375,3214.0,0.0,C,120,07/13/2020,114,0.0,999999,32.77,SFH,OO,1
37056,1469206146,720,FL,32579,289168.24,0.0225,1109.66,0.0,C,360,10/07/2020,358,0.0,394000,73.39,SFH,OO,1
38124,1469219529,720,NC,28083,111963.72,0.0225,495.51,0.0,C,300,10/13/2020,293,0.0,200000,55.98,SFH,OO,1
14497,1466670518,720,LA,71291,308903.89,0.0325,1362.2,0.0,C,360,06/11/2020,354,0.0,415000,74.43,SFH,OO,1
49858,1473140208,720,VA,22202,306426.56,0.025,1213.02,0.0,C,360,11/16/2020,359,0.0,410000,74.74,SFH,OO,1
10979,1463503910,720,CA,95618,293063.93,0.03375,1326.29,0.0,C,360,05/12/2020,341,0.0,500000,58.61,SFH,OO,1
3970,1448981686,720,ND,58503,180365.24,0.03125,1372.32,0.0,C,180,11/29/2019,162,0.0,333000,54.16,SFH,OO,1
31236,1469133860,720,WA,98208,373577.2,0.0225,1441.65,0.0,C,360,09/16/2020,357,0.0,605000,61.75,SFH,OO,1
28468,1469097578,720,CA,92840,195642.48,0.03125,843.78,0.0,C,360,08/28/2020,356,0.0,609000,32.13,SFH,OO,1
44530,1473073219,720,SC,29334,139927.76,0.03125,601.44,0.0,C,360,10/27/2020,358,0.0,180000,77.74,SFH,OO,1
22025,1466774062,720,TX,76033,189271.68,0.02875,1325.36,0.0,C,180,07/27/2020,175,0.0,242000,78.21,SFH,OO,1
34605,1469175788,720,KY,42122,182035.26,0.02875,759.25,0.0,C,360,09/29/2020,357,0.0,275000,66.19,SFH,OO,1
41456,1469257974,720,WI,54101,240905.52,0.02875,1011.61,0.0,C,360,10/23/2020,357,0.0,325000,74.12,SFH,OO,1
34861,1469178667,720,GA,30076,288405.27,0.02625,1164.79,0.0,C,360,09/29/2020,357,0.0,390000,73.95,SFH,OO,1
34901,1469179087,720,GA,30157,214143.49,0.03,910.66,0.0,C,360,09/29/2020,356,0.0,298000,71.86,SFH,OO,1
51237,1473156832,720,FL,32571,119789.63,0.02875,497.87,0.0,C,360,11/19/2020,359,0.0,175000,68.45,SFH,OO,1
25816,1466826433,720,MN,55303,197015.51,0.03,840.63,0.0,C,360,08/19/2020,355,0.0,264000,74.63,SFH,OO,1
10232,1463492593,720,AZ,85233,254204.9,0.03625,1172.05,0.0,C,360,05/06/2020,353,0.0,400000,63.55,SFH,OO,1
44318,1473070793,720,NH,3303,199598.16,0.02875,832.51,0.0,C,360,10/30/2020,357,0.0,275000,72.58,SFH,OO,1
8112,1463458198,720,NC,27964,221343.44,0.035,1010.35,0.0,C,360,04/16/2020,351,0.0,300000,73.78,SFH,OO,1
3483,1448970507,720,MN,55417,111235.48,0.0375,525.64,0.0,C,360,11/06/2019,347,0.0,427000,26.05,SFH,OO,1
12727,1466644455,720,MO,64113,137633.53,0.02375,945.12,0.0,C,180,05/26/2020,173,0.0,505000,27.25,SFH,OO,1
37406,1469210213,720,CA,94513,171752.56,0.0225,1151.15,0.0,C,180,10/07/2020,177,0.0,750000,22.9,SFH,OO,1
6762,1463436434,720,ID,83607,165383.98,0.0375,1009.39,0.0,C,240,03/25/2020,230,0.0,227000,72.86,SFH,OO,1
21600,1466767017,720,VA,23228,243659.22,0.04125,1189.33,0.0,C,360,07/24/2020,355,0.0,345000,70.63,SFH,OO,1
20916,1466758362,720,NV,89408,202416.83,0.025,809.37,0.0,C,360,07/21/2020,355,0.0,321000,63.06,SFH,OO,1
42647,1473051843,720,WA,98683,453303.93,0.03375,2020.38,0.0,C,360,10/26/2020,355,0.0,655000,69.21,SFH,OO,1
13348,1466652391,720,MD,21703,298148.63,0.02625,2071.88,0.0,C,180,06/01/2020,173,0.0,411000,72.54,SFH,OO,1
13343,1466652334,720,IL,60901,187285.31,0.02875,1475.28,0.0,C,180,06/01/2020,156,0.0,350000,53.51,SFH,OO,1
20512,1466753249,720,NJ,7481,483384.63,0.03125,2088.33,0.0,C,360,07/20/2020,355,0.0,650000,74.37,SFH,OO,1
38692,1469226599,720,TN,37027,491116.6,0.025,1967.7,0.0,C,360,10/09/2020,352,0.0,848000,57.91,SFH,OO,1
45815,1473089199,720,PA,19428,174071.92,0.03375,1004.28,0.0,C,240,10/29/2020,238,0.0,330000,52.75,SFH,OO,2
10696,1463500106,720,VA,20165,584432.06,0.035,2653.85,0.0,C,360,05/11/2020,353,0.0,750000,77.92,SFH,OO,1
46254,1473095337,720,WA,98012,396145.95,0.02625,1596.98,0.0,C,360,11/04/2020,358,0.0,540000,73.36,SFH,OO,1
31656,1469139818,720,OH,45036,293657.04,0.02875,1233.41,0.0,C,360,09/21/2020,353,0.0,650000,45.18,SFH,OO,1
12661,1466643630,720,VA,20191,504479.37,0.0325,2221.29,0.0,C,360,05/26/2020,353,0.0,750000,67.26,SFH,OO,1
7080,1463443240,720,AZ,85083,365015.77,0.02875,1536.97,0.0,C,360,04/09/2020,352,0.0,622500,58.64,SFH,OO,1
46015,1473092698,720,TX,75052,148331.47,0.025,590.67,0.0,C,360,11/02/2020,356,0.0,265000,55.97,SFH,OO,1
26109,1469065633,720,NJ,7726,550994.83,0.02875,2302.24,0.0,C,360,08/19/2020,356,0.0,750000,73.47,SFH,OO,1
48010,1473117347,720,FL,32568,221237.85,0.0225,849.81,0.0,C,360,11/09/2020,357,0.0,350000,63.21,SFH,OO,1
9777,1463486488,720,MO,64725,122263.16,0.02375,839.37,0.0,C,180,05/01/2020,172,0.0,213000,57.4,SFH,OO,1
17294,1466705348,720,TX,78852,205245.21,0.035,1215.02,0.0,C,240,06/23/2020,234,0.0,368000,55.77,SFH,OO,1
13654,1466656384,720,CA,91755,267941.4,0.0325,1182.89,0.0,C,360,06/01/2020,353,0.0,700000,38.28,SFH,OO,2
46814,1473101523,720,IN,46077,360108.94,0.02375,1898.76,0.0,C,240,11/04/2020,238,0.0,550000,65.47,SFH,OO,1
27740,1469086050,720,FL,33573,302794.46,0.025,1626.8,35.82,C,240,08/28/2020,236,0.0,375000,80.75,SFH,OO,1
3505,1448970887,720,AZ,86303,371995.92,0.03875,1786.9,0.0,C,360,10/30/2019,346,0.0,475000,78.31,SFH,OO,1
4150,1448984938,720,FL,33609,177096.24,0.045,912.03,0.0,C,360,12/13/2019,348,0.0,245000,72.28,SFH,OO,1
14379,1466669056,720,CA,93906,406562.88,0.03125,1764.91,0.0,C,360,06/10/2020,354,0.0,515000,78.94,SFH,OO,1
37469,1469210940,720,IL,62236,149982.83,0.03,634.51,0.0,C,360,10/09/2020,358,0.0,220000,68.17,SFH,OO,1
37881,1469216715,720,CA,94070,491557.56,0.02625,2651.66,0.0,C,240,10/13/2020,238,0.0,999999,49.16,SFH,OO,1
2398,1448945236,720,VA,23062,192420.93,0.02875,1427.36,0.0,C,180,07/29/2019,163,0.0,277000,69.47,SFH,OO,1
22028,1466774096,720,IL,60060,184491.0,0.02625,1276.76,66.43,C,180,07/28/2020,174,0.0,200000,92.25,SFH,OO,1
28432,1469097099,720,CA,92374,297244.47,0.02625,1204.95,0.0,C,360,09/01/2020,355,0.0,515000,57.72,SFH,OO,1
1576,1448916419,720,DE,19720,123550.98,0.05375,716.76,0.0,C,360,07/23/2018,331,0.0,160000,77.22,SFH,OO,1
46523,1473098307,720,MO,65301,155752.32,0.0225,1029.95,0.0,C,180,11/03/2020,178,0.0,325000,47.92,SFH,OO,1
37667,1469213126,720,VA,22407,359697.17,0.02875,1497.76,0.0,C,360,10/13/2020,358,0.0,500000,71.94,SFH,OO,1
18865,1466730171,720,OR,97140,276048.08,0.02875,1155.48,0.0,C,360,07/07/2020,355,0.0,650000,42.47,SFH,OO,1
29168,1469105751,720,FL,33193,102843.09,0.0325,451.31,0.0,C,360,08/28/2020,355,0.0,152000,67.66,SFH,OO,1
8987,1463474278,720,CA,95379,87474.64,0.02875,383.78,0.0,C,360,04/29/2020,326,0.0,160000,54.67,SFH,OO,1
