index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
20287,1466750450,720,VA,23456,381943.66,0.03125,2175.08,0.0,C,240,07/15/2020,235,0.0,600000,63.66,SFH,OO,1
26465,1469069817,720,TX,78148,188789.56,0.0225,1268.9,0.0,C,180,08/24/2020,175,0.0,250000,75.52,SFH,OO,1
14609,1466671920,720,NJ,8873,203468.14,0.02375,1398.67,0.0,C,180,06/11/2020,171,0.0,320000,63.58,SFH,OO,1
38128,1469219560,720,FL,33178,376227.52,0.0225,1443.74,0.0,C,360,10/14/2020,358,0.0,625000,60.2,SFH,OO,1
39367,1469234205,720,IN,46231,255217.07,0.03625,1169.34,260.68,C,360,10/09/2020,357,0.0,270000,94.52,SFH,OO,1
46004,1473092540,720,CA,92108,117282.03,0.0225,771.91,0.0,C,180,11/03/2020,179,0.0,250000,46.91,SFH,OO,1
14094,1466661889,720,CO,81132,280190.01,0.0325,1231.63,0.0,C,360,06/04/2020,354,0.0,405000,69.18,SFH,OO,1
18340,1466720826,720,TX,75042,235756.69,0.03375,1058.82,35.93,C,360,07/02/2020,350,0.0,282000,83.6,SFH,OO,1
21082,1466760475,720,PA,18702,151424.61,0.02875,641.01,0.0,C,360,07/23/2020,354,0.0,257500,58.81,SFH,OO,1
34849,1469178527,720,SC,29707,312295.86,0.02625,1262.49,0.0,C,360,09/30/2020,357,0.0,395000,79.06,SFH,OO,1
42193,1473046751,720,UT,84302,249533.03,0.025,987.8,0.0,C,360,10/26/2020,359,0.0,500000,49.91,SFH,OO,1
13774,1466657853,720,AZ,86040,111820.11,0.025,766.81,0.0,C,180,06/02/2020,174,0.0,256000,43.68,SFH,OO,1
34710,1469176992,720,WA,98686,352012.17,0.025,1398.73,0.0,C,360,09/30/2020,357,0.0,575000,61.22,SFH,OO,1
6919,1463439578,720,PA,19560,84858.3,0.0325,374.28,0.0,C,360,04/03/2020,352,0.0,150000,56.57,SFH,OO,1
27009,1469076259,720,MN,56573,115098.23,0.0225,776.93,0.0,C,180,08/25/2020,175,0.0,250000,46.04,SFH,OO,1
50392,1473146437,720,GA,31411,182450.27,0.02875,759.64,0.0,C,360,11/16/2020,358,0.0,375000,48.65,SFH,OO,1
32042,1469144206,720,HI,96746,735844.69,0.025,2923.89,0.0,C,360,09/21/2020,357,0.0,1400000,52.56,SFH,OO,1
12617,1466643077,720,CT,6795,298876.96,0.03125,1319.4,0.0,C,360,05/26/2020,338,0.0,515000,58.03,SFH,OO,1
6736,1463436046,720,MA,1810,356827.16,0.0299,2033.54,0.0,C,240,03/25/2020,231,0.0,680000,52.47,SFH,OO,1
48886,1473127312,720,FL,33952,213758.13,0.02625,860.54,0.0,C,360,11/12/2020,359,0.0,280000,76.34,SFH,OO,1
10544,1463498095,720,WI,53406,193784.65,0.03,1381.16,0.0,C,180,05/11/2020,173,0.0,250000,77.51,SFH,OO,1
42247,1473047338,720,TN,38002,320644.27,0.0275,1315.35,0.0,C,360,10/26/2020,358,0.0,433000,74.05,SFH,OO,1
24730,1466812219,720,CA,92324,203959.81,0.025,811.97,0.0,C,360,08/13/2020,356,0.0,282500,72.2,SFH,OO,1
8423,1463464063,720,NC,28105,199833.22,0.02875,840.99,97.97,C,360,04/24/2020,352,0.0,214000,93.38,SFH,OO,1
49694,1473138350,720,GA,30115,419231.82,0.02625,1686.93,0.0,C,360,11/13/2020,359,0.0,560000,74.86,SFH,OO,1
41797,1469264228,720,CT,6877,381396.22,0.0225,2522.08,0.0,C,180,10/26/2020,178,0.0,555000,68.72,SFH,OO,1
22350,1466777974,720,NV,89084,391447.04,0.0275,1612.55,75.71,C,360,07/29/2020,355,0.0,474000,82.58,SFH,OO,1
24081,1466803143,720,FL,33558,320082.7,0.0275,1316.17,0.0,C,360,08/10/2020,356,0.0,410000,78.07,SFH,OO,1
24576,1466810429,720,TX,77904,225105.53,0.02875,1569.07,0.0,C,180,08/12/2020,176,0.0,286500,78.57,SFH,OO,1
7386,1463447639,720,NJ,8723,226082.99,0.03375,1138.54,0.0,C,300,04/06/2020,292,0.0,290000,77.96,SFH,OO,1
13351,1466652441,720,NV,89110,245825.32,0.02625,1718.05,0.0,C,180,06/01/2020,175,0.0,450000,54.63,SFH,OO,1
40526,1469247512,720,TX,78253,227888.9,0.025,1533.62,0.0,C,180,10/21/2020,178,0.0,322000,70.77,SFH,OO,1
8460,1463464592,720,CA,92557,208081.76,0.03125,908.16,0.0,C,360,04/23/2020,352,0.0,325000,64.03,SFH,OO,1
49310,1473132270,720,PA,19438,474249.22,0.0275,1939.55,0.0,C,360,11/13/2020,359,0.0,800000,59.28,SFH,OO,1
43619,1473062923,720,OK,74872,164382.96,0.025,651.95,0.0,C,360,10/29/2020,358,0.0,216000,76.1,SFH,OO,1
28236,1469091928,720,MA,1801,297628.81,0.02875,1244.68,0.0,C,360,08/26/2020,356,0.0,550000,54.11,SFH,OO,1
17388,1466708961,720,TX,77365,172209.4,0.03125,745.42,0.0,C,360,06/24/2020,354,0.0,240000,71.75,SFH,OO,1
40487,1469247066,720,CA,92082,504580.52,0.025,2824.38,0.0,C,240,11/02/2020,223,0.0,820000,61.53,SFH,OO,1
47829,1473115291,720,CA,91764,181800.0,0.02875,754.27,0.0,C,360,11/09/2020,360,0.0,400000,45.45,SFH,OO,1
30857,1469129421,720,NC,28374,388838.95,0.0275,1595.99,0.0,C,360,09/16/2020,357,0.0,675000,57.61,SFH,OO,1
14608,1466671912,720,CA,91402,310263.93,0.02625,2145.88,0.0,C,180,06/10/2020,174,0.0,530000,58.54,SFH,OO,1
28697,1469100356,720,WA,98675,352509.38,0.025,1400.7,0.0,C,360,09/02/2020,357,0.0,500000,70.5,SFH,OO,1
24011,1466800412,720,CA,92691,595713.32,0.02875,2508.03,0.0,C,360,08/07/2020,351,0.0,850000,70.08,SFH,OO,1
7432,1463448207,720,FL,33440,246746.78,0.0275,1168.04,0.0,C,300,04/07/2020,289,0.0,350000,70.5,SFH,OO,1
18167,1466718614,720,TX,75077,237215.97,0.0325,1044.5,0.0,C,360,06/29/2020,353,0.0,440000,53.91,SFH,OO,1
41181,1469254989,720,VA,22485,144412.61,0.03125,620.72,0.0,C,360,10/19/2020,358,0.0,207000,69.76,SFH,OO,1
15482,1466682497,720,KY,40075,126475.88,0.03,538.81,0.0,C,360,06/15/2020,354,0.0,191000,66.22,SFH,OO,1
6073,1463425809,720,MO,65233,140073.44,0.0325,618.86,0.0,C,360,03/23/2020,351,0.0,178000,78.69,SFH,OO,1
9094,1463475754,720,VA,22903,318705.86,0.03,1366.0,62.1,C,360,04/29/2020,352,0.0,360000,88.53,SFH,OO,1
22315,1466777560,720,AL,35235,103208.33,0.0275,481.73,0.0,C,300,07/30/2020,295,0.0,144000,71.67,SFH,OO,1
28630,1469099590,720,MI,48421,138101.94,0.03375,614.51,0.0,C,360,09/01/2020,356,0.0,215000,64.23,SFH,OO,1
43570,1473062402,720,GA,30024,325348.52,0.03375,1443.0,0.0,C,360,10/27/2020,358,0.0,408000,79.74,SFH,OO,1
29233,1469108821,720,MA,2116,507533.94,0.025,2016.7,0.0,C,360,09/04/2020,357,0.0,875000,58.0,SFH,OO,1
30775,1469128506,720,PA,15241,507709.23,0.02875,2117.61,0.0,C,360,09/15/2020,357,0.0,950000,53.44,SFH,OO,1
10424,1463495265,720,VA,23225,187935.2,0.03,1339.73,0.0,C,180,05/05/2020,173,0.0,269000,69.86,SFH,OO,1
25812,1466826383,720,FL,33850,206536.16,0.02875,862.98,0.0,C,360,08/14/2020,356,0.0,265000,77.94,SFH,OO,1
11001,1463504249,720,GA,30518,124526.08,0.0275,872.71,0.0,C,180,05/14/2020,173,0.0,220000,56.6,SFH,OO,1
23064,1466786835,720,OR,97053,449985.23,0.02875,1883.61,0.0,C,360,07/31/2020,355,0.0,645000,69.77,SFH,OO,1
46662,1473099826,720,CO,80004,424692.12,0.0275,1736.88,0.0,C,360,11/05/2020,359,0.0,620000,68.5,SFH,OO,1
16275,1466692389,720,SC,29073,163925.8,0.035,743.17,0.0,C,360,06/18/2020,354,0.0,209000,78.43,SFH,OO,1
8923,1463473098,720,WV,25404,137143.88,0.02375,945.38,0.0,C,180,04/27/2020,172,0.0,200000,68.57,SFH,OO,1
15787,1466686357,720,WA,98204,392471.29,0.03875,1862.14,0.0,C,360,06/16/2020,354,0.0,495000,79.29,SFH,OO,1
37099,1469206633,720,FL,33414,167869.87,0.025,665.78,40.72,C,360,10/07/2020,358,0.0,189000,88.82,SFH,OO,1
12265,1466635958,720,NV,89123,266815.51,0.0325,1178.1,72.19,C,360,05/22/2020,352,0.0,297000,89.84,SFH,OO,1
935,1440043618,720,ME,4236,42451.87,0.03125,723.68,0.0,C,120,08/30/2017,80,0.0,162000,26.2,SFH,OO,1
8737,1463468817,720,IN,47165,181480.22,0.0275,753.52,0.0,C,360,04/27/2020,351,0.0,323000,56.19,SFH,OO,1
49778,1473139317,720,MN,56567,189372.41,0.0225,983.84,0.0,C,240,11/13/2020,239,0.0,278000,68.12,SFH,OO,1
42787,1473053468,720,UT,84601,349166.66,0.02625,1407.58,0.0,C,360,10/27/2020,358,0.0,525000,66.51,SFH,OO,1
26672,1469072340,720,VA,20152,584608.48,0.02625,2365.72,78.53,C,360,08/24/2020,356,0.0,700000,83.52,SFH,OO,1
18692,1466727953,720,NC,27932,218694.82,0.0325,959.7,0.0,C,360,07/06/2020,355,0.0,302000,72.42,SFH,OO,1
19093,1466732953,720,AZ,85207,157562.6,0.025,1146.88,0.0,C,180,07/08/2020,163,0.0,540000,29.18,SFH,OO,1
48930,1473127858,720,IL,60634,109472.74,0.02375,773.28,0.0,C,180,11/12/2020,167,0.0,260000,42.1,SFH,OO,1
36117,1469194342,720,WA,98272,396851.58,0.0275,1628.88,0.0,C,360,10/05/2020,357,0.0,540000,73.49,SFH,OO,1
36555,1469200586,720,PA,18428,207310.92,0.0225,1392.06,0.0,C,180,10/06/2020,175,0.0,405000,51.19,SFH,OO,1
3497,1448970747,720,MD,20744,232792.68,0.03875,1128.57,0.0,C,360,10/31/2019,346,0.0,329000,70.76,SFH,OO,1
5587,1463415800,720,FL,32738,161072.58,0.0375,764.14,0.0,C,360,02/27/2020,342,0.0,208000,77.44,SFH,OO,1
37394,1469210098,720,CA,91206,575951.77,0.02375,4031.62,0.0,C,180,10/09/2020,167,0.0,999999,57.6,SFH,OO,1
7004,1463440675,720,CA,92881,396438.16,0.02875,2834.18,0.0,C,180,04/06/2020,172,0.0,520000,76.24,SFH,OO,1
42604,1473051330,720,NC,28323,218392.25,0.03125,1236.17,0.0,C,240,10/23/2020,237,0.0,275500,79.27,SFH,OO,1
7029,1463441087,720,KY,40014,342885.91,0.02625,2435.14,0.0,C,180,04/06/2020,171,0.0,455000,75.36,SFH,OO,1
34440,1469173866,720,CA,92346,191463.49,0.0275,785.86,0.0,C,360,09/29/2020,361,0.0,500000,38.29,SFH,OO,1
21417,1466764667,720,NV,89149,276742.4,0.03375,1233.45,188.33,C,360,07/21/2020,355,0.0,310000,89.27,SFH,OO,1
31953,1469143182,720,IN,46040,317616.69,0.02875,1324.75,0.0,C,360,09/21/2020,357,0.0,438000,72.52,SFH,OO,1
41468,1469258105,720,CA,92504,374311.83,0.03,1783.03,0.0,C,300,10/21/2020,298,0.0,473000,79.14,SFH,OO,1
18679,1466727771,720,MA,2169,164600.59,0.0275,914.59,0.0,C,240,06/29/2020,234,0.0,485000,33.94,SFH,OO,1
42616,1473051496,720,GA,30204,89710.07,0.03375,397.89,0.0,C,360,10/23/2020,358,0.0,130000,69.01,SFH,OO,1
42108,1473045761,720,NC,27513,233113.51,0.025,1568.77,0.0,C,180,10/23/2020,178,0.0,485000,48.06,SFH,OO,1
41026,1469253197,720,SC,29464,394609.9,0.02875,1642.97,0.0,C,360,10/21/2020,358,0.0,570000,69.23,SFH,OO,1
9038,1463474914,720,OH,44023,309353.58,0.03125,1343.41,0.0,C,360,04/29/2020,352,0.0,600000,51.56,SFH,OO,1
5850,1463422145,720,AZ,85248,412368.4,0.03125,1800.03,0.0,C,360,03/24/2020,350,0.0,685000,60.2,SFH,OO,1
34554,1469175200,720,CA,92399,336544.65,0.0225,3208.58,0.0,C,120,09/29/2020,117,0.0,560000,60.1,SFH,OO,1
19241,1466734843,720,NJ,7920,475126.01,0.03375,2117.64,0.0,C,360,07/10/2020,355,0.0,615000,77.26,SFH,OO,1
21514,1466765904,720,IL,60056,130593.32,0.0325,948.6,0.0,C,180,07/24/2020,173,0.0,360000,36.28,SFH,OO,1
18107,1466717814,720,TX,77433,270403.3,0.035,1225.89,0.0,C,360,07/01/2020,354,0.0,345000,78.38,SFH,OO,1
376,1440021705,720,LA,70806,116107.83,0.0425,619.84,0.0,C,360,09/02/2016,308,0.0,196000,59.24,SFH,OO,1
36110,1469194268,720,OH,45371,277819.88,0.03,1179.44,76.93,C,360,10/05/2020,356,0.0,320000,86.82,SFH,OO,1
13625,1466656020,720,AZ,85379,223191.82,0.03125,1284.41,0.0,C,240,06/01/2020,233,0.0,350000,63.77,SFH,OO,1
632,1440031258,720,GA,30269,200220.51,0.03,1830.04,0.0,C,180,10/26/2016,128,0.0,357600,55.99,SFH,OO,1
13898,1466659446,720,GA,30056,203056.7,0.02375,1385.29,0.0,C,180,06/03/2020,174,0.0,380000,53.44,SFH,OO,1
35716,1469189128,720,OH,45458,252073.51,0.02625,1016.18,0.0,C,360,10/05/2020,358,0.0,550000,45.83,SFH,OO,1
50224,1473144432,720,GA,30066,166990.82,0.02375,740.49,0.0,C,300,11/12/2020,299,0.0,320000,52.18,SFH,OO,1
47409,1473110573,720,CO,80021,205862.29,0.0225,789.98,0.0,C,360,11/09/2020,358,0.0,410000,50.21,SFH,OO,1
19724,1466743539,720,IA,50310,126500.93,0.0275,522.55,0.0,C,360,07/14/2020,354,0.0,245000,51.63,SFH,OO,1
26251,1469067241,720,CA,94595,682347.26,0.025,2716.46,0.0,C,360,08/21/2020,356,0.0,1375000,49.63,SFH,OO,1
41834,1473042784,720,TX,78665,197286.33,0.025,786.29,0.0,C,360,10/26/2020,358,0.0,330000,59.78,SFH,OO,1
42524,1473050464,720,LA,70817,297649.09,0.02875,1239.28,0.0,C,360,10/26/2020,358,0.0,525000,56.7,SFH,OO,1
38913,1469228942,720,FL,34743,153505.56,0.03,732.66,0.0,C,300,10/16/2020,298,0.0,245000,62.66,SFH,OO,1
35395,1469184533,720,CA,92660,562208.97,0.025,3008.24,0.0,C,240,09/30/2020,237,0.0,800000,70.28,SFH,OO,1
17782,1466713805,720,OH,45865,146193.7,0.0325,644.11,0.0,C,360,06/30/2020,354,0.0,220000,66.45,SFH,OO,1
45526,1473085916,720,TX,76107,443086.79,0.025,1757.3,0.0,C,360,10/30/2020,358,0.0,593000,74.72,SFH,OO,1
6421,1463431120,720,OH,45212,108319.8,0.03125,471.21,0.0,C,360,03/30/2020,351,0.0,250000,43.33,SFH,OO,1
31669,1469139966,720,NC,27526,250790.42,0.02375,983.01,0.0,C,360,09/21/2020,356,0.0,440000,57.0,SFH,OO,1
36904,1469204489,720,FL,33803,198857.32,0.03375,881.98,0.0,C,360,10/07/2020,358,0.0,278000,71.53,SFH,OO,1
5752,1463419760,720,MI,48329,86400.3,0.035,516.16,0.0,C,240,03/19/2020,230,0.0,152000,56.84,SFH,OO,1
48425,1473122065,720,TN,37885,509446.63,0.025,2016.7,0.0,C,360,11/12/2020,359,0.0,999999,50.94,SFH,OO,1
16470,1466694831,720,GA,30813,230473.48,0.03875,1215.92,0.0,C,300,06/18/2020,294,0.0,311500,73.99,SFH,OO,1
36321,1469196701,720,CA,94061,314743.18,0.02625,1268.81,0.0,C,360,10/06/2020,358,0.0,999999,31.47,SFH,OO,1
47791,1473114872,720,MD,21144,245479.24,0.0275,1335.08,0.0,C,240,11/09/2020,239,0.0,334000,73.5,SFH,OO,1
15958,1466688510,720,CT,6611,330093.47,0.0325,1451.0,0.0,C,360,06/16/2020,354,0.0,515000,64.1,SFH,OO,1
41152,1469254666,720,WI,54302,114354.24,0.025,454.39,0.0,C,360,10/20/2020,357,0.0,152000,75.23,SFH,OO,1
47240,1473106282,720,AZ,85351,78153.38,0.03,371.44,0.0,C,300,11/06/2020,299,0.0,198000,39.47,SFH,OO,1
45367,1473084133,720,AZ,85755,258838.19,0.02875,1077.68,0.0,C,360,10/30/2020,358,0.0,330000,78.44,SFH,OO,1
15965,1466688619,720,MO,65401,216633.44,0.0275,894.05,0.0,C,360,06/17/2020,354,0.0,326000,66.45,SFH,OO,1
46876,1473102182,720,AZ,85351,175185.73,0.0275,716.46,0.0,C,360,11/04/2020,359,0.0,235000,74.55,SFH,OO,1
20545,1466753629,720,MD,21014,307779.65,0.03125,1329.68,0.0,C,360,07/20/2020,355,0.0,388000,79.32,SFH,OO,1
41985,1473044384,720,FL,33613,262110.87,0.02875,1093.24,0.0,C,360,10/26/2020,357,0.0,450000,58.25,SFH,OO,1
8640,1463467199,720,MN,55082,162140.84,0.0325,1180.48,0.0,C,180,04/16/2020,172,0.0,355000,45.67,SFH,OO,1
38988,1469229825,720,AZ,85050,302999.25,0.0325,1323.03,0.0,C,360,10/15/2020,358,0.0,380000,79.74,SFH,OO,1
16895,1466700232,720,WI,54401,405370.93,0.025,2800.51,0.0,C,180,06/23/2020,174,0.0,770000,52.65,SFH,OO,1
24777,1466812797,720,CO,80022,356084.37,0.03375,1584.47,0.0,C,360,08/12/2020,356,0.0,448000,79.48,SFH,OO,1
36477,1469198517,720,MD,20853,245040.16,0.0275,1004.27,0.0,C,360,10/02/2020,358,0.0,440000,55.69,SFH,OO,1
50344,1473145876,720,VA,22030,352714.58,0.025,2363.77,0.0,C,180,11/17/2020,179,0.0,525000,67.18,SFH,OO,1
24783,1466812854,720,FL,33549,168170.04,0.03875,805.05,0.0,C,360,08/13/2020,348,0.0,214000,78.58,SFH,OO,1
48328,1473120994,720,NC,28334,201553.14,0.0225,1326.55,0.0,C,180,11/06/2020,179,0.0,310000,65.02,SFH,OO,1
33393,1469161101,720,TX,76244,256535.63,0.02375,1725.0,0.0,C,180,09/28/2020,177,0.0,355000,72.26,SFH,OO,1
4466,1448991560,720,FL,33026,177070.42,0.03125,1302.66,0.0,C,180,12/30/2019,168,0.0,365000,48.51,SFH,OO,1
45999,1473092482,720,OH,45244,195033.49,0.025,1037.35,0.0,C,240,11/03/2020,239,0.0,525000,37.15,SFH,OO,1
33774,1469165516,720,MA,1863,305550.64,0.025,1216.41,0.0,C,360,09/28/2020,356,0.0,600000,50.93,SFH,OO,1
49676,1473138178,720,TX,78163,407253.77,0.02625,1638.73,0.0,C,360,11/12/2020,359,0.0,510000,79.85,SFH,OO,1
45536,1473086021,720,MN,55112,239589.36,0.0225,921.21,0.0,C,360,11/02/2020,357,0.0,325000,73.72,SFH,OO,1
38987,1469229817,720,CO,80113,365023.86,0.0275,1498.25,0.0,C,360,10/15/2020,357,0.0,500000,73.0,SFH,OO,1
325,1440019774,720,FL,33433,207252.2,0.0275,1927.96,0.0,C,180,08/23/2016,127,0.0,430000,48.2,SFH,OO,1
43266,1473058863,720,FL,34683,324231.01,0.0225,1244.21,0.0,C,360,10/28/2020,358,0.0,500000,64.85,SFH,OO,1
34792,1469177909,720,WA,98022,200291.66,0.02875,837.67,0.0,C,360,09/30/2020,356,0.0,525000,38.15,SFH,OO,1
17147,1466703475,720,WA,98685,276288.43,0.03375,1233.45,0.0,C,360,06/24/2020,354,0.0,410000,67.39,SFH,OO,1
10617,1463499028,720,CA,91335,243487.5,0.0275,1006.72,0.0,C,360,05/11/2020,353,0.0,590000,41.27,SFH,OO,1
8220,1463459808,720,UT,84044,98372.45,0.03625,456.05,0.0,C,360,04/20/2020,349,0.0,190000,51.77,SFH,OO,1
40110,1469242687,720,VA,22508,182277.67,0.0225,1205.36,0.0,C,180,10/19/2020,178,0.0,265000,68.78,SFH,OO,1
2119,1448935914,720,MO,64151,222297.17,0.04375,1138.37,0.0,C,360,06/17/2019,342,0.0,460000,48.33,SFH,OO,1
36193,1469195158,720,NC,27603,173022.93,0.025,687.51,0.0,C,360,10/05/2020,357,0.0,515000,33.6,SFH,OO,1
19899,1466745724,720,PA,19468,317600.03,0.0275,1318.69,0.0,C,360,07/16/2020,355,0.0,530000,59.92,SFH,OO,1
8408,1463462638,720,CA,95648,332837.14,0.03125,1447.91,0.0,C,360,03/31/2020,351,0.0,873676,38.1,SFH,OO,1
628,1440031084,720,TN,37027,294540.97,0.0325,1985.19,0.0,C,240,10/21/2016,190,0.0,600000,49.09,SFH,OO,1
50203,1473144218,720,UT,84057,213760.28,0.025,853.46,0.0,C,360,11/17/2020,354,0.0,360000,59.38,SFH,OO,1
11366,1463508984,720,AZ,85257,122127.5,0.035,554.57,0.0,C,360,05/12/2020,353,0.0,230000,53.1,SFH,OO,1
49405,1473133393,720,AZ,85083,253027.88,0.025,1005.58,63.63,C,360,11/16/2020,356,0.0,300000,84.34,SFH,OO,1
44892,1473077376,720,TX,77523,118125.54,0.02625,801.91,0.0,C,180,10/28/2020,178,0.0,343000,34.44,SFH,OO,1
33358,1469160731,720,OH,43064,216211.63,0.02625,1173.87,0.0,C,240,09/25/2020,236,0.0,480000,45.04,SFH,OO,1
37888,1469216780,720,DC,20015,472120.29,0.025,2524.99,0.0,C,240,10/13/2020,238,0.0,900000,52.46,SFH,OO,1
12396,1466637632,720,NC,27856,123543.45,0.02375,879.02,0.0,C,180,05/26/2020,166,0.0,200000,61.77,SFH,OO,1
3711,1448975829,720,CA,90068,688433.67,0.0525,3865.43,0.0,C,360,11/04/2019,346,0.0,1310000,52.55,SFH,OO,1
43736,1473064283,720,WA,98023,218973.37,0.02875,914.84,0.0,C,360,10/29/2020,357,0.0,500000,43.79,SFH,OO,1
22150,1466775549,720,DC,20004,251044.17,0.02875,1398.32,0.0,C,240,07/28/2020,235,0.0,450000,55.79,SFH,OO,1
10534,1463497923,720,VA,22901,220751.18,0.03,942.79,0.0,C,360,05/05/2020,353,0.0,430000,51.34,SFH,OO,1
964,1440044434,720,AL,36830,103049.31,0.03875,1447.88,0.0,C,120,09/22/2017,81,0.0,195000,52.85,SFH,OO,1
47529,1473111852,720,MD,20901,312829.85,0.0225,1200.25,0.0,C,360,11/09/2020,359,0.0,510000,61.34,SFH,OO,1
47427,1473110789,720,WA,99301,201257.11,0.0225,1329.82,0.0,C,180,11/09/2020,179,0.0,370000,54.39,SFH,OO,1
3864,1448979391,720,VA,22192,185546.91,0.0375,879.92,0.0,C,360,11/27/2019,347,0.0,265000,70.02,SFH,OO,1
48628,1473124434,720,GA,30102,117310.89,0.0225,773.0,0.0,C,180,11/10/2020,180,0.0,203530,57.64,SFH,OO,1
33609,1469163644,720,VA,22724,414706.92,0.02625,1674.88,55.6,C,360,09/28/2020,357,0.0,500000,82.94,SFH,OO,1
12741,1466644604,720,MN,55447,130928.78,0.03125,639.38,0.0,C,300,05/26/2020,293,0.0,179000,73.14,SFH,OO,1
16123,1466690565,720,PA,18466,161485.56,0.03125,700.06,0.0,C,360,06/18/2020,353,0.0,250000,64.59,SFH,OO,1
42746,1473052999,720,FL,32779,436426.24,0.0225,2885.98,51.4,C,180,10/27/2020,178,0.0,542500,80.45,SFH,OO,1
23276,1466789631,720,CA,94520,234553.47,0.0275,1291.98,0.0,C,240,07/31/2020,235,0.0,550000,42.65,SFH,OO,1
30935,1469130346,720,TX,76691,227592.72,0.02875,957.16,0.0,C,360,09/16/2020,356,0.0,306000,74.38,SFH,OO,1
12445,1466638291,720,MN,55068,343562.69,0.03125,1490.75,0.0,C,360,05/26/2020,353,0.0,440000,78.08,SFH,OO,1
4893,1449002169,720,HI,96744,467759.6,0.03875,2236.45,0.0,C,360,01/24/2020,349,0.0,800000,58.47,SFH,OO,1
36301,1469196420,720,TN,37122,309338.84,0.025,1226.85,69.86,C,360,10/06/2020,358,0.0,350000,88.38,SFH,OO,1
36764,1469202939,720,NC,27612,237088.78,0.02875,991.59,0.0,C,360,10/07/2020,354,0.0,345000,68.72,SFH,OO,1
20918,1466758388,720,LA,70560,110649.45,0.02375,1154.88,0.0,C,120,07/21/2020,107,0.0,400000,27.66,SFH,OO,1
26321,1469068124,720,CA,90814,208982.99,0.0275,859.35,0.0,C,360,08/21/2020,356,0.0,999999,20.9,SFH,OO,1
32917,1469154031,720,SC,29745,352173.0,0.03,1492.48,64.9,C,360,09/24/2020,357,0.0,425000,82.86,SFH,OO,1
45623,1473087045,720,SD,57703,181789.94,0.0225,947.59,0.0,C,240,11/02/2020,238,0.0,246000,73.9,SFH,OO,1
13630,1466656079,720,IN,46143,104980.58,0.0275,586.9,0.0,C,240,06/01/2020,233,0.0,220000,47.72,SFH,OO,1
38667,1469226292,720,CA,94563,444489.96,0.025,1766.19,0.0,C,360,10/15/2020,357,0.0,999999,44.45,SFH,OO,1
14477,1466670278,720,SC,29072,261520.12,0.03125,1131.77,112.29,C,360,06/11/2020,354,0.0,294000,88.95,SFH,OO,1
42365,1473048682,720,MI,49506,146174.54,0.025,580.83,0.0,C,360,10/26/2020,357,0.0,360000,40.6,SFH,OO,1
31199,1469133431,720,HI,96706,368007.73,0.0275,1510.49,0.0,C,360,09/17/2020,357,0.0,615000,59.84,SFH,OO,1
35432,1469185324,720,GA,30028,356735.5,0.025,1417.5,71.75,C,360,09/30/2020,357,0.0,414000,86.17,SFH,OO,1
1038,1440046116,720,WV,26847,64671.17,0.03625,576.83,0.0,C,180,10/31/2017,142,0.0,102000,63.4,SFH,OO,1
37821,1469216012,720,VA,22656,231447.01,0.0275,949.98,0.0,C,360,10/13/2020,357,0.0,310000,74.66,SFH,OO,1
19010,1466731955,720,VA,20171,368180.9,0.0275,2568.58,0.0,C,180,07/09/2020,174,0.0,711000,51.78,SFH,OO,1
1651,1448917987,720,IN,46033,102914.27,0.04875,565.19,0.0,C,360,08/27/2018,332,0.0,306500,33.58,SFH,OO,1
32267,1469146698,720,CA,91335,527576.75,0.025,2096.34,0.0,C,360,09/22/2020,357,0.0,700000,75.37,SFH,OO,1
8557,1463466019,720,GA,30519,168418.52,0.03375,754.38,0.0,C,360,04/24/2020,352,0.0,290000,58.08,SFH,OO,1
13478,1466654140,720,CO,80642,349004.72,0.035,1777.21,0.0,C,300,06/01/2020,292,0.0,520000,67.12,SFH,OO,1
42379,1473048823,720,ME,4282,134536.08,0.03,569.17,0.0,C,360,10/26/2020,358,0.0,214000,62.87,SFH,OO,1
14305,1466668082,720,GA,31513,220917.31,0.03125,1261.97,0.0,C,240,06/04/2020,234,0.0,375000,58.91,SFH,OO,1
427,1440024451,720,IL,60712,144934.34,0.025,1300.24,0.0,C,180,09/26/2016,129,0.0,375000,38.65,SFH,OO,1
35647,1469188351,720,FL,32009,238132.53,0.0225,1595.13,0.0,C,180,09/30/2020,176,0.0,325000,73.27,SFH,OO,1
43127,1473057279,720,FL,34428,256294.0,0.0225,1335.95,0.0,C,240,10/27/2020,238,0.0,700000,36.61,SFH,OO,1
30442,1469124224,720,FL,32246,188860.69,0.025,1276.9,0.0,C,180,09/09/2020,177,0.0,260000,72.64,SFH,OO,1
27906,1469087983,720,NJ,8108,201210.93,0.02875,842.23,0.0,C,360,08/31/2020,355,0.0,330000,60.97,SFH,OO,1
42303,1473047973,720,GA,30068,323929.19,0.02625,1747.4,0.0,C,240,10/23/2020,238,0.0,575000,56.34,SFH,OO,1
