index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
8839,1463470128,720,MI,49546,305001.22,0.03125,2212.43,0.0,C,180,04/27/2020,171,0.0,397000,76.83,SFH,OO,1
33432,1469161564,720,CO,80211,317892.82,0.02625,1289.5,0.0,C,360,09/25/2020,356,0.0,450000,70.64,SFH,OO,1
3999,1448982163,720,MI,49417,162709.36,0.03125,712.82,0.0,C,360,11/29/2019,347,0.0,300000,54.24,SFH,OO,1
4702,1448998417,720,DE,19701,176760.69,0.0325,1317.5,0.0,C,180,01/21/2020,167,0.0,250000,70.7,SFH,OO,1
32855,1469153355,720,FL,33904,200585.29,0.025,798.54,0.0,C,360,09/21/2020,356,0.0,270000,74.29,SFH,OO,1
10979,1463503910,720,CA,95618,293063.93,0.03375,1326.29,0.0,C,360,05/12/2020,341,0.0,500000,58.61,SFH,OO,1
35351,1469184053,720,AR,72116,125432.57,0.0225,657.62,0.0,C,240,10/01/2020,237,0.0,165000,76.02,SFH,OO,1
23277,1466789649,720,TX,77459,433930.8,0.02875,2420.74,0.0,C,240,07/31/2020,235,0.0,605000,71.72,SFH,OO,1
9529,1463483121,720,CA,92201,348205.9,0.0375,1632.48,0.0,C,360,04/29/2020,352,0.0,470000,74.09,SFH,OO,1
38773,1469227456,720,CA,90805,373586.53,0.025,1481.7,0.0,C,360,10/15/2020,358,0.0,535000,69.83,SFH,OO,1
42367,1473048708,720,VA,24502,142697.3,0.02875,594.13,0.0,C,360,10/26/2020,358,0.0,179000,79.72,SFH,OO,1
5685,1463417731,720,AZ,85716,329799.91,0.0325,1928.47,0.0,C,240,02/13/2020,230,0.0,525000,62.82,SFH,OO,1
47727,1473114146,720,WY,82009,282033.38,0.02875,1175.31,0.0,C,360,11/09/2020,357,0.0,520000,54.24,SFH,OO,1
17868,1466714886,720,NC,28211,228009.14,0.0275,941.0,0.0,C,360,06/30/2020,354,0.0,400000,57.0,SFH,OO,1
11095,1463505428,720,AZ,85296,233954.3,0.0325,1030.13,0.0,C,360,05/08/2020,353,0.0,345000,67.81,SFH,OO,1
5642,1463417061,720,OH,45373,177087.95,0.03625,820.89,0.0,C,360,03/16/2020,350,0.0,225000,78.71,SFH,OO,1
7054,1463441418,720,SC,29707,252977.01,0.03,1083.52,0.0,C,360,04/06/2020,351,0.0,408000,62.0,SFH,OO,1
40089,1469242448,720,NC,28117,280924.16,0.02875,1172.07,0.0,C,360,10/15/2020,356,0.0,380000,73.93,SFH,OO,1
33324,1469160335,720,FL,32256,362579.24,0.02625,1471.65,0.0,C,360,09/25/2020,357,0.0,700000,51.8,SFH,OO,1
16473,1466694864,720,CA,95757,380267.94,0.03375,1697.65,0.0,C,360,06/19/2020,354,0.0,500000,76.05,SFH,OO,1
15670,1466684840,720,CT,6029,308378.55,0.0275,2168.2,0.0,C,180,06/15/2020,173,0.0,535000,57.64,SFH,OO,1
45018,1473080057,720,NJ,8859,231636.18,0.0225,890.63,0.0,C,360,10/29/2020,357,0.0,400000,57.91,SFH,OO,1
42208,1473046900,720,MD,21014,296854.27,0.02875,1235.96,0.0,C,360,10/26/2020,358,0.0,430000,69.04,SFH,OO,1
43318,1473059432,720,DC,20016,249976.36,0.02625,1011.01,0.0,C,360,10/26/2020,357,0.0,350000,71.42,SFH,OO,1
33776,1469165540,720,OH,43542,273704.39,0.025,1087.57,0.0,C,360,09/28/2020,357,0.0,345000,79.33,SFH,OO,1
21893,1466770524,720,MA,1854,215757.76,0.03,1219.01,0.0,C,240,07/24/2020,234,0.0,315000,68.49,SFH,OO,1
11612,1463512796,720,NC,28104,205532.0,0.0325,905.23,0.0,C,360,05/18/2020,353,0.0,410000,50.13,SFH,OO,1
7297,1463446250,720,CA,95451,21593.32,0.02875,874.74,0.0,C,180,04/13/2020,25,0.0,235000,9.19,SFH,OO,1
3948,1448980720,720,AK,99603,191205.93,0.035,1486.96,0.0,C,180,11/29/2019,166,0.0,260000,73.54,SFH,OO,1
19747,1466743810,720,KY,40220,164846.36,0.02875,690.38,0.0,C,360,07/14/2020,355,0.0,210000,78.5,SFH,OO,1
25314,1466819370,720,VA,20147,353547.18,0.03,1500.91,0.0,C,360,08/17/2020,356,0.0,445000,79.45,SFH,OO,1
31155,1469132839,720,CA,92508,383015.76,0.025,2590.48,0.0,C,180,09/16/2020,177,0.0,635000,60.32,SFH,OO,1
41487,1469258329,720,MA,1036,200482.41,0.03,1397.74,0.0,C,180,10/21/2020,178,0.0,253000,79.24,SFH,OO,1
30451,1469124315,720,NC,28205,507876.3,0.0325,2221.29,0.0,C,360,09/14/2020,357,0.0,830000,61.19,SFH,OO,1
11334,1463508620,720,CA,94558,145832.87,0.03,1628.64,0.0,C,120,04/30/2020,111,0.0,675000,21.6,SFH,OO,1
51190,1473156188,720,NC,28164,449591.07,0.02625,2417.54,0.0,C,240,11/17/2020,239,0.0,695000,64.69,SFH,OO,1
8577,1463466316,720,MD,20776,289333.1,0.03,2071.74,0.0,C,180,04/24/2020,172,0.0,375000,77.16,SFH,OO,1
31641,1469139651,720,CA,95368,223622.32,0.025,890.25,0.0,C,360,09/21/2020,356,0.0,454000,49.26,SFH,OO,1
40248,1469244352,720,CA,92399,405131.83,0.02875,1686.78,0.0,C,360,10/20/2020,358,0.0,539000,75.16,SFH,OO,1
13583,1466655451,720,CA,95747,391503.55,0.03375,1750.7,0.0,C,360,06/01/2020,353,0.0,580000,67.5,SFH,OO,1
49922,1473140927,720,CO,80863,509105.92,0.02875,2115.95,0.0,C,360,11/16/2020,359,0.0,730000,69.74,SFH,OO,1
45957,1473091971,720,WA,98028,608930.62,0.02875,2530.84,0.0,C,360,11/03/2020,359,0.0,900000,67.66,SFH,OO,1
14454,1466669999,720,UT,84129,240064.98,0.0325,1055.38,0.0,C,360,06/09/2020,354,0.0,308000,77.94,SFH,OO,1
20900,1466758180,720,CA,93927,296396.97,0.03,1262.7,142.26,C,360,07/21/2020,354,0.0,340000,87.18,SFH,OO,1
50737,1473150330,720,KS,66061,180920.88,0.025,717.54,0.0,C,360,11/18/2020,358,0.0,227000,79.7,SFH,OO,1
28331,1469093130,720,PA,19083,116592.51,0.0225,823.44,0.0,C,180,08/31/2020,164,0.0,162000,71.97,SFH,OO,1
26176,1469066383,720,NC,28278,178608.91,0.0275,1248.66,0.0,C,180,08/21/2020,174,0.0,285000,62.67,SFH,OO,1
18482,1466725346,720,VA,22408,174912.38,0.0275,720.55,0.0,C,360,07/03/2020,355,0.0,235000,74.43,SFH,OO,1
44225,1473069761,720,VA,22554,227943.61,0.025,904.83,0.0,C,360,10/30/2020,358,0.0,410000,55.6,SFH,OO,1
41001,1469252900,720,NC,28205,490988.37,0.02625,1979.31,0.0,C,360,10/19/2020,358,0.0,800000,61.37,SFH,OO,1
22084,1466774740,720,WA,98032,226077.11,0.0325,992.27,0.0,C,360,07/28/2020,355,0.0,425000,53.19,SFH,OO,1
39176,1469231920,720,OH,44087,329387.64,0.0225,2178.16,0.0,C,180,10/16/2020,178,0.0,780000,42.23,SFH,OO,1
6309,1463429355,720,OH,44212,182796.83,0.03,1315.56,0.0,C,180,03/23/2020,171,0.0,240000,76.17,SFH,OO,1
26664,1469072266,720,CA,95120,622292.01,0.02375,4190.7,0.0,C,180,08/24/2020,176,0.0,999999,62.23,SFH,OO,1
19063,1466732565,720,NC,28115,316059.16,0.03125,1365.45,42.5,C,360,07/08/2020,355,0.0,375000,84.28,SFH,OO,1
21789,1466769351,720,CA,92673,592808.39,0.02625,4100.04,0.0,C,180,07/27/2020,174,0.0,950000,62.4,SFH,OO,1
8640,1463467199,720,MN,55082,162140.84,0.0325,1180.48,0.0,C,180,04/16/2020,172,0.0,355000,45.67,SFH,OO,1
14637,1466672316,720,PA,19047,347033.23,0.02375,2359.49,0.0,C,180,06/11/2020,174,0.0,448480,77.38,SFH,OO,1
12678,1466643879,720,AK,99615,347315.95,0.03125,1517.95,79.73,C,360,05/26/2020,353,0.0,373000,93.11,SFH,OO,1
37851,1469216335,720,FL,32128,205890.05,0.03,871.03,0.0,C,360,10/08/2020,358,0.0,350000,58.83,SFH,OO,1
17100,1466702907,720,VA,22546,202876.02,0.03,864.29,0.0,C,360,06/25/2020,354,0.0,375000,54.1,SFH,OO,1
49077,1473129490,720,CA,91302,506914.26,0.02875,2110.56,0.0,C,360,11/16/2020,358,0.0,1050000,48.28,SFH,OO,1
51118,1473155248,720,DE,19975,242920.42,0.02875,1013.91,0.0,C,360,11/18/2020,358,0.0,310000,78.36,SFH,OO,1
18807,1466729447,720,CT,6614,226222.59,0.02625,1557.28,0.0,C,180,07/06/2020,175,0.0,331000,68.35,SFH,OO,1
36977,1469205296,720,VA,20187,274482.77,0.02875,1143.03,0.0,C,360,10/08/2020,358,0.0,350000,78.42,SFH,OO,1
26142,1469066011,720,IN,46143,125972.75,0.0225,845.06,0.0,C,180,08/18/2020,175,0.0,188000,67.01,SFH,OO,1
9368,1463480853,720,OH,43146,121637.71,0.03625,561.86,0.0,C,360,04/30/2020,352,0.0,154000,78.99,SFH,OO,1
24918,1466814520,720,TN,37772,187489.77,0.025,1006.82,0.0,C,240,08/12/2020,236,0.0,320000,58.59,SFH,OO,1
16808,1466699129,720,CA,92563,161628.25,0.02375,1118.28,0.0,C,180,06/22/2020,172,0.0,470000,34.39,SFH,OO,1
5299,1449013190,720,CA,93455,228620.85,0.035,1365.81,0.0,C,240,02/24/2020,230,0.0,415000,55.09,SFH,OO,1
25908,1466827415,720,WA,98006,476078.11,0.025,3233.93,0.0,C,180,08/19/2020,176,0.0,1300000,36.62,SFH,OO,1
23117,1466787478,720,FL,33428,286508.47,0.0375,2145.31,0.0,C,180,07/31/2020,174,0.0,372000,77.02,SFH,OO,1
32551,1469149932,720,CO,80908,335260.72,0.03,1420.81,0.0,C,360,09/24/2020,357,0.0,455000,73.68,SFH,OO,1
1526,1448915197,720,CA,94401,143788.65,0.0475,782.47,0.0,C,360,05/31/2018,329,0.0,1120000,12.84,SFH,OO,1
51343,1473158432,720,FL,32708,278219.9,0.02875,1158.38,0.0,C,360,11/19/2020,358,0.0,430000,64.7,SFH,OO,1
2433,1448945749,720,NJ,7724,100530.45,0.0425,605.09,0.0,C,360,07/31/2019,343,0.0,260000,38.67,SFH,OO,1
9396,1463481240,720,SC,29745,157964.9,0.035,718.47,0.0,C,360,04/30/2020,352,0.0,222000,71.16,SFH,OO,1
50143,1473143517,720,CO,80004,199649.39,0.02875,829.78,0.0,C,360,11/17/2020,359,0.0,340000,58.72,SFH,OO,1
26670,1469072324,720,CA,94583,651284.91,0.0275,2678.06,0.0,C,360,08/24/2020,356,0.0,1150000,56.63,SFH,OO,1
35752,1469189557,720,CA,95066,647981.21,0.02875,2742.44,0.0,C,360,10/05/2020,349,0.0,1180000,54.91,SFH,OO,1
28870,1469102311,720,IL,60073,182308.19,0.02625,1244.48,0.0,C,180,09/04/2020,177,0.0,235000,77.58,SFH,OO,1
4208,1448985877,720,CA,95350,196379.71,0.04,954.35,0.0,C,360,12/18/2019,348,0.0,272000,72.2,SFH,OO,1
42473,1473049904,720,TN,37064,358011.7,0.0275,1466.81,0.0,C,360,10/26/2020,358,0.0,514000,69.65,SFH,OO,1
30815,1469128944,720,SC,29710,201245.96,0.025,2182.19,0.0,C,120,09/10/2020,117,0.0,850000,23.68,SFH,OO,1
24042,1466802723,720,GA,30319,498869.97,0.025,3403.29,0.0,C,180,08/05/2020,176,0.0,960000,51.97,SFH,OO,1
47555,1473112157,720,FL,33981,223091.22,0.02625,897.69,0.0,C,360,11/03/2020,359,0.0,353000,63.2,SFH,OO,1
22348,1466777941,720,OH,44131,380134.48,0.02875,1594.02,0.0,C,360,07/30/2020,354,0.0,495000,76.79,SFH,OO,1
50703,1473149951,720,FL,32837,118394.98,0.02875,497.12,0.0,C,360,11/19/2020,353,0.0,323000,36.65,SFH,OO,1
30638,1469126922,720,KY,40026,365075.15,0.02875,1522.7,0.0,C,360,09/15/2020,357,0.0,490000,74.51,SFH,OO,1
17944,1466715792,720,AZ,85296,229646.74,0.03125,993.83,0.0,C,360,06/30/2020,354,0.0,290000,79.19,SFH,OO,1
23806,1466798046,720,TX,75228,234483.59,0.03,1002.91,39.65,C,360,08/05/2020,351,0.0,282750,82.93,SFH,OO,1
40400,1469246068,720,GA,30316,310904.77,0.02875,1294.46,0.0,C,360,10/19/2020,358,0.0,520000,59.79,SFH,OO,1
4255,1448986602,720,WA,99205,184616.52,0.03875,884.05,0.0,C,360,12/19/2019,348,0.0,235000,78.56,SFH,OO,1
13032,1466648290,720,SC,29625,222695.74,0.03,1075.51,43.47,C,300,05/29/2020,292,0.0,271000,82.18,SFH,OO,1
3930,1448980472,720,KS,66007,126297.06,0.0299,925.43,0.0,C,180,11/29/2019,167,0.0,202000,62.52,SFH,OO,1
36607,1469201162,720,CA,93109,482300.97,0.02875,2008.08,0.0,C,360,10/07/2020,358,0.0,900000,53.59,SFH,OO,1
1129,1440048377,720,AZ,85339,116889.54,0.04,790.8,0.0,C,240,12/18/2017,204,0.0,229000,51.04,SFH,OO,1
29120,1469105181,720,TX,75024,256955.78,0.0225,1709.77,0.0,C,180,09/03/2020,177,0.0,410000,62.67,SFH,OO,1
26739,1469073116,720,FL,33708,239184.05,0.025,959.66,60.72,C,360,08/20/2020,353,0.0,280000,85.42,SFH,OO,1
50644,1473149290,720,VA,22030,741612.17,0.025,2935.75,0.0,C,360,11/18/2020,359,0.0,999999,74.16,SFH,OO,1
35411,1469185092,720,FL,34288,279999.46,0.025,1913.69,0.0,C,180,10/02/2020,174,0.0,365000,76.71,SFH,OO,1
31587,1469139040,720,AZ,85308,187045.41,0.02375,731.15,0.0,C,360,09/18/2020,357,0.0,265000,70.58,SFH,OO,1
36378,1469197360,720,MO,63033,124815.12,0.0225,479.91,0.0,C,360,10/05/2020,357,0.0,160000,78.01,SFH,OO,1
39359,1469234122,720,PA,19426,291884.06,0.02875,1610.54,0.0,C,240,10/16/2020,238,0.0,495000,58.97,SFH,OO,1
6218,1463427888,720,UT,84721,239228.36,0.025,1694.31,0.0,C,180,03/30/2020,169,0.0,375000,63.79,SFH,OO,1
14847,1466674742,720,MI,48455,142799.69,0.035,647.39,0.0,C,360,06/10/2020,354,0.0,230000,62.09,SFH,OO,1
19718,1466743455,720,FL,34266,249780.49,0.02875,1045.53,0.0,C,360,07/24/2020,355,0.0,360000,69.38,SFH,OO,1
37264,1469208506,720,NJ,8302,244139.95,0.02875,1016.49,122.5,C,360,10/09/2020,358,0.0,264000,92.48,SFH,OO,1
50615,1473148953,720,CA,95032,496436.21,0.02625,3354.7,0.0,C,180,11/18/2020,179,0.0,2090000,23.75,SFH,OO,1
40621,1469248627,720,CA,92116,351661.18,0.02875,1464.16,0.0,C,360,10/21/2020,358,0.0,800000,43.96,SFH,OO,1
7916,1463455418,720,AZ,85027,113900.46,0.03,486.95,0.0,C,360,04/22/2020,352,0.0,235000,48.47,SFH,OO,1
10844,1463502011,720,CA,92562,296439.97,0.03125,1288.55,0.0,C,360,05/14/2020,352,0.0,430000,68.94,SFH,OO,1
139,1440011649,720,MN,55344,134955.78,0.045,1012.87,0.0,C,240,05/27/2016,185,0.0,220000,61.34,SFH,OO,1
1864,1448926574,720,GA,30088,107451.73,0.04375,552.71,27.68,C,360,03/29/2019,339,0.0,123000,87.36,SFH,OO,1
7140,1463444123,720,FL,32953,376503.49,0.0299,1607.63,38.18,C,360,04/09/2020,352,0.0,462000,81.49,SFH,OO,1
42957,1473055448,720,CT,6405,190822.41,0.025,758.24,0.0,C,360,10/27/2020,357,0.0,260000,73.39,SFH,OO,1
24191,1466804562,720,TN,38117,247364.29,0.025,1680.31,0.0,C,180,08/10/2020,176,0.0,315000,78.53,SFH,OO,1
20051,1466747548,720,NJ,8753,291464.76,0.03,1239.52,0.0,C,360,07/15/2020,355,0.0,410000,71.09,SFH,OO,1
36192,1469195141,720,AZ,85249,162930.88,0.02625,881.74,0.0,C,240,10/05/2020,237,0.0,350000,46.55,SFH,OO,1
1071,1440046959,720,LA,70116,389553.13,0.03875,1975.0,0.0,C,360,11/22/2017,323,0.0,608000,64.07,SFH,OO,1
33990,1469167884,720,AZ,85234,366058.95,0.02875,1526.8,0.0,C,360,09/28/2020,357,0.0,458000,79.93,SFH,OO,1
48519,1473123121,720,MN,55125,307152.95,0.02875,1278.88,0.0,C,360,11/12/2020,358,0.0,450000,68.26,SFH,OO,1
7558,1463450104,720,MN,55070,218989.74,0.03125,950.99,0.0,C,360,04/13/2020,352,0.0,377000,58.09,SFH,OO,1
26982,1469075947,720,GA,30312,220779.9,0.0225,1473.94,0.0,C,180,08/24/2020,176,0.0,580000,38.07,SFH,OO,1
26052,1469065021,720,TX,75033,204280.3,0.0325,896.53,0.0,C,360,08/20/2020,355,0.0,326500,62.57,SFH,OO,1
7014,1463440782,720,TX,78739,393014.81,0.03375,1772.81,0.0,C,360,04/02/2020,347,0.0,700000,56.14,SFH,OO,1
19159,1466733704,720,NV,89301,378347.57,0.0325,1660.31,85.84,C,360,07/08/2020,355,0.0,405000,93.42,SFH,OO,1
33212,1469159048,720,GA,30064,204765.33,0.025,2045.66,0.0,C,120,09/23/2020,117,0.0,310000,66.05,SFH,OO,1
5869,1463422467,720,NJ,8050,221274.65,0.0325,977.62,0.0,C,360,03/24/2020,351,0.0,301000,73.51,SFH,OO,1
17535,1466710819,720,AZ,85365,255269.92,0.02875,1070.42,0.0,C,360,06/29/2020,354,0.0,349999,72.93,SFH,OO,1
38821,1469227944,720,AZ,85087,267956.05,0.02875,1115.65,0.0,C,360,10/16/2020,358,0.0,376000,71.26,SFH,OO,1
5158,1449009214,720,GA,39813,173425.78,0.04,840.25,0.0,C,360,02/13/2020,350,0.0,229000,75.73,SFH,OO,1
28448,1469097297,720,CT,6040,302443.66,0.0275,2090.15,0.0,C,180,09/01/2020,176,0.0,400000,75.61,SFH,OO,1
40919,1469252009,720,CA,91304,348635.5,0.0225,1337.86,0.0,C,360,10/21/2020,358,0.0,759000,45.93,SFH,OO,1
23099,1466787239,720,NJ,8724,247934.15,0.0325,1088.02,0.0,C,360,07/31/2020,355,0.0,999999,24.79,SFH,OO,1
2484,1448946994,720,TN,37398,256284.25,0.0399,1251.7,0.0,C,360,08/21/2019,344,0.0,350000,73.22,SFH,OO,1
27251,1469080178,720,MD,20815,617019.25,0.03,2619.43,0.0,C,360,08/26/2020,356,0.0,980000,62.96,SFH,OO,1
25808,1466826334,720,OR,97424,198274.15,0.0275,815.67,0.0,C,360,08/19/2020,356,0.0,265000,74.82,SFH,OO,1
37400,1469210155,720,SC,29650,248673.32,0.0225,1644.41,0.0,C,180,10/09/2020,178,0.0,370000,67.21,SFH,OO,1
22254,1466776745,720,OR,97478,464958.88,0.03375,2072.33,0.0,C,360,07/29/2020,355,0.0,650000,71.53,SFH,OO,1
40542,1469247678,720,CA,92646,313787.08,0.025,2133.73,0.0,C,180,10/21/2020,177,0.0,900000,34.87,SFH,OO,1
7923,1463455517,720,GA,31516,118031.74,0.0275,489.89,0.0,C,360,04/15/2020,351,0.0,190000,62.12,SFH,OO,1
18594,1466726674,720,NH,3841,228218.62,0.03625,1048.92,0.0,C,360,07/06/2020,355,0.0,391142,58.35,SFH,OO,1
50153,1473143632,720,MO,64133,179420.15,0.03375,795.77,0.0,C,360,11/16/2020,358,0.0,240000,74.76,SFH,OO,1
40688,1469249369,720,CA,95066,442408.0,0.0275,1812.59,0.0,C,360,10/21/2020,358,0.0,999999,44.24,SFH,OO,1
43820,1473065256,720,FL,32246,304265.47,0.02625,1234.67,0.0,C,360,10/28/2020,357,0.0,427000,71.26,SFH,OO,1
5362,1449014388,720,NM,87301,138857.71,0.03875,1063.49,0.0,C,180,02/21/2020,170,0.0,191000,72.7,SFH,OO,1
6220,1463427920,720,CA,95361,219889.39,0.025,1630.3,0.0,C,180,03/30/2020,158,0.0,420000,52.35,SFH,OO,1
51442,1473160081,720,TN,37206,234254.43,0.02625,1259.63,0.0,C,240,11/17/2020,239,0.0,518000,45.22,SFH,OO,1
18139,1466718259,720,VA,22041,173224.9,0.03125,749.66,0.0,C,360,06/29/2020,354,0.0,246000,70.42,SFH,OO,1
18322,1466720560,720,CA,95833,236214.41,0.03125,1150.89,0.0,C,300,07/02/2020,294,0.0,399000,59.2,SFH,OO,1
43808,1473065116,720,CA,92129,472236.1,0.0275,1939.05,0.0,C,360,10/29/2020,357,0.0,906000,52.12,SFH,OO,1
25139,1466817317,720,NC,27609,378144.45,0.025,1505.41,0.0,C,360,08/14/2020,356,0.0,645000,58.63,SFH,OO,1
39000,1469229965,720,NJ,8816,309399.12,0.03,1308.94,0.0,C,360,10/16/2020,358,0.0,465000,66.54,SFH,OO,1
9378,1463481000,720,MA,2169,484768.39,0.045,2482.76,0.0,C,360,04/27/2020,352,0.0,720000,67.33,SFH,OO,2
34083,1469168916,720,PA,19064,259303.85,0.0225,1722.87,0.0,C,180,09/28/2020,177,0.0,446585,58.06,SFH,OO,1
42988,1473055802,720,UT,84095,342850.79,0.025,1550.63,0.0,C,300,10/27/2020,297,0.0,950000,36.09,SFH,OO,1
18644,1466727359,720,MN,55051,134471.41,0.02875,564.25,0.0,C,360,06/30/2020,354,0.0,215000,62.54,SFH,OO,1
17272,1466705082,720,WA,98383,322811.77,0.02375,2207.48,0.0,C,180,06/24/2020,174,0.0,512000,63.05,SFH,OO,1
1764,1448921773,720,FL,33967,76591.91,0.05875,465.84,0.0,C,360,12/13/2018,336,0.0,105000,72.94,SFH,OO,1
51094,1473154902,720,NC,27519,299626.04,0.025,1187.34,0.0,C,360,11/17/2020,359,0.0,520000,57.62,SFH,OO,1
19480,1466737887,720,VA,23192,226062.47,0.025,1555.62,0.0,C,180,07/13/2020,174,0.0,385000,58.72,SFH,OO,1
4587,1448995082,720,MT,59860,177948.52,0.03375,801.08,0.0,C,360,01/07/2020,349,0.0,486000,36.61,SFH,OO,1
1028,1440045977,720,CA,93550,148799.4,0.03375,707.35,0.0,C,360,09/29/2017,321,0.0,200000,74.4,SFH,OO,1
6113,1463426294,720,FL,32162,181988.36,0.0325,805.13,0.0,C,360,03/27/2020,351,0.0,325000,56.0,SFH,OO,1
33305,1469160111,720,DE,19713,210110.86,0.02875,877.91,29.98,C,360,09/22/2020,356,0.0,240000,87.55,SFH,OO,1
34227,1469171381,720,CA,95386,240243.34,0.025,954.61,0.0,C,360,09/29/2020,357,0.0,302000,79.55,SFH,OO,1
8870,1463470573,720,CA,92551,189557.82,0.035,862.17,0.0,C,360,04/27/2020,352,0.0,308000,61.54,SFH,OO,1
29624,1469114860,720,DE,19734,185214.16,0.03,784.92,0.0,C,360,09/08/2020,357,0.0,350000,52.92,SFH,OO,1
28257,1469092132,720,CO,80031,268264.32,0.025,1070.0,0.0,C,360,08/31/2020,355,0.0,400000,67.07,SFH,OO,1
48028,1473117578,720,FL,33647,267031.05,0.02875,1109.84,0.0,C,360,11/09/2020,359,0.0,360000,74.18,SFH,OO,1
43597,1473062683,720,NC,27889,137508.82,0.025,545.37,0.0,C,360,10/28/2020,358,0.0,187000,73.53,SFH,OO,1
7982,1463456408,720,WA,98466,110157.1,0.0275,775.66,0.0,C,180,04/28/2020,172,0.0,375000,29.38,SFH,OO,1
42810,1473053757,720,NC,27587,168436.4,0.0225,649.82,0.0,C,360,10/26/2020,354,0.0,213000,79.08,SFH,OO,1
6871,1463438026,720,CA,91504,551818.4,0.02375,3813.51,0.0,C,180,03/23/2020,171,0.0,850000,64.92,SFH,OO,1
17708,1466712955,720,MA,2332,379319.55,0.02625,2623.49,0.0,C,180,06/29/2020,174,0.0,665000,57.04,SFH,OO,1
18299,1466720305,720,FL,33024,221848.05,0.0275,1037.95,0.0,C,300,07/02/2020,294,0.0,303000,73.22,SFH,OO,1
114,1440010393,720,AZ,85212,70331.36,0.03,718.2,0.0,C,180,05/16/2016,125,0.0,190000,37.02,SFH,OO,1
21076,1466760392,720,CA,95348,278824.74,0.03,1185.76,0.0,C,360,07/20/2020,355,0.0,375000,74.35,SFH,OO,1
1390,1440054516,720,OH,43209,148660.16,0.03875,1962.73,0.0,C,120,03/30/2018,87,0.0,368000,40.4,SFH,OO,1
15725,1466685615,720,NC,27514,118167.61,0.03125,1205.49,0.0,C,120,06/16/2020,114,0.0,190000,62.19,SFH,OO,1
19843,1466745039,720,CA,92130,488875.8,0.025,3680.68,0.0,C,180,07/14/2020,155,0.0,999999,48.89,SFH,OO,1
34078,1469168858,720,CT,6357,299727.61,0.0225,1991.46,0.0,C,180,09/24/2020,177,0.0,505000,59.35,SFH,OO,1
28649,1469099814,720,GA,31326,164995.27,0.03125,712.82,0.0,C,360,08/31/2020,355,0.0,208000,79.32,SFH,OO,1
1060,1440046678,720,NC,27377,88990.38,0.03875,821.45,0.0,C,180,11/13/2017,142,0.0,128000,69.52,SFH,OO,1
39055,1469230633,720,TN,37885,338130.34,0.02625,1365.61,0.0,C,360,10/16/2020,357,0.0,500000,67.63,SFH,OO,1
17846,1466714597,720,FL,33781,108931.98,0.03375,499.57,0.0,C,360,06/30/2020,335,0.0,205000,53.14,SFH,OO,1
50155,1473143657,720,FL,33596,164685.28,0.02375,641.28,0.0,C,360,11/17/2020,359,0.0,640000,25.73,SFH,OO,1
45928,1473091641,720,MO,63040,378666.06,0.02875,1576.59,0.0,C,360,11/03/2020,358,0.0,544000,69.61,SFH,OO,1
28351,1469096109,720,CA,92010,567840.12,0.02875,2374.18,0.0,C,360,09/01/2020,356,0.0,875000,64.9,SFH,OO,1
16693,1466697768,720,OK,73010,269115.68,0.035,1220.05,194.72,C,360,06/22/2020,354,0.0,286000,94.1,SFH,OO,1
47159,1473105367,720,NC,28016,357787.58,0.025,1418.09,0.0,C,360,11/04/2020,359,0.0,530000,67.51,SFH,OO,1
8939,1463473429,720,GA,30504,291247.75,0.035,1324.68,108.17,C,360,04/27/2020,352,0.0,313000,93.05,SFH,OO,1
3459,1448970135,720,GA,30518,100885.21,0.0325,755.37,0.0,C,180,10/31/2019,166,0.0,170000,59.34,SFH,OO,1
24325,1466806245,720,MI,48073,168645.9,0.03,750.17,0.0,C,360,08/10/2020,330,0.0,255000,66.14,SFH,OO,1
25551,1466822119,720,NV,89123,303947.18,0.0275,1250.24,135.26,C,360,08/20/2020,357,0.0,342000,88.87,SFH,OO,1
38112,1469219404,720,MA,1720,308397.11,0.0225,2089.6,0.0,C,180,10/15/2020,175,0.0,600000,51.4,SFH,OO,1
33608,1469163636,720,CA,92234,383316.55,0.0225,1477.38,225.46,C,360,09/28/2020,357,0.0,405000,94.65,SFH,OO,1
46585,1473098968,720,VA,20169,282448.87,0.0225,1081.76,0.0,C,360,11/04/2020,359,0.0,499999,56.49,SFH,OO,1
38699,1469226680,720,FL,33139,283934.21,0.025,1126.09,0.0,C,360,10/16/2020,358,0.0,395000,71.88,SFH,OO,1
44370,1473071395,720,CA,94588,468314.77,0.0275,1918.73,0.0,C,360,10/30/2020,358,0.0,960000,48.78,SFH,OO,1
18432,1466724687,720,NC,28409,238320.0,0.02875,1684.08,0.0,C,180,07/02/2020,174,0.0,340000,70.09,SFH,OO,1
33802,1469165847,720,WA,98108,269601.36,0.03,1142.55,0.0,C,360,09/28/2020,357,0.0,420000,64.19,SFH,OO,1
38770,1469227423,720,VA,22203,359279.48,0.02625,1448.35,0.0,C,360,10/16/2020,358,0.0,525000,68.43,SFH,OO,1
