index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
12094,1466633219,720,VA,22193,342150.24,0.03375,1532.64,0.0,C,360,05/21/2020,352,0.0,534000,64.07,SFH,OO,1
33602,1469163578,720,WA,98045,367425.14,0.025,1459.97,0.0,C,360,09/28/2020,357,0.0,575000,63.9,SFH,OO,1
50070,1473142675,720,MO,63601,99813.21,0.025,395.12,0.0,C,360,11/16/2020,359,0.0,140000,71.3,SFH,OO,1
23925,1466799424,720,WA,99338,344686.59,0.0275,1420.68,0.0,C,360,08/07/2020,356,0.0,435000,79.24,SFH,OO,1
31353,1469136350,720,MD,20816,507533.94,0.025,2016.7,0.0,C,360,09/18/2020,357,0.0,855000,59.36,SFH,OO,1
13458,1466653852,720,WA,98422,426596.57,0.02875,1808.93,0.0,C,360,06/01/2020,345,0.0,725000,58.84,SFH,OO,1
32330,1469147381,720,VA,22151,232198.55,0.02375,1566.38,0.0,C,180,09/22/2020,177,0.0,510000,45.53,SFH,OO,1
28752,1469100950,720,NC,28411,257483.98,0.0225,990.02,0.0,C,360,09/03/2020,357,0.0,358000,71.92,SFH,OO,1
30375,1469123499,720,HI,96734,574467.18,0.025,2287.75,0.0,C,360,09/08/2020,356,0.0,900000,63.83,SFH,OO,1
35031,1469180572,720,PA,17225,126418.0,0.02875,527.28,0.0,C,360,09/30/2020,357,0.0,190000,66.54,SFH,OO,1
48211,1473119616,720,TN,37013,257048.58,0.02875,1068.35,0.0,C,360,11/10/2020,359,0.0,330000,77.89,SFH,OO,1
16617,1466696679,720,OH,44122,170589.38,0.02375,1189.38,21.0,C,180,06/22/2020,169,0.0,210000,81.23,SFH,OO,1
7529,1463449718,720,FL,33467,372672.78,0.0299,2117.07,70.05,C,240,04/14/2020,232,0.0,425000,87.69,SFH,OO,1
36548,1469200511,720,VA,20148,449966.32,0.0225,2975.51,0.0,C,180,10/08/2020,178,0.0,660000,68.18,SFH,OO,1
23358,1466792494,720,CA,95687,295587.61,0.0225,2904.49,0.0,C,120,08/03/2020,118,0.0,550000,53.74,SFH,OO,1
42114,1473045852,720,GA,30269,259586.0,0.025,1753.66,0.0,C,180,10/26/2020,178,0.0,500000,51.92,SFH,OO,1
22258,1466776802,720,ME,4576,298668.77,0.03625,1372.71,0.0,C,360,07/27/2020,355,0.0,450000,66.37,SFH,OO,1
36137,1469194557,720,FL,34238,263700.0,0.0225,1749.08,0.0,C,180,10/05/2020,178,0.0,385700,68.37,SFH,OO,1
15354,1466680939,720,NC,27614,243946.08,0.03,1039.25,0.0,C,360,06/12/2020,354,0.0,420000,58.08,SFH,OO,1
28618,1469099442,720,NJ,8809,133514.66,0.03,973.72,0.0,C,180,09/01/2020,166,0.0,280000,47.68,SFH,OO,1
43304,1473059275,720,NJ,7853,445926.14,0.025,1768.56,0.0,C,360,10/26/2020,358,0.0,575000,77.55,SFH,OO,1
36913,1469204588,720,NC,27410,209634.56,0.025,1413.59,0.0,C,180,10/08/2020,178,0.0,265000,79.11,SFH,OO,1
1370,1440054052,720,NJ,8753,95716.78,0.0475,521.65,0.0,C,360,04/17/2018,328,0.0,145000,66.01,SFH,OO,1
25168,1466817614,720,WA,98101,410331.57,0.03375,1825.86,0.0,C,360,08/14/2020,356,0.0,600000,68.39,SFH,OO,1
47356,1473109997,720,MA,2445,649858.74,0.02875,2700.95,0.0,C,360,11/04/2020,359,0.0,999999,64.99,SFH,OO,1
3598,1448974095,720,AZ,85741,119297.4,0.03875,573.69,0.0,C,360,11/12/2019,347,0.0,175000,68.17,SFH,OO,1
25170,1466817630,720,FL,34135,95929.38,0.02375,649.1,0.0,C,180,08/14/2020,175,0.0,151000,63.53,SFH,OO,1
9009,1463474559,720,KY,40014,201480.94,0.02875,991.6,0.0,C,300,04/29/2020,289,0.0,279900,71.98,SFH,OO,1
49240,1473131462,720,SC,29492,298696.78,0.0225,1965.91,0.0,C,180,11/16/2020,179,0.0,480000,62.23,SFH,OO,1
38471,1469224073,720,AZ,85212,207350.44,0.02375,1392.69,0.0,C,180,10/15/2020,177,0.0,442000,46.91,SFH,OO,1
28586,1469099061,720,VA,20171,308110.6,0.02875,1705.4,0.0,C,240,09/03/2020,237,0.0,600000,51.35,SFH,OO,1
3318,1448966091,720,GA,30643,275023.43,0.04,2159.89,0.0,C,180,10/25/2019,166,0.0,375000,73.34,SFH,OO,1
22333,1466777750,720,SC,29464,387483.03,0.0275,1596.22,0.0,C,360,07/29/2020,355,0.0,530000,73.11,SFH,OO,1
20306,1466750716,720,AR,72658,259978.33,0.0275,1805.13,0.0,C,180,07/14/2020,175,0.0,350000,74.28,SFH,OO,1
45777,1473088761,720,GA,30259,225541.69,0.02375,1511.69,0.0,C,180,11/02/2020,177,0.0,445000,50.68,SFH,OO,1
6626,1463434249,720,FL,33547,177972.7,0.03,763.1,36.2,C,360,03/30/2020,351,0.0,218000,81.64,SFH,OO,1
48814,1473126512,720,FL,32073,328640.41,0.025,1303.9,0.0,C,360,11/13/2020,358,0.0,490000,67.07,SFH,OO,1
6005,1463424877,720,CA,95204,228182.68,0.03,979.08,0.0,C,360,03/30/2020,350,0.0,366000,62.34,SFH,OO,1
14081,1466661731,720,GA,30107,174102.08,0.03,742.44,0.0,C,360,06/02/2020,354,0.0,300000,58.03,SFH,OO,1
3777,1448977130,720,GA,30656,159787.74,0.0325,943.25,0.0,C,240,11/20/2019,227,0.0,241000,66.3,SFH,OO,1
33885,1469166746,720,CA,92024,535218.06,0.03,2268.23,0.0,C,360,09/28/2020,357,0.0,999999,53.52,SFH,OO,1
23672,1466796420,720,CA,94609,759501.45,0.0275,3123.05,0.0,C,360,08/05/2020,356,0.0,1150000,66.04,SFH,OO,1
17851,1466714688,720,FL,32713,222726.01,0.03375,994.72,0.0,C,360,06/30/2020,354,0.0,325000,68.53,SFH,OO,1
15831,1466686944,720,TN,37743,198853.3,0.0275,1387.08,0.0,C,180,06/16/2020,174,0.0,255000,77.98,SFH,OO,1
32699,1469151581,720,CA,94025,509063.57,0.0275,2806.31,0.0,C,240,09/24/2020,235,0.0,1120000,45.45,SFH,OO,1
8826,1463469922,720,MI,48390,223876.56,0.02625,1570.73,0.0,C,180,04/27/2020,171,0.0,338750,66.09,SFH,OO,1
14363,1466668827,720,CA,93306,184556.54,0.03,1309.34,0.0,C,180,06/11/2020,174,0.0,237000,77.87,SFH,OO,1
9108,1463475960,720,NV,89149,377313.33,0.03125,1638.54,0.0,C,360,04/30/2020,352,0.0,555000,67.98,SFH,OO,1
1131,1440048401,720,LA,70506,116067.48,0.04,787.77,0.0,C,240,12/27/2017,203,0.0,195000,59.52,SFH,OO,1
34528,1469174856,720,IL,62269,246486.54,0.0225,1637.71,0.0,C,180,09/25/2020,177,0.0,322000,76.55,SFH,OO,1
3942,1448980654,720,CO,80504,200146.59,0.0299,1511.32,0.0,C,180,11/29/2019,166,0.0,500000,40.03,SFH,OO,1
38140,1469219693,720,MA,1982,439948.58,0.025,1744.85,0.0,C,360,10/14/2020,358,0.0,552000,79.7,SFH,OO,1
16804,1466699079,720,VA,23464,307411.65,0.02875,1717.74,46.99,C,240,06/22/2020,234,0.0,365000,84.22,SFH,OO,1
10094,1463490753,720,MD,21047,296467.12,0.0325,1305.55,0.0,C,360,05/07/2020,353,0.0,440000,67.38,SFH,OO,1
44882,1473077269,720,CA,93725,257896.69,0.03375,1279.32,0.0,C,300,10/30/2020,298,0.0,379000,68.05,SFH,OO,1
47516,1473111712,720,MD,20721,266498.04,0.0225,1753.99,0.0,C,180,11/05/2020,179,0.0,455000,58.57,SFH,OO,1
49020,1473128872,720,WA,98022,299818.23,0.0275,1228.81,0.0,C,360,11/10/2020,358,0.0,515000,58.22,SFH,OO,1
45339,1473083820,720,OH,43235,209607.75,0.025,829.75,0.0,C,360,11/02/2020,359,0.0,283000,74.07,SFH,OO,1
5009,1449005527,720,MO,64081,159826.9,0.0325,1179.87,0.0,C,180,01/31/2020,169,0.0,210000,76.11,SFH,OO,1
47990,1473117123,720,AL,35749,162302.61,0.02625,653.08,0.0,C,360,11/05/2020,359,0.0,235000,69.06,SFH,OO,1
4663,1448996957,720,CA,92313,128200.85,0.035,1000.84,0.0,C,180,01/14/2020,168,0.0,450000,28.49,SFH,OO,1
24250,1466805304,720,CA,94513,597777.96,0.02375,4025.62,0.0,C,180,08/10/2020,176,0.0,880000,67.93,SFH,OO,1
13952,1466660139,720,OR,97080,250303.83,0.0275,1033.87,0.0,C,360,06/04/2020,354,0.0,430000,58.21,SFH,OO,1
41963,1473044145,720,MI,48169,341729.38,0.02875,1423.08,0.0,C,360,10/26/2020,358,0.0,630000,54.24,SFH,OO,1
29502,1469113383,720,AL,36532,311864.62,0.0225,2072.1,0.0,C,180,09/08/2020,177,0.0,425000,73.38,SFH,OO,1
37900,1469216913,720,NC,28512,117585.78,0.02875,489.57,0.0,C,360,10/08/2020,358,0.0,189000,62.21,SFH,OO,1
28875,1469102360,720,SC,29501,221849.94,0.025,2103.72,0.0,C,180,09/02/2020,119,0.0,485000,45.74,SFH,OO,1
6912,1463439487,720,FL,34236,228226.67,0.02625,2311.24,0.0,C,120,04/03/2020,112,0.0,400000,57.06,SFH,OO,1
32477,1469149155,720,CO,81649,201227.99,0.02375,792.46,0.0,C,360,09/24/2020,351,0.0,500000,40.25,SFH,OO,1
24559,1466810197,720,IN,46123,188636.93,0.03125,1337.49,0.0,C,180,08/12/2020,176,0.0,250000,75.45,SFH,OO,1
10515,1463496420,720,NC,28277,155496.65,0.035,707.25,0.0,C,360,05/05/2020,352,0.0,198000,78.53,SFH,OO,1
38641,1469225989,720,TN,37174,357996.83,0.02875,1493.61,0.0,C,360,10/16/2020,357,0.0,548000,65.33,SFH,OO,1
47736,1473114260,720,MN,55387,227899.77,0.02875,947.2,0.0,C,360,11/09/2020,359,0.0,305000,74.72,SFH,OO,1
6698,1463435410,720,AZ,85213,301946.99,0.03375,1779.17,56.87,C,240,03/30/2020,231,0.0,350000,86.27,SFH,OO,1
49978,1473141636,720,MA,2045,396343.37,0.0225,2626.89,0.0,C,180,11/16/2020,178,0.0,680000,58.29,SFH,OO,1
38449,1469223141,720,TX,77584,249025.25,0.025,987.64,0.0,C,360,10/15/2020,358,0.0,347000,71.77,SFH,OO,1
40698,1469249492,720,CA,92105,441941.95,0.02875,1840.05,0.0,C,360,10/21/2020,358,0.0,565000,78.22,SFH,OO,1
23498,1466794284,720,KY,41031,130306.6,0.0275,535.82,0.0,C,360,08/04/2020,356,0.0,175000,74.46,SFH,OO,1
44859,1473076998,720,NJ,7450,689964.05,0.02625,2781.43,0.0,C,360,10/28/2020,358,0.0,1000000,69.0,SFH,OO,1
47917,1473116349,720,CA,90808,331940.6,0.0225,2184.71,0.0,C,180,11/09/2020,179,0.0,800000,41.49,SFH,OO,1
6050,1463425502,720,MD,20876,356817.86,0.03,1551.5,0.0,C,360,03/26/2020,350,0.0,523000,68.23,SFH,OO,1
21982,1466771621,720,MN,55434,161217.79,0.0225,1081.49,0.0,C,180,07/27/2020,175,0.0,230000,70.09,SFH,OO,1
19290,1466735469,720,ID,83814,203670.23,0.02875,852.52,0.0,C,360,07/10/2020,355,0.0,360000,56.58,SFH,OO,1
8865,1463470516,720,NJ,7065,218841.04,0.035,1118.89,96.85,C,300,04/27/2020,291,0.0,250000,87.54,SFH,OO,1
10855,1463502185,720,NV,89138,351941.55,0.0325,1549.65,0.0,C,360,05/14/2020,353,0.0,525000,67.04,SFH,OO,1
31439,1469137291,720,CA,90254,625714.41,0.025,4240.78,0.0,C,180,09/18/2020,177,0.0,999999,62.57,SFH,OO,1
15174,1466678594,720,TX,77073,142020.27,0.045,729.63,0.0,C,360,06/09/2020,350,0.0,180000,78.9,SFH,OO,1
43972,1473066973,720,CA,91801,505806.72,0.0275,3463.68,0.0,C,180,10/29/2020,178,0.0,640000,79.03,SFH,OO,1
14172,1466662804,720,OK,73089,153228.25,0.0275,1068.83,0.0,C,180,06/03/2020,174,0.0,225000,68.1,SFH,OO,1
28813,1469101669,720,CT,6880,558122.63,0.02375,3740.81,0.0,C,180,09/02/2020,177,0.0,975000,57.24,SFH,OO,1
7869,1463454650,720,CO,80023,491849.16,0.035,2240.73,0.0,C,360,04/20/2020,351,0.0,667000,73.74,SFH,OO,1
24871,1466813951,720,CA,92592,378548.49,0.03125,1632.62,0.0,C,360,08/12/2020,356,0.0,513000,73.79,SFH,OO,1
24371,1466806815,720,UT,84003,274508.42,0.0275,1130.83,0.0,C,360,08/11/2020,355,0.0,550000,49.91,SFH,OO,1
17698,1466712849,720,MS,39426,198520.46,0.02875,1396.55,0.0,C,180,06/30/2020,174,0.0,272000,72.99,SFH,OO,1
21606,1466767090,720,CO,80915,293490.66,0.03625,1351.05,0.0,C,360,07/22/2020,354,0.0,395000,74.3,SFH,OO,1
1814,1448923555,720,AL,35981,204240.75,0.0475,1408.77,0.0,C,240,01/28/2019,215,0.0,336700,60.66,SFH,OO,1
20252,1466750070,720,OK,73118,165092.91,0.02875,1198.03,0.0,C,180,07/16/2020,170,0.0,255000,64.74,SFH,OO,1
34092,1469169013,720,CA,92656,596239.52,0.02875,2491.43,0.0,C,360,09/28/2020,356,0.0,879000,67.83,SFH,OO,1
2803,1448955490,720,AZ,85383,33820.08,0.0375,872.67,0.0,C,180,09/16/2019,44,0.0,525000,6.44,SFH,OO,1
48469,1473122552,720,MD,21032,431216.99,0.02875,1792.34,0.0,C,360,11/12/2020,359,0.0,550000,78.4,SFH,OO,1
25534,1466821913,720,FL,32189,269349.99,0.0275,1107.56,0.0,C,360,08/17/2020,356,0.0,365000,73.79,SFH,OO,1
835,1440039756,720,NE,68360,76617.94,0.02875,677.74,0.0,C,180,01/04/2017,132,0.0,0,0.0,SFH,OO,1
38486,1469224222,720,CA,95240,268636.05,0.02625,1823.66,0.0,C,180,10/15/2020,178,0.0,410000,65.52,SFH,OO,1
42899,1473054789,720,RI,2804,235996.69,0.03,1316.86,0.0,C,240,10/26/2020,238,0.0,450000,52.44,SFH,OO,1
30076,1469120123,720,TX,76020,303943.43,0.025,1208.73,86.68,C,360,09/10/2020,357,0.0,349500,86.97,SFH,OO,1
22065,1466774500,720,TX,77478,274758.54,0.02875,1150.08,0.0,C,360,07/28/2020,355,0.0,346500,79.3,SFH,OO,1
45476,1473085395,720,TX,75701,150932.28,0.0275,1038.29,0.0,C,180,10/30/2020,177,0.0,300000,50.31,SFH,OO,1
39912,1469240467,720,CA,91724,211312.12,0.0225,2272.55,0.0,C,120,10/19/2020,103,0.0,700000,30.19,SFH,OO,1
677,1440033163,720,FL,32259,226649.76,0.0275,2042.65,0.0,C,180,11/07/2016,131,0.0,437400,51.82,SFH,OO,1
3689,1448975415,720,FL,32909,93671.96,0.02875,684.59,0.0,C,180,11/15/2019,166,0.0,155000,60.43,SFH,OO,1
27426,1469082257,720,PA,19320,285968.82,0.02625,1968.56,0.0,C,180,08/26/2020,175,0.0,550000,51.99,SFH,OO,1
15367,1466681093,720,MA,1830,315729.51,0.025,2173.73,0.0,C,180,06/11/2020,174,0.0,502500,62.83,SFH,OO,1
11996,1466631908,720,NJ,7731,383470.49,0.03125,2769.02,0.0,C,180,05/20/2020,172,0.0,530000,72.35,SFH,OO,1
35120,1469181570,720,RI,2874,293039.96,0.02875,1222.24,0.0,C,360,09/29/2020,357,0.0,475000,61.69,SFH,OO,1
26241,1469067126,720,WA,98264,185201.44,0.025,737.3,0.0,C,360,08/19/2020,356,0.0,425000,43.58,SFH,OO,1
8556,1463466001,720,MI,48169,217201.7,0.035,987.9,0.0,C,360,04/24/2020,352,0.0,325000,66.83,SFH,OO,1
44760,1473075834,720,PA,17545,286513.63,0.03,1214.22,0.0,C,360,10/30/2020,357,0.0,360000,79.59,SFH,OO,1
1436,1440055596,720,VA,23453,103086.85,0.0425,531.91,27.03,C,360,05/15/2018,328,0.0,123000,83.81,SFH,OO,1
40726,1469249815,720,CA,95354,213199.71,0.025,845.56,0.0,C,360,10/22/2020,358,0.0,290000,73.52,SFH,OO,1
47960,1473116828,720,OH,43162,173153.85,0.0225,1146.4,0.0,C,180,11/09/2020,178,0.0,410000,42.23,SFH,OO,1
14696,1466673009,720,CA,93446,455529.33,0.03375,2033.64,0.0,C,360,06/08/2020,354,0.0,575000,79.22,SFH,OO,1
642,1440031563,720,GA,30633,95025.18,0.03375,893.04,0.0,C,180,10/27/2016,129,0.0,142000,66.92,SFH,OO,1
20977,1466759121,720,MD,21043,253924.25,0.02625,1833.08,0.0,C,180,07/21/2020,167,0.0,750000,33.86,SFH,OO,1
36129,1469194466,720,VA,22207,505410.31,0.0275,3460.97,0.0,C,180,10/05/2020,178,0.0,999999,50.54,SFH,OO,1
18258,1466719760,720,IL,60565,352727.61,0.02875,1479.09,0.0,C,360,07/01/2020,354,0.0,470000,75.05,SFH,OO,1
42145,1473046181,720,VA,22032,275397.78,0.0225,1821.14,0.0,C,180,10/26/2020,178,0.0,450000,61.2,SFH,OO,1
49359,1473132833,720,NE,68037,251202.7,0.0225,2375.0,0.0,C,120,11/16/2020,118,0.0,425000,59.11,SFH,OO,1
9635,1463484632,720,PA,18106,243039.85,0.02375,1676.76,0.0,C,180,04/30/2020,172,0.0,370000,65.69,SFH,OO,1
24861,1466813829,720,MI,48439,291930.95,0.02875,1219.78,0.0,C,360,08/13/2020,356,0.0,430000,67.89,SFH,OO,1
44868,1473077087,720,OR,97212,277080.16,0.02625,1118.2,0.0,C,360,10/28/2020,358,0.0,650000,42.63,SFH,OO,1
43696,1473063830,720,SC,29928,423709.53,0.025,1680.45,0.0,C,360,10/26/2020,358,0.0,540000,78.46,SFH,OO,1
12462,1466638523,720,GA,30461,241367.3,0.0325,1062.77,0.0,C,360,05/26/2020,353,0.0,315000,76.62,SFH,OO,1
43315,1473059390,720,OR,97229,241056.54,0.0225,925.04,0.0,C,360,10/29/2020,358,0.0,600000,40.18,SFH,OO,1
6729,1463435915,720,MN,55448,200932.03,0.0325,1171.26,0.0,C,240,03/25/2020,231,0.0,303000,66.31,SFH,OO,1
40368,1469245730,720,MA,1960,448386.47,0.0275,1837.09,0.0,C,360,10/19/2020,358,0.0,625000,71.74,SFH,OO,1
7245,1463445609,720,MT,59501,106813.23,0.03375,786.72,0.0,C,180,04/07/2020,172,0.0,161000,66.34,SFH,OO,1
18810,1466729470,720,CA,92648,411410.46,0.02375,2783.8,0.0,C,180,07/15/2020,175,0.0,800000,51.43,SFH,OO,1
32056,1469144354,720,CA,93422,435291.91,0.025,1729.64,0.0,C,360,09/21/2020,357,0.0,800000,54.41,SFH,OO,1
34320,1469172512,720,VA,22150,258762.68,0.0225,996.9,0.0,C,360,09/29/2020,356,0.0,524000,49.38,SFH,OO,1
36888,1469204315,720,UT,84037,174411.37,0.03125,749.66,0.0,C,360,10/07/2020,358,0.0,260000,67.08,SFH,OO,1
8338,1463461515,720,PA,18013,334060.88,0.02625,2332.55,46.23,C,180,04/23/2020,172,0.0,365000,91.52,SFH,OO,1
25492,1466821400,720,TX,78681,253143.04,0.03,1075.09,0.0,C,360,08/17/2020,356,0.0,380000,66.62,SFH,OO,1
35025,1469180507,720,WA,98275,148326.69,0.0225,570.31,0.0,C,360,09/30/2020,357,0.0,600000,24.72,SFH,OO,1
42395,1473049003,720,OH,45371,171954.53,0.025,681.98,0.0,C,360,10/26/2020,358,0.0,250000,68.78,SFH,OO,1
1042,1440046207,720,MN,55420,86501.43,0.04125,461.39,0.0,C,360,10/30/2017,306,0.0,119000,72.69,SFH,OO,1
7463,1463448652,720,KY,40014,139316.4,0.0325,691.83,0.0,C,300,04/07/2020,292,0.0,184000,75.72,SFH,OO,1
27534,1469083586,720,CA,92029,265473.62,0.02875,1253.53,0.0,C,300,08/28/2020,296,0.0,456000,58.22,SFH,OO,1
11153,1463506186,720,TX,75551,146653.32,0.03375,860.34,0.0,C,240,05/11/2020,233,0.0,190000,77.19,SFH,OO,1
32813,1469152878,720,AL,35613,181308.16,0.025,1226.89,0.0,C,180,09/23/2020,177,0.0,230000,78.83,SFH,OO,1
20016,1466747134,720,NV,89104,134887.67,0.02875,568.82,0.0,C,360,07/15/2020,355,0.0,200000,67.44,SFH,OO,1
20829,1466757182,720,CA,95966,239384.92,0.0275,987.94,0.0,C,360,07/21/2020,354,0.0,450000,53.2,SFH,OO,1
27318,1469080988,720,NC,27616,160320.92,0.035,725.66,0.0,C,360,08/26/2020,355,0.0,202000,79.37,SFH,OO,1
23857,1466798632,720,FL,33469,209747.83,0.02625,851.5,0.0,C,360,08/07/2020,356,0.0,265000,79.15,SFH,OO,1
51634,1473167326,720,NC,28746,259072.51,0.0225,995.24,0.0,C,360,11/18/2020,358,0.0,603000,42.96,SFH,OO,1
12047,1466632617,720,AZ,85143,240522.62,0.0275,994.48,0.0,C,360,05/20/2020,353,0.0,310000,77.59,SFH,OO,1
29718,1469115990,720,IL,62025,133102.75,0.0225,884.36,0.0,C,180,09/09/2020,177,0.0,425000,31.32,SFH,OO,1
16800,1466699038,720,TX,78727,194310.39,0.0325,2000.8,0.0,C,120,06/18/2020,113,0.0,273000,71.18,SFH,OO,1
42808,1473053732,720,DE,19711,327056.47,0.0225,1257.59,0.0,C,360,10/23/2020,358,0.0,470000,69.59,SFH,OO,1
16886,1466700133,720,NC,27545,177470.13,0.02375,1219.91,0.0,C,180,06/23/2020,173,0.0,271000,65.49,SFH,OO,1
20514,1466753272,720,OH,44870,91493.31,0.0325,450.77,0.0,C,300,07/20/2020,295,0.0,120000,76.24,SFH,OO,1
9310,1463478816,720,NJ,8816,239084.41,0.0275,1754.24,0.0,C,180,04/30/2020,162,0.0,700000,34.15,SFH,OO,1
50052,1473142485,720,FL,34953,244311.99,0.02875,1348.22,0.0,C,240,11/16/2020,238,0.0,315000,77.56,SFH,OO,1
18943,1466731120,720,AK,99623,208798.47,0.03125,1189.06,0.0,C,240,07/07/2020,235,0.0,265000,78.79,SFH,OO,1
43364,1473059986,720,CA,92056,332239.2,0.02875,1385.74,0.0,C,360,10/29/2020,357,0.0,440000,75.51,SFH,OO,1
34169,1469170797,720,CA,91362,468535.49,0.02625,1895.79,0.0,C,360,09/29/2020,356,0.0,885000,52.94,SFH,OO,1
19273,1466735212,720,NC,28025,333956.79,0.03125,1442.77,101.04,C,360,07/10/2020,355,0.0,374000,89.29,SFH,OO,1
4954,1449004546,720,TN,37066,172612.22,0.03375,1290.65,0.0,C,180,01/30/2020,168,0.0,300000,57.54,SFH,OO,1
14062,1466661517,720,FL,34461,140471.8,0.02375,1019.8,0.0,C,180,06/03/2020,160,0.0,292000,48.11,SFH,OO,1
50440,1473146973,720,FL,33981,122187.62,0.03125,525.19,0.0,C,360,11/17/2020,358,0.0,180000,67.88,SFH,OO,1
29504,1469113409,720,MO,65714,329108.84,0.0225,2186.67,0.0,C,180,09/08/2020,177,0.0,420000,78.36,SFH,OO,1
39067,1469230781,720,WA,98335,350211.06,0.025,1391.62,0.0,C,360,10/16/2020,357,0.0,685000,51.13,SFH,OO,1
51464,1473160370,720,FL,32162,127222.56,0.03,886.4,0.0,C,180,11/18/2020,178,0.0,240000,53.01,SFH,OO,1
18238,1466719505,720,NV,89183,287893.82,0.02625,1991.16,0.0,C,180,07/02/2020,174,0.0,370000,77.81,SFH,OO,1
16134,1466690706,720,NC,27205,138334.5,0.03125,674.0,0.0,C,300,06/18/2020,294,0.0,250000,55.33,SFH,OO,1
11526,1463511590,720,MI,48185,165418.6,0.02875,927.28,46.5,C,240,05/18/2020,233,0.0,178000,92.93,SFH,OO,1
24008,1466800388,720,CA,92054,651480.21,0.03,2765.72,0.0,C,360,08/07/2020,356,0.0,910000,71.59,SFH,OO,1
5772,1463420123,720,CA,91762,115165.6,0.035,869.29,0.0,C,180,02/12/2020,170,0.0,312000,36.91,SFH,OO,1
42125,1473045977,720,IL,60616,339888.41,0.0225,2247.6,42.89,C,180,10/26/2020,178,0.0,410000,82.9,SFH,OO,1
48333,1473121059,720,CA,95110,682309.39,0.03,3243.61,0.0,C,300,11/10/2020,299,0.0,846000,80.65,SFH,OO,1
42934,1473055174,720,ME,4401,164338.39,0.025,651.95,0.0,C,360,10/27/2020,358,0.0,275000,59.76,SFH,OO,1
2792,1448955300,720,MT,59718,141928.03,0.0425,713.31,0.0,C,360,09/12/2019,345,0.0,285000,49.8,SFH,OO,1
36184,1469195067,720,GA,30327,121208.27,0.03375,537.59,0.0,C,360,10/05/2020,358,0.0,152000,79.74,SFH,OO,1
23660,1466796297,720,NC,28173,306209.63,0.02625,2098.79,0.0,C,180,08/05/2020,176,0.0,400000,76.55,SFH,OO,1
31010,1469131179,720,WA,98387,265616.96,0.0225,1781.83,0.0,C,180,09/16/2020,175,0.0,358000,74.19,SFH,OO,1
19952,1466746342,720,NJ,8251,140749.04,0.0275,977.22,0.0,C,180,07/13/2020,175,0.0,245000,57.45,SFH,OO,1
6116,1463426377,720,TX,76234,184690.25,0.03125,806.27,0.0,C,360,03/23/2020,350,0.0,300000,61.56,SFH,OO,1
16593,1466696372,720,PA,17584,177867.08,0.03125,771.08,0.0,C,360,06/22/2020,353,0.0,260000,68.41,SFH,OO,1
44601,1473074050,720,PA,16803,162477.83,0.025,648.0,0.0,C,360,10/27/2020,357,0.0,300000,54.16,SFH,OO,1
8058,1463457455,720,CA,95658,474013.71,0.03875,2255.88,0.0,C,360,04/27/2020,352,0.0,640000,74.06,SFH,OO,1
17496,1466710363,720,TX,77384,280197.32,0.0325,1287.2,0.0,C,360,06/29/2020,328,0.0,673000,41.63,SFH,OO,1
2084,1448935146,720,KS,67052,128477.84,0.04,630.19,0.0,C,360,06/13/2019,342,0.0,176000,73.0,SFH,OO,1
50107,1473143095,720,KY,40744,166561.17,0.0225,1101.43,0.0,C,180,11/17/2020,178,0.0,265000,62.85,SFH,OO,1
5099,1449008356,720,FL,34613,88595.26,0.03625,410.45,0.0,C,360,02/10/2020,350,0.0,291000,30.45,SFH,OO,1
43812,1473065173,720,VA,20148,495018.68,0.0275,2028.14,0.0,C,360,10/29/2020,358,0.0,800000,61.88,SFH,OO,1
20143,1466748694,720,CA,93446,388985.57,0.03125,1681.37,78.5,C,360,07/15/2020,355,0.0,450000,86.44,SFH,OO,1
9153,1463476695,720,ID,83634,303944.7,0.02875,1279.13,0.0,C,360,04/30/2020,352,0.0,386000,78.74,SFH,OO,1
47468,1473111217,720,MO,65355,100341.84,0.035,451.29,0.0,C,360,11/09/2020,359,0.0,140000,71.67,SFH,OO,1
9469,1463482255,720,UT,84070,216201.43,0.0275,1202.52,0.0,C,240,04/30/2020,232,0.0,350000,61.77,SFH,OO,1
40533,1469247587,720,FL,33428,250810.78,0.02625,1714.69,0.0,C,180,10/22/2020,177,0.0,450000,55.74,SFH,OO,1
33212,1469159048,720,GA,30064,204765.33,0.025,2045.66,0.0,C,120,09/23/2020,117,0.0,310000,66.05,SFH,OO,1
228,1440015491,720,FL,32824,95807.53,0.0325,464.8,0.0,C,360,07/11/2016,304,0.0,187000,51.23,SFH,OO,1
17452,1466709795,720,CT,6824,332498.68,0.02375,2260.67,0.0,C,180,06/29/2020,174,0.0,700000,47.5,SFH,OO,1
38035,1469218521,720,AZ,85937,144656.99,0.025,573.72,0.0,C,360,10/13/2020,358,0.0,195000,74.18,SFH,OO,1
13322,1466652094,720,MA,2026,477397.37,0.0275,1973.85,0.0,C,360,05/28/2020,353,0.0,695000,68.69,SFH,OO,1
