index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
36338,1469196891,720,VA,20169,239241.08,0.0225,921.21,0.0,C,360,10/06/2020,358,0.0,435000,55.0,SFH,OO,1
51038,1473153763,720,CA,91750,369369.73,0.0225,1415.87,0.0,C,360,11/17/2020,359,0.0,520000,71.03,SFH,OO,1
40506,1469247272,720,TX,76248,231490.86,0.02875,1299.83,29.63,C,240,10/20/2020,232,0.0,285000,81.22,SFH,OO,1
35273,1469183246,720,CA,95336,305474.98,0.025,1213.81,46.08,C,360,10/01/2020,357,0.0,375000,81.46,SFH,OO,1
16780,1466698808,720,NC,28027,301428.16,0.025,2067.05,0.0,C,180,06/29/2020,174,0.0,480000,62.8,SFH,OO,1
34222,1469171332,720,IL,60044,296344.87,0.0225,1971.46,0.0,C,180,09/29/2020,177,0.0,395000,75.02,SFH,OO,1
49740,1473138848,720,MA,2072,222012.92,0.03125,1072.05,0.0,C,300,11/16/2020,298,0.0,285000,77.9,SFH,OO,1
35606,1469187510,720,MO,65020,120496.61,0.025,853.49,0.0,C,180,09/29/2020,168,0.0,200000,60.25,SFH,OO,1
16673,1466697461,720,NJ,7002,328491.16,0.03125,1439.34,0.0,C,360,06/22/2020,353,0.0,465000,70.64,SFH,OO,1
2919,1448958668,720,NC,28906,104854.72,0.03375,475.25,0.0,C,360,09/25/2019,345,0.0,140000,74.9,SFH,OO,1
729,1440035226,720,OH,43065,199642.88,0.0325,1542.77,0.0,C,240,11/25/2016,189,0.0,500000,39.93,SFH,OO,1
14297,1466668009,720,NC,28134,374529.78,0.02875,1601.48,0.0,C,360,06/04/2020,344,0.0,549000,68.22,SFH,OO,1
16297,1466692637,720,NV,89511,416945.16,0.0275,1720.74,0.0,C,360,06/19/2020,354,0.0,695000,59.99,SFH,OO,1
5188,1449009743,720,AZ,86314,136154.31,0.03125,992.67,0.0,C,180,02/18/2020,170,0.0,235000,57.94,SFH,OO,1
33835,1469166209,720,MA,1904,405982.62,0.0325,1775.64,0.0,C,360,09/28/2020,357,0.0,510000,79.6,SFH,OO,1
27520,1469083420,720,VA,23102,478706.41,0.0275,1969.87,168.88,C,360,08/28/2020,356,0.0,535000,89.48,SFH,OO,1
33977,1469167744,720,MA,2571,180142.95,0.035,812.77,0.0,C,360,09/28/2020,357,0.0,245000,73.53,SFH,OO,1
51238,1473156865,720,NM,87121,136559.48,0.02875,569.23,0.0,C,360,11/19/2020,357,0.0,171500,79.63,SFH,OO,1
26552,1469070930,720,WA,98053,565903.07,0.0275,2326.97,0.0,C,360,08/21/2020,356,0.0,900000,62.88,SFH,OO,1
48281,1473120416,720,TN,38002,315759.01,0.02875,1317.8,0.0,C,360,11/10/2020,356,0.0,400000,78.94,SFH,OO,1
33878,1469166662,720,CA,92078,460240.65,0.0225,3057.94,0.0,C,180,09/28/2020,177,0.0,950000,48.45,SFH,OO,1
40501,1469247223,720,NE,68130,306017.07,0.025,1632.1,0.0,C,240,10/20/2020,238,0.0,385000,79.48,SFH,OO,1
22464,1466779285,720,AZ,85345,169190.5,0.02875,709.47,0.0,C,360,07/28/2020,354,0.0,289000,58.54,SFH,OO,1
12169,1466634258,720,MD,20832,370989.11,0.03375,1658.97,106.32,C,360,05/22/2020,353,0.0,395000,93.92,SFH,OO,1
28067,1469089856,720,TN,37379,155674.91,0.025,620.34,0.0,C,360,09/01/2020,356,0.0,235000,66.24,SFH,OO,1
971,1440044673,720,NH,3103,123996.27,0.03125,1699.93,0.0,C,120,10/02/2017,81,0.0,255000,48.63,SFH,OO,1
21469,1466765300,720,SC,29414,273742.95,0.0275,1131.24,57.73,C,360,07/24/2020,355,0.0,310000,88.3,SFH,OO,1
33898,1469166902,720,UT,84014,383219.49,0.02625,2266.27,0.0,C,240,09/28/2020,211,0.0,630000,60.83,SFH,OO,1
42855,1473054284,720,FL,34219,382935.76,0.03,1621.07,0.0,C,360,10/27/2020,358,0.0,505000,75.83,SFH,OO,1
9609,1463484293,720,MD,20886,229341.65,0.03125,1199.44,0.0,C,300,04/30/2020,263,0.0,330000,69.5,SFH,OO,1
27411,1469082091,720,OR,97471,187946.65,0.025,749.65,26.88,C,360,08/27/2020,355,0.0,235000,79.98,SFH,OO,1
4744,1448999126,720,KY,40059,98523.94,0.045,506.69,0.0,C,360,01/14/2020,349,0.0,126000,78.19,SFH,OO,1
3135,1448963064,720,MD,20662,279854.05,0.03125,2089.83,0.0,C,180,10/18/2019,165,0.0,384000,72.88,SFH,OO,1
22158,1466775630,720,IL,62034,138746.18,0.03125,992.67,0.0,C,180,07/24/2020,174,0.0,190000,73.02,SFH,OO,1
35169,1469182156,720,FL,34638,337395.87,0.0225,2246.42,0.0,C,180,09/30/2020,177,0.0,470000,71.79,SFH,OO,1
15869,1466687496,720,GA,30736,188083.96,0.03875,892.39,0.0,C,360,06/16/2020,354,0.0,240000,78.37,SFH,OO,1
41425,1469257651,720,TX,77479,260121.41,0.02875,1084.94,0.0,C,360,10/21/2020,357,0.0,350000,74.32,SFH,OO,1
34550,1469175168,720,CA,93003,633678.3,0.0225,2436.82,0.0,C,360,09/29/2020,357,0.0,911000,69.56,SFH,OO,1
30001,1469119240,720,FL,32714,210015.1,0.02625,851.5,79.5,C,360,09/11/2020,355,0.0,245000,85.72,SFH,OO,1
28048,1469089625,720,OH,44721,153081.06,0.0325,1096.16,0.0,C,180,08/31/2020,176,0.0,195000,78.5,SFH,OO,1
46181,1473094546,720,TX,77429,294034.71,0.025,1568.51,0.0,C,240,11/03/2020,237,0.0,494000,59.52,SFH,OO,1
9681,1463485225,720,MD,21704,631683.11,0.03375,2829.42,0.0,C,360,04/30/2020,352,0.0,900000,70.19,SFH,OO,1
27823,1469087066,720,NC,27516,168124.74,0.02875,705.32,0.0,C,360,08/31/2020,352,0.0,320000,52.54,SFH,OO,1
34752,1469177446,720,TN,38237,298484.42,0.03125,1285.13,0.0,C,360,09/30/2020,357,0.0,375000,79.6,SFH,OO,1
44664,1473074761,720,VA,22191,426399.43,0.025,1691.12,0.0,C,360,10/30/2020,358,0.0,556000,76.69,SFH,OO,1
44198,1473069472,720,PA,15317,317480.08,0.0225,2099.64,0.0,C,180,10/29/2020,178,0.0,435000,72.98,SFH,OO,1
14191,1466663042,720,FL,32940,193145.18,0.035,875.64,0.0,C,360,06/04/2020,354,0.0,271000,71.27,SFH,OO,1
46314,1473095972,720,MA,1515,232065.71,0.025,918.66,0.0,C,360,11/03/2020,359,0.0,307000,75.59,SFH,OO,1
23761,1466797519,720,OR,97007,349557.6,0.0275,1667.18,0.0,C,300,08/06/2020,286,0.0,580000,60.27,SFH,OO,1
16674,1466697479,720,NC,28205,194888.79,0.0325,874.76,0.0,C,360,06/22/2020,342,0.0,420000,46.4,SFH,OO,1
16919,1466700539,720,CT,6460,274955.89,0.02875,1543.64,0.0,C,240,06/23/2020,234,0.0,377000,72.93,SFH,OO,1
49842,1473140026,720,VA,23185,483095.94,0.025,1912.39,0.0,C,360,11/17/2020,359,0.0,850000,56.83,SFH,OO,1
40651,1469248940,720,WA,98115,320822.01,0.02875,1337.61,0.0,C,360,10/21/2020,358,0.0,900000,35.65,SFH,OO,1
8369,1463462042,720,SC,29414,336671.5,0.0325,1484.93,0.0,C,360,04/23/2020,352,0.0,430000,78.3,SFH,OO,1
14667,1466672647,720,MD,20723,423295.47,0.0275,1766.87,0.0,C,360,06/10/2020,342,0.0,541000,78.24,SFH,OO,1
42535,1473050571,720,PA,18064,178782.03,0.0225,687.09,0.0,C,360,10/21/2020,358,0.0,225000,79.46,SFH,OO,1
50902,1473152179,720,CA,92883,495130.46,0.02875,2057.87,0.0,C,360,11/18/2020,359,0.0,620000,79.86,SFH,OO,1
9849,1463487304,720,CO,80525,175098.77,0.02375,1196.27,0.0,C,180,05/08/2020,173,0.0,400000,43.77,SFH,OO,1
37898,1469216889,720,KY,40517,90141.75,0.0275,369.46,0.0,C,360,10/13/2020,358,0.0,168000,53.66,SFH,OO,1
13146,1466649769,720,UT,84328,256022.29,0.0325,1127.3,0.0,C,360,05/29/2020,353,0.0,475000,53.9,SFH,OO,1
20497,1466753033,720,NJ,7940,488000.0,0.0275,2041.21,0.0,C,360,07/20/2020,352,0.0,750000,65.07,SFH,OO,1
7290,1463446185,720,NM,87124,334904.49,0.0275,2358.21,0.0,C,180,04/07/2020,172,0.0,595000,56.29,SFH,OO,1
35560,1469186983,720,CA,92210,304202.8,0.025,1211.05,0.0,C,360,10/02/2020,356,0.0,700000,43.46,SFH,OO,1
46166,1473094389,720,CA,91355,545279.12,0.02875,2270.29,0.0,C,360,11/03/2020,358,0.0,900000,60.59,SFH,OO,1
24087,1466803218,720,WA,98296,347533.07,0.02875,1452.12,0.0,C,360,08/07/2020,356,0.0,730000,47.61,SFH,OO,1
30090,1469120271,720,MA,1536,259564.75,0.02625,1048.31,0.0,C,360,09/10/2020,357,0.0,450000,57.68,SFH,OO,1
11582,1463512408,720,NC,28079,287354.17,0.03125,1245.72,109.05,C,360,05/18/2020,353,0.0,307000,93.6,SFH,OO,1
9206,1463477479,720,GA,30340,192966.19,0.0325,860.4,0.0,C,360,05/04/2020,351,0.0,280000,68.92,SFH,OO,1
7850,1463454296,720,CA,92115,299469.82,0.0325,1320.85,0.0,C,360,04/15/2020,352,0.0,478000,62.65,SFH,OO,1
14021,1466660980,720,MA,2191,241024.95,0.03125,1379.75,0.0,C,240,06/04/2020,234,0.0,450000,53.56,SFH,OO,1
32689,1469151466,720,CA,91326,318845.19,0.0225,2161.43,0.0,C,180,09/24/2020,174,0.0,675000,47.24,SFH,OO,1
20309,1466750781,720,VA,20176,322090.55,0.0275,2236.26,0.0,C,180,07/17/2020,175,0.0,440000,73.2,SFH,OO,1
44666,1473074787,720,CA,91362,368115.05,0.02625,1484.1,0.0,C,360,10/30/2020,358,0.0,630000,58.43,SFH,OO,1
35318,1469183717,720,FL,32174,98594.62,0.0225,655.08,0.0,C,180,10/01/2020,177,0.0,200000,49.3,SFH,OO,1
31965,1469143331,720,CA,92130,300281.85,0.0225,1998.01,0.0,C,180,09/21/2020,177,0.0,859000,34.96,SFH,OO,1
49270,1473131801,720,ID,83686,132740.99,0.0225,508.39,0.0,C,360,11/13/2020,359,0.0,315000,42.14,SFH,OO,1
18647,1466727391,720,NJ,8757,142476.2,0.02875,597.45,0.0,C,360,07/02/2020,354,0.0,245000,58.15,SFH,OO,1
36978,1469205304,720,CO,80132,238734.75,0.02875,995.74,0.0,C,360,10/08/2020,357,0.0,600000,39.79,SFH,OO,1
7251,1463445716,720,VA,20105,344536.1,0.0275,2437.61,0.0,C,180,04/06/2020,171,0.0,650000,53.01,SFH,OO,1
30904,1469129967,720,VA,22303,499099.87,0.02875,2081.7,112.89,C,360,09/17/2020,357,0.0,552000,90.42,SFH,OO,1
12146,1466633946,720,OH,45324,130708.28,0.02375,914.05,0.0,C,180,05/21/2020,168,0.0,220000,59.41,SFH,OO,1
9855,1463487387,720,VA,23830,149475.79,0.025,1034.92,0.0,C,180,05/04/2020,172,0.0,222000,67.33,SFH,OO,1
29360,1469111668,720,CA,92395,248168.93,0.02375,970.08,0.0,C,360,09/08/2020,357,0.0,312000,79.54,SFH,OO,1
4074,1448983641,720,SC,29576,130286.61,0.03125,975.25,0.0,C,180,12/04/2019,168,0.0,320000,40.71,SFH,OO,1
10718,1463500403,720,ID,83642,297003.76,0.0325,1309.97,0.0,C,360,05/12/2020,358,0.0,525000,56.57,SFH,OO,1
23684,1466796636,720,UT,84010,287562.48,0.03,1222.65,0.0,C,360,08/05/2020,356,0.0,425000,67.66,SFH,OO,1
40618,1469248593,720,NV,89519,345729.27,0.02625,1393.73,0.0,C,360,10/22/2020,358,0.0,999999,34.57,SFH,OO,1
19982,1466746748,720,MA,1040,123922.08,0.03,527.01,0.0,C,360,07/15/2020,355,0.0,210000,59.01,SFH,OO,1
41564,1469259251,720,CT,6776,357791.49,0.025,1422.44,0.0,C,360,10/23/2020,357,0.0,465000,76.94,SFH,OO,1
24962,1466814991,720,NC,28613,216366.14,0.025,861.36,0.0,C,360,08/13/2020,356,0.0,383000,56.49,SFH,OO,1
23069,1466786892,720,CA,95993,251218.9,0.03,1070.24,0.0,C,360,07/31/2020,354,0.0,365000,68.83,SFH,OO,1
25043,1466816038,720,CA,93536,248126.29,0.025,987.8,0.0,C,360,08/14/2020,356,0.0,360000,68.92,SFH,OO,1
22523,1466780028,720,FL,34772,292959.79,0.0225,1965.25,0.0,C,180,07/29/2020,175,0.0,400000,73.24,SFH,OO,1
32799,1469152712,720,ID,83854,161080.37,0.025,640.06,0.0,C,360,09/23/2020,357,0.0,275000,58.57,SFH,OO,1
30330,1469123010,720,NM,87106,486024.16,0.02875,2027.16,0.0,C,360,09/10/2020,357,0.0,710000,68.45,SFH,OO,1
32647,1469150997,720,CA,95126,250464.92,0.02375,1678.74,0.0,C,180,09/24/2020,177,0.0,810000,30.92,SFH,OO,1
43614,1473062873,720,GA,30127,166930.56,0.02625,1143.57,0.0,C,180,10/27/2020,176,0.0,290000,57.56,SFH,OO,1
43103,1473057006,720,VA,23838,346782.8,0.03,1935.05,0.0,C,240,10/27/2020,238,0.0,500000,69.36,SFH,OO,1
48967,1473128294,720,FL,32750,228243.6,0.0225,1185.78,0.0,C,240,11/10/2020,239,0.0,315000,72.46,SFH,OO,1
21526,1466766068,720,TX,75072,416030.64,0.02875,2323.41,176.54,C,240,07/24/2020,235,0.0,482000,86.31,SFH,OO,1
37324,1469209264,720,NV,89115,113374.42,0.025,449.65,0.0,C,360,10/08/2020,358,0.0,200000,56.69,SFH,OO,1
48358,1473121331,720,NC,27610,199390.8,0.03,1109.2,0.0,C,240,11/09/2020,239,0.0,264000,75.53,SFH,OO,1
50389,1473146403,720,UT,84058,179386.64,0.03,757.6,52.41,C,360,11/16/2020,359,0.0,220000,81.54,SFH,OO,1
2710,1448953214,720,SC,29707,284177.06,0.04,1389.76,0.0,C,360,09/05/2019,344,0.0,568000,50.03,SFH,OO,1
20712,1466755673,720,AZ,86314,227061.42,0.03,1089.03,0.0,C,300,07/20/2020,295,0.0,299000,75.94,SFH,OO,1
33918,1469167116,720,CA,93245,122962.13,0.025,831.55,0.0,C,180,09/28/2020,177,0.0,238000,51.66,SFH,OO,1
41129,1469254401,720,CO,80602,267472.67,0.0225,1768.73,0.0,C,180,10/22/2020,178,0.0,475000,56.31,SFH,OO,1
9726,1463485829,720,VA,22701,103483.68,0.0275,428.65,0.0,C,360,04/30/2020,352,0.0,210000,49.28,SFH,OO,1
2897,1448958205,720,MN,55106,125117.81,0.03625,964.03,0.0,C,180,09/30/2019,165,0.0,280000,44.68,SFH,OO,1
44084,1473068201,720,TX,76131,111609.09,0.0225,741.56,0.0,C,180,10/27/2020,177,0.0,250500,44.55,SFH,OO,1
43640,1473063160,720,CO,80534,150354.6,0.02875,630.18,0.0,C,360,10/28/2020,354,0.0,275000,54.67,SFH,OO,1
1096,1440047650,720,IN,46227,88207.2,0.03625,1193.67,0.0,C,120,12/26/2017,84,0.0,150000,58.8,SFH,OO,1
3099,1448962413,720,NH,3082,259175.56,0.03375,1956.18,0.0,C,180,10/18/2019,166,0.0,345000,75.12,SFH,OO,1
24834,1466813506,720,NC,28445,112334.09,0.03375,500.67,0.0,C,360,08/10/2020,355,0.0,151000,74.39,SFH,OO,1
9094,1463475754,720,VA,22903,318705.86,0.03,1366.0,62.1,C,360,04/29/2020,352,0.0,360000,88.53,SFH,OO,1
24341,1466806427,720,TX,75002,148966.49,0.03,632.41,0.0,C,360,08/10/2020,356,0.0,210000,70.94,SFH,OO,1
35695,1469188880,720,GA,30312,425788.75,0.03,1804.47,0.0,C,360,10/02/2020,357,0.0,600000,70.96,SFH,OO,1
11680,1463513653,720,IA,50677,199300.76,0.03375,1167.19,0.0,C,240,05/18/2020,233,0.0,240000,83.04,SFH,OO,1
40273,1469244675,720,VA,20136,300894.09,0.02625,1212.98,0.0,C,360,10/20/2020,358,0.0,585000,51.43,SFH,OO,1
50045,1473142402,720,CT,6117,196374.99,0.02625,1055.95,0.0,C,240,11/16/2020,239,0.0,315000,62.34,SFH,OO,1
39816,1469239279,720,GA,30041,302072.74,0.02625,1380.77,0.0,C,300,10/16/2020,298,0.0,511430,59.06,SFH,OO,1
11346,1463508760,720,AZ,85203,189398.44,0.02875,1069.3,22.75,C,240,05/15/2020,230,0.0,236000,80.25,SFH,OO,1
4289,1448987352,720,OR,97071,322471.03,0.0299,2351.52,0.0,C,180,12/20/2019,168,0.0,960000,33.59,SFH,OO,1
47637,1473113122,720,MN,56058,150191.13,0.03,835.5,15.07,C,240,11/09/2020,239,0.0,173000,86.82,SFH,OO,1
29517,1469113573,720,TX,77021,205827.31,0.025,1135.58,0.0,C,240,09/08/2020,228,0.0,275000,74.85,SFH,OO,1
3765,1448976702,720,FL,33142,138686.16,0.03625,1059.92,0.0,C,180,11/21/2019,167,0.0,210000,66.04,SFH,OO,1
11111,1463505618,720,OR,97266,254513.98,0.03125,1849.11,0.0,C,180,05/12/2020,173,0.0,335000,75.97,SFH,OO,1
17787,1466713854,720,MO,64060,129584.36,0.0275,534.8,0.0,C,360,06/30/2020,354,0.0,235000,55.14,SFH,OO,1
26253,1469067274,720,UT,84059,335359.63,0.0225,1291.99,0.0,C,360,08/21/2020,356,0.0,595000,56.36,SFH,OO,1
20236,1466749890,720,KY,40291,257580.41,0.02625,1775.9,0.0,C,180,07/15/2020,175,0.0,330000,78.05,SFH,OO,1
14384,1466669114,720,CO,81620,473646.37,0.03125,2049.78,0.0,C,360,06/15/2020,354,0.0,999999,47.36,SFH,OO,1
335,1440019972,720,CA,96001,160818.77,0.0375,833.61,0.0,C,360,08/22/2016,307,0.0,240000,67.01,SFH,OO,1
1769,1448921880,720,IN,46375,60910.71,0.0475,420.05,0.0,C,240,12/26/2018,216,0.0,185000,32.92,SFH,OO,1
25157,1466817507,720,NC,27370,141981.45,0.03875,863.16,0.0,C,240,08/14/2020,236,0.0,180000,78.88,SFH,OO,1
11393,1463509743,720,NJ,8872,268759.43,0.0275,1883.53,0.0,C,180,05/18/2020,173,0.0,370000,72.64,SFH,OO,1
31141,1469132672,720,CO,80634,485558.03,0.025,1929.38,0.0,C,360,09/16/2020,357,0.0,750000,64.74,SFH,OO,1
34272,1469171928,720,CA,93012,353879.0,0.02625,1431.88,0.0,C,360,09/29/2020,356,0.0,510000,69.39,SFH,OO,1
28533,1469098402,720,CO,80525,475096.52,0.025,3227.26,0.0,C,180,09/01/2020,176,0.0,605000,78.53,SFH,OO,1
15832,1466686951,720,VA,22124,424195.18,0.02625,2946.38,0.0,C,180,06/16/2020,174,0.0,881000,48.15,SFH,OO,1
30262,1469122228,720,CA,93313,168163.17,0.0225,652.49,0.0,C,360,09/14/2020,356,0.0,230000,73.11,SFH,OO,1
9963,1463488831,720,TX,75002,289714.35,0.03125,1268.42,71.56,C,360,05/04/2020,347,0.0,318000,91.11,SFH,OO,1
25270,1466818927,720,SC,29631,124100.25,0.02875,519.46,0.0,C,360,08/17/2020,355,0.0,275000,45.13,SFH,OO,1
9715,1463485704,720,LA,70123,156041.57,0.025,1100.2,0.0,C,180,04/29/2020,172,0.0,375000,41.61,SFH,OO,1
37002,1469205544,720,WA,99352,203018.62,0.025,915.18,0.0,C,300,10/08/2020,298,0.0,425000,47.77,SFH,OO,1
23918,1466799358,720,KS,67206,460734.56,0.02875,1925.1,0.0,C,360,08/07/2020,356,0.0,580000,79.44,SFH,OO,1
49197,1473130977,720,NV,89521,329468.5,0.02625,2236.83,0.0,C,180,11/16/2020,178,0.0,580000,56.8,SFH,OO,1
49125,1473130076,720,MN,55369,202050.81,0.0225,1329.82,0.0,C,180,11/16/2020,179,0.0,280000,72.16,SFH,OO,1
21044,1466760004,720,VA,20147,418122.54,0.03,1781.28,0.0,C,360,07/22/2020,354,0.0,780000,53.61,SFH,OO,1
7652,1463451458,720,UT,84096,353051.53,0.035,1605.78,0.0,C,360,04/13/2020,352,0.0,512000,68.96,SFH,OO,1
37656,1469213019,720,FL,33174,421483.3,0.0275,1726.86,59.71,C,360,10/13/2020,358,0.0,505000,83.46,SFH,OO,1
44788,1473076188,720,FL,34698,223012.38,0.02875,928.52,0.0,C,360,10/30/2020,358,0.0,310000,71.94,SFH,OO,1
38805,1469227787,720,IL,60047,234192.45,0.03,990.77,0.0,C,360,10/14/2020,358,0.0,550000,42.58,SFH,OO,1
17557,1466711098,720,NC,27562,504945.46,0.03625,2327.69,0.0,C,360,06/29/2020,354,0.0,692000,72.97,SFH,OO,1
6663,1463434793,720,CA,92688,610622.27,0.035,3647.95,41.93,C,240,03/23/2020,230,0.0,770000,79.3,SFH,OO,1
12573,1466639893,720,FL,32163,257678.18,0.0275,1065.51,0.0,C,360,05/22/2020,353,0.0,750000,34.36,SFH,OO,1
17326,1466708037,720,MA,1876,231820.13,0.03125,1004.97,0.0,C,360,06/24/2020,353,0.0,840000,27.6,SFH,OO,1
49525,1473136495,720,AZ,85268,481736.89,0.0225,3170.61,0.0,C,180,11/16/2020,179,0.0,610000,78.97,SFH,OO,1
43908,1473066247,720,WA,98108,396480.24,0.02375,1546.84,0.0,C,360,10/28/2020,358,0.0,670000,59.18,SFH,OO,1
37538,1469211740,720,VA,20155,541093.86,0.02875,2252.87,171.95,C,360,10/13/2020,358,0.0,617000,87.7,SFH,OO,1
37988,1469217994,720,MA,1966,299756.33,0.0275,1228.13,0.0,C,360,10/13/2020,358,0.0,650000,46.12,SFH,OO,1
31353,1469136350,720,MD,20816,507533.94,0.025,2016.7,0.0,C,360,09/18/2020,357,0.0,855000,59.36,SFH,OO,1
43102,1473056990,720,TX,77546,205719.34,0.02875,1135.11,0.0,C,240,10/27/2020,238,0.0,287000,71.68,SFH,OO,1
20273,1466750310,720,TN,37076,129501.47,0.03375,949.74,0.0,C,180,07/13/2020,174,0.0,245000,52.86,SFH,OO,1
10970,1463503795,720,FL,33428,307269.48,0.035,1397.88,0.0,C,360,05/14/2020,352,0.0,460000,66.8,SFH,OO,1
12539,1466639521,720,AK,99654,164765.19,0.02375,1136.78,0.0,C,180,05/26/2020,173,0.0,280000,58.84,SFH,OO,1
21523,1466766035,720,TX,76053,208149.97,0.0225,1414.98,0.0,C,180,07/24/2020,172,0.0,270000,77.09,SFH,OO,1
38704,1469226730,720,NC,28711,272681.87,0.025,1229.21,0.0,C,300,10/15/2020,298,0.0,430000,63.41,SFH,OO,1
44495,1473072799,720,CA,94062,459633.51,0.02625,2491.39,0.0,C,240,10/30/2020,236,0.0,1400000,32.83,SFH,OO,1
49318,1473132361,720,CA,91744,278974.64,0.02625,1124.62,0.0,C,360,11/16/2020,358,0.0,525000,53.14,SFH,OO,1
13996,1466660683,720,MD,20646,334162.09,0.03375,1494.29,0.0,C,360,06/04/2020,353,0.0,440000,75.95,SFH,OO,1
31713,1469140469,720,WA,98107,561496.32,0.0225,3730.71,0.0,C,180,09/18/2020,177,0.0,825000,68.06,SFH,OO,1
21579,1466766738,720,TX,77354,399094.77,0.025,2749.05,0.0,C,180,07/24/2020,175,0.0,659000,60.56,SFH,OO,1
45707,1473087953,720,TX,75243,425913.57,0.02625,1716.97,0.0,C,360,10/30/2020,358,0.0,460000,92.59,SFH,OO,1
1516,1448914893,720,NJ,7036,79200.54,0.0475,430.36,0.0,C,360,06/15/2018,330,0.0,120000,66.0,SFH,OO,1
8572,1463466217,720,MI,49272,142792.88,0.02375,1033.68,0.0,C,180,04/27/2020,160,0.0,300000,47.6,SFH,OO,1
46156,1473094272,720,AZ,85741,212118.43,0.02875,894.51,0.0,C,360,10/30/2020,351,0.0,308000,68.87,SFH,OO,1
45710,1473087995,720,MD,21754,327374.39,0.02375,1274.78,117.53,C,360,11/02/2020,359,0.0,380000,86.15,SFH,OO,1
51383,1473159166,720,WV,25405,110480.18,0.0225,727.14,0.0,C,180,11/18/2020,179,0.0,400000,27.62,SFH,OO,1
35648,1469188369,720,AZ,85234,187015.9,0.0225,1236.69,0.0,C,180,10/05/2020,178,0.0,275000,68.01,SFH,OO,1
39181,1469231979,720,CA,91739,348367.49,0.0225,2369.46,0.0,C,180,10/19/2020,178,0.0,570000,61.12,SFH,OO,1
44824,1473076584,720,CO,80206,325618.33,0.0225,2160.61,0.0,C,180,10/30/2020,178,0.0,700000,46.52,SFH,OO,1
5453,1451514895,720,MS,39110,112692.98,0.03125,1196.43,0.0,C,180,04/13/2016,104,0.0,308000,36.59,SFH,OO,1
42982,1473055737,720,VA,22033,399197.8,0.02875,1669.03,0.0,C,360,10/27/2020,358,0.0,630000,63.36,SFH,OO,1
39481,1469235467,720,NH,3275,158288.44,0.03375,702.05,0.0,C,360,10/16/2020,358,0.0,220000,71.95,SFH,OO,1
31697,1469140303,720,VA,23063,346506.33,0.025,2353.77,0.0,C,180,09/21/2020,176,0.0,639800,54.16,SFH,OO,1
20302,1466750658,720,AZ,85345,135821.29,0.0275,748.19,0.0,C,240,07/15/2020,235,0.0,250000,54.33,SFH,OO,1
41138,1469254518,720,VA,20148,636710.66,0.02625,4345.57,0.0,C,180,10/21/2020,177,0.0,1157000,55.03,SFH,OO,1
22531,1466780101,720,MN,56151,187201.36,0.0225,1255.8,22.37,C,180,07/29/2020,175,0.0,215000,87.07,SFH,OO,1
28976,1469103483,720,AZ,86404,294165.1,0.02875,1229.12,0.0,C,360,08/31/2020,356,0.0,395000,74.47,SFH,OO,1
3248,1448964831,720,NC,28584,314262.93,0.0325,1400.49,0.0,C,360,10/24/2019,346,0.0,437000,71.91,SFH,OO,1
28914,1469102782,720,CA,94549,571146.89,0.02875,3161.3,0.0,C,240,09/03/2020,237,0.0,1560000,36.61,SFH,OO,1
690,1440033668,720,IN,47620,71989.03,0.02875,1103.83,0.0,C,120,11/09/2016,71,0.0,150000,47.99,SFH,OO,1
4316,1448989184,720,SC,29544,16510.65,0.0325,552.71,0.0,C,360,12/26/2019,31,0.0,175000,9.43,SFH,OO,1
42440,1473049557,720,NC,27612,495203.58,0.025,1967.7,0.0,C,360,10/26/2020,357,0.0,999999,49.52,SFH,OO,1
44222,1473069738,720,MN,55082,290148.27,0.0225,1116.16,0.0,C,360,10/28/2020,358,0.0,387000,74.97,SFH,OO,1
29491,1469113219,720,MA,2188,295297.43,0.025,1185.36,0.0,C,360,09/08/2020,350,0.0,500000,59.06,SFH,OO,1
39953,1469240913,720,KY,40336,90520.27,0.02875,377.55,0.0,C,360,10/16/2020,357,0.0,115000,78.71,SFH,OO,1
25298,1466819214,720,IN,47111,295074.46,0.02875,1243.85,0.0,C,360,08/17/2020,355,0.0,425000,69.43,SFH,OO,1
41686,1469260655,720,TX,77573,268759.37,0.0275,1840.42,0.0,C,180,10/21/2020,178,0.0,339000,79.28,SFH,OO,1
14354,1466668710,720,MI,48187,269517.15,0.03,1919.82,0.0,C,180,06/05/2020,174,0.0,380000,70.93,SFH,OO,1
10021,1463489698,720,TX,77546,325605.42,0.025,2247.75,0.0,C,180,05/05/2020,173,0.0,475000,68.55,SFH,OO,1
24187,1466804513,720,NC,27615,189151.52,0.0225,1277.42,0.0,C,180,08/10/2020,176,0.0,350000,54.04,SFH,OO,1
38503,1469224404,720,MD,21619,308826.36,0.0225,2053.04,0.0,C,180,10/13/2020,177,0.0,392500,78.68,SFH,OO,1
31315,1469134744,720,RI,2861,168050.84,0.025,667.75,0.0,C,360,09/16/2020,357,0.0,279000,60.23,SFH,OO,1
