index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
39075,1469230864,720,TN,37027,235968.73,0.02875,982.47,0.0,C,360,10/15/2020,358,0.0,325520,72.49,SFH,OO,1
3546,1448973089,720,SC,29365,175728.3,0.0275,1289.72,0.0,C,180,11/07/2019,168,0.0,260000,67.59,SFH,OO,1
34395,1469173353,720,TN,38506,99352.77,0.0225,382.76,0.0,C,360,09/29/2020,356,0.0,135000,73.59,SFH,OO,1
51665,1473169116,720,MD,21029,429084.23,0.0225,4026.33,0.0,C,120,11/19/2020,119,0.0,969183,44.27,SFH,OO,1
5429,1451514267,720,MD,20882,93553.76,0.03125,2486.75,0.0,C,120,04/06/2016,39,0.0,660000,14.17,SFH,OO,1
39464,1469235277,720,AZ,85713,151988.31,0.0225,792.25,0.0,C,240,10/13/2020,238,0.0,258000,58.91,SFH,OO,1
48036,1473117651,720,FL,34476,491070.09,0.02875,2044.59,0.0,C,360,11/10/2020,358,0.0,616000,79.72,SFH,OO,1
780,1440037115,720,GA,30052,97456.48,0.03,904.66,0.0,C,180,12/05/2016,131,0.0,165000,59.06,SFH,OO,1
39528,1469236028,720,NJ,8820,98100.74,0.0225,1973.74,0.0,C,180,10/16/2020,52,0.0,700000,14.01,SFH,OO,1
893,1440042289,720,TX,78214,34957.67,0.0475,258.49,0.0,C,240,02/23/2017,194,0.0,57000,61.33,SFH,OO,1
5448,1451514747,720,GA,30326,103333.01,0.02625,991.54,0.0,C,180,04/13/2016,124,0.0,165000,62.63,SFH,OO,1
24554,1466810148,720,FL,33909,253765.43,0.03375,1136.19,231.39,C,360,08/13/2020,356,0.0,280000,90.63,SFH,OO,1
22558,1466780382,720,KY,40330,285916.2,0.0225,2933.83,0.0,C,120,07/31/2020,108,0.0,500000,57.18,SFH,OO,1
18033,1466716857,720,GA,30340,164476.28,0.02875,919.05,0.0,C,240,06/26/2020,234,0.0,310000,53.06,SFH,OO,1
16394,1466693874,720,NJ,7035,200699.3,0.02875,1121.46,0.0,C,240,06/24/2020,234,0.0,375000,53.52,SFH,OO,1
3715,1448975886,720,FL,32738,142078.2,0.0375,671.52,0.0,C,360,11/19/2019,347,0.0,185000,76.8,SFH,OO,1
25437,1466820733,720,NC,27603,357500.0,0.0225,2410.71,0.0,C,180,08/17/2020,176,0.0,460000,77.72,SFH,OO,1
46096,1473093647,720,MI,48386,177674.44,0.02625,714.94,0.0,C,360,11/02/2020,359,0.0,400000,44.42,SFH,OO,1
12898,1466646567,720,CA,94544,521718.03,0.02875,2196.86,0.0,C,360,05/27/2020,353,0.0,891833,58.5,SFH,OO,1
42791,1473053500,720,CA,92805,298283.71,0.025,1183.39,0.0,C,360,10/27/2020,358,0.0,430000,69.37,SFH,OO,1
23250,1466789284,720,CA,96137,378261.5,0.0275,1555.4,0.0,C,360,08/03/2020,356,0.0,550000,68.77,SFH,OO,1
49144,1473130316,720,TX,78633,140731.26,0.0225,1321.62,0.0,C,120,11/13/2020,119,0.0,375000,37.53,SFH,OO,1
51356,1473158705,720,VA,22302,221111.69,0.02875,918.99,0.0,C,360,11/19/2020,359,0.0,300000,73.7,SFH,OO,1
18754,1466728746,720,CA,92345,187989.44,0.02875,788.3,0.0,C,360,07/06/2020,354,0.0,285000,65.96,SFH,OO,1
47649,1473113270,720,KY,40241,192595.22,0.0225,1267.59,0.0,C,180,11/09/2020,179,0.0,700000,27.51,SFH,OO,1
38717,1469226870,720,CA,92692,281941.68,0.025,1118.19,0.0,C,360,10/16/2020,358,0.0,950000,29.68,SFH,OO,1
12872,1466646245,720,FL,34990,176353.51,0.0325,776.52,0.0,C,360,05/22/2020,354,0.0,265000,66.55,SFH,OO,1
31191,1469133324,720,CO,80134,335398.0,0.025,1332.71,0.0,C,360,09/16/2020,357,0.0,550000,60.98,SFH,OO,1
13888,1466659321,720,NJ,8050,227901.68,0.025,1586.96,0.0,C,180,06/01/2020,173,0.0,500000,45.58,SFH,OO,1
38261,1469221038,720,WA,99208,139265.26,0.0325,609.29,0.0,C,360,10/13/2020,357,0.0,184000,75.69,SFH,OO,1
42705,1473052528,720,MD,21014,489766.36,0.025,3373.95,84.33,C,180,10/26/2020,172,0.0,560000,87.46,SFH,OO,1
42996,1473055885,720,VA,22624,245058.15,0.0275,1004.03,0.0,C,360,10/26/2020,358,0.0,365000,67.14,SFH,OO,1
23861,1466798673,720,TX,75052,146513.33,0.02375,991.38,0.0,C,180,08/06/2020,176,0.0,260000,56.35,SFH,OO,1
49349,1473132718,720,MI,48906,129494.24,0.03375,574.73,0.0,C,360,11/16/2020,358,0.0,173000,74.85,SFH,OO,1
10966,1463503753,720,CA,92562,406720.16,0.035,1847.82,0.0,C,360,05/14/2020,353,0.0,540000,75.32,SFH,OO,1
11996,1466631908,720,NJ,7731,383470.49,0.03125,2769.02,0.0,C,180,05/20/2020,172,0.0,530000,72.35,SFH,OO,1
19674,1466742895,720,FL,32066,161830.16,0.02375,1095.04,0.0,C,180,07/14/2020,175,0.0,230000,70.36,SFH,OO,1
25360,1466819891,720,WA,98115,133201.35,0.02875,989.23,0.0,C,180,08/17/2020,164,0.0,791212,16.84,SFH,OO,1
45474,1473085379,720,MN,55303,130549.84,0.03,552.3,0.0,C,360,10/28/2020,358,0.0,320000,40.8,SFH,OO,2
8725,1463468650,720,RI,2835,491870.64,0.03625,2275.7,0.0,C,360,04/22/2020,352,0.0,847000,58.07,SFH,OO,1
43431,1473060752,720,FL,33914,242689.03,0.025,962.51,0.0,C,360,10/28/2020,358,0.0,310000,78.29,SFH,OO,1
10983,1463503969,720,CO,80234,302239.68,0.03875,1436.2,0.0,C,360,05/14/2020,353,0.0,400000,75.56,SFH,OO,1
5520,1451517500,720,FL,32206,248844.24,0.04875,1333.6,0.0,C,360,02/24/2020,350,0.0,360000,69.12,SFH,OO,1
27266,1469080376,720,AZ,85298,385655.21,0.025,2077.13,0.0,C,240,08/27/2020,235,0.0,535000,72.09,SFH,OO,1
49941,1473141149,720,GA,30066,278258.96,0.0275,1139.45,0.0,C,360,11/16/2020,359,0.0,535000,52.01,SFH,OO,1
32575,1469150203,720,WI,54155,451754.98,0.025,1817.56,0.0,C,360,09/23/2020,348,0.0,750000,60.23,SFH,OO,1
22260,1466776836,720,TX,77598,124098.3,0.035,562.65,0.0,C,360,07/30/2020,355,0.0,179000,69.33,SFH,OO,1
31397,1469136848,720,CO,80031,248126.29,0.025,987.8,0.0,C,360,09/14/2020,356,0.0,555000,44.71,SFH,OO,1
30022,1469119463,720,PA,18222,254562.48,0.025,1011.51,0.0,C,360,09/10/2020,357,0.0,369000,68.99,SFH,OO,1
8178,1463459204,720,PA,15904,279407.88,0.0275,1968.0,0.0,C,180,04/21/2020,172,0.0,390000,71.64,SFH,OO,1
51453,1473160222,720,MO,65714,102048.12,0.03,431.72,0.0,C,360,11/18/2020,358,0.0,128000,79.73,SFH,OO,1
24318,1466806161,720,TN,37188,153104.39,0.03,859.63,0.0,C,240,08/10/2020,236,0.0,200000,76.55,SFH,OO,1
14073,1466661640,720,TX,78231,182382.31,0.03,780.81,0.0,C,360,06/04/2020,354,0.0,325000,56.12,SFH,OO,1
34834,1469178360,720,NC,27529,232646.85,0.025,926.56,52.76,C,360,09/29/2020,356,0.0,273000,85.22,SFH,OO,1
6328,1463429603,720,AK,99840,294822.97,0.02375,2033.98,0.0,C,180,03/27/2020,171,0.0,385000,76.58,SFH,OO,1
50121,1473143269,720,MN,55116,171327.47,0.0275,701.09,0.0,C,360,11/16/2020,359,0.0,325000,52.72,SFH,OO,1
20268,1466750245,720,MN,56560,160493.01,0.0275,1114.3,0.0,C,180,07/15/2020,175,0.0,225000,71.33,SFH,OO,1
35305,1469183584,720,CA,95118,598249.51,0.03,2539.74,0.0,C,360,10/01/2020,356,0.0,1175000,50.91,SFH,OO,1
20960,1466758909,720,NJ,7013,318827.98,0.03125,1384.51,0.0,C,360,07/21/2020,355,0.0,440000,72.46,SFH,OO,1
11952,1466631247,720,GA,30546,168631.83,0.03,720.94,0.0,C,360,05/21/2020,352,0.0,226000,74.62,SFH,OO,1
25740,1466825500,720,OR,97229,399483.32,0.025,1590.36,0.0,C,360,08/20/2020,356,0.0,672500,59.4,SFH,OO,1
46322,1473096079,720,CA,90638,372012.92,0.0275,1528.05,0.0,C,360,11/04/2020,358,0.0,750000,49.6,SFH,OO,1
18937,1466731062,720,NJ,7756,396764.96,0.03375,1768.38,0.0,C,360,07/02/2020,355,0.0,640000,61.99,SFH,OO,1
40285,1469244816,720,MA,1720,370698.44,0.02625,1496.55,0.0,C,360,10/19/2020,358,0.0,730000,50.78,SFH,OO,1
41673,1469260507,720,FL,32724,178711.38,0.0225,1181.77,0.0,C,180,10/23/2020,178,0.0,240000,74.46,SFH,OO,1
33733,1469165052,720,CT,6001,410387.41,0.025,1631.85,0.0,C,360,09/28/2020,357,0.0,555000,73.94,SFH,OO,1
18294,1466720248,720,MD,21043,479373.17,0.02875,2010.15,0.0,C,360,06/30/2020,354,0.0,630000,76.09,SFH,OO,1
49995,1473141818,720,MD,21227,199011.18,0.0225,1309.86,0.0,C,180,11/16/2020,179,0.0,252000,78.97,SFH,OO,1
38916,1469228975,720,CA,92026,508608.3,0.02875,2117.61,0.0,C,360,10/16/2020,358,0.0,800000,63.58,SFH,OO,1
36530,1469199127,720,KY,40013,159912.24,0.02625,644.65,0.0,C,360,10/06/2020,358,0.0,225000,71.07,SFH,OO,1
980,1440044921,720,WV,26520,82302.2,0.0475,452.79,0.0,C,360,10/06/2017,322,0.0,108500,75.85,SFH,OO,1
49887,1473140539,720,CT,6070,207999.0,0.025,935.37,0.0,C,300,11/16/2020,299,0.0,280000,74.29,SFH,OO,1
26270,1469067498,720,FL,33029,246800.77,0.02875,1370.9,0.0,C,240,08/21/2020,236,0.0,375000,65.81,SFH,OO,1
7653,1463451466,720,CA,92009,644425.38,0.03375,2891.31,0.0,C,360,04/20/2020,351,0.0,950000,67.83,SFH,OO,1
17559,1466711122,720,IL,60651,146072.34,0.03375,653.2,0.0,C,360,06/25/2020,353,0.0,197000,74.15,SFH,OO,1
18433,1466724695,720,VA,22015,385877.05,0.02375,2623.86,0.0,C,180,07/03/2020,174,0.0,620000,62.24,SFH,OO,1
14413,1466669486,720,NV,89406,357505.47,0.02875,1501.91,0.0,C,360,06/08/2020,353,0.0,560000,63.84,SFH,OO,1
17041,1466702048,720,KY,40165,196191.98,0.03125,1403.67,0.0,C,180,06/25/2020,174,0.0,270000,72.66,SFH,OO,1
47524,1473111803,720,WA,98058,405994.3,0.0225,2672.75,0.0,C,180,11/06/2020,179,0.0,510000,79.61,SFH,OO,1
50483,1473147450,720,WA,98374,253106.12,0.0225,969.38,0.0,C,360,11/18/2020,359,0.0,430000,58.86,SFH,OO,1
47664,1473113478,720,TX,76092,319142.6,0.02625,1302.54,0.0,C,360,11/13/2020,352,0.0,690000,46.25,SFH,OO,1
2374,1448944783,720,AZ,85017,139966.45,0.03625,1101.74,0.0,C,180,07/31/2019,163,0.0,191000,73.28,SFH,OO,1
38415,1469222796,720,CA,90304,396133.12,0.025,2119.61,0.0,C,240,10/14/2020,237,0.0,590000,67.14,SFH,OO,1
18568,1466726310,720,MD,21045,131562.78,0.0275,542.96,0.0,C,360,07/01/2020,354,0.0,250000,52.63,SFH,OO,1
38256,1469220980,720,PA,17815,147133.72,0.0225,565.72,0.0,C,360,10/14/2020,357,0.0,185000,79.53,SFH,OO,1
30114,1469120552,720,FL,33155,326623.46,0.025,1475.95,0.0,C,300,09/10/2020,297,0.0,565000,57.81,SFH,OO,1
17601,1466711650,720,FL,33076,496556.83,0.0275,3463.68,0.0,C,180,06/29/2020,174,0.0,755900,65.69,SFH,OO,1
24706,1466811948,720,CA,90715,254414.97,0.0225,1698.49,0.0,C,180,08/12/2020,176,0.0,718000,35.43,SFH,OO,1
13118,1466649413,720,CA,95831,291036.01,0.02875,2070.12,0.0,C,180,05/28/2020,173,0.0,600000,48.51,SFH,OO,1
1070,1440046926,720,TX,77070,118873.85,0.0425,617.38,0.0,C,360,11/20/2017,324,0.0,174000,68.32,SFH,OO,1
1595,1448916922,720,MD,20904,227291.36,0.0475,1236.3,0.0,C,360,07/30/2018,331,0.0,290000,78.38,SFH,OO,1
17426,1466709506,720,OR,97229,480651.2,0.0275,3352.74,0.0,C,180,06/26/2020,174,0.0,770000,62.42,SFH,OO,1
26684,1469072498,720,SC,29909,173688.4,0.025,691.46,0.0,C,360,08/24/2020,356,0.0,425000,40.87,SFH,OO,1
18241,1466719539,720,CO,80022,241005.92,0.0275,2184.1,0.0,C,180,07/01/2020,128,0.0,471000,51.17,SFH,OO,1
1609,1448917128,720,AZ,85302,128855.53,0.05375,822.0,0.0,C,300,07/30/2018,271,0.0,192000,67.11,SFH,OO,1
33412,1469161325,720,TX,75024,385928.78,0.02625,1774.8,0.0,C,300,09/28/2020,297,0.0,532600,72.46,SFH,OO,1
20515,1466753280,720,MA,2492,487666.68,0.02875,2041.27,0.0,C,360,07/20/2020,355,0.0,850000,57.37,SFH,OO,1
21969,1466771464,720,FL,32751,169056.22,0.02625,1163.75,0.0,C,180,07/27/2020,175,0.0,358000,47.22,SFH,OO,1
4289,1448987352,720,OR,97071,322471.03,0.0299,2351.52,0.0,C,180,12/20/2019,168,0.0,960000,33.59,SFH,OO,1
3958,1448980969,720,PA,17201,134749.87,0.02875,994.7,0.0,C,180,11/29/2019,165,0.0,195000,69.1,SFH,OO,1
29636,1469115008,720,MA,2149,452328.5,0.02625,1827.51,0.0,C,360,09/08/2020,357,0.0,610000,74.15,SFH,OO,1
42921,1473055034,720,GA,30656,148431.05,0.02375,579.09,0.0,C,360,10/27/2020,358,0.0,310000,47.88,SFH,OO,1
7807,1463453736,720,LA,70739,248377.11,0.02375,1705.18,0.0,C,180,04/17/2020,172,0.0,351000,70.76,SFH,OO,1
33038,1469155418,720,AL,36067,311276.74,0.03125,1763.39,0.0,C,240,09/23/2020,237,0.0,393000,79.21,SFH,OO,1
8953,1463473668,720,AL,36532,260343.74,0.03,1113.03,0.0,C,360,04/28/2020,352,0.0,405000,64.28,SFH,OO,1
31494,1469137937,720,OR,97503,144555.92,0.025,773.48,0.0,C,240,09/17/2020,237,0.0,296648,48.73,SFH,OO,1
16716,1466698048,720,GA,30115,190223.11,0.0275,1054.51,0.0,C,240,06/22/2020,234,0.0,304000,62.57,SFH,OO,1
2951,1448959278,720,NC,27858,204022.66,0.0299,1509.61,0.0,C,180,09/30/2019,165,0.0,335000,60.9,SFH,OO,1
40268,1469244600,720,AZ,85210,331015.29,0.02875,1384.08,0.0,C,360,10/19/2020,357,0.0,500000,66.2,SFH,OO,1
47774,1473114674,720,CA,91354,550740.6,0.02875,2581.9,0.0,C,300,11/09/2020,299,0.0,793000,69.45,SFH,OO,1
14198,1466663133,720,IN,47885,108868.45,0.025,752.14,0.0,C,180,06/04/2020,173,0.0,196000,55.55,SFH,OO,1
18052,1466717103,720,NC,28521,167234.78,0.02625,1162.41,0.0,C,180,07/01/2020,173,0.0,281000,59.51,SFH,OO,1
21115,1466760848,720,AZ,85381,262611.87,0.0325,1152.43,0.0,C,360,07/22/2020,355,0.0,331000,79.34,SFH,OO,1
49419,1473135240,720,AZ,85022,420301.56,0.0275,1720.07,0.0,C,360,11/10/2020,359,0.0,605000,69.47,SFH,OO,1
41888,1473043352,720,CA,95746,274472.56,0.03,1161.18,0.0,C,360,10/26/2020,358,0.0,746000,36.79,SFH,OO,1
8776,1463469302,720,MD,21804,371310.75,0.03,2658.74,51.33,C,180,04/22/2020,172,0.0,458000,81.07,SFH,OO,1
48734,1473125613,720,NH,3042,240386.78,0.03,1015.22,0.0,C,360,11/13/2020,359,0.0,344000,69.88,SFH,OO,1
7474,1463448819,720,GA,30809,195315.29,0.035,890.68,0.0,C,360,04/10/2020,350,0.0,268000,72.88,SFH,OO,1
25739,1466825492,720,CA,94080,395683.83,0.02625,1607.0,0.0,C,360,08/20/2020,354,0.0,1504000,26.31,SFH,OO,1
789,1440037388,720,MI,48111,80315.52,0.03125,725.17,0.0,C,180,12/14/2016,138,0.0,120000,66.93,SFH,OO,1
35997,1469193021,720,MN,55811,254841.21,0.02875,1097.39,0.0,C,360,10/05/2020,339,0.0,420000,60.68,SFH,OO,1
47203,1473105888,720,CO,80112,199610.51,0.0225,764.49,0.0,C,360,11/06/2020,359,0.0,270000,73.93,SFH,OO,1
36772,1469203028,720,OR,97213,211375.57,0.025,838.32,0.0,C,360,10/08/2020,358,0.0,359000,58.88,SFH,OO,1
37260,1469208456,720,CO,80302,486514.28,0.0275,1993.3,0.0,C,360,10/09/2020,358,0.0,1820000,26.73,SFH,OO,1
28129,1469090623,720,CA,95133,335509.4,0.025,1335.68,0.0,C,360,08/31/2020,356,0.0,629000,53.34,SFH,OO,1
40167,1469243370,720,OR,97759,308840.72,0.025,1224.87,0.0,C,360,10/19/2020,358,0.0,520000,59.39,SFH,OO,1
25032,1466815907,720,TN,37090,332027.02,0.02625,1349.55,0.0,C,360,08/14/2020,355,0.0,535000,62.06,SFH,OO,1
31735,1469140725,720,PA,19147,118067.06,0.0225,784.46,0.0,C,180,09/21/2020,177,0.0,250000,47.23,SFH,OO,1
8052,1463457372,720,FL,34292,127706.53,0.03,545.98,0.0,C,360,04/16/2020,352,0.0,650000,19.65,SFH,OO,1
45708,1473087961,720,NJ,7642,424222.68,0.02625,1707.01,0.0,C,360,11/02/2020,359,0.0,555000,76.44,SFH,OO,1
3763,1448976660,720,IL,61072,143155.73,0.0299,1048.95,0.0,C,180,11/18/2019,167,0.0,184000,77.8,SFH,OO,1
1020,1440045795,720,CA,92504,94958.61,0.04875,529.21,0.0,C,360,10/24/2017,322,0.0,310000,30.63,SFH,OO,1
5087,1449008190,720,NV,89431,256028.47,0.0375,1204.1,0.0,C,360,02/11/2020,350,0.0,339000,75.52,SFH,OO,1
45928,1473091641,720,MO,63040,378666.06,0.02875,1576.59,0.0,C,360,11/03/2020,358,0.0,544000,69.61,SFH,OO,1
46666,1473099867,720,FL,32940,353053.08,0.02625,1420.64,0.0,C,360,11/04/2020,359,0.0,492000,71.76,SFH,OO,1
19882,1466745534,720,VA,22611,323188.82,0.03,1374.43,0.0,C,360,07/15/2020,355,0.0,410000,78.83,SFH,OO,1
17955,1466715925,720,SC,29715,444348.01,0.03,1893.0,0.0,C,360,06/30/2020,354,0.0,830000,53.54,SFH,OO,1
49585,1473137170,720,OH,45822,154728.27,0.02875,643.08,0.0,C,360,11/16/2020,359,0.0,229000,67.57,SFH,OO,1
50764,1473150629,720,MA,2155,311830.32,0.025,1236.79,0.0,C,360,11/18/2020,357,0.0,750000,41.58,SFH,OO,1
34857,1469178618,720,SC,29016,288371.57,0.025,1145.85,82.17,C,360,09/25/2020,357,0.0,325000,88.73,SFH,OO,1
24518,1466808597,720,NC,28105,211458.05,0.0225,1411.71,0.0,C,180,08/11/2020,176,0.0,330000,64.08,SFH,OO,1
37570,1469212102,720,CO,80433,377612.09,0.02625,1522.26,0.0,C,360,10/13/2020,358,0.0,700000,53.94,SFH,OO,1
16666,1466697396,720,MA,1742,458919.08,0.0325,2266.02,0.0,C,300,06/22/2020,294,0.0,990000,46.36,SFH,OO,1
48076,1473118089,720,MD,20814,377283.07,0.025,1495.14,0.0,C,360,11/09/2020,359,0.0,482000,78.27,SFH,OO,1
14882,1466675178,720,MN,55422,163702.78,0.035,1201.0,0.0,C,180,06/10/2020,174,0.0,210000,77.95,SFH,OO,1
4941,1449004348,720,IL,60714,241078.78,0.03875,1853.22,0.0,C,180,01/30/2020,169,0.0,355000,67.91,SFH,OO,1
46301,1473095824,720,NC,28173,457036.71,0.025,1809.23,0.0,C,360,11/02/2020,359,0.0,636000,71.86,SFH,OO,1
51073,1473154498,720,VA,22191,306250.6,0.0275,1252.48,0.0,C,360,11/18/2020,359,0.0,400000,76.56,SFH,OO,1
10635,1463499291,720,MS,38826,174561.47,0.03,744.97,0.0,C,360,05/11/2020,353,0.0,230000,75.9,SFH,OO,1
16509,1466695317,720,TX,77407,223618.52,0.03125,969.41,0.0,C,360,06/22/2020,353,0.0,290000,77.11,SFH,OO,1
19668,1466742820,720,TX,77505,114605.92,0.0275,795.7,0.0,C,180,07/14/2020,175,0.0,195000,58.77,SFH,OO,1
25134,1466817259,720,KS,66227,313551.68,0.025,1259.65,0.0,C,360,08/14/2020,352,0.0,450000,69.68,SFH,OO,1
21379,1466764139,720,FL,34787,220225.83,0.0225,1496.87,0.0,C,180,07/22/2020,175,0.0,500000,44.05,SFH,OO,1
29013,1469103921,720,FL,34609,395017.05,0.025,1572.58,0.0,C,360,09/03/2020,356,0.0,533000,74.11,SFH,OO,1
16,1430047769,720,FL,33143,332036.72,0.0325,1758.23,0.0,F,360,02/27/2013,265,0.0,505000,65.75,SFH,OO,1
31623,1469139461,720,CA,95212,326585.12,0.02625,1321.43,0.0,C,360,09/21/2020,356,0.0,700000,46.66,SFH,OO,1
14400,1466669338,720,NC,27519,395617.33,0.03375,1766.17,0.0,C,360,06/11/2020,354,0.0,640000,61.82,SFH,OO,1
44831,1473076667,720,VA,22932,366568.57,0.0225,2430.31,0.0,C,180,10/30/2020,178,0.0,540000,67.88,SFH,OO,1
51527,1473161865,720,MS,39180,78943.38,0.0275,322.86,0.0,C,360,11/17/2020,359,0.0,101000,78.16,SFH,OO,1
13681,1466656731,720,GA,30045,185724.27,0.03,792.62,0.0,C,360,06/01/2020,353,0.0,235000,79.03,SFH,OO,1
16270,1466692314,720,MO,64015,176499.68,0.02875,746.48,0.0,C,360,06/18/2020,350,0.0,275000,64.18,SFH,OO,1
23359,1466792502,720,FL,34990,217166.81,0.03125,1232.91,0.0,C,240,08/03/2020,236,0.0,275000,78.97,SFH,OO,1
10022,1463489706,720,VA,22181,232602.46,0.02875,1711.46,0.0,C,180,04/30/2020,167,0.0,500000,46.52,SFH,OO,1
19724,1466743539,720,IA,50310,126500.93,0.0275,522.55,0.0,C,360,07/14/2020,354,0.0,245000,51.63,SFH,OO,1
39308,1469233504,720,CA,94806,217525.31,0.0225,2072.31,0.0,C,120,10/16/2020,117,0.0,580000,37.5,SFH,OO,1
24552,1466809025,720,GA,31029,203006.23,0.0225,1357.24,0.0,C,180,08/12/2020,176,0.0,450000,45.11,SFH,OO,1
11537,1463511756,720,MA,2186,210229.9,0.03375,1238.88,0.0,C,240,05/15/2020,233,0.0,550000,38.22,SFH,OO,1
8042,1463457208,720,TN,37064,380993.26,0.0325,1680.41,0.0,C,360,04/15/2020,352,0.0,660000,57.73,SFH,OO,1
10163,1463491678,720,MI,48059,98367.78,0.0275,698.98,0.0,C,180,05/04/2020,172,0.0,170000,57.86,SFH,OO,1
41963,1473044145,720,MI,48169,341729.38,0.02875,1423.08,0.0,C,360,10/26/2020,358,0.0,630000,54.24,SFH,OO,1
17830,1466714399,720,WV,25414,201789.74,0.03375,901.88,0.0,C,360,06/30/2020,354,0.0,330000,61.15,SFH,OO,1
15974,1466688734,720,CA,95018,566039.43,0.0275,2337.18,0.0,C,360,06/18/2020,355,0.0,850000,66.59,SFH,OO,1
35133,1469181737,720,MN,55057,232942.47,0.0325,1018.82,0.0,C,360,09/30/2020,357,0.0,320000,72.79,SFH,OO,1
34042,1469168460,720,AZ,85355,204050.93,0.02875,851.19,0.0,C,360,09/28/2020,357,0.0,300000,68.02,SFH,OO,1
21556,1466766456,720,CA,92057,536022.74,0.03,2283.83,144.45,C,360,07/24/2020,355,0.0,650000,82.47,SFH,OO,1
50397,1473146486,720,WA,98053,394081.29,0.02375,3748.1,0.0,C,120,11/16/2020,118,0.0,1775000,22.2,SFH,OO,1
5537,1451517757,720,PA,16863,141609.85,0.0375,751.92,0.0,C,300,02/24/2020,285,0.0,195000,72.62,SFH,OO,1
8878,1463470755,720,CA,95337,324291.89,0.035,1475.12,0.0,C,360,04/27/2020,352,0.0,500000,64.86,SFH,OO,1
37196,1469207755,720,FL,33812,250904.81,0.02875,1046.55,0.0,C,360,10/06/2020,357,0.0,370000,67.81,SFH,OO,1
36835,1469203721,720,NE,68134,100155.97,0.0275,692.17,0.0,C,180,10/07/2020,176,0.0,166000,60.33,SFH,OO,1
35254,1469183055,720,CO,80549,256322.11,0.02625,1038.01,0.0,C,360,09/29/2020,356,0.0,350000,73.23,SFH,OO,1
26194,1469066565,720,NC,28270,349625.9,0.03125,1507.88,0.0,C,360,08/21/2020,356,0.0,440000,79.46,SFH,OO,1
20943,1466758719,720,FL,34471,217423.26,0.03,927.53,0.0,C,360,07/21/2020,355,0.0,275000,79.06,SFH,OO,1
22300,1466777396,720,VA,22030,329728.4,0.025,1315.16,0.0,C,360,07/29/2020,355,0.0,482500,68.34,SFH,OO,1
40059,1469242109,720,OH,43035,338804.71,0.02875,1410.63,0.0,C,360,10/15/2020,358,0.0,425000,79.72,SFH,OO,1
1383,1440054367,720,PA,19111,100544.06,0.04875,555.67,0.0,C,360,04/20/2018,328,0.0,145000,69.34,SFH,OO,1
28275,1469092355,720,FL,32162,268139.58,0.0225,1812.22,0.0,C,180,08/31/2020,173,0.0,450000,59.59,SFH,OO,1
5326,1449013836,720,LA,71107,116003.23,0.03125,506.41,0.0,C,360,02/21/2020,350,0.0,248000,46.78,SFH,OO,1
10979,1463503910,720,CA,95618,293063.93,0.03375,1326.29,0.0,C,360,05/12/2020,341,0.0,500000,58.61,SFH,OO,1
37974,1469217812,720,TX,76044,292755.56,0.03125,1264.63,145.15,C,360,10/13/2020,355,0.0,326000,89.8,SFH,OO,1
47112,1473104816,720,GA,30043,179444.88,0.03625,820.89,0.0,C,360,11/03/2020,358,0.0,240000,74.77,SFH,OO,1
36922,1469204703,720,CA,92346,209788.16,0.025,1433.24,0.0,C,180,10/07/2020,176,0.0,410000,51.17,SFH,OO,1
15682,1466684980,720,FL,32819,291383.67,0.02875,1221.86,0.0,C,360,06/15/2020,354,0.0,430000,67.76,SFH,OO,1
24106,1466803499,720,VA,23833,130505.46,0.0225,871.26,0.0,C,180,08/12/2020,176,0.0,256000,50.98,SFH,OO,1
14111,1466662093,720,FL,33155,350144.46,0.0325,1539.78,0.0,C,360,06/04/2020,354,0.0,475000,73.71,SFH,OO,1
37945,1469217457,720,VA,20148,443420.17,0.0225,2932.22,0.0,C,180,10/13/2020,178,0.0,585000,75.8,SFH,OO,1
829,1440039400,720,LA,70072,55305.67,0.0375,511.96,0.0,C,180,12/28/2016,132,0.0,88000,62.85,SFH,OO,1
28416,1469096901,720,NM,88101,372304.65,0.0275,1530.9,0.0,C,360,09/01/2020,356,0.0,650000,57.28,SFH,OO,1
4984,1449005097,720,OH,44333,129320.8,0.0299,938.54,0.0,C,180,01/31/2020,169,0.0,190000,68.06,SFH,OO,1
20989,1466759279,720,OH,44256,82820.0,0.035,607.65,0.0,C,180,07/21/2020,174,0.0,110000,75.29,SFH,OO,1
44802,1473076337,720,MS,39120,308725.03,0.025,2080.38,0.0,C,180,10/28/2020,178,0.0,401800,76.84,SFH,OO,1
38431,1469222952,720,VA,23236,119551.23,0.025,474.15,0.0,C,360,10/14/2020,358,0.0,161000,74.26,SFH,OO,1
23507,1466794375,720,NC,27407,177835.87,0.0275,732.59,0.0,C,360,08/04/2020,355,0.0,230000,77.32,SFH,OO,1
20811,1466756960,720,AL,35763,239505.71,0.0375,1139.26,0.0,C,360,07/20/2020,344,0.0,310000,77.26,SFH,OO,1
