index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
4985,1449005105,720,MN,55901,459297.65,0.03375,3418.35,0.0,C,180,01/31/2020,169,0.0,643000,71.43,SFH,OO,1
27454,1469082620,720,CA,91306,285098.63,0.02625,1556.58,0.0,C,240,08/27/2020,236,0.0,652000,43.73,SFH,OO,1
10848,1463502086,720,AZ,85086,450659.98,0.0325,1984.32,0.0,C,360,05/12/2020,353,0.0,600000,75.11,SFH,OO,1
43183,1473057899,720,IN,46112,247223.97,0.025,1665.99,0.0,C,180,10/29/2020,178,0.0,450000,54.94,SFH,OO,1
24514,1466808555,720,GA,30117,285296.22,0.0225,1941.02,0.0,C,180,08/11/2020,171,0.0,410000,69.58,SFH,OO,1
47911,1473116273,720,MD,21042,372859.06,0.03,1574.69,68.48,C,360,11/09/2020,359,0.0,460000,81.06,SFH,OO,1
25599,1466822622,720,VA,20152,313622.6,0.025,2130.39,0.0,C,180,08/17/2020,176,0.0,430000,72.94,SFH,OO,1
25999,1466828496,720,TN,37650,205662.56,0.03375,915.14,69.0,C,360,08/14/2020,356,0.0,230000,89.42,SFH,OO,1
32499,1469149379,720,CO,80401,390265.43,0.02625,1792.46,0.0,C,300,09/24/2020,296,0.0,690000,56.56,SFH,OO,1
46671,1473099925,720,TN,37069,351569.29,0.0275,1437.83,0.0,C,360,11/04/2020,359,0.0,1334000,26.35,SFH,OO,1
18186,1466718879,720,VA,20152,259147.84,0.0275,1067.55,0.0,C,360,07/02/2020,355,0.0,400000,64.79,SFH,OO,1
45912,1473091443,720,VA,20112,365857.49,0.02875,1520.58,113.0,C,360,11/03/2020,359,0.0,404000,90.56,SFH,OO,1
49453,1473135612,720,KY,40207,253499.84,0.02625,1156.0,0.0,C,300,11/13/2020,299,0.0,423500,59.86,SFH,OO,1
42998,1473055901,720,NC,28056,286490.75,0.02875,1192.82,0.0,C,360,10/26/2020,358,0.0,460000,62.28,SFH,OO,1
7135,1463444073,720,TX,75094,283639.52,0.02875,1241.57,0.0,C,360,04/08/2020,351,0.0,460000,61.66,SFH,OO,1
46567,1473098752,720,CA,95610,195235.88,0.0225,749.2,0.0,C,360,11/04/2020,358,0.0,350000,55.78,SFH,OO,1
9446,1463481943,720,GA,30064,126187.2,0.02375,1257.26,0.0,C,120,04/30/2020,112,0.0,300000,42.06,SFH,OO,1
4124,1448984490,720,VA,20176,562547.95,0.0375,2658.28,76.53,C,360,11/18/2019,347,0.0,657000,85.62,SFH,OO,1
22503,1466779798,720,IL,60655,110350.19,0.03,780.36,0.0,C,180,07/29/2020,175,0.0,245000,45.04,SFH,OO,1
11039,1463504751,720,NV,89149,144594.68,0.0325,637.75,0.0,C,360,05/14/2020,352,0.0,250900,57.63,SFH,OO,1
6736,1463436046,720,MA,1810,356827.16,0.0299,2033.54,0.0,C,240,03/25/2020,231,0.0,680000,52.47,SFH,OO,1
12017,1466632187,720,VA,22556,365708.01,0.0325,1610.26,0.0,C,360,05/21/2020,353,0.0,535000,68.36,SFH,OO,1
22454,1466779186,720,SC,29707,220032.72,0.03,946.5,0.0,C,360,07/29/2020,354,0.0,475000,46.32,SFH,OO,1
10994,1463504157,720,AR,72315,107434.19,0.02625,746.69,0.0,C,180,05/13/2020,173,0.0,150000,71.62,SFH,OO,1
14818,1466674403,720,AL,35007,126575.48,0.03125,905.59,0.0,C,180,06/09/2020,174,0.0,249000,50.83,SFH,OO,1
42971,1473055604,720,SC,29681,216995.15,0.0275,889.05,0.0,C,360,10/27/2020,358,0.0,317314,68.38,SFH,OO,1
13850,1466658869,720,TX,78669,404566.35,0.0325,1788.7,61.65,C,360,06/03/2020,353,0.0,470000,86.08,SFH,OO,1
33654,1469164147,720,OR,97080,218942.37,0.025,873.22,0.0,C,360,09/28/2020,356,0.0,478000,45.8,SFH,OO,1
26639,1469071979,720,IL,60035,452250.55,0.02625,1845.83,0.0,C,360,08/20/2020,353,0.0,635000,71.22,SFH,OO,1
42604,1473051330,720,NC,28323,218392.25,0.03125,1236.17,0.0,C,240,10/23/2020,237,0.0,275500,79.27,SFH,OO,1
7153,1463444305,720,VA,23225,219940.2,0.0325,973.56,0.0,C,360,04/10/2020,352,0.0,280000,78.55,SFH,OO,1
48121,1473118600,720,IN,47111,299094.91,0.0225,1968.53,27.55,C,180,11/10/2020,179,0.0,342000,87.45,SFH,OO,1
24606,1466810783,720,MN,55077,432701.39,0.02875,1808.39,0.0,C,360,08/12/2020,356,0.0,640000,67.61,SFH,OO,1
204,1440014478,720,AL,35773,59873.32,0.03625,300.99,0.0,C,360,06/28/2016,307,0.0,88000,68.04,SFH,OO,1
5695,1463418515,720,FL,33919,89144.88,0.03625,412.33,0.0,C,360,03/13/2020,351,0.0,133000,67.03,SFH,OO,1
5171,1449009396,720,PA,17070,133415.83,0.03625,619.09,0.0,C,360,02/13/2020,349,0.0,181000,73.71,SFH,OO,1
40368,1469245730,720,MA,1960,448386.47,0.0275,1837.09,0.0,C,360,10/19/2020,358,0.0,625000,71.74,SFH,OO,1
15377,1466681267,720,OR,97540,176656.37,0.0275,1762.6,0.0,C,120,06/12/2020,114,0.0,400000,44.16,SFH,OO,1
3554,1448973329,720,MA,2150,194396.84,0.03625,1184.54,0.0,C,240,11/12/2019,227,0.0,410000,47.41,SFH,OO,1
51365,1473158853,720,GA,30252,259448.49,0.0225,1715.67,0.0,C,180,11/19/2020,178,0.0,400000,64.86,SFH,OO,1
12850,1466645957,720,GA,30013,166601.65,0.035,757.76,0.0,C,360,05/20/2020,352,0.0,225000,74.05,SFH,OO,1
47843,1473115440,720,AL,35080,417366.51,0.0225,1601.61,0.0,C,360,11/09/2020,358,0.0,530000,78.75,SFH,OO,1
24707,1466811955,720,CO,80126,368555.22,0.0225,2460.5,0.0,C,180,08/13/2020,176,0.0,850000,43.36,SFH,OO,1
17911,1466715420,720,LA,70525,171592.68,0.0275,949.73,0.0,C,240,06/30/2020,234,0.0,275000,62.4,SFH,OO,1
28636,1469099657,720,TX,77016,149679.33,0.02625,1046.82,0.0,C,180,09/02/2020,171,0.0,190000,78.78,SFH,OO,1
7256,1463445773,720,IL,61745,122263.16,0.02375,839.37,0.0,C,180,04/13/2020,172,0.0,180000,67.92,SFH,OO,1
15512,1466682885,720,SC,29720,219848.75,0.02875,921.89,0.0,C,360,06/18/2020,354,0.0,320000,68.7,SFH,OO,1
45520,1473085858,720,MD,21036,384345.74,0.02625,1546.56,0.0,C,360,11/02/2020,359,0.0,880000,43.68,SFH,OO,1
3926,1448980423,720,FL,32935,126083.23,0.0375,595.8,0.0,C,360,11/29/2019,347,0.0,221000,57.05,SFH,OO,1
28400,1469096687,720,VA,20175,444552.97,0.02625,2041.79,0.0,C,300,09/01/2020,296,0.0,669000,66.45,SFH,OO,1
8262,1463460426,720,SC,29669,389529.6,0.03,1665.34,52.67,C,360,04/22/2020,352,0.0,475000,82.01,SFH,OO,1
36054,1469193641,720,CA,94945,502292.24,0.02875,2780.19,0.0,C,240,10/05/2020,237,0.0,680000,73.87,SFH,OO,1
41197,1469255143,720,MD,20794,494750.64,0.02375,2608.7,0.0,C,240,10/20/2020,238,0.0,950000,52.08,SFH,OO,1
4832,1449001153,720,MN,55438,379503.9,0.03,2770.61,0.0,C,180,01/27/2020,169,0.0,515000,73.69,SFH,OO,1
20516,1466753314,720,NJ,7438,211113.4,0.02875,889.94,0.0,C,360,07/15/2020,355,0.0,325000,64.96,SFH,OO,1
46248,1473095261,720,NC,28203,365857.62,0.02625,1472.16,0.0,C,360,11/02/2020,359,0.0,500000,73.17,SFH,OO,1
32665,1469151177,720,MD,20854,342288.97,0.0225,2292.8,0.0,C,180,09/24/2020,176,0.0,980000,34.93,SFH,OO,1
21308,1466763289,720,VA,24211,330847.43,0.02375,2260.35,0.0,C,180,07/23/2020,174,0.0,600000,55.14,SFH,OO,1
26153,1469066136,720,CA,95678,164567.47,0.0225,1107.09,0.0,C,180,08/19/2020,175,0.0,325000,50.64,SFH,OO,1
24588,1466810569,720,DC,20003,392641.73,0.025,2667.16,0.0,C,180,08/13/2020,176,0.0,999999,39.26,SFH,OO,1
18749,1466728688,720,MS,38655,223059.77,0.03,948.61,0.0,C,360,07/03/2020,355,0.0,400000,55.76,SFH,OO,1
31553,1469138679,720,VA,20137,587635.16,0.02875,2455.33,0.0,C,360,09/18/2020,356,0.0,870000,67.54,SFH,OO,1
6356,1463430072,720,VA,22473,346848.03,0.025,2467.12,0.0,C,180,03/24/2020,171,0.0,520000,66.7,SFH,OO,1
19164,1466733761,720,CA,91911,389248.04,0.0275,2702.62,33.19,C,180,07/08/2020,175,0.0,490000,79.44,SFH,OO,1
38132,1469219610,720,MA,2043,448942.92,0.0225,1722.78,0.0,C,360,10/08/2020,358,0.0,650000,69.07,SFH,OO,1
14130,1466662366,720,AZ,85743,401462.63,0.02875,2837.61,0.0,C,180,06/04/2020,173,0.0,700000,57.35,SFH,OO,1
46360,1473096541,720,MI,48640,234587.5,0.03,990.77,0.0,C,360,11/04/2020,360,0.0,309000,75.92,SFH,OO,1
17149,1466703509,720,CA,94519,381915.48,0.02875,1601.48,0.0,C,360,06/24/2020,354,0.0,650000,58.76,SFH,OO,1
40352,1469245540,720,FL,33703,180663.56,0.02875,752.2,0.0,C,360,10/19/2020,358,0.0,259000,69.75,SFH,OO,1
48425,1473122065,720,TN,37885,509446.63,0.025,2016.7,0.0,C,360,11/12/2020,359,0.0,999999,50.94,SFH,OO,1
36588,1469200941,720,WA,98501,369891.44,0.02375,2469.2,0.0,C,180,10/13/2020,178,0.0,500000,73.98,SFH,OO,1
38433,1469222978,720,WI,54304,117490.5,0.03,497.91,0.0,C,360,10/14/2020,357,0.0,168000,69.93,SFH,OO,1
38911,1469228926,720,CA,92708,508530.92,0.02625,2050.02,0.0,C,360,10/15/2020,358,0.0,950000,53.53,SFH,OO,1
25800,1466826235,720,CA,95603,267583.77,0.0275,1100.3,0.0,C,360,08/19/2020,356,0.0,460000,58.17,SFH,OO,1
31465,1469137598,720,CT,6410,98402.57,0.025,395.12,0.0,C,360,09/18/2020,356,0.0,200000,49.2,SFH,OO,1
50911,1473152286,720,MO,63017,221032.35,0.02875,920.28,0.0,C,360,11/18/2020,358,0.0,320000,69.07,SFH,OO,1
9381,1463481042,720,OH,45255,212764.16,0.04,1627.31,0.0,C,180,04/30/2020,172,0.0,275000,77.37,SFH,OO,1
45059,1473080503,720,AZ,85028,400179.15,0.02625,1613.23,0.0,C,360,11/02/2020,358,0.0,525000,76.22,SFH,OO,1
24479,1466808134,720,AZ,86442,179629.08,0.02875,750.96,0.0,C,360,08/11/2020,356,0.0,235000,76.44,SFH,OO,1
45979,1473092243,720,OH,45040,180879.21,0.02625,1233.59,0.0,C,180,11/03/2020,177,0.0,330000,54.81,SFH,OO,1
47849,1473115523,720,CA,92805,362792.88,0.02875,1507.84,0.0,C,360,11/09/2020,359,0.0,630902,57.5,SFH,OO,1
30207,1469121550,720,AZ,85205,202213.31,0.035,913.81,0.0,C,360,09/11/2020,356,0.0,265000,76.31,SFH,OO,1
948,1440043881,720,MI,48173,115587.24,0.03125,2185.62,0.0,C,120,09/07/2017,55,0.0,360000,32.11,SFH,OO,1
6218,1463427888,720,UT,84721,239228.36,0.025,1694.31,0.0,C,180,03/30/2020,169,0.0,375000,63.79,SFH,OO,1
20601,1466754312,720,VA,22015,312283.7,0.03,1328.05,0.0,C,360,07/20/2020,355,0.0,450000,69.4,SFH,OO,1
15895,1466687801,720,CA,92130,573528.36,0.02375,3899.43,0.0,C,180,06/18/2020,174,0.0,1500000,38.24,SFH,OO,1
29177,1469108177,720,MI,48309,209807.72,0.02875,1471.86,0.0,C,180,09/04/2020,174,0.0,294000,71.36,SFH,OO,1
16130,1466690656,720,TN,37128,113841.45,0.0275,471.52,0.0,C,360,06/17/2020,353,0.0,200000,56.92,SFH,OO,1
18387,1466721444,720,FL,32771,257158.81,0.02625,1778.59,0.0,C,180,07/02/2020,174,0.0,410000,62.72,SFH,OO,1
13215,1466650668,720,CA,92346,177859.21,0.03125,771.04,0.0,C,360,05/28/2020,353,0.0,310000,57.37,SFH,OO,1
14015,1466660923,720,PA,17356,135118.59,0.0275,1348.16,0.0,C,120,06/04/2020,114,0.0,290000,46.59,SFH,OO,1
23605,1466795620,720,FL,32081,395410.75,0.0275,1628.88,0.0,C,360,08/05/2020,355,0.0,575000,68.77,SFH,OO,1
12955,1466647359,720,CA,91706,211823.62,0.03,1200.56,0.0,C,240,05/27/2020,233,0.0,525000,40.35,SFH,OO,1
3531,1448972727,720,AZ,85335,192968.52,0.02875,1403.4,25.63,C,180,11/07/2019,167,0.0,228426,84.48,SFH,OO,1
13529,1466654785,720,TX,75035,177281.69,0.02625,1278.11,0.0,C,180,06/01/2020,173,0.0,400000,44.32,SFH,OO,1
44310,1473070710,720,NJ,8205,142847.43,0.0275,675.82,0.0,C,300,10/29/2020,297,0.0,250000,57.14,SFH,OO,1
1329,1440053203,720,KY,40299,99639.39,0.04875,550.38,0.0,C,360,04/02/2018,328,0.0,138800,71.79,SFH,OO,1
10198,1463492114,720,IL,60660,219460.3,0.03,1581.43,0.0,C,180,04/30/2020,171,0.0,320000,68.58,SFH,OO,1
315,1440019162,720,FL,32246,146052.64,0.02875,1434.89,0.0,C,180,08/15/2016,127,0.0,233000,62.68,SFH,OO,1
26741,1469073132,720,NV,89052,277935.27,0.02625,1124.62,0.0,C,360,08/20/2020,356,0.0,350000,79.41,SFH,OO,1
12884,1466646377,720,WV,25245,359452.83,0.03125,1563.57,0.0,C,360,05/21/2020,352,0.0,509600,70.54,SFH,OO,1
32131,1469145146,720,WA,98405,152651.22,0.0225,586.94,0.0,C,360,09/21/2020,357,0.0,385000,39.65,SFH,OO,1
12590,1466640123,720,ND,58059,255669.97,0.03375,1146.22,166.36,C,360,05/26/2020,353,0.0,288500,88.62,SFH,OO,1
10196,1463492064,720,OR,97221,357422.65,0.02875,2526.12,0.0,C,180,05/08/2020,173,0.0,550000,64.99,SFH,OO,1
19654,1466739941,720,VA,22508,274781.37,0.02875,1535.41,0.0,C,240,07/13/2020,234,0.0,500000,54.96,SFH,OO,1
13868,1466659107,720,MO,63040,384286.67,0.0275,2680.56,0.0,C,180,06/03/2020,174,0.0,568000,67.66,SFH,OO,1
25025,1466815790,720,CA,92131,433473.9,0.02375,2921.27,0.0,C,180,08/14/2020,176,0.0,999000,43.39,SFH,OO,1
10218,1463492411,720,NJ,7071,230951.76,0.03375,1045.01,0.0,C,360,04/30/2020,344,0.0,350000,65.99,SFH,OO,1
808,1440038527,720,MD,21918,88541.54,0.03125,1350.23,0.0,C,120,12/27/2016,72,0.0,385000,23.0,SFH,OO,1
44391,1473071627,720,FL,34667,249700.71,0.025,990.32,54.3,C,360,10/30/2020,358,0.0,286000,87.31,SFH,OO,1
30652,1469127078,720,CA,95842,215358.65,0.02875,898.24,0.0,C,360,09/15/2020,357,0.0,295000,73.0,SFH,OO,1
39827,1469239436,720,SC,29910,324295.81,0.03,1372.81,0.0,C,360,10/19/2020,358,0.0,425000,76.3,SFH,OO,1
16068,1466689898,720,MO,65721,136358.02,0.0275,959.57,0.0,C,180,06/18/2020,174,0.0,300000,45.45,SFH,OO,1
39518,1469235913,720,KY,41042,211501.53,0.0225,1398.61,0.0,C,180,10/19/2020,178,0.0,350000,60.43,SFH,OO,1
26971,1469075822,720,AZ,85054,223018.29,0.02875,933.51,0.0,C,360,08/25/2020,355,0.0,525000,42.48,SFH,OO,1
35835,1469190506,720,CA,93306,180623.79,0.0225,1198.15,0.0,C,180,10/05/2020,178,0.0,250000,72.25,SFH,OO,1
50438,1473146957,720,SC,29420,119575.85,0.025,474.15,0.0,C,360,11/17/2020,359,0.0,290000,41.23,SFH,OO,1
6125,1463426476,720,NC,28127,185830.44,0.0325,826.89,0.0,C,360,03/26/2020,350,0.0,375000,49.55,SFH,OO,1
21101,1466760681,720,VA,23831,127145.98,0.0275,523.77,0.0,C,360,07/23/2020,355,0.0,225000,56.51,SFH,OO,1
8619,1463466860,720,TN,37055,123803.23,0.02875,603.38,0.0,C,300,04/23/2020,285,0.0,190000,65.16,SFH,OO,1
36437,1469198061,720,DE,19701,327206.17,0.0225,2165.06,0.0,C,180,10/05/2020,178,0.0,500000,65.44,SFH,OO,1
32629,1469150765,720,FL,34711,302257.65,0.025,1204.33,0.0,C,360,09/24/2020,356,0.0,390000,77.5,SFH,OO,1
21049,1466760079,720,WA,98107,721779.68,0.0275,3008.74,0.0,C,360,07/22/2020,348,0.0,995000,72.54,SFH,OO,1
47284,1473106753,720,FL,32836,138958.58,0.0225,1303.92,0.0,C,120,11/04/2020,119,0.0,425000,32.7,SFH,OO,1
47482,1473111357,720,NC,28570,145689.8,0.0225,559.07,0.0,C,360,11/05/2020,358,0.0,550000,26.49,SFH,OO,1
35680,1469188724,720,ME,4043,284109.73,0.0275,1171.65,0.0,C,360,10/05/2020,356,0.0,390000,72.85,SFH,OO,1
25109,1466816947,720,CA,90712,448001.74,0.02875,1879.46,0.0,C,360,08/13/2020,355,0.0,650000,68.92,SFH,OO,1
38412,1469222754,720,NJ,7027,395881.64,0.025,2163.45,0.0,C,240,10/14/2020,231,0.0,545000,72.64,SFH,OO,1
37401,1469210163,720,AZ,85086,275893.12,0.0225,1824.41,0.0,C,180,10/09/2020,178,0.0,495000,55.74,SFH,OO,1
30446,1469124265,720,AL,36203,183856.71,0.0275,1018.26,0.0,C,240,09/11/2020,233,0.0,260000,70.71,SFH,OO,1
29308,1469109670,720,WA,98274,278214.39,0.025,1106.34,0.0,C,360,09/04/2020,357,0.0,390000,71.34,SFH,OO,1
25067,1466816350,720,WA,98031,295635.54,0.025,1587.06,0.0,C,240,08/14/2020,236,0.0,575000,51.41,SFH,OO,1
26623,1469071805,720,CA,95258,336009.54,0.02875,1406.49,0.0,C,360,08/24/2020,355,0.0,600000,56.0,SFH,OO,1
37857,1469216418,720,TX,78628,334521.57,0.02875,1392.79,0.0,C,360,10/13/2020,358,0.0,420000,79.65,SFH,OO,1
6636,1463434389,720,NC,27958,136060.38,0.0325,609.4,0.0,C,360,03/31/2020,349,0.0,288000,47.24,SFH,OO,1
3010,1448960946,720,AZ,85037,170335.01,0.03875,818.21,34.8,C,360,10/10/2019,346,0.0,207000,82.29,SFH,OO,1
19089,1466732904,720,VA,23113,380168.27,0.03125,1645.24,0.0,C,360,07/09/2020,354,0.0,617000,61.62,SFH,OO,1
42258,1473047460,720,TX,75087,214807.38,0.03,910.66,0.0,C,360,10/23/2020,358,0.0,270000,79.56,SFH,OO,1
19403,1466736889,720,MD,20764,235405.27,0.02875,985.37,0.0,C,360,07/13/2020,355,0.0,310000,75.94,SFH,OO,1
42681,1473052247,720,CT,6478,155105.25,0.02875,670.05,0.0,C,360,10/26/2020,337,0.0,425000,36.5,SFH,OO,1
33079,1469157554,720,MD,20603,305700.08,0.0225,1175.41,0.0,C,360,09/22/2020,357,0.0,512500,59.65,SFH,OO,1
13589,1466655550,720,VA,20124,420188.82,0.02375,2891.53,0.0,C,180,06/01/2020,173,0.0,750000,56.03,SFH,OO,1
548,1440028585,720,AZ,85138,139291.79,0.045,762.05,0.0,C,360,10/11/2016,309,0.0,188000,74.09,SFH,OO,1
20579,1466754031,720,ND,58201,187130.75,0.03125,1065.66,0.0,C,240,07/20/2020,235,0.0,350000,53.47,SFH,OO,1
11349,1463508794,720,NH,3801,227016.05,0.03,1286.67,0.0,C,240,05/15/2020,233,0.0,290000,78.28,SFH,OO,1
587,1440029526,720,NV,89135,174162.88,0.03,1795.51,0.0,C,180,10/12/2016,130,0.0,425000,40.98,SFH,OO,1
4533,1448994226,720,MO,65605,148462.76,0.0299,1095.88,0.0,C,180,12/31/2019,167,0.0,228000,65.12,SFH,OO,1
42003,1473044582,720,TX,77380,414993.95,0.025,1870.73,0.0,C,300,10/26/2020,298,0.0,600000,69.17,SFH,OO,1
13592,1466655592,720,GA,30324,317155.29,0.0275,2273.38,0.0,C,180,06/01/2020,172,0.0,1070000,29.64,SFH,OO,1
5446,1451514713,720,VA,23059,110365.02,0.02875,1862.11,0.0,C,120,04/11/2016,64,0.0,501000,22.03,SFH,OO,1
13213,1466650643,720,NC,28027,186318.29,0.0275,770.35,0.0,C,360,05/27/2020,353,0.0,300000,62.11,SFH,OO,1
138,1440011581,720,CA,95621,100450.87,0.04125,532.15,0.0,C,360,05/31/2016,305,0.0,137250,73.19,SFH,OO,1
1570,1448916245,720,TX,77377,139274.79,0.05,778.39,0.0,C,360,07/16/2018,331,0.0,269000,51.78,SFH,OO,1
27449,1469082570,720,CA,94565,484806.72,0.02875,2691.9,0.0,C,240,08/27/2020,236,0.0,725000,66.87,SFH,OO,1
45780,1473088795,720,CA,94523,665912.66,0.0225,4382.79,0.0,C,180,11/02/2020,179,0.0,1000000,66.59,SFH,OO,1
13356,1466652508,720,GA,30228,279816.94,0.03125,1216.59,44.97,C,360,05/29/2020,353,0.0,335000,83.53,SFH,OO,1
15630,1466684337,720,AZ,86327,220585.12,0.03375,984.77,0.0,C,360,06/15/2020,354,0.0,297000,74.27,SFH,OO,1
31232,1469133829,720,OR,97007,347259.26,0.0225,1345.51,0.0,C,360,09/16/2020,353,0.0,510000,68.09,SFH,OO,1
17898,1466715248,720,NC,27610,117942.51,0.03,508.03,0.0,C,360,06/30/2020,352,0.0,212900,55.4,SFH,OO,1
17463,1466709944,720,SC,29229,141923.99,0.02375,964.94,0.0,C,180,06/29/2020,174,0.0,198000,71.68,SFH,OO,1
33301,1469160061,720,TN,37129,351401.64,0.02625,1421.84,0.0,C,360,09/25/2020,356,0.0,540000,65.07,SFH,OO,1
11241,1463507341,720,CA,93313,103394.4,0.02375,717.76,0.0,C,180,05/15/2020,173,0.0,400000,25.85,SFH,OO,1
38583,1469225302,720,DE,19934,367291.65,0.02375,1433.35,0.0,C,360,10/16/2020,358,0.0,500000,73.46,SFH,OO,1
22968,1466785613,720,AZ,85286,156183.61,0.02375,1056.81,0.0,C,180,07/31/2020,175,0.0,390000,40.05,SFH,OO,1
27285,1469080624,720,OK,74134,110204.97,0.0225,740.25,14.13,C,180,08/27/2020,175,0.0,131000,84.13,SFH,OO,1
2272,1448941276,720,NC,28034,113222.41,0.04625,596.4,0.0,C,360,07/25/2019,342,0.0,145000,78.08,SFH,OO,1
45321,1473083622,720,GA,30750,508011.72,0.0225,1949.46,0.0,C,360,10/30/2020,358,0.0,850000,59.77,SFH,OO,1
50323,1473145611,720,TN,37204,459158.66,0.02625,1847.59,0.0,C,360,11/16/2020,359,0.0,950000,48.33,SFH,OO,1
45992,1473092391,720,TX,75010,337505.42,0.025,1805.91,0.0,C,240,11/02/2020,237,0.0,533000,63.32,SFH,OO,1
47442,1473110938,720,CA,93561,373340.53,0.0225,3529.91,0.0,C,120,11/09/2020,118,0.0,540000,69.14,SFH,OO,1
20174,1466749155,720,CA,92530,144222.46,0.0275,595.21,0.0,C,360,07/15/2020,354,0.0,260000,55.47,SFH,OO,1
17627,1466712013,720,GA,30097,236945.73,0.03,1342.13,0.0,C,240,06/29/2020,234,0.0,355000,66.75,SFH,OO,1
29840,1469117392,720,VA,23430,385189.77,0.02875,2132.03,0.0,C,240,09/10/2020,237,0.0,496000,77.66,SFH,OO,1
25945,1466827894,720,CO,80550,300074.32,0.02875,1677.29,0.0,C,240,08/19/2020,236,0.0,715000,41.97,SFH,OO,1
35276,1469183279,720,VA,22603,397117.83,0.02875,2768.46,0.0,C,180,09/30/2020,176,0.0,505500,78.56,SFH,OO,1
24805,1466813159,720,CO,81006,155613.03,0.02375,1060.78,0.0,C,180,08/07/2020,175,0.0,270000,57.63,SFH,OO,1
5702,1463418598,720,GA,30062,253395.4,0.03625,1172.05,0.0,C,360,03/18/2020,351,0.0,322000,78.69,SFH,OO,1
34538,1469174997,720,OH,43001,233225.57,0.0225,1549.6,0.0,C,180,09/29/2020,177,0.0,420000,55.53,SFH,OO,1
23195,1466788542,720,MI,48084,272701.32,0.0275,1893.35,0.0,C,180,08/03/2020,175,0.0,473000,57.65,SFH,OO,1
1378,1440054276,720,MI,48348,99900.07,0.04,501.29,0.0,C,360,04/24/2018,328,0.0,180000,55.5,SFH,OO,1
9795,1463486686,720,AR,72762,315921.84,0.02625,2219.88,0.0,C,180,05/06/2020,173,0.0,485000,65.14,SFH,OO,1
30048,1469119794,720,NC,27596,385072.34,0.0275,1580.53,54.85,C,360,09/10/2020,357,0.0,480000,80.22,SFH,OO,1
10700,1463500171,720,CA,91702,252104.53,0.03375,1127.35,0.0,C,360,05/07/2020,353,0.0,505000,49.92,SFH,OO,1
39030,1469230328,720,NV,89502,278678.93,0.025,1105.25,0.0,C,360,10/15/2020,358,0.0,420000,66.35,SFH,OO,1
42217,1473047007,720,CA,94587,418815.9,0.0275,1722.16,0.0,C,360,10/26/2020,356,0.0,795000,52.68,SFH,OO,1
17175,1466703855,720,KS,67801,116489.03,0.0275,816.38,0.0,C,180,06/25/2020,173,0.0,180000,64.72,SFH,OO,1
8313,1463461150,720,PA,19014,182449.46,0.035,829.83,0.0,C,360,04/21/2020,352,0.0,262000,69.64,SFH,OO,1
6157,1463426930,720,VA,22551,463640.17,0.0299,1983.22,0.0,C,360,03/27/2020,351,0.0,955000,48.55,SFH,OO,1
8503,1463465193,720,AK,99654,276450.63,0.02875,1971.61,0.0,C,180,04/10/2020,172,0.0,420000,65.82,SFH,OO,1
40872,1469251472,720,CA,93726,170568.68,0.0225,1133.3,0.0,C,180,10/21/2020,177,0.0,235000,72.58,SFH,OO,1
13572,1466655345,720,AL,35094,241108.73,0.03125,1045.24,67.1,C,360,06/01/2020,353,0.0,270000,89.3,SFH,OO,1
17094,1466702782,720,NM,88220,362127.05,0.02875,1518.51,100.65,C,360,06/24/2020,354,0.0,415000,87.26,SFH,OO,1
2116,1448935799,720,MI,48089,130657.83,0.0375,622.43,0.0,C,360,06/20/2019,342,0.0,168000,77.77,SFH,OO,1
711,1440034195,720,CA,92688,463362.65,0.02875,4282.08,0.0,C,180,11/15/2016,131,0.0,870000,53.26,SFH,OO,1
39155,1469231706,720,OR,97071,157384.02,0.0225,603.95,0.0,C,360,10/14/2020,358,0.0,230000,68.43,SFH,OO,1
15313,1466680426,720,AR,72110,85547.05,0.03625,513.1,0.0,C,240,06/12/2020,233,0.0,125000,68.44,SFH,OO,1
19915,1466745930,720,CA,95762,368296.48,0.03,1566.26,0.0,C,360,07/15/2020,355,0.0,634000,58.09,SFH,OO,1
274,1440017836,720,GA,30907,83985.24,0.0375,814.49,0.0,C,180,07/29/2016,127,0.0,140000,59.99,SFH,OO,1
1520,1448915023,720,AR,72769,128370.5,0.03875,1081.09,0.0,C,180,06/25/2018,150,0.0,210000,61.13,SFH,OO,1
23108,1466787353,720,PA,19525,138291.09,0.0275,761.74,0.0,C,240,07/31/2020,235,0.0,350000,39.51,SFH,OO,1
22633,1466781364,720,LA,70301,271972.64,0.03,1154.77,0.0,C,360,08/05/2020,356,0.0,338550,80.33,SFH,OO,1
47717,1473114047,720,IL,60714,316271.65,0.02875,1321.43,0.0,C,360,11/09/2020,359,0.0,500000,63.25,SFH,OO,1
29258,1469109126,720,TN,37122,185773.49,0.025,744.8,0.0,C,360,09/08/2020,356,0.0,360000,51.6,SFH,OO,1
18255,1466719711,720,NC,27410,253517.36,0.02375,1744.83,0.0,C,180,06/30/2020,172,0.0,330000,76.82,SFH,OO,1
